funding_time,funding_rate,mark_price
2026-04-16 00:00:00.001,0.00077347,337.40000000
2026-04-16 08:00:00.001,0.00033684,338.51000000
2026-04-16 16:00:00.001,0.00045191,337.64000000
2026-04-17 00:00:00.001,0.00027402,336.86505281
2026-04-17 08:00:00.001,0.00027923,336.45292532
2026-04-17 16:00:00.001,0.00000000,338.05246576
2026-04-18 00:00:00.002,0.00023163,340.85572252
2026-04-18 08:00:00.001,0.00000000,340.54392768
2026-04-18 16:00:00.001,0.00000000,340.32946860
2026-04-19 00:00:00.001,-0.00018082,340.19368051
2026-04-19 08:00:00.002,-0.00078720,339.98486597
2026-04-19 16:00:00.001,0.00000000,340.67233941
2026-04-20 00:00:00.001,-0.00379842,338.84871338
2026-04-20 08:00:00.002,0.00000000,338.30000000
2026-04-20 16:00:00.002,0.00007876,338.48000000
2026-04-21 00:00:00.001,0.00026902,338.36808636
2026-04-21 08:00:00.001,0.00033052,338.53165177
2026-04-21 16:00:00.001,0.00044991,336.53000000
2026-04-22 00:00:00.001,0.00046733,335.04327569
2026-04-22 08:00:00.001,0.00053035,335.35366258
2026-04-22 16:00:00.002,0.00054930,337.67383979
2026-04-23 00:00:00.002,0.00047838,338.67000000
2026-04-23 08:00:00.002,0.00019571,337.37500560
2026-04-23 16:00:00.002,0.00051657,340.17814353
2026-04-24 00:00:00.001,0.00024071,340.05584812
2026-04-24 08:00:00.001,0.00034580,339.74000284
2026-04-24 16:00:00.002,0.00065628,343.04429612
2026-04-25 00:00:00.001,0.00116539,343.31969312
2026-04-25 08:00:00.002,0.00000000,343.71949803
2026-04-25 16:00:00.001,0.00004622,343.71949803
2026-04-26 00:00:00.002,0.00000000,343.71949803
2026-04-26 08:00:00.001,0.00000000,343.61611750
2026-04-26 16:00:00.001,0.00000000,343.48671067
2026-04-27 00:00:00.001,0.00125433,343.58687939
2026-04-27 08:00:00.002,0.00000000,344.47411290
2026-04-27 16:00:00.002,0.00000000,351.49676161
2026-04-28 00:00:00.001,0.00000000,352.55544639
2026-04-28 08:00:00.001,0.00038174,350.08000000
2026-04-28 16:00:00.001,0.00030344,349.58000000
2026-04-29 00:00:00.001,0.00035664,350.55000000
2026-04-29 08:00:00.001,0.00048277,350.76000000
2026-04-29 16:00:00.002,0.00000000,351.44189079
2026-04-30 00:00:00.001,0.00013121,375.18598487
2026-04-30 08:00:00.001,0.00019401,373.97000000
2026-04-30 16:00:00.002,0.00029518,374.78000000
2026-05-01 00:00:00.001,0.00039704,385.09914906
2026-05-01 08:00:00.001,0.00000000,387.10403016
2026-05-01 16:00:00.001,0.00017230,384.13641518
2026-05-02 00:00:00.001,0.00011660,385.42000000
2026-05-02 08:00:00.001,0.00000000,385.24754466
2026-05-02 16:00:00.001,0.00000000,385.25472132
2026-05-03 00:00:00.001,0.00000000,385.56158912
2026-05-03 08:00:00.001,0.00000000,385.64410593
2026-05-03 16:00:00.001,0.00056135,385.59625984
2026-05-04 00:00:00.002,0.00312526,386.24496885
2026-05-04 08:00:00.001,0.00000000,387.74000000
2026-05-04 16:00:00.001,0.00000000,383.65000000
2026-05-05 00:00:00.001,0.00005917,383.12555013
2026-05-05 08:00:00.001,0.00012507,383.99806452
2026-05-05 16:00:00.001,0.00015263,387.49000000
2026-05-06 00:00:00.001,0.00003441,394.81312947
2026-05-06 08:00:00.001,0.00018006,394.90000000
2026-05-06 16:00:00.001,0.00023628,397.81000000
2026-05-07 00:00:00.002,0.00047465,397.59000000
2026-05-07 08:00:00.001,0.00038932,400.10000000
2026-05-07 16:00:00.001,0.00033858,395.33138102
2026-05-08 00:00:00.001,0.00043213,397.02000000
2026-05-08 08:00:00.001,0.00021867,400.04090952
2026-05-08 16:00:00.001,0.00006232,398.99419258
2026-05-09 00:00:00.001,0.00000000,399.93000000
2026-05-09 08:00:00.001,0.00074542,400.23129576
2026-05-09 16:00:00.001,0.00031190,400.20033706
2026-05-10 00:00:00.002,0.00088572,400.50202786
2026-05-10 08:00:00.001,0.00190933,400.68785656
2026-05-10 16:00:00.001,0.00180801,400.33309195
2026-05-11 00:00:00.002,0.00000000,399.45979634
2026-05-11 08:00:00.001,0.00016011,398.10000000
2026-05-11 16:00:00.001,0.00000000,394.80000000
2026-05-12 00:00:00.001,0.00000000,389.68272349
2026-05-12 08:00:00.001,0.00000000,386.04000000
2026-05-12 16:00:00.001,0.00001140,386.87594142
2026-05-13 00:00:00.002,0.00036116,389.63962349
2026-05-13 08:00:00.001,0.00027009,389.97431452
2026-05-13 16:00:00.001,0.00000000,397.98748762
2026-05-14 00:00:00.001,0.00010141,403.89178763
2026-05-14 08:00:00.001,0.00000000,403.72966145
2026-05-14 16:00:00.001,0.00003507,401.89742037
2026-05-15 00:00:00.002,0.00000000,400.30000000
2026-05-15 08:00:00.001,0.00000000,395.21000000
2026-05-15 16:00:00.001,0.00000000,396.44000000
2026-05-16 00:00:00.001,0.00000000,395.54000000
2026-05-16 08:00:00.001,0.00000000,395.64000000
2026-05-16 16:00:00.001,0.00000000,396.10000000
2026-05-17 00:00:00.001,0.00000000,396.09391470
2026-05-17 08:00:00.001,0.00000000,396.35000000
2026-05-17 16:00:00.001,0.00000000,398.09269475
2026-05-18 00:00:00.001,0.00000000,397.02233414
2026-05-18 08:00:00.001,0.00059077,395.02000000
2026-05-18 16:00:00.001,0.00047184,401.66000000
2026-05-19 00:00:00.001,0.00047385,399.01178819
2026-05-19 08:00:00.001,0.00044732,401.81000000
2026-05-19 16:00:00.000,0.00039142,387.21000000
2026-05-20 00:00:00.000,0.00040866,388.27920713
2026-05-20 08:00:00.000,0.00048667,390.02808355
2026-05-20 16:00:00.000,0.00022959,386.81276345
2026-05-21 00:00:00.000,0.00045686,387.59235544
2026-05-21 08:00:00.001,0.00000000,388.33000000
2026-05-21 16:00:00.001,0.00010009,389.70000000
2026-05-22 00:00:00.001,0.00030132,389.47000000
2026-05-22 08:00:00.001,0.00024600,390.47000000
2026-05-22 16:00:00.001,0.00043585,387.10000000
2026-05-23 00:00:00.001,0.00036192,382.80000000
2026-05-23 08:00:00.001,0.00000000,381.63000000
2026-05-23 16:00:00.001,0.00000000,384.27459023
2026-05-24 00:00:00.001,0.00005670,388.39358726
2026-05-24 08:00:00.001,0.00000000,389.45577701
2026-05-24 16:00:00.001,0.00000000,387.12000000
2026-05-25 00:00:00.001,0.00000000,386.57617317
2026-05-25 08:00:00.001,0.00000000,388.72000000
2026-05-25 16:00:00.001,0.00000000,388.86000000
2026-05-26 00:00:00.001,0.00000000,388.37000000
2026-05-26 08:00:00.001,0.00053025,386.21804323
2026-05-26 16:00:00.001,0.00024498,386.82183934
2026-05-27 00:00:00.001,0.00080943,388.64000000
2026-05-27 08:00:00.001,0.00015223,388.71896742
2026-05-27 16:00:00.001,0.00000000,391.62000000
2026-05-28 00:00:00.001,0.00019161,389.19000000
2026-05-28 08:00:00.001,0.00000000,387.93000000
2026-05-28 16:00:00.001,0.00011374,390.92000000
2026-05-29 00:00:00.001,0.00000000,389.46000000
2026-05-29 08:00:00.001,0.00012109,389.31000000
2026-05-29 16:00:00.001,0.00006393,382.83435834
2026-05-30 00:00:00.001,0.00026478,380.84000000
2026-05-30 08:00:00.001,0.00000000,382.83535360
2026-05-30 16:00:00.001,0.00000000,382.91000000
2026-05-31 00:00:00.001,0.00000000,382.58279933
2026-05-31 08:00:00.001,0.00000000,383.09000000
2026-05-31 16:00:00.001,0.00000000,382.98865992
2026-06-01 00:00:00.001,0.00000000,383.97000000
2026-06-01 08:00:00.001,0.00083667,379.98000000
2026-06-01 16:00:00.001,0.00018160,375.82136010
2026-06-02 00:00:00.001,0.00011919,374.27143108
2026-06-02 08:00:00.001,0.00080041,369.05000000
2026-06-02 16:00:00.001,0.00071464,366.75677623
2026-06-03 00:00:00.001,0.00000000,362.55000000
2026-06-03 08:00:00.001,0.00062940,364.12555705
2026-06-03 16:00:00.001,0.00065928,359.83000000
2026-06-04 00:00:00.001,0.00010019,357.94934668
2026-06-04 08:00:00.001,0.00024867,360.64000000
2026-06-04 16:00:00.001,0.00007934,369.88912244
2026-06-05 00:00:00.001,0.00000000,370.64000000
2026-06-05 08:00:00.001,0.00007538,369.28000000
2026-06-05 16:00:00.001,0.00000000,370.26965995
2026-06-06 00:00:00.001,0.00000000,364.57000000
2026-06-06 08:00:00.001,0.00000000,361.22000000
2026-06-06 16:00:00.001,0.00005758,365.42000000
2026-06-07 00:00:00.002,0.00000000,366.41552026
2026-06-07 08:00:00.001,0.00000000,368.85000000
2026-06-07 16:00:00.001,0.00000000,366.67768564
2026-06-07 20:00:00.002,-0.00007210,364.58000000
2026-06-07 21:00:00.001,0.00000000,365.60529809
2026-06-07 22:00:00.001,0.00000000,365.46000000
2026-06-07 23:00:00.001,0.00000000,365.45162343
2026-06-08 00:00:00.001,0.00000000,366.21000000
2026-06-08 00:00:00.007,-0.00060111,366.21000000
2026-06-08 01:00:00.001,0.00000000,367.41005301
2026-06-08 02:00:00.001,0.00000000,366.61666224
2026-06-08 03:00:00.001,0.00000000,366.09000000
2026-06-08 04:00:00.001,0.00000000,366.17029289
2026-06-08 08:00:00.001,0.00000000,365.45220920
2026-06-08 16:00:00.001,0.00000000,362.15327311
2026-06-09 00:00:00.001,0.00006026,363.61000000
2026-06-09 08:00:00.001,0.00009207,364.42000000
2026-06-09 16:00:00.001,0.00003895,360.18423432
2026-06-10 00:00:00.001,0.00013650,363.98000000
2026-06-10 08:00:00.001,0.00000000,361.97000000
2026-06-10 16:00:00.001,0.00000000,361.27000000
2026-06-11 00:00:00.001,0.00000000,354.89000000
2026-06-11 08:00:00.001,0.00021111,358.32000000
2026-06-11 16:00:00.001,0.00012923,348.24440544
2026-06-12 00:00:00.001,0.00000000,360.33000000
2026-06-12 08:00:00.001,0.00020846,359.46665490
2026-06-12 16:00:00.001,0.00001782,361.14628189
2026-06-13 00:00:00.001,0.00000000,361.14000000
2026-06-13 08:00:00.001,0.00000000,361.01827514
2026-06-13 16:00:00.001,0.00000000,361.63000000
2026-06-14 00:00:00.001,0.00000000,361.76000000
2026-06-14 08:00:00.001,0.00000000,364.05000000
2026-06-14 16:00:00.001,0.00000000,363.59000000
2026-06-15 00:00:00.001,0.00008338,367.00000000
2026-06-15 08:00:00.002,0.00032421,365.64869077
2026-06-15 16:00:00.001,0.00030651,372.56555440
2026-06-16 00:00:00.001,0.00000000,369.29000000
2026-06-16 08:00:00.001,0.00000000,369.38366625
2026-06-16 16:00:00.001,0.00000000,373.06769885
2026-06-17 00:00:00.001,0.00000000,371.92245813
2026-06-17 08:00:00.001,0.00000000,373.10000000
2026-06-17 16:00:00.001,0.00000085,365.21000000
2026-06-18 00:00:00.001,0.00019032,365.94170558
2026-06-18 08:00:00.001,0.00012137,364.84000000
2026-06-18 16:00:00.001,0.00000000,366.23826898
2026-06-19 00:00:00.001,0.00022028,366.33000000
2026-06-19 08:00:00.001,0.00000000,366.56000000
2026-06-19 16:00:00.001,0.00000000,365.97792818
2026-06-20 00:00:00.001,0.00000000,367.21007345
2026-06-20 08:00:00.001,0.00000000,366.14000000
2026-06-20 16:00:00.001,0.00000000,365.83000000
2026-06-21 00:00:00.001,0.00000000,364.96065215
2026-06-21 08:00:00.001,0.00000000,364.63427116
2026-06-21 16:00:00.001,0.00000000,364.20376323
2026-06-22 00:00:00.001,0.00000000,361.32000000
2026-06-22 08:00:00.001,0.00012308,364.09817989
2026-06-22 16:00:00.001,0.00040306,346.44983355
2026-06-23 00:00:00.001,0.00019309,346.42204356
2026-06-23 08:00:00.002,0.00000000,340.92000000
2026-06-23 16:00:00.001,0.00000000,346.63716414
2026-06-24 00:00:00.001,0.00004702,348.49176182
2026-06-24 08:00:00.001,0.00005226,348.60000000
2026-06-24 16:00:00.001,0.00000000,350.25000000
2026-06-25 00:00:00.002,0.00013540,342.76000000
2026-06-25 08:00:00.001,0.00027315,340.69662511
2026-06-25 16:00:00.001,0.00002875,341.31000000
2026-06-26 00:00:00.001,0.00000000,343.55000000
2026-06-26 08:00:00.002,0.00018601,342.37234591
2026-06-26 16:00:00.001,0.00000000,345.35955781
2026-06-27 00:00:00.001,0.00012193,338.77604070
2026-06-27 08:00:00.001,0.00000000,340.34000000
2026-06-27 16:00:00.001,0.00000000,340.15562645
2026-06-28 00:00:00.002,0.00000000,340.13592058
2026-06-28 08:00:00.002,0.00000000,341.08205467
2026-06-28 16:00:00.001,0.00000000,340.62000000
2026-06-29 00:00:00.001,0.00000000,343.40000000
2026-06-29 08:00:00.001,0.00024218,340.82567443
2026-06-29 16:00:00.001,0.00005960,352.71000000
2026-06-30 00:00:00.000,0.00000000,353.24000000
2026-06-30 08:00:00.000,0.00000000,353.56000000
2026-06-30 16:00:00.001,0.00014591,357.46000000
2026-07-01 00:00:00.000,0.00008886,357.42000000
2026-07-01 08:00:00.001,0.00012601,355.09000000
2026-07-01 16:00:00.001,0.00021804,359.52000000
2026-07-02 00:00:00.000,0.00040171,360.57915919
2026-07-02 08:00:00.001,0.00001823,358.27148547
2026-07-02 16:00:00.001,0.00000000,356.17761448
2026-07-03 00:00:00.001,0.00017058,359.21859807
2026-07-03 08:00:00.001,0.00000000,360.10994345
2026-07-03 16:00:00.001,0.00000000,360.41381219
2026-07-04 00:00:00.001,0.00000000,360.36000000
2026-07-04 08:00:00.001,0.00000000,359.78000000
2026-07-04 16:00:00.001,0.00000000,359.50234483
2026-07-05 00:00:00.002,0.00000000,359.64000000
2026-07-05 08:00:00.001,0.00000000,360.57071672
2026-07-05 16:00:00.001,0.00000000,360.56000000
2026-07-06 00:00:00.001,0.00000000,361.32000000
2026-07-06 08:00:00.001,0.00000000,360.22000000
2026-07-06 16:00:00.001,0.00001006,363.67693483
2026-07-07 00:00:00.001,0.00000000,366.72867079
2026-07-07 08:00:00.001,0.00000000,365.77724581
2026-07-07 16:00:00.001,0.00000000,369.24472118
2026-07-08 00:00:00.002,0.00000000,366.92000000
2026-07-08 08:00:00.001,0.00000000,368.33471487
2026-07-08 16:00:00.001,0.00000000,360.52000000
2026-07-09 00:00:00.001,0.00023713,361.98864139
2026-07-09 08:00:00.001,0.00027592,362.33884237
2026-07-09 16:00:00.001,0.00015685,353.22200961
2026-07-10 00:00:00.001,0.00000000,357.63000000
2026-07-10 08:00:00.001,0.00023791,356.80763776
2026-07-10 16:00:00.001,0.00017317,354.75117518
2026-07-11 00:00:00.001,0.00042429,357.17000000
2026-07-11 08:00:00.001,0.00000000,358.30466056
2026-07-11 16:00:00.001,0.00000000,357.93787348
2026-07-12 00:00:00.001,0.00000000,358.99000000
2026-07-12 08:00:00.001,0.00000000,358.82796863
2026-07-12 16:00:00.001,0.00000000,358.22059440
2026-07-13 00:00:00.001,-0.00005615,356.45051970
2026-07-13 08:00:00.001,0.00028954,356.13647900
2026-07-13 16:00:00.001,0.00004308,355.82736691
2026-07-14 00:00:00.002,0.00028157,353.14643166
2026-07-14 08:00:00.001,0.00022123,351.92000000
2026-07-14 16:00:00.001,0.00000000,356.39892925
2026-07-15 00:00:00.001,0.00000000,359.20070823
2026-07-15 08:00:00.001,0.00010704,359.48000000
2026-07-15 16:00:00.001,0.00000000,371.96753685
2026-07-16 00:00:00.001,0.00015289,372.16000000
2026-07-16 08:00:00.002,0.00000000,372.32258632
2026-07-16 16:00:00.001,0.00000000,371.60281782
2026-07-17 00:00:00.001,0.00000000,357.83000000
2026-07-17 08:00:00.001,0.00003149,350.49000000
2026-07-17 16:00:00.001,0.00000000,347.84926156
2026-07-18 00:00:00.001,0.00016785,346.50655732
2026-07-18 08:00:00.001,0.00000000,346.59000000
2026-07-18 16:00:00.001,0.00000000,347.03540759
2026-07-19 00:00:00.001,0.00000000,345.88000000
2026-07-19 08:00:00.001,0.00000000,347.41478826
2026-07-19 16:00:00.001,0.00000000,347.95000000
2026-07-20 00:00:00.002,0.00000000,349.32105785
2026-07-20 08:00:00.001,0.00017932,348.43195679
2026-07-20 16:00:00.001,0.00000000,356.82000000
2026-07-21 00:00:00.001,0.00000000,353.82320449
2026-07-21 08:00:00.001,0.00056644,356.46000000
2026-07-21 16:00:00.000,0.00000449,349.69000000
2026-07-22 00:00:00.000,0.00000000,349.23000000
2026-07-22 08:00:00.001,0.00000000,348.31000000
2026-07-22 16:00:00.000,0.00000000,348.53042985
2026-07-23 00:00:00.000,0.00005160,331.21000000
2026-07-23 08:00:00.001,0.00001954,331.67000000
2026-07-23 16:00:00.001,0.00012546,320.22905832
2026-07-24 00:00:00.000,0.00000475,319.52350497
2026-07-24 08:00:00.000,0.00000000,319.31000000
2026-07-24 16:00:00.000,0.00000000,320.53000000
2026-07-25 00:00:00.001,0.00000000,319.17000000
2026-07-25 08:00:00.000,0.00000000,320.67297533
2026-07-25 16:00:00.000,0.00000000,318.06000000
2026-07-26 00:00:00.001,0.00000000,320.03988266
2026-07-26 08:00:00.001,0.00000000,320.61439130
2026-07-26 16:00:00.001,0.00000000,321.86753158
2026-07-27 00:00:00.001,0.00004178,324.67000000
2026-07-27 08:00:00.001,0.00000000,324.34000000
2026-07-27 16:00:00.000,0.00000000,328.69042170
2026-07-28 00:00:00.000,0.00000000,326.97771194
2026-07-28 08:00:00.000,0.00000000,325.67082668
2026-07-28 16:00:00.000,0.00000000,333.78122281
2026-07-29 00:00:00.001,0.00000000,335.89000000
2026-07-29 08:00:00.001,-0.00006705,334.61160615
2026-07-29 16:00:00.001,0.00000000,333.29074590
2026-07-30 00:00:00.000,0.00000000,336.41545130
2026-07-30 08:00:00.001,0.00000000,334.88538248
2026-07-30 16:00:00.000,0.00000000,333.38000000
2026-07-31 00:00:00.000,0.00000000,336.13868906
2026-07-31 08:00:00.001,0.00020996,341.18272517
2026-07-31 16:00:00.001,0.00000513,352.18688303
2026-08-01 00:00:00.001,0.00003321,354.63940673
2026-08-01 08:00:00.002,0.00000000,354.51000000
2026-08-01 16:00:00.002,0.00000000,353.35000000
2026-08-02 00:00:00.002,0.00000000,352.39323329
2026-08-02 08:00:00.002,0.00000000,355.49000000
2026-08-02 16:00:00.001,0.00000000,355.48600411
2026-08-03 00:00:00.001,0.00005778,358.54000000
2026-08-03 08:00:00.002,0.00013462,361.28428304
2026-08-03 16:00:00.001,0.00000000,375.08469419
2026-08-04 00:00:00.001,0.00000000,371.48000000
2026-08-04 08:00:00.001,0.00000000,371.81754942
2026-08-04 16:00:00.001,0.00000000,376.34000000
2026-08-05 00:00:00.001,0.00006937,379.89000000
2026-08-05 08:00:00.001,0.00000000,380.88522779
2026-08-05 16:00:00.001,0.00000000,376.19000000
2026-08-06 00:00:00.001,0.00028190,365.29000000
2026-08-06 08:00:00.002,0.00000047,365.29591573
2026-08-06 16:00:00.001,0.00000000,359.80871388
2026-08-07 00:00:00.001,0.00045691,359.44992257
2026-08-07 08:00:00.002,0.00005688,359.70000000
2026-08-07 16:00:00.002,0.00004869,356.42218401
2026-08-08 00:00:00.001,0.00020855,355.26000000
2026-08-08 08:00:00.001,0.00000000,355.42000000
2026-08-08 16:00:00.001,0.00000000,356.17405211
2026-08-09 00:00:00.001,0.00000000,357.49000000
2026-08-09 08:00:00.001,0.00000000,357.35000000
2026-08-09 16:00:00.001,0.00000000,357.97000000
2026-08-10 00:00:00.002,0.00000000,357.03000000
2026-08-10 08:00:00.001,0.00021116,356.69919720
2026-08-10 16:00:00.002,0.00003104,354.87009321
2026-08-11 00:00:00.001,0.00000000,356.93316457
2026-08-11 08:00:00.001,0.00000000,357.30000000
2026-08-11 16:00:00.001,0.00002993,350.39000000
2026-08-12 00:00:00.001,0.00039737,345.72417572
2026-08-12 08:00:00.002,0.00017319,346.13000000
2026-08-12 16:00:00.002,0.00009910,342.06000000
2026-08-13 00:00:00.001,0.00024340,343.68000000
2026-08-13 08:00:00.002,0.00000000,344.51000000
2026-08-13 16:00:00.001,0.00000000,345.63000000
2026-08-14 00:00:00.001,0.00000000,346.89000000
2026-08-14 08:00:00.001,0.00005272,346.87000000
2026-08-14 16:00:00.002,0.00000000,345.93000000
2026-08-15 00:00:00.001,0.00000000,347.89004013
2026-08-15 08:00:00.001,0.00000000,348.30000000
2026-08-15 16:00:00.002,0.00000000,347.64000000
2026-08-16 00:00:00.002,0.00000000,348.19000000
2026-08-16 08:00:00.002,0.00000000,348.48224632
2026-08-16 16:00:00.001,0.00000000,348.67000000
2026-08-17 00:00:00.001,0.00000000,349.13000000
2026-08-17 08:00:00.001,0.00023688,348.51000000
2026-08-17 16:00:00.001,0.00002395,344.55513921
2026-08-18 00:00:00.002,0.00023730,344.41398230
2026-08-18 08:00:00.001,0.00000000,342.61000000
