longAccount,longShortRatio,shortAccount,time
0.5096,1.0393,0.4904,2026-08-01 23:00:00
0.5109,1.0446,0.4891,2026-08-02 00:00:00
0.5096,1.0392,0.4904,2026-08-02 01:00:00
0.5122,1.0500,0.4878,2026-08-02 02:00:00
0.5149,1.0613,0.4851,2026-08-02 03:00:00
0.5123,1.0505,0.4877,2026-08-02 04:00:00
0.5121,1.0495,0.4879,2026-08-02 05:00:00
0.5112,1.0456,0.4888,2026-08-02 06:00:00
0.5083,1.0339,0.4917,2026-08-02 07:00:00
0.5109,1.0445,0.4891,2026-08-02 08:00:00
0.5120,1.0492,0.4880,2026-08-02 09:00:00
0.5124,1.0509,0.4876,2026-08-02 10:00:00
0.5121,1.0497,0.4879,2026-08-02 11:00:00
0.5143,1.0589,0.4857,2026-08-02 12:00:00
0.5109,1.0444,0.4891,2026-08-02 13:00:00
0.5113,1.0464,0.4887,2026-08-02 14:00:00
0.5114,1.0467,0.4886,2026-08-02 15:00:00
0.5115,1.0471,0.4885,2026-08-02 16:00:00
0.5094,1.0385,0.4906,2026-08-02 17:00:00
0.5140,1.0575,0.4860,2026-08-02 18:00:00
0.5139,1.0572,0.4861,2026-08-02 19:00:00
0.5145,1.0597,0.4855,2026-08-02 20:00:00
0.5146,1.0601,0.4854,2026-08-02 21:00:00
0.5163,1.0672,0.4837,2026-08-02 22:00:00
0.5170,1.0702,0.4830,2026-08-02 23:00:00
0.5176,1.0728,0.4824,2026-08-03 00:00:00
0.5131,1.0538,0.4869,2026-08-03 01:00:00
0.5139,1.0572,0.4861,2026-08-03 02:00:00
0.5185,1.0767,0.4815,2026-08-03 03:00:00
0.5180,1.0745,0.4820,2026-08-03 04:00:00
0.5178,1.0737,0.4822,2026-08-03 05:00:00
0.5187,1.0779,0.4813,2026-08-03 06:00:00
0.5191,1.0793,0.4809,2026-08-03 07:00:00
0.5198,1.0823,0.4802,2026-08-03 08:00:00
0.5202,1.0841,0.4798,2026-08-03 09:00:00
0.5231,1.0970,0.4769,2026-08-03 10:00:00
0.5175,1.0724,0.4825,2026-08-03 11:00:00
0.5174,1.0721,0.4826,2026-08-03 12:00:00
0.5190,1.0790,0.4810,2026-08-03 13:00:00
0.5131,1.0539,0.4869,2026-08-03 14:00:00
0.5123,1.0506,0.4877,2026-08-03 15:00:00
0.5124,1.0510,0.4876,2026-08-03 16:00:00
0.5166,1.0689,0.4834,2026-08-03 17:00:00
0.5139,1.0572,0.4861,2026-08-03 18:00:00
0.5105,1.0428,0.4895,2026-08-03 19:00:00
0.5132,1.0541,0.4868,2026-08-03 20:00:00
0.5103,1.0420,0.4897,2026-08-03 21:00:00
0.5115,1.0470,0.4885,2026-08-03 22:00:00
0.5099,1.0402,0.4901,2026-08-03 23:00:00
0.5081,1.0328,0.4919,2026-08-04 00:00:00
0.5144,1.0592,0.4856,2026-08-04 01:00:00
0.5089,1.0362,0.4911,2026-08-04 02:00:00
0.5128,1.0525,0.4872,2026-08-04 03:00:00
0.5137,1.0564,0.4863,2026-08-04 04:00:00
0.5136,1.0561,0.4864,2026-08-04 05:00:00
0.5112,1.0458,0.4888,2026-08-04 06:00:00
0.5147,1.0606,0.4853,2026-08-04 07:00:00
0.5232,1.0975,0.4768,2026-08-04 08:00:00
0.5210,1.0878,0.4790,2026-08-04 09:00:00
0.5100,1.0408,0.4900,2026-08-04 10:00:00
0.5204,1.0850,0.4796,2026-08-04 11:00:00
0.5259,1.1094,0.4741,2026-08-04 12:00:00
0.5245,1.1030,0.4755,2026-08-04 13:00:00
0.6037,1.5233,0.3963,2026-08-04 14:00:00
0.6135,1.5871,0.3865,2026-08-04 15:00:00
0.6163,1.6064,0.3837,2026-08-04 16:00:00
0.6108,1.5693,0.3892,2026-08-04 17:00:00
0.6026,1.5166,0.3974,2026-08-04 18:00:00
0.6107,1.5687,0.3893,2026-08-04 19:00:00
0.6094,1.5602,0.3906,2026-08-04 20:00:00
0.6096,1.5616,0.3904,2026-08-04 21:00:00
0.6128,1.5829,0.3872,2026-08-04 22:00:00
0.6333,1.7271,0.3667,2026-08-04 23:00:00
0.6323,1.7196,0.3677,2026-08-05 00:00:00
0.6422,1.7948,0.3578,2026-08-05 01:00:00
0.6393,1.7726,0.3607,2026-08-05 02:00:00
0.6440,1.8086,0.3560,2026-08-05 03:00:00
0.6427,1.7985,0.3573,2026-08-05 04:00:00
0.6437,1.8068,0.3563,2026-08-05 05:00:00
0.6487,1.8467,0.3513,2026-08-05 06:00:00
0.6500,1.8575,0.3500,2026-08-05 07:00:00
0.6534,1.8854,0.3466,2026-08-05 08:00:00
0.6525,1.8780,0.3475,2026-08-05 09:00:00
0.6583,1.9266,0.3417,2026-08-05 10:00:00
0.6542,1.8920,0.3458,2026-08-05 11:00:00
0.6552,1.9005,0.3448,2026-08-05 12:00:00
0.6512,1.8673,0.3488,2026-08-05 13:00:00
0.6682,2.0139,0.3318,2026-08-05 14:00:00
0.6713,2.0423,0.3287,2026-08-05 15:00:00
0.6799,2.1240,0.3201,2026-08-05 16:00:00
0.6799,2.1244,0.3201,2026-08-05 17:00:00
0.6804,2.1288,0.3196,2026-08-05 18:00:00
0.6791,2.1159,0.3209,2026-08-05 19:00:00
0.6984,2.3153,0.3016,2026-08-05 20:00:00
0.6919,2.2452,0.3081,2026-08-05 21:00:00
0.6780,2.1059,0.3220,2026-08-05 22:00:00
0.6791,2.1164,0.3209,2026-08-05 23:00:00
0.6809,2.1339,0.3191,2026-08-06 00:00:00
0.6803,2.1280,0.3197,2026-08-06 01:00:00
0.6765,2.0916,0.3235,2026-08-06 02:00:00
0.6846,2.1708,0.3154,2026-08-06 03:00:00
0.6779,2.1049,0.3221,2026-08-06 04:00:00
0.6845,2.1697,0.3155,2026-08-06 05:00:00
0.6846,2.1701,0.3154,2026-08-06 06:00:00
0.6847,2.1715,0.3153,2026-08-06 07:00:00
0.6837,2.1615,0.3163,2026-08-06 08:00:00
0.6802,2.1268,0.3198,2026-08-06 09:00:00
0.6694,2.0252,0.3306,2026-08-06 10:00:00
0.6672,2.0045,0.3328,2026-08-06 11:00:00
0.6547,1.8961,0.3453,2026-08-06 12:00:00
0.6664,1.9973,0.3336,2026-08-06 13:00:00
0.6447,1.8149,0.3553,2026-08-06 14:00:00
0.6187,1.6227,0.3813,2026-08-06 15:00:00
0.6240,1.6599,0.3760,2026-08-06 16:00:00
0.6101,1.5651,0.3899,2026-08-06 17:00:00
0.6050,1.5314,0.3950,2026-08-06 18:00:00
0.6059,1.5374,0.3941,2026-08-06 19:00:00
0.6039,1.5249,0.3961,2026-08-06 20:00:00
0.5999,1.4992,0.4001,2026-08-06 21:00:00
0.6009,1.5056,0.3991,2026-08-06 22:00:00
0.6070,1.5446,0.3930,2026-08-06 23:00:00
0.6077,1.5493,0.3923,2026-08-07 00:00:00
0.6124,1.5799,0.3876,2026-08-07 01:00:00
0.6151,1.5984,0.3849,2026-08-07 02:00:00
0.6134,1.5868,0.3866,2026-08-07 03:00:00
0.6263,1.6761,0.3737,2026-08-07 04:00:00
0.6265,1.6771,0.3735,2026-08-07 05:00:00
0.6195,1.6282,0.3805,2026-08-07 06:00:00
0.6237,1.6576,0.3763,2026-08-07 07:00:00
0.6234,1.6551,0.3766,2026-08-07 08:00:00
0.6163,1.6063,0.3837,2026-08-07 09:00:00
0.6151,1.5978,0.3849,2026-08-07 10:00:00
0.6151,1.5979,0.3849,2026-08-07 11:00:00
0.6186,1.6217,0.3814,2026-08-07 12:00:00
0.6089,1.5566,0.3911,2026-08-07 13:00:00
0.6075,1.5477,0.3925,2026-08-07 14:00:00
0.6585,1.9282,0.3415,2026-08-07 15:00:00
0.6577,1.9210,0.3423,2026-08-07 16:00:00
0.6715,2.0440,0.3285,2026-08-07 17:00:00
0.6613,1.9521,0.3387,2026-08-07 18:00:00
0.6696,2.0269,0.3304,2026-08-07 19:00:00
0.6763,2.0893,0.3237,2026-08-07 20:00:00
0.6661,1.9947,0.3339,2026-08-07 21:00:00
0.6708,2.0374,0.3292,2026-08-07 22:00:00
0.6717,2.0458,0.3283,2026-08-07 23:00:00
0.6715,2.0444,0.3285,2026-08-08 00:00:00
0.6762,2.0879,0.3238,2026-08-08 01:00:00
0.6746,2.0732,0.3254,2026-08-08 02:00:00
0.6713,2.0420,0.3287,2026-08-08 03:00:00
0.6734,2.0620,0.3266,2026-08-08 04:00:00
0.6721,2.0497,0.3279,2026-08-08 05:00:00
0.6724,2.0529,0.3276,2026-08-08 06:00:00
0.6715,2.0440,0.3285,2026-08-08 07:00:00
0.6720,2.0483,0.3280,2026-08-08 08:00:00
0.6711,2.0408,0.3289,2026-08-08 09:00:00
0.6710,2.0393,0.3290,2026-08-08 10:00:00
0.6717,2.0464,0.3283,2026-08-08 11:00:00
0.6734,2.0622,0.3266,2026-08-08 12:00:00
0.6722,2.0509,0.3278,2026-08-08 13:00:00
0.6648,1.9837,0.3352,2026-08-08 14:00:00
0.6637,1.9732,0.3363,2026-08-08 15:00:00
0.6651,1.9862,0.3349,2026-08-08 16:00:00
0.6619,1.9579,0.3381,2026-08-08 17:00:00
0.6601,1.9418,0.3399,2026-08-08 18:00:00
0.6604,1.9443,0.3396,2026-08-08 19:00:00
0.6589,1.9315,0.3411,2026-08-08 20:00:00
0.6587,1.9302,0.3413,2026-08-08 21:00:00
0.6596,1.9375,0.3404,2026-08-08 22:00:00
0.6644,1.9801,0.3356,2026-08-08 23:00:00
0.6656,1.9905,0.3344,2026-08-09 00:00:00
0.6655,1.9899,0.3345,2026-08-09 01:00:00
0.6655,1.9899,0.3345,2026-08-09 02:00:00
0.6662,1.9962,0.3338,2026-08-09 03:00:00
0.6711,2.0405,0.3289,2026-08-09 04:00:00
0.6712,2.0415,0.3288,2026-08-09 05:00:00
0.6711,2.0408,0.3289,2026-08-09 06:00:00
0.6697,2.0271,0.3303,2026-08-09 07:00:00
0.6690,2.0208,0.3310,2026-08-09 08:00:00
0.6678,2.0099,0.3322,2026-08-09 09:00:00
0.6674,2.0065,0.3326,2026-08-09 10:00:00
0.6672,2.0051,0.3328,2026-08-09 11:00:00
0.6670,2.0026,0.3330,2026-08-09 12:00:00
0.6669,2.0024,0.3331,2026-08-09 13:00:00
0.6667,2.0000,0.3333,2026-08-09 14:00:00
0.6666,1.9990,0.3334,2026-08-09 15:00:00
0.6670,2.0030,0.3330,2026-08-09 16:00:00
0.6668,2.0016,0.3332,2026-08-09 17:00:00
0.6678,2.0103,0.3322,2026-08-09 18:00:00
0.6673,2.0054,0.3327,2026-08-09 19:00:00
0.6673,2.0054,0.3327,2026-08-09 20:00:00
0.6673,2.0053,0.3327,2026-08-09 21:00:00
0.6674,2.0069,0.3326,2026-08-09 22:00:00
0.6650,1.9855,0.3350,2026-08-09 23:00:00
0.6652,1.9867,0.3348,2026-08-10 00:00:00
0.6593,1.9352,0.3407,2026-08-10 01:00:00
0.6625,1.9633,0.3375,2026-08-10 02:00:00
0.6619,1.9579,0.3381,2026-08-10 03:00:00
0.6622,1.9600,0.3378,2026-08-10 04:00:00
0.6632,1.9692,0.3368,2026-08-10 05:00:00
0.6605,1.9453,0.3395,2026-08-10 06:00:00
0.6488,1.8471,0.3512,2026-08-10 07:00:00
0.6472,1.8344,0.3528,2026-08-10 08:00:00
0.6478,1.8391,0.3522,2026-08-10 09:00:00
0.6466,1.8294,0.3534,2026-08-10 10:00:00
0.6450,1.8168,0.3550,2026-08-10 11:00:00
0.6450,1.8168,0.3550,2026-08-10 12:00:00
0.6479,1.8398,0.3521,2026-08-10 13:00:00
0.6438,1.8076,0.3562,2026-08-10 14:00:00
0.6618,1.9568,0.3382,2026-08-10 15:00:00
0.6659,1.9927,0.3341,2026-08-10 16:00:00
0.6638,1.9741,0.3362,2026-08-10 17:00:00
0.6662,1.9959,0.3338,2026-08-10 18:00:00
0.6659,1.9928,0.3341,2026-08-10 19:00:00
0.6679,2.0113,0.3321,2026-08-10 20:00:00
0.6739,2.0665,0.3261,2026-08-10 21:00:00
0.6737,2.0647,0.3263,2026-08-10 22:00:00
0.6737,2.0645,0.3263,2026-08-10 23:00:00
0.6751,2.0783,0.3249,2026-08-11 00:00:00
0.6677,2.0092,0.3323,2026-08-11 01:00:00
0.6636,1.9730,0.3364,2026-08-11 02:00:00
0.6615,1.9544,0.3385,2026-08-11 03:00:00
0.6617,1.9556,0.3383,2026-08-11 04:00:00
0.6604,1.9446,0.3396,2026-08-11 05:00:00
0.6674,2.0062,0.3326,2026-08-11 06:00:00
0.6727,2.0557,0.3273,2026-08-11 07:00:00
0.6745,2.0725,0.3255,2026-08-11 08:00:00
0.6792,2.1177,0.3208,2026-08-11 09:00:00
0.6725,2.0535,0.3275,2026-08-11 10:00:00
0.6716,2.0448,0.3284,2026-08-11 11:00:00
0.6694,2.0245,0.3306,2026-08-11 12:00:00
0.6706,2.0354,0.3294,2026-08-11 13:00:00
0.6569,1.9146,0.3431,2026-08-11 14:00:00
0.6599,1.9403,0.3401,2026-08-11 15:00:00
0.6619,1.9578,0.3381,2026-08-11 16:00:00
0.6618,1.9570,0.3382,2026-08-11 17:00:00
0.6709,2.0383,0.3291,2026-08-11 18:00:00
0.6723,2.0519,0.3277,2026-08-11 19:00:00
0.6699,2.0292,0.3301,2026-08-11 20:00:00
0.6586,1.9293,0.3414,2026-08-11 21:00:00
0.6621,1.9598,0.3379,2026-08-11 22:00:00
0.6596,1.9380,0.3404,2026-08-11 23:00:00
0.6586,1.9291,0.3414,2026-08-12 00:00:00
0.6640,1.9764,0.3360,2026-08-12 01:00:00
0.6612,1.9515,0.3388,2026-08-12 02:00:00
0.6588,1.9305,0.3412,2026-08-12 03:00:00
0.6586,1.9293,0.3414,2026-08-12 04:00:00
0.6559,1.9063,0.3441,2026-08-12 05:00:00
0.6547,1.8956,0.3453,2026-08-12 06:00:00
0.6532,1.8834,0.3468,2026-08-12 07:00:00
0.6552,1.8998,0.3448,2026-08-12 08:00:00
0.6503,1.8598,0.3497,2026-08-12 09:00:00
0.6485,1.8449,0.3515,2026-08-12 10:00:00
0.6521,1.8745,0.3479,2026-08-12 11:00:00
0.6547,1.8961,0.3453,2026-08-12 12:00:00
0.7037,2.3749,0.2963,2026-08-12 13:00:00
0.6852,2.1766,0.3148,2026-08-12 14:00:00
0.6888,2.2130,0.3112,2026-08-12 15:00:00
0.6812,2.1372,0.3188,2026-08-12 16:00:00
0.6901,2.2268,0.3099,2026-08-12 17:00:00
0.6886,2.2115,0.3114,2026-08-12 18:00:00
0.7040,2.3779,0.2960,2026-08-12 19:00:00
0.7005,2.3393,0.2995,2026-08-12 20:00:00
0.7059,2.4007,0.2941,2026-08-12 21:00:00
0.7047,2.3862,0.2953,2026-08-12 22:00:00
0.7060,2.4012,0.2940,2026-08-12 23:00:00
0.6985,2.3163,0.3015,2026-08-13 00:00:00
0.6877,2.2024,0.3123,2026-08-13 01:00:00
0.6930,2.2574,0.3070,2026-08-13 02:00:00
0.6900,2.2256,0.3100,2026-08-13 03:00:00
0.6881,2.2062,0.3119,2026-08-13 04:00:00
0.6815,2.1395,0.3185,2026-08-13 05:00:00
0.6836,2.1604,0.3164,2026-08-13 06:00:00
0.6800,2.1248,0.3200,2026-08-13 07:00:00
0.6811,2.1354,0.3189,2026-08-13 08:00:00
0.6903,2.2288,0.3097,2026-08-13 09:00:00
0.6977,2.3083,0.3023,2026-08-13 10:00:00
0.6897,2.2227,0.3103,2026-08-13 11:00:00
0.6819,2.1434,0.3181,2026-08-13 12:00:00
0.6872,2.1967,0.3128,2026-08-13 13:00:00
0.6589,1.9316,0.3411,2026-08-13 14:00:00
0.6705,2.0353,0.3295,2026-08-13 15:00:00
0.6736,2.0635,0.3264,2026-08-13 16:00:00
0.6762,2.0887,0.3238,2026-08-13 17:00:00
0.6726,2.0541,0.3274,2026-08-13 18:00:00
0.6724,2.0521,0.3276,2026-08-13 19:00:00
0.6825,2.1491,0.3175,2026-08-13 20:00:00
0.6824,2.1482,0.3176,2026-08-13 21:00:00
0.6792,2.1173,0.3208,2026-08-13 22:00:00
0.6832,2.1562,0.3168,2026-08-13 23:00:00
0.6959,2.2887,0.3041,2026-08-14 00:00:00
0.7058,2.3992,0.2942,2026-08-14 01:00:00
0.7092,2.4386,0.2908,2026-08-14 02:00:00
0.7081,2.4264,0.2919,2026-08-14 03:00:00
0.7062,2.4036,0.2938,2026-08-14 04:00:00
0.7075,2.4191,0.2925,2026-08-14 05:00:00
0.7088,2.4339,0.2912,2026-08-14 06:00:00
0.7091,2.4375,0.2909,2026-08-14 07:00:00
0.7092,2.4391,0.2908,2026-08-14 08:00:00
0.7105,2.4544,0.2895,2026-08-14 09:00:00
0.7084,2.4295,0.2916,2026-08-14 10:00:00
0.7109,2.4596,0.2891,2026-08-14 11:00:00
0.7064,2.4063,0.2936,2026-08-14 12:00:00
0.7042,2.3806,0.2958,2026-08-14 13:00:00
0.6986,2.3173,0.3014,2026-08-14 14:00:00
0.7143,2.4996,0.2857,2026-08-14 15:00:00
0.7022,2.3578,0.2978,2026-08-14 16:00:00
0.7068,2.4108,0.2932,2026-08-14 17:00:00
0.7005,2.3391,0.2995,2026-08-14 18:00:00
0.7001,2.3344,0.2999,2026-08-14 19:00:00
0.7018,2.3530,0.2982,2026-08-14 20:00:00
0.7053,2.3932,0.2947,2026-08-14 21:00:00
0.7038,2.3760,0.2962,2026-08-14 22:00:00
0.7039,2.3768,0.2961,2026-08-14 23:00:00
0.7064,2.4060,0.2936,2026-08-15 00:00:00
0.6936,2.2640,0.3064,2026-08-15 01:00:00
0.6915,2.2419,0.3085,2026-08-15 02:00:00
0.6936,2.2637,0.3064,2026-08-15 03:00:00
0.6941,2.2694,0.3059,2026-08-15 04:00:00
0.6933,2.2605,0.3067,2026-08-15 05:00:00
0.6941,2.2692,0.3059,2026-08-15 06:00:00
0.6949,2.2774,0.3051,2026-08-15 07:00:00
0.6947,2.2752,0.3053,2026-08-15 08:00:00
0.6951,2.2796,0.3049,2026-08-15 09:00:00
0.6941,2.2694,0.3059,2026-08-15 10:00:00
0.6914,2.2402,0.3086,2026-08-15 11:00:00
0.6917,2.2432,0.3083,2026-08-15 12:00:00
0.6917,2.2440,0.3083,2026-08-15 13:00:00
0.6912,2.2387,0.3088,2026-08-15 14:00:00
0.6879,2.2041,0.3121,2026-08-15 15:00:00
0.6885,2.2099,0.3115,2026-08-15 16:00:00
0.6901,2.2272,0.3099,2026-08-15 17:00:00
0.6894,2.2199,0.3106,2026-08-15 18:00:00
0.6846,2.1701,0.3154,2026-08-15 19:00:00
0.6848,2.1722,0.3152,2026-08-15 20:00:00
0.6847,2.1720,0.3153,2026-08-15 21:00:00
0.6851,2.1752,0.3149,2026-08-15 22:00:00
0.6844,2.1683,0.3156,2026-08-15 23:00:00
0.6844,2.1690,0.3156,2026-08-16 00:00:00
0.6852,2.1771,0.3148,2026-08-16 01:00:00
0.6853,2.1779,0.3147,2026-08-16 02:00:00
0.6857,2.1820,0.3143,2026-08-16 03:00:00
0.6858,2.1823,0.3142,2026-08-16 04:00:00
0.6867,2.1917,0.3133,2026-08-16 05:00:00
0.6875,2.2002,0.3125,2026-08-16 06:00:00
0.6879,2.2037,0.3121,2026-08-16 07:00:00
0.6877,2.2017,0.3123,2026-08-16 08:00:00
0.6878,2.2026,0.3122,2026-08-16 09:00:00
0.6882,2.2069,0.3118,2026-08-16 10:00:00
0.6884,2.2090,0.3116,2026-08-16 11:00:00
0.6928,2.2554,0.3072,2026-08-16 12:00:00
0.6945,2.2734,0.3055,2026-08-16 13:00:00
0.6923,2.2495,0.3077,2026-08-16 14:00:00
0.6925,2.2519,0.3075,2026-08-16 15:00:00
0.6923,2.2499,0.3077,2026-08-16 16:00:00
0.6935,2.2625,0.3065,2026-08-16 18:00:00
0.6919,2.2456,0.3081,2026-08-16 19:00:00
0.6909,2.2352,0.3091,2026-08-16 20:00:00
0.6912,2.2382,0.3088,2026-08-16 21:00:00
0.6902,2.2274,0.3098,2026-08-16 22:00:00
0.6905,2.2313,0.3095,2026-08-16 23:00:00
0.6849,2.1739,0.3151,2026-08-17 00:00:00
0.6728,2.0560,0.3272,2026-08-17 01:00:00
0.6759,2.0858,0.3241,2026-08-17 02:00:00
0.6774,2.0998,0.3226,2026-08-17 03:00:00
0.6646,1.9816,0.3354,2026-08-17 04:00:00
0.6587,1.9298,0.3413,2026-08-17 05:00:00
0.6490,1.8487,0.3510,2026-08-17 06:00:00
0.6416,1.7905,0.3584,2026-08-17 07:00:00
0.6549,1.8974,0.3451,2026-08-17 08:00:00
0.6586,1.9293,0.3414,2026-08-17 09:00:00
0.6655,1.9899,0.3345,2026-08-17 10:00:00
0.6555,1.9029,0.3445,2026-08-17 11:00:00
0.6493,1.8517,0.3507,2026-08-17 12:00:00
0.6520,1.8739,0.3480,2026-08-17 13:00:00
0.6546,1.8949,0.3454,2026-08-17 14:00:00
0.6543,1.8931,0.3457,2026-08-17 15:00:00
0.6742,2.0690,0.3258,2026-08-17 16:00:00
0.6688,2.0196,0.3312,2026-08-17 17:00:00
0.6673,2.0053,0.3327,2026-08-17 18:00:00
0.6693,2.0237,0.3307,2026-08-17 19:00:00
0.6727,2.0556,0.3273,2026-08-17 20:00:00
0.6712,2.0417,0.3288,2026-08-17 21:00:00
0.6716,2.0448,0.3284,2026-08-17 22:00:00
0.6705,2.0345,0.3295,2026-08-17 23:00:00
0.6709,2.0389,0.3291,2026-08-18 00:00:00
0.6729,2.0569,0.3271,2026-08-18 01:00:00
0.6804,2.1290,0.3196,2026-08-18 02:00:00
0.6869,2.1937,0.3131,2026-08-18 03:00:00
0.6902,2.2279,0.3098,2026-08-18 04:00:00
0.6905,2.2305,0.3095,2026-08-18 05:00:00
0.6912,2.2379,0.3088,2026-08-18 06:00:00
0.6972,2.3021,0.3028,2026-08-18 07:00:00
0.6988,2.3200,0.3012,2026-08-18 08:00:00
0.7052,2.3922,0.2948,2026-08-18 09:00:00
0.7127,2.4808,0.2873,2026-08-18 10:00:00
0.7130,2.4845,0.2870,2026-08-18 11:00:00
0.7182,2.5484,0.2818,2026-08-18 12:00:00
0.7179,2.5445,0.2821,2026-08-18 13:00:00
