funding_time,funding_rate,mark_price
2026-07-01 16:00:00.001,0.00000000,308.60000000
2026-07-02 00:00:00.000,0.00001140,294.55935298
2026-07-02 08:00:00.001,0.00000000,282.83696728
2026-07-02 16:00:00.001,0.00000000,270.13000000
2026-07-03 00:00:00.001,0.00000000,271.83000000
2026-07-03 08:00:00.001,0.00038145,276.50000000
2026-07-03 16:00:00.001,0.00000000,279.20000000
2026-07-04 00:00:00.001,-0.00001287,276.64840521
2026-07-04 08:00:00.001,0.00000000,278.02106800
2026-07-04 16:00:00.001,0.00000000,276.51257984
2026-07-05 00:00:00.002,0.00000000,279.31960184
2026-07-05 08:00:00.001,-0.00000056,275.96000000
2026-07-05 16:00:00.001,0.00039703,281.88000000
2026-07-06 00:00:00.001,0.00010987,286.37000000
2026-07-06 08:00:00.001,0.00000000,282.49509259
2026-07-06 16:00:00.001,0.00000000,295.54000000
2026-07-07 00:00:00.001,0.00000000,292.14053205
2026-07-07 08:00:00.001,0.00000000,286.93764837
2026-07-07 16:00:00.001,0.00000000,263.91781347
2026-07-08 00:00:00.002,0.00024906,264.45000000
2026-07-08 08:00:00.001,0.00000000,265.22422410
2026-07-08 16:00:00.001,0.00000000,246.58000000
2026-07-09 00:00:00.001,0.00000000,253.38267434
2026-07-09 08:00:00.001,0.00000000,261.34632801
2026-07-09 16:00:00.001,0.00000000,265.10277982
2026-07-10 00:00:00.001,0.00000000,256.84472004
2026-07-10 08:00:00.001,0.00000000,254.30799248
2026-07-10 16:00:00.001,0.00000000,234.94000000
2026-07-11 00:00:00.001,0.00000000,239.79000000
2026-07-11 08:00:00.001,0.00000000,239.94370541
2026-07-11 16:00:00.001,0.00000000,241.55000000
2026-07-12 00:00:00.001,-0.00004514,240.91000000
2026-07-12 08:00:00.001,-0.00018210,237.10604893
2026-07-12 16:00:00.001,0.00000000,239.75988397
2026-07-13 00:00:00.001,-0.00007913,237.40725173
2026-07-13 08:00:00.001,0.00000000,231.70069049
2026-07-13 16:00:00.001,0.00000000,237.27954594
2026-07-14 00:00:00.002,0.00000000,230.62985292
2026-07-14 08:00:00.001,0.00000000,237.94192066
2026-07-14 16:00:00.001,0.00000000,243.72331872
2026-07-15 00:00:00.001,0.00002496,245.74000000
2026-07-15 08:00:00.001,0.00000000,248.78957569
2026-07-15 16:00:00.001,0.00000000,228.64482064
2026-07-16 00:00:00.001,0.00000000,236.04071728
2026-07-16 08:00:00.002,0.00000000,231.49133140
2026-07-16 16:00:00.001,0.00000000,214.32378776
2026-07-17 00:00:00.001,0.00000000,205.04000000
2026-07-17 08:00:00.001,0.00000000,197.50767024
2026-07-17 16:00:00.001,0.00000000,219.34911293
2026-07-18 00:00:00.001,0.00000000,215.78637681
2026-07-18 08:00:00.001,-0.00029170,211.42320909
2026-07-18 16:00:00.001,0.00000000,213.31000000
2026-07-19 00:00:00.001,0.00000000,210.05000000
2026-07-19 08:00:00.001,0.00009233,214.12610196
2026-07-19 16:00:00.001,0.00007693,215.80541954
2026-07-20 00:00:00.002,0.00000000,219.47998743
2026-07-20 08:00:00.001,0.00000000,214.91021150
2026-07-20 16:00:00.001,0.00000000,204.75091610
2026-07-21 00:00:00.001,0.00000000,199.49000000
2026-07-21 08:00:00.001,0.00000000,207.06000000
2026-07-21 16:00:00.000,0.00000000,223.83811113
2026-07-22 00:00:00.000,0.00000000,229.13000000
2026-07-22 08:00:00.001,0.00000000,217.34492903
2026-07-22 16:00:00.000,0.00000000,228.65824530
2026-07-23 00:00:00.000,0.00000000,222.77000000
2026-07-23 08:00:00.001,0.00000000,221.48726595
2026-07-23 16:00:00.001,0.00000000,221.96869664
2026-07-24 00:00:00.000,0.00000000,218.90926271
2026-07-24 08:00:00.000,0.00000000,217.88496486
2026-07-24 16:00:00.000,0.00000000,203.25000000
2026-07-25 00:00:00.001,0.00000000,186.44297240
2026-07-25 08:00:00.000,0.00000000,188.50782430
2026-07-25 16:00:00.000,0.00000000,188.36066321
2026-07-26 00:00:00.001,0.00000000,188.84000000
2026-07-26 08:00:00.001,0.00000000,189.30266422
2026-07-26 16:00:00.001,0.00000000,190.96447981
2026-07-27 00:00:00.001,0.00000000,192.52000000
2026-07-27 08:00:00.001,0.00000000,194.71000000
2026-07-27 16:00:00.000,0.00000000,180.23880404
2026-07-28 00:00:00.000,0.00000000,187.11000000
2026-07-28 08:00:00.000,0.00000000,182.83075308
2026-07-28 16:00:00.000,0.00000000,167.47730851
2026-07-29 00:00:00.001,0.00000000,188.25131305
2026-07-29 08:00:00.001,0.00000000,188.58965122
2026-07-29 16:00:00.001,0.00000000,160.70056366
2026-07-30 00:00:00.000,0.00000000,166.70206718
2026-07-30 08:00:00.001,0.00000000,162.86780390
2026-07-30 16:00:00.000,0.00000000,206.56720582
2026-07-31 00:00:00.000,0.00000000,219.33000000
2026-07-31 08:00:00.001,0.00000000,223.45785692
2026-07-31 16:00:00.001,0.00000000,209.99760838
2026-08-01 00:00:00.001,0.00000000,201.84000000
2026-08-01 08:00:00.002,0.00000000,203.40000000
2026-08-01 16:00:00.002,0.00000000,201.89415674
2026-08-02 00:00:00.002,0.00048252,205.68000000
2026-08-02 08:00:00.002,0.00026389,210.93000000
2026-08-02 16:00:00.001,0.00000000,208.43000000
2026-08-03 00:00:00.001,0.00000000,212.09000000
2026-08-03 08:00:00.002,0.00000000,209.88549739
2026-08-03 16:00:00.001,0.00000000,217.03000000
2026-08-04 00:00:00.001,0.00077311,222.01000000
2026-08-04 08:00:00.001,0.00006984,224.72325869
2026-08-04 16:00:00.001,0.00013182,233.13000000
2026-08-05 00:00:00.001,0.00000000,227.80515721
2026-08-05 08:00:00.001,0.00000000,229.99708005
2026-08-05 16:00:00.001,0.00000000,235.69689568
2026-08-06 00:00:00.001,0.00000000,233.14440414
2026-08-06 08:00:00.002,0.00000000,230.38000000
2026-08-06 16:00:00.001,0.00000000,242.41000000
2026-08-07 00:00:00.001,0.00066039,232.02000000
2026-08-07 08:00:00.002,0.00000000,234.93000000
2026-08-07 16:00:00.002,0.00005552,219.21262743
2026-08-08 00:00:00.001,0.00000000,220.01914410
2026-08-08 08:00:00.001,0.00000000,220.23000000
2026-08-08 16:00:00.001,0.00000000,222.10000000
2026-08-09 00:00:00.001,0.00000000,220.36000000
2026-08-09 08:00:00.001,0.00000000,221.42071061
2026-08-09 16:00:00.001,0.00000000,220.99533973
2026-08-10 00:00:00.002,0.00000000,221.66002615
2026-08-10 08:00:00.001,0.00000000,222.71781816
2026-08-10 16:00:00.002,0.00000000,217.91019485
2026-08-11 00:00:00.001,0.00000000,211.43000000
2026-08-11 08:00:00.001,0.00000000,211.90007387
2026-08-11 16:00:00.001,0.00000000,212.72672524
2026-08-12 00:00:00.001,0.00000000,213.57756849
2026-08-12 08:00:00.002,0.00007252,216.86975480
2026-08-12 16:00:00.002,0.00000000,236.14174612
2026-08-13 00:00:00.001,0.00023108,239.75000000
2026-08-13 08:00:00.002,0.00000000,238.72334457
2026-08-13 16:00:00.001,0.00002435,240.79182916
2026-08-14 00:00:00.001,0.00000000,237.99976889
2026-08-14 08:00:00.001,0.00000000,236.75878147
2026-08-14 16:00:00.002,0.00000000,234.78000000
2026-08-15 00:00:00.001,0.00000000,231.52000000
2026-08-15 08:00:00.001,0.00000000,236.33178518
2026-08-15 16:00:00.002,0.00000000,236.76714263
2026-08-16 00:00:00.002,0.00000000,236.56191305
2026-08-16 08:00:00.002,0.00000000,236.79000000
2026-08-16 16:00:00.001,0.00000000,235.58679576
2026-08-17 00:00:00.001,0.00000000,236.46484689
2026-08-17 08:00:00.001,0.00061651,238.96585463
2026-08-17 16:00:00.001,0.00032130,236.79000000
2026-08-18 00:00:00.002,0.00052836,234.73000000
2026-08-18 08:00:00.001,0.00012605,224.69000000
