longAccount,longShortRatio,shortAccount,time
0.7042,2.3809,0.2958,2026-08-01 06:00:00
0.7021,2.3568,0.2979,2026-08-01 07:00:00
0.6991,2.3231,0.3009,2026-08-01 08:00:00
0.6984,2.3158,0.3016,2026-08-01 09:00:00
0.6999,2.3321,0.3001,2026-08-01 10:00:00
0.7007,2.3412,0.2993,2026-08-01 11:00:00
0.7008,2.3424,0.2992,2026-08-01 12:00:00
0.7023,2.3586,0.2977,2026-08-01 13:00:00
0.7047,2.3861,0.2953,2026-08-01 14:00:00
0.7045,2.3836,0.2955,2026-08-01 15:00:00
0.7059,2.4002,0.2941,2026-08-01 16:00:00
0.7073,2.4159,0.2927,2026-08-01 17:00:00
0.7068,2.4101,0.2932,2026-08-01 18:00:00
0.7215,2.5908,0.2785,2026-08-01 19:00:00
0.7225,2.6037,0.2775,2026-08-01 20:00:00
0.7171,2.5350,0.2829,2026-08-01 21:00:00
0.7123,2.4762,0.2877,2026-08-01 22:00:00
0.7125,2.4779,0.2875,2026-08-01 23:00:00
0.7130,2.4847,0.2870,2026-08-02 00:00:00
0.7126,2.4791,0.2874,2026-08-02 01:00:00
0.7075,2.4190,0.2925,2026-08-02 02:00:00
0.7087,2.4327,0.2913,2026-08-02 03:00:00
0.7169,2.5327,0.2831,2026-08-02 04:00:00
0.7148,2.5068,0.2852,2026-08-02 05:00:00
0.7141,2.4976,0.2859,2026-08-02 06:00:00
0.7140,2.4967,0.2860,2026-08-02 07:00:00
0.7132,2.4866,0.2868,2026-08-02 08:00:00
0.7134,2.4888,0.2866,2026-08-02 09:00:00
0.7128,2.4815,0.2872,2026-08-02 10:00:00
0.7160,2.5211,0.2840,2026-08-02 11:00:00
0.7136,2.4918,0.2864,2026-08-02 12:00:00
0.7123,2.4758,0.2877,2026-08-02 13:00:00
0.7142,2.4989,0.2858,2026-08-02 14:00:00
0.7124,2.4773,0.2876,2026-08-02 15:00:00
0.7130,2.4849,0.2870,2026-08-02 16:00:00
0.7199,2.5704,0.2801,2026-08-02 17:00:00
0.7173,2.5372,0.2827,2026-08-02 18:00:00
0.7180,2.5461,0.2820,2026-08-02 19:00:00
0.7174,2.5384,0.2826,2026-08-02 20:00:00
0.7193,2.5624,0.2807,2026-08-02 21:00:00
0.7228,2.6079,0.2772,2026-08-02 22:00:00
0.7224,2.6022,0.2776,2026-08-02 23:00:00
0.7210,2.5844,0.2790,2026-08-03 00:00:00
0.7155,2.5152,0.2845,2026-08-03 01:00:00
0.7096,2.4432,0.2904,2026-08-03 02:00:00
0.6995,2.3283,0.3005,2026-08-03 03:00:00
0.6969,2.2990,0.3031,2026-08-03 04:00:00
0.6931,2.2583,0.3069,2026-08-03 05:00:00
0.6904,2.2297,0.3096,2026-08-03 06:00:00
0.6823,2.1479,0.3177,2026-08-03 07:00:00
0.6742,2.0696,0.3258,2026-08-03 08:00:00
0.6666,1.9995,0.3334,2026-08-03 09:00:00
0.6642,1.9782,0.3358,2026-08-03 10:00:00
0.6646,1.9817,0.3354,2026-08-03 11:00:00
0.6661,1.9947,0.3339,2026-08-03 12:00:00
0.6719,2.0476,0.3281,2026-08-03 13:00:00
0.6653,1.9880,0.3347,2026-08-03 14:00:00
0.6397,1.7757,0.3603,2026-08-03 15:00:00
0.6213,1.6405,0.3787,2026-08-03 16:00:00
0.6111,1.5711,0.3889,2026-08-03 17:00:00
0.6004,1.5026,0.3996,2026-08-03 18:00:00
0.5921,1.4513,0.4079,2026-08-03 19:00:00
0.5860,1.4157,0.4140,2026-08-03 20:00:00
0.5871,1.4220,0.4129,2026-08-03 21:00:00
0.5853,1.4114,0.4147,2026-08-03 22:00:00
0.5891,1.4337,0.4109,2026-08-03 23:00:00
0.5873,1.4228,0.4127,2026-08-04 00:00:00
0.5833,1.3996,0.4167,2026-08-04 01:00:00
0.5782,1.3710,0.4218,2026-08-04 02:00:00
0.5809,1.3858,0.4191,2026-08-04 03:00:00
0.5813,1.3883,0.4187,2026-08-04 04:00:00
0.5775,1.3671,0.4225,2026-08-04 05:00:00
0.5773,1.3660,0.4227,2026-08-04 06:00:00
0.5673,1.3113,0.4327,2026-08-04 07:00:00
0.5621,1.2838,0.4379,2026-08-04 08:00:00
0.5585,1.2651,0.4415,2026-08-04 09:00:00
0.5532,1.2379,0.4468,2026-08-04 10:00:00
0.5505,1.2249,0.4495,2026-08-04 11:00:00
0.5474,1.2094,0.4526,2026-08-04 12:00:00
0.5454,1.1999,0.4546,2026-08-04 13:00:00
0.5096,1.0391,0.4904,2026-08-04 14:00:00
0.4911,0.9650,0.5089,2026-08-04 15:00:00
0.4794,0.9210,0.5206,2026-08-04 16:00:00
0.4734,0.8991,0.5266,2026-08-04 17:00:00
0.4683,0.8808,0.5317,2026-08-04 18:00:00
0.4674,0.8775,0.5326,2026-08-04 19:00:00
0.4675,0.8778,0.5325,2026-08-04 20:00:00
0.4589,0.8481,0.5411,2026-08-04 21:00:00
0.4615,0.8570,0.5385,2026-08-04 22:00:00
0.4601,0.8521,0.5399,2026-08-04 23:00:00
0.4570,0.8415,0.5430,2026-08-05 00:00:00
0.4554,0.8363,0.5446,2026-08-05 01:00:00
0.4493,0.8160,0.5507,2026-08-05 02:00:00
0.4560,0.8381,0.5440,2026-08-05 03:00:00
0.4582,0.8457,0.5418,2026-08-05 04:00:00
0.4587,0.8473,0.5413,2026-08-05 05:00:00
0.4634,0.8637,0.5366,2026-08-05 06:00:00
0.4705,0.8885,0.5295,2026-08-05 07:00:00
0.4685,0.8814,0.5315,2026-08-05 08:00:00
0.4722,0.8946,0.5278,2026-08-05 09:00:00
0.4782,0.9164,0.5218,2026-08-05 10:00:00
0.4743,0.9024,0.5257,2026-08-05 11:00:00
0.4771,0.9125,0.5229,2026-08-05 12:00:00
0.4831,0.9347,0.5169,2026-08-05 13:00:00
0.4817,0.9292,0.5183,2026-08-05 14:00:00
0.4889,0.9567,0.5111,2026-08-05 15:00:00
0.4847,0.9405,0.5153,2026-08-05 16:00:00
0.4850,0.9417,0.5150,2026-08-05 17:00:00
0.4879,0.9528,0.5121,2026-08-05 18:00:00
0.4803,0.9241,0.5197,2026-08-05 19:00:00
0.4976,0.9905,0.5024,2026-08-05 20:00:00
0.5449,1.1972,0.4551,2026-08-05 21:00:00
0.5551,1.2477,0.4449,2026-08-05 22:00:00
0.5665,1.3066,0.4335,2026-08-05 23:00:00
0.5755,1.3557,0.4245,2026-08-06 00:00:00
0.5783,1.3712,0.4217,2026-08-06 01:00:00
0.5848,1.4086,0.4152,2026-08-06 02:00:00
0.6081,1.5520,0.3919,2026-08-06 03:00:00
0.6013,1.5082,0.3987,2026-08-06 04:00:00
0.6073,1.5464,0.3927,2026-08-06 05:00:00
0.6180,1.6178,0.3820,2026-08-06 06:00:00
0.6235,1.6561,0.3765,2026-08-06 07:00:00
0.6276,1.6853,0.3724,2026-08-06 08:00:00
0.6360,1.7475,0.3640,2026-08-06 09:00:00
0.6443,1.8112,0.3557,2026-08-06 10:00:00
0.6477,1.8386,0.3523,2026-08-06 11:00:00
0.6458,1.8233,0.3542,2026-08-06 12:00:00
0.6515,1.8693,0.3485,2026-08-06 13:00:00
0.6624,1.9624,0.3376,2026-08-06 14:00:00
0.6556,1.9034,0.3444,2026-08-06 15:00:00
0.6365,1.7510,0.3635,2026-08-06 16:00:00
0.6259,1.6728,0.3741,2026-08-06 17:00:00
0.6214,1.6411,0.3786,2026-08-06 18:00:00
0.6145,1.5937,0.3855,2026-08-06 19:00:00
0.6313,1.7120,0.3687,2026-08-06 20:00:00
0.6369,1.7539,0.3631,2026-08-06 21:00:00
0.6466,1.8293,0.3534,2026-08-06 22:00:00
0.6471,1.8336,0.3529,2026-08-06 23:00:00
0.6456,1.8214,0.3544,2026-08-07 00:00:00
0.6428,1.7993,0.3572,2026-08-07 01:00:00
0.6490,1.8491,0.3510,2026-08-07 02:00:00
0.6530,1.8822,0.3470,2026-08-07 03:00:00
0.6527,1.8795,0.3473,2026-08-07 04:00:00
0.6527,1.8791,0.3473,2026-08-07 05:00:00
0.6515,1.8696,0.3485,2026-08-07 06:00:00
0.6490,1.8487,0.3510,2026-08-07 07:00:00
0.6470,1.8329,0.3530,2026-08-07 08:00:00
0.6414,1.7889,0.3586,2026-08-07 09:00:00
0.6446,1.8134,0.3554,2026-08-07 10:00:00
0.6492,1.8509,0.3508,2026-08-07 11:00:00
0.6518,1.8719,0.3482,2026-08-07 12:00:00
0.6500,1.8572,0.3500,2026-08-07 13:00:00
0.6753,2.0798,0.3247,2026-08-07 14:00:00
0.7115,2.4660,0.2885,2026-08-07 15:00:00
0.7180,2.5461,0.2820,2026-08-07 16:00:00
0.7317,2.7272,0.2683,2026-08-07 17:00:00
0.7341,2.7612,0.2659,2026-08-07 18:00:00
0.7350,2.7736,0.2650,2026-08-07 19:00:00
0.7443,2.9116,0.2557,2026-08-07 20:00:00
0.7464,2.9440,0.2536,2026-08-07 21:00:00
0.7476,2.9623,0.2524,2026-08-07 22:00:00
0.7491,2.9858,0.2509,2026-08-07 23:00:00
0.7487,2.9792,0.2513,2026-08-08 00:00:00
0.7478,2.9649,0.2522,2026-08-08 01:00:00
0.7474,2.9587,0.2526,2026-08-08 02:00:00
0.7470,2.9524,0.2530,2026-08-08 03:00:00
0.7494,2.9906,0.2506,2026-08-08 04:00:00
0.7484,2.9740,0.2516,2026-08-08 05:00:00
0.7487,2.9798,0.2513,2026-08-08 06:00:00
0.7483,2.9725,0.2517,2026-08-08 07:00:00
0.7486,2.9781,0.2514,2026-08-08 08:00:00
0.7495,2.9914,0.2505,2026-08-08 09:00:00
0.7495,2.9919,0.2505,2026-08-08 10:00:00
0.7490,2.9844,0.2510,2026-08-08 11:00:00
0.7492,2.9867,0.2508,2026-08-08 12:00:00
0.7486,2.9774,0.2514,2026-08-08 13:00:00
0.7468,2.9493,0.2532,2026-08-08 14:00:00
0.7463,2.9419,0.2537,2026-08-08 15:00:00
0.7460,2.9370,0.2540,2026-08-08 16:00:00
0.7460,2.9376,0.2540,2026-08-08 17:00:00
0.7451,2.9238,0.2549,2026-08-08 18:00:00
0.7451,2.9228,0.2549,2026-08-08 19:00:00
0.7455,2.9298,0.2545,2026-08-08 20:00:00
0.7457,2.9331,0.2543,2026-08-08 21:00:00
0.7462,2.9397,0.2538,2026-08-08 22:00:00
0.7459,2.9353,0.2541,2026-08-08 23:00:00
0.7457,2.9316,0.2543,2026-08-09 00:00:00
0.7455,2.9298,0.2545,2026-08-09 01:00:00
0.7459,2.9354,0.2541,2026-08-09 02:00:00
0.7463,2.9424,0.2537,2026-08-09 03:00:00
0.7476,2.9620,0.2524,2026-08-09 04:00:00
0.7471,2.9546,0.2529,2026-08-09 05:00:00
0.7454,2.9271,0.2546,2026-08-09 06:00:00
0.7441,2.9083,0.2559,2026-08-09 07:00:00
0.7469,2.9512,0.2531,2026-08-09 08:00:00
0.7470,2.9528,0.2530,2026-08-09 09:00:00
0.7472,2.9552,0.2528,2026-08-09 10:00:00
0.7472,2.9558,0.2528,2026-08-09 11:00:00
0.7468,2.9491,0.2532,2026-08-09 12:00:00
0.7460,2.9372,0.2540,2026-08-09 13:00:00
0.7461,2.9385,0.2539,2026-08-09 14:00:00
0.7462,2.9408,0.2538,2026-08-09 15:00:00
0.7460,2.9377,0.2540,2026-08-09 16:00:00
0.7463,2.9419,0.2537,2026-08-09 17:00:00
0.7496,2.9942,0.2504,2026-08-09 18:00:00
0.7508,3.0132,0.2492,2026-08-09 19:00:00
0.7513,3.0214,0.2487,2026-08-09 20:00:00
0.7525,3.0398,0.2475,2026-08-09 21:00:00
0.7524,3.0394,0.2476,2026-08-09 22:00:00
0.7534,3.0544,0.2466,2026-08-09 23:00:00
0.7533,3.0531,0.2467,2026-08-10 00:00:00
0.7515,3.0249,0.2485,2026-08-10 01:00:00
0.7541,3.0674,0.2459,2026-08-10 02:00:00
0.7531,3.0507,0.2469,2026-08-10 03:00:00
0.7527,3.0436,0.2473,2026-08-10 04:00:00
0.7527,3.0437,0.2473,2026-08-10 05:00:00
0.7505,3.0073,0.2495,2026-08-10 06:00:00
0.7496,2.9941,0.2504,2026-08-10 07:00:00
0.7497,2.9946,0.2503,2026-08-10 08:00:00
0.7485,2.9764,0.2515,2026-08-10 09:00:00
0.7556,3.0922,0.2444,2026-08-10 10:00:00
0.7550,3.0810,0.2450,2026-08-10 11:00:00
0.7474,2.9595,0.2526,2026-08-10 12:00:00
0.7488,2.9803,0.2512,2026-08-10 13:00:00
0.7281,2.6779,0.2719,2026-08-10 14:00:00
0.7160,2.5210,0.2840,2026-08-10 15:00:00
0.7098,2.4454,0.2902,2026-08-10 16:00:00
0.6989,2.3209,0.3011,2026-08-10 17:00:00
0.7102,2.4512,0.2898,2026-08-10 18:00:00
0.7177,2.5427,0.2823,2026-08-10 19:00:00
0.7238,2.6209,0.2762,2026-08-10 20:00:00
0.7273,2.6668,0.2727,2026-08-10 21:00:00
0.7272,2.6661,0.2728,2026-08-10 22:00:00
0.7255,2.6427,0.2745,2026-08-10 23:00:00
0.7260,2.6492,0.2740,2026-08-11 00:00:00
0.7299,2.7023,0.2701,2026-08-11 01:00:00
0.7314,2.7234,0.2686,2026-08-11 02:00:00
0.7271,2.6641,0.2729,2026-08-11 03:00:00
0.7278,2.6735,0.2722,2026-08-11 04:00:00
0.7265,2.6560,0.2735,2026-08-11 05:00:00
0.7304,2.7092,0.2696,2026-08-11 06:00:00
0.7316,2.7262,0.2684,2026-08-11 07:00:00
0.7316,2.7255,0.2684,2026-08-11 08:00:00
0.7355,2.7813,0.2645,2026-08-11 09:00:00
0.7350,2.7732,0.2650,2026-08-11 10:00:00
0.7347,2.7693,0.2653,2026-08-11 11:00:00
0.7303,2.7075,0.2697,2026-08-11 12:00:00
0.7265,2.6565,0.2735,2026-08-11 13:00:00
0.7098,2.4461,0.2902,2026-08-11 14:00:00
0.6975,2.3062,0.3025,2026-08-11 15:00:00
0.6798,2.1233,0.3202,2026-08-11 16:00:00
0.6766,2.0922,0.3234,2026-08-11 17:00:00
0.6789,2.1141,0.3211,2026-08-11 18:00:00
0.6784,2.1098,0.3216,2026-08-11 19:00:00
0.6730,2.0584,0.3270,2026-08-11 20:00:00
0.6763,2.0895,0.3237,2026-08-11 21:00:00
0.6759,2.0854,0.3241,2026-08-11 22:00:00
0.6746,2.0730,0.3254,2026-08-11 23:00:00
0.6733,2.0609,0.3267,2026-08-12 00:00:00
0.6693,2.0240,0.3307,2026-08-12 01:00:00
0.6695,2.0261,0.3305,2026-08-12 02:00:00
0.6654,1.9889,0.3346,2026-08-12 03:00:00
0.6655,1.9892,0.3345,2026-08-12 04:00:00
0.6636,1.9726,0.3364,2026-08-12 05:00:00
0.6662,1.9960,0.3338,2026-08-12 06:00:00
0.6664,1.9973,0.3336,2026-08-12 07:00:00
0.6668,2.0013,0.3332,2026-08-12 08:00:00
0.6528,1.8802,0.3472,2026-08-12 09:00:00
0.6563,1.9098,0.3437,2026-08-12 10:00:00
0.6575,1.9199,0.3425,2026-08-12 11:00:00
0.6588,1.9306,0.3412,2026-08-12 12:00:00
0.6356,1.7443,0.3644,2026-08-12 13:00:00
0.6015,1.5093,0.3985,2026-08-12 14:00:00
0.5823,1.3941,0.4177,2026-08-12 15:00:00
0.5669,1.3087,0.4331,2026-08-12 16:00:00
0.5640,1.2938,0.4360,2026-08-12 17:00:00
0.5610,1.2781,0.4390,2026-08-12 18:00:00
0.5705,1.3281,0.4295,2026-08-12 19:00:00
0.5901,1.4399,0.4099,2026-08-12 20:00:00
0.5895,1.4362,0.4105,2026-08-12 21:00:00
0.5921,1.4514,0.4079,2026-08-12 22:00:00
0.5921,1.4515,0.4079,2026-08-12 23:00:00
0.5908,1.4435,0.4092,2026-08-13 00:00:00
0.5918,1.4501,0.4082,2026-08-13 01:00:00
0.5996,1.4975,0.4004,2026-08-13 02:00:00
0.5985,1.4906,0.4015,2026-08-13 03:00:00
0.5997,1.4984,0.4003,2026-08-13 04:00:00
0.5985,1.4904,0.4015,2026-08-13 05:00:00
0.6020,1.5123,0.3980,2026-08-13 06:00:00
0.6026,1.5164,0.3974,2026-08-13 07:00:00
0.6024,1.5148,0.3976,2026-08-13 08:00:00
0.6110,1.5710,0.3890,2026-08-13 09:00:00
0.6110,1.5706,0.3890,2026-08-13 10:00:00
0.6113,1.5729,0.3887,2026-08-13 11:00:00
0.6102,1.5654,0.3898,2026-08-13 12:00:00
0.6034,1.5213,0.3966,2026-08-13 13:00:00
0.5768,1.3627,0.4232,2026-08-13 14:00:00
0.5467,1.2060,0.4533,2026-08-13 15:00:00
0.5207,1.0864,0.4793,2026-08-13 16:00:00
0.5064,1.0259,0.4936,2026-08-13 17:00:00
0.5016,1.0065,0.4984,2026-08-13 18:00:00
0.4989,0.9955,0.5011,2026-08-13 19:00:00
0.5035,1.0140,0.4965,2026-08-13 20:00:00
0.5011,1.0044,0.4989,2026-08-13 21:00:00
0.5009,1.0037,0.4991,2026-08-13 22:00:00
0.5017,1.0067,0.4983,2026-08-13 23:00:00
0.5014,1.0058,0.4986,2026-08-14 00:00:00
0.4984,0.9936,0.5016,2026-08-14 01:00:00
0.4971,0.9886,0.5029,2026-08-14 02:00:00
0.4785,0.9174,0.5215,2026-08-14 03:00:00
0.4780,0.9156,0.5220,2026-08-14 04:00:00
0.4772,0.9130,0.5228,2026-08-14 05:00:00
0.4772,0.9129,0.5228,2026-08-14 06:00:00
0.4767,0.9110,0.5233,2026-08-14 07:00:00
0.4775,0.9140,0.5225,2026-08-14 08:00:00
0.4695,0.8851,0.5305,2026-08-14 09:00:00
0.4739,0.9009,0.5261,2026-08-14 10:00:00
0.4782,0.9163,0.5218,2026-08-14 11:00:00
0.4851,0.9422,0.5149,2026-08-14 12:00:00
0.4809,0.9265,0.5191,2026-08-14 13:00:00
0.4679,0.8793,0.5321,2026-08-14 14:00:00
0.4479,0.8113,0.5521,2026-08-14 15:00:00
0.4307,0.7566,0.5693,2026-08-14 16:00:00
0.4230,0.7332,0.5770,2026-08-14 17:00:00
0.4224,0.7312,0.5776,2026-08-14 18:00:00
0.4233,0.7339,0.5767,2026-08-14 19:00:00
0.4249,0.7389,0.5751,2026-08-14 20:00:00
0.4285,0.7499,0.5715,2026-08-14 21:00:00
0.4275,0.7468,0.5725,2026-08-14 22:00:00
0.4301,0.7546,0.5699,2026-08-14 23:00:00
0.4316,0.7594,0.5684,2026-08-15 00:00:00
0.4308,0.7569,0.5692,2026-08-15 01:00:00
0.4274,0.7466,0.5726,2026-08-15 02:00:00
0.4279,0.7481,0.5721,2026-08-15 03:00:00
0.4284,0.7494,0.5716,2026-08-15 04:00:00
0.4287,0.7503,0.5713,2026-08-15 05:00:00
0.4285,0.7497,0.5715,2026-08-15 06:00:00
0.4282,0.7488,0.5718,2026-08-15 07:00:00
0.4266,0.7440,0.5734,2026-08-15 08:00:00
0.4263,0.7431,0.5737,2026-08-15 09:00:00
0.4267,0.7444,0.5733,2026-08-15 10:00:00
0.4256,0.7410,0.5744,2026-08-15 11:00:00
0.4257,0.7412,0.5743,2026-08-15 12:00:00
0.4255,0.7408,0.5745,2026-08-15 13:00:00
0.4253,0.7400,0.5747,2026-08-15 14:00:00
0.4251,0.7395,0.5749,2026-08-15 15:00:00
0.4251,0.7394,0.5749,2026-08-15 16:00:00
0.4265,0.7435,0.5735,2026-08-15 17:00:00
0.4263,0.7430,0.5737,2026-08-15 18:00:00
0.4264,0.7433,0.5736,2026-08-15 19:00:00
0.4263,0.7431,0.5737,2026-08-15 20:00:00
0.4264,0.7433,0.5736,2026-08-15 21:00:00
0.4264,0.7434,0.5736,2026-08-15 22:00:00
0.4265,0.7436,0.5735,2026-08-15 23:00:00
0.4267,0.7444,0.5733,2026-08-16 00:00:00
0.4266,0.7441,0.5734,2026-08-16 01:00:00
0.4257,0.7413,0.5743,2026-08-16 02:00:00
0.4248,0.7386,0.5752,2026-08-16 03:00:00
0.4255,0.7408,0.5745,2026-08-16 04:00:00
0.4259,0.7419,0.5741,2026-08-16 05:00:00
0.4261,0.7423,0.5739,2026-08-16 06:00:00
0.4259,0.7419,0.5741,2026-08-16 07:00:00
0.4260,0.7423,0.5740,2026-08-16 08:00:00
0.4263,0.7430,0.5737,2026-08-16 09:00:00
0.4275,0.7467,0.5725,2026-08-16 10:00:00
0.4277,0.7473,0.5723,2026-08-16 11:00:00
0.4279,0.7479,0.5721,2026-08-16 12:00:00
0.4291,0.7517,0.5709,2026-08-16 13:00:00
0.4294,0.7526,0.5706,2026-08-16 14:00:00
0.4292,0.7519,0.5708,2026-08-16 15:00:00
0.4289,0.7510,0.5711,2026-08-16 16:00:00
0.4297,0.7536,0.5703,2026-08-16 17:00:00
0.4290,0.7514,0.5710,2026-08-16 18:00:00
0.4292,0.7521,0.5708,2026-08-16 19:00:00
0.4294,0.7525,0.5706,2026-08-16 20:00:00
0.4295,0.7528,0.5705,2026-08-16 21:00:00
0.4295,0.7527,0.5705,2026-08-16 22:00:00
0.4290,0.7513,0.5710,2026-08-16 23:00:00
0.4294,0.7527,0.5706,2026-08-17 00:00:00
0.4274,0.7465,0.5726,2026-08-17 01:00:00
0.4293,0.7521,0.5707,2026-08-17 02:00:00
0.4321,0.7610,0.5679,2026-08-17 03:00:00
0.4310,0.7575,0.5690,2026-08-17 04:00:00
0.4327,0.7629,0.5673,2026-08-17 05:00:00
0.4337,0.7657,0.5663,2026-08-17 06:00:00
0.4348,0.7694,0.5652,2026-08-17 07:00:00
0.4368,0.7756,0.5632,2026-08-17 08:00:00
0.4367,0.7753,0.5633,2026-08-17 09:00:00
0.4373,0.7772,0.5627,2026-08-17 10:00:00
0.4357,0.7722,0.5643,2026-08-17 11:00:00
0.4382,0.7799,0.5618,2026-08-17 12:00:00
0.4392,0.7833,0.5608,2026-08-17 13:00:00
0.4321,0.7609,0.5679,2026-08-17 14:00:00
0.4390,0.7825,0.5610,2026-08-17 15:00:00
0.4311,0.7577,0.5689,2026-08-17 16:00:00
0.4342,0.7675,0.5658,2026-08-17 17:00:00
0.4319,0.7603,0.5681,2026-08-17 18:00:00
0.4275,0.7469,0.5725,2026-08-17 19:00:00
0.4322,0.7613,0.5678,2026-08-17 20:00:00
0.4305,0.7560,0.5695,2026-08-17 21:00:00
0.4307,0.7565,0.5693,2026-08-17 22:00:00
0.4297,0.7534,0.5703,2026-08-17 23:00:00
0.4286,0.7502,0.5714,2026-08-18 00:00:00
0.4303,0.7555,0.5697,2026-08-18 01:00:00
0.4321,0.7608,0.5679,2026-08-18 02:00:00
0.4229,0.7329,0.5771,2026-08-18 03:00:00
0.4213,0.7280,0.5787,2026-08-18 04:00:00
0.4245,0.7376,0.5755,2026-08-18 05:00:00
0.4267,0.7442,0.5733,2026-08-18 06:00:00
0.4260,0.7422,0.5740,2026-08-18 07:00:00
0.4274,0.7463,0.5726,2026-08-18 08:00:00
0.4237,0.7354,0.5763,2026-08-18 09:00:00
0.4197,0.7232,0.5803,2026-08-18 10:00:00
0.4215,0.7287,0.5785,2026-08-18 11:00:00
0.4305,0.7559,0.5695,2026-08-18 12:00:00
0.4305,0.7560,0.5695,2026-08-18 13:00:00
