longAccount,longShortRatio,shortAccount,time
0.4500,0.8182,0.5500,2026-07-31 00:00:00
0.4256,0.7409,0.5744,2026-07-31 01:00:00
0.4362,0.7737,0.5638,2026-07-31 02:00:00
0.4323,0.7615,0.5677,2026-07-31 03:00:00
0.4340,0.7668,0.5660,2026-07-31 04:00:00
0.4412,0.7895,0.5588,2026-07-31 05:00:00
0.4345,0.7683,0.5655,2026-07-31 06:00:00
0.4431,0.7957,0.5569,2026-07-31 07:00:00
0.4493,0.8159,0.5507,2026-07-31 08:00:00
0.4451,0.8021,0.5549,2026-07-31 09:00:00
0.4281,0.7486,0.5719,2026-07-31 10:00:00
0.4338,0.7662,0.5662,2026-07-31 11:00:00
0.4315,0.7590,0.5685,2026-07-31 12:00:00
0.4412,0.7895,0.5588,2026-07-31 13:00:00
0.5065,1.0263,0.4935,2026-07-31 14:00:00
0.5940,1.4631,0.4060,2026-07-31 15:00:00
0.6380,1.7624,0.3620,2026-07-31 16:00:00
0.6353,1.7420,0.3647,2026-07-31 17:00:00
0.6172,1.6123,0.3828,2026-07-31 18:00:00
0.6186,1.6219,0.3814,2026-07-31 19:00:00
0.6278,1.6867,0.3722,2026-07-31 20:00:00
0.6420,1.7933,0.3580,2026-07-31 21:00:00
0.6446,1.8137,0.3554,2026-07-31 22:00:00
0.6525,1.8777,0.3475,2026-07-31 23:00:00
0.6565,1.9112,0.3435,2026-08-01 00:00:00
0.6613,1.9525,0.3387,2026-08-01 01:00:00
0.6578,1.9223,0.3422,2026-08-01 02:00:00
0.6625,1.9630,0.3375,2026-08-01 03:00:00
0.6675,2.0075,0.3325,2026-08-01 04:00:00
0.6701,2.0312,0.3299,2026-08-01 05:00:00
0.6686,2.0175,0.3314,2026-08-01 06:00:00
0.6672,2.0048,0.3328,2026-08-01 07:00:00
0.6684,2.0157,0.3316,2026-08-01 08:00:00
0.6685,2.0166,0.3315,2026-08-01 09:00:00
0.6702,2.0321,0.3298,2026-08-01 10:00:00
0.6692,2.0230,0.3308,2026-08-01 11:00:00
0.6697,2.0276,0.3303,2026-08-01 12:00:00
0.6716,2.0451,0.3284,2026-08-01 13:00:00
0.6738,2.0656,0.3262,2026-08-01 14:00:00
0.6736,2.0637,0.3264,2026-08-01 15:00:00
0.6763,2.0893,0.3237,2026-08-01 16:00:00
0.6797,2.1221,0.3203,2026-08-01 17:00:00
0.6797,2.1221,0.3203,2026-08-01 18:00:00
0.6678,2.0102,0.3322,2026-08-01 19:00:00
0.6667,2.0003,0.3333,2026-08-01 20:00:00
0.6663,1.9967,0.3337,2026-08-01 21:00:00
0.6718,2.0469,0.3282,2026-08-01 22:00:00
0.6695,2.0257,0.3305,2026-08-01 23:00:00
0.6689,2.0202,0.3311,2026-08-02 00:00:00
0.6683,2.0148,0.3317,2026-08-02 01:00:00
0.6661,1.9949,0.3339,2026-08-02 02:00:00
0.6540,1.8902,0.3460,2026-08-02 03:00:00
0.6526,1.8785,0.3474,2026-08-02 04:00:00
0.6502,1.8588,0.3498,2026-08-02 05:00:00
0.6482,1.8425,0.3518,2026-08-02 06:00:00
0.6465,1.8289,0.3535,2026-08-02 07:00:00
0.6443,1.8114,0.3557,2026-08-02 08:00:00
0.6358,1.7457,0.3642,2026-08-02 09:00:00
0.6364,1.7503,0.3636,2026-08-02 10:00:00
0.6362,1.7488,0.3638,2026-08-02 11:00:00
0.6340,1.7322,0.3660,2026-08-02 12:00:00
0.6354,1.7427,0.3646,2026-08-02 13:00:00
0.6348,1.7382,0.3652,2026-08-02 14:00:00
0.6378,1.7609,0.3622,2026-08-02 15:00:00
0.6371,1.7556,0.3629,2026-08-02 16:00:00
0.6400,1.7778,0.3600,2026-08-02 17:00:00
0.6408,1.7840,0.3592,2026-08-02 18:00:00
0.6444,1.8121,0.3556,2026-08-02 19:00:00
0.6436,1.8058,0.3564,2026-08-02 20:00:00
0.6455,1.8209,0.3545,2026-08-02 21:00:00
0.6482,1.8425,0.3518,2026-08-02 22:00:00
0.6407,1.7832,0.3593,2026-08-02 23:00:00
0.6497,1.8547,0.3503,2026-08-03 00:00:00
0.6303,1.7049,0.3697,2026-08-03 01:00:00
0.6205,1.6350,0.3795,2026-08-03 02:00:00
0.6040,1.5253,0.3960,2026-08-03 03:00:00
0.6013,1.5082,0.3987,2026-08-03 04:00:00
0.6244,1.6624,0.3756,2026-08-03 05:00:00
0.6215,1.6420,0.3785,2026-08-03 06:00:00
0.5842,1.4050,0.4158,2026-08-03 07:00:00
0.5881,1.4278,0.4119,2026-08-03 08:00:00
0.5970,1.4814,0.4030,2026-08-03 09:00:00
0.5971,1.4820,0.4029,2026-08-03 10:00:00
0.6158,1.6028,0.3842,2026-08-03 11:00:00
0.6129,1.5833,0.3871,2026-08-03 12:00:00
0.6700,2.0303,0.3300,2026-08-03 13:00:00
0.6526,1.8785,0.3474,2026-08-03 14:00:00
0.5832,1.3992,0.4168,2026-08-03 15:00:00
0.5477,1.2109,0.4523,2026-08-03 16:00:00
0.5348,1.1496,0.4652,2026-08-03 17:00:00
0.5227,1.0951,0.4773,2026-08-03 18:00:00
0.5024,1.0096,0.4976,2026-08-03 19:00:00
0.5001,1.0004,0.4999,2026-08-03 20:00:00
0.4971,0.9885,0.5029,2026-08-03 21:00:00
0.4929,0.9720,0.5071,2026-08-03 22:00:00
0.4870,0.9493,0.5130,2026-08-03 23:00:00
0.4796,0.9216,0.5204,2026-08-04 00:00:00
0.4619,0.8584,0.5381,2026-08-04 01:00:00
0.4649,0.8688,0.5351,2026-08-04 02:00:00
0.4591,0.8488,0.5409,2026-08-04 03:00:00
0.4574,0.8430,0.5426,2026-08-04 04:00:00
0.4650,0.8692,0.5350,2026-08-04 05:00:00
0.4597,0.8508,0.5403,2026-08-04 06:00:00
0.4441,0.7989,0.5559,2026-08-04 07:00:00
0.4382,0.7800,0.5618,2026-08-04 08:00:00
0.4288,0.7507,0.5712,2026-08-04 09:00:00
0.4352,0.7705,0.5648,2026-08-04 10:00:00
0.4310,0.7575,0.5690,2026-08-04 11:00:00
0.4267,0.7443,0.5733,2026-08-04 12:00:00
0.4237,0.7352,0.5763,2026-08-04 13:00:00
0.3641,0.5726,0.6359,2026-08-04 14:00:00
0.3394,0.5138,0.6606,2026-08-04 15:00:00
0.3143,0.4584,0.6857,2026-08-04 16:00:00
0.3104,0.4501,0.6896,2026-08-04 17:00:00
0.3036,0.4360,0.6964,2026-08-04 18:00:00
0.2968,0.4221,0.7032,2026-08-04 19:00:00
0.2909,0.4102,0.7091,2026-08-04 20:00:00
0.2706,0.3710,0.7294,2026-08-04 21:00:00
0.2665,0.3633,0.7335,2026-08-04 22:00:00
0.2667,0.3637,0.7333,2026-08-04 23:00:00
0.2565,0.3450,0.7435,2026-08-05 00:00:00
0.2530,0.3387,0.7470,2026-08-05 01:00:00
0.2533,0.3392,0.7467,2026-08-05 02:00:00
0.2576,0.3470,0.7424,2026-08-05 03:00:00
0.2550,0.3423,0.7450,2026-08-05 04:00:00
0.2550,0.3423,0.7450,2026-08-05 05:00:00
0.2649,0.3604,0.7351,2026-08-05 06:00:00
0.2684,0.3669,0.7316,2026-08-05 07:00:00
0.2745,0.3784,0.7255,2026-08-05 08:00:00
0.2919,0.4122,0.7081,2026-08-05 09:00:00
0.3032,0.4351,0.6968,2026-08-05 10:00:00
0.3005,0.4296,0.6995,2026-08-05 11:00:00
0.3092,0.4476,0.6908,2026-08-05 12:00:00
0.3159,0.4618,0.6841,2026-08-05 13:00:00
0.3340,0.5015,0.6660,2026-08-05 14:00:00
0.3694,0.5858,0.6306,2026-08-05 15:00:00
0.3399,0.5149,0.6601,2026-08-05 16:00:00
0.3344,0.5024,0.6656,2026-08-05 17:00:00
0.3328,0.4988,0.6672,2026-08-05 18:00:00
0.3368,0.5078,0.6632,2026-08-05 19:00:00
0.3613,0.5657,0.6387,2026-08-05 20:00:00
0.4955,0.9822,0.5045,2026-08-05 21:00:00
0.5409,1.1782,0.4591,2026-08-05 22:00:00
0.5643,1.2952,0.4357,2026-08-05 23:00:00
0.6138,1.5893,0.3862,2026-08-06 00:00:00
0.6415,1.7894,0.3585,2026-08-06 01:00:00
0.6610,1.9499,0.3390,2026-08-06 02:00:00
0.6691,2.0221,0.3309,2026-08-06 03:00:00
0.6775,2.1008,0.3225,2026-08-06 04:00:00
0.6895,2.2206,0.3105,2026-08-06 05:00:00
0.6968,2.2982,0.3032,2026-08-06 06:00:00
0.6955,2.2841,0.3045,2026-08-06 07:00:00
0.7073,2.4165,0.2927,2026-08-06 08:00:00
0.7354,2.7793,0.2646,2026-08-06 09:00:00
0.7558,3.0950,0.2442,2026-08-06 10:00:00
0.7597,3.1615,0.2403,2026-08-06 11:00:00
0.7525,3.0404,0.2475,2026-08-06 12:00:00
0.7556,3.0917,0.2444,2026-08-06 13:00:00
0.7155,2.5149,0.2845,2026-08-06 14:00:00
0.6640,1.9762,0.3360,2026-08-06 15:00:00
0.6086,1.5549,0.3914,2026-08-06 16:00:00
0.5946,1.4667,0.4054,2026-08-06 17:00:00
0.5880,1.4272,0.4120,2026-08-06 18:00:00
0.5884,1.4295,0.4116,2026-08-06 19:00:00
0.5931,1.4576,0.4069,2026-08-06 20:00:00
0.6369,1.7541,0.3631,2026-08-06 21:00:00
0.6349,1.7390,0.3651,2026-08-06 22:00:00
0.6373,1.7571,0.3627,2026-08-06 23:00:00
0.6363,1.7495,0.3637,2026-08-07 00:00:00
0.6352,1.7412,0.3648,2026-08-07 01:00:00
0.6386,1.7670,0.3614,2026-08-07 02:00:00
0.6474,1.8361,0.3526,2026-08-07 03:00:00
0.6453,1.8193,0.3547,2026-08-07 04:00:00
0.6431,1.8019,0.3569,2026-08-07 05:00:00
0.6779,2.1046,0.3221,2026-08-07 06:00:00
0.6841,2.1656,0.3159,2026-08-07 07:00:00
0.6817,2.1417,0.3183,2026-08-07 08:00:00
0.6718,2.0469,0.3282,2026-08-07 09:00:00
0.6711,2.0404,0.3289,2026-08-07 10:00:00
0.6766,2.0921,0.3234,2026-08-07 11:00:00
0.6869,2.1939,0.3131,2026-08-07 12:00:00
0.6223,1.6476,0.3777,2026-08-07 13:00:00
0.7279,2.6751,0.2721,2026-08-07 14:00:00
0.7584,3.1391,0.2416,2026-08-07 15:00:00
0.7348,2.7707,0.2652,2026-08-07 16:00:00
0.7273,2.6670,0.2727,2026-08-07 17:00:00
0.7291,2.6914,0.2709,2026-08-07 18:00:00
0.7278,2.6738,0.2722,2026-08-07 19:00:00
0.7360,2.7879,0.2640,2026-08-07 20:00:00
0.7417,2.8715,0.2583,2026-08-07 21:00:00
0.7463,2.9417,0.2537,2026-08-07 22:00:00
0.7490,2.9841,0.2510,2026-08-07 23:00:00
0.7534,3.0552,0.2466,2026-08-08 00:00:00
0.7562,3.1017,0.2438,2026-08-08 01:00:00
0.7585,3.1408,0.2415,2026-08-08 02:00:00
0.7584,3.1391,0.2416,2026-08-08 03:00:00
0.7617,3.1964,0.2383,2026-08-08 04:00:00
0.7773,3.4903,0.2227,2026-08-08 05:00:00
0.7804,3.5537,0.2196,2026-08-08 06:00:00
0.7808,3.5620,0.2192,2026-08-08 07:00:00
0.7825,3.5977,0.2175,2026-08-08 08:00:00
0.7832,3.6125,0.2168,2026-08-08 09:00:00
0.7853,3.6577,0.2147,2026-08-08 10:00:00
0.7851,3.6533,0.2149,2026-08-08 11:00:00
0.7869,3.6926,0.2131,2026-08-08 12:00:00
0.7871,3.6970,0.2129,2026-08-08 13:00:00
0.7911,3.7870,0.2089,2026-08-08 14:00:00
0.7934,3.8403,0.2066,2026-08-08 15:00:00
0.7932,3.8356,0.2068,2026-08-08 16:00:00
0.7939,3.8520,0.2061,2026-08-08 17:00:00
0.7944,3.8638,0.2056,2026-08-08 18:00:00
0.7978,3.9456,0.2022,2026-08-08 19:00:00
0.7965,3.9140,0.2035,2026-08-08 20:00:00
0.7977,3.9432,0.2023,2026-08-08 21:00:00
0.7957,3.8948,0.2043,2026-08-08 22:00:00
0.7959,3.8996,0.2041,2026-08-08 23:00:00
0.7968,3.9213,0.2032,2026-08-09 00:00:00
0.7960,3.9020,0.2040,2026-08-09 01:00:00
0.7955,3.8900,0.2045,2026-08-09 02:00:00
0.7932,3.8356,0.2068,2026-08-09 03:00:00
0.7926,3.8216,0.2074,2026-08-09 04:00:00
0.7921,3.8100,0.2079,2026-08-09 05:00:00
0.7924,3.8170,0.2076,2026-08-09 06:00:00
0.7909,3.7824,0.2091,2026-08-09 07:00:00
0.7919,3.8054,0.2081,2026-08-09 08:00:00
0.7954,3.8876,0.2046,2026-08-09 09:00:00
0.7949,3.8757,0.2051,2026-08-09 10:00:00
0.7942,3.8591,0.2058,2026-08-09 11:00:00
0.7947,3.8709,0.2053,2026-08-09 12:00:00
0.7958,3.8972,0.2042,2026-08-09 13:00:00
0.7971,3.9285,0.2029,2026-08-09 14:00:00
0.7961,3.9044,0.2039,2026-08-09 15:00:00
0.7956,3.8924,0.2044,2026-08-09 16:00:00
0.7938,3.8497,0.2062,2026-08-09 17:00:00
0.7921,3.8100,0.2079,2026-08-09 18:00:00
0.7912,3.7893,0.2088,2026-08-09 19:00:00
0.7895,3.7506,0.2105,2026-08-09 20:00:00
0.7921,3.8100,0.2079,2026-08-09 21:00:00
0.7913,3.7916,0.2087,2026-08-09 22:00:00
0.7908,3.7801,0.2092,2026-08-09 23:00:00
0.7961,3.9044,0.2039,2026-08-10 00:00:00
0.7965,3.9140,0.2035,2026-08-10 01:00:00
0.7950,3.8780,0.2050,2026-08-10 02:00:00
0.7973,3.9334,0.2027,2026-08-10 03:00:00
0.7946,3.8685,0.2054,2026-08-10 04:00:00
0.7917,3.8008,0.2083,2026-08-10 05:00:00
0.7892,3.7438,0.2108,2026-08-10 06:00:00
0.7890,3.7393,0.2110,2026-08-10 07:00:00
0.7896,3.7529,0.2104,2026-08-10 08:00:00
0.7884,3.7259,0.2116,2026-08-10 09:00:00
0.7970,3.9261,0.2030,2026-08-10 10:00:00
0.8001,4.0025,0.1999,2026-08-10 11:00:00
0.8075,4.1948,0.1925,2026-08-10 12:00:00
0.8080,4.2083,0.1920,2026-08-10 13:00:00
0.7383,2.8212,0.2617,2026-08-10 14:00:00
0.7199,2.5702,0.2801,2026-08-10 15:00:00
0.7123,2.4758,0.2877,2026-08-10 16:00:00
0.6980,2.3113,0.3020,2026-08-10 17:00:00
0.6820,2.1447,0.3180,2026-08-10 18:00:00
0.6801,2.1260,0.3199,2026-08-10 19:00:00
0.6884,2.2092,0.3116,2026-08-10 20:00:00
0.7048,2.3875,0.2952,2026-08-10 21:00:00
0.7050,2.3898,0.2950,2026-08-10 22:00:00
0.7068,2.4106,0.2932,2026-08-10 23:00:00
0.7059,2.4002,0.2941,2026-08-11 00:00:00
0.7112,2.4626,0.2888,2026-08-11 01:00:00
0.6998,2.3311,0.3002,2026-08-11 02:00:00
0.6916,2.2425,0.3084,2026-08-11 03:00:00
0.6898,2.2237,0.3102,2026-08-11 04:00:00
0.6776,2.1017,0.3224,2026-08-11 05:00:00
0.6716,2.0451,0.3284,2026-08-11 06:00:00
0.6781,2.1066,0.3219,2026-08-11 07:00:00
0.6866,2.1908,0.3134,2026-08-11 08:00:00
0.7040,2.3784,0.2960,2026-08-11 09:00:00
0.7084,2.4294,0.2916,2026-08-11 10:00:00
0.7136,2.4916,0.2864,2026-08-11 11:00:00
0.7122,2.4746,0.2878,2026-08-11 12:00:00
0.7023,2.3591,0.2977,2026-08-11 13:00:00
0.6793,2.1182,0.3207,2026-08-11 14:00:00
0.6437,1.8066,0.3563,2026-08-11 15:00:00
0.5963,1.4771,0.4037,2026-08-11 16:00:00
0.5950,1.4691,0.4050,2026-08-11 17:00:00
0.6128,1.5826,0.3872,2026-08-11 18:00:00
0.6123,1.5793,0.3877,2026-08-11 19:00:00
0.6038,1.5240,0.3962,2026-08-11 20:00:00
0.6043,1.5272,0.3957,2026-08-11 21:00:00
0.6029,1.5183,0.3971,2026-08-11 22:00:00
0.6008,1.5050,0.3992,2026-08-11 23:00:00
0.5982,1.4888,0.4018,2026-08-12 00:00:00
0.5955,1.4722,0.4045,2026-08-12 01:00:00
0.5826,1.3958,0.4174,2026-08-12 02:00:00
0.5672,1.3105,0.4328,2026-08-12 03:00:00
0.5474,1.2095,0.4526,2026-08-12 04:00:00
0.5429,1.1877,0.4571,2026-08-12 05:00:00
0.5593,1.2691,0.4407,2026-08-12 06:00:00
0.5660,1.3041,0.4340,2026-08-12 07:00:00
0.5702,1.3267,0.4298,2026-08-12 08:00:00
0.5526,1.2351,0.4474,2026-08-12 09:00:00
0.5460,1.2026,0.4540,2026-08-12 10:00:00
0.5481,1.2129,0.4519,2026-08-12 11:00:00
0.5517,1.2306,0.4483,2026-08-12 12:00:00
0.5002,1.0008,0.4998,2026-08-12 13:00:00
0.4418,0.7915,0.5582,2026-08-12 14:00:00
0.3837,0.6226,0.6163,2026-08-12 15:00:00
0.3619,0.5672,0.6381,2026-08-12 16:00:00
0.3680,0.5823,0.6320,2026-08-12 17:00:00
0.3676,0.5813,0.6324,2026-08-12 18:00:00
0.3817,0.6173,0.6183,2026-08-12 19:00:00
0.3939,0.6499,0.6061,2026-08-12 20:00:00
0.3976,0.6600,0.6024,2026-08-12 21:00:00
0.4003,0.6675,0.5997,2026-08-12 22:00:00
0.4042,0.6784,0.5958,2026-08-12 23:00:00
0.4122,0.7013,0.5878,2026-08-13 00:00:00
0.4080,0.6892,0.5920,2026-08-13 01:00:00
0.4112,0.6984,0.5888,2026-08-13 02:00:00
0.4020,0.6722,0.5980,2026-08-13 03:00:00
0.4029,0.6748,0.5971,2026-08-13 04:00:00
0.4037,0.6770,0.5963,2026-08-13 05:00:00
0.4025,0.6736,0.5975,2026-08-13 06:00:00
0.3990,0.6639,0.6010,2026-08-13 07:00:00
0.4094,0.6932,0.5906,2026-08-13 08:00:00
0.4266,0.7440,0.5734,2026-08-13 09:00:00
0.4318,0.7599,0.5682,2026-08-13 10:00:00
0.4287,0.7504,0.5713,2026-08-13 11:00:00
0.4151,0.7097,0.5849,2026-08-13 12:00:00
0.4074,0.6875,0.5926,2026-08-13 13:00:00
0.3707,0.5891,0.6293,2026-08-13 14:00:00
0.3288,0.4899,0.6712,2026-08-13 15:00:00
0.2551,0.3425,0.7449,2026-08-13 16:00:00
0.2327,0.3033,0.7673,2026-08-13 17:00:00
0.2235,0.2878,0.7765,2026-08-13 18:00:00
0.2240,0.2887,0.7760,2026-08-13 19:00:00
0.2319,0.3019,0.7681,2026-08-13 20:00:00
0.2262,0.2923,0.7738,2026-08-13 21:00:00
0.2231,0.2872,0.7769,2026-08-13 22:00:00
0.2227,0.2865,0.7773,2026-08-13 23:00:00
0.2195,0.2812,0.7805,2026-08-14 00:00:00
0.2189,0.2802,0.7811,2026-08-14 01:00:00
0.2215,0.2845,0.7785,2026-08-14 02:00:00
0.2311,0.3006,0.7689,2026-08-14 03:00:00
0.2299,0.2985,0.7701,2026-08-14 04:00:00
0.2290,0.2970,0.7710,2026-08-14 05:00:00
0.2286,0.2963,0.7714,2026-08-14 06:00:00
0.2274,0.2943,0.7726,2026-08-14 07:00:00
0.2283,0.2958,0.7717,2026-08-14 08:00:00
0.2487,0.3310,0.7513,2026-08-14 09:00:00
0.2564,0.3448,0.7436,2026-08-14 10:00:00
0.2517,0.3364,0.7483,2026-08-14 11:00:00
0.2620,0.3550,0.7380,2026-08-14 12:00:00
0.2446,0.3238,0.7554,2026-08-14 13:00:00
0.2564,0.3448,0.7436,2026-08-14 14:00:00
0.2310,0.3004,0.7690,2026-08-14 15:00:00
0.2256,0.2913,0.7744,2026-08-14 16:00:00
0.2192,0.2807,0.7808,2026-08-14 17:00:00
0.2132,0.2710,0.7868,2026-08-14 18:00:00
0.2121,0.2692,0.7879,2026-08-14 19:00:00
0.2086,0.2636,0.7914,2026-08-14 20:00:00
0.2012,0.2519,0.7988,2026-08-14 21:00:00
0.2002,0.2503,0.7998,2026-08-14 22:00:00
0.1984,0.2475,0.8016,2026-08-14 23:00:00
0.1963,0.2442,0.8037,2026-08-15 00:00:00
0.1962,0.2441,0.8038,2026-08-15 01:00:00
0.1985,0.2477,0.8015,2026-08-15 02:00:00
0.2048,0.2575,0.7952,2026-08-15 03:00:00
0.2052,0.2582,0.7948,2026-08-15 04:00:00
0.2047,0.2574,0.7953,2026-08-15 05:00:00
0.2036,0.2557,0.7964,2026-08-15 06:00:00
0.2043,0.2568,0.7957,2026-08-15 07:00:00
0.2052,0.2582,0.7948,2026-08-15 08:00:00
0.2040,0.2563,0.7960,2026-08-15 09:00:00
0.2040,0.2563,0.7960,2026-08-15 10:00:00
0.2046,0.2572,0.7954,2026-08-15 11:00:00
0.2046,0.2572,0.7954,2026-08-15 12:00:00
0.2030,0.2547,0.7970,2026-08-15 13:00:00
0.2022,0.2534,0.7978,2026-08-15 14:00:00
0.2024,0.2538,0.7976,2026-08-15 15:00:00
0.2026,0.2541,0.7974,2026-08-15 16:00:00
0.2035,0.2555,0.7965,2026-08-15 17:00:00
0.2036,0.2557,0.7964,2026-08-15 18:00:00
0.2016,0.2525,0.7984,2026-08-15 19:00:00
0.2028,0.2544,0.7972,2026-08-15 20:00:00
0.2021,0.2533,0.7979,2026-08-15 21:00:00
0.2020,0.2531,0.7980,2026-08-15 22:00:00
0.2012,0.2519,0.7988,2026-08-15 23:00:00
0.2032,0.2550,0.7968,2026-08-16 00:00:00
0.2021,0.2533,0.7979,2026-08-16 01:00:00
0.2010,0.2516,0.7990,2026-08-16 02:00:00
0.1997,0.2495,0.8003,2026-08-16 03:00:00
0.2004,0.2506,0.7996,2026-08-16 04:00:00
0.2008,0.2513,0.7992,2026-08-16 05:00:00
0.2017,0.2527,0.7983,2026-08-16 06:00:00
0.2019,0.2530,0.7981,2026-08-16 07:00:00
0.2018,0.2528,0.7982,2026-08-16 08:00:00
0.2034,0.2553,0.7966,2026-08-16 09:00:00
0.2022,0.2534,0.7978,2026-08-16 10:00:00
0.2012,0.2519,0.7988,2026-08-16 11:00:00
0.2007,0.2511,0.7993,2026-08-16 12:00:00
0.2010,0.2516,0.7990,2026-08-16 13:00:00
0.2017,0.2527,0.7983,2026-08-16 14:00:00
0.2013,0.2520,0.7987,2026-08-16 15:00:00
0.2010,0.2516,0.7990,2026-08-16 16:00:00
0.1994,0.2491,0.8006,2026-08-16 17:00:00
0.1991,0.2486,0.8009,2026-08-16 18:00:00
0.1980,0.2469,0.8020,2026-08-16 19:00:00
0.1975,0.2461,0.8025,2026-08-16 20:00:00
0.1973,0.2458,0.8027,2026-08-16 21:00:00
0.1968,0.2450,0.8032,2026-08-16 22:00:00
0.1968,0.2450,0.8032,2026-08-16 23:00:00
0.1977,0.2464,0.8023,2026-08-17 00:00:00
0.1836,0.2249,0.8164,2026-08-17 01:00:00
0.1829,0.2238,0.8171,2026-08-17 02:00:00
0.2262,0.2923,0.7738,2026-08-17 03:00:00
0.2319,0.3019,0.7681,2026-08-17 04:00:00
0.2356,0.3082,0.7644,2026-08-17 05:00:00
0.2395,0.3149,0.7605,2026-08-17 06:00:00
0.2371,0.3108,0.7629,2026-08-17 07:00:00
0.2376,0.3116,0.7624,2026-08-17 08:00:00
0.2411,0.3177,0.7589,2026-08-17 09:00:00
0.2418,0.3189,0.7582,2026-08-17 10:00:00
0.2430,0.3210,0.7570,2026-08-17 11:00:00
0.2479,0.3296,0.7521,2026-08-17 12:00:00
0.2582,0.3481,0.7418,2026-08-17 13:00:00
0.2340,0.3055,0.7660,2026-08-17 14:00:00
0.1972,0.2456,0.8028,2026-08-17 15:00:00
0.1853,0.2274,0.8147,2026-08-17 16:00:00
0.1872,0.2303,0.8128,2026-08-17 17:00:00
0.1850,0.2270,0.8150,2026-08-17 18:00:00
0.1818,0.2222,0.8182,2026-08-17 19:00:00
0.1794,0.2186,0.8206,2026-08-17 20:00:00
0.1785,0.2173,0.8215,2026-08-17 21:00:00
0.1785,0.2173,0.8215,2026-08-17 22:00:00
0.1784,0.2171,0.8216,2026-08-17 23:00:00
0.1754,0.2127,0.8246,2026-08-18 00:00:00
0.1783,0.2170,0.8217,2026-08-18 01:00:00
0.1868,0.2297,0.8132,2026-08-18 02:00:00
0.2040,0.2563,0.7960,2026-08-18 03:00:00
0.2207,0.2832,0.7793,2026-08-18 04:00:00
0.2281,0.2955,0.7719,2026-08-18 05:00:00
0.2328,0.3034,0.7672,2026-08-18 06:00:00
0.2352,0.3075,0.7648,2026-08-18 07:00:00
0.2374,0.3113,0.7626,2026-08-18 08:00:00
0.2385,0.3132,0.7615,2026-08-18 09:00:00
0.2458,0.3259,0.7542,2026-08-18 10:00:00
0.2535,0.3396,0.7465,2026-08-18 11:00:00
0.2631,0.3570,0.7369,2026-08-18 12:00:00
0.2695,0.3689,0.7305,2026-08-18 13:00:00
