funding_time,funding_rate,mark_price
2026-05-29 08:00:00.001,0.00027049,1660.91000000
2026-05-29 16:00:00.001,0.00006901,1667.68854516
2026-05-30 00:00:00.001,0.00000000,1682.74000000
2026-05-30 08:00:00.001,0.00000000,1684.68000000
2026-05-30 16:00:00.001,0.00000000,1690.57643109
2026-05-31 00:00:00.001,0.00000000,1692.14421491
2026-05-31 08:00:00.001,0.00000000,1701.10724246
2026-05-31 16:00:00.001,0.00000000,1710.90949469
2026-06-01 00:00:00.001,0.00000000,1728.59000000
2026-06-01 08:00:00.001,0.00000000,1739.37419161
2026-06-01 16:00:00.001,0.00000000,1753.32742795
2026-06-02 00:00:00.001,0.00000000,1756.27000000
2026-06-02 08:00:00.001,0.00065545,1731.74091758
2026-06-02 16:00:00.001,0.00000000,1747.41955782
2026-06-03 00:00:00.001,0.00036538,1721.06304063
2026-06-03 08:00:00.001,0.00081500,1718.61614723
2026-06-03 16:00:00.001,0.00000000,1788.45000000
2026-06-04 00:00:00.001,0.00033944,1786.37286406
2026-06-04 08:00:00.001,0.00069666,1787.36368084
2026-06-04 16:00:00.001,0.00010218,1804.03815055
2026-06-05 00:00:00.001,0.00010353,1731.33761918
2026-06-05 08:00:00.001,0.00000000,1720.66335856
2026-06-05 16:00:00.001,0.00000000,1640.52000000
2026-06-06 00:00:00.001,0.00072144,1531.47336644
2026-06-06 08:00:00.001,0.00016551,1532.24693938
2026-06-06 16:00:00.001,0.00000000,1538.79000000
2026-06-07 00:00:00.002,0.00010115,1552.85882289
2026-06-07 08:00:00.001,0.00000000,1550.52547888
2026-06-07 16:00:00.001,0.00083670,1576.72907948
2026-06-08 00:00:00.001,0.00000000,1574.43000000
2026-06-08 08:00:00.001,0.00045267,1579.91481732
2026-06-08 16:00:00.001,0.00000000,1662.69000000
2026-06-09 00:00:00.001,0.00000000,1649.70137588
2026-06-09 08:00:00.001,0.00000000,1689.18992000
2026-06-09 16:00:00.001,0.00000000,1639.04000000
2026-06-10 00:00:00.001,-0.00014604,1627.03119061
2026-06-10 08:00:00.001,0.00000000,1614.58860883
2026-06-10 16:00:00.001,0.00006495,1679.96012194
2026-06-11 00:00:00.001,0.00052476,1615.63000000
2026-06-11 08:00:00.001,0.00000000,1707.52617392
2026-06-11 16:00:00.001,0.00004151,1764.41000000
2026-06-12 00:00:00.001,0.00000000,1911.75270960
2026-06-12 08:00:00.001,0.00051505,1877.86686097
2026-06-12 16:00:00.001,0.00000000,1953.15000000
2026-06-13 00:00:00.001,0.00000000,1994.41869501
2026-06-13 08:00:00.001,0.00000000,1992.00368092
2026-06-13 16:00:00.001,0.00000000,1992.21000000
2026-06-14 00:00:00.001,0.00000000,1997.77000000
2026-06-14 08:00:00.001,0.00000000,1999.11000000
2026-06-14 16:00:00.001,0.00000000,2006.15000000
2026-06-15 00:00:00.001,0.00139775,2054.49022811
2026-06-15 08:00:00.002,0.00000000,2086.41872614
2026-06-15 16:00:00.001,0.00000000,2105.99960148
2026-06-16 00:00:00.001,-0.00009692,2103.77000000
2026-06-16 08:00:00.001,0.00000000,2107.00422776
2026-06-16 16:00:00.001,0.00000000,2021.08914094
2026-06-17 00:00:00.001,0.00021289,2020.30000000
2026-06-17 08:00:00.001,0.00000000,2056.37994256
2026-06-17 16:00:00.001,0.00028898,1992.69411293
2026-06-18 00:00:00.001,0.00061187,2011.82676792
2026-06-18 08:00:00.001,0.00000000,2036.95547265
2026-06-18 16:00:00.001,0.00000000,2171.56583333
2026-06-19 00:00:00.001,0.00030521,2211.00000000
2026-06-19 08:00:00.001,0.00000000,2191.74474395
2026-06-19 16:00:00.001,0.00000000,2197.85000000
2026-06-20 00:00:00.001,0.00000000,2213.09639934
2026-06-20 08:00:00.001,0.00009738,2227.80080676
2026-06-20 16:00:00.001,0.00000000,2225.67421947
2026-06-21 00:00:00.001,0.00000000,2229.06948395
2026-06-21 08:00:00.001,0.00000000,2228.40000000
2026-06-21 16:00:00.001,0.00000000,2227.00000000
2026-06-22 00:00:00.001,-0.00020448,2194.11670294
2026-06-22 08:00:00.001,0.00010804,2263.32795470
2026-06-22 16:00:00.001,0.00000000,2299.22000000
2026-06-23 00:00:00.001,0.00052095,2266.93000000
2026-06-23 08:00:00.002,0.00079049,2108.39247488
2026-06-23 16:00:00.001,0.00071094,1989.43000000
2026-06-24 00:00:00.001,0.00037616,1986.84000000
2026-06-24 08:00:00.001,0.00052421,2002.13000000
2026-06-24 16:00:00.001,0.00063816,1926.42123854
2026-06-25 00:00:00.002,0.00036458,2151.23000000
2026-06-25 08:00:00.001,0.00014877,2146.91000000
2026-06-25 16:00:00.001,0.00019577,2217.93000000
2026-06-26 00:00:00.001,-0.00063154,2317.59000000
2026-06-26 08:00:00.002,0.00012194,2251.07024054
2026-06-26 16:00:00.001,0.00007354,2158.77000000
2026-06-27 00:00:00.001,0.00062257,2110.98442821
2026-06-27 08:00:00.001,0.00000000,2106.96000000
2026-06-27 16:00:00.001,0.00000000,2104.02887799
2026-06-28 00:00:00.002,0.00000000,2095.76501276
2026-06-28 08:00:00.002,0.00000000,2092.21000000
2026-06-28 16:00:00.001,0.00000000,2105.81633819
2026-06-29 00:00:00.001,0.00000000,2119.01942620
2026-06-29 08:00:00.001,0.00015538,2121.90631012
2026-06-29 16:00:00.001,0.00045295,1989.62341164
2026-06-30 00:00:00.000,0.00006804,2060.96000000
2026-06-30 08:00:00.000,0.00000000,2085.99700256
2026-06-30 16:00:00.001,0.00000000,2184.12529387
2026-07-01 00:00:00.000,0.00000000,2249.99449466
2026-07-01 08:00:00.001,0.00013332,2190.16000000
2026-07-01 16:00:00.001,0.00027057,2058.24000000
2026-07-02 00:00:00.000,0.00033698,2016.42000000
2026-07-02 08:00:00.001,0.00081594,1962.30112585
2026-07-02 16:00:00.001,0.00044316,1812.35888437
2026-07-03 00:00:00.001,0.00070603,1764.88284143
2026-07-03 08:00:00.001,0.00106263,1823.45000000
2026-07-03 16:00:00.001,-0.00013853,1820.73000000
2026-07-04 00:00:00.001,0.00000000,1815.99000000
2026-07-04 08:00:00.001,0.00000000,1825.51846256
2026-07-04 16:00:00.001,0.00000000,1825.06000000
2026-07-05 00:00:00.002,0.00000000,1830.90000000
2026-07-05 08:00:00.001,0.00000000,1835.96000000
2026-07-05 16:00:00.001,0.00012069,1854.05000000
2026-07-06 00:00:00.001,0.00000000,1842.15609321
2026-07-06 08:00:00.001,0.00000000,1840.73665710
2026-07-06 16:00:00.001,0.00029569,1814.49000000
2026-07-07 00:00:00.001,0.00063790,1690.78000000
2026-07-07 08:00:00.001,0.00045919,1671.31000000
2026-07-07 16:00:00.001,0.00051110,1566.91000000
2026-07-08 00:00:00.002,0.00023026,1580.54229587
2026-07-08 08:00:00.001,0.00055569,1582.90000000
2026-07-08 16:00:00.001,0.00012253,1605.38000000
2026-07-09 00:00:00.001,0.00000000,1743.10551799
2026-07-09 08:00:00.001,0.00000000,1762.35000000
2026-07-09 16:00:00.001,0.00000000,1870.93068285
2026-07-10 00:00:00.001,0.00000000,1887.16000000
2026-07-10 08:00:00.001,0.00000000,1812.79758169
2026-07-10 16:00:00.001,0.00000000,1873.19000000
2026-07-11 00:00:00.001,-0.00027510,1932.15000000
2026-07-11 08:00:00.001,0.00000000,1925.73000000
2026-07-11 16:00:00.001,0.00000000,1943.62866795
2026-07-12 00:00:00.001,0.00000000,1945.14650174
2026-07-12 08:00:00.001,0.00000000,1948.98000000
2026-07-12 16:00:00.001,0.00000000,1954.15000000
2026-07-13 00:00:00.001,-0.00043435,1929.86857512
2026-07-13 08:00:00.001,0.00000000,1781.36869480
2026-07-13 16:00:00.001,0.00000000,1713.18000000
2026-07-14 00:00:00.002,0.00043381,1636.61000000
2026-07-14 08:00:00.001,0.00000000,1729.40000000
2026-07-14 16:00:00.001,0.00057700,1764.63000000
2026-07-15 00:00:00.001,0.00035835,1769.23000000
2026-07-15 08:00:00.001,0.00005667,1775.29000000
2026-07-15 16:00:00.001,0.00026048,1544.29837368
2026-07-16 00:00:00.001,0.00024724,1580.05409604
2026-07-16 08:00:00.002,0.00000000,1549.20000000
2026-07-16 16:00:00.001,0.00006753,1448.88000000
2026-07-17 00:00:00.001,0.00098649,1368.84000000
2026-07-17 08:00:00.001,0.00121740,1320.07000000
2026-07-17 16:00:00.001,0.00000000,1480.92000000
2026-07-18 00:00:00.001,0.00052630,1351.70000000
2026-07-18 08:00:00.001,0.00000000,1353.00000000
2026-07-18 16:00:00.001,0.00000000,1343.04000000
2026-07-19 00:00:00.001,0.00000000,1344.79000000
2026-07-19 08:00:00.001,0.00023162,1365.82190473
2026-07-19 16:00:00.001,0.00000000,1356.42000000
2026-07-20 00:00:00.002,0.00050008,1375.87000000
2026-07-20 08:00:00.001,0.00007318,1374.35000000
2026-07-20 16:00:00.001,0.00000000,1430.97047569
2026-07-21 00:00:00.001,0.00000000,1408.19000000
2026-07-21 08:00:00.001,0.00000000,1488.38583800
2026-07-21 16:00:00.000,0.00000000,1539.09000000
2026-07-22 00:00:00.000,-0.00071925,1632.35338174
2026-07-22 08:00:00.001,0.00000000,1553.85000000
2026-07-22 16:00:00.000,0.00000000,1599.04095575
2026-07-23 00:00:00.000,0.00000000,1621.64000000
2026-07-23 08:00:00.001,0.00000000,1601.39955263
2026-07-23 16:00:00.001,-0.00019811,1642.06966868
2026-07-24 00:00:00.000,0.00000000,1617.51000000
2026-07-24 08:00:00.000,0.00000000,1579.38712283
2026-07-24 16:00:00.000,0.00000000,1516.04795207
2026-07-25 00:00:00.001,0.00000000,1435.19110819
2026-07-25 08:00:00.000,0.00000000,1445.60203753
2026-07-25 16:00:00.000,0.00000000,1435.54000000
2026-07-26 00:00:00.001,0.00000000,1443.07791218
2026-07-26 08:00:00.001,0.00000000,1455.56953981
2026-07-26 16:00:00.001,0.00000000,1462.06565689
2026-07-27 00:00:00.001,0.00074235,1485.07857866
2026-07-27 08:00:00.001,0.00000000,1500.56000000
2026-07-27 16:00:00.000,0.00013076,1282.14511042
2026-07-28 00:00:00.000,0.00000000,1247.57675177
2026-07-28 08:00:00.000,0.00046671,1211.21518245
2026-07-28 16:00:00.000,0.00080505,1113.04171966
2026-07-29 00:00:00.001,0.00021624,1121.46000000
2026-07-29 08:00:00.001,0.00092231,1062.80813317
2026-07-29 16:00:00.001,0.00060307,1023.95863475
2026-07-30 00:00:00.000,0.00073294,1010.32000000
2026-07-30 08:00:00.001,0.00061211,1005.91992894
2026-07-30 16:00:00.000,0.00000000,1249.50000000
2026-07-31 00:00:00.000,-0.00081195,1352.75000000
2026-07-31 08:00:00.001,-0.00085800,1334.58460147
2026-07-31 16:00:00.001,0.00000000,1222.55000000
2026-08-01 00:00:00.001,0.00030342,1208.34000000
2026-08-01 08:00:00.002,0.00000000,1226.35000000
2026-08-01 16:00:00.002,0.00000000,1215.50000000
2026-08-02 00:00:00.002,0.00034155,1218.86103715
2026-08-02 08:00:00.002,0.00045684,1244.96985898
2026-08-02 16:00:00.001,0.00000000,1238.57000000
2026-08-03 00:00:00.001,0.00000000,1242.87000000
2026-08-03 08:00:00.002,0.00000000,1237.10000000
2026-08-03 16:00:00.001,0.00000000,1255.63000000
2026-08-04 00:00:00.001,0.00000000,1329.07411989
2026-08-04 08:00:00.001,-0.00021284,1316.15423659
2026-08-04 16:00:00.001,-0.00025912,1409.26000000
2026-08-05 00:00:00.001,-0.00043394,1436.29568890
2026-08-05 08:00:00.001,0.00000000,1444.65000000
2026-08-05 16:00:00.001,0.00000000,1406.15890541
2026-08-06 00:00:00.001,0.00068905,1246.25758334
2026-08-06 08:00:00.002,0.00047186,1234.98016413
2026-08-06 16:00:00.001,0.00000000,1284.53000000
2026-08-07 00:00:00.001,0.00007186,1277.37079735
2026-08-07 08:00:00.002,0.00000000,1285.30000000
2026-08-07 16:00:00.002,0.00000000,1232.49336405
2026-08-08 00:00:00.001,0.00000000,1220.69000000
2026-08-08 08:00:00.001,0.00000000,1213.81000000
2026-08-08 16:00:00.001,0.00000000,1217.68019266
2026-08-09 00:00:00.001,0.00000000,1220.97740953
2026-08-09 08:00:00.001,0.00000000,1223.37608583
2026-08-09 16:00:00.001,0.00000000,1224.37164802
2026-08-10 00:00:00.002,0.00000000,1224.84761083
2026-08-10 08:00:00.001,0.00027666,1227.85715260
2026-08-10 16:00:00.002,0.00000000,1246.84205080
2026-08-11 00:00:00.001,0.00016658,1237.31000000
2026-08-11 08:00:00.001,0.00029436,1251.71000000
2026-08-11 16:00:00.001,0.00000000,1270.66000000
2026-08-12 00:00:00.001,-0.00011540,1278.36000000
2026-08-12 08:00:00.002,0.00000000,1310.50790709
2026-08-12 16:00:00.002,0.00000000,1377.66000000
2026-08-13 00:00:00.001,0.00000000,1362.36000000
2026-08-13 08:00:00.002,0.00000000,1349.31480431
2026-08-13 16:00:00.001,0.00000000,1532.86788169
2026-08-14 00:00:00.001,-0.00028895,1570.20000000
2026-08-14 08:00:00.001,-0.00027379,1561.60000000
2026-08-14 16:00:00.002,-0.00048832,1623.42992012
2026-08-15 00:00:00.001,-0.00084303,1658.37000000
2026-08-15 08:00:00.001,0.00000000,1654.46834484
2026-08-15 16:00:00.002,0.00000000,1652.90000000
2026-08-16 00:00:00.002,0.00000000,1652.78000000
2026-08-16 08:00:00.002,0.00000000,1664.60000000
2026-08-16 16:00:00.001,0.00000000,1658.09941912
2026-08-17 00:00:00.001,0.00000000,1657.00534449
2026-08-17 08:00:00.001,-0.00012015,1741.39603814
2026-08-17 16:00:00.001,-0.00045039,1783.89000000
2026-08-18 00:00:00.002,-0.00034997,1805.41000000
2026-08-18 08:00:00.001,0.00000000,1715.92264382
