longAccount,longShortRatio,shortAccount,time
0.3227,0.4765,0.6773,2026-08-04 16:00:00
0.3214,0.4736,0.6786,2026-08-04 17:00:00
0.3107,0.4507,0.6893,2026-08-04 18:00:00
0.3023,0.4333,0.6977,2026-08-04 19:00:00
0.2955,0.4194,0.7045,2026-08-04 20:00:00
0.2755,0.3803,0.7245,2026-08-04 21:00:00
0.2733,0.3761,0.7267,2026-08-04 22:00:00
0.2708,0.3714,0.7292,2026-08-04 23:00:00
0.2617,0.3545,0.7383,2026-08-05 00:00:00
0.2570,0.3459,0.7430,2026-08-05 01:00:00
0.2578,0.3473,0.7422,2026-08-05 02:00:00
0.2562,0.3444,0.7438,2026-08-05 03:00:00
0.2539,0.3403,0.7461,2026-08-05 04:00:00
0.2551,0.3425,0.7449,2026-08-05 05:00:00
0.2717,0.3731,0.7283,2026-08-05 06:00:00
0.2762,0.3816,0.7238,2026-08-05 07:00:00
0.2798,0.3885,0.7202,2026-08-05 08:00:00
0.2957,0.4198,0.7043,2026-08-05 09:00:00
0.3060,0.4409,0.6940,2026-08-05 10:00:00
0.2997,0.4280,0.7003,2026-08-05 11:00:00
0.3070,0.4430,0.6930,2026-08-05 12:00:00
0.3160,0.4620,0.6840,2026-08-05 13:00:00
0.3347,0.5031,0.6653,2026-08-05 14:00:00
0.3627,0.5691,0.6373,2026-08-05 15:00:00
0.3334,0.5002,0.6666,2026-08-05 16:00:00
0.3278,0.4877,0.6722,2026-08-05 17:00:00
0.3289,0.4901,0.6711,2026-08-05 18:00:00
0.3327,0.4986,0.6673,2026-08-05 19:00:00
0.3528,0.5451,0.6472,2026-08-05 20:00:00
0.4789,0.9190,0.5211,2026-08-05 21:00:00
0.5229,1.0960,0.4771,2026-08-05 22:00:00
0.5473,1.2090,0.4527,2026-08-05 23:00:00
0.5941,1.4637,0.4059,2026-08-06 00:00:00
0.6209,1.6378,0.3791,2026-08-06 01:00:00
0.6380,1.7624,0.3620,2026-08-06 02:00:00
0.6576,1.9206,0.3424,2026-08-06 03:00:00
0.6656,1.9904,0.3344,2026-08-06 04:00:00
0.6797,2.1221,0.3203,2026-08-06 05:00:00
0.6874,2.1990,0.3126,2026-08-06 06:00:00
0.6839,2.1636,0.3161,2026-08-06 07:00:00
0.6976,2.3069,0.3024,2026-08-06 08:00:00
0.7242,2.6258,0.2758,2026-08-06 09:00:00
0.7465,2.9448,0.2535,2026-08-06 10:00:00
0.7484,2.9746,0.2516,2026-08-06 11:00:00
0.7365,2.7951,0.2635,2026-08-06 12:00:00
0.7378,2.8139,0.2622,2026-08-06 13:00:00
0.7024,2.3602,0.2976,2026-08-06 14:00:00
0.6517,1.8711,0.3483,2026-08-06 15:00:00
0.6010,1.5063,0.3990,2026-08-06 16:00:00
0.5952,1.4704,0.4048,2026-08-06 17:00:00
0.5897,1.4372,0.4103,2026-08-06 18:00:00
0.5889,1.4325,0.4111,2026-08-06 19:00:00
0.5901,1.4396,0.4099,2026-08-06 20:00:00
0.6226,1.6497,0.3774,2026-08-06 21:00:00
0.6204,1.6344,0.3796,2026-08-06 22:00:00
0.6218,1.6441,0.3782,2026-08-06 23:00:00
0.6227,1.6504,0.3773,2026-08-07 00:00:00
0.6206,1.6357,0.3794,2026-08-07 01:00:00
0.6223,1.6476,0.3777,2026-08-07 02:00:00
0.6318,1.7159,0.3682,2026-08-07 03:00:00
0.6310,1.7100,0.3690,2026-08-07 04:00:00
0.6305,1.7064,0.3695,2026-08-07 05:00:00
0.6636,1.9727,0.3364,2026-08-07 06:00:00
0.6702,2.0321,0.3298,2026-08-07 07:00:00
0.6685,2.0166,0.3315,2026-08-07 08:00:00
0.6628,1.9656,0.3372,2026-08-07 09:00:00
0.6583,1.9265,0.3417,2026-08-07 10:00:00
0.6622,1.9603,0.3378,2026-08-07 11:00:00
0.6731,2.0590,0.3269,2026-08-07 12:00:00
0.6166,1.6082,0.3834,2026-08-07 13:00:00
0.7079,2.4235,0.2921,2026-08-07 14:00:00
0.7393,2.8358,0.2607,2026-08-07 15:00:00
0.7169,2.5323,0.2831,2026-08-07 16:00:00
0.7135,2.4904,0.2865,2026-08-07 17:00:00
0.7140,2.4965,0.2860,2026-08-07 18:00:00
0.7123,2.4758,0.2877,2026-08-07 19:00:00
0.7191,2.5600,0.2809,2026-08-07 20:00:00
0.7226,2.6049,0.2774,2026-08-07 21:00:00
0.7282,2.6792,0.2718,2026-08-07 22:00:00
0.7312,2.7202,0.2688,2026-08-07 23:00:00
0.7375,2.8095,0.2625,2026-08-08 00:00:00
0.7398,2.8432,0.2602,2026-08-08 01:00:00
0.7428,2.8880,0.2572,2026-08-08 02:00:00
0.7442,2.9093,0.2558,2026-08-08 03:00:00
0.7494,2.9904,0.2506,2026-08-08 04:00:00
0.7618,3.1982,0.2382,2026-08-08 05:00:00
0.7645,3.2463,0.2355,2026-08-08 06:00:00
0.7651,3.2571,0.2349,2026-08-08 07:00:00
0.7664,3.2808,0.2336,2026-08-08 08:00:00
0.7675,3.3011,0.2325,2026-08-08 09:00:00
0.7696,3.3403,0.2304,2026-08-08 10:00:00
0.7691,3.3309,0.2309,2026-08-08 11:00:00
0.7709,3.3649,0.2291,2026-08-08 12:00:00
0.7711,3.3687,0.2289,2026-08-08 13:00:00
0.7757,3.4583,0.2243,2026-08-08 14:00:00
0.7781,3.5065,0.2219,2026-08-08 15:00:00
0.7781,3.5065,0.2219,2026-08-08 16:00:00
0.7780,3.5045,0.2220,2026-08-08 17:00:00
0.7790,3.5249,0.2210,2026-08-08 18:00:00
0.7822,3.5914,0.2178,2026-08-08 19:00:00
0.7807,3.5600,0.2193,2026-08-08 20:00:00
0.7819,3.5851,0.2181,2026-08-08 21:00:00
0.7799,3.5434,0.2201,2026-08-08 22:00:00
0.7801,3.5475,0.2199,2026-08-08 23:00:00
0.7812,3.5704,0.2188,2026-08-09 00:00:00
0.7797,3.5393,0.2203,2026-08-09 01:00:00
0.7792,3.5290,0.2208,2026-08-09 02:00:00
0.7774,3.4924,0.2226,2026-08-09 03:00:00
0.7773,3.4903,0.2227,2026-08-09 04:00:00
0.7758,3.4603,0.2242,2026-08-09 05:00:00
0.7773,3.4903,0.2227,2026-08-09 06:00:00
0.7760,3.4643,0.2240,2026-08-09 07:00:00
0.7764,3.4723,0.2236,2026-08-09 08:00:00
0.7794,3.5331,0.2206,2026-08-09 09:00:00
0.7803,3.5517,0.2197,2026-08-09 10:00:00
0.7791,3.5269,0.2209,2026-08-09 11:00:00
0.7796,3.5372,0.2204,2026-08-09 12:00:00
0.7806,3.5579,0.2194,2026-08-09 13:00:00
0.7818,3.5830,0.2182,2026-08-09 14:00:00
0.7804,3.5537,0.2196,2026-08-09 15:00:00
0.7808,3.5620,0.2192,2026-08-09 16:00:00
0.7792,3.5290,0.2208,2026-08-09 17:00:00
0.7773,3.4903,0.2227,2026-08-09 18:00:00
0.7760,3.4643,0.2240,2026-08-09 19:00:00
0.7750,3.4444,0.2250,2026-08-09 20:00:00
0.7771,3.4863,0.2229,2026-08-09 21:00:00
0.7762,3.4683,0.2238,2026-08-09 22:00:00
0.7761,3.4663,0.2239,2026-08-09 23:00:00
0.7806,3.5579,0.2194,2026-08-10 00:00:00
0.7807,3.5600,0.2193,2026-08-10 01:00:00
0.7773,3.4903,0.2227,2026-08-10 02:00:00
0.7799,3.5434,0.2201,2026-08-10 03:00:00
0.7760,3.4643,0.2240,2026-08-10 04:00:00
0.7733,3.4111,0.2267,2026-08-10 05:00:00
0.7706,3.3592,0.2294,2026-08-10 06:00:00
0.7719,3.3840,0.2281,2026-08-10 07:00:00
0.7746,3.4366,0.2254,2026-08-10 08:00:00
0.7729,3.4033,0.2271,2026-08-10 09:00:00
0.7794,3.5331,0.2206,2026-08-10 10:00:00
0.7837,3.6232,0.2163,2026-08-10 11:00:00
0.7904,3.7710,0.2096,2026-08-10 12:00:00
0.7881,3.7192,0.2119,2026-08-10 13:00:00
0.7231,2.6114,0.2769,2026-08-10 14:00:00
0.7053,2.3933,0.2947,2026-08-10 15:00:00
0.6940,2.2680,0.3060,2026-08-10 16:00:00
0.6792,2.1172,0.3208,2026-08-10 17:00:00
0.6608,1.9481,0.3392,2026-08-10 18:00:00
0.6584,1.9274,0.3416,2026-08-10 19:00:00
0.6679,2.0111,0.3321,2026-08-10 20:00:00
0.6854,2.1786,0.3146,2026-08-10 21:00:00
0.6857,2.1817,0.3143,2026-08-10 22:00:00
0.6879,2.2041,0.3121,2026-08-10 23:00:00
0.6862,2.1867,0.3138,2026-08-11 00:00:00
0.6922,2.2489,0.3078,2026-08-11 01:00:00
0.6790,2.1153,0.3210,2026-08-11 02:00:00
0.6749,2.0760,0.3251,2026-08-11 03:00:00
0.6738,2.0656,0.3262,2026-08-11 04:00:00
0.6607,1.9472,0.3393,2026-08-11 05:00:00
0.6540,1.8902,0.3460,2026-08-11 06:00:00
0.6610,1.9499,0.3390,2026-08-11 07:00:00
0.6704,2.0340,0.3296,2026-08-11 08:00:00
0.6868,2.1928,0.3132,2026-08-11 09:00:00
0.6919,2.2457,0.3081,2026-08-11 10:00:00
0.6974,2.3047,0.3026,2026-08-11 11:00:00
0.6968,2.2982,0.3032,2026-08-11 12:00:00
0.6871,2.1959,0.3129,2026-08-11 13:00:00
0.6616,1.9551,0.3384,2026-08-11 14:00:00
0.6283,1.6903,0.3717,2026-08-11 15:00:00
0.5795,1.3781,0.4205,2026-08-11 16:00:00
0.5784,1.3719,0.4216,2026-08-11 17:00:00
0.5972,1.4826,0.4028,2026-08-11 18:00:00
0.5977,1.4857,0.4023,2026-08-11 19:00:00
0.5896,1.4366,0.4104,2026-08-11 20:00:00
0.5906,1.4426,0.4094,2026-08-11 21:00:00
0.5886,1.4307,0.4114,2026-08-11 22:00:00
0.5869,1.4207,0.4131,2026-08-11 23:00:00
0.5834,1.4004,0.4166,2026-08-12 00:00:00
0.5807,1.3849,0.4193,2026-08-12 01:00:00
0.5674,1.3116,0.4326,2026-08-12 02:00:00
0.5559,1.2517,0.4441,2026-08-12 03:00:00
0.5379,1.1640,0.4621,2026-08-12 04:00:00
0.5336,1.1441,0.4664,2026-08-12 05:00:00
0.5507,1.2257,0.4493,2026-08-12 06:00:00
0.5597,1.2712,0.4403,2026-08-12 07:00:00
0.5647,1.2973,0.4353,2026-08-12 08:00:00
0.5524,1.2341,0.4476,2026-08-12 09:00:00
0.5431,1.1887,0.4569,2026-08-12 10:00:00
0.5448,1.1968,0.4552,2026-08-12 11:00:00
0.5490,1.2173,0.4510,2026-08-12 12:00:00
0.5097,1.0396,0.4903,2026-08-12 13:00:00
0.4478,0.8109,0.5522,2026-08-12 14:00:00
0.3894,0.6377,0.6106,2026-08-12 15:00:00
0.3653,0.5755,0.6347,2026-08-12 16:00:00
0.3700,0.5873,0.6300,2026-08-12 17:00:00
0.3703,0.5881,0.6297,2026-08-12 18:00:00
0.3828,0.6202,0.6172,2026-08-12 19:00:00
0.3930,0.6474,0.6070,2026-08-12 20:00:00
0.3982,0.6617,0.6018,2026-08-12 21:00:00
0.4014,0.6706,0.5986,2026-08-12 22:00:00
0.4063,0.6844,0.5937,2026-08-12 23:00:00
0.4165,0.7138,0.5835,2026-08-13 00:00:00
0.4127,0.7027,0.5873,2026-08-13 01:00:00
0.4110,0.6978,0.5890,2026-08-13 02:00:00
0.4048,0.6801,0.5952,2026-08-13 03:00:00
0.4042,0.6784,0.5958,2026-08-13 04:00:00
0.4058,0.6829,0.5942,2026-08-13 05:00:00
0.4018,0.6717,0.5982,2026-08-13 06:00:00
0.3997,0.6658,0.6003,2026-08-13 07:00:00
0.4079,0.6889,0.5921,2026-08-13 08:00:00
0.4248,0.7385,0.5752,2026-08-13 09:00:00
0.4316,0.7593,0.5684,2026-08-13 10:00:00
0.4286,0.7501,0.5714,2026-08-13 11:00:00
0.4168,0.7147,0.5832,2026-08-13 12:00:00
0.4100,0.6949,0.5900,2026-08-13 13:00:00
0.3777,0.6069,0.6223,2026-08-13 14:00:00
0.3366,0.5074,0.6634,2026-08-13 15:00:00
0.2692,0.3684,0.7308,2026-08-13 16:00:00
0.2457,0.3257,0.7543,2026-08-13 17:00:00
0.2354,0.3079,0.7646,2026-08-13 18:00:00
0.2325,0.3029,0.7675,2026-08-13 19:00:00
0.2397,0.3153,0.7603,2026-08-13 20:00:00
0.2348,0.3068,0.7652,2026-08-13 21:00:00
0.2312,0.3007,0.7688,2026-08-13 22:00:00
0.2309,0.3002,0.7691,2026-08-13 23:00:00
0.2281,0.2955,0.7719,2026-08-14 00:00:00
0.2253,0.2908,0.7747,2026-08-14 01:00:00
0.2282,0.2957,0.7718,2026-08-14 02:00:00
0.2325,0.3029,0.7675,2026-08-14 03:00:00
0.2299,0.2985,0.7701,2026-08-14 04:00:00
0.2298,0.2984,0.7702,2026-08-14 05:00:00
0.2306,0.2997,0.7694,2026-08-14 06:00:00
0.2300,0.2987,0.7700,2026-08-14 07:00:00
0.2326,0.3031,0.7674,2026-08-14 08:00:00
0.2612,0.3535,0.7388,2026-08-14 09:00:00
0.2710,0.3717,0.7290,2026-08-14 10:00:00
0.2668,0.3639,0.7332,2026-08-14 11:00:00
0.2795,0.3879,0.7205,2026-08-14 12:00:00
0.2628,0.3565,0.7372,2026-08-14 13:00:00
0.2736,0.3767,0.7264,2026-08-14 14:00:00
0.2474,0.3287,0.7526,2026-08-14 15:00:00
0.2391,0.3142,0.7609,2026-08-14 16:00:00
0.2316,0.3014,0.7684,2026-08-14 17:00:00
0.2254,0.2910,0.7746,2026-08-14 18:00:00
0.2240,0.2887,0.7760,2026-08-14 19:00:00
0.2194,0.2811,0.7806,2026-08-14 20:00:00
0.2118,0.2687,0.7882,2026-08-14 21:00:00
0.2119,0.2689,0.7881,2026-08-14 22:00:00
0.2081,0.2628,0.7919,2026-08-14 23:00:00
0.2059,0.2593,0.7941,2026-08-15 00:00:00
0.2053,0.2583,0.7947,2026-08-15 01:00:00
0.2033,0.2552,0.7967,2026-08-15 02:00:00
0.2105,0.2666,0.7895,2026-08-15 03:00:00
0.2116,0.2684,0.7884,2026-08-15 04:00:00
0.2115,0.2682,0.7885,2026-08-15 05:00:00
0.2108,0.2671,0.7892,2026-08-15 06:00:00
0.2122,0.2694,0.7878,2026-08-15 07:00:00
0.2127,0.2702,0.7873,2026-08-15 08:00:00
0.2112,0.2677,0.7888,2026-08-15 09:00:00
0.2108,0.2671,0.7892,2026-08-15 10:00:00
0.2115,0.2682,0.7885,2026-08-15 11:00:00
0.2114,0.2681,0.7886,2026-08-15 12:00:00
0.2103,0.2663,0.7897,2026-08-15 13:00:00
0.2090,0.2642,0.7910,2026-08-15 14:00:00
0.2086,0.2636,0.7914,2026-08-15 15:00:00
0.2090,0.2642,0.7910,2026-08-15 16:00:00
0.2096,0.2652,0.7904,2026-08-15 17:00:00
0.2096,0.2652,0.7904,2026-08-15 18:00:00
0.2077,0.2621,0.7923,2026-08-15 19:00:00
0.2086,0.2636,0.7914,2026-08-15 20:00:00
0.2078,0.2623,0.7922,2026-08-15 21:00:00
0.2078,0.2623,0.7922,2026-08-15 22:00:00
0.2071,0.2612,0.7929,2026-08-15 23:00:00
0.2111,0.2676,0.7889,2026-08-16 00:00:00
0.2098,0.2655,0.7902,2026-08-16 01:00:00
0.2102,0.2661,0.7898,2026-08-16 02:00:00
0.2096,0.2652,0.7904,2026-08-16 03:00:00
0.2111,0.2676,0.7889,2026-08-16 04:00:00
0.2106,0.2668,0.7894,2026-08-16 05:00:00
0.2124,0.2697,0.7876,2026-08-16 06:00:00
0.2123,0.2695,0.7877,2026-08-16 07:00:00
0.2124,0.2697,0.7876,2026-08-16 08:00:00
0.2142,0.2726,0.7858,2026-08-16 09:00:00
0.2120,0.2690,0.7880,2026-08-16 10:00:00
0.2107,0.2669,0.7893,2026-08-16 11:00:00
0.2100,0.2658,0.7900,2026-08-16 12:00:00
0.2090,0.2642,0.7910,2026-08-16 13:00:00
0.2101,0.2660,0.7899,2026-08-16 14:00:00
0.2102,0.2661,0.7898,2026-08-16 15:00:00
0.2100,0.2658,0.7900,2026-08-16 16:00:00
0.2087,0.2637,0.7913,2026-08-16 17:00:00
0.2091,0.2644,0.7909,2026-08-16 18:00:00
0.2074,0.2617,0.7926,2026-08-16 19:00:00
0.2067,0.2606,0.7933,2026-08-16 20:00:00
0.2067,0.2606,0.7933,2026-08-16 21:00:00
0.2059,0.2593,0.7941,2026-08-16 22:00:00
0.2054,0.2585,0.7946,2026-08-16 23:00:00
0.2062,0.2598,0.7938,2026-08-17 00:00:00
0.1958,0.2435,0.8042,2026-08-17 01:00:00
0.1956,0.2432,0.8044,2026-08-17 02:00:00
0.2462,0.3266,0.7538,2026-08-17 03:00:00
0.2530,0.3387,0.7470,2026-08-17 04:00:00
0.2560,0.3441,0.7440,2026-08-17 05:00:00
0.2624,0.3557,0.7376,2026-08-17 06:00:00
0.2621,0.3552,0.7379,2026-08-17 07:00:00
0.2619,0.3548,0.7381,2026-08-17 08:00:00
0.2656,0.3617,0.7344,2026-08-17 09:00:00
0.2655,0.3615,0.7345,2026-08-17 10:00:00
0.2695,0.3689,0.7305,2026-08-17 11:00:00
0.2730,0.3755,0.7270,2026-08-17 12:00:00
0.2801,0.3891,0.7199,2026-08-17 13:00:00
0.2589,0.3493,0.7411,2026-08-17 14:00:00
0.2199,0.2819,0.7801,2026-08-17 15:00:00
0.2018,0.2528,0.7982,2026-08-17 16:00:00
0.2046,0.2572,0.7954,2026-08-17 17:00:00
0.2020,0.2531,0.7980,2026-08-17 18:00:00
0.1981,0.2470,0.8019,2026-08-17 19:00:00
0.1936,0.2401,0.8064,2026-08-17 20:00:00
0.1926,0.2385,0.8074,2026-08-17 21:00:00
0.1930,0.2392,0.8070,2026-08-17 22:00:00
0.1938,0.2404,0.8062,2026-08-17 23:00:00
0.1893,0.2335,0.8107,2026-08-18 00:00:00
0.1921,0.2378,0.8079,2026-08-18 01:00:00
0.1962,0.2441,0.8038,2026-08-18 02:00:00
0.2054,0.2585,0.7946,2026-08-18 03:00:00
0.2263,0.2925,0.7737,2026-08-18 04:00:00
0.2358,0.3086,0.7642,2026-08-18 05:00:00
0.2407,0.3170,0.7593,2026-08-18 06:00:00
0.2439,0.3226,0.7561,2026-08-18 07:00:00
0.2459,0.3261,0.7541,2026-08-18 08:00:00
0.2440,0.3228,0.7560,2026-08-18 09:00:00
0.2532,0.3390,0.7468,2026-08-18 10:00:00
0.2617,0.3545,0.7383,2026-08-18 11:00:00
0.2756,0.3805,0.7244,2026-08-18 12:00:00
0.2812,0.3912,0.7188,2026-08-18 13:00:00
