buySellRatio,sellVol,buyVol,time
0.9230,61322.4600,56601.0400,2026-07-31 01:00:00
0.9233,47229.6000,43606.6700,2026-07-31 02:00:00
1.0355,20465.7300,21191.7800,2026-07-31 03:00:00
1.2771,19762.4800,25238.5600,2026-07-31 04:00:00
1.0395,31706.0800,32959.3300,2026-07-31 05:00:00
0.9376,83216.8800,78027.4400,2026-07-31 06:00:00
1.0566,32152.7700,33972.8300,2026-07-31 07:00:00
0.9259,45113.8200,41772.3200,2026-07-31 08:00:00
1.0443,33879.7300,35380.4100,2026-07-31 09:00:00
0.9094,21519.8000,19571.1100,2026-07-31 10:00:00
1.0811,28915.4500,31260.4800,2026-07-31 11:00:00
0.7714,40290.3400,31078.5500,2026-07-31 12:00:00
0.9207,241277.2400,222148.0200,2026-07-31 13:00:00
0.9411,216581.8100,203820.1300,2026-07-31 14:00:00
0.8556,113682.4200,97262.9900,2026-07-31 15:00:00
1.0182,48716.2800,49602.7900,2026-07-31 16:00:00
1.2061,32315.7800,38974.6600,2026-07-31 17:00:00
1.0562,29208.7600,30849.6400,2026-07-31 18:00:00
0.9176,30399.8100,27895.3900,2026-07-31 19:00:00
0.9817,27847.9800,27337.1100,2026-07-31 20:00:00
1.1565,5601.6900,6478.1000,2026-07-31 21:00:00
0.8474,6741.9900,5713.0500,2026-07-31 22:00:00
0.7155,8729.4000,6245.7800,2026-07-31 23:00:00
0.8856,9421.7900,8343.8500,2026-08-01 00:00:00
1.1144,2988.5700,3330.4500,2026-08-01 01:00:00
0.9191,3194.1100,2935.8000,2026-08-01 02:00:00
1.1560,1381.4500,1596.9400,2026-08-01 03:00:00
1.3542,822.1100,1113.3100,2026-08-01 04:00:00
1.0550,2067.2200,2180.9500,2026-08-01 05:00:00
1.2249,2553.9000,3128.2100,2026-08-01 06:00:00
1.8928,1397.2300,2644.6700,2026-08-01 07:00:00
1.1855,1772.4900,2101.2900,2026-08-01 08:00:00
1.0209,2403.0700,2453.2500,2026-08-01 09:00:00
0.7920,1297.6700,1027.8100,2026-08-01 10:00:00
1.1192,2022.8200,2263.9200,2026-08-01 11:00:00
0.6685,2227.0100,1488.7400,2026-08-01 12:00:00
0.8561,2162.2000,1850.9800,2026-08-01 13:00:00
0.8035,1467.1400,1178.8800,2026-08-01 14:00:00
0.4815,3746.2700,1803.8800,2026-08-01 15:00:00
0.7869,2532.8500,1993.0300,2026-08-01 16:00:00
0.9057,1888.8700,1710.7400,2026-08-01 17:00:00
1.1949,9466.9600,11312.3900,2026-08-01 18:00:00
0.7569,3207.8600,2427.9200,2026-08-01 19:00:00
1.1181,1031.0600,1152.8000,2026-08-01 20:00:00
0.7885,3999.2000,3153.2200,2026-08-01 21:00:00
1.0514,2152.3900,2262.9400,2026-08-01 22:00:00
1.2201,1241.0300,1514.1500,2026-08-01 23:00:00
0.8688,4135.4500,3592.9700,2026-08-02 00:00:00
1.8948,1412.3800,2676.2200,2026-08-02 01:00:00
1.0697,31291.3500,33471.7600,2026-08-02 02:00:00
1.2578,8143.1800,10242.6000,2026-08-02 03:00:00
0.9872,4704.6600,4644.4700,2026-08-02 04:00:00
1.0951,2568.2600,2812.5600,2026-08-02 05:00:00
0.7504,2744.2100,2059.3200,2026-08-02 06:00:00
1.5238,4032.1200,6144.3100,2026-08-02 07:00:00
1.2750,11574.6100,14757.7600,2026-08-02 08:00:00
1.0110,5242.7500,5300.2500,2026-08-02 09:00:00
0.7531,4794.6100,3610.7300,2026-08-02 10:00:00
0.8340,13939.4700,11626.1600,2026-08-02 11:00:00
1.0669,4958.2500,5290.1600,2026-08-02 12:00:00
0.7468,2382.1200,1778.9700,2026-08-02 13:00:00
1.2361,1481.6900,1831.5800,2026-08-02 14:00:00
1.2159,1944.3900,2364.2100,2026-08-02 15:00:00
0.9988,3676.7100,3672.4200,2026-08-02 16:00:00
1.0219,6950.8000,7102.8900,2026-08-02 17:00:00
0.9588,2853.7300,2736.0600,2026-08-02 18:00:00
1.3826,3560.6900,4923.0300,2026-08-02 19:00:00
1.0399,5305.6000,5517.3700,2026-08-02 20:00:00
1.1325,6228.5900,7054.1000,2026-08-02 21:00:00
1.0283,14091.7300,14490.7600,2026-08-02 22:00:00
1.1217,18451.2000,20697.1300,2026-08-02 23:00:00
0.9048,59874.3500,54173.1000,2026-08-03 00:00:00
0.8559,27808.3200,23802.4000,2026-08-03 01:00:00
1.0894,12145.0300,13231.3900,2026-08-03 02:00:00
0.8384,8680.3100,7277.4100,2026-08-03 03:00:00
0.9825,10701.5400,10513.9800,2026-08-03 04:00:00
0.9187,9187.4100,8440.7400,2026-08-03 05:00:00
0.9213,13871.7900,12780.1700,2026-08-03 06:00:00
1.0216,11385.1800,11631.2700,2026-08-03 07:00:00
0.9107,64144.0900,58419.2100,2026-08-03 08:00:00
0.9516,31755.8400,30218.1200,2026-08-03 09:00:00
0.8582,64994.6900,55778.0100,2026-08-03 10:00:00
0.9323,45876.8400,42770.3000,2026-08-03 11:00:00
1.0048,38483.8500,38668.4000,2026-08-03 12:00:00
0.9410,206979.6500,194773.1400,2026-08-03 13:00:00
1.0317,138953.3500,143356.9400,2026-08-03 14:00:00
0.9043,78354.2200,70857.1700,2026-08-03 15:00:00
1.0480,35130.0600,36817.9800,2026-08-03 16:00:00
1.0130,33854.0000,34294.2100,2026-08-03 17:00:00
1.0138,23886.0900,24216.3600,2026-08-03 18:00:00
1.3513,30697.7100,41482.4000,2026-08-03 19:00:00
1.0888,28535.1800,31068.7900,2026-08-03 20:00:00
0.8250,6678.6900,5509.8700,2026-08-03 21:00:00
0.8711,9303.2800,8104.2200,2026-08-03 22:00:00
0.8986,11170.2200,10037.4700,2026-08-03 23:00:00
0.8556,70963.8100,60715.6900,2026-08-04 00:00:00
1.0662,38816.3600,41386.1200,2026-08-04 01:00:00
0.9856,26943.5300,26555.1900,2026-08-04 02:00:00
1.0758,19159.0100,20611.1800,2026-08-04 03:00:00
0.9803,15668.4700,15360.1200,2026-08-04 04:00:00
1.1166,18642.9000,20816.2400,2026-08-04 05:00:00
1.1735,27313.4900,32052.9700,2026-08-04 06:00:00
1.0924,17798.1500,19443.3200,2026-08-04 07:00:00
1.0229,42213.5900,43180.9600,2026-08-04 08:00:00
1.0114,26448.3300,26748.5400,2026-08-04 09:00:00
0.9601,23436.8400,22502.1000,2026-08-04 10:00:00
1.0414,38735.9300,40338.6200,2026-08-04 11:00:00
0.9909,22592.5200,22387.4400,2026-08-04 12:00:00
0.9589,136566.9100,130947.7700,2026-08-04 13:00:00
1.0525,73293.4600,77138.1600,2026-08-04 14:00:00
1.0342,51014.1900,52756.7900,2026-08-04 15:00:00
1.0053,25827.2000,25964.8300,2026-08-04 16:00:00
1.1764,21494.0700,25285.0900,2026-08-04 17:00:00
0.9712,18537.3100,18003.9800,2026-08-04 18:00:00
0.9011,28716.5900,25875.3200,2026-08-04 19:00:00
0.8350,51538.3400,43032.9400,2026-08-04 20:00:00
1.2791,12174.2400,15572.3800,2026-08-04 21:00:00
0.9419,8955.7200,8435.0700,2026-08-04 22:00:00
0.9964,15455.6400,15399.7300,2026-08-04 23:00:00
1.0567,35453.9000,37465.8100,2026-08-05 00:00:00
0.9286,32138.8800,29843.6800,2026-08-05 01:00:00
1.1904,11036.5800,13138.4400,2026-08-05 02:00:00
0.7939,17209.7600,13663.5500,2026-08-05 03:00:00
0.9855,13045.8600,12856.2400,2026-08-05 04:00:00
1.1998,37804.4800,45358.2500,2026-08-05 05:00:00
1.1636,21843.2600,25416.0100,2026-08-05 06:00:00
1.1559,17978.5100,20781.7800,2026-08-05 07:00:00
0.9710,60393.7900,58645.0600,2026-08-05 08:00:00
1.1185,26281.1100,29394.6800,2026-08-05 09:00:00
0.8394,22700.4400,19054.9000,2026-08-05 10:00:00
0.9966,30098.1700,29996.9700,2026-08-05 11:00:00
0.8838,27424.2600,24238.6600,2026-08-05 12:00:00
1.0336,182519.2800,188659.7200,2026-08-05 13:00:00
0.7703,203116.7700,156462.5100,2026-08-05 14:00:00
0.8667,69659.5500,60370.6100,2026-08-05 15:00:00
1.0244,42801.8100,43846.0300,2026-08-05 16:00:00
1.3366,69818.1300,93318.2500,2026-08-05 17:00:00
1.1182,15265.9400,17070.0100,2026-08-05 18:00:00
0.8708,37686.0500,32818.8900,2026-08-05 19:00:00
1.0270,154984.2200,159165.1700,2026-08-05 20:00:00
0.9122,31231.9300,28488.8600,2026-08-05 21:00:00
1.1346,22098.8500,25074.2900,2026-08-05 22:00:00
0.9563,17487.0800,16723.5100,2026-08-05 23:00:00
0.9920,33057.1100,32792.2400,2026-08-06 00:00:00
0.9952,40639.2200,40444.8900,2026-08-06 01:00:00
1.1774,15403.9900,18135.9100,2026-08-06 02:00:00
0.8251,11987.8400,9891.1800,2026-08-06 03:00:00
0.9998,11492.2100,11490.0500,2026-08-06 04:00:00
0.9319,12695.7400,11831.3800,2026-08-06 05:00:00
0.8038,18227.1900,14650.9200,2026-08-06 06:00:00
0.9087,8804.8600,8000.9800,2026-08-06 07:00:00
0.9136,60052.1100,54860.7700,2026-08-06 08:00:00
0.9480,18945.8200,17960.5800,2026-08-06 09:00:00
0.9698,24681.0500,23934.8100,2026-08-06 10:00:00
1.0538,48605.5800,51219.8800,2026-08-06 11:00:00
1.0440,24235.6300,25302.9700,2026-08-06 12:00:00
1.0396,177580.7700,184613.8800,2026-08-06 13:00:00
1.0651,138675.2100,147707.0900,2026-08-06 14:00:00
1.2509,73472.5200,91906.4200,2026-08-06 15:00:00
0.8826,81246.1000,71709.2000,2026-08-06 16:00:00
1.0275,26137.9000,26855.8300,2026-08-06 17:00:00
0.8564,26486.7100,22683.0400,2026-08-06 18:00:00
1.0286,30978.3400,31864.2300,2026-08-06 19:00:00
0.9034,19873.4200,17953.3900,2026-08-06 20:00:00
0.8996,7835.3200,7048.6400,2026-08-06 21:00:00
1.2635,6041.4000,7633.5500,2026-08-06 22:00:00
1.0861,8310.5400,9025.9900,2026-08-06 23:00:00
1.0469,26371.4900,27609.3100,2026-08-07 00:00:00
1.0336,22728.9200,23492.2600,2026-08-07 01:00:00
1.0044,14242.2700,14305.1400,2026-08-07 02:00:00
1.1318,9432.7700,10676.3100,2026-08-07 03:00:00
1.1012,6878.8400,7575.1500,2026-08-07 04:00:00
0.9557,11317.8900,10816.9000,2026-08-07 05:00:00
0.7682,22263.2500,17102.5200,2026-08-07 06:00:00
0.9075,18886.9000,17139.8700,2026-08-07 07:00:00
1.0266,33962.1300,34866.6900,2026-08-07 08:00:00
0.7809,20959.0800,16366.0600,2026-08-07 09:00:00
0.7555,21539.0700,16272.9200,2026-08-07 10:00:00
1.1346,20169.4200,22885.1100,2026-08-07 11:00:00
1.0144,66455.6000,67410.8300,2026-08-07 12:00:00
0.8611,163582.9800,140859.4200,2026-08-07 13:00:00
0.8886,123229.6000,109496.4300,2026-08-07 14:00:00
1.0266,53119.3200,54531.7100,2026-08-07 15:00:00
0.9607,40142.7900,38566.8200,2026-08-07 16:00:00
0.9658,12788.2200,12351.3400,2026-08-07 17:00:00
1.2678,6020.9100,7633.6000,2026-08-07 18:00:00
1.2181,17529.6200,21352.3000,2026-08-07 19:00:00
1.1617,7354.6100,8544.1300,2026-08-07 20:00:00
0.7406,3836.8900,2841.5400,2026-08-07 21:00:00
0.6957,3057.6800,2127.1000,2026-08-07 22:00:00
1.1515,3912.9900,4505.7500,2026-08-07 23:00:00
0.8914,3335.3400,2973.0000,2026-08-08 00:00:00
0.9885,1509.7200,1492.2900,2026-08-08 01:00:00
0.9521,1296.0200,1233.9300,2026-08-08 02:00:00
1.1311,1358.7600,1536.9600,2026-08-08 03:00:00
0.9414,1123.5900,1057.7000,2026-08-08 04:00:00
0.9424,1070.7800,1009.0700,2026-08-08 05:00:00
0.9945,1235.1700,1228.3900,2026-08-08 06:00:00
0.8859,1648.2900,1460.1900,2026-08-08 07:00:00
1.0819,699.6400,756.9500,2026-08-08 08:00:00
1.2224,626.3200,765.6400,2026-08-08 09:00:00
0.8645,2222.9900,1921.6900,2026-08-08 10:00:00
0.7052,1978.5500,1395.2500,2026-08-08 11:00:00
1.2677,847.1700,1073.9200,2026-08-08 12:00:00
0.7672,8256.9000,6334.5100,2026-08-08 13:00:00
1.3100,2675.6600,3505.0500,2026-08-08 14:00:00
1.0377,2731.1000,2834.0500,2026-08-08 15:00:00
0.9701,1483.2600,1438.8700,2026-08-08 16:00:00
0.7541,2016.1300,1520.3100,2026-08-08 17:00:00
1.1808,516.1500,609.4600,2026-08-08 18:00:00
0.8704,654.6300,569.7900,2026-08-08 19:00:00
0.7891,807.2400,637.0000,2026-08-08 20:00:00
0.8267,890.7100,736.3600,2026-08-08 21:00:00
1.0967,599.0500,656.9600,2026-08-08 22:00:00
1.0348,767.2000,793.9000,2026-08-08 23:00:00
1.1204,2376.9000,2663.1400,2026-08-09 00:00:00
0.8494,1232.0800,1046.5300,2026-08-09 01:00:00
1.6552,1023.3400,1693.8800,2026-08-09 02:00:00
1.4466,889.7400,1287.0600,2026-08-09 03:00:00
0.4889,586.9500,286.9700,2026-08-09 04:00:00
1.8137,752.3400,1364.4900,2026-08-09 05:00:00
1.0276,522.1400,536.5700,2026-08-09 06:00:00
0.9222,1353.0300,1247.7600,2026-08-09 07:00:00
0.6371,3426.8300,2183.2300,2026-08-09 08:00:00
0.9883,695.6600,687.4900,2026-08-09 09:00:00
1.2829,545.0800,699.3100,2026-08-09 10:00:00
1.2539,534.2100,669.8300,2026-08-09 11:00:00
0.5117,1781.0100,911.3600,2026-08-09 12:00:00
0.8798,797.2300,701.4000,2026-08-09 13:00:00
1.2553,1739.7500,2183.9200,2026-08-09 14:00:00
1.7009,856.0000,1455.9300,2026-08-09 15:00:00
0.8074,962.5300,777.1300,2026-08-09 16:00:00
1.2698,582.3500,739.4800,2026-08-09 17:00:00
0.7333,990.6600,726.5000,2026-08-09 18:00:00
0.5929,783.1400,464.3200,2026-08-09 19:00:00
0.7270,489.1300,355.5800,2026-08-09 20:00:00
1.0348,1909.1000,1975.5400,2026-08-09 21:00:00
0.9486,7370.5900,6991.3900,2026-08-09 22:00:00
0.8844,6155.9700,5444.2600,2026-08-09 23:00:00
1.0210,43985.5400,44909.2800,2026-08-10 00:00:00
0.8287,15139.6300,12546.6600,2026-08-10 01:00:00
1.0171,8534.4100,8680.1900,2026-08-10 02:00:00
0.9395,4557.0700,4281.5500,2026-08-10 03:00:00
0.9929,6256.1300,6211.7600,2026-08-10 04:00:00
0.6852,9993.7400,6847.8000,2026-08-10 05:00:00
0.8152,7638.4900,6226.9600,2026-08-10 06:00:00
1.2829,6022.0900,7725.9600,2026-08-10 07:00:00
0.8207,17740.9700,14560.0500,2026-08-10 08:00:00
1.0260,13389.1100,13736.7700,2026-08-10 09:00:00
0.8757,9294.5200,8139.1500,2026-08-10 10:00:00
0.9941,36108.8300,35896.4300,2026-08-10 11:00:00
0.8070,26382.4500,21291.7900,2026-08-10 12:00:00
1.0065,134409.3400,135283.8900,2026-08-10 13:00:00
0.9952,105450.0000,104944.4900,2026-08-10 14:00:00
1.1227,30873.5200,34661.7900,2026-08-10 15:00:00
1.1281,21917.4400,24724.8300,2026-08-10 16:00:00
1.1643,12642.7900,14719.3700,2026-08-10 17:00:00
0.7320,7430.2700,5438.7400,2026-08-10 18:00:00
0.7568,19272.0200,14585.0700,2026-08-10 19:00:00
0.7801,14230.4500,11101.3300,2026-08-10 20:00:00
0.9158,3647.5000,3340.5600,2026-08-10 21:00:00
1.1137,3272.9400,3645.1200,2026-08-10 22:00:00
1.5370,5399.3300,8298.6900,2026-08-10 23:00:00
0.9599,19475.6500,18693.9700,2026-08-11 00:00:00
0.8625,19011.0400,16397.9500,2026-08-11 01:00:00
0.8555,9007.7300,7706.2800,2026-08-11 02:00:00
1.1788,8239.8000,9712.8100,2026-08-11 03:00:00
0.8119,8823.6700,7164.3600,2026-08-11 04:00:00
1.1108,5569.7000,6187.0200,2026-08-11 05:00:00
1.3362,6702.2900,8955.7700,2026-08-11 06:00:00
1.0497,5412.4800,5681.3000,2026-08-11 07:00:00
0.9919,22724.4000,22539.4900,2026-08-11 08:00:00
0.9610,12357.6700,11875.7000,2026-08-11 09:00:00
0.9834,10892.0500,10711.3000,2026-08-11 10:00:00
1.0705,16680.9400,17857.7200,2026-08-11 11:00:00
1.0610,21073.3200,22359.1000,2026-08-11 12:00:00
0.9526,107273.9000,102187.9800,2026-08-11 13:00:00
1.0249,95389.5800,97766.0300,2026-08-11 14:00:00
0.9121,36131.7800,32957.4800,2026-08-11 15:00:00
0.8383,20446.4800,17139.6300,2026-08-11 16:00:00
0.8555,20452.2200,17497.7200,2026-08-11 17:00:00
0.9227,9486.8800,8753.2400,2026-08-11 18:00:00
1.1053,17723.1900,19588.8100,2026-08-11 19:00:00
0.9159,12643.1900,11580.1300,2026-08-11 20:00:00
0.7668,4597.8900,3525.7100,2026-08-11 21:00:00
0.9039,4155.1700,3755.9000,2026-08-11 22:00:00
1.2585,3613.0900,4547.1900,2026-08-11 23:00:00
0.8738,14821.4500,12951.1900,2026-08-12 00:00:00
0.8717,10653.0400,9286.6100,2026-08-12 01:00:00
1.0883,19830.4700,21580.8200,2026-08-12 02:00:00
0.9659,24031.8600,23212.5800,2026-08-12 03:00:00
0.9854,8623.7100,8498.0200,2026-08-12 04:00:00
1.1667,11189.6300,13054.4500,2026-08-12 05:00:00
1.0232,5015.6700,5132.2800,2026-08-12 06:00:00
0.9074,6757.7500,6131.7800,2026-08-12 07:00:00
1.1534,32505.4000,37492.2300,2026-08-12 08:00:00
0.9144,16424.1400,15018.1600,2026-08-12 09:00:00
0.7511,16927.4000,12713.4900,2026-08-12 10:00:00
0.9046,17708.6400,16019.8800,2026-08-12 11:00:00
1.0867,51263.0000,55707.9000,2026-08-12 12:00:00
1.0718,135598.5200,145328.2100,2026-08-12 13:00:00
1.2233,80138.3100,98033.7400,2026-08-12 14:00:00
1.1336,27123.1800,30747.9400,2026-08-12 15:00:00
1.1341,25515.6700,28936.0700,2026-08-12 16:00:00
0.9023,43674.3600,39407.5900,2026-08-12 17:00:00
1.0392,17172.1300,17845.9700,2026-08-12 18:00:00
1.1664,46571.2700,54322.0400,2026-08-12 19:00:00
0.7525,27566.8400,20744.7300,2026-08-12 20:00:00
0.8518,4942.8100,4210.1200,2026-08-12 21:00:00
0.9816,4671.9600,4586.0800,2026-08-12 22:00:00
1.1635,7429.4100,8644.4900,2026-08-12 23:00:00
1.2324,23850.8500,29394.8900,2026-08-13 00:00:00
1.4094,13186.7600,18586.0500,2026-08-13 01:00:00
0.9129,5545.2900,5062.1900,2026-08-13 02:00:00
1.0023,3050.2700,3057.1500,2026-08-13 03:00:00
1.0044,4015.7600,4033.4200,2026-08-13 04:00:00
0.8986,10674.5100,9591.6500,2026-08-13 05:00:00
1.0181,13889.4800,14141.2600,2026-08-13 06:00:00
0.7750,16655.3700,12907.4800,2026-08-13 07:00:00
0.9624,27017.1000,26002.2200,2026-08-13 08:00:00
1.0409,14636.9600,15235.5800,2026-08-13 09:00:00
0.9361,10241.1400,9586.2500,2026-08-13 10:00:00
0.9380,14533.4800,13632.4500,2026-08-13 11:00:00
0.8730,25845.7900,22564.3500,2026-08-13 12:00:00
1.1763,115939.0400,136376.6000,2026-08-13 13:00:00
0.9992,85719.9100,85649.6000,2026-08-13 14:00:00
1.0454,122917.8300,128504.3900,2026-08-13 15:00:00
1.0076,38594.5200,38889.7300,2026-08-13 16:00:00
1.1683,21099.2200,24650.1800,2026-08-13 17:00:00
0.9942,12519.0400,12446.2700,2026-08-13 18:00:00
0.7843,31966.8600,25073.0000,2026-08-13 19:00:00
1.1760,14016.9200,16483.6900,2026-08-13 20:00:00
1.0074,3677.8900,3704.9600,2026-08-13 21:00:00
1.1595,5560.7600,6447.6000,2026-08-13 22:00:00
0.8907,8886.2900,7915.2700,2026-08-13 23:00:00
0.9468,13784.4500,13050.8000,2026-08-14 00:00:00
1.2583,10376.0700,13056.5600,2026-08-14 01:00:00
0.8344,5429.9500,4530.9800,2026-08-14 02:00:00
1.0648,3631.3100,3866.7000,2026-08-14 03:00:00
1.0733,4898.9000,5257.9600,2026-08-14 04:00:00
1.0071,8108.9800,8166.2000,2026-08-14 05:00:00
0.8403,5444.6600,4575.3500,2026-08-14 06:00:00
1.0315,4489.3900,4630.8300,2026-08-14 07:00:00
1.0479,26901.0600,28189.2400,2026-08-14 08:00:00
1.1884,13336.4900,15849.4100,2026-08-14 09:00:00
0.9041,21150.3000,19121.4400,2026-08-14 10:00:00
0.9825,23899.3500,23480.8700,2026-08-14 11:00:00
1.0641,20378.5500,21683.9400,2026-08-14 12:00:00
0.9512,112023.8900,106562.2500,2026-08-14 13:00:00
1.0077,51852.5100,52250.9700,2026-08-14 14:00:00
0.9214,33203.9300,30594.7100,2026-08-14 15:00:00
1.0617,13902.4900,14760.6800,2026-08-14 16:00:00
1.4624,8862.2900,12960.1200,2026-08-14 17:00:00
0.8960,5470.0700,4901.2400,2026-08-14 18:00:00
1.1748,11443.8300,13444.1400,2026-08-14 19:00:00
1.0174,4322.4100,4397.4900,2026-08-14 20:00:00
1.3029,2421.2200,3154.5100,2026-08-14 21:00:00
0.6832,5781.1300,3949.6500,2026-08-14 22:00:00
0.9337,1570.1900,1466.1200,2026-08-14 23:00:00
0.9868,1461.6600,1442.4200,2026-08-15 00:00:00
1.0926,1108.7000,1211.3700,2026-08-15 01:00:00
1.5938,962.0900,1533.3600,2026-08-15 02:00:00
0.8672,1164.8900,1010.1600,2026-08-15 03:00:00
1.3178,1280.3000,1687.2000,2026-08-15 04:00:00
0.5442,846.2700,460.5200,2026-08-15 05:00:00
1.2202,997.8000,1217.4700,2026-08-15 06:00:00
1.7733,1381.5700,2449.8700,2026-08-15 07:00:00
1.5364,1170.9500,1799.0800,2026-08-15 08:00:00
0.5733,1707.7600,979.0100,2026-08-15 09:00:00
0.9503,686.7200,652.6100,2026-08-15 10:00:00
0.8136,563.6100,458.5400,2026-08-15 11:00:00
0.6274,611.4600,383.6000,2026-08-15 12:00:00
1.5669,1239.0000,1941.3400,2026-08-15 13:00:00
0.6322,1504.8000,951.3800,2026-08-15 14:00:00
1.9197,536.3200,1029.5800,2026-08-15 15:00:00
0.6925,1037.8700,718.6900,2026-08-15 16:00:00
0.9213,496.2000,457.1500,2026-08-15 17:00:00
1.3180,386.5000,509.4100,2026-08-15 18:00:00
0.7255,456.8500,331.4400,2026-08-15 19:00:00
0.9980,1275.5100,1272.9400,2026-08-15 20:00:00
1.6210,402.1100,651.8400,2026-08-15 21:00:00
1.1612,508.6300,590.6300,2026-08-15 22:00:00
1.0089,449.8600,453.8700,2026-08-15 23:00:00
0.7703,439.7000,338.6900,2026-08-16 00:00:00
1.3687,512.4400,701.3600,2026-08-16 01:00:00
1.3579,2023.6100,2747.9600,2026-08-16 02:00:00
0.9183,5979.1900,5490.7300,2026-08-16 03:00:00
0.6836,1730.1900,1182.6800,2026-08-16 04:00:00
0.9017,1344.8100,1212.5700,2026-08-16 05:00:00
1.2314,660.8900,813.8200,2026-08-16 06:00:00
0.6899,1149.5700,793.1200,2026-08-16 07:00:00
0.7655,704.5300,539.3100,2026-08-16 08:00:00
0.8842,1329.7300,1175.7900,2026-08-16 09:00:00
1.0764,888.8600,956.7800,2026-08-16 10:00:00
1.3708,508.6200,697.2400,2026-08-16 11:00:00
0.5156,3412.1500,1759.2200,2026-08-16 12:00:00
1.2494,2259.3500,2822.8100,2026-08-16 13:00:00
0.9416,826.5300,778.2300,2026-08-16 14:00:00
0.9932,1239.1600,1230.7100,2026-08-16 15:00:00
0.7843,1208.1700,947.6100,2026-08-16 16:00:00
0.5780,1403.9200,811.4300,2026-08-16 17:00:00
0.4901,1503.9700,737.0300,2026-08-16 18:00:00
0.7804,867.1200,676.7400,2026-08-16 19:00:00
1.0917,857.4600,936.0600,2026-08-16 20:00:00
1.2828,579.3900,743.2400,2026-08-16 21:00:00
1.6499,1727.3800,2850.0800,2026-08-16 22:00:00
0.7855,1997.9200,1569.4500,2026-08-16 23:00:00
1.0961,12802.5900,14032.4400,2026-08-17 00:00:00
0.7434,6832.9400,5079.3800,2026-08-17 01:00:00
0.9999,15966.3000,15964.4000,2026-08-17 02:00:00
0.8767,8087.2000,7090.2500,2026-08-17 03:00:00
1.2725,7774.3600,9892.8300,2026-08-17 04:00:00
1.0272,18301.1500,18798.4000,2026-08-17 05:00:00
0.9544,11363.7000,10845.6400,2026-08-17 06:00:00
