longAccount,longShortRatio,shortAccount,time
0.6529,1.8810,0.3471,2026-08-01 03:00:00
0.6529,1.8808,0.3471,2026-08-01 04:00:00
0.6532,1.8833,0.3468,2026-08-01 05:00:00
0.6532,1.8838,0.3468,2026-08-01 06:00:00
0.6529,1.8811,0.3471,2026-08-01 07:00:00
0.6515,1.8694,0.3485,2026-08-01 08:00:00
0.6523,1.8759,0.3477,2026-08-01 09:00:00
0.6565,1.9111,0.3435,2026-08-01 10:00:00
0.6573,1.9177,0.3427,2026-08-01 11:00:00
0.6567,1.9132,0.3433,2026-08-01 12:00:00
0.6582,1.9258,0.3418,2026-08-01 13:00:00
0.6586,1.9295,0.3414,2026-08-01 14:00:00
0.6581,1.9249,0.3419,2026-08-01 15:00:00
0.6556,1.9032,0.3444,2026-08-01 16:00:00
0.6566,1.9123,0.3434,2026-08-01 17:00:00
0.6559,1.9060,0.3441,2026-08-01 18:00:00
0.6668,2.0015,0.3332,2026-08-01 19:00:00
0.6659,1.9930,0.3341,2026-08-01 20:00:00
0.6652,1.9869,0.3348,2026-08-01 21:00:00
0.6623,1.9611,0.3377,2026-08-01 22:00:00
0.6626,1.9639,0.3374,2026-08-01 23:00:00
0.6636,1.9725,0.3364,2026-08-02 00:00:00
0.6646,1.9815,0.3354,2026-08-02 01:00:00
0.6648,1.9833,0.3352,2026-08-02 02:00:00
0.6616,1.9552,0.3384,2026-08-02 03:00:00
0.6553,1.9013,0.3447,2026-08-02 04:00:00
0.6553,1.9009,0.3447,2026-08-02 05:00:00
0.6584,1.9276,0.3416,2026-08-02 06:00:00
0.6578,1.9223,0.3422,2026-08-02 07:00:00
0.6610,1.9495,0.3390,2026-08-02 08:00:00
0.6613,1.9527,0.3387,2026-08-02 09:00:00
0.6622,1.9604,0.3378,2026-08-02 10:00:00
0.6567,1.9125,0.3433,2026-08-02 11:00:00
0.6529,1.8809,0.3471,2026-08-02 12:00:00
0.6486,1.8455,0.3514,2026-08-02 13:00:00
0.6496,1.8542,0.3504,2026-08-02 14:00:00
0.6511,1.8659,0.3489,2026-08-02 15:00:00
0.6510,1.8657,0.3490,2026-08-02 16:00:00
0.6526,1.8788,0.3474,2026-08-02 17:00:00
0.6531,1.8829,0.3469,2026-08-02 18:00:00
0.6541,1.8911,0.3459,2026-08-02 19:00:00
0.6528,1.8804,0.3472,2026-08-02 20:00:00
0.6574,1.9188,0.3426,2026-08-02 21:00:00
0.6568,1.9141,0.3432,2026-08-02 22:00:00
0.6501,1.8583,0.3499,2026-08-02 23:00:00
0.6434,1.8040,0.3566,2026-08-03 00:00:00
0.6691,2.0216,0.3309,2026-08-03 01:00:00
0.6737,2.0643,0.3263,2026-08-03 02:00:00
0.6813,2.1376,0.3187,2026-08-03 03:00:00
0.6811,2.1359,0.3189,2026-08-03 04:00:00
0.6779,2.1047,0.3221,2026-08-03 05:00:00
0.6759,2.0854,0.3241,2026-08-03 06:00:00
0.6651,1.9857,0.3349,2026-08-03 07:00:00
0.6630,1.9673,0.3370,2026-08-03 08:00:00
0.6778,2.1034,0.3222,2026-08-03 09:00:00
0.6731,2.0592,0.3269,2026-08-03 10:00:00
0.6812,2.1366,0.3188,2026-08-03 11:00:00
0.6859,2.1840,0.3141,2026-08-03 12:00:00
0.6964,2.2936,0.3036,2026-08-03 13:00:00
0.7316,2.7254,0.2684,2026-08-03 14:00:00
0.7043,2.3815,0.2957,2026-08-03 15:00:00
0.7196,2.5668,0.2804,2026-08-03 16:00:00
0.7169,2.5318,0.2831,2026-08-03 17:00:00
0.7161,2.5230,0.2839,2026-08-03 18:00:00
0.7112,2.4627,0.2888,2026-08-03 19:00:00
0.6888,2.2131,0.3112,2026-08-03 20:00:00
0.6735,2.0625,0.3265,2026-08-03 21:00:00
0.6731,2.0586,0.3269,2026-08-03 22:00:00
0.6686,2.0177,0.3314,2026-08-03 23:00:00
0.6688,2.0190,0.3312,2026-08-04 00:00:00
0.6743,2.0700,0.3257,2026-08-04 01:00:00
0.6736,2.0637,0.3264,2026-08-04 02:00:00
0.6739,2.0666,0.3261,2026-08-04 03:00:00
0.6701,2.0308,0.3299,2026-08-04 04:00:00
0.6636,1.9730,0.3364,2026-08-04 05:00:00
0.6613,1.9525,0.3387,2026-08-04 06:00:00
0.6562,1.9085,0.3438,2026-08-04 07:00:00
0.6550,1.8985,0.3450,2026-08-04 08:00:00
0.6506,1.8618,0.3494,2026-08-04 09:00:00
0.6532,1.8839,0.3468,2026-08-04 10:00:00
0.6535,1.8860,0.3465,2026-08-04 11:00:00
0.6499,1.8564,0.3501,2026-08-04 12:00:00
0.6465,1.8291,0.3535,2026-08-04 13:00:00
0.6369,1.7540,0.3631,2026-08-04 14:00:00
0.6194,1.6275,0.3806,2026-08-04 15:00:00
0.6007,1.5046,0.3993,2026-08-04 16:00:00
0.5966,1.4792,0.4034,2026-08-04 17:00:00
0.5912,1.4461,0.4088,2026-08-04 18:00:00
0.5899,1.4383,0.4101,2026-08-04 19:00:00
0.6025,1.5154,0.3975,2026-08-04 20:00:00
0.6038,1.5240,0.3962,2026-08-04 21:00:00
0.6052,1.5327,0.3948,2026-08-04 22:00:00
0.6027,1.5170,0.3973,2026-08-04 23:00:00
0.6033,1.5207,0.3967,2026-08-05 00:00:00
0.5964,1.4777,0.4036,2026-08-05 01:00:00
0.6041,1.5262,0.3959,2026-08-05 02:00:00
0.6065,1.5415,0.3935,2026-08-05 03:00:00
0.6127,1.5821,0.3873,2026-08-05 04:00:00
0.6123,1.5796,0.3877,2026-08-05 05:00:00
0.6104,1.5670,0.3896,2026-08-05 06:00:00
0.5970,1.4811,0.4030,2026-08-05 07:00:00
0.5866,1.4189,0.4134,2026-08-05 08:00:00
0.5961,1.4756,0.4039,2026-08-05 09:00:00
0.5944,1.4655,0.4056,2026-08-05 10:00:00
0.5993,1.4956,0.4007,2026-08-05 11:00:00
0.5972,1.4828,0.4028,2026-08-05 12:00:00
0.6056,1.5355,0.3944,2026-08-05 13:00:00
0.5825,1.3953,0.4175,2026-08-05 14:00:00
0.6224,1.6482,0.3776,2026-08-05 15:00:00
0.6105,1.5673,0.3895,2026-08-05 16:00:00
0.5987,1.4921,0.4013,2026-08-05 17:00:00
0.5226,1.0946,0.4774,2026-08-05 18:00:00
0.5185,1.0769,0.4815,2026-08-05 19:00:00
0.5291,1.1235,0.4709,2026-08-05 20:00:00
0.5216,1.0903,0.4784,2026-08-05 21:00:00
0.5328,1.1404,0.4672,2026-08-05 22:00:00
0.5347,1.1493,0.4653,2026-08-05 23:00:00
0.5372,1.1608,0.4628,2026-08-06 00:00:00
0.5343,1.1473,0.4657,2026-08-06 01:00:00
0.5493,1.2187,0.4507,2026-08-06 02:00:00
0.5553,1.2489,0.4447,2026-08-06 03:00:00
0.5550,1.2474,0.4450,2026-08-06 04:00:00
0.5550,1.2472,0.4450,2026-08-06 05:00:00
0.5577,1.2611,0.4423,2026-08-06 06:00:00
0.5556,1.2500,0.4444,2026-08-06 07:00:00
0.5629,1.2877,0.4371,2026-08-06 08:00:00
0.5573,1.2587,0.4427,2026-08-06 09:00:00
0.5586,1.2654,0.4414,2026-08-06 10:00:00
0.5617,1.2815,0.4383,2026-08-06 11:00:00
0.5725,1.3389,0.4275,2026-08-06 12:00:00
0.5694,1.3225,0.4306,2026-08-06 13:00:00
0.6131,1.5846,0.3869,2026-08-06 14:00:00
0.5694,1.3225,0.4306,2026-08-06 15:00:00
0.5534,1.2390,0.4466,2026-08-06 16:00:00
0.5350,1.1505,0.4650,2026-08-06 17:00:00
0.5438,1.1921,0.4562,2026-08-06 18:00:00
0.5411,1.1791,0.4589,2026-08-06 19:00:00
0.5485,1.2149,0.4515,2026-08-06 20:00:00
0.5514,1.2293,0.4486,2026-08-06 21:00:00
0.5504,1.2244,0.4496,2026-08-06 22:00:00
0.5508,1.2261,0.4492,2026-08-06 23:00:00
0.5529,1.2368,0.4471,2026-08-07 00:00:00
0.5508,1.2262,0.4492,2026-08-07 01:00:00
0.5511,1.2279,0.4489,2026-08-07 02:00:00
0.5497,1.2208,0.4503,2026-08-07 03:00:00
0.5498,1.2214,0.4502,2026-08-07 04:00:00
0.5509,1.2264,0.4491,2026-08-07 05:00:00
0.5457,1.2014,0.4543,2026-08-07 06:00:00
0.5472,1.2084,0.4528,2026-08-07 07:00:00
0.5453,1.1991,0.4547,2026-08-07 08:00:00
0.5473,1.2090,0.4527,2026-08-07 09:00:00
0.5416,1.1815,0.4584,2026-08-07 10:00:00
0.5417,1.1822,0.4583,2026-08-07 11:00:00
0.5468,1.2067,0.4532,2026-08-07 12:00:00
0.5542,1.2431,0.4458,2026-08-07 13:00:00
0.5964,1.4774,0.4036,2026-08-07 14:00:00
0.6351,1.7406,0.3649,2026-08-07 15:00:00
0.6239,1.6588,0.3761,2026-08-07 16:00:00
0.6303,1.7050,0.3697,2026-08-07 17:00:00
0.6275,1.6842,0.3725,2026-08-07 18:00:00
0.6266,1.6778,0.3734,2026-08-07 19:00:00
0.6213,1.6404,0.3787,2026-08-07 20:00:00
0.6210,1.6385,0.3790,2026-08-07 21:00:00
0.6197,1.6297,0.3803,2026-08-07 22:00:00
0.6196,1.6287,0.3804,2026-08-07 23:00:00
0.6201,1.6320,0.3799,2026-08-08 00:00:00
0.6180,1.6175,0.3820,2026-08-08 01:00:00
0.6173,1.6127,0.3827,2026-08-08 02:00:00
0.6184,1.6203,0.3816,2026-08-08 03:00:00
0.6196,1.6287,0.3804,2026-08-08 04:00:00
0.6200,1.6319,0.3800,2026-08-08 05:00:00
0.6209,1.6380,0.3791,2026-08-08 06:00:00
0.6209,1.6380,0.3791,2026-08-08 07:00:00
0.6215,1.6422,0.3785,2026-08-08 08:00:00
0.6223,1.6476,0.3777,2026-08-08 09:00:00
0.6225,1.6492,0.3775,2026-08-08 10:00:00
0.6235,1.6560,0.3765,2026-08-08 11:00:00
0.6232,1.6540,0.3768,2026-08-08 12:00:00
0.6227,1.6506,0.3773,2026-08-08 13:00:00
0.6258,1.6722,0.3742,2026-08-08 14:00:00
0.6278,1.6867,0.3722,2026-08-08 15:00:00
0.6276,1.6850,0.3724,2026-08-08 16:00:00
0.6270,1.6809,0.3730,2026-08-08 17:00:00
0.6265,1.6774,0.3735,2026-08-08 18:00:00
0.6266,1.6780,0.3734,2026-08-08 19:00:00
0.6265,1.6774,0.3735,2026-08-08 20:00:00
0.6260,1.6740,0.3740,2026-08-08 21:00:00
0.6269,1.6799,0.3731,2026-08-08 22:00:00
0.6271,1.6815,0.3729,2026-08-08 23:00:00
0.6277,1.6858,0.3723,2026-08-09 00:00:00
0.6280,1.6879,0.3720,2026-08-09 01:00:00
0.6280,1.6882,0.3720,2026-08-09 02:00:00
0.6302,1.7040,0.3698,2026-08-09 03:00:00
0.6291,1.6962,0.3709,2026-08-09 04:00:00
0.6294,1.6984,0.3706,2026-08-09 05:00:00
0.6306,1.7071,0.3694,2026-08-09 06:00:00
0.6303,1.7046,0.3697,2026-08-09 07:00:00
0.6300,1.7026,0.3700,2026-08-09 08:00:00
0.6320,1.7174,0.3680,2026-08-09 09:00:00
0.6322,1.7188,0.3678,2026-08-09 10:00:00
0.6326,1.7217,0.3674,2026-08-09 11:00:00
0.6327,1.7229,0.3673,2026-08-09 12:00:00
0.6320,1.7171,0.3680,2026-08-09 13:00:00
0.6317,1.7153,0.3683,2026-08-09 14:00:00
0.6314,1.7127,0.3686,2026-08-09 15:00:00
0.6317,1.7151,0.3683,2026-08-09 16:00:00
0.6313,1.7119,0.3687,2026-08-09 17:00:00
0.6313,1.7125,0.3687,2026-08-09 18:00:00
0.6309,1.7093,0.3691,2026-08-09 19:00:00
0.6306,1.7073,0.3694,2026-08-09 20:00:00
0.6310,1.7097,0.3690,2026-08-09 21:00:00
0.6313,1.7119,0.3687,2026-08-09 22:00:00
0.6300,1.7026,0.3700,2026-08-09 23:00:00
0.6327,1.7224,0.3673,2026-08-10 00:00:00
0.6445,1.8129,0.3555,2026-08-10 01:00:00
0.6461,1.8253,0.3539,2026-08-10 02:00:00
0.6440,1.8093,0.3560,2026-08-10 03:00:00
0.6440,1.8092,0.3560,2026-08-10 04:00:00
0.6396,1.7750,0.3604,2026-08-10 05:00:00
0.6346,1.7364,0.3654,2026-08-10 06:00:00
0.6348,1.7385,0.3652,2026-08-10 07:00:00
0.6344,1.7352,0.3656,2026-08-10 08:00:00
0.6342,1.7338,0.3658,2026-08-10 09:00:00
0.6265,1.6774,0.3735,2026-08-10 10:00:00
0.6286,1.6922,0.3714,2026-08-10 11:00:00
0.6278,1.6870,0.3722,2026-08-10 12:00:00
0.6310,1.7099,0.3690,2026-08-10 13:00:00
0.6299,1.7017,0.3701,2026-08-10 14:00:00
0.6177,1.6159,0.3823,2026-08-10 15:00:00
0.6173,1.6132,0.3827,2026-08-10 16:00:00
0.6112,1.5717,0.3888,2026-08-10 17:00:00
0.6082,1.5521,0.3918,2026-08-10 18:00:00
0.6081,1.5515,0.3919,2026-08-10 19:00:00
0.6072,1.5460,0.3928,2026-08-10 20:00:00
0.6120,1.5774,0.3880,2026-08-10 21:00:00
0.6094,1.5601,0.3906,2026-08-10 22:00:00
0.6108,1.5693,0.3892,2026-08-10 23:00:00
0.6111,1.5713,0.3889,2026-08-11 00:00:00
0.6180,1.6175,0.3820,2026-08-11 01:00:00
0.6237,1.6574,0.3763,2026-08-11 02:00:00
0.6195,1.6282,0.3805,2026-08-11 03:00:00
0.6272,1.6822,0.3728,2026-08-11 04:00:00
0.6346,1.7365,0.3654,2026-08-11 05:00:00
0.6352,1.7415,0.3648,2026-08-11 06:00:00
0.6355,1.7438,0.3645,2026-08-11 07:00:00
0.6387,1.7674,0.3613,2026-08-11 08:00:00
0.6399,1.7770,0.3601,2026-08-11 09:00:00
0.6384,1.7653,0.3616,2026-08-11 10:00:00
0.6389,1.7690,0.3611,2026-08-11 11:00:00
0.6423,1.7959,0.3577,2026-08-11 12:00:00
0.6461,1.8257,0.3539,2026-08-11 13:00:00
0.6401,1.7783,0.3599,2026-08-11 14:00:00
0.6536,1.8867,0.3464,2026-08-11 15:00:00
0.6549,1.8976,0.3451,2026-08-11 16:00:00
0.6574,1.9186,0.3426,2026-08-11 17:00:00
0.6559,1.9064,0.3441,2026-08-11 18:00:00
0.6607,1.9471,0.3393,2026-08-11 19:00:00
0.6744,2.0709,0.3256,2026-08-11 20:00:00
0.6730,2.0578,0.3270,2026-08-11 21:00:00
0.6723,2.0516,0.3277,2026-08-11 22:00:00
0.6705,2.0353,0.3295,2026-08-11 23:00:00
0.6701,2.0315,0.3299,2026-08-12 00:00:00
0.6667,2.0003,0.3333,2026-08-12 01:00:00
0.6618,1.9565,0.3382,2026-08-12 02:00:00
0.6559,1.9065,0.3441,2026-08-12 03:00:00
0.6607,1.9470,0.3393,2026-08-12 04:00:00
0.6586,1.9290,0.3414,2026-08-12 05:00:00
0.6550,1.8989,0.3450,2026-08-12 06:00:00
0.6527,1.8797,0.3473,2026-08-12 07:00:00
0.6500,1.8574,0.3500,2026-08-12 08:00:00
0.6373,1.7572,0.3627,2026-08-12 09:00:00
0.6369,1.7543,0.3631,2026-08-12 10:00:00
0.6298,1.7012,0.3702,2026-08-12 11:00:00
0.6239,1.6588,0.3761,2026-08-12 12:00:00
0.6442,1.8104,0.3558,2026-08-12 13:00:00
0.6177,1.6154,0.3823,2026-08-12 14:00:00
0.6040,1.5255,0.3960,2026-08-12 15:00:00
0.5876,1.4251,0.4124,2026-08-12 16:00:00
0.5644,1.2958,0.4356,2026-08-12 17:00:00
0.5756,1.3564,0.4244,2026-08-12 18:00:00
0.5666,1.3072,0.4334,2026-08-12 19:00:00
0.5693,1.3217,0.4307,2026-08-12 20:00:00
0.5779,1.3693,0.4221,2026-08-12 21:00:00
0.5785,1.3726,0.4215,2026-08-12 22:00:00
0.5818,1.3909,0.4182,2026-08-12 23:00:00
0.5825,1.3952,0.4175,2026-08-13 00:00:00
0.5774,1.3661,0.4226,2026-08-13 01:00:00
0.5739,1.3468,0.4261,2026-08-13 02:00:00
0.5772,1.3652,0.4228,2026-08-13 03:00:00
0.5778,1.3684,0.4222,2026-08-13 04:00:00
0.5787,1.3734,0.4213,2026-08-13 05:00:00
0.5784,1.3717,0.4216,2026-08-13 06:00:00
0.5755,1.3559,0.4245,2026-08-13 07:00:00
0.5769,1.3637,0.4231,2026-08-13 08:00:00
0.5797,1.3794,0.4203,2026-08-13 09:00:00
0.5759,1.3580,0.4241,2026-08-13 10:00:00
0.5759,1.3580,0.4241,2026-08-13 11:00:00
0.5834,1.4003,0.4166,2026-08-13 12:00:00
0.5873,1.4233,0.4127,2026-08-13 13:00:00
0.5496,1.2202,0.4504,2026-08-13 14:00:00
0.5401,1.1744,0.4599,2026-08-13 15:00:00
0.5149,1.0613,0.4851,2026-08-13 16:00:00
0.5086,1.0349,0.4914,2026-08-13 17:00:00
0.4997,0.9989,0.5003,2026-08-13 18:00:00
0.5001,1.0003,0.4999,2026-08-13 19:00:00
0.5162,1.0670,0.4838,2026-08-13 20:00:00
0.5130,1.0535,0.4870,2026-08-13 21:00:00
0.5138,1.0569,0.4862,2026-08-13 22:00:00
0.5124,1.0509,0.4876,2026-08-13 23:00:00
0.5194,1.0809,0.4806,2026-08-14 00:00:00
0.5200,1.0835,0.4800,2026-08-14 01:00:00
0.5217,1.0907,0.4783,2026-08-14 02:00:00
0.5296,1.1259,0.4704,2026-08-14 03:00:00
0.5301,1.1281,0.4699,2026-08-14 04:00:00
0.5297,1.1261,0.4703,2026-08-14 05:00:00
0.5301,1.1281,0.4699,2026-08-14 06:00:00
0.5289,1.1228,0.4711,2026-08-14 07:00:00
0.5291,1.1234,0.4709,2026-08-14 08:00:00
0.5307,1.1307,0.4693,2026-08-14 09:00:00
0.5301,1.1281,0.4699,2026-08-14 10:00:00
0.5356,1.1531,0.4644,2026-08-14 11:00:00
0.5442,1.1939,0.4558,2026-08-14 12:00:00
0.5444,1.1947,0.4556,2026-08-14 13:00:00
0.5543,1.2438,0.4457,2026-08-14 14:00:00
0.5511,1.2279,0.4489,2026-08-14 15:00:00
0.5380,1.1646,0.4620,2026-08-14 16:00:00
0.5280,1.1186,0.4720,2026-08-14 17:00:00
0.5308,1.1313,0.4692,2026-08-14 18:00:00
0.5296,1.1258,0.4704,2026-08-14 19:00:00
0.5292,1.1242,0.4708,2026-08-14 20:00:00
0.5305,1.1298,0.4695,2026-08-14 21:00:00
0.5323,1.1380,0.4677,2026-08-14 22:00:00
0.5398,1.1729,0.4602,2026-08-14 23:00:00
0.5404,1.1758,0.4596,2026-08-15 00:00:00
0.5403,1.1755,0.4597,2026-08-15 01:00:00
0.5391,1.1698,0.4609,2026-08-15 02:00:00
0.5375,1.1622,0.4625,2026-08-15 03:00:00
0.5370,1.1599,0.4630,2026-08-15 04:00:00
0.5370,1.1596,0.4630,2026-08-15 05:00:00
0.5383,1.1657,0.4617,2026-08-15 06:00:00
0.5379,1.1639,0.4621,2026-08-15 07:00:00
0.5381,1.1651,0.4619,2026-08-15 08:00:00
0.5390,1.1691,0.4610,2026-08-15 09:00:00
0.5375,1.1620,0.4625,2026-08-15 10:00:00
0.5369,1.1594,0.4631,2026-08-15 11:00:00
0.5372,1.1607,0.4628,2026-08-15 12:00:00
0.5369,1.1594,0.4631,2026-08-15 13:00:00
0.5383,1.1661,0.4617,2026-08-15 14:00:00
0.5374,1.1617,0.4626,2026-08-15 15:00:00
0.5367,1.1583,0.4633,2026-08-15 16:00:00
0.5363,1.1565,0.4637,2026-08-15 17:00:00
0.5361,1.1555,0.4639,2026-08-15 18:00:00
0.5353,1.1520,0.4647,2026-08-15 19:00:00
0.5347,1.1490,0.4653,2026-08-15 20:00:00
0.5346,1.1487,0.4654,2026-08-15 21:00:00
0.5341,1.1465,0.4659,2026-08-15 22:00:00
0.5339,1.1456,0.4661,2026-08-15 23:00:00
0.5341,1.1464,0.4659,2026-08-16 00:00:00
0.5341,1.1464,0.4659,2026-08-16 01:00:00
0.5340,1.1461,0.4660,2026-08-16 02:00:00
0.5318,1.1358,0.4682,2026-08-16 03:00:00
0.5322,1.1377,0.4678,2026-08-16 04:00:00
0.5310,1.1321,0.4690,2026-08-16 05:00:00
0.5312,1.1331,0.4688,2026-08-16 06:00:00
0.5313,1.1335,0.4687,2026-08-16 07:00:00
0.5316,1.1348,0.4684,2026-08-16 08:00:00
0.5313,1.1338,0.4687,2026-08-16 09:00:00
0.5322,1.1376,0.4678,2026-08-16 10:00:00
0.5320,1.1368,0.4680,2026-08-16 11:00:00
0.5319,1.1361,0.4681,2026-08-16 12:00:00
0.5321,1.1372,0.4679,2026-08-16 13:00:00
0.5319,1.1361,0.4681,2026-08-16 14:00:00
0.5321,1.1373,0.4679,2026-08-16 15:00:00
0.5335,1.1435,0.4665,2026-08-16 16:00:00
0.5334,1.1434,0.4666,2026-08-16 17:00:00
0.5327,1.1398,0.4673,2026-08-16 18:00:00
0.5321,1.1370,0.4679,2026-08-16 19:00:00
0.5329,1.1406,0.4671,2026-08-16 20:00:00
0.5336,1.1442,0.4664,2026-08-16 21:00:00
0.5338,1.1451,0.4662,2026-08-16 22:00:00
0.5330,1.1412,0.4670,2026-08-16 23:00:00
0.5346,1.1489,0.4654,2026-08-17 00:00:00
0.5371,1.1602,0.4629,2026-08-17 01:00:00
0.5340,1.1458,0.4660,2026-08-17 02:00:00
0.5281,1.1189,0.4719,2026-08-17 03:00:00
0.5285,1.1208,0.4715,2026-08-17 04:00:00
0.5302,1.1285,0.4698,2026-08-17 05:00:00
0.5357,1.1538,0.4643,2026-08-17 06:00:00
0.5371,1.1605,0.4629,2026-08-17 07:00:00
0.5381,1.1649,0.4619,2026-08-17 08:00:00
0.5373,1.1612,0.4627,2026-08-17 09:00:00
0.5384,1.1663,0.4616,2026-08-17 10:00:00
0.5409,1.1780,0.4591,2026-08-17 11:00:00
0.5449,1.1974,0.4551,2026-08-17 12:00:00
0.5427,1.1866,0.4573,2026-08-17 13:00:00
0.5325,1.1392,0.4675,2026-08-17 14:00:00
0.5208,1.0867,0.4792,2026-08-17 15:00:00
0.5154,1.0634,0.4846,2026-08-17 16:00:00
0.5163,1.0673,0.4837,2026-08-17 17:00:00
0.5122,1.0500,0.4878,2026-08-17 18:00:00
0.5106,1.0433,0.4894,2026-08-17 19:00:00
0.5112,1.0460,0.4888,2026-08-17 20:00:00
0.5084,1.0341,0.4916,2026-08-17 21:00:00
0.5081,1.0329,0.4919,2026-08-17 22:00:00
0.5061,1.0247,0.4939,2026-08-17 23:00:00
0.5087,1.0354,0.4913,2026-08-18 00:00:00
0.5085,1.0346,0.4915,2026-08-18 01:00:00
0.5112,1.0460,0.4888,2026-08-18 02:00:00
0.5106,1.0435,0.4894,2026-08-18 03:00:00
0.5128,1.0527,0.4872,2026-08-18 04:00:00
0.5156,1.0643,0.4844,2026-08-18 05:00:00
0.5170,1.0706,0.4830,2026-08-18 06:00:00
0.5188,1.0782,0.4812,2026-08-18 07:00:00
0.5209,1.0870,0.4791,2026-08-18 08:00:00
0.5296,1.1256,0.4704,2026-08-18 09:00:00
0.5342,1.1468,0.4658,2026-08-18 10:00:00
0.5463,1.2042,0.4537,2026-08-18 11:00:00
0.5470,1.2074,0.4530,2026-08-18 12:00:00
0.5483,1.2137,0.4517,2026-08-18 13:00:00
