longAccount,longShortRatio,shortAccount,time
0.5335,1.1436,0.4665,2026-07-31 09:00:00
0.5211,1.0881,0.4789,2026-07-31 10:00:00
0.5168,1.0695,0.4832,2026-07-31 11:00:00
0.5130,1.0534,0.4870,2026-07-31 12:00:00
0.5102,1.0416,0.4898,2026-07-31 13:00:00
0.5320,1.1368,0.4680,2026-07-31 14:00:00
0.6093,1.5595,0.3907,2026-07-31 15:00:00
0.6353,1.7420,0.3647,2026-07-31 16:00:00
0.6542,1.8918,0.3458,2026-07-31 17:00:00
0.6549,1.8977,0.3451,2026-07-31 18:00:00
0.6552,1.9002,0.3448,2026-07-31 19:00:00
0.6585,1.9283,0.3415,2026-07-31 20:00:00
0.6632,1.9691,0.3368,2026-07-31 21:00:00
0.6675,2.0075,0.3325,2026-07-31 22:00:00
0.6730,2.0581,0.3270,2026-07-31 23:00:00
0.6713,2.0423,0.3287,2026-08-01 00:00:00
0.6743,2.0703,0.3257,2026-08-01 01:00:00
0.6724,2.0525,0.3276,2026-08-01 02:00:00
0.6761,2.0874,0.3239,2026-08-01 03:00:00
0.6779,2.1046,0.3221,2026-08-01 04:00:00
0.6789,2.1143,0.3211,2026-08-01 05:00:00
0.6805,2.1299,0.3195,2026-08-01 06:00:00
0.6805,2.1299,0.3195,2026-08-01 07:00:00
0.6825,2.1496,0.3175,2026-08-01 08:00:00
0.6822,2.1466,0.3178,2026-08-01 09:00:00
0.6937,2.2648,0.3063,2026-08-01 10:00:00
0.6951,2.2798,0.3049,2026-08-01 11:00:00
0.6981,2.3124,0.3019,2026-08-01 12:00:00
0.6989,2.3212,0.3011,2026-08-01 13:00:00
0.6997,2.3300,0.3003,2026-08-01 14:00:00
0.7004,2.3378,0.2996,2026-08-01 15:00:00
0.7050,2.3898,0.2950,2026-08-01 16:00:00
0.7086,2.4317,0.2914,2026-08-01 17:00:00
0.6985,2.3167,0.3015,2026-08-01 18:00:00
0.6913,2.2394,0.3087,2026-08-01 19:00:00
0.6942,2.2701,0.3058,2026-08-01 20:00:00
0.6951,2.2798,0.3049,2026-08-01 21:00:00
0.7006,2.3400,0.2994,2026-08-01 22:00:00
0.6969,2.2992,0.3031,2026-08-01 23:00:00
0.6956,2.2852,0.3044,2026-08-02 00:00:00
0.6977,2.3080,0.3023,2026-08-02 01:00:00
0.7012,2.3467,0.2988,2026-08-02 02:00:00
0.6707,2.0367,0.3293,2026-08-02 03:00:00
0.6766,2.0921,0.3234,2026-08-02 04:00:00
0.6773,2.0989,0.3227,2026-08-02 05:00:00
0.6785,2.1104,0.3215,2026-08-02 06:00:00
0.6761,2.0874,0.3239,2026-08-02 07:00:00
0.6678,2.0102,0.3322,2026-08-02 08:00:00
0.6619,1.9577,0.3381,2026-08-02 09:00:00
0.6612,1.9516,0.3388,2026-08-02 10:00:00
0.6591,1.9334,0.3409,2026-08-02 11:00:00
0.6568,1.9138,0.3432,2026-08-02 12:00:00
0.6605,1.9455,0.3395,2026-08-02 13:00:00
0.6598,1.9394,0.3402,2026-08-02 14:00:00
0.6587,1.9300,0.3413,2026-08-02 15:00:00
0.6592,1.9343,0.3408,2026-08-02 16:00:00
0.6603,1.9438,0.3397,2026-08-02 17:00:00
0.6568,1.9138,0.3432,2026-08-02 18:00:00
0.6564,1.9104,0.3436,2026-08-02 19:00:00
0.6570,1.9155,0.3430,2026-08-02 20:00:00
0.6540,1.8902,0.3460,2026-08-02 21:00:00
0.6524,1.8769,0.3476,2026-08-02 22:00:00
0.6505,1.8612,0.3495,2026-08-02 23:00:00
0.6529,1.8810,0.3471,2026-08-03 00:00:00
0.6536,1.8868,0.3464,2026-08-03 01:00:00
0.6544,1.8935,0.3456,2026-08-03 02:00:00
0.6509,1.8645,0.3491,2026-08-03 03:00:00
0.6467,1.8305,0.3533,2026-08-03 04:00:00
0.6669,2.0021,0.3331,2026-08-03 05:00:00
0.6661,1.9949,0.3339,2026-08-03 06:00:00
0.6557,1.9044,0.3443,2026-08-03 07:00:00
0.6409,1.7847,0.3591,2026-08-03 08:00:00
0.6648,1.9833,0.3352,2026-08-03 09:00:00
0.6669,2.0021,0.3331,2026-08-03 10:00:00
0.6889,2.2144,0.3111,2026-08-03 11:00:00
0.6970,2.3003,0.3030,2026-08-03 12:00:00
0.7117,2.4686,0.2883,2026-08-03 13:00:00
0.7425,2.8835,0.2575,2026-08-03 14:00:00
0.7341,2.7608,0.2659,2026-08-03 15:00:00
0.7267,2.6590,0.2733,2026-08-03 16:00:00
0.7200,2.5714,0.2800,2026-08-03 17:00:00
0.7258,2.6470,0.2742,2026-08-03 18:00:00
0.7241,2.6245,0.2759,2026-08-03 19:00:00
0.7211,2.5855,0.2789,2026-08-03 20:00:00
0.7243,2.6271,0.2757,2026-08-03 21:00:00
0.7221,2.5984,0.2779,2026-08-03 22:00:00
0.7200,2.5714,0.2800,2026-08-03 23:00:00
0.7165,2.5273,0.2835,2026-08-04 00:00:00
0.6811,2.1358,0.3189,2026-08-04 01:00:00
0.6865,2.1898,0.3135,2026-08-04 02:00:00
0.6726,2.0544,0.3274,2026-08-04 03:00:00
0.6681,2.0130,0.3319,2026-08-04 04:00:00
0.6652,1.9869,0.3348,2026-08-04 05:00:00
0.6742,2.0694,0.3258,2026-08-04 06:00:00
0.6495,1.8531,0.3505,2026-08-04 07:00:00
0.6439,1.8082,0.3561,2026-08-04 08:00:00
0.6351,1.7405,0.3649,2026-08-04 09:00:00
0.6451,1.8177,0.3549,2026-08-04 10:00:00
0.6448,1.8153,0.3552,2026-08-04 11:00:00
0.6354,1.7427,0.3646,2026-08-04 12:00:00
0.6247,1.6645,0.3753,2026-08-04 13:00:00
0.5953,1.4710,0.4047,2026-08-04 14:00:00
0.5824,1.3946,0.4176,2026-08-04 15:00:00
0.4736,0.8997,0.5264,2026-08-04 16:00:00
0.4763,0.9095,0.5237,2026-08-04 17:00:00
0.4702,0.8875,0.5298,2026-08-04 18:00:00
0.4680,0.8797,0.5320,2026-08-04 19:00:00
0.4654,0.8706,0.5346,2026-08-04 20:00:00
0.4635,0.8639,0.5365,2026-08-04 21:00:00
0.4627,0.8612,0.5373,2026-08-04 22:00:00
0.4673,0.8772,0.5327,2026-08-04 23:00:00
0.4656,0.8713,0.5344,2026-08-05 00:00:00
0.4577,0.8440,0.5423,2026-08-05 01:00:00
0.4586,0.8471,0.5414,2026-08-05 02:00:00
0.4568,0.8409,0.5432,2026-08-05 03:00:00
0.4542,0.8322,0.5458,2026-08-05 04:00:00
0.4452,0.8025,0.5548,2026-08-05 05:00:00
0.4504,0.8195,0.5496,2026-08-05 06:00:00
0.4480,0.8116,0.5520,2026-08-05 07:00:00
0.4465,0.8067,0.5535,2026-08-05 08:00:00
0.4581,0.8454,0.5419,2026-08-05 09:00:00
0.4619,0.8584,0.5381,2026-08-05 10:00:00
0.4600,0.8519,0.5400,2026-08-05 11:00:00
0.4692,0.8839,0.5308,2026-08-05 12:00:00
0.4802,0.9238,0.5198,2026-08-05 13:00:00
0.4398,0.7851,0.5602,2026-08-05 14:00:00
0.4016,0.6711,0.5984,2026-08-05 15:00:00
0.3780,0.6077,0.6220,2026-08-05 16:00:00
0.3739,0.5972,0.6261,2026-08-05 17:00:00
0.3740,0.5974,0.6260,2026-08-05 18:00:00
0.3727,0.5941,0.6273,2026-08-05 19:00:00
0.3767,0.6044,0.6233,2026-08-05 20:00:00
0.4105,0.6964,0.5895,2026-08-05 21:00:00
0.3766,0.6041,0.6234,2026-08-05 22:00:00
0.3834,0.6218,0.6166,2026-08-05 23:00:00
0.3900,0.6393,0.6100,2026-08-06 00:00:00
0.3965,0.6570,0.6035,2026-08-06 01:00:00
0.4572,0.8423,0.5428,2026-08-06 02:00:00
0.4602,0.8525,0.5398,2026-08-06 03:00:00
0.4635,0.8639,0.5365,2026-08-06 04:00:00
0.4677,0.8786,0.5323,2026-08-06 05:00:00
0.4709,0.8900,0.5291,2026-08-06 06:00:00
0.4827,0.9331,0.5173,2026-08-06 07:00:00
0.4850,0.9417,0.5150,2026-08-06 08:00:00
0.4088,0.6915,0.5912,2026-08-06 09:00:00
0.4084,0.6903,0.5916,2026-08-06 10:00:00
0.4227,0.7322,0.5773,2026-08-06 11:00:00
0.4320,0.7606,0.5680,2026-08-06 12:00:00
0.4301,0.7547,0.5699,2026-08-06 13:00:00
0.5339,1.1455,0.4661,2026-08-06 14:00:00
0.4047,0.6798,0.5953,2026-08-06 15:00:00
0.4213,0.7280,0.5787,2026-08-06 16:00:00
0.4286,0.7501,0.5714,2026-08-06 17:00:00
0.4330,0.7637,0.5670,2026-08-06 18:00:00
0.3939,0.6499,0.6061,2026-08-06 19:00:00
0.3956,0.6545,0.6044,2026-08-06 20:00:00
0.3983,0.6620,0.6017,2026-08-06 21:00:00
0.4027,0.6742,0.5973,2026-08-06 22:00:00
0.4040,0.6779,0.5960,2026-08-06 23:00:00
0.4059,0.6832,0.5941,2026-08-07 00:00:00
0.4077,0.6883,0.5923,2026-08-07 01:00:00
0.4129,0.7033,0.5871,2026-08-07 02:00:00
0.4125,0.7021,0.5875,2026-08-07 03:00:00
0.4131,0.7039,0.5869,2026-08-07 04:00:00
0.4107,0.6969,0.5893,2026-08-07 05:00:00
0.4167,0.7144,0.5833,2026-08-07 06:00:00
0.4296,0.7532,0.5704,2026-08-07 07:00:00
0.4693,0.8843,0.5307,2026-08-07 08:00:00
0.4661,0.8730,0.5339,2026-08-07 09:00:00
0.4647,0.8681,0.5353,2026-08-07 10:00:00
0.4722,0.8947,0.5278,2026-08-07 11:00:00
0.4690,0.8832,0.5310,2026-08-07 12:00:00
0.4680,0.8797,0.5320,2026-08-07 13:00:00
0.5067,1.0272,0.4933,2026-08-07 14:00:00
0.6504,1.8604,0.3496,2026-08-07 15:00:00
0.6455,1.8209,0.3545,2026-08-07 16:00:00
0.6391,1.7709,0.3609,2026-08-07 17:00:00
0.6392,1.7716,0.3608,2026-08-07 18:00:00
0.6325,1.7211,0.3675,2026-08-07 19:00:00
0.6327,1.7226,0.3673,2026-08-07 20:00:00
0.6315,1.7137,0.3685,2026-08-07 21:00:00
0.6326,1.7218,0.3674,2026-08-07 22:00:00
0.6337,1.7300,0.3663,2026-08-07 23:00:00
0.6279,1.6874,0.3721,2026-08-08 00:00:00
0.6281,1.6889,0.3719,2026-08-08 01:00:00
0.6362,1.7488,0.3638,2026-08-08 02:00:00
0.6375,1.7586,0.3625,2026-08-08 03:00:00
0.6399,1.7770,0.3601,2026-08-08 04:00:00
0.6404,1.7809,0.3596,2026-08-08 05:00:00
0.6385,1.7663,0.3615,2026-08-08 06:00:00
0.6404,1.7809,0.3596,2026-08-08 07:00:00
0.6395,1.7739,0.3605,2026-08-08 08:00:00
0.6367,1.7525,0.3633,2026-08-08 09:00:00
0.6372,1.7563,0.3628,2026-08-08 10:00:00
0.6402,1.7793,0.3598,2026-08-08 11:00:00
0.6408,1.7840,0.3592,2026-08-08 12:00:00
0.6410,1.7855,0.3590,2026-08-08 13:00:00
0.6406,1.7824,0.3594,2026-08-08 14:00:00
0.6384,1.7655,0.3616,2026-08-08 15:00:00
0.6413,1.7878,0.3587,2026-08-08 16:00:00
0.6425,1.7972,0.3575,2026-08-08 17:00:00
0.6442,1.8106,0.3558,2026-08-08 18:00:00
0.6424,1.7964,0.3576,2026-08-08 19:00:00
0.6445,1.8129,0.3555,2026-08-08 20:00:00
0.6435,1.8050,0.3565,2026-08-08 21:00:00
0.6460,1.8249,0.3540,2026-08-08 22:00:00
0.6423,1.7956,0.3577,2026-08-08 23:00:00
0.6407,1.7832,0.3593,2026-08-09 00:00:00
0.6386,1.7670,0.3614,2026-08-09 01:00:00
0.6338,1.7307,0.3662,2026-08-09 02:00:00
0.6310,1.7100,0.3690,2026-08-09 03:00:00
0.6327,1.7226,0.3673,2026-08-09 04:00:00
0.6358,1.7457,0.3642,2026-08-09 05:00:00
0.6306,1.7071,0.3694,2026-08-09 06:00:00
0.6334,1.7278,0.3666,2026-08-09 07:00:00
0.6364,1.7503,0.3636,2026-08-09 08:00:00
0.6389,1.7693,0.3611,2026-08-09 09:00:00
0.6389,1.7693,0.3611,2026-08-09 10:00:00
0.6364,1.7503,0.3636,2026-08-09 11:00:00
0.6370,1.7548,0.3630,2026-08-09 12:00:00
0.6414,1.7886,0.3586,2026-08-09 13:00:00
0.6413,1.7878,0.3587,2026-08-09 14:00:00
0.6358,1.7457,0.3642,2026-08-09 15:00:00
0.6428,1.7996,0.3572,2026-08-09 16:00:00
0.6457,1.8225,0.3543,2026-08-09 17:00:00
0.6440,1.8090,0.3560,2026-08-09 18:00:00
0.6496,1.8539,0.3504,2026-08-09 19:00:00
0.6485,1.8450,0.3515,2026-08-09 20:00:00
0.6487,1.8466,0.3513,2026-08-09 21:00:00
0.6499,1.8563,0.3501,2026-08-09 22:00:00
0.6467,1.8305,0.3533,2026-08-09 23:00:00
0.6418,1.7912,0.3583,2026-08-10 00:00:00
0.6436,1.8058,0.3564,2026-08-10 01:00:00
0.6381,1.7632,0.3619,2026-08-10 02:00:00
0.6402,1.7793,0.3598,2026-08-10 03:00:00
0.6413,1.7878,0.3587,2026-08-10 04:00:00
0.6451,1.8177,0.3549,2026-08-10 05:00:00
0.5667,1.3079,0.4333,2026-08-10 06:00:00
0.5663,1.3057,0.4337,2026-08-10 07:00:00
0.5643,1.2952,0.4357,2026-08-10 08:00:00
0.5660,1.3041,0.4340,2026-08-10 09:00:00
0.5722,1.3375,0.4278,2026-08-10 10:00:00
0.5758,1.3574,0.4242,2026-08-10 11:00:00
0.5858,1.4143,0.4142,2026-08-10 12:00:00
0.6629,1.9665,0.3371,2026-08-10 13:00:00
0.6541,1.8910,0.3459,2026-08-10 14:00:00
0.5858,1.4143,0.4142,2026-08-10 15:00:00
0.5793,1.3770,0.4207,2026-08-10 16:00:00
0.5585,1.2650,0.4415,2026-08-10 17:00:00
0.5529,1.2366,0.4471,2026-08-10 18:00:00
0.5557,1.2507,0.4443,2026-08-10 19:00:00
0.5663,1.3057,0.4337,2026-08-10 20:00:00
0.5802,1.3821,0.4198,2026-08-10 21:00:00
0.5693,1.3218,0.4307,2026-08-10 22:00:00
0.5659,1.3036,0.4341,2026-08-10 23:00:00
0.5678,1.3137,0.4322,2026-08-11 00:00:00
0.5717,1.3348,0.4283,2026-08-11 01:00:00
0.5702,1.3267,0.4298,2026-08-11 02:00:00
0.5595,1.2701,0.4405,2026-08-11 03:00:00
0.5587,1.2660,0.4413,2026-08-11 04:00:00
0.5577,1.2609,0.4423,2026-08-11 05:00:00
0.5571,1.2578,0.4429,2026-08-11 06:00:00
0.5579,1.2619,0.4421,2026-08-11 07:00:00
0.5609,1.2774,0.4391,2026-08-11 08:00:00
0.5712,1.3321,0.4288,2026-08-11 09:00:00
0.5731,1.3425,0.4269,2026-08-11 10:00:00
0.5757,1.3568,0.4243,2026-08-11 11:00:00
0.5782,1.3708,0.4218,2026-08-11 12:00:00
0.5691,1.3207,0.4309,2026-08-11 13:00:00
0.6093,1.5595,0.3907,2026-08-11 14:00:00
0.6246,1.6638,0.3754,2026-08-11 15:00:00
0.6140,1.5907,0.3860,2026-08-11 16:00:00
0.6167,1.6089,0.3833,2026-08-11 17:00:00
0.6173,1.6130,0.3827,2026-08-11 18:00:00
0.6157,1.6021,0.3843,2026-08-11 19:00:00
0.5832,1.3992,0.4168,2026-08-11 20:00:00
0.5763,1.3602,0.4237,2026-08-11 21:00:00
0.5746,1.3507,0.4254,2026-08-11 22:00:00
0.5740,1.3474,0.4260,2026-08-11 23:00:00
0.5715,1.3337,0.4285,2026-08-12 00:00:00
0.5730,1.3419,0.4270,2026-08-12 01:00:00
0.5726,1.3397,0.4274,2026-08-12 02:00:00
0.5624,1.2852,0.4376,2026-08-12 03:00:00
0.5540,1.2422,0.4460,2026-08-12 04:00:00
0.5459,1.2022,0.4541,2026-08-12 05:00:00
0.5454,1.1997,0.4546,2026-08-12 06:00:00
0.5490,1.2173,0.4510,2026-08-12 07:00:00
0.5497,1.2207,0.4503,2026-08-12 08:00:00
0.5364,1.1570,0.4636,2026-08-12 09:00:00
0.5278,1.1177,0.4722,2026-08-12 10:00:00
0.5280,1.1186,0.4720,2026-08-12 11:00:00
0.5301,1.1281,0.4699,2026-08-12 12:00:00
0.5314,1.1340,0.4686,2026-08-12 13:00:00
0.5220,1.0921,0.4780,2026-08-12 14:00:00
0.5009,1.0036,0.4991,2026-08-12 15:00:00
0.4870,0.9493,0.5130,2026-08-12 16:00:00
0.4784,0.9172,0.5216,2026-08-12 17:00:00
0.4678,0.8790,0.5322,2026-08-12 18:00:00
0.4696,0.8854,0.5304,2026-08-12 19:00:00
0.4770,0.9120,0.5230,2026-08-12 20:00:00
0.4770,0.9120,0.5230,2026-08-12 21:00:00
0.4808,0.9260,0.5192,2026-08-12 22:00:00
0.4788,0.9186,0.5212,2026-08-12 23:00:00
0.4832,0.9350,0.5168,2026-08-13 00:00:00
0.4829,0.9339,0.5171,2026-08-13 01:00:00
0.4989,0.9956,0.5011,2026-08-13 02:00:00
0.5008,1.0032,0.4992,2026-08-13 03:00:00
0.5014,1.0056,0.4986,2026-08-13 04:00:00
0.5015,1.0060,0.4985,2026-08-13 05:00:00
0.5009,1.0036,0.4991,2026-08-13 06:00:00
0.4937,0.9751,0.5063,2026-08-13 07:00:00
0.4999,0.9996,0.5001,2026-08-13 08:00:00
0.5104,1.0425,0.4896,2026-08-13 09:00:00
0.5046,1.0186,0.4954,2026-08-13 10:00:00
0.5093,1.0379,0.4907,2026-08-13 11:00:00
0.5144,1.0593,0.4856,2026-08-13 12:00:00
0.5133,1.0547,0.4867,2026-08-13 13:00:00
0.5035,1.0141,0.4965,2026-08-13 14:00:00
0.4608,0.8546,0.5392,2026-08-13 15:00:00
0.4453,0.8028,0.5547,2026-08-13 16:00:00
0.4396,0.7844,0.5604,2026-08-13 17:00:00
0.4308,0.7569,0.5692,2026-08-13 18:00:00
0.4287,0.7504,0.5713,2026-08-13 19:00:00
0.4448,0.8012,0.5552,2026-08-13 20:00:00
0.4487,0.8139,0.5513,2026-08-13 21:00:00
0.4483,0.8126,0.5517,2026-08-13 22:00:00
0.4493,0.8159,0.5507,2026-08-13 23:00:00
0.4510,0.8215,0.5490,2026-08-14 00:00:00
0.4482,0.8123,0.5518,2026-08-14 01:00:00
0.4452,0.8025,0.5548,2026-08-14 02:00:00
0.4569,0.8413,0.5431,2026-08-14 03:00:00
0.4551,0.8352,0.5449,2026-08-14 04:00:00
0.4552,0.8355,0.5448,2026-08-14 05:00:00
0.4554,0.8362,0.5446,2026-08-14 06:00:00
0.4619,0.8584,0.5381,2026-08-14 07:00:00
0.4659,0.8723,0.5341,2026-08-14 08:00:00
0.4683,0.8808,0.5317,2026-08-14 09:00:00
0.4743,0.9022,0.5257,2026-08-14 10:00:00
0.4705,0.8886,0.5295,2026-08-14 11:00:00
0.4751,0.9051,0.5249,2026-08-14 12:00:00
0.4716,0.8925,0.5284,2026-08-14 13:00:00
0.4793,0.9205,0.5207,2026-08-14 14:00:00
0.4668,0.8755,0.5332,2026-08-14 15:00:00
0.4573,0.8426,0.5427,2026-08-14 16:00:00
0.4560,0.8382,0.5440,2026-08-14 17:00:00
0.4507,0.8205,0.5493,2026-08-14 18:00:00
0.4496,0.8169,0.5504,2026-08-14 19:00:00
0.4500,0.8182,0.5500,2026-08-14 20:00:00
0.4519,0.8245,0.5481,2026-08-14 21:00:00
0.4508,0.8208,0.5492,2026-08-14 22:00:00
0.4493,0.8159,0.5507,2026-08-14 23:00:00
0.4497,0.8172,0.5503,2026-08-15 00:00:00
0.4505,0.8198,0.5495,2026-08-15 01:00:00
0.4501,0.8185,0.5499,2026-08-15 02:00:00
0.4514,0.8228,0.5486,2026-08-15 03:00:00
0.4532,0.8288,0.5468,2026-08-15 04:00:00
0.4535,0.8298,0.5465,2026-08-15 05:00:00
0.4544,0.8328,0.5456,2026-08-15 06:00:00
0.4576,0.8437,0.5424,2026-08-15 07:00:00
0.4552,0.8355,0.5448,2026-08-15 08:00:00
0.4548,0.8342,0.5452,2026-08-15 09:00:00
0.4570,0.8416,0.5430,2026-08-15 10:00:00
0.4572,0.8423,0.5428,2026-08-15 11:00:00
0.4583,0.8460,0.5417,2026-08-15 12:00:00
0.4579,0.8447,0.5421,2026-08-15 13:00:00
0.4532,0.8288,0.5468,2026-08-15 14:00:00
0.4535,0.8298,0.5465,2026-08-15 15:00:00
0.4507,0.8205,0.5493,2026-08-15 16:00:00
0.4546,0.8335,0.5454,2026-08-15 17:00:00
0.4527,0.8272,0.5473,2026-08-15 18:00:00
0.4535,0.8298,0.5465,2026-08-15 19:00:00
0.4544,0.8328,0.5456,2026-08-15 20:00:00
0.4513,0.8225,0.5487,2026-08-15 21:00:00
0.4495,0.8165,0.5505,2026-08-15 22:00:00
0.4497,0.8172,0.5503,2026-08-15 23:00:00
0.4512,0.8222,0.5488,2026-08-16 00:00:00
0.4512,0.8222,0.5488,2026-08-16 01:00:00
0.4512,0.8222,0.5488,2026-08-16 02:00:00
0.4500,0.8182,0.5500,2026-08-16 03:00:00
0.4482,0.8123,0.5518,2026-08-16 04:00:00
0.4535,0.8298,0.5465,2026-08-16 05:00:00
0.4558,0.8376,0.5442,2026-08-16 06:00:00
0.4552,0.8355,0.5448,2026-08-16 07:00:00
0.4537,0.8305,0.5463,2026-08-16 08:00:00
0.4560,0.8382,0.5440,2026-08-16 09:00:00
0.4541,0.8318,0.5459,2026-08-16 10:00:00
0.4527,0.8272,0.5473,2026-08-16 11:00:00
0.4531,0.8285,0.5469,2026-08-16 12:00:00
0.4548,0.8342,0.5452,2026-08-16 13:00:00
0.4528,0.8275,0.5472,2026-08-16 14:00:00
0.4557,0.8372,0.5443,2026-08-16 15:00:00
0.4558,0.8376,0.5442,2026-08-16 16:00:00
0.4551,0.8352,0.5449,2026-08-16 17:00:00
0.4585,0.8467,0.5415,2026-08-16 18:00:00
0.4589,0.8481,0.5411,2026-08-16 19:00:00
0.4584,0.8464,0.5416,2026-08-16 20:00:00
0.4575,0.8433,0.5425,2026-08-16 21:00:00
0.4588,0.8477,0.5412,2026-08-16 22:00:00
0.4579,0.8447,0.5421,2026-08-16 23:00:00
0.4571,0.8420,0.5429,2026-08-17 00:00:00
0.4337,0.7658,0.5663,2026-08-17 01:00:00
0.4328,0.7630,0.5672,2026-08-17 02:00:00
0.4415,0.7905,0.5585,2026-08-17 03:00:00
0.4452,0.8025,0.5548,2026-08-17 04:00:00
0.4442,0.7992,0.5558,2026-08-17 05:00:00
0.4459,0.8047,0.5541,2026-08-17 06:00:00
0.4480,0.8116,0.5520,2026-08-17 07:00:00
0.4412,0.7895,0.5588,2026-08-17 08:00:00
0.4509,0.8212,0.5491,2026-08-17 09:00:00
0.4444,0.7999,0.5556,2026-08-17 10:00:00
0.4428,0.7947,0.5572,2026-08-17 11:00:00
0.4434,0.7966,0.5566,2026-08-17 12:00:00
0.4371,0.7765,0.5629,2026-08-17 13:00:00
0.4393,0.7835,0.5607,2026-08-17 14:00:00
0.4364,0.7743,0.5636,2026-08-17 15:00:00
0.4051,0.6810,0.5949,2026-08-17 16:00:00
0.4048,0.6801,0.5952,2026-08-17 17:00:00
0.4072,0.6869,0.5928,2026-08-17 18:00:00
0.4067,0.6855,0.5933,2026-08-17 19:00:00
0.4115,0.6992,0.5885,2026-08-17 20:00:00
0.4087,0.6912,0.5913,2026-08-17 21:00:00
0.4100,0.6949,0.5900,2026-08-17 22:00:00
0.4102,0.6955,0.5898,2026-08-17 23:00:00
0.4109,0.6975,0.5891,2026-08-18 00:00:00
0.4150,0.7094,0.5850,2026-08-18 01:00:00
0.4162,0.7129,0.5838,2026-08-18 02:00:00
0.4102,0.6955,0.5898,2026-08-18 03:00:00
0.4181,0.7185,0.5819,2026-08-18 04:00:00
0.4187,0.7203,0.5813,2026-08-18 05:00:00
0.4190,0.7212,0.5810,2026-08-18 06:00:00
0.4149,0.7091,0.5851,2026-08-18 07:00:00
0.4190,0.7212,0.5810,2026-08-18 08:00:00
0.4750,0.9048,0.5250,2026-08-18 09:00:00
0.4819,0.9301,0.5181,2026-08-18 10:00:00
0.4949,0.9798,0.5051,2026-08-18 11:00:00
0.5013,1.0052,0.4987,2026-08-18 12:00:00
0.5013,1.0052,0.4987,2026-08-18 13:00:00
