longAccount,longShortRatio,shortAccount,time
0.3423,0.5205,0.6577,2026-08-06 04:00:00
0.3446,0.5258,0.6554,2026-08-06 05:00:00
0.3512,0.5413,0.6488,2026-08-06 06:00:00
0.3527,0.5449,0.6473,2026-08-06 07:00:00
0.3461,0.5293,0.6539,2026-08-06 08:00:00
0.3441,0.5246,0.6559,2026-08-06 09:00:00
0.3454,0.5277,0.6546,2026-08-06 10:00:00
0.3484,0.5347,0.6516,2026-08-06 11:00:00
0.3649,0.5746,0.6351,2026-08-06 12:00:00
0.3634,0.5708,0.6366,2026-08-06 13:00:00
0.3728,0.5944,0.6272,2026-08-06 14:00:00
0.3746,0.5990,0.6254,2026-08-06 15:00:00
0.3765,0.6038,0.6235,2026-08-06 16:00:00
0.3744,0.5985,0.6256,2026-08-06 17:00:00
0.3738,0.5969,0.6262,2026-08-06 18:00:00
0.3727,0.5941,0.6273,2026-08-06 19:00:00
0.3710,0.5898,0.6290,2026-08-06 20:00:00
0.3709,0.5896,0.6291,2026-08-06 21:00:00
0.3704,0.5883,0.6296,2026-08-06 22:00:00
0.3699,0.5870,0.6301,2026-08-06 23:00:00
0.3629,0.5696,0.6371,2026-08-07 00:00:00
0.3699,0.5870,0.6301,2026-08-07 01:00:00
0.3711,0.5901,0.6289,2026-08-07 02:00:00
0.3696,0.5863,0.6304,2026-08-07 03:00:00
0.3672,0.5803,0.6328,2026-08-07 04:00:00
0.3602,0.5630,0.6398,2026-08-07 05:00:00
0.3578,0.5571,0.6422,2026-08-07 06:00:00
0.3596,0.5615,0.6404,2026-08-07 07:00:00
0.3610,0.5649,0.6390,2026-08-07 08:00:00
0.3620,0.5674,0.6380,2026-08-07 09:00:00
0.3601,0.5627,0.6399,2026-08-07 10:00:00
0.3605,0.5637,0.6395,2026-08-07 11:00:00
0.3607,0.5642,0.6393,2026-08-07 12:00:00
0.3596,0.5615,0.6404,2026-08-07 13:00:00
0.3570,0.5552,0.6430,2026-08-07 14:00:00
0.3564,0.5538,0.6436,2026-08-07 15:00:00
0.3537,0.5473,0.6463,2026-08-07 16:00:00
0.3538,0.5475,0.6462,2026-08-07 17:00:00
0.3508,0.5404,0.6492,2026-08-07 18:00:00
0.3527,0.5449,0.6473,2026-08-07 19:00:00
0.3525,0.5444,0.6475,2026-08-07 20:00:00
0.3530,0.5456,0.6470,2026-08-07 21:00:00
0.3548,0.5499,0.6452,2026-08-07 22:00:00
0.3479,0.5335,0.6521,2026-08-07 23:00:00
0.3451,0.5270,0.6549,2026-08-08 00:00:00
0.3483,0.5344,0.6517,2026-08-08 01:00:00
0.3456,0.5281,0.6544,2026-08-08 02:00:00
0.3453,0.5274,0.6547,2026-08-08 03:00:00
0.3455,0.5279,0.6545,2026-08-08 04:00:00
0.3465,0.5302,0.6535,2026-08-08 05:00:00
0.3484,0.5347,0.6516,2026-08-08 06:00:00
0.3451,0.5270,0.6549,2026-08-08 07:00:00
0.3456,0.5281,0.6544,2026-08-08 08:00:00
0.3468,0.5309,0.6532,2026-08-08 09:00:00
0.3472,0.5319,0.6528,2026-08-08 10:00:00
0.3528,0.5451,0.6472,2026-08-08 11:00:00
0.3575,0.5564,0.6425,2026-08-08 12:00:00
0.3545,0.5492,0.6455,2026-08-08 13:00:00
0.3497,0.5378,0.6503,2026-08-08 14:00:00
0.3506,0.5399,0.6494,2026-08-08 15:00:00
0.3478,0.5333,0.6522,2026-08-08 16:00:00
0.3426,0.5211,0.6574,2026-08-08 17:00:00
0.3469,0.5312,0.6531,2026-08-08 18:00:00
0.3480,0.5337,0.6520,2026-08-08 19:00:00
0.3435,0.5232,0.6565,2026-08-08 20:00:00
0.3468,0.5309,0.6532,2026-08-08 21:00:00
0.3503,0.5392,0.6497,2026-08-08 22:00:00
0.3515,0.5420,0.6485,2026-08-08 23:00:00
0.3513,0.5415,0.6487,2026-08-09 00:00:00
0.3468,0.5309,0.6532,2026-08-09 01:00:00
0.3423,0.5205,0.6577,2026-08-09 02:00:00
0.3434,0.5230,0.6566,2026-08-09 03:00:00
0.3452,0.5272,0.6548,2026-08-09 04:00:00
0.3454,0.5277,0.6546,2026-08-09 05:00:00
0.3495,0.5373,0.6505,2026-08-09 06:00:00
0.3530,0.5456,0.6470,2026-08-09 07:00:00
0.3521,0.5434,0.6479,2026-08-09 08:00:00
0.3487,0.5354,0.6513,2026-08-09 09:00:00
0.3420,0.5198,0.6580,2026-08-09 10:00:00
0.3416,0.5188,0.6584,2026-08-09 11:00:00
0.3386,0.5119,0.6614,2026-08-09 12:00:00
0.3412,0.5179,0.6588,2026-08-09 13:00:00
0.3458,0.5286,0.6542,2026-08-09 14:00:00
0.3467,0.5307,0.6533,2026-08-09 15:00:00
0.3487,0.5354,0.6513,2026-08-09 16:00:00
0.3518,0.5427,0.6482,2026-08-09 17:00:00
0.3535,0.5468,0.6465,2026-08-09 18:00:00
0.3520,0.5432,0.6480,2026-08-09 19:00:00
0.3531,0.5458,0.6469,2026-08-09 20:00:00
0.3504,0.5394,0.6496,2026-08-09 21:00:00
0.3495,0.5373,0.6505,2026-08-09 22:00:00
0.3492,0.5366,0.6508,2026-08-09 23:00:00
0.3448,0.5263,0.6552,2026-08-10 00:00:00
0.3472,0.5319,0.6528,2026-08-10 01:00:00
0.3454,0.5277,0.6546,2026-08-10 02:00:00
0.3485,0.5349,0.6515,2026-08-10 03:00:00
0.3488,0.5356,0.6512,2026-08-10 04:00:00
0.3496,0.5375,0.6504,2026-08-10 05:00:00
0.3532,0.5461,0.6468,2026-08-10 06:00:00
0.3599,0.5623,0.6401,2026-08-10 07:00:00
0.3623,0.5681,0.6377,2026-08-10 08:00:00
0.3635,0.5711,0.6365,2026-08-10 09:00:00
0.3625,0.5686,0.6375,2026-08-10 10:00:00
0.3598,0.5620,0.6402,2026-08-10 11:00:00
0.3644,0.5733,0.6356,2026-08-10 12:00:00
0.3651,0.5751,0.6349,2026-08-10 13:00:00
0.3607,0.5642,0.6393,2026-08-10 14:00:00
0.3610,0.5649,0.6390,2026-08-10 15:00:00
0.3637,0.5716,0.6363,2026-08-10 16:00:00
0.3609,0.5647,0.6391,2026-08-10 17:00:00
0.3639,0.5721,0.6361,2026-08-10 18:00:00
0.3631,0.5701,0.6369,2026-08-10 19:00:00
0.3637,0.5716,0.6363,2026-08-10 20:00:00
0.3630,0.5699,0.6370,2026-08-10 21:00:00
0.3618,0.5669,0.6382,2026-08-10 22:00:00
0.3624,0.5684,0.6376,2026-08-10 23:00:00
0.3617,0.5667,0.6383,2026-08-11 00:00:00
0.3614,0.5659,0.6386,2026-08-11 01:00:00
0.3598,0.5620,0.6402,2026-08-11 02:00:00
0.3547,0.5497,0.6453,2026-08-11 03:00:00
0.3615,0.5662,0.6385,2026-08-11 04:00:00
0.3617,0.5667,0.6383,2026-08-11 05:00:00
0.3635,0.5711,0.6365,2026-08-11 06:00:00
0.3646,0.5738,0.6354,2026-08-11 07:00:00
0.3685,0.5835,0.6315,2026-08-11 08:00:00
0.3668,0.5793,0.6332,2026-08-11 09:00:00
0.3707,0.5891,0.6293,2026-08-11 10:00:00
0.3727,0.5941,0.6273,2026-08-11 11:00:00
0.3739,0.5972,0.6261,2026-08-11 12:00:00
0.3830,0.6207,0.6170,2026-08-11 13:00:00
0.3842,0.6239,0.6158,2026-08-11 14:00:00
0.3905,0.6407,0.6095,2026-08-11 15:00:00
0.4032,0.6756,0.5968,2026-08-11 16:00:00
0.4052,0.6812,0.5948,2026-08-11 17:00:00
0.4087,0.6912,0.5913,2026-08-11 18:00:00
0.4091,0.6923,0.5909,2026-08-11 19:00:00
0.4105,0.6964,0.5895,2026-08-11 20:00:00
0.4091,0.6923,0.5909,2026-08-11 21:00:00
0.4058,0.6829,0.5942,2026-08-11 22:00:00
0.4083,0.6900,0.5917,2026-08-11 23:00:00
0.4035,0.6764,0.5965,2026-08-12 00:00:00
0.4038,0.6773,0.5962,2026-08-12 01:00:00
0.4073,0.6872,0.5927,2026-08-12 02:00:00
0.4037,0.6770,0.5963,2026-08-12 03:00:00
0.4037,0.6770,0.5963,2026-08-12 04:00:00
0.4021,0.6725,0.5979,2026-08-12 05:00:00
0.4003,0.6675,0.5997,2026-08-12 06:00:00
0.4110,0.6978,0.5890,2026-08-12 07:00:00
0.4097,0.6941,0.5903,2026-08-12 08:00:00
0.4052,0.6812,0.5948,2026-08-12 09:00:00
0.4065,0.6849,0.5935,2026-08-12 10:00:00
0.4019,0.6720,0.5981,2026-08-12 11:00:00
0.3931,0.6477,0.6069,2026-08-12 12:00:00
0.3852,0.6265,0.6148,2026-08-12 13:00:00
0.3803,0.6137,0.6197,2026-08-12 14:00:00
0.3783,0.6085,0.6217,2026-08-12 15:00:00
0.3910,0.6420,0.6090,2026-08-12 16:00:00
0.3906,0.6410,0.6094,2026-08-12 17:00:00
0.3800,0.6129,0.6200,2026-08-12 18:00:00
0.3795,0.6116,0.6205,2026-08-12 19:00:00
0.3817,0.6173,0.6183,2026-08-12 20:00:00
0.3755,0.6013,0.6245,2026-08-12 21:00:00
0.3784,0.6088,0.6216,2026-08-12 22:00:00
0.3803,0.6137,0.6197,2026-08-12 23:00:00
0.3835,0.6221,0.6165,2026-08-13 00:00:00
0.3799,0.6126,0.6201,2026-08-13 01:00:00
0.3853,0.6268,0.6147,2026-08-13 02:00:00
0.3819,0.6179,0.6181,2026-08-13 03:00:00
0.3776,0.6067,0.6224,2026-08-13 04:00:00
0.3768,0.6046,0.6232,2026-08-13 05:00:00
0.3744,0.5985,0.6256,2026-08-13 06:00:00
0.3741,0.5977,0.6259,2026-08-13 07:00:00
0.3753,0.6008,0.6247,2026-08-13 08:00:00
0.3775,0.6064,0.6225,2026-08-13 09:00:00
0.3774,0.6062,0.6226,2026-08-13 10:00:00
0.3759,0.6023,0.6241,2026-08-13 11:00:00
0.3801,0.6132,0.6199,2026-08-13 12:00:00
0.3829,0.6205,0.6171,2026-08-13 13:00:00
0.3845,0.6247,0.6155,2026-08-13 14:00:00
0.3783,0.6085,0.6217,2026-08-13 15:00:00
0.3833,0.6215,0.6167,2026-08-13 16:00:00
0.3802,0.6134,0.6198,2026-08-13 17:00:00
0.3802,0.6134,0.6198,2026-08-13 18:00:00
0.3790,0.6103,0.6210,2026-08-13 19:00:00
0.3787,0.6095,0.6213,2026-08-13 20:00:00
0.3807,0.6147,0.6193,2026-08-13 21:00:00
0.3797,0.6121,0.6203,2026-08-13 22:00:00
0.3754,0.6010,0.6246,2026-08-13 23:00:00
0.3759,0.6023,0.6241,2026-08-14 00:00:00
0.3728,0.5944,0.6272,2026-08-14 01:00:00
0.3736,0.5964,0.6264,2026-08-14 02:00:00
0.3742,0.5980,0.6258,2026-08-14 03:00:00
0.3708,0.5893,0.6292,2026-08-14 04:00:00
0.3719,0.5921,0.6281,2026-08-14 05:00:00
0.3712,0.5903,0.6288,2026-08-14 06:00:00
0.3744,0.5985,0.6256,2026-08-14 07:00:00
0.3757,0.6018,0.6243,2026-08-14 08:00:00
0.3756,0.6015,0.6244,2026-08-14 09:00:00
0.3743,0.5982,0.6257,2026-08-14 10:00:00
0.3738,0.5969,0.6262,2026-08-14 11:00:00
0.3741,0.5977,0.6259,2026-08-14 12:00:00
0.3812,0.6160,0.6188,2026-08-14 13:00:00
0.3807,0.6147,0.6193,2026-08-14 14:00:00
0.3794,0.6113,0.6206,2026-08-14 15:00:00
0.3802,0.6134,0.6198,2026-08-14 16:00:00
0.3727,0.5941,0.6273,2026-08-14 17:00:00
0.3704,0.5883,0.6296,2026-08-14 18:00:00
0.3749,0.5997,0.6251,2026-08-14 19:00:00
0.3743,0.5982,0.6257,2026-08-14 20:00:00
0.3742,0.5980,0.6258,2026-08-14 21:00:00
0.3784,0.6088,0.6216,2026-08-14 22:00:00
0.3796,0.6119,0.6204,2026-08-14 23:00:00
0.3774,0.6062,0.6226,2026-08-15 00:00:00
0.3818,0.6176,0.6182,2026-08-15 01:00:00
0.3832,0.6213,0.6168,2026-08-15 02:00:00
0.3873,0.6321,0.6127,2026-08-15 03:00:00
0.3881,0.6343,0.6119,2026-08-15 04:00:00
0.3884,0.6351,0.6116,2026-08-15 05:00:00
0.3895,0.6380,0.6105,2026-08-15 06:00:00
0.3903,0.6402,0.6097,2026-08-15 07:00:00
0.3901,0.6396,0.6099,2026-08-15 08:00:00
0.3881,0.6343,0.6119,2026-08-15 09:00:00
0.3885,0.6353,0.6115,2026-08-15 10:00:00
0.3906,0.6410,0.6094,2026-08-15 11:00:00
0.3893,0.6375,0.6107,2026-08-15 12:00:00
0.3896,0.6383,0.6104,2026-08-15 13:00:00
0.3920,0.6447,0.6080,2026-08-15 14:00:00
0.3932,0.6480,0.6068,2026-08-15 15:00:00
0.3962,0.6562,0.6038,2026-08-15 16:00:00
0.3906,0.6410,0.6094,2026-08-15 17:00:00
0.3946,0.6518,0.6054,2026-08-15 18:00:00
0.3905,0.6407,0.6095,2026-08-15 19:00:00
0.3904,0.6404,0.6096,2026-08-15 20:00:00
0.3899,0.6391,0.6101,2026-08-15 21:00:00
0.3897,0.6385,0.6103,2026-08-15 22:00:00
0.3905,0.6407,0.6095,2026-08-15 23:00:00
0.3903,0.6402,0.6097,2026-08-16 00:00:00
0.3901,0.6396,0.6099,2026-08-16 01:00:00
0.3901,0.6396,0.6099,2026-08-16 02:00:00
0.3889,0.6364,0.6111,2026-08-16 03:00:00
0.3887,0.6359,0.6113,2026-08-16 04:00:00
0.3880,0.6340,0.6120,2026-08-16 05:00:00
0.3885,0.6353,0.6115,2026-08-16 06:00:00
0.3939,0.6499,0.6061,2026-08-16 07:00:00
0.3945,0.6515,0.6055,2026-08-16 08:00:00
0.3906,0.6410,0.6094,2026-08-16 09:00:00
0.3904,0.6404,0.6096,2026-08-16 10:00:00
0.3909,0.6418,0.6091,2026-08-16 11:00:00
0.3915,0.6434,0.6085,2026-08-16 12:00:00
0.3918,0.6442,0.6082,2026-08-16 13:00:00
0.3862,0.6292,0.6138,2026-08-16 14:00:00
0.3775,0.6064,0.6225,2026-08-16 15:00:00
0.3757,0.6018,0.6243,2026-08-16 16:00:00
0.3777,0.6069,0.6223,2026-08-16 17:00:00
0.3813,0.6163,0.6187,2026-08-16 18:00:00
0.3814,0.6166,0.6186,2026-08-16 19:00:00
0.3816,0.6171,0.6184,2026-08-16 20:00:00
0.3826,0.6197,0.6174,2026-08-16 21:00:00
0.3799,0.6126,0.6201,2026-08-16 22:00:00
0.3801,0.6132,0.6199,2026-08-16 23:00:00
0.3829,0.6205,0.6171,2026-08-17 00:00:00
0.3839,0.6231,0.6161,2026-08-17 01:00:00
0.3840,0.6234,0.6160,2026-08-17 02:00:00
0.3821,0.6184,0.6179,2026-08-17 03:00:00
0.3806,0.6145,0.6194,2026-08-17 04:00:00
0.3864,0.6297,0.6136,2026-08-17 05:00:00
0.3829,0.6205,0.6171,2026-08-17 06:00:00
0.3501,0.5387,0.6499,2026-08-17 07:00:00
0.3478,0.5333,0.6522,2026-08-17 08:00:00
0.3427,0.5214,0.6573,2026-08-17 09:00:00
0.3465,0.5302,0.6535,2026-08-17 10:00:00
0.3500,0.5385,0.6500,2026-08-17 11:00:00
0.3507,0.5401,0.6493,2026-08-17 12:00:00
0.3497,0.5378,0.6503,2026-08-17 13:00:00
0.3517,0.5425,0.6483,2026-08-17 14:00:00
0.3515,0.5420,0.6485,2026-08-17 15:00:00
0.3523,0.5439,0.6477,2026-08-17 16:00:00
0.3550,0.5504,0.6450,2026-08-17 17:00:00
0.3589,0.5598,0.6411,2026-08-17 18:00:00
0.3510,0.5408,0.6490,2026-08-17 19:00:00
0.3514,0.5418,0.6486,2026-08-17 20:00:00
0.3553,0.5511,0.6447,2026-08-17 21:00:00
0.3588,0.5596,0.6412,2026-08-17 22:00:00
0.3600,0.5625,0.6400,2026-08-17 23:00:00
0.3582,0.5581,0.6418,2026-08-18 00:00:00
0.3604,0.5635,0.6396,2026-08-18 01:00:00
0.3615,0.5662,0.6385,2026-08-18 02:00:00
0.3713,0.5906,0.6287,2026-08-18 03:00:00
0.3759,0.6023,0.6241,2026-08-18 04:00:00
0.3739,0.5972,0.6261,2026-08-18 05:00:00
0.3797,0.6121,0.6203,2026-08-18 06:00:00
0.3827,0.6200,0.6173,2026-08-18 07:00:00
0.3924,0.6458,0.6076,2026-08-18 08:00:00
0.3937,0.6493,0.6063,2026-08-18 09:00:00
0.3931,0.6477,0.6069,2026-08-18 10:00:00
0.3944,0.6513,0.6056,2026-08-18 11:00:00
0.3991,0.6642,0.6009,2026-08-18 12:00:00
0.3970,0.6584,0.6030,2026-08-18 13:00:00
