sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
479669.65500000,234611224.95705000,16817574.29054480,2026-08-13 23:00:00
478640.44100000,234892796.42075000,16817574.29054480,2026-08-14 00:00:00
477196.15800000,234609600.84877703,16817574.29054480,2026-08-14 01:00:00
478042.34100000,235225514.31246000,16817574.29054480,2026-08-14 02:00:00
478673.71500000,235662547.45625050,16819150.04054480,2026-08-14 03:00:00
480786.93800000,236571212.84290000,16819150.04054480,2026-08-14 04:00:00
481150.91700000,236273969.30202000,16819150.04054480,2026-08-14 05:00:00
483161.27500000,237457193.51085720,16819150.04054480,2026-08-14 06:00:00
485844.86800000,236790359.33264247,16819150.04054480,2026-08-14 07:00:00
487825.67800000,236972587.36390904,16819150.04054480,2026-08-14 08:00:00
487499.31900000,238128792.35193000,16819150.04054480,2026-08-14 09:00:00
487216.99500000,237491520.53744950,16819150.04054480,2026-08-14 10:00:00
486956.96800000,237022691.55225450,16819150.04054480,2026-08-14 11:00:00
488575.24700000,237118026.48250198,16819150.04054480,2026-08-14 12:00:00
488424.50400000,236299775.03520000,16819150.04054480,2026-08-14 13:00:00
490043.46400000,237038923.97144000,16819150.04054480,2026-08-14 14:00:00
490090.49100000,236816031.33818197,16819150.04054480,2026-08-14 15:00:00
489941.39800000,238924822.14868000,16819150.04054480,2026-08-14 16:00:00
487877.40800000,238687720.06861144,16819150.04054480,2026-08-14 17:00:00
488788.66800000,239601162.77427572,16819150.04054480,2026-08-14 18:00:00
492395.72300000,240190633.67940000,16819150.04054480,2026-08-14 19:00:00
492441.04900000,242162810.25624000,16819150.04054480,2026-08-14 20:00:00
490397.37300000,241646741.90726182,16819150.04054480,2026-08-14 21:00:00
487134.91200000,238968902.43072000,16819150.04054480,2026-08-14 22:00:00
487201.90000000,239175732.99788764,16819150.04054480,2026-08-14 23:00:00
487376.38000000,240335040.50560000,16819150.04054480,2026-08-15 00:00:00
487231.18200000,239785333.40595278,16819150.04054480,2026-08-15 01:00:00
491890.19600000,244351373.76496000,16819150.04054480,2026-08-15 02:00:00
489409.94500000,241901410.58828800,16820736.79054480,2026-08-15 03:00:00
489960.58900000,241692658.94781000,16820736.79054480,2026-08-15 04:00:00
490679.61600000,242118561.36054310,16820736.79054480,2026-08-15 05:00:00
491871.23000000,241622462.87203136,16820736.79054480,2026-08-15 06:00:00
492510.74500000,242187514.04401520,16820736.79054480,2026-08-15 07:00:00
494480.13000000,242166698.86620000,16820736.79054480,2026-08-15 08:00:00
493646.99100000,241072246.15043893,16820736.79054480,2026-08-15 09:00:00
493638.99100000,241660968.04405000,16820736.79054480,2026-08-15 10:00:00
495591.44400000,242322064.07051780,16820736.79054480,2026-08-15 11:00:00
495321.28100000,243250982.35184157,16820736.79054480,2026-08-15 12:00:00
495235.83700000,242685369.56348000,16820736.79054480,2026-08-15 13:00:00
495027.42500000,242232402.25793460,16820736.79054480,2026-08-15 14:00:00
495907.17700000,242615226.15243784,16820736.79054480,2026-08-15 15:00:00
496267.95500000,242928126.65205000,16820736.79054480,2026-08-15 16:00:00
496716.48400000,244050967.86511380,16820736.79054480,2026-08-15 17:00:00
497956.88700000,243246959.73063000,16820736.79054480,2026-08-15 18:00:00
499326.90500000,244038019.84948596,16820736.79054480,2026-08-15 19:00:00
498654.28700000,244355560.25861000,16820736.79054480,2026-08-15 20:00:00
498104.03900000,243582837.15178000,16820736.79054480,2026-08-15 21:00:00
497790.45600000,243698295.63936000,16820736.79054480,2026-08-15 22:00:00
497803.17500000,243132321.38339517,16820736.79054480,2026-08-15 23:00:00
498311.82800000,243016712.27904000,16820736.79054480,2026-08-16 00:00:00
501171.79400000,244386401.90822000,16820736.79054480,2026-08-16 01:00:00
504335.17700000,244955595.46890000,16820736.79054480,2026-08-16 02:00:00
504228.30600000,245073239.84781107,16822294.66554480,2026-08-16 03:00:00
505036.01500000,245771617.88472763,16822294.66554480,2026-08-16 04:00:00
505024.23100000,246019870.23087677,16822294.66554480,2026-08-16 05:00:00
505124.67700000,245743155.36050000,16822294.66554480,2026-08-16 06:00:00
503082.59800000,244950284.11847666,16822294.66554480,2026-08-16 07:00:00
502547.53500000,245124760.57169458,16822294.66554480,2026-08-16 08:00:00
501430.31500000,244417192.74360000,16822294.66554480,2026-08-16 09:00:00
500965.89100000,244133045.01730000,16822294.66554480,2026-08-16 10:00:00
502671.37700000,244303315.93577000,16822294.66554480,2026-08-16 11:00:00
502715.19700000,244229440.29566658,16822294.66554480,2026-08-16 12:00:00
503461.15400000,244158639.87439170,16822294.66554480,2026-08-16 13:00:00
502772.65200000,246369684.11368638,16822294.66554480,2026-08-16 14:00:00
500164.74500000,246941337.90140000,16822294.66554480,2026-08-16 15:00:00
501711.07500000,247780048.61025000,16822294.66554480,2026-08-16 16:00:00
501462.42600000,247170829.77540000,16822294.66554480,2026-08-16 17:00:00
498016.73900000,244411636.36289138,16822294.66554480,2026-08-16 18:00:00
497725.21800000,244124264.92464000,16822294.66554480,2026-08-16 19:00:00
497900.13500000,244439092.27690000,16822294.66554480,2026-08-16 20:00:00
497836.69200000,243113570.17128000,16822294.66554480,2026-08-16 21:00:00
501419.47500000,243896352.78942904,16822294.66554480,2026-08-16 22:00:00
501998.76900000,244463360.52762000,16822294.66554480,2026-08-16 23:00:00
503200.27800000,244633160.76244387,16822294.66554480,2026-08-17 00:00:00
504037.77500000,244896833.73925000,16822294.66554480,2026-08-17 01:00:00
502156.44300000,246267562.77606000,16822294.66554480,2026-08-17 02:00:00
500701.91300000,247036309.83594000,16822605.41554480,2026-08-17 03:00:00
498976.68100000,245915667.46404000,16822605.41554480,2026-08-17 04:00:00
497768.25900000,244822340.50656000,16822605.41554480,2026-08-17 05:00:00
503115.52700000,248594413.04597000,16822605.41554480,2026-08-17 06:00:00
501589.55800000,258365050.07631648,16822605.41554480,2026-08-17 07:00:00
507259.58500000,260665482.94395000,16822605.41554480,2026-08-17 08:00:00
508172.09700000,258537298.99408633,16822605.41554480,2026-08-17 09:00:00
506167.42600000,257610985.72386760,16822605.41554480,2026-08-17 10:00:00
505692.29600000,259614255.80799350,16822605.41554480,2026-08-17 11:00:00
507832.01700000,260203463.91018850,16822605.41554480,2026-08-17 12:00:00
506955.85200000,258866866.70676000,16822605.41554480,2026-08-17 13:00:00
505995.54400000,259580774.02744000,16822605.41554480,2026-08-17 14:00:00
508978.58400000,261808404.03792000,16822605.41554480,2026-08-17 15:00:00
509869.00500000,261863622.27795000,16822605.41554480,2026-08-17 16:00:00
508614.23200000,259802776.42854273,16822605.41554480,2026-08-17 17:00:00
507830.18600000,259300570.50749353,16822605.41554480,2026-08-17 18:00:00
510793.87000000,263687268.98881810,16822605.41554480,2026-08-17 19:00:00
510232.45300000,262735635.58378956,16822605.41554480,2026-08-17 20:00:00
510816.94200000,264562310.60064000,16822605.41554480,2026-08-17 21:00:00
510238.81200000,263094438.63156000,16822605.41554480,2026-08-17 22:00:00
510628.84400000,261275035.52159840,16822605.41554480,2026-08-17 23:00:00
509904.67200000,262015327.30716930,16822605.41554480,2026-08-18 00:00:00
510766.67800000,264669723.88262334,16822605.41554480,2026-08-18 01:00:00
509109.85600000,260984985.48128000,16822605.41554480,2026-08-18 02:00:00
508123.91500000,259387417.50233250,16825454.41554480,2026-08-18 03:00:00
508037.55800000,259335457.74388700,16825454.41554480,2026-08-18 04:00:00
506776.58200000,258380040.33270000,16825454.41554480,2026-08-18 05:00:00
506816.02600000,257690272.81119573,16825454.41554480,2026-08-18 06:00:00
508084.27900000,259087416.39047000,16825454.41554480,2026-08-18 07:00:00
507148.79600000,256826325.85036040,16825454.41554480,2026-08-18 08:00:00
506384.82600000,256230721.95600000,16825454.41554480,2026-08-18 09:00:00
507480.12900000,256972712.92173000,16825454.41554480,2026-08-18 10:00:00
507215.11400000,256326365.32081595,16825454.41554480,2026-08-18 11:00:00
507137.76200000,256356933.54910788,16825454.41554480,2026-08-18 12:00:00
507644.29100000,256157309.23860000,16825454.41554480,2026-08-18 13:00:00
503002.61900000,251966788.38015392,16825454.41554480,2026-08-18 14:00:00
502710.63500000,254532448.71320000,16825454.41554480,2026-08-18 15:00:00
