longAccount,longShortRatio,shortAccount,time
0.8106,4.2798,0.1894,2026-08-04 17:00:00
0.8069,4.1787,0.1931,2026-08-04 18:00:00
0.8065,4.1680,0.1935,2026-08-04 19:00:00
0.8057,4.1467,0.1943,2026-08-04 20:00:00
0.8072,4.1867,0.1928,2026-08-04 21:00:00
0.8075,4.1948,0.1925,2026-08-04 22:00:00
0.8101,4.2659,0.1899,2026-08-04 23:00:00
0.8091,4.2383,0.1909,2026-08-05 00:00:00
0.8075,4.1948,0.1925,2026-08-05 01:00:00
0.8087,4.2274,0.1913,2026-08-05 02:00:00
0.8103,4.2715,0.1897,2026-08-05 03:00:00
0.8019,4.0480,0.1981,2026-08-05 04:00:00
0.7960,3.9020,0.2040,2026-08-05 05:00:00
0.7936,3.8450,0.2064,2026-08-05 06:00:00
0.7882,3.7214,0.2118,2026-08-05 07:00:00
0.7780,3.5045,0.2220,2026-08-05 08:00:00
0.7438,2.9032,0.2562,2026-08-05 09:00:00
0.7406,2.8551,0.2594,2026-08-05 10:00:00
0.7416,2.8700,0.2584,2026-08-05 11:00:00
0.7407,2.8565,0.2593,2026-08-05 12:00:00
0.7399,2.8447,0.2601,2026-08-05 13:00:00
0.7331,2.7467,0.2669,2026-08-05 14:00:00
0.7279,2.6751,0.2721,2026-08-05 15:00:00
0.7242,2.6258,0.2758,2026-08-05 16:00:00
0.7272,2.6657,0.2728,2026-08-05 17:00:00
0.7256,2.6443,0.2744,2026-08-05 18:00:00
0.7318,2.7286,0.2682,2026-08-05 19:00:00
0.7345,2.7665,0.2655,2026-08-05 20:00:00
0.7330,2.7453,0.2670,2026-08-05 21:00:00
0.7346,2.7679,0.2654,2026-08-05 22:00:00
0.7357,2.7836,0.2643,2026-08-05 23:00:00
0.7387,2.8270,0.2613,2026-08-06 00:00:00
0.7410,2.8610,0.2590,2026-08-06 01:00:00
0.7383,2.8212,0.2617,2026-08-06 02:00:00
0.7219,2.5958,0.2781,2026-08-06 03:00:00
0.7184,2.5511,0.2816,2026-08-06 04:00:00
0.7230,2.6101,0.2770,2026-08-06 05:00:00
0.7234,2.6153,0.2766,2026-08-06 06:00:00
0.7251,2.6377,0.2749,2026-08-06 07:00:00
0.7223,2.6010,0.2777,2026-08-06 08:00:00
0.7281,2.6778,0.2719,2026-08-06 09:00:00
0.7303,2.7078,0.2697,2026-08-06 10:00:00
0.7301,2.7051,0.2699,2026-08-06 11:00:00
0.7294,2.6955,0.2706,2026-08-06 12:00:00
0.7301,2.7051,0.2699,2026-08-06 13:00:00
0.7340,2.7594,0.2660,2026-08-06 14:00:00
0.7338,2.7566,0.2662,2026-08-06 15:00:00
0.7415,2.8685,0.2585,2026-08-06 16:00:00
0.7434,2.8971,0.2566,2026-08-06 17:00:00
0.7450,2.9216,0.2550,2026-08-06 18:00:00
0.7437,2.9017,0.2563,2026-08-06 19:00:00
0.7430,2.8911,0.2570,2026-08-06 20:00:00
0.7427,2.8865,0.2573,2026-08-06 21:00:00
0.7408,2.8580,0.2592,2026-08-06 22:00:00
0.7417,2.8715,0.2583,2026-08-06 23:00:00
0.7409,2.8595,0.2591,2026-08-07 00:00:00
0.7422,2.8790,0.2578,2026-08-07 01:00:00
0.7394,2.8373,0.2606,2026-08-07 02:00:00
0.7352,2.7764,0.2648,2026-08-07 03:00:00
0.7474,2.9588,0.2526,2026-08-07 04:00:00
0.7462,2.9401,0.2538,2026-08-07 05:00:00
0.7395,2.8388,0.2605,2026-08-07 06:00:00
0.7282,2.6792,0.2718,2026-08-07 07:00:00
0.7169,2.5323,0.2831,2026-08-07 08:00:00
0.7130,2.4843,0.2870,2026-08-07 09:00:00
0.7096,2.4435,0.2904,2026-08-07 10:00:00
0.7038,2.3761,0.2962,2026-08-07 11:00:00
0.6971,2.3014,0.3029,2026-08-07 12:00:00
0.6908,2.2342,0.3092,2026-08-07 13:00:00
0.7043,2.3818,0.2957,2026-08-07 14:00:00
0.7126,2.4795,0.2874,2026-08-07 15:00:00
0.7179,2.5448,0.2821,2026-08-07 16:00:00
0.7203,2.5753,0.2797,2026-08-07 17:00:00
0.7202,2.5740,0.2798,2026-08-07 18:00:00
0.7208,2.5817,0.2792,2026-08-07 19:00:00
0.7215,2.5907,0.2785,2026-08-07 20:00:00
0.7213,2.5881,0.2787,2026-08-07 21:00:00
0.7225,2.6036,0.2775,2026-08-07 22:00:00
0.7234,2.6153,0.2766,2026-08-07 23:00:00
0.7228,2.6075,0.2772,2026-08-08 00:00:00
0.7266,2.6576,0.2734,2026-08-08 01:00:00
0.7271,2.6643,0.2729,2026-08-08 02:00:00
0.7306,2.7120,0.2694,2026-08-08 03:00:00
0.7305,2.7106,0.2695,2026-08-08 04:00:00
0.7299,2.7023,0.2701,2026-08-08 05:00:00
0.7294,2.6955,0.2706,2026-08-08 06:00:00
0.7292,2.6928,0.2708,2026-08-08 07:00:00
0.7287,2.6860,0.2713,2026-08-08 08:00:00
0.7283,2.6805,0.2717,2026-08-08 09:00:00
0.7295,2.6969,0.2705,2026-08-08 10:00:00
0.7302,2.7064,0.2698,2026-08-08 11:00:00
0.7307,2.7133,0.2693,2026-08-08 12:00:00
0.7304,2.7092,0.2696,2026-08-08 13:00:00
0.7307,2.7133,0.2693,2026-08-08 14:00:00
0.7313,2.7216,0.2687,2026-08-08 15:00:00
0.7314,2.7230,0.2686,2026-08-08 16:00:00
0.7318,2.7286,0.2682,2026-08-08 17:00:00
0.7325,2.7383,0.2675,2026-08-08 18:00:00
0.7325,2.7383,0.2675,2026-08-08 19:00:00
0.7326,2.7397,0.2674,2026-08-08 20:00:00
0.7329,2.7439,0.2671,2026-08-08 21:00:00
0.7334,2.7509,0.2666,2026-08-08 22:00:00
0.7327,2.7411,0.2673,2026-08-08 23:00:00
0.7325,2.7383,0.2675,2026-08-09 00:00:00
0.7335,2.7523,0.2665,2026-08-09 01:00:00
0.7342,2.7622,0.2658,2026-08-09 02:00:00
0.7342,2.7622,0.2658,2026-08-09 03:00:00
0.7351,2.7750,0.2649,2026-08-09 04:00:00
0.7340,2.7594,0.2660,2026-08-09 05:00:00
0.7345,2.7665,0.2655,2026-08-09 06:00:00
0.7346,2.7679,0.2654,2026-08-09 07:00:00
0.7350,2.7736,0.2650,2026-08-09 08:00:00
0.7359,2.7864,0.2641,2026-08-09 09:00:00
0.7352,2.7764,0.2648,2026-08-09 10:00:00
0.7364,2.7936,0.2636,2026-08-09 11:00:00
0.7362,2.7908,0.2638,2026-08-09 12:00:00
0.7363,2.7922,0.2637,2026-08-09 13:00:00
0.7364,2.7936,0.2636,2026-08-09 14:00:00
0.7371,2.8037,0.2629,2026-08-09 15:00:00
0.7460,2.9370,0.2540,2026-08-09 16:00:00
0.7467,2.9479,0.2533,2026-08-09 17:00:00
0.7473,2.9573,0.2527,2026-08-09 18:00:00
0.7472,2.9557,0.2528,2026-08-09 19:00:00
0.7469,2.9510,0.2531,2026-08-09 20:00:00
0.7468,2.9494,0.2532,2026-08-09 21:00:00
0.7490,2.9841,0.2510,2026-08-09 22:00:00
0.7482,2.9714,0.2518,2026-08-09 23:00:00
0.7489,2.9825,0.2511,2026-08-10 00:00:00
0.7487,2.9793,0.2513,2026-08-10 01:00:00
0.7506,3.0096,0.2494,2026-08-10 02:00:00
0.7497,2.9952,0.2503,2026-08-10 03:00:00
0.7466,2.9463,0.2534,2026-08-10 04:00:00
0.7436,2.9002,0.2564,2026-08-10 05:00:00
0.7449,2.9200,0.2551,2026-08-10 06:00:00
0.7434,2.8971,0.2566,2026-08-10 07:00:00
0.7420,2.8760,0.2580,2026-08-10 08:00:00
0.7393,2.8358,0.2607,2026-08-10 09:00:00
0.7401,2.8476,0.2599,2026-08-10 10:00:00
0.7237,2.6193,0.2763,2026-08-10 11:00:00
0.7252,2.6390,0.2748,2026-08-10 12:00:00
0.7267,2.6590,0.2733,2026-08-10 13:00:00
0.7252,2.6390,0.2748,2026-08-10 14:00:00
0.7135,2.4904,0.2865,2026-08-10 15:00:00
0.7053,2.3933,0.2947,2026-08-10 16:00:00
0.6953,2.2819,0.3047,2026-08-10 17:00:00
0.6920,2.2468,0.3080,2026-08-10 18:00:00
0.6943,2.2712,0.3057,2026-08-10 19:00:00
0.6887,2.2123,0.3113,2026-08-10 20:00:00
0.6909,2.2352,0.3091,2026-08-10 21:00:00
0.6911,2.2373,0.3089,2026-08-10 22:00:00
0.6890,2.2154,0.3110,2026-08-10 23:00:00
0.6896,2.2216,0.3104,2026-08-11 00:00:00
0.6901,2.2268,0.3099,2026-08-11 01:00:00
0.6803,2.1279,0.3197,2026-08-11 02:00:00
0.6893,2.2185,0.3107,2026-08-11 03:00:00
0.6881,2.2062,0.3119,2026-08-11 04:00:00
0.6888,2.2134,0.3112,2026-08-11 05:00:00
0.6960,2.2895,0.3040,2026-08-11 06:00:00
0.7036,2.3738,0.2964,2026-08-11 07:00:00
0.7091,2.4376,0.2909,2026-08-11 08:00:00
0.7120,2.4722,0.2880,2026-08-11 09:00:00
0.7109,2.4590,0.2891,2026-08-11 10:00:00
0.7104,2.4530,0.2896,2026-08-11 11:00:00
0.7112,2.4626,0.2888,2026-08-11 12:00:00
0.7105,2.4542,0.2895,2026-08-11 13:00:00
0.7106,2.4554,0.2894,2026-08-11 14:00:00
0.7094,2.4412,0.2906,2026-08-11 15:00:00
0.7107,2.4566,0.2893,2026-08-11 16:00:00
0.7085,2.4305,0.2915,2026-08-11 17:00:00
0.7099,2.4471,0.2901,2026-08-11 18:00:00
0.7175,2.5398,0.2825,2026-08-11 19:00:00
0.7182,2.5486,0.2818,2026-08-11 20:00:00
0.7192,2.5613,0.2808,2026-08-11 21:00:00
0.7205,2.5778,0.2795,2026-08-11 22:00:00
0.7198,2.5689,0.2802,2026-08-11 23:00:00
0.7216,2.5920,0.2784,2026-08-12 00:00:00
0.7195,2.5651,0.2805,2026-08-12 01:00:00
0.7280,2.6765,0.2720,2026-08-12 02:00:00
0.7271,2.6643,0.2729,2026-08-12 03:00:00
0.7220,2.5971,0.2780,2026-08-12 04:00:00
0.7176,2.5411,0.2824,2026-08-12 05:00:00
0.7180,2.5461,0.2820,2026-08-12 06:00:00
0.7109,2.4590,0.2891,2026-08-12 07:00:00
0.7026,2.3625,0.2974,2026-08-12 08:00:00
0.6969,2.2992,0.3031,2026-08-12 09:00:00
0.6904,2.2300,0.3096,2026-08-12 10:00:00
0.6911,2.2373,0.3089,2026-08-12 11:00:00
0.6911,2.2373,0.3089,2026-08-12 12:00:00
0.6896,2.2216,0.3104,2026-08-12 13:00:00
0.6926,2.2531,0.3074,2026-08-12 14:00:00
0.6930,2.2573,0.3070,2026-08-12 15:00:00
0.6934,2.2616,0.3066,2026-08-12 16:00:00
0.7008,2.3422,0.2992,2026-08-12 17:00:00
0.7026,2.3625,0.2974,2026-08-12 18:00:00
0.7028,2.3647,0.2972,2026-08-12 19:00:00
0.7037,2.3750,0.2963,2026-08-12 20:00:00
0.7048,2.3875,0.2952,2026-08-12 21:00:00
0.7036,2.3738,0.2964,2026-08-12 22:00:00
0.7039,2.3772,0.2961,2026-08-12 23:00:00
0.7068,2.4106,0.2932,2026-08-13 00:00:00
0.7072,2.4153,0.2928,2026-08-13 01:00:00
0.7085,2.4305,0.2915,2026-08-13 02:00:00
0.7072,2.4153,0.2928,2026-08-13 03:00:00
0.7068,2.4106,0.2932,2026-08-13 04:00:00
0.7053,2.3933,0.2947,2026-08-13 05:00:00
0.7094,2.4412,0.2906,2026-08-13 06:00:00
0.7094,2.4412,0.2906,2026-08-13 07:00:00
0.7110,2.4602,0.2890,2026-08-13 08:00:00
0.7148,2.5063,0.2852,2026-08-13 09:00:00
0.7159,2.5199,0.2841,2026-08-13 10:00:00
0.7147,2.5051,0.2853,2026-08-13 11:00:00
0.7066,2.4083,0.2934,2026-08-13 12:00:00
0.7052,2.3921,0.2948,2026-08-13 13:00:00
0.7074,2.4176,0.2926,2026-08-13 14:00:00
0.7115,2.4662,0.2885,2026-08-13 15:00:00
0.7153,2.5125,0.2847,2026-08-13 16:00:00
0.7128,2.4819,0.2872,2026-08-13 17:00:00
0.7132,2.4868,0.2868,2026-08-13 18:00:00
0.7132,2.4868,0.2868,2026-08-13 19:00:00
0.7146,2.5039,0.2854,2026-08-13 20:00:00
0.7150,2.5088,0.2850,2026-08-13 21:00:00
0.7151,2.5100,0.2849,2026-08-13 22:00:00
0.7172,2.5361,0.2828,2026-08-13 23:00:00
0.7176,2.5411,0.2824,2026-08-14 00:00:00
0.7211,2.5855,0.2789,2026-08-14 01:00:00
0.7215,2.5907,0.2785,2026-08-14 02:00:00
0.7189,2.5575,0.2811,2026-08-14 03:00:00
0.7152,2.5112,0.2848,2026-08-14 04:00:00
0.7158,2.5186,0.2842,2026-08-14 05:00:00
0.7213,2.5881,0.2787,2026-08-14 06:00:00
0.7190,2.5587,0.2810,2026-08-14 07:00:00
0.7128,2.4819,0.2872,2026-08-14 08:00:00
0.7132,2.4868,0.2868,2026-08-14 09:00:00
0.7119,2.4710,0.2881,2026-08-14 10:00:00
0.7101,2.4495,0.2899,2026-08-14 11:00:00
0.7111,2.4614,0.2889,2026-08-14 12:00:00
0.7095,2.4423,0.2905,2026-08-14 13:00:00
0.7011,2.3456,0.2989,2026-08-14 14:00:00
0.6969,2.2992,0.3031,2026-08-14 15:00:00
0.6953,2.2819,0.3047,2026-08-14 16:00:00
0.6985,2.3167,0.3015,2026-08-14 17:00:00
0.7012,2.3467,0.2988,2026-08-14 18:00:00
0.7035,2.3727,0.2965,2026-08-14 19:00:00
0.7041,2.3795,0.2959,2026-08-14 20:00:00
0.7047,2.3864,0.2953,2026-08-14 21:00:00
0.7040,2.3784,0.2960,2026-08-14 22:00:00
0.7039,2.3772,0.2961,2026-08-14 23:00:00
0.7046,2.3852,0.2954,2026-08-15 00:00:00
0.7049,2.3887,0.2951,2026-08-15 01:00:00
0.7102,2.4507,0.2898,2026-08-15 02:00:00
0.7106,2.4554,0.2894,2026-08-15 03:00:00
0.7115,2.4662,0.2885,2026-08-15 04:00:00
0.7120,2.4722,0.2880,2026-08-15 05:00:00
0.7122,2.4746,0.2878,2026-08-15 06:00:00
0.7122,2.4746,0.2878,2026-08-15 07:00:00
0.7127,2.4807,0.2873,2026-08-15 08:00:00
0.7133,2.4880,0.2867,2026-08-15 09:00:00
0.7128,2.4819,0.2872,2026-08-15 10:00:00
0.7135,2.4904,0.2865,2026-08-15 11:00:00
0.7141,2.4977,0.2859,2026-08-15 12:00:00
0.7139,2.4953,0.2861,2026-08-15 13:00:00
0.7135,2.4904,0.2865,2026-08-15 14:00:00
0.7132,2.4868,0.2868,2026-08-15 15:00:00
0.7131,2.4855,0.2869,2026-08-15 16:00:00
0.7145,2.5026,0.2855,2026-08-15 17:00:00
0.7146,2.5039,0.2854,2026-08-15 18:00:00
0.7145,2.5026,0.2855,2026-08-15 19:00:00
0.7143,2.5002,0.2857,2026-08-15 20:00:00
0.7143,2.5002,0.2857,2026-08-15 21:00:00
0.7157,2.5174,0.2843,2026-08-15 22:00:00
0.7163,2.5249,0.2837,2026-08-15 23:00:00
0.7166,2.5286,0.2834,2026-08-16 00:00:00
0.7161,2.5224,0.2839,2026-08-16 01:00:00
0.7153,2.5125,0.2847,2026-08-16 02:00:00
0.7156,2.5162,0.2844,2026-08-16 03:00:00
0.7159,2.5199,0.2841,2026-08-16 04:00:00
0.7142,2.4990,0.2858,2026-08-16 05:00:00
0.7144,2.5014,0.2856,2026-08-16 06:00:00
0.7151,2.5100,0.2849,2026-08-16 07:00:00
0.7150,2.5088,0.2850,2026-08-16 08:00:00
0.7161,2.5224,0.2839,2026-08-16 09:00:00
0.7160,2.5211,0.2840,2026-08-16 10:00:00
0.7152,2.5112,0.2848,2026-08-16 11:00:00
0.7147,2.5051,0.2853,2026-08-16 12:00:00
0.7155,2.5149,0.2845,2026-08-16 13:00:00
0.7159,2.5199,0.2841,2026-08-16 14:00:00
0.7155,2.5149,0.2845,2026-08-16 15:00:00
0.7154,2.5137,0.2846,2026-08-16 16:00:00
0.7155,2.5149,0.2845,2026-08-16 17:00:00
0.7157,2.5174,0.2843,2026-08-16 18:00:00
0.7159,2.5199,0.2841,2026-08-16 19:00:00
0.7144,2.5014,0.2856,2026-08-16 20:00:00
0.7167,2.5298,0.2833,2026-08-16 21:00:00
0.7182,2.5486,0.2818,2026-08-16 22:00:00
0.7116,2.4674,0.2884,2026-08-16 23:00:00
0.7150,2.5088,0.2850,2026-08-17 00:00:00
0.7106,2.4554,0.2894,2026-08-17 01:00:00
0.7104,2.4530,0.2896,2026-08-17 02:00:00
0.7079,2.4235,0.2921,2026-08-17 03:00:00
0.7085,2.4305,0.2915,2026-08-17 04:00:00
0.7099,2.4471,0.2901,2026-08-17 05:00:00
0.7084,2.4294,0.2916,2026-08-17 06:00:00
0.7072,2.4153,0.2928,2026-08-17 07:00:00
0.7069,2.4118,0.2931,2026-08-17 08:00:00
0.7086,2.4317,0.2914,2026-08-17 09:00:00
0.7095,2.4423,0.2905,2026-08-17 10:00:00
0.7105,2.4542,0.2895,2026-08-17 11:00:00
0.7087,2.4329,0.2913,2026-08-17 12:00:00
0.7121,2.4734,0.2879,2026-08-17 13:00:00
0.7122,2.4746,0.2878,2026-08-17 14:00:00
0.7006,2.3400,0.2994,2026-08-17 15:00:00
0.6915,2.2415,0.3085,2026-08-17 16:00:00
0.6888,2.2134,0.3112,2026-08-17 17:00:00
0.6932,2.2595,0.3068,2026-08-17 18:00:00
0.6958,2.2873,0.3042,2026-08-17 19:00:00
0.6975,2.3058,0.3025,2026-08-17 20:00:00
0.6990,2.3223,0.3010,2026-08-17 21:00:00
0.6990,2.3223,0.3010,2026-08-17 22:00:00
0.7038,2.3761,0.2962,2026-08-17 23:00:00
0.7012,2.3467,0.2988,2026-08-18 00:00:00
0.6991,2.3234,0.3009,2026-08-18 01:00:00
0.7046,2.3852,0.2954,2026-08-18 02:00:00
0.7128,2.4819,0.2872,2026-08-18 03:00:00
0.7162,2.5236,0.2838,2026-08-18 04:00:00
0.7196,2.5663,0.2804,2026-08-18 05:00:00
0.7250,2.6364,0.2750,2026-08-18 06:00:00
0.7272,2.6657,0.2728,2026-08-18 07:00:00
0.7282,2.6792,0.2718,2026-08-18 08:00:00
0.7297,2.6996,0.2703,2026-08-18 09:00:00
0.7277,2.6724,0.2723,2026-08-18 10:00:00
0.7304,2.7092,0.2696,2026-08-18 11:00:00
0.7289,2.6887,0.2711,2026-08-18 12:00:00
0.7274,2.6684,0.2726,2026-08-18 13:00:00
