longAccount,longShortRatio,shortAccount,time
0.6892,2.2171,0.3108,2026-08-01 15:00:00
0.6895,2.2211,0.3105,2026-08-01 16:00:00
0.6893,2.2184,0.3107,2026-08-01 17:00:00
0.6899,2.2245,0.3101,2026-08-01 18:00:00
0.6928,2.2557,0.3072,2026-08-01 19:00:00
0.6959,2.2884,0.3041,2026-08-01 20:00:00
0.7010,2.3441,0.2990,2026-08-01 21:00:00
0.7012,2.3470,0.2988,2026-08-01 22:00:00
0.7015,2.3497,0.2985,2026-08-01 23:00:00
0.7004,2.3375,0.2996,2026-08-02 00:00:00
0.7035,2.3721,0.2965,2026-08-02 01:00:00
0.6963,2.2931,0.3037,2026-08-02 02:00:00
0.6875,2.1998,0.3125,2026-08-02 03:00:00
0.6917,2.2432,0.3083,2026-08-02 04:00:00
0.6894,2.2197,0.3106,2026-08-02 05:00:00
0.6899,2.2249,0.3101,2026-08-02 06:00:00
0.6892,2.2179,0.3108,2026-08-02 07:00:00
0.6887,2.2118,0.3113,2026-08-02 08:00:00
0.6883,2.2086,0.3117,2026-08-02 09:00:00
0.6867,2.1917,0.3133,2026-08-02 10:00:00
0.6863,2.1873,0.3137,2026-08-02 11:00:00
0.6863,2.1876,0.3137,2026-08-02 12:00:00
0.6857,2.1812,0.3143,2026-08-02 13:00:00
0.6858,2.1823,0.3142,2026-08-02 14:00:00
0.6847,2.1714,0.3153,2026-08-02 15:00:00
0.6845,2.1698,0.3155,2026-08-02 16:00:00
0.6851,2.1759,0.3149,2026-08-02 17:00:00
0.6839,2.1637,0.3161,2026-08-02 18:00:00
0.6839,2.1631,0.3161,2026-08-02 19:00:00
0.6851,2.1758,0.3149,2026-08-02 20:00:00
0.6856,2.1805,0.3144,2026-08-02 21:00:00
0.6830,2.1541,0.3170,2026-08-02 22:00:00
0.6850,2.1748,0.3150,2026-08-02 23:00:00
0.6816,2.1407,0.3184,2026-08-03 00:00:00
0.6852,2.1766,0.3148,2026-08-03 01:00:00
0.6864,2.1889,0.3136,2026-08-03 02:00:00
0.6933,2.2603,0.3067,2026-08-03 03:00:00
0.6943,2.2716,0.3057,2026-08-03 04:00:00
0.6977,2.3081,0.3023,2026-08-03 05:00:00
0.7060,2.4017,0.2940,2026-08-03 06:00:00
0.7053,2.3938,0.2947,2026-08-03 07:00:00
0.7070,2.4132,0.2930,2026-08-03 08:00:00
0.7040,2.3784,0.2960,2026-08-03 09:00:00
0.7059,2.4005,0.2941,2026-08-03 10:00:00
0.7059,2.3998,0.2941,2026-08-03 11:00:00
0.7068,2.4102,0.2932,2026-08-03 12:00:00
0.7095,2.4424,0.2905,2026-08-03 13:00:00
0.7121,2.4740,0.2879,2026-08-03 14:00:00
0.7149,2.5069,0.2851,2026-08-03 15:00:00
0.7141,2.4976,0.2859,2026-08-03 16:00:00
0.7153,2.5126,0.2847,2026-08-03 17:00:00
0.7127,2.4804,0.2873,2026-08-03 18:00:00
0.7148,2.5057,0.2852,2026-08-03 19:00:00
0.7107,2.4571,0.2893,2026-08-03 20:00:00
0.7117,2.4683,0.2883,2026-08-03 21:00:00
0.7158,2.5185,0.2842,2026-08-03 22:00:00
0.7170,2.5334,0.2830,2026-08-03 23:00:00
0.7165,2.5270,0.2835,2026-08-04 00:00:00
0.7154,2.5135,0.2846,2026-08-04 01:00:00
0.7007,2.3409,0.2993,2026-08-04 02:00:00
0.6944,2.2726,0.3056,2026-08-04 03:00:00
0.6886,2.2112,0.3114,2026-08-04 04:00:00
0.6863,2.1882,0.3137,2026-08-04 05:00:00
0.6793,2.1184,0.3207,2026-08-04 06:00:00
0.6762,2.0887,0.3238,2026-08-04 07:00:00
0.6723,2.0520,0.3277,2026-08-04 08:00:00
0.6666,1.9998,0.3334,2026-08-04 09:00:00
0.6684,2.0154,0.3316,2026-08-04 10:00:00
0.6625,1.9632,0.3375,2026-08-04 11:00:00
0.6523,1.8762,0.3477,2026-08-04 12:00:00
0.6421,1.7940,0.3579,2026-08-04 13:00:00
0.6453,1.8195,0.3547,2026-08-04 14:00:00
0.6517,1.8709,0.3483,2026-08-04 15:00:00
0.6526,1.8786,0.3474,2026-08-04 16:00:00
0.6526,1.8782,0.3474,2026-08-04 17:00:00
0.6499,1.8562,0.3501,2026-08-04 18:00:00
0.6506,1.8623,0.3494,2026-08-04 19:00:00
0.6500,1.8575,0.3500,2026-08-04 20:00:00
0.6483,1.8433,0.3517,2026-08-04 21:00:00
0.6520,1.8738,0.3480,2026-08-04 22:00:00
0.6538,1.8885,0.3462,2026-08-04 23:00:00
0.6546,1.8948,0.3454,2026-08-05 00:00:00
0.6554,1.9022,0.3446,2026-08-05 01:00:00
0.6618,1.9572,0.3382,2026-08-05 02:00:00
0.6627,1.9645,0.3373,2026-08-05 03:00:00
0.6572,1.9169,0.3428,2026-08-05 04:00:00
0.6511,1.8658,0.3489,2026-08-05 05:00:00
0.6273,1.6829,0.3727,2026-08-05 06:00:00
0.6111,1.5712,0.3889,2026-08-05 07:00:00
0.6076,1.5485,0.3924,2026-08-05 08:00:00
0.6064,1.5404,0.3936,2026-08-05 09:00:00
0.6090,1.5577,0.3910,2026-08-05 10:00:00
0.6129,1.5836,0.3871,2026-08-05 11:00:00
0.6156,1.6013,0.3844,2026-08-05 12:00:00
0.6147,1.5955,0.3853,2026-08-05 13:00:00
0.6195,1.6280,0.3805,2026-08-05 14:00:00
0.6241,1.6605,0.3759,2026-08-05 15:00:00
0.6269,1.6799,0.3731,2026-08-05 16:00:00
0.6361,1.7478,0.3639,2026-08-05 17:00:00
0.6354,1.7429,0.3646,2026-08-05 18:00:00
0.6361,1.7480,0.3639,2026-08-05 19:00:00
0.6350,1.7396,0.3650,2026-08-05 20:00:00
0.6364,1.7503,0.3636,2026-08-05 21:00:00
0.6355,1.7433,0.3645,2026-08-05 22:00:00
0.6394,1.7733,0.3606,2026-08-05 23:00:00
0.6402,1.7792,0.3598,2026-08-06 00:00:00
0.6387,1.7678,0.3613,2026-08-06 01:00:00
0.6349,1.7388,0.3651,2026-08-06 02:00:00
0.6332,1.7260,0.3668,2026-08-06 03:00:00
0.6350,1.7395,0.3650,2026-08-06 04:00:00
0.6393,1.7727,0.3607,2026-08-06 05:00:00
0.6365,1.7510,0.3635,2026-08-06 06:00:00
0.6317,1.7155,0.3683,2026-08-06 07:00:00
0.6263,1.6760,0.3737,2026-08-06 08:00:00
0.6162,1.6053,0.3838,2026-08-06 09:00:00
0.5902,1.4403,0.4098,2026-08-06 10:00:00
0.5881,1.4281,0.4119,2026-08-06 11:00:00
0.5864,1.4176,0.4136,2026-08-06 12:00:00
0.5890,1.4331,0.4110,2026-08-06 13:00:00
0.6024,1.5150,0.3976,2026-08-06 14:00:00
0.6109,1.5698,0.3891,2026-08-06 15:00:00
0.6131,1.5844,0.3869,2026-08-06 16:00:00
0.6154,1.6004,0.3846,2026-08-06 17:00:00
0.6160,1.6044,0.3840,2026-08-06 18:00:00
0.6155,1.6008,0.3845,2026-08-06 19:00:00
0.6155,1.6008,0.3845,2026-08-06 20:00:00
0.6047,1.5298,0.3953,2026-08-06 21:00:00
0.6041,1.5258,0.3959,2026-08-06 22:00:00
0.6016,1.5097,0.3984,2026-08-06 23:00:00
0.5943,1.4648,0.4057,2026-08-07 00:00:00
0.5980,1.4876,0.4020,2026-08-07 01:00:00
0.5962,1.4765,0.4038,2026-08-07 02:00:00
0.5877,1.4256,0.4123,2026-08-07 03:00:00
0.5880,1.4273,0.4120,2026-08-07 04:00:00
0.5907,1.4434,0.4093,2026-08-07 05:00:00
0.5696,1.3236,0.4304,2026-08-07 06:00:00
0.5219,1.0916,0.4781,2026-08-07 07:00:00
0.5223,1.0932,0.4777,2026-08-07 08:00:00
0.5236,1.0990,0.4764,2026-08-07 09:00:00
0.5220,1.0921,0.4780,2026-08-07 10:00:00
0.5247,1.1041,0.4753,2026-08-07 11:00:00
0.5214,1.0895,0.4786,2026-08-07 12:00:00
0.5310,1.1324,0.4690,2026-08-07 13:00:00
0.5488,1.2165,0.4512,2026-08-07 14:00:00
0.5569,1.2570,0.4431,2026-08-07 15:00:00
0.5603,1.2743,0.4397,2026-08-07 16:00:00
0.5646,1.2968,0.4354,2026-08-07 17:00:00
0.5653,1.3005,0.4347,2026-08-07 18:00:00
0.5656,1.3022,0.4344,2026-08-07 19:00:00
0.5628,1.2874,0.4372,2026-08-07 20:00:00
0.5704,1.3277,0.4296,2026-08-07 21:00:00
0.5724,1.3384,0.4276,2026-08-07 22:00:00
0.5714,1.3332,0.4286,2026-08-07 23:00:00
0.5714,1.3332,0.4286,2026-08-08 00:00:00
0.5724,1.3389,0.4276,2026-08-08 01:00:00
0.5719,1.3358,0.4281,2026-08-08 02:00:00
0.6442,1.8109,0.3558,2026-08-08 03:00:00
0.6437,1.8068,0.3563,2026-08-08 04:00:00
0.6441,1.8098,0.3559,2026-08-08 05:00:00
0.6440,1.8092,0.3560,2026-08-08 06:00:00
0.6441,1.8102,0.3559,2026-08-08 07:00:00
0.6439,1.8082,0.3561,2026-08-08 08:00:00
0.6442,1.8102,0.3558,2026-08-08 09:00:00
0.6441,1.8096,0.3559,2026-08-08 10:00:00
0.6440,1.8087,0.3560,2026-08-08 11:00:00
0.6438,1.8076,0.3562,2026-08-08 12:00:00
0.6441,1.8098,0.3559,2026-08-08 13:00:00
0.6437,1.8063,0.3563,2026-08-08 14:00:00
0.6437,1.8070,0.3563,2026-08-08 15:00:00
0.6438,1.8073,0.3562,2026-08-08 16:00:00
0.6441,1.8096,0.3559,2026-08-08 17:00:00
0.6441,1.8099,0.3559,2026-08-08 18:00:00
0.6445,1.8133,0.3555,2026-08-08 19:00:00
0.6445,1.8129,0.3555,2026-08-08 20:00:00
0.6445,1.8129,0.3555,2026-08-08 21:00:00
0.6447,1.8144,0.3553,2026-08-08 22:00:00
0.6445,1.8130,0.3555,2026-08-08 23:00:00
0.6441,1.8099,0.3559,2026-08-09 00:00:00
0.6444,1.8124,0.3556,2026-08-09 01:00:00
0.6444,1.8121,0.3556,2026-08-09 02:00:00
0.6445,1.8128,0.3555,2026-08-09 03:00:00
0.6452,1.8189,0.3548,2026-08-09 04:00:00
0.6449,1.8160,0.3551,2026-08-09 05:00:00
0.6451,1.8180,0.3549,2026-08-09 06:00:00
0.6451,1.8173,0.3549,2026-08-09 07:00:00
0.6450,1.8168,0.3550,2026-08-09 08:00:00
0.6454,1.8204,0.3546,2026-08-09 09:00:00
0.6449,1.8163,0.3551,2026-08-09 10:00:00
0.6456,1.8217,0.3544,2026-08-09 11:00:00
0.6454,1.8200,0.3546,2026-08-09 12:00:00
0.6455,1.8207,0.3545,2026-08-09 13:00:00
0.6453,1.8193,0.3547,2026-08-09 14:00:00
0.6448,1.8155,0.3552,2026-08-09 15:00:00
0.6453,1.8189,0.3547,2026-08-09 16:00:00
0.6452,1.8188,0.3548,2026-08-09 17:00:00
0.6454,1.8202,0.3546,2026-08-09 18:00:00
0.6449,1.8159,0.3551,2026-08-09 19:00:00
0.6456,1.8216,0.3544,2026-08-09 20:00:00
0.6435,1.8048,0.3565,2026-08-09 21:00:00
0.6432,1.8028,0.3568,2026-08-09 22:00:00
0.6455,1.8205,0.3545,2026-08-09 23:00:00
0.6440,1.8092,0.3560,2026-08-10 00:00:00
0.6463,1.8270,0.3537,2026-08-10 01:00:00
0.6482,1.8421,0.3518,2026-08-10 02:00:00
0.6468,1.8312,0.3532,2026-08-10 03:00:00
0.6472,1.8347,0.3528,2026-08-10 04:00:00
0.6495,1.8532,0.3505,2026-08-10 05:00:00
0.6469,1.8323,0.3531,2026-08-10 06:00:00
0.6474,1.8359,0.3526,2026-08-10 07:00:00
0.6476,1.8380,0.3524,2026-08-10 08:00:00
0.6501,1.8581,0.3499,2026-08-10 09:00:00
0.6505,1.8612,0.3495,2026-08-10 10:00:00
0.6499,1.8566,0.3501,2026-08-10 11:00:00
0.6514,1.8683,0.3486,2026-08-10 12:00:00
0.6516,1.8705,0.3484,2026-08-10 13:00:00
0.6530,1.8814,0.3470,2026-08-10 14:00:00
0.6461,1.8256,0.3539,2026-08-10 15:00:00
0.6414,1.7886,0.3586,2026-08-10 16:00:00
0.6381,1.7631,0.3619,2026-08-10 17:00:00
0.6395,1.7738,0.3605,2026-08-10 18:00:00
0.6421,1.7944,0.3579,2026-08-10 19:00:00
0.6493,1.8514,0.3507,2026-08-10 20:00:00
0.6509,1.8649,0.3491,2026-08-10 21:00:00
0.6513,1.8676,0.3487,2026-08-10 22:00:00
0.6592,1.9340,0.3408,2026-08-10 23:00:00
0.6588,1.9311,0.3412,2026-08-11 00:00:00
0.6580,1.9238,0.3420,2026-08-11 01:00:00
0.6536,1.8867,0.3464,2026-08-11 02:00:00
0.6523,1.8759,0.3477,2026-08-11 03:00:00
0.6552,1.9003,0.3448,2026-08-11 04:00:00
0.6522,1.8752,0.3478,2026-08-11 05:00:00
0.6414,1.7885,0.3586,2026-08-11 06:00:00
0.6303,1.7047,0.3697,2026-08-11 07:00:00
0.6302,1.7044,0.3698,2026-08-11 08:00:00
0.6264,1.6763,0.3736,2026-08-11 09:00:00
0.6246,1.6638,0.3754,2026-08-11 10:00:00
0.6239,1.6590,0.3761,2026-08-11 11:00:00
0.6226,1.6495,0.3774,2026-08-11 12:00:00
0.6198,1.6303,0.3802,2026-08-11 13:00:00
0.6221,1.6465,0.3779,2026-08-11 14:00:00
0.6228,1.6513,0.3772,2026-08-11 15:00:00
0.6281,1.6888,0.3719,2026-08-11 16:00:00
0.6280,1.6884,0.3720,2026-08-11 17:00:00
0.6341,1.7327,0.3659,2026-08-11 18:00:00
0.6319,1.7164,0.3681,2026-08-11 19:00:00
0.6427,1.7986,0.3573,2026-08-11 20:00:00
0.6392,1.7714,0.3608,2026-08-11 21:00:00
0.6396,1.7744,0.3604,2026-08-11 22:00:00
0.6410,1.7858,0.3590,2026-08-11 23:00:00
0.6392,1.7720,0.3608,2026-08-12 00:00:00
0.6395,1.7739,0.3605,2026-08-12 01:00:00
0.6379,1.7619,0.3621,2026-08-12 02:00:00
0.6348,1.7382,0.3652,2026-08-12 03:00:00
0.6369,1.7542,0.3631,2026-08-12 04:00:00
0.6360,1.7473,0.3640,2026-08-12 05:00:00
0.6356,1.7443,0.3644,2026-08-12 06:00:00
0.6327,1.7229,0.3673,2026-08-12 07:00:00
0.6221,1.6459,0.3779,2026-08-12 08:00:00
0.6250,1.6667,0.3750,2026-08-12 09:00:00
0.6259,1.6733,0.3741,2026-08-12 10:00:00
0.6239,1.6586,0.3761,2026-08-12 11:00:00
0.6231,1.6533,0.3769,2026-08-12 12:00:00
0.6256,1.6709,0.3744,2026-08-12 13:00:00
0.6225,1.6489,0.3775,2026-08-12 14:00:00
0.6284,1.6908,0.3716,2026-08-12 15:00:00
0.6222,1.6471,0.3778,2026-08-12 16:00:00
0.6059,1.5377,0.3941,2026-08-12 17:00:00
0.6082,1.5526,0.3918,2026-08-12 18:00:00
0.6073,1.5462,0.3927,2026-08-12 19:00:00
0.6147,1.5954,0.3853,2026-08-12 20:00:00
0.6148,1.5964,0.3852,2026-08-12 21:00:00
0.6185,1.6210,0.3815,2026-08-12 22:00:00
0.6195,1.6280,0.3805,2026-08-12 23:00:00
0.6195,1.6279,0.3805,2026-08-13 00:00:00
0.6195,1.6278,0.3805,2026-08-13 01:00:00
0.6221,1.6462,0.3779,2026-08-13 02:00:00
0.6178,1.6162,0.3822,2026-08-13 03:00:00
0.6130,1.5840,0.3870,2026-08-13 04:00:00
0.6200,1.6317,0.3800,2026-08-13 05:00:00
0.6206,1.6360,0.3794,2026-08-13 06:00:00
0.6322,1.7191,0.3678,2026-08-13 07:00:00
0.6289,1.6949,0.3711,2026-08-13 08:00:00
0.6318,1.7163,0.3682,2026-08-13 09:00:00
0.6196,1.6286,0.3804,2026-08-13 10:00:00
0.6173,1.6129,0.3827,2026-08-13 11:00:00
0.6171,1.6118,0.3829,2026-08-13 12:00:00
0.6194,1.6276,0.3806,2026-08-13 13:00:00
0.6262,1.6752,0.3738,2026-08-13 14:00:00
0.6330,1.7246,0.3670,2026-08-13 15:00:00
0.6313,1.7124,0.3687,2026-08-13 16:00:00
0.6317,1.7155,0.3683,2026-08-13 17:00:00
0.6245,1.6628,0.3755,2026-08-13 18:00:00
0.6227,1.6507,0.3773,2026-08-13 19:00:00
0.6247,1.6644,0.3753,2026-08-13 20:00:00
0.6235,1.6561,0.3765,2026-08-13 21:00:00
0.6245,1.6632,0.3755,2026-08-13 22:00:00
0.6263,1.6759,0.3737,2026-08-13 23:00:00
0.6244,1.6626,0.3756,2026-08-14 00:00:00
0.6218,1.6443,0.3782,2026-08-14 01:00:00
0.6200,1.6318,0.3800,2026-08-14 02:00:00
0.6154,1.6002,0.3846,2026-08-14 03:00:00
0.6121,1.5780,0.3879,2026-08-14 04:00:00
0.6124,1.5799,0.3876,2026-08-14 05:00:00
0.6124,1.5800,0.3876,2026-08-14 06:00:00
0.6105,1.5675,0.3895,2026-08-14 07:00:00
0.6075,1.5477,0.3925,2026-08-14 08:00:00
0.6044,1.5278,0.3956,2026-08-14 09:00:00
0.6021,1.5130,0.3979,2026-08-14 10:00:00
0.5995,1.4970,0.4005,2026-08-14 11:00:00
0.5962,1.4763,0.4038,2026-08-14 12:00:00
0.5954,1.4717,0.4046,2026-08-14 13:00:00
0.5886,1.4305,0.4114,2026-08-14 14:00:00
0.5826,1.3956,0.4174,2026-08-14 15:00:00
0.5845,1.4069,0.4155,2026-08-14 16:00:00
0.5866,1.4189,0.4134,2026-08-14 17:00:00
0.5832,1.3991,0.4168,2026-08-14 18:00:00
0.5869,1.4205,0.4131,2026-08-14 19:00:00
0.5877,1.4253,0.4123,2026-08-14 20:00:00
0.5928,1.4556,0.4072,2026-08-14 21:00:00
0.5918,1.4498,0.4082,2026-08-14 22:00:00
0.5920,1.4508,0.4080,2026-08-14 23:00:00
0.5928,1.4557,0.4072,2026-08-15 00:00:00
0.5925,1.4538,0.4075,2026-08-15 01:00:00
0.5928,1.4558,0.4072,2026-08-15 02:00:00
0.5925,1.4543,0.4075,2026-08-15 03:00:00
0.5923,1.4528,0.4077,2026-08-15 04:00:00
0.5930,1.4573,0.4070,2026-08-15 05:00:00
0.5940,1.4631,0.4060,2026-08-15 06:00:00
0.5940,1.4633,0.4060,2026-08-15 07:00:00
0.5944,1.4656,0.4056,2026-08-15 08:00:00
0.5946,1.4668,0.4054,2026-08-15 09:00:00
0.5949,1.4683,0.4051,2026-08-15 10:00:00
0.5951,1.4695,0.4049,2026-08-15 11:00:00
0.5952,1.4704,0.4048,2026-08-15 12:00:00
0.5949,1.4682,0.4051,2026-08-15 13:00:00
0.5955,1.4719,0.4045,2026-08-15 14:00:00
0.5952,1.4705,0.4048,2026-08-15 15:00:00
0.5946,1.4666,0.4054,2026-08-15 16:00:00
0.5950,1.4694,0.4050,2026-08-15 17:00:00
0.5950,1.4692,0.4050,2026-08-15 18:00:00
0.5950,1.4691,0.4050,2026-08-15 19:00:00
0.5949,1.4685,0.4051,2026-08-15 20:00:00
0.5950,1.4690,0.4050,2026-08-15 21:00:00
0.5956,1.4731,0.4044,2026-08-15 22:00:00
0.5959,1.4743,0.4041,2026-08-15 23:00:00
0.5959,1.4748,0.4041,2026-08-16 00:00:00
0.5958,1.4739,0.4042,2026-08-16 01:00:00
0.5960,1.4751,0.4040,2026-08-16 02:00:00
0.5962,1.4768,0.4038,2026-08-16 03:00:00
0.5961,1.4761,0.4039,2026-08-16 04:00:00
0.5961,1.4759,0.4039,2026-08-16 05:00:00
0.5956,1.4726,0.4044,2026-08-16 06:00:00
0.5951,1.4700,0.4049,2026-08-16 07:00:00
0.5948,1.4682,0.4052,2026-08-16 08:00:00
0.5938,1.4619,0.4062,2026-08-16 09:00:00
0.5938,1.4617,0.4062,2026-08-16 10:00:00
0.5936,1.4609,0.4064,2026-08-16 11:00:00
0.5942,1.4641,0.4058,2026-08-16 12:00:00
0.5940,1.4630,0.4060,2026-08-16 13:00:00
0.5942,1.4641,0.4058,2026-08-16 14:00:00
0.5944,1.4652,0.4056,2026-08-16 15:00:00
0.5942,1.4642,0.4058,2026-08-16 16:00:00
0.5944,1.4654,0.4056,2026-08-16 17:00:00
0.5943,1.4651,0.4057,2026-08-16 18:00:00
0.5941,1.4637,0.4059,2026-08-16 19:00:00
0.5925,1.4538,0.4075,2026-08-16 20:00:00
0.5945,1.4659,0.4055,2026-08-16 21:00:00
0.5960,1.4755,0.4040,2026-08-16 22:00:00
0.5981,1.4880,0.4019,2026-08-16 23:00:00
0.5984,1.4899,0.4016,2026-08-17 00:00:00
0.5989,1.4930,0.4011,2026-08-17 01:00:00
0.5851,1.4100,0.4149,2026-08-17 02:00:00
0.5853,1.4113,0.4147,2026-08-17 03:00:00
0.5853,1.4114,0.4147,2026-08-17 04:00:00
0.5852,1.4105,0.4148,2026-08-17 05:00:00
0.5850,1.4094,0.4150,2026-08-17 06:00:00
0.5853,1.4117,0.4147,2026-08-17 07:00:00
0.5852,1.4106,0.4148,2026-08-17 08:00:00
0.5850,1.4094,0.4150,2026-08-17 09:00:00
0.5840,1.4037,0.4160,2026-08-17 10:00:00
0.5856,1.4134,0.4144,2026-08-17 11:00:00
0.5876,1.4247,0.4124,2026-08-17 12:00:00
0.5883,1.4288,0.4117,2026-08-17 13:00:00
0.5842,1.4051,0.4158,2026-08-17 14:00:00
0.5731,1.3426,0.4269,2026-08-17 15:00:00
0.5702,1.3264,0.4298,2026-08-17 16:00:00
0.5689,1.3195,0.4311,2026-08-17 17:00:00
0.5689,1.3198,0.4311,2026-08-17 18:00:00
0.5753,1.3547,0.4247,2026-08-17 19:00:00
0.5781,1.3703,0.4219,2026-08-17 20:00:00
0.5779,1.3693,0.4221,2026-08-17 21:00:00
0.5775,1.3669,0.4225,2026-08-17 22:00:00
0.5764,1.3610,0.4236,2026-08-17 23:00:00
0.5792,1.3766,0.4208,2026-08-18 00:00:00
0.5832,1.3990,0.4168,2026-08-18 01:00:00
0.5929,1.4567,0.4071,2026-08-18 02:00:00
0.5942,1.4643,0.4058,2026-08-18 03:00:00
0.5966,1.4788,0.4034,2026-08-18 04:00:00
0.6037,1.5231,0.3963,2026-08-18 05:00:00
0.6089,1.5571,0.3911,2026-08-18 06:00:00
0.6081,1.5515,0.3919,2026-08-18 07:00:00
0.6088,1.5565,0.3912,2026-08-18 08:00:00
0.6095,1.5610,0.3905,2026-08-18 09:00:00
0.6090,1.5574,0.3910,2026-08-18 10:00:00
0.6077,1.5490,0.3923,2026-08-18 11:00:00
0.6068,1.5435,0.3932,2026-08-18 12:00:00
0.6054,1.5344,0.3946,2026-08-18 13:00:00
