longAccount,longShortRatio,shortAccount,time
0.6429,1.8000,0.3571,2026-08-10 21:00:00
0.6450,1.8172,0.3550,2026-08-10 22:00:00
0.6473,1.8350,0.3527,2026-08-10 23:00:00
0.6457,1.8228,0.3543,2026-08-11 00:00:00
0.6394,1.7730,0.3606,2026-08-11 01:00:00
0.6371,1.7556,0.3629,2026-08-11 02:00:00
0.6394,1.7734,0.3606,2026-08-11 03:00:00
0.6408,1.7836,0.3592,2026-08-11 04:00:00
0.6412,1.7874,0.3588,2026-08-11 05:00:00
0.6437,1.8066,0.3563,2026-08-11 06:00:00
0.6422,1.7950,0.3578,2026-08-11 07:00:00
0.6374,1.7581,0.3626,2026-08-11 08:00:00
0.6325,1.7212,0.3675,2026-08-11 09:00:00
0.6309,1.7093,0.3691,2026-08-11 10:00:00
0.6322,1.7191,0.3678,2026-08-11 11:00:00
0.6344,1.7350,0.3656,2026-08-11 12:00:00
0.6262,1.6753,0.3738,2026-08-11 13:00:00
0.6257,1.6718,0.3743,2026-08-11 14:00:00
0.6278,1.6866,0.3722,2026-08-11 15:00:00
0.6268,1.6792,0.3732,2026-08-11 16:00:00
0.6269,1.6799,0.3731,2026-08-11 17:00:00
0.6293,1.6975,0.3707,2026-08-11 18:00:00
0.6299,1.7022,0.3701,2026-08-11 19:00:00
0.6310,1.7100,0.3690,2026-08-11 20:00:00
0.6314,1.7129,0.3686,2026-08-11 21:00:00
0.6328,1.7234,0.3672,2026-08-11 22:00:00
0.6329,1.7239,0.3671,2026-08-11 23:00:00
0.6280,1.6883,0.3720,2026-08-12 00:00:00
0.6276,1.6855,0.3724,2026-08-12 01:00:00
0.6269,1.6806,0.3731,2026-08-12 02:00:00
0.6277,1.6860,0.3723,2026-08-12 03:00:00
0.6253,1.6685,0.3747,2026-08-12 04:00:00
0.6266,1.6779,0.3734,2026-08-12 05:00:00
0.6236,1.6569,0.3764,2026-08-12 06:00:00
0.6251,1.6674,0.3749,2026-08-12 07:00:00
0.6261,1.6747,0.3739,2026-08-12 08:00:00
0.6272,1.6824,0.3728,2026-08-12 09:00:00
0.6279,1.6877,0.3721,2026-08-12 10:00:00
0.6293,1.6975,0.3707,2026-08-12 11:00:00
0.6308,1.7083,0.3692,2026-08-12 12:00:00
0.6327,1.7224,0.3673,2026-08-12 13:00:00
0.6365,1.7513,0.3635,2026-08-12 14:00:00
0.6389,1.7696,0.3611,2026-08-12 15:00:00
0.6375,1.7584,0.3625,2026-08-12 16:00:00
0.6380,1.7621,0.3620,2026-08-12 17:00:00
0.6375,1.7584,0.3625,2026-08-12 18:00:00
0.6388,1.7687,0.3612,2026-08-12 19:00:00
0.6320,1.7173,0.3680,2026-08-12 20:00:00
0.6323,1.7198,0.3677,2026-08-12 21:00:00
0.6321,1.7181,0.3679,2026-08-12 22:00:00
0.6293,1.6972,0.3707,2026-08-12 23:00:00
0.6193,1.6266,0.3807,2026-08-13 00:00:00
0.6223,1.6473,0.3777,2026-08-13 01:00:00
0.6178,1.6164,0.3822,2026-08-13 02:00:00
0.6195,1.6280,0.3805,2026-08-13 03:00:00
0.6186,1.6219,0.3814,2026-08-13 04:00:00
0.6184,1.6203,0.3816,2026-08-13 05:00:00
0.6148,1.5962,0.3852,2026-08-13 06:00:00
0.6156,1.6012,0.3844,2026-08-13 07:00:00
0.6158,1.6030,0.3842,2026-08-13 08:00:00
0.6202,1.6331,0.3798,2026-08-13 09:00:00
0.6265,1.6772,0.3735,2026-08-13 10:00:00
0.6284,1.6907,0.3716,2026-08-13 11:00:00
0.6296,1.7001,0.3704,2026-08-13 12:00:00
0.6290,1.6952,0.3710,2026-08-13 13:00:00
0.6245,1.6630,0.3755,2026-08-13 14:00:00
0.6243,1.6615,0.3757,2026-08-13 15:00:00
0.6251,1.6676,0.3749,2026-08-13 16:00:00
0.6310,1.7103,0.3690,2026-08-13 17:00:00
0.6323,1.7196,0.3677,2026-08-13 18:00:00
0.6313,1.7120,0.3687,2026-08-13 19:00:00
0.6316,1.7143,0.3684,2026-08-13 20:00:00
0.6306,1.7072,0.3694,2026-08-13 21:00:00
0.6307,1.7082,0.3693,2026-08-13 22:00:00
0.6291,1.6960,0.3709,2026-08-13 23:00:00
0.6281,1.6890,0.3719,2026-08-14 00:00:00
0.6277,1.6862,0.3723,2026-08-14 01:00:00
0.6288,1.6942,0.3712,2026-08-14 02:00:00
0.6353,1.7423,0.3647,2026-08-14 03:00:00
0.6362,1.7484,0.3638,2026-08-14 04:00:00
0.6356,1.7445,0.3644,2026-08-14 05:00:00
0.6358,1.7459,0.3642,2026-08-14 06:00:00
0.6352,1.7413,0.3648,2026-08-14 07:00:00
0.6327,1.7225,0.3673,2026-08-14 08:00:00
0.6267,1.6785,0.3733,2026-08-14 09:00:00
0.6318,1.7158,0.3682,2026-08-14 10:00:00
0.6283,1.6902,0.3717,2026-08-14 11:00:00
0.6288,1.6943,0.3712,2026-08-14 12:00:00
0.6277,1.6862,0.3723,2026-08-14 13:00:00
0.6264,1.6765,0.3736,2026-08-14 14:00:00
0.6258,1.6721,0.3742,2026-08-14 15:00:00
0.6254,1.6692,0.3746,2026-08-14 16:00:00
0.6223,1.6476,0.3777,2026-08-14 17:00:00
0.6216,1.6424,0.3784,2026-08-14 18:00:00
0.6219,1.6451,0.3781,2026-08-14 19:00:00
0.6214,1.6411,0.3786,2026-08-14 20:00:00
0.6226,1.6497,0.3774,2026-08-14 21:00:00
0.6242,1.6610,0.3758,2026-08-14 22:00:00
0.6287,1.6933,0.3713,2026-08-14 23:00:00
0.6233,1.6544,0.3767,2026-08-15 00:00:00
0.6245,1.6632,0.3755,2026-08-15 01:00:00
0.6280,1.6885,0.3720,2026-08-15 02:00:00
0.6265,1.6775,0.3735,2026-08-15 03:00:00
0.6270,1.6811,0.3730,2026-08-15 04:00:00
0.6288,1.6939,0.3712,2026-08-15 05:00:00
0.6281,1.6886,0.3719,2026-08-15 06:00:00
0.6260,1.6741,0.3740,2026-08-15 07:00:00
0.6257,1.6713,0.3743,2026-08-15 08:00:00
0.6253,1.6688,0.3747,2026-08-15 09:00:00
0.6280,1.6880,0.3720,2026-08-15 10:00:00
0.6270,1.6810,0.3730,2026-08-15 11:00:00
0.6262,1.6755,0.3738,2026-08-15 12:00:00
0.6253,1.6686,0.3747,2026-08-15 13:00:00
0.6266,1.6782,0.3734,2026-08-15 14:00:00
0.6281,1.6890,0.3719,2026-08-15 15:00:00
0.6268,1.6794,0.3732,2026-08-15 16:00:00
0.6269,1.6800,0.3731,2026-08-15 17:00:00
0.6270,1.6809,0.3730,2026-08-15 18:00:00
0.6271,1.6820,0.3729,2026-08-15 19:00:00
0.6269,1.6801,0.3731,2026-08-15 20:00:00
0.6281,1.6890,0.3719,2026-08-15 21:00:00
0.6282,1.6897,0.3718,2026-08-15 22:00:00
0.6285,1.6916,0.3715,2026-08-15 23:00:00
0.6307,1.7081,0.3693,2026-08-16 00:00:00
0.6303,1.7050,0.3697,2026-08-16 01:00:00
0.6256,1.6709,0.3744,2026-08-16 02:00:00
0.6238,1.6581,0.3762,2026-08-16 03:00:00
0.6231,1.6533,0.3769,2026-08-16 04:00:00
0.6226,1.6497,0.3774,2026-08-16 05:00:00
0.6227,1.6507,0.3773,2026-08-16 06:00:00
0.6226,1.6498,0.3774,2026-08-16 07:00:00
0.6244,1.6621,0.3756,2026-08-16 08:00:00
0.6248,1.6651,0.3752,2026-08-16 09:00:00
0.6245,1.6632,0.3755,2026-08-16 10:00:00
0.6235,1.6564,0.3765,2026-08-16 11:00:00
0.6224,1.6486,0.3776,2026-08-16 12:00:00
0.6230,1.6528,0.3770,2026-08-16 13:00:00
0.6219,1.6447,0.3781,2026-08-16 14:00:00
0.6202,1.6329,0.3798,2026-08-16 15:00:00
0.6226,1.6499,0.3774,2026-08-16 16:00:00
0.6191,1.6253,0.3809,2026-08-16 17:00:00
0.6187,1.6226,0.3813,2026-08-16 18:00:00
0.6185,1.6213,0.3815,2026-08-16 19:00:00
0.6194,1.6272,0.3806,2026-08-16 20:00:00
0.6198,1.6304,0.3802,2026-08-16 21:00:00
0.6179,1.6171,0.3821,2026-08-16 22:00:00
0.6169,1.6101,0.3831,2026-08-16 23:00:00
0.6184,1.6205,0.3816,2026-08-17 00:00:00
0.6184,1.6207,0.3816,2026-08-17 01:00:00
0.6190,1.6246,0.3810,2026-08-17 02:00:00
0.6230,1.6525,0.3770,2026-08-17 03:00:00
0.6226,1.6497,0.3774,2026-08-17 04:00:00
0.6211,1.6390,0.3789,2026-08-17 05:00:00
0.6205,1.6353,0.3795,2026-08-17 06:00:00
0.6214,1.6415,0.3786,2026-08-17 07:00:00
0.6199,1.6305,0.3801,2026-08-17 08:00:00
0.6199,1.6311,0.3801,2026-08-17 09:00:00
0.6206,1.6357,0.3794,2026-08-17 10:00:00
0.6213,1.6406,0.3787,2026-08-17 11:00:00
0.6240,1.6598,0.3760,2026-08-17 12:00:00
0.6230,1.6528,0.3770,2026-08-17 13:00:00
0.6242,1.6611,0.3758,2026-08-17 14:00:00
0.6237,1.6577,0.3763,2026-08-17 15:00:00
0.6291,1.6960,0.3709,2026-08-17 16:00:00
0.6273,1.6833,0.3727,2026-08-17 17:00:00
0.6141,1.5911,0.3859,2026-08-17 18:00:00
0.6114,1.5733,0.3886,2026-08-17 19:00:00
0.6140,1.5904,0.3860,2026-08-17 20:00:00
0.6127,1.5819,0.3873,2026-08-17 21:00:00
0.6156,1.6018,0.3844,2026-08-17 22:00:00
0.6163,1.6060,0.3837,2026-08-17 23:00:00
0.6145,1.5940,0.3855,2026-08-18 00:00:00
0.6153,1.5994,0.3847,2026-08-18 01:00:00
0.6149,1.5966,0.3851,2026-08-18 02:00:00
0.6153,1.5995,0.3847,2026-08-18 03:00:00
0.6173,1.6131,0.3827,2026-08-18 04:00:00
0.6187,1.6226,0.3813,2026-08-18 05:00:00
0.6207,1.6367,0.3793,2026-08-18 06:00:00
0.6228,1.6512,0.3772,2026-08-18 07:00:00
0.6220,1.6456,0.3780,2026-08-18 08:00:00
0.6182,1.6193,0.3818,2026-08-18 09:00:00
0.6242,1.6607,0.3758,2026-08-18 10:00:00
0.6241,1.6602,0.3759,2026-08-18 11:00:00
0.6205,1.6350,0.3795,2026-08-18 12:00:00
0.6252,1.6680,0.3748,2026-08-18 13:00:00
0.6254,1.6694,0.3746,2026-08-18 14:00:00
0.6192,1.6257,0.3808,2026-08-18 15:00:00
0.6236,1.6565,0.3764,2026-08-18 16:00:00
0.6230,1.6528,0.3770,2026-08-18 17:00:00
0.6231,1.6534,0.3769,2026-08-18 18:00:00
0.6191,1.6254,0.3809,2026-08-18 19:00:00
0.6218,1.6439,0.3782,2026-08-18 20:00:00
0.6263,1.6758,0.3737,2026-08-18 21:00:00
0.6259,1.6728,0.3741,2026-08-18 22:00:00
0.6267,1.6790,0.3733,2026-08-18 23:00:00
0.6278,1.6867,0.3722,2026-08-19 00:00:00
0.6261,1.6745,0.3739,2026-08-19 01:00:00
0.6238,1.6581,0.3762,2026-08-19 02:00:00
0.6197,1.6295,0.3803,2026-08-19 03:00:00
0.6196,1.6286,0.3804,2026-08-19 04:00:00
0.6172,1.6121,0.3828,2026-08-19 05:00:00
0.6154,1.5998,0.3846,2026-08-19 06:00:00
0.6196,1.6285,0.3804,2026-08-19 07:00:00
0.6152,1.5986,0.3848,2026-08-19 08:00:00
0.6112,1.5720,0.3888,2026-08-19 09:00:00
0.6014,1.5085,0.3986,2026-08-19 10:00:00
0.6058,1.5369,0.3942,2026-08-19 11:00:00
0.6042,1.5263,0.3958,2026-08-19 12:00:00
0.6005,1.5029,0.3995,2026-08-19 13:00:00
0.5943,1.4647,0.4057,2026-08-19 14:00:00
0.5897,1.4370,0.4103,2026-08-19 15:00:00
0.5921,1.4519,0.4079,2026-08-19 16:00:00
0.5914,1.4474,0.4086,2026-08-19 17:00:00
0.5860,1.4156,0.4140,2026-08-19 18:00:00
0.5845,1.4069,0.4155,2026-08-19 19:00:00
0.5824,1.3949,0.4176,2026-08-19 20:00:00
0.5832,1.3992,0.4168,2026-08-19 21:00:00
0.5779,1.3694,0.4221,2026-08-19 22:00:00
0.5659,1.3035,0.4341,2026-08-19 23:00:00
0.5631,1.2891,0.4369,2026-08-20 00:00:00
0.5696,1.3234,0.4304,2026-08-20 01:00:00
0.5780,1.3695,0.4220,2026-08-20 02:00:00
0.5842,1.4048,0.4158,2026-08-20 03:00:00
0.5850,1.4094,0.4150,2026-08-20 04:00:00
0.5886,1.4308,0.4114,2026-08-20 05:00:00
0.5898,1.4380,0.4102,2026-08-20 06:00:00
0.5915,1.4482,0.4085,2026-08-20 07:00:00
0.5899,1.4382,0.4101,2026-08-20 08:00:00
0.5872,1.4226,0.4128,2026-08-20 09:00:00
0.5897,1.4374,0.4103,2026-08-20 10:00:00
0.6088,1.5560,0.3912,2026-08-20 11:00:00
0.6096,1.5617,0.3904,2026-08-20 12:00:00
0.6110,1.5706,0.3890,2026-08-20 13:00:00
0.6132,1.5855,0.3868,2026-08-20 14:00:00
