funding_time,funding_rate,mark_price
2024-02-10 00:00:00.001,0.00010000,106.97778687
2024-02-10 08:00:00.000,0.00010000,108.92959227
2024-02-10 16:00:00.000,0.00010000,108.58400000
2024-02-11 00:00:00.000,0.00010000,109.08338310
2024-02-11 08:00:00.001,0.00010000,109.25400000
2024-02-11 16:00:00.000,0.00010000,108.85555046
2024-02-12 00:00:00.000,0.00010000,107.54900000
2024-02-12 08:00:00.000,0.00010000,105.97500000
2024-02-12 16:00:00.000,0.00010000,108.93069067
2024-02-13 00:00:00.000,0.00010000,111.82278642
2024-02-13 08:00:00.000,0.00010848,114.09040502
2024-02-13 16:00:00.000,0.00010000,110.40176637
2024-02-14 00:00:00.000,0.00010000,112.57000000
2024-02-14 08:00:00.000,0.00010000,113.15900000
2024-02-14 16:00:00.000,0.00026189,117.05600000
2024-02-15 00:00:00.000,0.00010000,117.13200000
2024-02-15 08:00:00.000,0.00010000,115.20765377
2024-02-15 16:00:00.000,0.00010000,114.11595395
2024-02-16 00:00:00.000,0.00013365,113.73800000
2024-02-16 08:00:00.000,0.00031053,111.63822704
2024-02-16 16:00:00.000,0.00012104,109.78200000
2024-02-17 00:00:00.000,0.00017523,110.49800000
2024-02-17 08:00:00.000,0.00021227,110.43700000
2024-02-17 16:00:00.000,0.00011064,107.31900000
2024-02-18 00:00:00.000,0.00010000,109.04946654
2024-02-18 08:00:00.000,0.00010000,109.17444092
2024-02-18 16:00:00.000,0.00016767,112.39951179
2024-02-19 00:00:00.000,0.00016155,112.29263563
2024-02-19 08:00:00.000,0.00022347,113.38675283
2024-02-19 16:00:00.000,0.00019765,113.81629877
2024-02-20 00:00:00.000,0.00029741,111.66100000
2024-02-20 08:00:00.000,0.00031206,109.50848832
2024-02-20 16:00:00.000,0.00021077,106.58109665
2024-02-21 00:00:00.000,0.00017267,108.39300000
2024-02-21 08:00:00.000,0.00017128,104.87945224
2024-02-21 16:00:00.000,0.00013343,103.90173521
2024-02-22 00:00:00.001,0.00014529,105.11795040
2024-02-22 08:00:00.001,0.00020544,105.10043499
2024-02-22 16:00:00.000,0.00020866,105.42579390
2024-02-23 00:00:00.000,0.00017201,101.73998913
2024-02-23 08:00:00.000,0.00030497,102.00884366
2024-02-23 16:00:00.000,0.00019362,100.34942947
2024-02-24 00:00:00.000,0.00013511,99.90512570
2024-02-24 08:00:00.001,0.00022893,102.29331097
2024-02-24 16:00:00.000,0.00024386,102.01000000
2024-02-25 00:00:00.001,0.00017935,104.09088745
2024-02-25 08:00:00.000,0.00026644,103.07257476
2024-02-25 16:00:00.000,0.00032451,102.85304073
2024-02-26 00:00:00.000,0.00043639,103.55500000
2024-02-26 08:00:00.000,0.00039069,103.37808690
2024-02-26 16:00:00.000,0.00027333,105.07500000
2024-02-27 00:00:00.000,0.00039447,110.04919315
2024-02-27 08:00:00.000,0.00052939,110.54147139
2024-02-27 16:00:00.000,0.00040515,106.95656289
2024-02-28 00:00:00.000,0.00030600,108.49200000
2024-02-28 08:00:00.000,0.00038038,110.23385681
2024-02-28 16:00:00.000,0.00069600,113.19612847
2024-02-29 00:00:00.000,0.00073463,119.38038256
2024-02-29 08:00:00.000,0.00103674,125.73083587
2024-02-29 16:00:00.000,0.00067374,132.52000000
2024-03-01 00:00:00.000,0.00049646,125.79554590
2024-03-01 08:00:00.000,0.00060582,132.04000000
2024-03-01 16:00:00.000,0.00040629,131.32400000
2024-03-02 00:00:00.000,0.00040225,129.56800000
2024-03-02 08:00:00.001,0.00050071,129.39000000
2024-03-02 16:00:00.000,0.00043519,128.15224424
2024-03-03 00:00:00.000,0.00057100,130.27900000
2024-03-03 08:00:00.000,0.00049392,126.97769882
2024-03-03 16:00:00.000,0.00046654,129.53200000
2024-03-04 00:00:00.000,0.00062284,130.43400000
2024-03-04 08:00:00.000,0.00062326,129.79723791
2024-03-04 16:00:00.000,0.00052605,132.03325458
2024-03-05 00:00:00.000,0.00050410,133.61849403
2024-03-05 08:00:00.000,0.00115471,129.76700000
2024-03-05 16:00:00.000,0.00106457,139.45256591
2024-03-06 00:00:00.000,0.00014837,125.58433030
2024-03-06 08:00:00.001,0.00046480,133.32507003
2024-03-06 16:00:00.000,0.00046625,128.33964596
2024-03-07 00:00:00.000,0.00038460,130.95044517
2024-03-07 08:00:00.000,0.00049767,138.45700000
2024-03-07 16:00:00.000,0.00053605,146.24000000
2024-03-08 00:00:00.000,0.00043830,144.19100000
2024-03-08 08:00:00.000,0.00054054,144.85697796
2024-03-08 16:00:00.000,0.00036998,145.79506774
2024-03-09 00:00:00.000,0.00011307,145.19300000
2024-03-09 08:00:00.001,0.00025509,148.77387571
2024-03-09 16:00:00.000,0.00026856,147.45100000
2024-03-10 00:00:00.000,0.00024594,144.59725322
2024-03-10 08:00:00.000,0.00063719,148.68652590
2024-03-10 16:00:00.000,0.00031341,143.36498834
2024-03-11 00:00:00.000,0.00023293,144.68484147
2024-03-11 08:00:00.000,0.00057388,148.28828077
2024-03-11 16:00:00.000,0.00071538,147.27372353
2024-03-12 00:00:00.000,0.00071738,149.12373084
2024-03-12 08:00:00.000,0.00052390,152.05000000
2024-03-12 16:00:00.000,0.00049460,150.38500000
2024-03-13 00:00:00.000,0.00058040,151.23300000
2024-03-13 08:00:00.001,0.00066364,151.01300000
2024-03-13 16:00:00.000,0.00043746,157.59200000
2024-03-14 00:00:00.001,0.00034216,164.18500000
2024-03-14 08:00:00.000,0.00042939,168.56700000
2024-03-14 16:00:00.000,0.00056932,167.75300000
2024-03-15 00:00:00.000,0.00059898,176.78219354
2024-03-15 08:00:00.000,0.00048573,176.20000000
2024-03-15 16:00:00.000,0.00035612,181.88255984
2024-03-16 00:00:00.000,0.00035003,183.75155296
2024-03-16 08:00:00.000,0.00026338,192.96800000
2024-03-16 16:00:00.000,0.00016831,195.18940812
2024-03-17 00:00:00.000,0.00025759,182.09800000
2024-03-17 08:00:00.000,0.00027026,181.90000000
2024-03-17 16:00:00.000,0.00026846,195.57700000
2024-03-18 00:00:00.000,0.00021469,201.81718563
2024-03-18 08:00:00.000,0.00030333,203.22628018
2024-03-18 16:00:00.001,0.00025387,203.87200000
2024-03-19 00:00:00.000,0.00014794,195.93071794
2024-03-19 08:00:00.000,0.00029791,186.15000000
2024-03-19 16:00:00.001,0.00012856,182.76376752
2024-03-20 00:00:00.000,0.00013342,169.84300000
2024-03-20 08:00:00.004,0.00014502,173.41400000
2024-03-20 16:00:00.000,0.00016449,170.64900000
2024-03-21 00:00:00.000,0.00033978,191.99400000
2024-03-21 08:00:00.000,0.00020572,188.76461265
2024-03-21 16:00:00.000,0.00023677,185.42786617
2024-03-22 00:00:00.000,0.00022471,179.52000000
2024-03-22 08:00:00.000,0.00015730,179.21658639
2024-03-22 16:00:00.000,0.00010000,171.73100000
2024-03-23 00:00:00.000,0.00010000,175.13345293
2024-03-23 08:00:00.000,0.00010000,175.99134430
2024-03-23 16:00:00.000,0.00010000,175.27100000
2024-03-24 00:00:00.000,0.00010000,172.75000000
2024-03-24 08:00:00.000,0.00010000,173.68003072
2024-03-24 16:00:00.000,0.00010152,176.31348342
2024-03-25 00:00:00.000,0.00010000,183.94804960
2024-03-25 08:00:00.001,0.00010000,185.93800000
2024-03-25 16:00:00.000,0.00013212,192.94532054
2024-03-26 00:00:00.000,0.00024429,189.17259779
2024-03-26 08:00:00.000,0.00022128,194.15000000
2024-03-26 16:00:00.000,0.00023748,190.55728337
2024-03-27 00:00:00.000,0.00034664,190.62600000
2024-03-27 08:00:00.001,0.00037457,186.89533196
2024-03-27 16:00:00.000,0.00027661,181.12456846
2024-03-28 00:00:00.000,0.00026903,186.34866210
2024-03-28 08:00:00.000,0.00035482,187.42845421
2024-03-28 16:00:00.000,0.00042036,187.38572436
2024-03-29 00:00:00.000,0.00045871,189.86267462
2024-03-29 08:00:00.000,0.00049964,183.86200000
2024-03-29 16:00:00.000,0.00050437,184.99573634
2024-03-30 00:00:00.000,0.00051544,192.31800000
2024-03-30 08:00:00.000,0.00039937,196.07400000
2024-03-30 16:00:00.000,0.00057940,196.59400000
2024-03-31 00:00:00.000,0.00046457,194.47500000
2024-03-31 08:00:00.000,0.00055210,196.89900000
2024-03-31 16:00:00.001,0.00052162,195.88294903
2024-04-01 00:00:00.000,0.00072893,202.73200000
2024-04-01 08:00:00.000,0.00047269,198.17150496
2024-04-01 16:00:00.000,0.00035666,188.21900000
2024-04-02 00:00:00.007,0.00025329,192.41749459
2024-04-02 08:00:00.015,0.00010000,183.38700000
2024-04-02 16:00:00.000,0.00010000,177.50000000
2024-04-03 00:00:00.000,0.00010000,181.61100000
2024-04-03 08:00:00.000,0.00010000,189.74200000
2024-04-03 16:00:00.000,0.00010000,189.17400000
2024-04-04 00:00:00.000,0.00010000,185.18200000
2024-04-04 08:00:00.000,0.00010000,185.04000000
2024-04-04 16:00:00.000,0.00011968,187.18291133
2024-04-05 00:00:00.000,0.00010000,184.18900000
2024-04-05 08:00:00.000,0.00017946,175.17982777
2024-04-05 16:00:00.000,0.00010000,176.10200000
2024-04-06 00:00:00.000,0.00010000,174.47014150
2024-04-06 08:00:00.000,0.00010000,177.40466785
2024-04-06 16:00:00.000,0.00011054,177.33303832
2024-04-07 00:00:00.000,0.00011383,178.83519809
2024-04-07 08:00:00.000,0.00026660,179.87984600
2024-04-07 16:00:00.000,0.00010000,179.73394966
2024-04-08 00:00:00.001,0.00019530,179.65793548
2024-04-08 08:00:00.000,0.00025037,180.11614018
2024-04-08 16:00:00.006,0.00013018,181.53900000
2024-04-09 00:00:00.000,0.00017827,180.75869265
2024-04-09 08:00:00.001,0.00018478,175.78098652
2024-04-09 16:00:00.001,0.00010000,172.54600000
2024-04-10 00:00:00.000,0.00027376,172.45595145
2024-04-10 08:00:00.001,0.00020446,172.85814781
2024-04-10 16:00:00.000,0.00010890,168.00880875
2024-04-11 00:00:00.000,0.00018557,173.42748490
2024-04-11 08:00:00.000,0.00023076,174.58048277
2024-04-11 16:00:00.000,0.00014026,173.54000000
2024-04-12 00:00:00.000,0.00025524,172.45890518
2024-04-12 08:00:00.001,0.00024355,173.37677629
2024-04-12 16:00:00.000,0.00022266,167.38900000
2024-04-13 00:00:00.000,0.00010000,153.31888126
2024-04-13 08:00:00.000,0.00010000,151.12700000
2024-04-13 16:00:00.001,0.00010000,148.92046609
2024-04-14 00:00:00.000,-0.00014710,138.57378993
2024-04-14 08:00:00.000,0.00010000,144.11044229
2024-04-14 16:00:00.000,0.00010000,138.00247229
2024-04-15 00:00:00.000,0.00010000,151.38276135
2024-04-15 08:00:00.001,0.00004502,153.83528761
2024-04-15 16:00:00.000,0.00010000,143.38143297
2024-04-16 00:00:00.001,0.00010000,138.52866664
2024-04-16 08:00:00.000,0.00010000,137.88900000
2024-04-16 16:00:00.000,0.00010000,127.66439520
2024-04-17 00:00:00.000,0.00010000,136.21400000
2024-04-17 08:00:00.000,0.00003839,139.50515584
2024-04-17 16:00:00.000,0.00010000,128.69300000
2024-04-18 00:00:00.000,0.00010000,131.80933962
2024-04-18 08:00:00.000,0.00010000,129.41868092
2024-04-18 16:00:00.000,0.00007653,139.04072754
2024-04-19 00:00:00.001,0.00001253,142.04800000
2024-04-19 08:00:00.000,0.00010000,143.30800000
2024-04-19 16:00:00.000,0.00002786,146.22427401
2024-04-20 00:00:00.000,0.00002937,142.47200000
2024-04-20 08:00:00.000,0.00010000,143.51500000
2024-04-20 16:00:00.000,0.00010000,147.17200000
2024-04-21 00:00:00.000,0.00008023,151.23294570
2024-04-21 08:00:00.000,-0.00001937,151.10000000
2024-04-21 16:00:00.000,0.00007339,150.10500000
2024-04-22 00:00:00.000,0.00010000,148.80149665
2024-04-22 08:00:00.000,0.00010000,153.60400000
2024-04-22 16:00:00.000,0.00003471,153.42100000
2024-04-23 00:00:00.000,-0.00004214,156.90514628
2024-04-23 08:00:00.000,0.00002422,153.63798957
2024-04-23 16:00:00.001,0.00008193,157.76531320
2024-04-24 00:00:00.000,0.00010000,154.72398991
2024-04-24 08:00:00.000,0.00010000,157.81671373
2024-04-24 16:00:00.000,0.00010000,151.41200000
2024-04-25 00:00:00.000,0.00010000,147.65400000
2024-04-25 08:00:00.000,0.00010000,146.19000000
2024-04-25 16:00:00.010,0.00010000,147.65560701
2024-04-26 00:00:00.001,0.00010000,144.75734954
2024-04-26 08:00:00.000,0.00010000,143.39700000
2024-04-26 16:00:00.000,0.00010000,142.60688800
2024-04-27 00:00:00.000,0.00010000,139.13832615
2024-04-27 08:00:00.001,0.00010000,136.03800000
2024-04-27 16:00:00.000,0.00009166,137.59133880
2024-04-28 00:00:00.000,0.00001526,141.13300000
2024-04-28 08:00:00.000,0.00007372,143.39000000
2024-04-28 16:00:00.000,0.00010000,141.89800000
2024-04-29 00:00:00.000,0.00010000,137.89425302
2024-04-29 08:00:00.000,0.00010000,134.91209277
2024-04-29 16:00:00.000,0.00010000,136.44214318
2024-04-30 00:00:00.000,0.00010000,137.69300000
2024-04-30 08:00:00.000,0.00010000,135.05500000
2024-04-30 16:00:00.000,0.00010000,127.68400000
2024-05-01 00:00:00.000,0.00010000,126.63817008
2024-05-01 08:00:00.000,0.00010000,120.40421728
2024-05-01 16:00:00.000,0.00010000,123.25400000
2024-05-02 00:00:00.000,0.00010000,134.44870955
2024-05-02 08:00:00.000,0.00010000,131.34019864
2024-05-02 16:00:00.002,0.00010000,138.98901275
2024-05-03 00:00:00.000,-0.00000354,137.51828707
2024-05-03 08:00:00.000,-0.00008327,137.23053471
2024-05-03 16:00:00.000,-0.00005916,141.99300000
2024-05-04 00:00:00.000,-0.00017895,143.66800000
2024-05-04 08:00:00.000,-0.00007890,143.93800000
2024-05-04 16:00:00.000,-0.00007293,146.14275167
2024-05-05 00:00:00.000,-0.00006047,146.03700000
2024-05-05 08:00:00.000,0.00007268,145.59500000
2024-05-05 16:00:00.000,0.00004623,147.42600000
2024-05-06 00:00:00.000,0.00005602,145.68300000
2024-05-06 08:00:00.000,0.00001106,148.66131027
2024-05-06 16:00:00.000,0.00010000,153.81982930
2024-05-07 00:00:00.000,0.00010000,152.75900000
2024-05-07 08:00:00.000,0.00001503,155.10486909
2024-05-07 16:00:00.000,0.00007369,154.61500000
2024-05-08 00:00:00.000,0.00010000,148.03626174
2024-05-08 08:00:00.000,0.00010000,146.34781338
2024-05-08 16:00:00.000,0.00010000,145.82095408
2024-05-09 00:00:00.000,0.00010000,142.11436633
2024-05-09 08:00:00.000,0.00010000,143.18400000
2024-05-09 16:00:00.000,0.00010000,146.34050171
2024-05-10 00:00:00.000,0.00010000,152.44940376
2024-05-10 08:00:00.000,0.00006524,154.25000000
2024-05-10 16:00:00.000,0.00010000,146.86200000
2024-05-11 00:00:00.000,0.00010000,145.96600000
2024-05-11 08:00:00.000,0.00010000,145.72625588
2024-05-11 16:00:00.000,0.00010000,145.53100652
2024-05-12 00:00:00.000,0.00010000,145.33813312
2024-05-12 08:00:00.000,0.00010000,144.13186950
2024-05-12 16:00:00.000,0.00010000,145.13358828
2024-05-13 00:00:00.001,0.00010000,143.30400000
2024-05-13 08:00:00.001,0.00010000,143.44900000
2024-05-13 16:00:00.000,0.00010000,147.15900000
2024-05-14 00:00:00.000,0.00010000,147.50140718
2024-05-14 08:00:00.000,0.00010000,146.43342820
2024-05-14 16:00:00.000,0.00010000,142.78000000
2024-05-15 00:00:00.000,0.00010000,141.92049926
2024-05-15 08:00:00.000,0.00010000,144.18251334
2024-05-15 16:00:00.000,-0.00003790,151.80004970
2024-05-16 00:00:00.004,-0.00009264,158.44600000
2024-05-16 08:00:00.000,-0.00007791,162.77401583
2024-05-16 16:00:00.000,0.00010000,160.43900000
2024-05-17 00:00:00.000,0.00010000,159.32367163
2024-05-17 08:00:00.000,-0.00004241,169.10661128
2024-05-17 16:00:00.000,-0.00000433,169.65200000
2024-05-18 00:00:00.000,0.00004029,169.40000000
2024-05-18 08:00:00.000,-0.00007400,172.25000000
2024-05-18 16:00:00.000,-0.00011046,172.38100000
2024-05-19 00:00:00.000,0.00005761,172.36979091
2024-05-19 08:00:00.000,0.00008293,174.12100000
2024-05-19 16:00:00.000,0.00010000,168.24439734
2024-05-20 00:00:00.000,-0.00005597,169.84300000
2024-05-20 08:00:00.000,-0.00028546,177.85884923
2024-05-20 16:00:00.003,-0.00001913,178.90941597
2024-05-21 00:00:00.000,0.00010000,186.74666572
2024-05-21 08:00:00.001,0.00010000,181.37525689
2024-05-21 16:00:00.000,0.00010000,176.80893136
2024-05-22 00:00:00.000,0.00010000,178.26600000
2024-05-22 08:00:00.000,0.00010000,179.91661493
2024-05-22 16:00:00.000,0.00010000,181.39100000
2024-05-23 00:00:00.000,0.00010000,177.03600000
2024-05-23 08:00:00.000,0.00017103,177.45284621
2024-05-23 16:00:00.000,0.00017801,172.69400000
2024-05-24 00:00:00.000,0.00010000,176.12000000
2024-05-24 08:00:00.000,0.00016809,166.27700000
2024-05-24 16:00:00.000,0.00013976,167.27500000
2024-05-25 00:00:00.000,0.00010000,167.70000000
2024-05-25 08:00:00.000,0.00010000,169.00100000
2024-05-25 16:00:00.000,0.00010000,167.88091173
2024-05-26 00:00:00.000,0.00010000,168.42598041
2024-05-26 08:00:00.000,0.00020737,165.39100000
2024-05-26 16:00:00.000,0.00020063,162.89161135
2024-05-27 00:00:00.000,0.00028873,163.44769386
2024-05-27 08:00:00.000,0.00016040,165.55300000
2024-05-27 16:00:00.000,0.00016155,171.06200000
2024-05-28 00:00:00.000,0.00018185,170.10061637
2024-05-28 08:00:00.000,0.00015979,166.07700000
2024-05-28 16:00:00.000,0.00021999,168.13421719
2024-05-29 00:00:00.001,0.00031591,168.62800000
2024-05-29 08:00:00.000,0.00011072,170.75767246
2024-05-29 16:00:00.000,0.00010000,168.53500000
2024-05-30 00:00:00.000,0.00010000,168.24700000
2024-05-30 08:00:00.000,0.00011237,165.01700000
2024-05-30 16:00:00.000,0.00010000,168.48164490
2024-05-31 00:00:00.000,0.00010000,166.93494049
2024-05-31 08:00:00.000,0.00010000,166.68200000
2024-05-31 16:00:00.000,0.00010000,164.78298130
2024-06-01 00:00:00.000,0.00017041,165.55940342
2024-06-01 08:00:00.000,0.00017735,166.79531611
2024-06-01 16:00:00.001,0.00011447,167.22124409
2024-06-02 00:00:00.000,0.00010000,166.11600000
2024-06-02 08:00:00.000,0.00017733,164.96300000
2024-06-02 16:00:00.000,0.00012362,165.13200000
2024-06-03 00:00:00.000,0.00024497,163.16600000
2024-06-03 08:00:00.000,0.00010000,165.33333782
2024-06-03 16:00:00.000,0.00010000,164.84489657
2024-06-04 00:00:00.000,0.00010000,164.92300000
2024-06-04 08:00:00.000,0.00010000,165.27526882
2024-06-04 16:00:00.000,0.00010000,167.96826946
2024-06-05 00:00:00.000,0.00010000,171.82489758
2024-06-05 08:00:00.000,0.00010000,173.50800000
2024-06-05 16:00:00.000,0.00020174,174.87000000
2024-06-06 00:00:00.000,0.00010000,173.60029469
2024-06-06 08:00:00.008,0.00010000,172.70185357
2024-06-06 16:00:00.000,0.00011265,172.99807138
2024-06-07 00:00:00.000,0.00010000,170.15190121
2024-06-07 08:00:00.000,0.00010000,172.05100000
2024-06-07 16:00:00.000,0.00023150,170.09400000
2024-06-08 00:00:00.000,0.00010000,162.50000000
2024-06-08 08:00:00.000,0.00010000,163.57529880
2024-06-08 16:00:00.000,0.00010000,160.15507462
2024-06-09 00:00:00.000,0.00010000,157.90848117
2024-06-09 08:00:00.000,0.00010000,159.03175035
2024-06-09 16:00:00.001,0.00010000,161.64084171
2024-06-10 00:00:00.000,0.00010000,162.11600000
2024-06-10 08:00:00.000,0.00010000,157.73000000
2024-06-10 16:00:00.001,0.00010000,162.35417303
2024-06-11 00:00:00.001,0.00010000,159.09600000
2024-06-11 08:00:00.000,0.00010000,153.37873953
2024-06-11 16:00:00.000,0.00010000,147.61500000
2024-06-12 00:00:00.000,0.00010000,149.30844301
2024-06-12 08:00:00.000,0.00010000,151.70924284
2024-06-12 16:00:00.000,0.00010000,158.83090159
2024-06-13 00:00:00.000,0.00010000,155.18900000
2024-06-13 08:00:00.001,0.00010000,152.10606043
2024-06-13 16:00:00.000,0.00010000,146.84739646
2024-06-14 00:00:00.000,0.00010000,147.25364899
2024-06-14 08:00:00.000,0.00010000,147.54552660
2024-06-14 16:00:00.000,0.00010000,143.74900000
2024-06-15 00:00:00.000,0.00010000,142.97508461
2024-06-15 08:00:00.000,0.00010000,143.67275810
2024-06-15 16:00:00.000,0.00010000,145.06100000
2024-06-16 00:00:00.001,0.00010000,145.40600000
2024-06-16 08:00:00.000,0.00010000,144.41537628
2024-06-16 16:00:00.000,0.00010000,148.44100000
2024-06-17 00:00:00.000,0.00010000,151.22850843
2024-06-17 08:00:00.000,0.00010000,146.55390065
2024-06-17 16:00:00.000,0.00010000,141.12671516
2024-06-18 00:00:00.000,0.00010000,143.23347797
2024-06-18 08:00:00.000,0.00010000,136.62967105
2024-06-18 16:00:00.000,0.00010000,135.97900000
2024-06-19 00:00:00.001,0.00010000,137.32200000
2024-06-19 08:00:00.001,0.00010000,139.91132546
2024-06-19 16:00:00.000,0.00010000,136.86530281
2024-06-20 00:00:00.000,0.00010000,135.58473248
2024-06-20 08:00:00.000,0.00010000,137.05753552
2024-06-20 16:00:00.000,0.00010000,133.19321015
2024-06-21 00:00:00.000,0.00010000,133.50611730
2024-06-21 08:00:00.000,0.00010000,131.39267987
2024-06-21 16:00:00.000,0.00010000,131.34100000
2024-06-22 00:00:00.000,0.00010000,134.47899019
2024-06-22 08:00:00.000,0.00010000,134.74521215
