longAccount,longShortRatio,shortAccount,time
0.6010,1.5062,0.3990,2026-07-31 17:00:00
0.6011,1.5067,0.3989,2026-07-31 18:00:00
0.6009,1.5057,0.3991,2026-07-31 19:00:00
0.6016,1.5102,0.3984,2026-07-31 20:00:00
0.6007,1.5044,0.3993,2026-07-31 21:00:00
0.6012,1.5073,0.3988,2026-07-31 22:00:00
0.6018,1.5111,0.3982,2026-07-31 23:00:00
0.6022,1.5139,0.3978,2026-08-01 00:00:00
0.6085,1.5544,0.3915,2026-08-01 01:00:00
0.6076,1.5483,0.3924,2026-08-01 02:00:00
0.6051,1.5321,0.3949,2026-08-01 03:00:00
0.6056,1.5358,0.3944,2026-08-01 04:00:00
0.6038,1.5242,0.3962,2026-08-01 05:00:00
0.6052,1.5326,0.3948,2026-08-01 06:00:00
0.6042,1.5266,0.3958,2026-08-01 07:00:00
0.6027,1.5169,0.3973,2026-08-01 08:00:00
0.6032,1.5200,0.3968,2026-08-01 09:00:00
0.6036,1.5230,0.3964,2026-08-01 10:00:00
0.6022,1.5136,0.3978,2026-08-01 11:00:00
0.6025,1.5159,0.3975,2026-08-01 12:00:00
0.6058,1.5369,0.3942,2026-08-01 13:00:00
0.6062,1.5391,0.3938,2026-08-01 14:00:00
0.6068,1.5433,0.3932,2026-08-01 15:00:00
0.6084,1.5539,0.3916,2026-08-01 16:00:00
0.6069,1.5436,0.3931,2026-08-01 17:00:00
0.6092,1.5592,0.3908,2026-08-01 18:00:00
0.6366,1.7515,0.3634,2026-08-01 19:00:00
0.6357,1.7448,0.3643,2026-08-01 20:00:00
0.6355,1.7431,0.3645,2026-08-01 21:00:00
0.6348,1.7382,0.3652,2026-08-01 22:00:00
0.6358,1.7459,0.3642,2026-08-01 23:00:00
0.6366,1.7520,0.3634,2026-08-02 00:00:00
0.6405,1.7814,0.3595,2026-08-02 01:00:00
0.6332,1.7262,0.3668,2026-08-02 02:00:00
0.6360,1.7473,0.3640,2026-08-02 03:00:00
0.6345,1.7363,0.3655,2026-08-02 04:00:00
0.6343,1.7343,0.3657,2026-08-02 05:00:00
0.6451,1.8181,0.3549,2026-08-02 06:00:00
0.6426,1.7977,0.3574,2026-08-02 07:00:00
0.6433,1.8036,0.3567,2026-08-02 08:00:00
0.6428,1.7992,0.3572,2026-08-02 09:00:00
0.6421,1.7941,0.3579,2026-08-02 10:00:00
0.6438,1.8073,0.3562,2026-08-02 11:00:00
0.6448,1.8157,0.3552,2026-08-02 12:00:00
0.6400,1.7774,0.3600,2026-08-02 13:00:00
0.6413,1.7879,0.3587,2026-08-02 14:00:00
0.6406,1.7823,0.3594,2026-08-02 15:00:00
0.6398,1.7759,0.3602,2026-08-02 16:00:00
0.6434,1.8045,0.3566,2026-08-02 17:00:00
0.6423,1.7959,0.3577,2026-08-02 18:00:00
0.6425,1.7974,0.3575,2026-08-02 19:00:00
0.6471,1.8338,0.3529,2026-08-02 20:00:00
0.6460,1.8246,0.3540,2026-08-02 21:00:00
0.6444,1.8121,0.3556,2026-08-02 22:00:00
0.6419,1.7922,0.3581,2026-08-02 23:00:00
0.6429,1.8003,0.3571,2026-08-03 00:00:00
0.6435,1.8048,0.3565,2026-08-03 01:00:00
0.6450,1.8166,0.3550,2026-08-03 02:00:00
0.6451,1.8181,0.3549,2026-08-03 03:00:00
0.6468,1.8315,0.3532,2026-08-03 04:00:00
0.6458,1.8236,0.3542,2026-08-03 05:00:00
0.6455,1.8211,0.3545,2026-08-03 06:00:00
0.6450,1.8170,0.3550,2026-08-03 07:00:00
0.6488,1.8475,0.3512,2026-08-03 08:00:00
0.6507,1.8632,0.3493,2026-08-03 09:00:00
0.6501,1.8577,0.3499,2026-08-03 10:00:00
0.6490,1.8487,0.3510,2026-08-03 11:00:00
0.6489,1.8484,0.3511,2026-08-03 12:00:00
0.6493,1.8517,0.3507,2026-08-03 13:00:00
0.6426,1.7983,0.3574,2026-08-03 14:00:00
0.6406,1.7821,0.3594,2026-08-03 15:00:00
0.6387,1.7682,0.3613,2026-08-03 16:00:00
0.6353,1.7424,0.3647,2026-08-03 17:00:00
0.6366,1.7521,0.3634,2026-08-03 18:00:00
0.6376,1.7594,0.3624,2026-08-03 19:00:00
0.6362,1.7491,0.3638,2026-08-03 20:00:00
0.6375,1.7585,0.3625,2026-08-03 21:00:00
0.6377,1.7605,0.3623,2026-08-03 22:00:00
0.6379,1.7614,0.3621,2026-08-03 23:00:00
0.6368,1.7531,0.3632,2026-08-04 00:00:00
0.6356,1.7440,0.3644,2026-08-04 01:00:00
0.6399,1.7772,0.3601,2026-08-04 02:00:00
0.6414,1.7886,0.3586,2026-08-04 03:00:00
0.6420,1.7936,0.3580,2026-08-04 04:00:00
0.6417,1.7909,0.3583,2026-08-04 05:00:00
0.6275,1.6849,0.3725,2026-08-04 06:00:00
0.6257,1.6716,0.3743,2026-08-04 07:00:00
0.6282,1.6898,0.3718,2026-08-04 08:00:00
0.6285,1.6919,0.3715,2026-08-04 09:00:00
0.6315,1.7138,0.3685,2026-08-04 10:00:00
0.6379,1.7616,0.3621,2026-08-04 11:00:00
0.6307,1.7078,0.3693,2026-08-04 12:00:00
0.6458,1.8231,0.3542,2026-08-04 13:00:00
0.6322,1.7186,0.3678,2026-08-04 14:00:00
0.6437,1.8065,0.3563,2026-08-04 15:00:00
0.6439,1.8081,0.3561,2026-08-04 16:00:00
0.6434,1.8045,0.3566,2026-08-04 17:00:00
0.6436,1.8060,0.3564,2026-08-04 18:00:00
0.6438,1.8073,0.3562,2026-08-04 19:00:00
0.6442,1.8105,0.3558,2026-08-04 20:00:00
0.6453,1.8194,0.3547,2026-08-04 21:00:00
0.6444,1.8123,0.3556,2026-08-04 22:00:00
0.6432,1.8027,0.3568,2026-08-04 23:00:00
0.6421,1.7944,0.3579,2026-08-05 00:00:00
0.6434,1.8044,0.3566,2026-08-05 01:00:00
0.6453,1.8190,0.3547,2026-08-05 02:00:00
0.6474,1.8361,0.3526,2026-08-05 03:00:00
0.6463,1.8273,0.3537,2026-08-05 04:00:00
0.6454,1.8199,0.3546,2026-08-05 05:00:00
0.6357,1.7451,0.3643,2026-08-05 06:00:00
0.6379,1.7617,0.3621,2026-08-05 07:00:00
0.6378,1.7609,0.3622,2026-08-05 08:00:00
0.6384,1.7655,0.3616,2026-08-05 09:00:00
0.6381,1.7629,0.3619,2026-08-05 10:00:00
0.6382,1.7637,0.3618,2026-08-05 11:00:00
0.6378,1.7606,0.3622,2026-08-05 12:00:00
0.6395,1.7739,0.3605,2026-08-05 13:00:00
0.6423,1.7955,0.3577,2026-08-05 14:00:00
0.6431,1.8019,0.3569,2026-08-05 15:00:00
0.6411,1.7862,0.3589,2026-08-05 16:00:00
0.6367,1.7524,0.3633,2026-08-05 17:00:00
0.6365,1.7511,0.3635,2026-08-05 18:00:00
0.6399,1.7774,0.3601,2026-08-05 19:00:00
0.6394,1.7729,0.3606,2026-08-05 20:00:00
0.6386,1.7672,0.3614,2026-08-05 21:00:00
0.6387,1.7678,0.3613,2026-08-05 22:00:00
0.6382,1.7636,0.3618,2026-08-05 23:00:00
0.6373,1.7572,0.3627,2026-08-06 00:00:00
0.6384,1.7651,0.3616,2026-08-06 01:00:00
0.6379,1.7618,0.3621,2026-08-06 02:00:00
0.6254,1.6697,0.3746,2026-08-06 03:00:00
0.6259,1.6734,0.3741,2026-08-06 04:00:00
0.6282,1.6893,0.3718,2026-08-06 05:00:00
0.6212,1.6396,0.3788,2026-08-06 06:00:00
0.6210,1.6383,0.3790,2026-08-06 07:00:00
0.6223,1.6474,0.3777,2026-08-06 08:00:00
0.6271,1.6817,0.3729,2026-08-06 09:00:00
0.6098,1.5625,0.3902,2026-08-06 10:00:00
0.5939,1.4624,0.4061,2026-08-06 11:00:00
0.5933,1.4591,0.4067,2026-08-06 12:00:00
0.5902,1.4403,0.4098,2026-08-06 13:00:00
0.5873,1.4231,0.4127,2026-08-06 14:00:00
0.5797,1.3795,0.4203,2026-08-06 15:00:00
0.5784,1.3720,0.4216,2026-08-06 16:00:00
0.5794,1.3774,0.4206,2026-08-06 17:00:00
0.5799,1.3805,0.4201,2026-08-06 18:00:00
0.5827,1.3965,0.4173,2026-08-06 19:00:00
0.5847,1.4077,0.4153,2026-08-06 20:00:00
0.5847,1.4077,0.4153,2026-08-06 21:00:00
0.5842,1.4048,0.4158,2026-08-06 22:00:00
0.5822,1.3937,0.4178,2026-08-06 23:00:00
0.5825,1.3951,0.4175,2026-08-07 00:00:00
0.5810,1.3866,0.4190,2026-08-07 01:00:00
0.5829,1.3975,0.4171,2026-08-07 02:00:00
0.5959,1.4749,0.4041,2026-08-07 03:00:00
0.5932,1.4582,0.4068,2026-08-07 04:00:00
0.5920,1.4511,0.4080,2026-08-07 05:00:00
0.5881,1.4280,0.4119,2026-08-07 06:00:00
0.5797,1.3790,0.4203,2026-08-07 07:00:00
0.5883,1.4289,0.4117,2026-08-07 08:00:00
0.5803,1.3826,0.4197,2026-08-07 09:00:00
0.5843,1.4059,0.4157,2026-08-07 10:00:00
0.5865,1.4184,0.4135,2026-08-07 11:00:00
0.5855,1.4127,0.4145,2026-08-07 12:00:00
0.5874,1.4238,0.4126,2026-08-07 13:00:00
0.5890,1.4332,0.4110,2026-08-07 14:00:00
0.5852,1.4108,0.4148,2026-08-07 15:00:00
0.5842,1.4049,0.4158,2026-08-07 16:00:00
0.5834,1.4001,0.4166,2026-08-07 17:00:00
0.5847,1.4077,0.4153,2026-08-07 18:00:00
0.5849,1.4090,0.4151,2026-08-07 19:00:00
0.5831,1.3984,0.4169,2026-08-07 20:00:00
0.5819,1.3919,0.4181,2026-08-07 21:00:00
0.5834,1.4004,0.4166,2026-08-07 22:00:00
0.5835,1.4011,0.4165,2026-08-07 23:00:00
0.5832,1.3994,0.4168,2026-08-08 00:00:00
0.5794,1.3773,0.4206,2026-08-08 01:00:00
0.5822,1.3937,0.4178,2026-08-08 02:00:00
0.5822,1.3937,0.4178,2026-08-08 03:00:00
0.5833,1.3997,0.4167,2026-08-08 04:00:00
0.5832,1.3994,0.4168,2026-08-08 05:00:00
0.5840,1.4039,0.4160,2026-08-08 06:00:00
0.5844,1.4064,0.4156,2026-08-08 07:00:00
0.5845,1.4070,0.4155,2026-08-08 08:00:00
0.5855,1.4123,0.4145,2026-08-08 09:00:00
0.5858,1.4140,0.4142,2026-08-08 10:00:00
0.5860,1.4154,0.4140,2026-08-08 11:00:00
0.5857,1.4139,0.4143,2026-08-08 12:00:00
0.5893,1.4351,0.4107,2026-08-08 13:00:00
0.5857,1.4134,0.4143,2026-08-08 14:00:00
0.5807,1.3851,0.4193,2026-08-08 15:00:00
0.5798,1.3800,0.4202,2026-08-08 16:00:00
0.5813,1.3884,0.4187,2026-08-08 17:00:00
0.5810,1.3866,0.4190,2026-08-08 18:00:00
0.5812,1.3877,0.4188,2026-08-08 19:00:00
0.5822,1.3933,0.4178,2026-08-08 20:00:00
0.5829,1.3977,0.4171,2026-08-08 21:00:00
0.5826,1.3957,0.4174,2026-08-08 22:00:00
0.5839,1.4032,0.4161,2026-08-08 23:00:00
0.5847,1.4077,0.4153,2026-08-09 00:00:00
0.5845,1.4069,0.4155,2026-08-09 01:00:00
0.5864,1.4176,0.4136,2026-08-09 02:00:00
0.5858,1.4144,0.4142,2026-08-09 03:00:00
0.5869,1.4208,0.4131,2026-08-09 04:00:00
0.5940,1.4634,0.4060,2026-08-09 05:00:00
0.5940,1.4632,0.4060,2026-08-09 06:00:00
0.5939,1.4624,0.4061,2026-08-09 07:00:00
0.5927,1.4554,0.4073,2026-08-09 08:00:00
0.5953,1.4712,0.4047,2026-08-09 09:00:00
0.5926,1.4545,0.4074,2026-08-09 10:00:00
0.5936,1.4609,0.4064,2026-08-09 11:00:00
0.5938,1.4621,0.4062,2026-08-09 12:00:00
0.5909,1.4442,0.4091,2026-08-09 13:00:00
0.5896,1.4365,0.4104,2026-08-09 14:00:00
0.5943,1.4649,0.4057,2026-08-09 15:00:00
0.5993,1.4959,0.4007,2026-08-09 16:00:00
0.6019,1.5122,0.3981,2026-08-09 17:00:00
0.6026,1.5163,0.3974,2026-08-09 18:00:00
0.6032,1.5204,0.3968,2026-08-09 19:00:00
0.6034,1.5216,0.3966,2026-08-09 20:00:00
0.6033,1.5210,0.3967,2026-08-09 21:00:00
0.6035,1.5222,0.3965,2026-08-09 22:00:00
0.6057,1.5360,0.3943,2026-08-09 23:00:00
0.6096,1.5617,0.3904,2026-08-10 00:00:00
0.6099,1.5633,0.3901,2026-08-10 01:00:00
0.6092,1.5591,0.3908,2026-08-10 02:00:00
0.6092,1.5591,0.3908,2026-08-10 03:00:00
0.6094,1.5599,0.3906,2026-08-10 04:00:00
0.6063,1.5399,0.3937,2026-08-10 05:00:00
0.6081,1.5516,0.3919,2026-08-10 06:00:00
0.6013,1.5079,0.3987,2026-08-10 07:00:00
0.6019,1.5118,0.3981,2026-08-10 08:00:00
0.5964,1.4775,0.4036,2026-08-10 09:00:00
0.5982,1.4885,0.4018,2026-08-10 10:00:00
0.6043,1.5271,0.3957,2026-08-10 11:00:00
0.6073,1.5462,0.3927,2026-08-10 12:00:00
0.6111,1.5711,0.3889,2026-08-10 13:00:00
0.6144,1.5933,0.3856,2026-08-10 14:00:00
0.6127,1.5817,0.3873,2026-08-10 15:00:00
0.6087,1.5554,0.3913,2026-08-10 16:00:00
0.6077,1.5491,0.3923,2026-08-10 17:00:00
0.6077,1.5493,0.3923,2026-08-10 18:00:00
0.6048,1.5303,0.3952,2026-08-10 19:00:00
0.6080,1.5509,0.3920,2026-08-10 20:00:00
0.6081,1.5518,0.3919,2026-08-10 21:00:00
0.6095,1.5611,0.3905,2026-08-10 22:00:00
0.6146,1.5950,0.3854,2026-08-10 23:00:00
0.6114,1.5735,0.3886,2026-08-11 00:00:00
0.6077,1.5494,0.3923,2026-08-11 01:00:00
0.6075,1.5475,0.3925,2026-08-11 02:00:00
0.6105,1.5672,0.3895,2026-08-11 03:00:00
0.6126,1.5810,0.3874,2026-08-11 04:00:00
0.6130,1.5837,0.3870,2026-08-11 05:00:00
0.6121,1.5779,0.3879,2026-08-11 06:00:00
0.6113,1.5726,0.3887,2026-08-11 07:00:00
0.6089,1.5567,0.3911,2026-08-11 08:00:00
0.6111,1.5713,0.3889,2026-08-11 09:00:00
0.6106,1.5679,0.3894,2026-08-11 10:00:00
0.6090,1.5575,0.3910,2026-08-11 11:00:00
0.6098,1.5631,0.3902,2026-08-11 12:00:00
0.6133,1.5857,0.3867,2026-08-11 13:00:00
0.6045,1.5287,0.3955,2026-08-11 14:00:00
0.6076,1.5484,0.3924,2026-08-11 15:00:00
0.6049,1.5313,0.3951,2026-08-11 16:00:00
0.6074,1.5468,0.3926,2026-08-11 17:00:00
0.6052,1.5330,0.3948,2026-08-11 18:00:00
0.6059,1.5377,0.3941,2026-08-11 19:00:00
0.6063,1.5399,0.3937,2026-08-11 20:00:00
0.5995,1.4970,0.4005,2026-08-11 21:00:00
0.5996,1.4973,0.4004,2026-08-11 22:00:00
0.5987,1.4917,0.4013,2026-08-11 23:00:00
0.6001,1.5009,0.3999,2026-08-12 00:00:00
0.6041,1.5257,0.3959,2026-08-12 01:00:00
0.6148,1.5962,0.3852,2026-08-12 02:00:00
0.6104,1.5667,0.3896,2026-08-12 03:00:00
0.6129,1.5832,0.3871,2026-08-12 04:00:00
0.6149,1.5969,0.3851,2026-08-12 05:00:00
0.6172,1.6121,0.3828,2026-08-12 06:00:00
0.6168,1.6093,0.3832,2026-08-12 07:00:00
0.6158,1.6027,0.3842,2026-08-12 08:00:00
0.6173,1.6131,0.3827,2026-08-12 09:00:00
0.6181,1.6182,0.3819,2026-08-12 10:00:00
0.6185,1.6210,0.3815,2026-08-12 11:00:00
0.6174,1.6135,0.3826,2026-08-12 12:00:00
0.6180,1.6180,0.3820,2026-08-12 13:00:00
0.6172,1.6125,0.3828,2026-08-12 14:00:00
0.6186,1.6217,0.3814,2026-08-12 15:00:00
0.6178,1.6163,0.3822,2026-08-12 16:00:00
0.6166,1.6082,0.3834,2026-08-12 17:00:00
0.6167,1.6088,0.3833,2026-08-12 18:00:00
0.6186,1.6219,0.3814,2026-08-12 19:00:00
0.6150,1.5971,0.3850,2026-08-12 20:00:00
0.6155,1.6006,0.3845,2026-08-12 21:00:00
0.6154,1.6001,0.3846,2026-08-12 22:00:00
0.6144,1.5931,0.3856,2026-08-12 23:00:00
0.6120,1.5771,0.3880,2026-08-13 00:00:00
0.6116,1.5744,0.3884,2026-08-13 01:00:00
0.6130,1.5837,0.3870,2026-08-13 02:00:00
0.6129,1.5833,0.3871,2026-08-13 03:00:00
0.6119,1.5769,0.3881,2026-08-13 04:00:00
0.6139,1.5900,0.3861,2026-08-13 05:00:00
0.6177,1.6156,0.3823,2026-08-13 06:00:00
0.6180,1.6175,0.3820,2026-08-13 07:00:00
0.6147,1.5955,0.3853,2026-08-13 08:00:00
0.6158,1.6028,0.3842,2026-08-13 09:00:00
0.6157,1.6023,0.3843,2026-08-13 10:00:00
0.6163,1.6059,0.3837,2026-08-13 11:00:00
0.6191,1.6251,0.3809,2026-08-13 12:00:00
0.6174,1.6134,0.3826,2026-08-13 13:00:00
0.6169,1.6100,0.3831,2026-08-13 14:00:00
0.6196,1.6288,0.3804,2026-08-13 15:00:00
0.6211,1.6391,0.3789,2026-08-13 16:00:00
0.6201,1.6322,0.3799,2026-08-13 17:00:00
0.6219,1.6449,0.3781,2026-08-13 18:00:00
0.6221,1.6463,0.3779,2026-08-13 19:00:00
0.6185,1.6213,0.3815,2026-08-13 20:00:00
0.6183,1.6201,0.3817,2026-08-13 21:00:00
0.6180,1.6177,0.3820,2026-08-13 22:00:00
0.6176,1.6151,0.3824,2026-08-13 23:00:00
0.6185,1.6213,0.3815,2026-08-14 00:00:00
0.6157,1.6020,0.3843,2026-08-14 01:00:00
0.6163,1.6063,0.3837,2026-08-14 02:00:00
0.6182,1.6192,0.3818,2026-08-14 03:00:00
0.6205,1.6348,0.3795,2026-08-14 04:00:00
0.6188,1.6234,0.3812,2026-08-14 05:00:00
0.6143,1.5930,0.3857,2026-08-14 06:00:00
0.6158,1.6029,0.3842,2026-08-14 07:00:00
0.6166,1.6081,0.3834,2026-08-14 08:00:00
0.6168,1.6099,0.3832,2026-08-14 09:00:00
0.6157,1.6020,0.3843,2026-08-14 10:00:00
0.6157,1.6025,0.3843,2026-08-14 11:00:00
0.6147,1.5953,0.3853,2026-08-14 12:00:00
0.6130,1.5839,0.3870,2026-08-14 13:00:00
0.6105,1.5672,0.3895,2026-08-14 14:00:00
0.6061,1.5390,0.3939,2026-08-14 15:00:00
0.6021,1.5129,0.3979,2026-08-14 16:00:00
0.6039,1.5244,0.3961,2026-08-14 17:00:00
0.6034,1.5211,0.3966,2026-08-14 18:00:00
0.6044,1.5281,0.3956,2026-08-14 19:00:00
0.6044,1.5281,0.3956,2026-08-14 20:00:00
0.6040,1.5255,0.3960,2026-08-14 21:00:00
0.6053,1.5334,0.3947,2026-08-14 22:00:00
0.6041,1.5259,0.3959,2026-08-14 23:00:00
0.6060,1.5383,0.3940,2026-08-15 00:00:00
0.6071,1.5451,0.3929,2026-08-15 01:00:00
0.6085,1.5542,0.3915,2026-08-15 02:00:00
0.6093,1.5595,0.3907,2026-08-15 03:00:00
0.6117,1.5752,0.3883,2026-08-15 04:00:00
0.6133,1.5863,0.3867,2026-08-15 05:00:00
0.6116,1.5749,0.3884,2026-08-15 06:00:00
0.6104,1.5666,0.3896,2026-08-15 07:00:00
0.6101,1.5647,0.3899,2026-08-15 08:00:00
0.6096,1.5615,0.3904,2026-08-15 09:00:00
0.6102,1.5655,0.3898,2026-08-15 10:00:00
0.6092,1.5588,0.3908,2026-08-15 11:00:00
0.6109,1.5703,0.3891,2026-08-15 12:00:00
0.6073,1.5467,0.3927,2026-08-15 13:00:00
0.6081,1.5514,0.3919,2026-08-15 14:00:00
0.6086,1.5549,0.3914,2026-08-15 15:00:00
0.6056,1.5354,0.3944,2026-08-15 16:00:00
0.6058,1.5370,0.3942,2026-08-15 17:00:00
0.6158,1.6031,0.3842,2026-08-15 18:00:00
0.6169,1.6105,0.3831,2026-08-15 19:00:00
0.6151,1.5983,0.3849,2026-08-15 20:00:00
0.6094,1.5599,0.3906,2026-08-15 21:00:00
0.6096,1.5618,0.3904,2026-08-15 22:00:00
0.6097,1.5620,0.3903,2026-08-15 23:00:00
0.6101,1.5650,0.3899,2026-08-16 00:00:00
0.6099,1.5633,0.3901,2026-08-16 01:00:00
0.6100,1.5644,0.3900,2026-08-16 02:00:00
0.6057,1.5363,0.3943,2026-08-16 03:00:00
0.6064,1.5405,0.3936,2026-08-16 04:00:00
0.6073,1.5465,0.3927,2026-08-16 05:00:00
0.6086,1.5547,0.3914,2026-08-16 06:00:00
0.6069,1.5441,0.3931,2026-08-16 07:00:00
0.6069,1.5442,0.3931,2026-08-16 08:00:00
0.6067,1.5424,0.3933,2026-08-16 09:00:00
0.6063,1.5401,0.3937,2026-08-16 10:00:00
0.6066,1.5417,0.3934,2026-08-16 11:00:00
0.6045,1.5285,0.3955,2026-08-16 12:00:00
0.6066,1.5416,0.3934,2026-08-16 13:00:00
0.6062,1.5395,0.3938,2026-08-16 14:00:00
0.6038,1.5238,0.3962,2026-08-16 15:00:00
0.6023,1.5142,0.3977,2026-08-16 16:00:00
0.6041,1.5258,0.3959,2026-08-16 17:00:00
0.6020,1.5126,0.3980,2026-08-16 18:00:00
0.6026,1.5164,0.3974,2026-08-16 19:00:00
0.6050,1.5314,0.3950,2026-08-16 20:00:00
0.6048,1.5302,0.3952,2026-08-16 21:00:00
0.6056,1.5352,0.3944,2026-08-16 22:00:00
0.6057,1.5363,0.3943,2026-08-16 23:00:00
0.6008,1.5051,0.3992,2026-08-17 00:00:00
0.5988,1.4926,0.4012,2026-08-17 01:00:00
0.5908,1.4440,0.4092,2026-08-17 02:00:00
0.5877,1.4252,0.4123,2026-08-17 03:00:00
0.5889,1.4323,0.4111,2026-08-17 04:00:00
0.5904,1.4414,0.4096,2026-08-17 05:00:00
0.5893,1.4348,0.4107,2026-08-17 06:00:00
0.5913,1.4468,0.4087,2026-08-17 07:00:00
0.5925,1.4540,0.4075,2026-08-17 08:00:00
0.5955,1.4720,0.4045,2026-08-17 09:00:00
0.5931,1.4576,0.4069,2026-08-17 10:00:00
0.5919,1.4502,0.4081,2026-08-17 11:00:00
0.5964,1.4776,0.4036,2026-08-17 12:00:00
0.5980,1.4874,0.4020,2026-08-17 13:00:00
0.5905,1.4420,0.4095,2026-08-17 14:00:00
0.5916,1.4483,0.4084,2026-08-17 15:00:00
0.5958,1.4743,0.4042,2026-08-17 16:00:00
0.5937,1.4615,0.4063,2026-08-17 17:00:00
0.5947,1.4672,0.4053,2026-08-17 18:00:00
0.5936,1.4609,0.4064,2026-08-17 19:00:00
0.5932,1.4583,0.4068,2026-08-17 20:00:00
0.5894,1.4356,0.4106,2026-08-17 21:00:00
0.5912,1.4460,0.4088,2026-08-17 22:00:00
0.5914,1.4475,0.4086,2026-08-17 23:00:00
0.5922,1.4521,0.4078,2026-08-18 00:00:00
0.5902,1.4402,0.4098,2026-08-18 01:00:00
0.5909,1.4445,0.4091,2026-08-18 02:00:00
0.5897,1.4373,0.4103,2026-08-18 03:00:00
0.5926,1.4548,0.4074,2026-08-18 04:00:00
0.5927,1.4551,0.4073,2026-08-18 05:00:00
0.5886,1.4310,0.4114,2026-08-18 06:00:00
0.5820,1.3922,0.4180,2026-08-18 07:00:00
0.5830,1.3979,0.4170,2026-08-18 08:00:00
0.5848,1.4084,0.4152,2026-08-18 09:00:00
0.5855,1.4123,0.4145,2026-08-18 10:00:00
0.5848,1.4083,0.4152,2026-08-18 11:00:00
0.5836,1.4017,0.4164,2026-08-18 12:00:00
0.5838,1.4028,0.4162,2026-08-18 13:00:00
