sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
199829033.00000000,61627273.77720000,3565574438.92714600,2026-07-31 06:00:00
199911257.00000000,61525158.24577395,3565574438.92714600,2026-07-31 07:00:00
198439760.00000000,61378352.41926960,3565574438.92714600,2026-07-31 08:00:00
197563626.00000000,60364935.69633306,3565574438.92714600,2026-07-31 09:00:00
197292644.00000000,60174256.42000000,3565574438.92714600,2026-07-31 10:00:00
196948233.00000000,60699445.41060000,3565574438.92714600,2026-07-31 11:00:00
196416077.00000000,60117905.41987802,3565574438.92714600,2026-07-31 12:00:00
196366770.00000000,60147141.65100000,3565574438.92714600,2026-07-31 13:00:00
195547867.00000000,59417858.82947509,3565574438.92714600,2026-07-31 14:00:00
194243567.00000000,59421772.16703924,3565574438.92714600,2026-07-31 15:00:00
194429230.00000000,59091965.94510360,3565574438.92714600,2026-07-31 16:00:00
195095789.00000000,59133533.64590000,3565574438.92714600,2026-07-31 17:00:00
194712273.00000000,59662500.21684918,3565574438.92714600,2026-07-31 18:00:00
194086447.00000000,58924645.30920000,3565574438.92714600,2026-07-31 19:00:00
194808962.00000000,58364765.01520000,3565574438.92714600,2026-07-31 20:00:00
195208759.00000000,58134948.73408208,3565574438.92714600,2026-07-31 21:00:00
195509635.00000000,58446606.32901515,3565574438.92714600,2026-07-31 22:00:00
195786518.00000000,58480686.97996642,3565574438.92714600,2026-07-31 23:00:00
196100480.00000000,58752413.69173760,3565574438.92714600,2026-08-01 00:00:00
194646292.00000000,58393887.60000000,3565574438.92714600,2026-08-01 01:00:00
195041680.00000000,59273166.55200000,3565574438.92714600,2026-08-01 02:00:00
195076666.00000000,59693459.79600000,3567024556.76852750,2026-08-01 03:00:00
194386303.00000000,59443331.45740000,3567024556.76852750,2026-08-01 04:00:00
194207621.00000000,59778439.95015627,3567024556.76852750,2026-08-01 05:00:00
194193814.00000000,59831114.09340000,3567024556.76852750,2026-08-01 06:00:00
194107370.00000000,59709653.42353390,3567024556.76852750,2026-08-01 07:00:00
194725481.00000000,59663887.37840000,3567024556.76852750,2026-08-01 08:00:00
194898123.00000000,60059969.29810332,3567024556.76852750,2026-08-01 09:00:00
194651944.00000000,59855472.78000000,3567024556.76852750,2026-08-01 10:00:00
194528202.00000000,59797969.29480000,3567024556.76852750,2026-08-01 11:00:00
195075374.00000000,59990033.53810142,3567024556.76852750,2026-08-01 12:00:00
194613229.00000000,59901951.88620000,3567024556.76852750,2026-08-01 13:00:00
194554419.00000000,59321021.74393071,3567024556.76852750,2026-08-01 14:00:00
195322678.00000000,59632013.59340000,3567024556.76852750,2026-08-01 15:00:00
195227121.00000000,59563794.61710000,3567024556.76852750,2026-08-01 16:00:00
195582736.00000000,59906992.03680000,3567024556.76852750,2026-08-01 17:00:00
194035473.00000000,58637519.94060000,3567024556.76852750,2026-08-01 18:00:00
190243941.00000000,57379731.87433035,3567024556.76852750,2026-08-01 19:00:00
189657566.00000000,57086927.36600000,3567024556.76852750,2026-08-01 20:00:00
189273024.00000000,56927954.05077888,3567024556.76852750,2026-08-01 21:00:00
189078744.00000000,57320964.54961968,3567024556.76852750,2026-08-01 22:00:00
189181407.00000000,57038194.21050000,3567024556.76852750,2026-08-01 23:00:00
189643291.00000000,56914559.22435125,3567024556.76852750,2026-08-02 00:00:00
189917172.00000000,57187494.19166976,3567024556.76852750,2026-08-02 01:00:00
188769279.00000000,58065430.22040000,3567024556.76852750,2026-08-02 02:00:00
187591155.00000000,58528440.36000000,3573068901.99539140,2026-08-02 03:00:00
187321965.00000000,58538114.06250000,3573068901.99539140,2026-08-02 04:00:00
186807310.00000000,59195875.87549310,3573068901.99539140,2026-08-02 05:00:00
191414972.00000000,61424605.11886720,3573068901.99539140,2026-08-02 06:00:00
189547261.00000000,60806761.32880000,3573068901.99539140,2026-08-02 07:00:00
189483364.00000000,61032591.54440000,3573068901.99539140,2026-08-02 08:00:00
189161362.00000000,60247893.79700000,3573068901.99539140,2026-08-02 09:00:00
188962976.00000000,60128018.96320000,3573068901.99539140,2026-08-02 10:00:00
188052408.00000000,59556197.61360000,3573068901.99539140,2026-08-02 11:00:00
187967349.00000000,59096934.52560000,3573068901.99539140,2026-08-02 12:00:00
187624880.00000000,59106113.17101520,3573068901.99539140,2026-08-02 13:00:00
187439079.00000000,59155773.33240000,3573068901.99539140,2026-08-02 14:00:00
187207621.00000000,58748610.13017267,3573068901.99539140,2026-08-02 15:00:00
187435926.00000000,58540149.60321636,3573068901.99539140,2026-08-02 16:00:00
189485791.00000000,59858561.37690000,3573068901.99539140,2026-08-02 17:00:00
189119132.00000000,59572526.58000000,3573068901.99539140,2026-08-02 18:00:00
189080338.00000000,59257777.92920000,3573068901.99539140,2026-08-02 19:00:00
191536449.00000000,60516446.71777536,3573068901.99539140,2026-08-02 20:00:00
191692417.00000000,60344772.87160000,3573068901.99539140,2026-08-02 21:00:00
191075122.00000000,60570813.67400000,3573068901.99539140,2026-08-02 22:00:00
191311696.00000000,60522820.99510944,3573068901.99539140,2026-08-02 23:00:00
191012554.00000000,60398169.57480000,3573068901.99539140,2026-08-03 00:00:00
189057178.00000000,59496293.91660000,3573068901.99539140,2026-08-03 01:00:00
188640247.00000000,59486728.50777548,3573068901.99539140,2026-08-03 02:00:00
188865682.00000000,59853062.54916738,3574510244.15144600,2026-08-03 03:00:00
188597372.00000000,59672208.50080000,3574510244.15144600,2026-08-03 04:00:00
189307403.00000000,60048308.23160000,3574510244.15144600,2026-08-03 05:00:00
188936513.00000000,60459684.16000000,3574510244.15144600,2026-08-03 06:00:00
185200346.00000000,57338027.12160000,3574510244.15144600,2026-08-03 07:00:00
186568288.00000000,57459004.69466208,3574510244.15144600,2026-08-03 08:00:00
188164833.00000000,58290812.13925470,3574510244.15144600,2026-08-03 09:00:00
187755276.00000000,58316788.72560000,3574510244.15144600,2026-08-03 10:00:00
187065930.00000000,57878331.55881030,3574510244.15144600,2026-08-03 11:00:00
187170516.00000000,57985425.85680000,3574510244.15144600,2026-08-03 12:00:00
187423193.00000000,58007478.23350000,3574510244.15144600,2026-08-03 13:00:00
185355319.00000000,58905920.37820000,3574510244.15144600,2026-08-03 14:00:00
184787543.00000000,59021178.19170860,3574510244.15144600,2026-08-03 15:00:00
186105775.00000000,60112165.32500000,3574510244.15144600,2026-08-03 16:00:00
186945415.00000000,60532925.37700000,3574510244.15144600,2026-08-03 17:00:00
187605796.00000000,60427826.89160000,3574510244.15144600,2026-08-03 18:00:00
187077354.00000000,60707201.89130634,3574510244.15144600,2026-08-03 19:00:00
187179759.00000000,60760861.44142365,3574510244.15144600,2026-08-03 20:00:00
187042238.00000000,60773015.80200800,3574510244.15144600,2026-08-03 21:00:00
187156403.00000000,60395371.24810000,3574510244.15144600,2026-08-03 22:00:00
187267927.00000000,60487540.42100000,3574510244.15144600,2026-08-03 23:00:00
187077879.00000000,60669356.15970000,3574510244.15144600,2026-08-04 00:00:00
186379573.00000000,60070136.37790000,3574510244.15144600,2026-08-04 01:00:00
187535065.00000000,61849064.43700000,3574510244.15144600,2026-08-04 02:00:00
188333458.00000000,62074707.75680000,3575988616.57875900,2026-08-04 03:00:00
189628215.00000000,62311831.44900000,3575988616.57875900,2026-08-04 04:00:00
190231503.00000000,62288220.10237134,3575988616.57875900,2026-08-04 05:00:00
192117244.00000000,62611009.81960000,3575988616.57875900,2026-08-04 06:00:00
192459957.00000000,61875876.17550000,3575988616.57875900,2026-08-04 07:00:00
192819895.00000000,62030160.22150000,3575988616.57875900,2026-08-04 08:00:00
193272934.00000000,62119641.11671260,3575988616.57875900,2026-08-04 09:00:00
193374680.00000000,62809619.85647840,3575988616.57875900,2026-08-04 10:00:00
192321062.00000000,63062076.22980000,3575988616.57875900,2026-08-04 11:00:00
193023995.00000000,63317697.75440905,3575988616.57875900,2026-08-04 12:00:00
191786889.00000000,62211023.63101731,3575988616.57875900,2026-08-04 13:00:00
192176306.00000000,61592506.07300000,3575988616.57875900,2026-08-04 14:00:00
192389602.00000000,62295753.12760000,3575988616.57875900,2026-08-04 15:00:00
191894619.00000000,61995321.64037478,3575988616.57875900,2026-08-04 16:00:00
190493962.00000000,60521941.43869910,3575988616.57875900,2026-08-04 17:00:00
189790235.00000000,60770833.24700000,3575988616.57875900,2026-08-04 18:00:00
189074121.00000000,61115613.62556867,3575988616.57875900,2026-08-04 19:00:00
189388883.00000000,61065509.79566350,3575988616.57875900,2026-08-04 20:00:00
189454125.00000000,61553645.21250000,3575988616.57875900,2026-08-04 21:00:00
188940540.00000000,60662069.77434360,3575988616.57875900,2026-08-04 22:00:00
188917832.00000000,60931615.45796704,3575988616.57875900,2026-08-04 23:00:00
188738393.00000000,60289671.21656216,3575988616.57875900,2026-08-05 00:00:00
188704346.00000000,59966197.22466522,3575988616.57875900,2026-08-05 01:00:00
188255248.00000000,60109900.68640000,3575988616.57875900,2026-08-05 02:00:00
188053684.00000000,60207596.56338700,3577540714.85900400,2026-08-05 03:00:00
187560865.00000000,60011790.55575230,3577540714.85900400,2026-08-05 04:00:00
187638215.00000000,60607143.44500000,3577540714.85900400,2026-08-05 05:00:00
185361194.00000000,59979846.16204228,3577540714.85900400,2026-08-05 06:00:00
185684568.00000000,60198936.94560000,3577540714.85900400,2026-08-05 07:00:00
185175411.00000000,59515377.09540000,3577540714.85900400,2026-08-05 08:00:00
185025595.00000000,59300703.19750000,3577540714.85900400,2026-08-05 09:00:00
185059323.00000000,59187958.16449905,3577540714.85900400,2026-08-05 10:00:00
185383773.00000000,59216476.78932039,3577540714.85900400,2026-08-05 11:00:00
185775722.00000000,59373920.75120000,3577540714.85900400,2026-08-05 12:00:00
186514247.00000000,59746453.79286695,3577540714.85900400,2026-08-05 13:00:00
185829564.00000000,58889388.83160000,3577540714.85900400,2026-08-05 14:00:00
186400207.00000000,59371317.85266710,3577540714.85900400,2026-08-05 15:00:00
185074728.00000000,58557643.93920000,3577540714.85900400,2026-08-05 16:00:00
185442288.00000000,60020469.75597984,3577540714.85900400,2026-08-05 17:00:00
185272837.00000000,59572340.83608265,3577540714.85900400,2026-08-05 18:00:00
183932121.00000000,58533309.28793841,3577540714.85900400,2026-08-05 19:00:00
184068919.00000000,58331440.43110000,3577540714.85900400,2026-08-05 20:00:00
183954494.00000000,58350365.49680000,3577540714.85900400,2026-08-05 21:00:00
183572586.00000000,57730826.54393586,3577540714.85900400,2026-08-05 22:00:00
183720660.00000000,58192139.31284340,3577540714.85900400,2026-08-05 23:00:00
183340081.00000000,58118805.67700000,3577540714.85900400,2026-08-06 00:00:00
183506842.00000000,58382422.85190016,3577540714.85900400,2026-08-06 01:00:00
183782904.00000000,57744588.43680000,3577540714.85900400,2026-08-06 02:00:00
187055848.00000000,58361424.57600000,3578983129.88849400,2026-08-06 03:00:00
187395982.00000000,58448806.78580000,3578983129.88849400,2026-08-06 04:00:00
186816868.00000000,58753904.98600000,3578983129.88849400,2026-08-06 05:00:00
188006461.00000000,58733218.41640000,3578983129.88849400,2026-08-06 06:00:00
188204998.00000000,58607036.37720000,3578983129.88849400,2026-08-06 07:00:00
188848086.00000000,58681436.17348530,3578983129.88849400,2026-08-06 08:00:00
188836015.00000000,59057861.30436215,3578983129.88849400,2026-08-06 09:00:00
185725405.00000000,56601776.57677275,3578983129.88849400,2026-08-06 10:00:00
190202107.00000000,57764379.89590000,3578983129.88849400,2026-08-06 11:00:00
190628729.00000000,58218013.83660000,3578983129.88849400,2026-08-06 12:00:00
191564010.00000000,57967269.42600000,3578983129.88849400,2026-08-06 13:00:00
192006909.00000000,58460760.23822253,3578983129.88849400,2026-08-06 14:00:00
195288997.00000000,59320036.62419458,3578983129.88849400,2026-08-06 15:00:00
196595584.00000000,59647100.18560000,3578983129.88849400,2026-08-06 16:00:00
197026375.00000000,59777802.17500000,3578983129.88849400,2026-08-06 17:00:00
197331174.00000000,59909744.42640000,3578983129.88849400,2026-08-06 18:00:00
196517190.00000000,59075183.80413630,3578983129.88849400,2026-08-06 19:00:00
196172233.00000000,58910521.56990000,3578983129.88849400,2026-08-06 20:00:00
196369987.00000000,59060596.64719621,3578983129.88849400,2026-08-06 21:00:00
196373337.00000000,59442209.10990000,3578983129.88849400,2026-08-06 22:00:00
197257111.00000000,59749178.92190000,3578983129.88849400,2026-08-06 23:00:00
197549498.00000000,59878742.36701492,3578983129.88849400,2026-08-07 00:00:00
198725555.00000000,59995245.05450000,3578983129.88849400,2026-08-07 01:00:00
199015579.00000000,60082803.30010000,3578983129.88849400,2026-08-07 02:00:00
197875368.00000000,59846209.88437728,3578983129.88849400,2026-08-07 03:00:00
198048050.00000000,59055116.22769000,3581505504.45506330,2026-08-07 04:00:00
198574378.00000000,59283727.24219638,3581505504.45506330,2026-08-07 05:00:00
199965804.00000000,59280872.42311020,3581505504.45506330,2026-08-07 06:00:00
203225143.00000000,60281664.13912929,3581505504.45506330,2026-08-07 07:00:00
203170471.00000000,60544800.35800000,3581505504.45506330,2026-08-07 08:00:00
204271261.00000000,61608212.31760000,3581505504.45506330,2026-08-07 09:00:00
203675319.00000000,61820316.97285815,3581505504.45506330,2026-08-07 10:00:00
203334839.00000000,61752790.60430000,3581505504.45506330,2026-08-07 11:00:00
201972775.00000000,61985444.64750000,3581505504.45506330,2026-08-07 12:00:00
201573583.00000000,61459785.45670000,3581505504.45506330,2026-08-07 13:00:00
201698772.00000000,61790085.99922620,3581505504.45506330,2026-08-07 14:00:00
201288567.00000000,60849533.80410000,3581505504.45506330,2026-08-07 15:00:00
202276312.00000000,61937006.73440000,3581505504.45506330,2026-08-07 16:00:00
201279422.00000000,61493182.15994144,3581505504.45506330,2026-08-07 17:00:00
201096958.00000000,61053036.44880000,3581505504.45506330,2026-08-07 18:00:00
200927413.00000000,60973340.32237002,3581505504.45506330,2026-08-07 19:00:00
199894856.00000000,61107857.47920000,3581505504.45506330,2026-08-07 20:00:00
200510045.00000000,60995155.68900000,3581505504.45506330,2026-08-07 21:00:00
200329696.00000000,60579700.07040000,3581505504.45506330,2026-08-07 22:00:00
200354177.00000000,60727351.04870000,3581505504.45506330,2026-08-07 23:00:00
200411080.00000000,60903233.73837400,3581505504.45506330,2026-08-08 00:00:00
199992975.00000000,61077854.56500000,3581505504.45506330,2026-08-08 01:00:00
197518263.00000000,61029366.71781144,3581505504.45506330,2026-08-08 02:00:00
197161202.00000000,60528489.01400000,3581878797.81014970,2026-08-08 03:00:00
197263290.00000000,60757093.32000000,3581878797.81014970,2026-08-08 04:00:00
197291561.00000000,60824988.25630000,3581878797.81014970,2026-08-08 05:00:00
197393229.00000000,60599721.30300000,3581878797.81014970,2026-08-08 06:00:00
196958855.00000000,60426976.71400000,3581878797.81014970,2026-08-08 07:00:00
197157486.00000000,60406074.66078654,3581878797.81014970,2026-08-08 08:00:00
197104715.00000000,60314042.79000000,3581878797.81014970,2026-08-08 09:00:00
196618108.00000000,60123882.70421728,3581878797.81014970,2026-08-08 10:00:00
196860610.00000000,60462738.17440970,3581878797.81014970,2026-08-08 11:00:00
196702985.00000000,60310689.15458150,3581878797.81014970,2026-08-08 12:00:00
196683270.00000000,60185080.62000000,3581878797.81014970,2026-08-08 13:00:00
196283660.00000000,59895686.01471260,3581878797.81014970,2026-08-08 14:00:00
197721171.00000000,60647861.02744188,3581878797.81014970,2026-08-08 15:00:00
196773872.00000000,60527643.02720000,3581878797.81014970,2026-08-08 16:00:00
197026931.00000000,60947869.49521456,3581878797.81014970,2026-08-08 17:00:00
196720668.00000000,60482408.71877100,3581878797.81014970,2026-08-08 18:00:00
196242664.00000000,60212908.95362976,3581878797.81014970,2026-08-08 19:00:00
196498240.00000000,60289452.44803200,3581878797.81014970,2026-08-08 20:00:00
196485864.00000000,60330404.90790120,3581878797.81014970,2026-08-08 21:00:00
195507461.00000000,59794592.30477222,3581878797.81014970,2026-08-08 22:00:00
195138508.00000000,59472932.88760336,3581878797.81014970,2026-08-08 23:00:00
194962296.00000000,59580477.65760000,3581878797.81014970,2026-08-09 00:00:00
194824733.00000000,59560954.29919281,3581878797.81014970,2026-08-09 01:00:00
195238771.00000000,59240714.56821700,3581878797.81014970,2026-08-09 02:00:00
195152815.00000000,59217259.95389490,3583310440.40698240,2026-08-09 03:00:00
195095057.00000000,59230859.30520000,3583310440.40698240,2026-08-09 04:00:00
191189587.00000000,58771679.04380000,3583310440.40698240,2026-08-09 05:00:00
191656473.00000000,58876868.50560000,3583310440.40698240,2026-08-09 06:00:00
192197519.00000000,59696549.40140000,3583310440.40698240,2026-08-09 07:00:00
191319546.00000000,59073114.42989550,3583310440.40698240,2026-08-09 08:00:00
191802260.00000000,58934397.61415440,3583310440.40698240,2026-08-09 09:00:00
191967735.00000000,59549153.50890795,3583310440.40698240,2026-08-09 10:00:00
191394990.00000000,59294167.90200000,3583310440.40698240,2026-08-09 11:00:00
191507969.00000000,59262615.94681312,3583310440.40698240,2026-08-09 12:00:00
191614005.00000000,59227888.94550000,3583310440.40698240,2026-08-09 13:00:00
192078890.00000000,60159108.34800000,3583310440.40698240,2026-08-09 14:00:00
191272187.00000000,61360857.81296369,3583310440.40698240,2026-08-09 15:00:00
189355934.00000000,61199837.86880000,3583310440.40698240,2026-08-09 16:00:00
189855300.00000000,60848623.65000000,3583310440.40698240,2026-08-09 17:00:00
189722410.00000000,61133178.34545940,3583310440.40698240,2026-08-09 18:00:00
189899998.00000000,60786989.35980000,3583310440.40698240,2026-08-09 19:00:00
189826948.00000000,61162242.64560000,3583310440.40698240,2026-08-09 20:00:00
189653565.00000000,60935690.43450000,3583310440.40698240,2026-08-09 21:00:00
189359295.00000000,60993547.31208075,3583310440.40698240,2026-08-09 22:00:00
187225033.00000000,59125665.42140000,3583310440.40698240,2026-08-09 23:00:00
185733903.00000000,58074407.55537396,3583310440.40698240,2026-08-10 00:00:00
186152282.00000000,59537073.18292308,3583310440.40698240,2026-08-10 01:00:00
186437057.00000000,60741193.17060000,3583310440.40698240,2026-08-10 02:00:00
186805378.00000000,61402927.74860000,3584742278.42358600,2026-08-10 03:00:00
186319787.00000000,60838888.25723780,3584742278.42358600,2026-08-10 04:00:00
185592616.00000000,60651666.90880000,3584742278.42358600,2026-08-10 05:00:00
189246914.00000000,63681586.56100000,3584742278.42358600,2026-08-10 06:00:00
188912897.00000000,65533883.96930000,3584742278.42358600,2026-08-10 07:00:00
188517159.00000000,66282633.10440000,3584742278.42358600,2026-08-10 08:00:00
187577298.00000000,65879414.86713282,3584742278.42358600,2026-08-10 09:00:00
188491819.00000000,64625841.37246526,3584742278.42358600,2026-08-10 10:00:00
189621371.00000000,64528152.55130000,3584742278.42358600,2026-08-10 11:00:00
189834296.00000000,64790445.22480000,3584742278.42358600,2026-08-10 12:00:00
190051800.00000000,64490853.15095400,3584742278.42358600,2026-08-10 13:00:00
190444165.00000000,65288032.46090865,3584742278.42358600,2026-08-10 14:00:00
190304415.00000000,65046049.04700000,3584742278.42358600,2026-08-10 15:00:00
188748411.00000000,64706360.31213444,3584742278.42358600,2026-08-10 16:00:00
188313364.00000000,63932387.07800000,3584742278.42358600,2026-08-10 17:00:00
188366607.00000000,64308359.62980000,3584742278.42358600,2026-08-10 18:00:00
186223171.00000000,62124049.84560000,3584742278.42358600,2026-08-10 19:00:00
186259608.00000000,62806739.81760000,3584742278.42358600,2026-08-10 20:00:00
186458731.00000000,62500966.63120000,3584742278.42358600,2026-08-10 21:00:00
186098050.00000000,62007870.26000000,3584742278.42358600,2026-08-10 22:00:00
185753386.00000000,62543165.06620000,3584742278.42358600,2026-08-10 23:00:00
186149243.00000000,63402432.16580000,3584742278.42358600,2026-08-11 00:00:00
185742372.00000000,63245277.66600000,3584742278.42358600,2026-08-11 01:00:00
184759486.00000000,62884991.77545582,3584742278.42358600,2026-08-11 02:00:00
184770323.00000000,62286075.88330000,3590707714.39078860,2026-08-11 03:00:00
184584480.00000000,61854259.24800000,3590707714.39078860,2026-08-11 04:00:00
184437383.00000000,61823410.78160000,3590707714.39078860,2026-08-11 05:00:00
183774556.00000000,61196927.14800000,3590707714.39078860,2026-08-11 06:00:00
183854446.00000000,61058061.51660000,3590707714.39078860,2026-08-11 07:00:00
183645605.00000000,60805059.81550000,3590707714.39078860,2026-08-11 08:00:00
183423370.00000000,61593567.64600000,3590707714.39078860,2026-08-11 09:00:00
183288964.00000000,61521888.37054388,3590707714.39078860,2026-08-11 10:00:00
182793212.00000000,61458620.40684856,3590707714.39078860,2026-08-11 11:00:00
182699438.00000000,61514900.77460000,3590707714.39078860,2026-08-11 12:00:00
182258229.00000000,60600861.14250000,3590707714.39078860,2026-08-11 13:00:00
184415193.00000000,60691040.01630000,3590707714.39078860,2026-08-11 14:00:00
183078536.00000000,59500524.20000000,3590707714.39078860,2026-08-11 15:00:00
183330376.00000000,60501055.38056608,3590707714.39078860,2026-08-11 16:00:00
182123050.00000000,60701612.56500000,3590707714.39078860,2026-08-11 17:00:00
182040403.00000000,60879092.96458681,3590707714.39078860,2026-08-11 18:00:00
181365323.00000000,60634537.21711918,3590707714.39078860,2026-08-11 19:00:00
181111048.00000000,61145295.73736464,3590707714.39078860,2026-08-11 20:00:00
182244141.00000000,61236433.35377838,3590707714.39078860,2026-08-11 21:00:00
182354750.00000000,61363688.15274750,3590707714.39078860,2026-08-11 22:00:00
182327824.00000000,61268245.90643456,3590707714.39078860,2026-08-11 23:00:00
181925550.00000000,61090599.69000000,3590707714.39078860,2026-08-12 00:00:00
180730508.00000000,60969492.90025748,3590707714.39078860,2026-08-12 01:00:00
179833185.00000000,61233199.49250000,3590707714.39078860,2026-08-12 02:00:00
180839699.00000000,62381326.89373028,3590707714.39078860,2026-08-12 03:00:00
180309949.00000000,61863811.58755045,3590707714.39078860,2026-08-12 04:00:00
180198020.00000000,61033069.37400000,3592165856.53007100,2026-08-12 05:00:00
180265259.00000000,61073869.74920000,3592165856.53007100,2026-08-12 06:00:00
180634541.00000000,61010829.94020358,3592165856.53007100,2026-08-12 07:00:00
179752986.00000000,60596318.79946638,3592165856.53007100,2026-08-12 08:00:00
180610420.00000000,60805647.73872480,3592165856.53007100,2026-08-12 09:00:00
180817220.00000000,60695111.51999760,3592165856.53007100,2026-08-12 10:00:00
180880467.00000000,60513762.82097304,3592165856.53007100,2026-08-12 11:00:00
181430121.00000000,60652089.45030000,3592165856.53007100,2026-08-12 12:00:00
182040765.00000000,60696385.02538410,3592165856.53007100,2026-08-12 13:00:00
181713523.00000000,60855858.85270000,3592165856.53007100,2026-08-12 14:00:00
182596621.00000000,60859453.77930000,3592165856.53007100,2026-08-12 15:00:00
183787125.00000000,62120048.25000000,3592165856.53007100,2026-08-12 16:00:00
184331954.00000000,62046135.71640000,3592165856.53007100,2026-08-12 17:00:00
183875125.00000000,61726879.46250000,3592165856.53007100,2026-08-12 18:00:00
183910762.00000000,61464539.90187700,3592165856.53007100,2026-08-12 19:00:00
179412689.00000000,59008833.41210000,3592165856.53007100,2026-08-12 20:00:00
178972058.00000000,59433234.31046264,3592165856.53007100,2026-08-12 21:00:00
178936250.00000000,58637790.25921250,3592165856.53007100,2026-08-12 22:00:00
178737536.00000000,59267924.52568448,3592165856.53007100,2026-08-12 23:00:00
178407471.00000000,58898379.16741284,3592165856.53007100,2026-08-13 00:00:00
178903086.00000000,59343672.51340014,3592165856.53007100,2026-08-13 01:00:00
