open_time,open,high,low,close
2026-08-07 14:00:00,0.30640000,0.30640000,0.30168529,0.30230000
2026-08-07 15:00:00,0.30230030,0.30720000,0.30100000,0.30620000
2026-08-07 16:00:00,0.30630000,0.31123574,0.30551152,0.30551152
2026-08-07 17:00:00,0.30551153,0.30580000,0.30226977,0.30360000
2026-08-07 18:00:00,0.30360000,0.30510000,0.30329690,0.30345954
2026-08-07 19:00:00,0.30346679,0.30760000,0.30346679,0.30570000
2026-08-07 20:00:00,0.30570000,0.30590000,0.30312679,0.30420000
2026-08-07 21:00:00,0.30420000,0.30555809,0.30196164,0.30240000
2026-08-07 22:00:00,0.30240000,0.30430000,0.30130000,0.30310000
2026-08-07 23:00:00,0.30310000,0.30430000,0.30293550,0.30389155
2026-08-08 00:00:00,0.30390000,0.30580000,0.30328031,0.30540000
2026-08-08 01:00:00,0.30540000,0.31173144,0.30530000,0.30898088
2026-08-08 02:00:00,0.30894609,0.30931621,0.30700000,0.30700000
2026-08-08 03:00:00,0.30698179,0.30905103,0.30690000,0.30800000
2026-08-08 04:00:00,0.30800000,0.30932031,0.30669805,0.30830000
2026-08-08 05:00:00,0.30830000,0.30890000,0.30670000,0.30700000
2026-08-08 06:00:00,0.30700000,0.30752217,0.30541123,0.30680000
2026-08-08 07:00:00,0.30680000,0.30700000,0.30543036,0.30638489
2026-08-08 08:00:00,0.30638489,0.30711796,0.30563853,0.30600000
2026-08-08 09:00:00,0.30594988,0.30860000,0.30540000,0.30579016
2026-08-08 10:00:00,0.30577900,0.30749899,0.30572542,0.30713477
2026-08-08 11:00:00,0.30712232,0.30750048,0.30625310,0.30660790
2026-08-08 12:00:00,0.30657621,0.30720000,0.30580000,0.30600000
2026-08-08 13:00:00,0.30600000,0.30720000,0.30442201,0.30514861
2026-08-08 14:00:00,0.30514861,0.30710000,0.30494069,0.30673428
2026-08-08 15:00:00,0.30676031,0.30900000,0.30666798,0.30760000
2026-08-08 16:00:00,0.30754766,0.30950000,0.30710000,0.30933776
2026-08-08 17:00:00,0.30933689,0.30940340,0.30744659,0.30745325
2026-08-08 18:00:00,0.30745310,0.30770000,0.30584712,0.30682884
2026-08-08 19:00:00,0.30682884,0.30752804,0.30640000,0.30681930
2026-08-08 20:00:00,0.30682767,0.30730000,0.30642744,0.30704705
2026-08-08 21:00:00,0.30704705,0.30710000,0.30530000,0.30584302
2026-08-08 22:00:00,0.30584303,0.30590000,0.30453788,0.30477292
2026-08-08 23:00:00,0.30477292,0.30579012,0.30424395,0.30560000
2026-08-09 00:00:00,0.30560000,0.30589769,0.30440454,0.30571557
2026-08-09 01:00:00,0.30571557,0.30623514,0.30235151,0.30342700
2026-08-09 02:00:00,0.30343398,0.30480000,0.30314489,0.30344046
2026-08-09 03:00:00,0.30344046,0.30450000,0.30234293,0.30360000
2026-08-09 04:00:00,0.30360000,0.31014768,0.30280000,0.30740000
2026-08-09 05:00:00,0.30740000,0.30780000,0.30565342,0.30720000
2026-08-09 06:00:00,0.30716993,0.31114011,0.30700000,0.31060000
2026-08-09 07:00:00,0.31060000,0.31080000,0.30815597,0.30876675
2026-08-09 08:00:00,0.30876674,0.30964503,0.30662806,0.30726644
2026-08-09 09:00:00,0.30726643,0.31039223,0.30570000,0.31020397
2026-08-09 10:00:00,0.31020397,0.31146272,0.30855826,0.30980000
2026-08-09 11:00:00,0.30980000,0.31080000,0.30910000,0.30945248
2026-08-09 12:00:00,0.30945248,0.31063581,0.30880000,0.30910000
2026-08-09 13:00:00,0.30910000,0.31490000,0.30901715,0.31320000
2026-08-09 14:00:00,0.31320000,0.32140000,0.31305989,0.32080387
2026-08-09 15:00:00,0.32080387,0.32525636,0.32080387,0.32320000
2026-08-09 16:00:00,0.32320000,0.32488248,0.32000000,0.32050000
2026-08-09 17:00:00,0.32050000,0.32335023,0.31940000,0.32222434
2026-08-09 18:00:00,0.32222434,0.32520427,0.31990000,0.32010000
2026-08-09 19:00:00,0.32027987,0.32271052,0.32027987,0.32220000
2026-08-09 20:00:00,0.32220000,0.32260000,0.32060411,0.32130000
2026-08-09 21:00:00,0.32130000,0.32300000,0.32072991,0.32210485
2026-08-09 22:00:00,0.32210485,0.32310000,0.31500000,0.31580000
2026-08-09 23:00:00,0.31580000,0.31680000,0.31192391,0.31267532
2026-08-10 00:00:00,0.31263636,0.32277917,0.31224649,0.31982994
2026-08-10 01:00:00,0.31990000,0.32583462,0.31972480,0.32580000
2026-08-10 02:00:00,0.32580000,0.32878747,0.32137528,0.32870000
2026-08-10 03:00:00,0.32860000,0.32957370,0.32520203,0.32652940
2026-08-10 04:00:00,0.32660000,0.32850000,0.32480000,0.32680000
2026-08-10 05:00:00,0.32680000,0.33880000,0.32675219,0.33650000
2026-08-10 06:00:00,0.33650000,0.34726061,0.33613744,0.34690000
2026-08-10 07:00:00,0.34690000,0.35180000,0.34425332,0.35160000
2026-08-10 08:00:00,0.35160000,0.35400000,0.34570000,0.35121209
2026-08-10 09:00:00,0.35116233,0.35155049,0.34250728,0.34285754
2026-08-10 10:00:00,0.34285754,0.34337151,0.33880000,0.34030000
2026-08-10 11:00:00,0.34030000,0.34208195,0.33914689,0.34130000
2026-08-10 12:00:00,0.34130000,0.34278531,0.33740000,0.33933303
2026-08-10 13:00:00,0.33934816,0.34290000,0.33777656,0.34281981
2026-08-10 14:00:00,0.34288477,0.34778168,0.34155528,0.34180000
2026-08-10 15:00:00,0.34190000,0.34751001,0.33760117,0.34281804
2026-08-10 16:00:00,0.34281804,0.34559968,0.33912925,0.33950000
2026-08-10 17:00:00,0.33950000,0.34490000,0.33830000,0.34140000
2026-08-10 18:00:00,0.34140000,0.34218381,0.33354195,0.33360000
2026-08-10 19:00:00,0.33360000,0.34060000,0.33270000,0.33720000
2026-08-10 20:00:00,0.33720000,0.33840000,0.33520000,0.33520000
2026-08-10 21:00:00,0.33540000,0.33620000,0.33300000,0.33320000
2026-08-10 22:00:00,0.33320000,0.33739239,0.33169865,0.33670000
2026-08-10 23:00:00,0.33670000,0.34152896,0.33500000,0.34060000
2026-08-11 00:00:00,0.34060000,0.34290000,0.33800783,0.34050000
2026-08-11 01:00:00,0.34047566,0.34230000,0.33625105,0.34034044
2026-08-11 02:00:00,0.34034044,0.34067146,0.33700073,0.33710000
2026-08-11 03:00:00,0.33710000,0.33797068,0.33460000,0.33510000
2026-08-11 04:00:00,0.33510260,0.33639590,0.33406194,0.33520000
2026-08-11 05:00:00,0.33514491,0.33530000,0.33280000,0.33300000
2026-08-11 06:00:00,0.33300000,0.33567659,0.33051059,0.33210000
2026-08-11 07:00:00,0.33210000,0.33280000,0.33002808,0.33110000
2026-08-11 08:00:00,0.33110000,0.33584956,0.32993929,0.33580000
2026-08-11 09:00:00,0.33580000,0.33750000,0.33406046,0.33565517
2026-08-11 10:00:00,0.33565517,0.33830000,0.33433297,0.33621938
2026-08-11 11:00:00,0.33619861,0.33830000,0.33520000,0.33670000
2026-08-11 12:00:00,0.33670000,0.33720000,0.33230000,0.33250000
2026-08-11 13:00:00,0.33250000,0.33370000,0.32805119,0.32910000
2026-08-11 14:00:00,0.32920000,0.33032838,0.32460187,0.32500000
2026-08-11 15:00:00,0.32498994,0.33010000,0.32440683,0.33001108
2026-08-11 16:00:00,0.33001108,0.33461461,0.32862376,0.33330000
2026-08-11 17:00:00,0.33330000,0.33630000,0.33280000,0.33442627
2026-08-11 18:00:00,0.33442627,0.33660000,0.33241480,0.33432266
2026-08-11 19:00:00,0.33432265,0.33790619,0.33320874,0.33761218
2026-08-11 20:00:00,0.33755109,0.33992309,0.33528711,0.33601318
2026-08-11 21:00:00,0.33601318,0.33877331,0.33514101,0.33650721
2026-08-11 22:00:00,0.33660000,0.33760000,0.33447366,0.33603344
2026-08-11 23:00:00,0.33604677,0.33619219,0.33540680,0.33580000
2026-08-12 00:00:00,0.33580000,0.34033063,0.33374960,0.33735031
2026-08-12 01:00:00,0.33735031,0.34275315,0.33472124,0.34050000
2026-08-12 02:00:00,0.34050000,0.34801193,0.34050000,0.34495372
2026-08-12 03:00:00,0.34495582,0.34600000,0.34165349,0.34309705
2026-08-12 04:00:00,0.34312496,0.34490000,0.33805289,0.33870000
2026-08-12 05:00:00,0.33870000,0.34139878,0.33750000,0.33880000
2026-08-12 06:00:00,0.33880000,0.33920000,0.33677745,0.33775838
2026-08-12 07:00:00,0.33775272,0.33854279,0.33531475,0.33710883
2026-08-12 08:00:00,0.33710485,0.33862412,0.33613224,0.33666744
2026-08-12 09:00:00,0.33665348,0.33833936,0.33460000,0.33567108
2026-08-12 10:00:00,0.33567108,0.33660000,0.33360000,0.33455112
2026-08-12 11:00:00,0.33450461,0.33575877,0.33364706,0.33430000
2026-08-12 12:00:00,0.33430000,0.33571776,0.33230000,0.33342194
2026-08-12 13:00:00,0.33342194,0.33606211,0.33290000,0.33490000
2026-08-12 14:00:00,0.33490000,0.33590000,0.33190000,0.33330000
2026-08-12 15:00:00,0.33326011,0.33858179,0.33320000,0.33800000
2026-08-12 16:00:00,0.33800000,0.33988901,0.33602818,0.33660000
2026-08-12 17:00:00,0.33660000,0.33710000,0.33389295,0.33570000
2026-08-12 18:00:00,0.33580000,0.33617036,0.33420807,0.33420850
2026-08-12 19:00:00,0.33420849,0.33450000,0.32827950,0.32890000
2026-08-12 20:00:00,0.32891994,0.33250000,0.32890000,0.33208108
2026-08-12 21:00:00,0.33208108,0.33280000,0.32730000,0.32770213
2026-08-12 22:00:00,0.32776913,0.33200000,0.32665795,0.33159193
2026-08-12 23:00:00,0.33159193,0.33220000,0.32957387,0.33013404
2026-08-13 00:00:00,0.33010000,0.33472238,0.32995381,0.33170849
2026-08-13 01:00:00,0.33170849,0.33170849,0.32907886,0.32953151
2026-08-13 02:00:00,0.32954081,0.33014480,0.32760000,0.33014480
2026-08-13 03:00:00,0.33014481,0.33559431,0.32985240,0.33380000
2026-08-13 04:00:00,0.33380000,0.33560000,0.33226336,0.33244604
2026-08-13 05:00:00,0.33243599,0.33846044,0.33161775,0.33755875
2026-08-13 06:00:00,0.33755410,0.34111312,0.33704474,0.33990000
2026-08-13 07:00:00,0.33990000,0.34143306,0.33712232,0.33742016
2026-08-13 08:00:00,0.33742016,0.34209094,0.33720000,0.34100000
2026-08-13 09:00:00,0.34094884,0.34850000,0.33950000,0.34650000
2026-08-13 10:00:00,0.34644200,0.34740000,0.34160729,0.34170000
2026-08-13 11:00:00,0.34180000,0.34383000,0.33839134,0.34064913
2026-08-13 12:00:00,0.34070000,0.34360000,0.33928765,0.34086520
