longAccount,longShortRatio,shortAccount,time
0.5255,1.1075,0.4745,2026-08-03 05:00:00
0.5329,1.1409,0.4671,2026-08-03 06:00:00
0.5191,1.0794,0.4809,2026-08-03 07:00:00
0.5358,1.1542,0.4642,2026-08-03 08:00:00
0.5439,1.1925,0.4561,2026-08-03 09:00:00
0.5434,1.1901,0.4566,2026-08-03 10:00:00
0.5549,1.2467,0.4451,2026-08-03 11:00:00
0.5749,1.3524,0.4251,2026-08-03 12:00:00
0.5792,1.3764,0.4208,2026-08-03 13:00:00
0.6093,1.5595,0.3907,2026-08-03 14:00:00
0.5807,1.3849,0.4193,2026-08-03 15:00:00
0.5779,1.3691,0.4221,2026-08-03 16:00:00
0.5724,1.3386,0.4276,2026-08-03 17:00:00
0.5675,1.3121,0.4325,2026-08-03 18:00:00
0.5746,1.3507,0.4254,2026-08-03 19:00:00
0.5455,1.2002,0.4545,2026-08-03 20:00:00
0.5532,1.2381,0.4468,2026-08-03 21:00:00
0.5503,1.2237,0.4497,2026-08-03 22:00:00
0.5415,1.1810,0.4585,2026-08-03 23:00:00
0.5446,1.1959,0.4554,2026-08-04 00:00:00
0.5252,1.1061,0.4748,2026-08-04 01:00:00
0.5284,1.1204,0.4716,2026-08-04 02:00:00
0.5310,1.1322,0.4690,2026-08-04 03:00:00
0.5355,1.1529,0.4645,2026-08-04 04:00:00
0.5337,1.1445,0.4663,2026-08-04 05:00:00
0.5621,1.2836,0.4379,2026-08-04 06:00:00
0.5408,1.1777,0.4592,2026-08-04 07:00:00
0.5173,1.0717,0.4827,2026-08-04 08:00:00
0.5057,1.0231,0.4943,2026-08-04 09:00:00
0.5202,1.0842,0.4798,2026-08-04 10:00:00
0.5199,1.0829,0.4801,2026-08-04 11:00:00
0.5271,1.1146,0.4729,2026-08-04 12:00:00
0.5125,1.0513,0.4875,2026-08-04 13:00:00
0.5163,1.0674,0.4837,2026-08-04 14:00:00
0.4832,0.9350,0.5168,2026-08-04 15:00:00
0.4618,0.8580,0.5382,2026-08-04 16:00:00
0.4599,0.8515,0.5401,2026-08-04 17:00:00
0.4681,0.8801,0.5319,2026-08-04 18:00:00
0.4765,0.9102,0.5235,2026-08-04 19:00:00
0.4591,0.8488,0.5409,2026-08-04 20:00:00
0.4727,0.8965,0.5273,2026-08-04 21:00:00
0.4688,0.8825,0.5312,2026-08-04 22:00:00
0.4766,0.9106,0.5234,2026-08-04 23:00:00
0.4629,0.8619,0.5371,2026-08-05 00:00:00
0.4524,0.8262,0.5476,2026-08-05 01:00:00
0.4787,0.9183,0.5213,2026-08-05 02:00:00
0.4714,0.8918,0.5286,2026-08-05 03:00:00
0.4804,0.9246,0.5196,2026-08-05 04:00:00
0.4792,0.9201,0.5208,2026-08-05 05:00:00
0.4722,0.8947,0.5278,2026-08-05 06:00:00
0.4640,0.8657,0.5360,2026-08-05 07:00:00
0.4574,0.8430,0.5426,2026-08-05 08:00:00
0.4869,0.9489,0.5131,2026-08-05 09:00:00
0.4864,0.9470,0.5136,2026-08-05 10:00:00
0.4781,0.9161,0.5219,2026-08-05 11:00:00
0.4687,0.8822,0.5313,2026-08-05 12:00:00
0.4699,0.8864,0.5301,2026-08-05 13:00:00
0.4700,0.8868,0.5300,2026-08-05 14:00:00
0.4517,0.8238,0.5483,2026-08-05 15:00:00
0.4301,0.7547,0.5699,2026-08-05 16:00:00
0.4394,0.7838,0.5606,2026-08-05 17:00:00
0.4414,0.7902,0.5586,2026-08-05 18:00:00
0.4392,0.7832,0.5608,2026-08-05 19:00:00
0.4715,0.8921,0.5285,2026-08-05 20:00:00
0.4727,0.8965,0.5273,2026-08-05 21:00:00
0.4840,0.9380,0.5160,2026-08-05 22:00:00
0.4812,0.9275,0.5188,2026-08-05 23:00:00
0.4990,0.9960,0.5010,2026-08-06 00:00:00
0.4709,0.8900,0.5291,2026-08-06 01:00:00
0.4725,0.8957,0.5275,2026-08-06 02:00:00
0.4484,0.8129,0.5516,2026-08-06 03:00:00
0.4453,0.8028,0.5547,2026-08-06 04:00:00
0.4481,0.8119,0.5519,2026-08-06 05:00:00
0.4459,0.8047,0.5541,2026-08-06 06:00:00
0.4584,0.8464,0.5416,2026-08-06 07:00:00
0.4500,0.8182,0.5500,2026-08-06 08:00:00
0.4742,0.9019,0.5258,2026-08-06 09:00:00
0.4769,0.9117,0.5231,2026-08-06 10:00:00
0.4802,0.9238,0.5198,2026-08-06 11:00:00
0.5011,1.0044,0.4989,2026-08-06 12:00:00
0.5026,1.0105,0.4974,2026-08-06 13:00:00
0.4963,0.9853,0.5037,2026-08-06 14:00:00
0.4706,0.8889,0.5294,2026-08-06 15:00:00
0.4675,0.8779,0.5325,2026-08-06 16:00:00
0.5108,1.0442,0.4892,2026-08-06 17:00:00
0.5032,1.0129,0.4968,2026-08-06 18:00:00
0.5033,1.0133,0.4967,2026-08-06 19:00:00
0.5304,1.1295,0.4696,2026-08-06 20:00:00
0.5291,1.1236,0.4709,2026-08-06 21:00:00
0.5187,1.0777,0.4813,2026-08-06 22:00:00
0.5176,1.0730,0.4824,2026-08-06 23:00:00
0.5063,1.0255,0.4937,2026-08-07 00:00:00
0.5041,1.0165,0.4959,2026-08-07 01:00:00
0.5115,1.0471,0.4885,2026-08-07 02:00:00
0.5071,1.0288,0.4929,2026-08-07 03:00:00
0.4974,0.9897,0.5026,2026-08-07 04:00:00
0.4868,0.9486,0.5132,2026-08-07 05:00:00
0.5130,1.0534,0.4870,2026-08-07 06:00:00
0.5260,1.1097,0.4740,2026-08-07 07:00:00
0.5137,1.0563,0.4863,2026-08-07 08:00:00
0.5152,1.0627,0.4848,2026-08-07 09:00:00
0.5127,1.0521,0.4873,2026-08-07 10:00:00
0.5304,1.1295,0.4696,2026-08-07 11:00:00
0.5060,1.0243,0.4940,2026-08-07 12:00:00
0.4762,0.9091,0.5238,2026-08-07 13:00:00
0.5377,1.1631,0.4623,2026-08-07 14:00:00
0.5573,1.2589,0.4427,2026-08-07 15:00:00
0.5388,1.1683,0.4612,2026-08-07 16:00:00
0.5414,1.1805,0.4586,2026-08-07 17:00:00
0.5397,1.1725,0.4603,2026-08-07 18:00:00
0.5517,1.2306,0.4483,2026-08-07 19:00:00
0.5606,1.2758,0.4394,2026-08-07 20:00:00
0.5613,1.2795,0.4387,2026-08-07 21:00:00
0.5596,1.2707,0.4404,2026-08-07 22:00:00
0.5526,1.2351,0.4474,2026-08-07 23:00:00
0.5563,1.2538,0.4437,2026-08-08 00:00:00
0.5490,1.2173,0.4510,2026-08-08 01:00:00
0.5421,1.1839,0.4579,2026-08-08 02:00:00
0.5394,1.1711,0.4606,2026-08-08 03:00:00
0.5344,1.1478,0.4656,2026-08-08 04:00:00
0.5392,1.1701,0.4608,2026-08-08 05:00:00
0.5341,1.1464,0.4659,2026-08-08 06:00:00
0.5375,1.1622,0.4625,2026-08-08 07:00:00
0.5337,1.1445,0.4663,2026-08-08 08:00:00
0.5383,1.1659,0.4617,2026-08-08 09:00:00
0.5248,1.1044,0.4752,2026-08-08 10:00:00
0.5410,1.1786,0.4590,2026-08-08 11:00:00
0.5436,1.1911,0.4564,2026-08-08 12:00:00
0.5446,1.1959,0.4554,2026-08-08 13:00:00
0.5495,1.2198,0.4505,2026-08-08 14:00:00
0.5472,1.2085,0.4528,2026-08-08 15:00:00
0.5516,1.2302,0.4484,2026-08-08 16:00:00
0.5515,1.2297,0.4485,2026-08-08 17:00:00
0.5521,1.2326,0.4479,2026-08-08 18:00:00
0.5515,1.2297,0.4485,2026-08-08 19:00:00
0.5497,1.2207,0.4503,2026-08-08 20:00:00
0.5507,1.2257,0.4493,2026-08-08 21:00:00
0.5544,1.2442,0.4456,2026-08-08 22:00:00
0.5516,1.2302,0.4484,2026-08-08 23:00:00
0.5495,1.2198,0.4505,2026-08-09 00:00:00
0.5412,1.1796,0.4588,2026-08-09 01:00:00
0.5347,1.1492,0.4653,2026-08-09 02:00:00
0.5389,1.1687,0.4611,2026-08-09 03:00:00
0.5371,1.1603,0.4629,2026-08-09 04:00:00
0.5444,1.1949,0.4556,2026-08-09 05:00:00
0.5429,1.1877,0.4571,2026-08-09 06:00:00
0.5451,1.1983,0.4549,2026-08-09 07:00:00
0.5456,1.2007,0.4544,2026-08-09 08:00:00
0.5537,1.2406,0.4463,2026-08-09 09:00:00
0.5548,1.2462,0.4452,2026-08-09 10:00:00
0.5502,1.2232,0.4498,2026-08-09 11:00:00
0.5482,1.2134,0.4518,2026-08-09 12:00:00
0.5502,1.2232,0.4498,2026-08-09 13:00:00
0.5528,1.2361,0.4472,2026-08-09 14:00:00
0.5478,1.2114,0.4522,2026-08-09 15:00:00
0.5526,1.2351,0.4474,2026-08-09 16:00:00
0.5508,1.2262,0.4492,2026-08-09 17:00:00
0.5478,1.2114,0.4522,2026-08-09 18:00:00
0.5408,1.1777,0.4592,2026-08-09 19:00:00
0.5385,1.1668,0.4615,2026-08-09 20:00:00
0.5405,1.1763,0.4595,2026-08-09 21:00:00
0.5458,1.2017,0.4542,2026-08-09 22:00:00
0.5414,1.1805,0.4586,2026-08-09 23:00:00
0.5298,1.1268,0.4702,2026-08-10 00:00:00
0.5397,1.1725,0.4603,2026-08-10 01:00:00
0.5288,1.1222,0.4712,2026-08-10 02:00:00
0.5353,1.1519,0.4647,2026-08-10 03:00:00
0.5330,1.1413,0.4670,2026-08-10 04:00:00
0.5261,1.1101,0.4739,2026-08-10 05:00:00
0.5270,1.1142,0.4730,2026-08-10 06:00:00
0.5471,1.2080,0.4529,2026-08-10 07:00:00
0.5266,1.1124,0.4734,2026-08-10 08:00:00
0.5576,1.2604,0.4424,2026-08-10 09:00:00
0.5562,1.2533,0.4438,2026-08-10 10:00:00
0.5378,1.1636,0.4622,2026-08-10 11:00:00
0.5484,1.2143,0.4516,2026-08-10 12:00:00
0.5556,1.2502,0.4444,2026-08-10 13:00:00
0.5423,1.1848,0.4577,2026-08-10 14:00:00
0.5346,1.1487,0.4654,2026-08-10 15:00:00
0.5409,1.1782,0.4591,2026-08-10 16:00:00
0.5270,1.1142,0.4730,2026-08-10 17:00:00
0.5250,1.1053,0.4750,2026-08-10 18:00:00
0.5215,1.0899,0.4785,2026-08-10 19:00:00
0.5525,1.2346,0.4475,2026-08-10 20:00:00
0.5473,1.2090,0.4527,2026-08-10 21:00:00
0.5414,1.1805,0.4586,2026-08-10 22:00:00
0.5444,1.1949,0.4556,2026-08-10 23:00:00
0.5487,1.2158,0.4513,2026-08-11 00:00:00
0.5386,1.1673,0.4614,2026-08-11 01:00:00
0.5492,1.2183,0.4508,2026-08-11 02:00:00
0.5556,1.2502,0.4444,2026-08-11 03:00:00
0.5573,1.2589,0.4427,2026-08-11 04:00:00
0.5545,1.2447,0.4455,2026-08-11 05:00:00
0.5558,1.2512,0.4442,2026-08-11 06:00:00
0.5529,1.2366,0.4471,2026-08-11 07:00:00
0.5518,1.2311,0.4482,2026-08-11 08:00:00
0.5578,1.2614,0.4422,2026-08-11 09:00:00
0.5563,1.2538,0.4437,2026-08-11 10:00:00
0.5617,1.2815,0.4383,2026-08-11 11:00:00
0.5663,1.3057,0.4337,2026-08-11 12:00:00
0.5657,1.3026,0.4343,2026-08-11 13:00:00
0.5687,1.3186,0.4313,2026-08-11 14:00:00
0.5508,1.2262,0.4492,2026-08-11 15:00:00
0.5738,1.3463,0.4262,2026-08-11 16:00:00
0.5546,1.2452,0.4454,2026-08-11 17:00:00
0.5573,1.2589,0.4427,2026-08-11 18:00:00
0.5606,1.2758,0.4394,2026-08-11 19:00:00
0.5475,1.2099,0.4525,2026-08-11 20:00:00
0.5469,1.2070,0.4531,2026-08-11 21:00:00
0.5420,1.1834,0.4580,2026-08-11 22:00:00
0.5515,1.2297,0.4485,2026-08-11 23:00:00
0.5749,1.3524,0.4251,2026-08-12 00:00:00
0.5824,1.3946,0.4176,2026-08-12 01:00:00
0.5634,1.2904,0.4366,2026-08-12 02:00:00
0.5506,1.2252,0.4494,2026-08-12 03:00:00
0.5289,1.1227,0.4711,2026-08-12 04:00:00
0.5604,1.2748,0.4396,2026-08-12 05:00:00
0.5856,1.4131,0.4144,2026-08-12 06:00:00
0.5712,1.3321,0.4288,2026-08-12 07:00:00
0.5737,1.3458,0.4263,2026-08-12 08:00:00
0.5532,1.2381,0.4468,2026-08-12 09:00:00
0.5683,1.3164,0.4317,2026-08-12 10:00:00
0.5674,1.3116,0.4326,2026-08-12 11:00:00
0.5659,1.3036,0.4341,2026-08-12 12:00:00
0.5307,1.1308,0.4693,2026-08-12 13:00:00
0.5028,1.0113,0.4972,2026-08-12 14:00:00
0.4917,0.9673,0.5083,2026-08-12 15:00:00
0.4859,0.9451,0.5141,2026-08-12 16:00:00
0.4877,0.9520,0.5123,2026-08-12 17:00:00
0.4817,0.9294,0.5183,2026-08-12 18:00:00
0.4813,0.9279,0.5187,2026-08-12 19:00:00
0.4856,0.9440,0.5144,2026-08-12 20:00:00
0.4961,0.9845,0.5039,2026-08-12 21:00:00
0.4905,0.9627,0.5095,2026-08-12 22:00:00
0.4938,0.9755,0.5062,2026-08-12 23:00:00
0.4977,0.9908,0.5023,2026-08-13 00:00:00
0.5003,1.0012,0.4997,2026-08-13 01:00:00
0.5059,1.0239,0.4941,2026-08-13 02:00:00
0.5049,1.0198,0.4951,2026-08-13 03:00:00
0.5062,1.0251,0.4938,2026-08-13 04:00:00
0.5108,1.0442,0.4892,2026-08-13 05:00:00
0.5078,1.0317,0.4922,2026-08-13 06:00:00
0.4997,0.9988,0.5003,2026-08-13 07:00:00
0.5017,1.0068,0.4983,2026-08-13 08:00:00
0.4909,0.9643,0.5091,2026-08-13 09:00:00
0.4832,0.9350,0.5168,2026-08-13 10:00:00
0.4731,0.8979,0.5269,2026-08-13 11:00:00
0.4862,0.9463,0.5138,2026-08-13 12:00:00
0.5085,1.0346,0.4915,2026-08-13 13:00:00
0.4843,0.9391,0.5157,2026-08-13 14:00:00
0.4215,0.7286,0.5785,2026-08-13 15:00:00
0.4568,0.8409,0.5432,2026-08-13 16:00:00
0.4449,0.8015,0.5551,2026-08-13 17:00:00
0.4491,0.8152,0.5509,2026-08-13 18:00:00
0.4477,0.8106,0.5523,2026-08-13 19:00:00
0.4724,0.8954,0.5276,2026-08-13 20:00:00
0.4636,0.8643,0.5364,2026-08-13 21:00:00
0.4686,0.8818,0.5314,2026-08-13 22:00:00
0.4760,0.9084,0.5240,2026-08-13 23:00:00
0.4705,0.8886,0.5295,2026-08-14 00:00:00
0.4674,0.8776,0.5326,2026-08-14 01:00:00
0.4588,0.8477,0.5412,2026-08-14 02:00:00
0.4580,0.8450,0.5420,2026-08-14 03:00:00
0.4641,0.8660,0.5359,2026-08-14 04:00:00
0.4811,0.9272,0.5189,2026-08-14 05:00:00
0.4827,0.9331,0.5173,2026-08-14 06:00:00
0.4780,0.9157,0.5220,2026-08-14 07:00:00
0.4727,0.8965,0.5273,2026-08-14 08:00:00
0.4975,0.9900,0.5025,2026-08-14 09:00:00
0.4838,0.9372,0.5162,2026-08-14 10:00:00
0.4875,0.9512,0.5125,2026-08-14 11:00:00
0.4823,0.9316,0.5177,2026-08-14 12:00:00
0.4871,0.9497,0.5129,2026-08-14 13:00:00
0.4886,0.9554,0.5114,2026-08-14 14:00:00
0.4602,0.8525,0.5398,2026-08-14 15:00:00
0.4569,0.8413,0.5431,2026-08-14 16:00:00
0.4386,0.7813,0.5614,2026-08-14 17:00:00
0.4413,0.7899,0.5587,2026-08-14 18:00:00
0.4403,0.7867,0.5597,2026-08-14 19:00:00
0.4386,0.7813,0.5614,2026-08-14 20:00:00
0.4432,0.7960,0.5568,2026-08-14 21:00:00
0.4218,0.7295,0.5782,2026-08-14 22:00:00
0.4423,0.7931,0.5577,2026-08-14 23:00:00
0.4412,0.7895,0.5588,2026-08-15 00:00:00
0.4344,0.7680,0.5656,2026-08-15 01:00:00
0.4397,0.7848,0.5603,2026-08-15 02:00:00
0.4361,0.7734,0.5639,2026-08-15 03:00:00
0.4324,0.7618,0.5676,2026-08-15 04:00:00
0.4250,0.7391,0.5750,2026-08-15 05:00:00
0.4328,0.7630,0.5672,2026-08-15 06:00:00
0.4291,0.7516,0.5709,2026-08-15 07:00:00
0.4212,0.7277,0.5788,2026-08-15 08:00:00
0.4375,0.7778,0.5625,2026-08-15 09:00:00
0.4402,0.7864,0.5598,2026-08-15 10:00:00
0.4357,0.7721,0.5643,2026-08-15 11:00:00
0.4417,0.7912,0.5583,2026-08-15 12:00:00
0.4433,0.7963,0.5567,2026-08-15 13:00:00
0.4355,0.7715,0.5645,2026-08-15 14:00:00
0.4378,0.7787,0.5622,2026-08-15 15:00:00
0.4386,0.7813,0.5614,2026-08-15 16:00:00
0.4402,0.7864,0.5598,2026-08-15 17:00:00
0.4424,0.7934,0.5576,2026-08-15 18:00:00
0.4493,0.8159,0.5507,2026-08-15 19:00:00
0.4554,0.8362,0.5446,2026-08-15 20:00:00
0.4460,0.8051,0.5540,2026-08-15 21:00:00
0.4489,0.8146,0.5511,2026-08-15 22:00:00
0.4525,0.8265,0.5475,2026-08-15 23:00:00
0.4528,0.8275,0.5472,2026-08-16 00:00:00
0.4496,0.8169,0.5504,2026-08-16 01:00:00
0.4524,0.8262,0.5476,2026-08-16 02:00:00
0.4349,0.7696,0.5651,2026-08-16 03:00:00
0.4485,0.8132,0.5515,2026-08-16 04:00:00
0.4479,0.8113,0.5521,2026-08-16 05:00:00
0.4475,0.8100,0.5525,2026-08-16 06:00:00
0.4442,0.7992,0.5558,2026-08-16 07:00:00
0.4448,0.8012,0.5552,2026-08-16 08:00:00
0.4433,0.7963,0.5567,2026-08-16 09:00:00
0.4469,0.8080,0.5531,2026-08-16 10:00:00
0.4419,0.7918,0.5581,2026-08-16 11:00:00
0.4516,0.8235,0.5484,2026-08-16 12:00:00
0.4649,0.8688,0.5351,2026-08-16 13:00:00
0.4517,0.8238,0.5483,2026-08-16 14:00:00
0.4550,0.8349,0.5450,2026-08-16 15:00:00
0.4420,0.7921,0.5580,2026-08-16 16:00:00
0.4382,0.7800,0.5618,2026-08-16 17:00:00
0.4458,0.8044,0.5542,2026-08-16 18:00:00
0.4441,0.7989,0.5559,2026-08-16 19:00:00
0.4489,0.8146,0.5511,2026-08-16 20:00:00
0.4476,0.8103,0.5524,2026-08-16 21:00:00
0.4486,0.8136,0.5514,2026-08-16 22:00:00
0.4555,0.8365,0.5445,2026-08-16 23:00:00
0.4614,0.8567,0.5386,2026-08-17 00:00:00
0.4487,0.8139,0.5513,2026-08-17 01:00:00
0.4622,0.8594,0.5378,2026-08-17 02:00:00
0.4556,0.8369,0.5444,2026-08-17 03:00:00
0.4477,0.8106,0.5523,2026-08-17 04:00:00
0.4475,0.8100,0.5525,2026-08-17 05:00:00
0.4557,0.8372,0.5443,2026-08-17 06:00:00
0.4614,0.8567,0.5386,2026-08-17 07:00:00
0.4597,0.8508,0.5403,2026-08-17 08:00:00
0.4770,0.9120,0.5230,2026-08-17 09:00:00
0.4508,0.8208,0.5492,2026-08-17 10:00:00
0.4641,0.8660,0.5359,2026-08-17 11:00:00
0.4553,0.8359,0.5447,2026-08-17 12:00:00
0.4502,0.8188,0.5498,2026-08-17 13:00:00
0.4506,0.8202,0.5494,2026-08-17 14:00:00
0.4570,0.8416,0.5430,2026-08-17 15:00:00
0.4325,0.7621,0.5675,2026-08-17 16:00:00
0.4232,0.7337,0.5768,2026-08-17 17:00:00
0.4180,0.7182,0.5820,2026-08-17 18:00:00
0.4222,0.7307,0.5778,2026-08-17 19:00:00
0.4305,0.7559,0.5695,2026-08-17 20:00:00
0.4354,0.7712,0.5646,2026-08-17 21:00:00
0.4301,0.7547,0.5699,2026-08-17 22:00:00
0.4299,0.7541,0.5701,2026-08-17 23:00:00
0.4196,0.7229,0.5804,2026-08-18 00:00:00
0.4268,0.7446,0.5732,2026-08-18 01:00:00
0.4351,0.7702,0.5649,2026-08-18 02:00:00
0.4607,0.8543,0.5393,2026-08-18 03:00:00
0.4507,0.8205,0.5493,2026-08-18 04:00:00
0.4280,0.7483,0.5720,2026-08-18 05:00:00
0.4341,0.7671,0.5659,2026-08-18 06:00:00
0.4290,0.7513,0.5710,2026-08-18 07:00:00
0.4378,0.7787,0.5622,2026-08-18 08:00:00
0.4609,0.8549,0.5391,2026-08-18 09:00:00
0.4779,0.9153,0.5221,2026-08-18 10:00:00
0.4718,0.8932,0.5282,2026-08-18 11:00:00
0.4521,0.8252,0.5479,2026-08-18 12:00:00
0.4536,0.8302,0.5464,2026-08-18 13:00:00
