longAccount,longShortRatio,shortAccount,time
0.7251,2.6371,0.2749,2026-08-03 03:00:00
0.7223,2.6006,0.2777,2026-08-03 04:00:00
0.7187,2.5545,0.2813,2026-08-03 05:00:00
0.7203,2.5748,0.2797,2026-08-03 06:00:00
0.7230,2.6096,0.2770,2026-08-03 07:00:00
0.7148,2.5066,0.2852,2026-08-03 08:00:00
0.7092,2.4393,0.2908,2026-08-03 09:00:00
0.6633,1.9703,0.3367,2026-08-03 10:00:00
0.7015,2.3501,0.2985,2026-08-03 11:00:00
0.6959,2.2886,0.3041,2026-08-03 12:00:00
0.7310,2.7173,0.2690,2026-08-03 13:00:00
0.7151,2.5101,0.2849,2026-08-03 14:00:00
0.7426,2.8847,0.2574,2026-08-03 15:00:00
0.7069,2.4123,0.2931,2026-08-03 16:00:00
0.7136,2.4912,0.2864,2026-08-03 17:00:00
0.7060,2.4011,0.2940,2026-08-03 18:00:00
0.7054,2.3942,0.2946,2026-08-03 19:00:00
0.7024,2.3605,0.2976,2026-08-03 20:00:00
0.6924,2.2512,0.3076,2026-08-03 21:00:00
0.7019,2.3540,0.2981,2026-08-03 22:00:00
0.7056,2.3971,0.2944,2026-08-03 23:00:00
0.6920,2.2465,0.3080,2026-08-04 00:00:00
0.6989,2.3212,0.3011,2026-08-04 01:00:00
0.7318,2.7286,0.2682,2026-08-04 02:00:00
0.7386,2.8262,0.2614,2026-08-04 03:00:00
0.7282,2.6787,0.2718,2026-08-04 04:00:00
0.7159,2.5197,0.2841,2026-08-04 05:00:00
0.7404,2.8527,0.2596,2026-08-04 06:00:00
0.7252,2.6392,0.2748,2026-08-04 07:00:00
0.7090,2.4368,0.2910,2026-08-04 08:00:00
0.7433,2.8963,0.2567,2026-08-04 09:00:00
0.7573,3.1207,0.2427,2026-08-04 10:00:00
0.7599,3.1654,0.2401,2026-08-04 11:00:00
0.7831,3.6098,0.2169,2026-08-04 12:00:00
0.7808,3.5619,0.2192,2026-08-04 13:00:00
0.7620,3.2021,0.2380,2026-08-04 14:00:00
0.7601,3.1684,0.2399,2026-08-04 15:00:00
0.7656,3.2658,0.2344,2026-08-04 16:00:00
0.7729,3.4029,0.2271,2026-08-04 17:00:00
0.7683,3.3161,0.2317,2026-08-04 18:00:00
0.7613,3.1901,0.2387,2026-08-04 19:00:00
0.7704,3.3555,0.2296,2026-08-04 20:00:00
0.7732,3.4094,0.2268,2026-08-04 21:00:00
0.7680,3.3110,0.2320,2026-08-04 22:00:00
0.7736,3.4168,0.2264,2026-08-04 23:00:00
0.7718,3.3825,0.2282,2026-08-05 00:00:00
0.7651,3.2571,0.2349,2026-08-05 01:00:00
0.7536,3.0591,0.2464,2026-08-05 02:00:00
0.7578,3.1295,0.2422,2026-08-05 03:00:00
0.7474,2.9584,0.2526,2026-08-05 04:00:00
0.7645,3.2465,0.2355,2026-08-05 05:00:00
0.7552,3.0842,0.2448,2026-08-05 06:00:00
0.7505,3.0087,0.2495,2026-08-05 07:00:00
0.7318,2.7281,0.2682,2026-08-05 08:00:00
0.7083,2.4287,0.2917,2026-08-05 09:00:00
0.7263,2.6537,0.2737,2026-08-05 10:00:00
0.7210,2.5846,0.2790,2026-08-05 11:00:00
0.7266,2.6580,0.2734,2026-08-05 12:00:00
0.7533,3.0541,0.2467,2026-08-05 13:00:00
0.7559,3.0968,0.2441,2026-08-05 14:00:00
0.6405,1.7814,0.3595,2026-08-05 15:00:00
0.6772,2.0983,0.3228,2026-08-05 16:00:00
0.6648,1.9833,0.3352,2026-08-05 17:00:00
0.6590,1.9328,0.3410,2026-08-05 18:00:00
0.6545,1.8948,0.3455,2026-08-05 19:00:00
0.6333,1.7271,0.3667,2026-08-05 20:00:00
0.6344,1.7355,0.3656,2026-08-05 21:00:00
0.6484,1.8441,0.3516,2026-08-05 22:00:00
0.6512,1.8672,0.3488,2026-08-05 23:00:00
0.6174,1.6140,0.3826,2026-08-06 00:00:00
0.6201,1.6324,0.3799,2026-08-06 01:00:00
0.6220,1.6457,0.3780,2026-08-06 02:00:00
0.6708,2.0378,0.3292,2026-08-06 03:00:00
0.6614,1.9535,0.3386,2026-08-06 04:00:00
0.6577,1.9213,0.3423,2026-08-06 05:00:00
0.6628,1.9659,0.3372,2026-08-06 06:00:00
0.6671,2.0037,0.3329,2026-08-06 07:00:00
0.6733,2.0613,0.3267,2026-08-06 08:00:00
0.6872,2.1968,0.3128,2026-08-06 09:00:00
0.6877,2.2024,0.3123,2026-08-06 10:00:00
0.6826,2.1505,0.3174,2026-08-06 11:00:00
0.6947,2.2751,0.3053,2026-08-06 12:00:00
0.7076,2.4198,0.2924,2026-08-06 13:00:00
0.7370,2.8016,0.2630,2026-08-06 14:00:00
0.6486,1.8462,0.3514,2026-08-06 15:00:00
0.6141,1.5916,0.3859,2026-08-06 16:00:00
0.5624,1.2850,0.4376,2026-08-06 17:00:00
0.5719,1.3358,0.4281,2026-08-06 18:00:00
0.5691,1.3206,0.4309,2026-08-06 19:00:00
0.5625,1.2857,0.4375,2026-08-06 20:00:00
0.5420,1.1834,0.4580,2026-08-06 21:00:00
0.5491,1.2176,0.4509,2026-08-06 22:00:00
0.5512,1.2282,0.4488,2026-08-06 23:00:00
0.5606,1.2758,0.4394,2026-08-07 00:00:00
0.5598,1.2714,0.4402,2026-08-07 01:00:00
0.5488,1.2165,0.4512,2026-08-07 02:00:00
0.5811,1.3871,0.4189,2026-08-07 03:00:00
0.5813,1.3881,0.4187,2026-08-07 04:00:00
0.5947,1.4673,0.4053,2026-08-07 05:00:00
0.5846,1.4072,0.4154,2026-08-07 06:00:00
0.5867,1.4198,0.4133,2026-08-07 07:00:00
0.5885,1.4301,0.4115,2026-08-07 08:00:00
0.5877,1.4254,0.4123,2026-08-07 09:00:00
0.5852,1.4111,0.4148,2026-08-07 10:00:00
0.5853,1.4113,0.4147,2026-08-07 11:00:00
0.6098,1.5629,0.3902,2026-08-07 12:00:00
0.6206,1.6356,0.3794,2026-08-07 13:00:00
0.6787,2.1120,0.3213,2026-08-07 14:00:00
0.7396,2.8405,0.2604,2026-08-07 15:00:00
0.7556,3.0909,0.2444,2026-08-07 16:00:00
0.7601,3.1689,0.2399,2026-08-07 17:00:00
0.7569,3.1141,0.2431,2026-08-07 18:00:00
0.7045,2.3845,0.2955,2026-08-07 19:00:00
0.6628,1.9656,0.3372,2026-08-07 20:00:00
0.6777,2.1024,0.3223,2026-08-07 21:00:00
0.6953,2.2817,0.3047,2026-08-07 22:00:00
0.6967,2.2969,0.3033,2026-08-07 23:00:00
0.6934,2.2616,0.3066,2026-08-08 00:00:00
0.6965,2.2951,0.3035,2026-08-08 01:00:00
0.7081,2.4253,0.2919,2026-08-08 02:00:00
0.7048,2.3873,0.2952,2026-08-08 03:00:00
0.7041,2.3799,0.2959,2026-08-08 04:00:00
0.6985,2.3166,0.3015,2026-08-08 05:00:00
0.6940,2.2680,0.3060,2026-08-08 06:00:00
0.6860,2.1845,0.3140,2026-08-08 07:00:00
0.6866,2.1913,0.3134,2026-08-08 08:00:00
0.6846,2.1706,0.3154,2026-08-08 09:00:00
0.6895,2.2209,0.3105,2026-08-08 10:00:00
0.6452,1.8185,0.3548,2026-08-08 11:00:00
0.6513,1.8680,0.3487,2026-08-08 12:00:00
0.6457,1.8227,0.3543,2026-08-08 13:00:00
0.6682,2.0138,0.3318,2026-08-08 14:00:00
0.6751,2.0775,0.3249,2026-08-08 15:00:00
0.6787,2.1125,0.3213,2026-08-08 16:00:00
0.6804,2.1285,0.3196,2026-08-08 17:00:00
0.6805,2.1296,0.3195,2026-08-08 18:00:00
0.6821,2.1455,0.3179,2026-08-08 19:00:00
0.6878,2.2026,0.3122,2026-08-08 20:00:00
0.6870,2.1947,0.3130,2026-08-08 21:00:00
0.6875,2.2002,0.3125,2026-08-08 22:00:00
0.6856,2.1805,0.3144,2026-08-08 23:00:00
0.6860,2.1845,0.3140,2026-08-09 00:00:00
0.6868,2.1928,0.3132,2026-08-09 01:00:00
0.6863,2.1881,0.3137,2026-08-09 02:00:00
0.6856,2.1807,0.3144,2026-08-09 03:00:00
0.6879,2.2040,0.3121,2026-08-09 04:00:00
0.6871,2.1955,0.3129,2026-08-09 05:00:00
0.6881,2.2056,0.3119,2026-08-09 06:00:00
0.6873,2.1980,0.3127,2026-08-09 07:00:00
0.6896,2.2218,0.3104,2026-08-09 08:00:00
0.6810,2.1350,0.3190,2026-08-09 09:00:00
0.6841,2.1655,0.3159,2026-08-09 10:00:00
0.6943,2.2711,0.3057,2026-08-09 11:00:00
0.6938,2.2657,0.3062,2026-08-09 12:00:00
0.6998,2.3310,0.3002,2026-08-09 13:00:00
0.6994,2.3272,0.3006,2026-08-09 14:00:00
0.7072,2.4154,0.2928,2026-08-09 15:00:00
0.7046,2.3857,0.2954,2026-08-09 16:00:00
0.7087,2.4328,0.2913,2026-08-09 17:00:00
0.7088,2.4335,0.2912,2026-08-09 18:00:00
0.7158,2.5188,0.2842,2026-08-09 19:00:00
0.7145,2.5027,0.2855,2026-08-09 20:00:00
0.7138,2.4936,0.2862,2026-08-09 21:00:00
0.7537,3.0599,0.2463,2026-08-09 22:00:00
0.7474,2.9581,0.2526,2026-08-09 23:00:00
0.7437,2.9016,0.2563,2026-08-10 00:00:00
0.7151,2.5094,0.2849,2026-08-10 01:00:00
0.7204,2.5759,0.2796,2026-08-10 02:00:00
0.7052,2.3927,0.2948,2026-08-10 03:00:00
0.6985,2.3168,0.3015,2026-08-10 04:00:00
0.7100,2.4487,0.2900,2026-08-10 05:00:00
0.7132,2.4871,0.2868,2026-08-10 06:00:00
0.7124,2.4774,0.2876,2026-08-10 07:00:00
0.6863,2.1881,0.3137,2026-08-10 08:00:00
0.6951,2.2799,0.3049,2026-08-10 09:00:00
0.6955,2.2842,0.3045,2026-08-10 10:00:00
0.6963,2.2931,0.3037,2026-08-10 11:00:00
0.6450,1.8171,0.3550,2026-08-10 12:00:00
0.6309,1.7090,0.3691,2026-08-10 13:00:00
0.6724,2.0528,0.3276,2026-08-10 14:00:00
0.5975,1.4845,0.4025,2026-08-10 15:00:00
0.6213,1.6408,0.3787,2026-08-10 16:00:00
0.5996,1.4974,0.4004,2026-08-10 17:00:00
0.6441,1.8098,0.3559,2026-08-10 18:00:00
0.6404,1.7810,0.3596,2026-08-10 19:00:00
0.6813,2.1377,0.3187,2026-08-10 20:00:00
0.6969,2.2987,0.3031,2026-08-10 21:00:00
0.6833,2.1577,0.3167,2026-08-10 22:00:00
0.6423,1.7960,0.3577,2026-08-10 23:00:00
0.6352,1.7414,0.3648,2026-08-11 00:00:00
0.6433,1.8033,0.3567,2026-08-11 01:00:00
0.6413,1.7880,0.3587,2026-08-11 02:00:00
0.6391,1.7705,0.3609,2026-08-11 03:00:00
0.6345,1.7359,0.3655,2026-08-11 04:00:00
0.6363,1.7492,0.3637,2026-08-11 05:00:00
0.6514,1.8687,0.3486,2026-08-11 06:00:00
0.6571,1.9165,0.3429,2026-08-11 07:00:00
0.6587,1.9296,0.3413,2026-08-11 08:00:00
0.6678,2.0101,0.3322,2026-08-11 09:00:00
0.6683,2.0144,0.3317,2026-08-11 10:00:00
0.6729,2.0567,0.3271,2026-08-11 11:00:00
0.6308,1.7084,0.3692,2026-08-11 12:00:00
0.5757,1.3569,0.4243,2026-08-11 13:00:00
0.5616,1.2810,0.4384,2026-08-11 14:00:00
0.7668,3.2882,0.2332,2026-08-11 15:00:00
0.7601,3.1681,0.2399,2026-08-11 16:00:00
0.7655,3.2649,0.2345,2026-08-11 17:00:00
0.7624,3.2086,0.2376,2026-08-11 18:00:00
0.7646,3.2485,0.2354,2026-08-11 19:00:00
0.7587,3.1442,0.2413,2026-08-11 20:00:00
0.7558,3.0946,0.2442,2026-08-11 21:00:00
0.7459,2.9359,0.2541,2026-08-11 22:00:00
0.7485,2.9766,0.2515,2026-08-11 23:00:00
0.6981,2.3126,0.3019,2026-08-12 00:00:00
0.7226,2.6055,0.2774,2026-08-12 01:00:00
0.7300,2.7044,0.2700,2026-08-12 02:00:00
0.7141,2.4977,0.2859,2026-08-12 03:00:00
0.6799,2.1236,0.3201,2026-08-12 04:00:00
0.7495,2.9925,0.2505,2026-08-12 05:00:00
0.7795,3.5350,0.2205,2026-08-12 06:00:00
0.7793,3.5314,0.2207,2026-08-12 07:00:00
0.7796,3.5363,0.2204,2026-08-12 08:00:00
0.7664,3.2811,0.2336,2026-08-12 09:00:00
0.7583,3.1376,0.2417,2026-08-12 10:00:00
0.7530,3.0490,0.2470,2026-08-12 11:00:00
0.7558,3.0945,0.2442,2026-08-12 12:00:00
0.7625,3.2103,0.2375,2026-08-12 13:00:00
0.7247,2.6319,0.2753,2026-08-12 14:00:00
0.6162,1.6056,0.3838,2026-08-12 15:00:00
0.6085,1.5546,0.3915,2026-08-12 16:00:00
0.5732,1.3431,0.4268,2026-08-12 17:00:00
0.5399,1.1733,0.4601,2026-08-12 18:00:00
0.5585,1.2650,0.4415,2026-08-12 19:00:00
0.5589,1.2673,0.4411,2026-08-12 20:00:00
0.5650,1.2987,0.4350,2026-08-12 21:00:00
0.5729,1.3413,0.4271,2026-08-12 22:00:00
0.5723,1.3381,0.4277,2026-08-12 23:00:00
0.5724,1.3389,0.4276,2026-08-13 00:00:00
0.5757,1.3567,0.4243,2026-08-13 01:00:00
0.5746,1.3509,0.4254,2026-08-13 02:00:00
0.5535,1.2397,0.4465,2026-08-13 03:00:00
0.5495,1.2197,0.4505,2026-08-13 04:00:00
0.5436,1.1908,0.4564,2026-08-13 05:00:00
0.5356,1.1534,0.4644,2026-08-13 06:00:00
0.5378,1.1633,0.4622,2026-08-13 07:00:00
0.5308,1.1315,0.4692,2026-08-13 08:00:00
0.5042,1.0171,0.4958,2026-08-13 09:00:00
0.5279,1.1181,0.4721,2026-08-13 10:00:00
0.5417,1.1820,0.4583,2026-08-13 11:00:00
0.5430,1.1882,0.4570,2026-08-13 12:00:00
0.5642,1.2944,0.4358,2026-08-13 13:00:00
0.4877,0.9521,0.5123,2026-08-13 14:00:00
0.5880,1.4272,0.4120,2026-08-13 15:00:00
0.5262,1.1107,0.4738,2026-08-13 16:00:00
0.5376,1.1625,0.4624,2026-08-13 17:00:00
0.5106,1.0434,0.4894,2026-08-13 18:00:00
0.4857,0.9446,0.5143,2026-08-13 19:00:00
0.4730,0.8976,0.5270,2026-08-13 20:00:00
0.4875,0.9511,0.5125,2026-08-13 21:00:00
0.4888,0.9561,0.5112,2026-08-13 22:00:00
0.4897,0.9597,0.5103,2026-08-13 23:00:00
0.4897,0.9594,0.5103,2026-08-14 00:00:00
0.4907,0.9635,0.5093,2026-08-14 01:00:00
0.5386,1.1673,0.4614,2026-08-14 02:00:00
0.5390,1.1690,0.4610,2026-08-14 03:00:00
0.5389,1.1688,0.4611,2026-08-14 04:00:00
0.5378,1.1637,0.4622,2026-08-14 05:00:00
0.5387,1.1679,0.4613,2026-08-14 06:00:00
0.5405,1.1761,0.4595,2026-08-14 07:00:00
0.5409,1.1781,0.4591,2026-08-14 08:00:00
0.5447,1.1965,0.4553,2026-08-14 09:00:00
0.5450,1.1980,0.4550,2026-08-14 10:00:00
0.5417,1.1821,0.4583,2026-08-14 11:00:00
0.5305,1.1298,0.4695,2026-08-14 12:00:00
0.5567,1.2556,0.4433,2026-08-14 13:00:00
0.5147,1.0606,0.4853,2026-08-14 14:00:00
0.3580,0.5577,0.6420,2026-08-14 15:00:00
0.3057,0.4404,0.6943,2026-08-14 16:00:00
0.4003,0.6674,0.5997,2026-08-14 17:00:00
0.3980,0.6613,0.6020,2026-08-14 18:00:00
0.4030,0.6751,0.5970,2026-08-14 19:00:00
0.4135,0.7049,0.5865,2026-08-14 20:00:00
0.4110,0.6977,0.5890,2026-08-14 21:00:00
0.4145,0.7078,0.5855,2026-08-14 22:00:00
0.4140,0.7066,0.5860,2026-08-14 23:00:00
0.4158,0.7118,0.5842,2026-08-15 00:00:00
0.4203,0.7250,0.5797,2026-08-15 01:00:00
0.4139,0.7062,0.5861,2026-08-15 02:00:00
0.4101,0.6952,0.5899,2026-08-15 03:00:00
0.4107,0.6969,0.5893,2026-08-15 04:00:00
0.4126,0.7024,0.5874,2026-08-15 05:00:00
0.4118,0.7001,0.5882,2026-08-15 06:00:00
0.4078,0.6886,0.5922,2026-08-15 07:00:00
0.4075,0.6878,0.5925,2026-08-15 08:00:00
0.4037,0.6771,0.5963,2026-08-15 09:00:00
0.4037,0.6769,0.5963,2026-08-15 10:00:00
0.4046,0.6795,0.5954,2026-08-15 11:00:00
0.3954,0.6541,0.6046,2026-08-15 12:00:00
0.3951,0.6531,0.6049,2026-08-15 13:00:00
0.3956,0.6546,0.6044,2026-08-15 14:00:00
0.3957,0.6549,0.6043,2026-08-15 15:00:00
0.4000,0.6668,0.6000,2026-08-15 16:00:00
0.3996,0.6655,0.6004,2026-08-15 17:00:00
0.3998,0.6662,0.6002,2026-08-15 18:00:00
0.4014,0.6705,0.5986,2026-08-15 19:00:00
0.4005,0.6681,0.5995,2026-08-15 20:00:00
0.4007,0.6686,0.5993,2026-08-15 21:00:00
0.4002,0.6672,0.5998,2026-08-15 22:00:00
0.3994,0.6649,0.6006,2026-08-15 23:00:00
0.3999,0.6664,0.6001,2026-08-16 00:00:00
0.3997,0.6658,0.6003,2026-08-16 01:00:00
0.3991,0.6643,0.6009,2026-08-16 02:00:00
0.4033,0.6758,0.5967,2026-08-16 03:00:00
0.4014,0.6705,0.5986,2026-08-16 04:00:00
0.4015,0.6710,0.5985,2026-08-16 05:00:00
0.4007,0.6687,0.5993,2026-08-16 06:00:00
0.4000,0.6665,0.6000,2026-08-16 07:00:00
0.3999,0.6663,0.6001,2026-08-16 08:00:00
0.4004,0.6677,0.5996,2026-08-16 09:00:00
0.3988,0.6634,0.6012,2026-08-16 10:00:00
0.3985,0.6624,0.6015,2026-08-16 11:00:00
0.3974,0.6595,0.6026,2026-08-16 12:00:00
0.3958,0.6552,0.6042,2026-08-16 13:00:00
0.3977,0.6604,0.6023,2026-08-16 14:00:00
0.3965,0.6571,0.6035,2026-08-16 15:00:00
0.4002,0.6672,0.5998,2026-08-16 16:00:00
0.4051,0.6809,0.5949,2026-08-16 17:00:00
0.4041,0.6782,0.5959,2026-08-16 18:00:00
0.4041,0.6781,0.5959,2026-08-16 19:00:00
0.4044,0.6789,0.5956,2026-08-16 20:00:00
0.4041,0.6780,0.5959,2026-08-16 21:00:00
0.4027,0.6741,0.5973,2026-08-16 22:00:00
0.4032,0.6755,0.5968,2026-08-16 23:00:00
0.4022,0.6727,0.5978,2026-08-17 00:00:00
0.4065,0.6850,0.5935,2026-08-17 01:00:00
0.4058,0.6830,0.5942,2026-08-17 02:00:00
0.4334,0.7649,0.5666,2026-08-17 03:00:00
0.4382,0.7800,0.5618,2026-08-17 04:00:00
0.4335,0.7651,0.5665,2026-08-17 05:00:00
0.4307,0.7565,0.5693,2026-08-17 06:00:00
0.4373,0.7772,0.5627,2026-08-17 07:00:00
0.4369,0.7760,0.5631,2026-08-17 08:00:00
0.4319,0.7604,0.5681,2026-08-17 09:00:00
0.4404,0.7870,0.5596,2026-08-17 10:00:00
0.4385,0.7809,0.5615,2026-08-17 11:00:00
0.4396,0.7844,0.5604,2026-08-17 12:00:00
0.4433,0.7963,0.5567,2026-08-17 13:00:00
0.4629,0.8619,0.5371,2026-08-17 14:00:00
0.4434,0.7966,0.5566,2026-08-17 15:00:00
0.4597,0.8508,0.5403,2026-08-17 16:00:00
0.4504,0.8195,0.5496,2026-08-17 17:00:00
0.4455,0.8035,0.5545,2026-08-17 18:00:00
0.4429,0.7952,0.5571,2026-08-17 19:00:00
0.4331,0.7641,0.5669,2026-08-17 20:00:00
0.4342,0.7675,0.5658,2026-08-17 21:00:00
0.4355,0.7715,0.5645,2026-08-17 22:00:00
0.4238,0.7355,0.5762,2026-08-17 23:00:00
0.4178,0.7177,0.5822,2026-08-18 00:00:00
0.4257,0.7413,0.5743,2026-08-18 01:00:00
0.4358,0.7725,0.5642,2026-08-18 02:00:00
0.4484,0.8130,0.5516,2026-08-18 03:00:00
0.4518,0.8241,0.5482,2026-08-18 04:00:00
0.4554,0.8362,0.5446,2026-08-18 05:00:00
0.4776,0.9143,0.5224,2026-08-18 06:00:00
0.4710,0.8904,0.5290,2026-08-18 07:00:00
0.4725,0.8957,0.5275,2026-08-18 08:00:00
0.4873,0.9503,0.5127,2026-08-18 09:00:00
0.5329,1.1409,0.4671,2026-08-18 10:00:00
0.5257,1.1084,0.4743,2026-08-18 11:00:00
0.5242,1.1019,0.4758,2026-08-18 12:00:00
0.5236,1.0991,0.4764,2026-08-18 13:00:00
