longAccount,longShortRatio,shortAccount,time
0.4901,0.9612,0.5099,2026-08-05 06:00:00
0.4824,0.9320,0.5176,2026-08-05 07:00:00
0.4784,0.9172,0.5216,2026-08-05 08:00:00
0.5107,1.0437,0.4893,2026-08-05 09:00:00
0.5064,1.0259,0.4936,2026-08-05 10:00:00
0.5039,1.0157,0.4961,2026-08-05 11:00:00
0.5010,1.0040,0.4990,2026-08-05 12:00:00
0.4929,0.9720,0.5071,2026-08-05 13:00:00
0.4945,0.9782,0.5055,2026-08-05 14:00:00
0.4724,0.8954,0.5276,2026-08-05 15:00:00
0.4474,0.8096,0.5526,2026-08-05 16:00:00
0.4566,0.8403,0.5434,2026-08-05 17:00:00
0.4679,0.8793,0.5321,2026-08-05 18:00:00
0.4710,0.8904,0.5290,2026-08-05 19:00:00
0.4926,0.9708,0.5074,2026-08-05 20:00:00
0.4958,0.9833,0.5042,2026-08-05 21:00:00
0.5090,1.0367,0.4910,2026-08-05 22:00:00
0.5138,1.0568,0.4862,2026-08-05 23:00:00
0.5260,1.1097,0.4740,2026-08-06 00:00:00
0.4985,0.9940,0.5015,2026-08-06 01:00:00
0.4990,0.9960,0.5010,2026-08-06 02:00:00
0.4810,0.9268,0.5190,2026-08-06 03:00:00
0.4795,0.9212,0.5205,2026-08-06 04:00:00
0.4850,0.9417,0.5150,2026-08-06 05:00:00
0.4879,0.9527,0.5121,2026-08-06 06:00:00
0.5026,1.0105,0.4974,2026-08-06 07:00:00
0.5010,1.0040,0.4990,2026-08-06 08:00:00
0.5332,1.1422,0.4668,2026-08-06 09:00:00
0.5295,1.1254,0.4705,2026-08-06 10:00:00
0.5401,1.1744,0.4599,2026-08-06 11:00:00
0.5544,1.2442,0.4456,2026-08-06 12:00:00
0.5478,1.2114,0.4522,2026-08-06 13:00:00
0.5367,1.1584,0.4633,2026-08-06 14:00:00
0.4964,0.9857,0.5036,2026-08-06 15:00:00
0.4955,0.9822,0.5045,2026-08-06 16:00:00
0.5308,1.1313,0.4692,2026-08-06 17:00:00
0.5335,1.1436,0.4665,2026-08-06 18:00:00
0.5329,1.1409,0.4671,2026-08-06 19:00:00
0.5597,1.2712,0.4403,2026-08-06 20:00:00
0.5515,1.2297,0.4485,2026-08-06 21:00:00
0.5503,1.2237,0.4497,2026-08-06 22:00:00
0.5472,1.2085,0.4528,2026-08-06 23:00:00
0.5406,1.1768,0.4594,2026-08-07 00:00:00
0.5365,1.1575,0.4635,2026-08-07 01:00:00
0.5400,1.1739,0.4600,2026-08-07 02:00:00
0.5447,1.1964,0.4553,2026-08-07 03:00:00
0.5337,1.1445,0.4663,2026-08-07 04:00:00
0.5289,1.1227,0.4711,2026-08-07 05:00:00
0.5432,1.1891,0.4568,2026-08-07 06:00:00
0.5592,1.2686,0.4408,2026-08-07 07:00:00
0.5415,1.1810,0.4585,2026-08-07 08:00:00
0.5377,1.1631,0.4623,2026-08-07 09:00:00
0.5344,1.1478,0.4656,2026-08-07 10:00:00
0.5700,1.3256,0.4300,2026-08-07 11:00:00
0.5326,1.1395,0.4674,2026-08-07 12:00:00
0.4981,0.9924,0.5019,2026-08-07 13:00:00
0.5939,1.4624,0.4061,2026-08-07 14:00:00
0.6085,1.5543,0.3915,2026-08-07 15:00:00
0.5865,1.4184,0.4135,2026-08-07 16:00:00
0.5918,1.4498,0.4082,2026-08-07 17:00:00
0.5932,1.4582,0.4068,2026-08-07 18:00:00
0.6019,1.5119,0.3981,2026-08-07 19:00:00
0.6047,1.5297,0.3953,2026-08-07 20:00:00
0.6143,1.5927,0.3857,2026-08-07 21:00:00
0.6098,1.5628,0.3902,2026-08-07 22:00:00
0.5976,1.4851,0.4024,2026-08-07 23:00:00
0.5980,1.4876,0.4020,2026-08-08 00:00:00
0.5835,1.4010,0.4165,2026-08-08 01:00:00
0.5785,1.3725,0.4215,2026-08-08 02:00:00
0.5778,1.3685,0.4222,2026-08-08 03:00:00
0.5775,1.3669,0.4225,2026-08-08 04:00:00
0.5757,1.3568,0.4243,2026-08-08 05:00:00
0.5733,1.3436,0.4267,2026-08-08 06:00:00
0.5743,1.3491,0.4257,2026-08-08 07:00:00
0.5774,1.3663,0.4226,2026-08-08 08:00:00
0.5776,1.3674,0.4224,2026-08-08 09:00:00
0.5719,1.3359,0.4281,2026-08-08 10:00:00
0.5781,1.3702,0.4219,2026-08-08 11:00:00
0.5807,1.3849,0.4193,2026-08-08 12:00:00
0.5747,1.3513,0.4253,2026-08-08 13:00:00
0.5753,1.3546,0.4247,2026-08-08 14:00:00
0.5744,1.3496,0.4256,2026-08-08 15:00:00
0.5785,1.3725,0.4215,2026-08-08 16:00:00
0.5763,1.3602,0.4237,2026-08-08 17:00:00
0.5800,1.3810,0.4200,2026-08-08 18:00:00
0.5809,1.3861,0.4191,2026-08-08 19:00:00
0.5821,1.3929,0.4179,2026-08-08 20:00:00
0.5818,1.3912,0.4182,2026-08-08 21:00:00
0.5836,1.4015,0.4164,2026-08-08 22:00:00
0.5771,1.3646,0.4229,2026-08-08 23:00:00
0.5749,1.3524,0.4251,2026-08-09 00:00:00
0.5703,1.3272,0.4297,2026-08-09 01:00:00
0.5706,1.3288,0.4294,2026-08-09 02:00:00
0.5676,1.3127,0.4324,2026-08-09 03:00:00
0.5655,1.3015,0.4345,2026-08-09 04:00:00
0.5680,1.3148,0.4320,2026-08-09 05:00:00
0.5670,1.3095,0.4330,2026-08-09 06:00:00
0.5760,1.3585,0.4240,2026-08-09 07:00:00
0.5725,1.3392,0.4275,2026-08-09 08:00:00
0.5826,1.3958,0.4174,2026-08-09 09:00:00
0.5849,1.4091,0.4151,2026-08-09 10:00:00
0.5773,1.3657,0.4227,2026-08-09 11:00:00
0.5764,1.3607,0.4236,2026-08-09 12:00:00
0.5840,1.4038,0.4160,2026-08-09 13:00:00
0.5859,1.4149,0.4141,2026-08-09 14:00:00
0.5897,1.4372,0.4103,2026-08-09 15:00:00
0.5844,1.4062,0.4156,2026-08-09 16:00:00
0.5854,1.4120,0.4146,2026-08-09 17:00:00
0.5816,1.3901,0.4184,2026-08-09 18:00:00
0.5781,1.3702,0.4219,2026-08-09 19:00:00
0.5785,1.3725,0.4215,2026-08-09 20:00:00
0.5792,1.3764,0.4208,2026-08-09 21:00:00
0.5912,1.4462,0.4088,2026-08-09 22:00:00
0.5848,1.4085,0.4152,2026-08-09 23:00:00
0.5744,1.3496,0.4256,2026-08-10 00:00:00
0.5873,1.4231,0.4127,2026-08-10 01:00:00
0.5764,1.3607,0.4236,2026-08-10 02:00:00
0.5774,1.3663,0.4226,2026-08-10 03:00:00
0.5749,1.3524,0.4251,2026-08-10 04:00:00
0.5647,1.2973,0.4353,2026-08-10 05:00:00
0.5703,1.3272,0.4297,2026-08-10 06:00:00
0.5885,1.4301,0.4115,2026-08-10 07:00:00
0.5739,1.3469,0.4261,2026-08-10 08:00:00
0.6020,1.5126,0.3980,2026-08-10 09:00:00
0.6013,1.5082,0.3987,2026-08-10 10:00:00
0.5875,1.4242,0.4125,2026-08-10 11:00:00
0.6013,1.5082,0.3987,2026-08-10 12:00:00
0.6136,1.5880,0.3864,2026-08-10 13:00:00
0.5914,1.4474,0.4086,2026-08-10 14:00:00
0.5811,1.3872,0.4189,2026-08-10 15:00:00
0.5846,1.4073,0.4154,2026-08-10 16:00:00
0.5696,1.3234,0.4304,2026-08-10 17:00:00
0.5638,1.2925,0.4362,2026-08-10 18:00:00
0.5570,1.2573,0.4430,2026-08-10 19:00:00
0.6002,1.5013,0.3998,2026-08-10 20:00:00
0.5985,1.4907,0.4015,2026-08-10 21:00:00
0.5803,1.3827,0.4197,2026-08-10 22:00:00
0.5869,1.4207,0.4131,2026-08-10 23:00:00
0.5904,1.4414,0.4096,2026-08-11 00:00:00
0.5831,1.3987,0.4169,2026-08-11 01:00:00
0.5901,1.4396,0.4099,2026-08-11 02:00:00
0.5949,1.4685,0.4051,2026-08-11 03:00:00
0.5919,1.4504,0.4081,2026-08-11 04:00:00
0.5895,1.4361,0.4105,2026-08-11 05:00:00
0.5927,1.4552,0.4073,2026-08-11 06:00:00
0.5892,1.4343,0.4108,2026-08-11 07:00:00
0.5836,1.4015,0.4164,2026-08-11 08:00:00
0.5968,1.4802,0.4032,2026-08-11 09:00:00
0.5887,1.4313,0.4113,2026-08-11 10:00:00
0.5987,1.4919,0.4013,2026-08-11 11:00:00
0.6019,1.5119,0.3981,2026-08-11 12:00:00
0.5913,1.4468,0.4087,2026-08-11 13:00:00
0.6080,1.5510,0.3920,2026-08-11 14:00:00
0.5871,1.4219,0.4129,2026-08-11 15:00:00
0.6067,1.5426,0.3933,2026-08-11 16:00:00
0.5933,1.4588,0.4067,2026-08-11 17:00:00
0.5952,1.4704,0.4048,2026-08-11 18:00:00
0.5948,1.4679,0.4052,2026-08-11 19:00:00
0.5764,1.3607,0.4236,2026-08-11 20:00:00
0.5866,1.4190,0.4134,2026-08-11 21:00:00
0.5791,1.3759,0.4209,2026-08-11 22:00:00
0.5849,1.4091,0.4151,2026-08-11 23:00:00
0.6079,1.5504,0.3921,2026-08-12 00:00:00
0.6231,1.6532,0.3769,2026-08-12 01:00:00
0.6082,1.5523,0.3918,2026-08-12 02:00:00
0.5907,1.4432,0.4093,2026-08-12 03:00:00
0.5611,1.2784,0.4389,2026-08-12 04:00:00
0.5922,1.4522,0.4078,2026-08-12 05:00:00
0.6240,1.6596,0.3760,2026-08-12 06:00:00
0.6164,1.6069,0.3836,2026-08-12 07:00:00
0.6161,1.6048,0.3839,2026-08-12 08:00:00
0.5833,1.3998,0.4167,2026-08-12 09:00:00
0.5998,1.4988,0.4002,2026-08-12 10:00:00
0.6040,1.5253,0.3960,2026-08-12 11:00:00
0.5976,1.4851,0.4024,2026-08-12 12:00:00
0.5623,1.2847,0.4377,2026-08-12 13:00:00
0.5186,1.0773,0.4814,2026-08-12 14:00:00
0.5107,1.0437,0.4893,2026-08-12 15:00:00
0.5060,1.0243,0.4940,2026-08-12 16:00:00
0.5027,1.0109,0.4973,2026-08-12 17:00:00
0.4856,0.9440,0.5144,2026-08-12 18:00:00
0.4978,0.9912,0.5022,2026-08-12 19:00:00
0.5118,1.0483,0.4882,2026-08-12 20:00:00
0.5093,1.0379,0.4907,2026-08-12 21:00:00
0.5149,1.0614,0.4851,2026-08-12 22:00:00
0.5174,1.0721,0.4826,2026-08-12 23:00:00
0.5176,1.0730,0.4824,2026-08-13 00:00:00
0.5224,1.0938,0.4776,2026-08-13 01:00:00
0.5297,1.1263,0.4703,2026-08-13 02:00:00
0.5222,1.0929,0.4778,2026-08-13 03:00:00
0.5260,1.1097,0.4740,2026-08-13 04:00:00
0.5280,1.1186,0.4720,2026-08-13 05:00:00
0.5278,1.1177,0.4722,2026-08-13 06:00:00
0.5338,1.1450,0.4662,2026-08-13 07:00:00
0.5372,1.1608,0.4628,2026-08-13 08:00:00
0.5269,1.1137,0.4731,2026-08-13 09:00:00
0.5193,1.0803,0.4807,2026-08-13 10:00:00
0.5076,1.0309,0.4924,2026-08-13 11:00:00
0.5075,1.0305,0.4925,2026-08-13 12:00:00
0.5286,1.1213,0.4714,2026-08-13 13:00:00
0.5088,1.0358,0.4912,2026-08-13 14:00:00
0.4330,0.7637,0.5670,2026-08-13 15:00:00
0.4678,0.8790,0.5322,2026-08-13 16:00:00
0.4616,0.8574,0.5384,2026-08-13 17:00:00
0.4617,0.8577,0.5383,2026-08-13 18:00:00
0.4635,0.8639,0.5365,2026-08-13 19:00:00
0.4888,0.9562,0.5112,2026-08-13 20:00:00
0.4780,0.9157,0.5220,2026-08-13 21:00:00
0.4805,0.9249,0.5195,2026-08-13 22:00:00
0.4923,0.9697,0.5077,2026-08-13 23:00:00
0.4909,0.9643,0.5091,2026-08-14 00:00:00
0.4860,0.9455,0.5140,2026-08-14 01:00:00
0.4770,0.9120,0.5230,2026-08-14 02:00:00
0.4820,0.9305,0.5180,2026-08-14 03:00:00
0.4820,0.9305,0.5180,2026-08-14 04:00:00
0.4969,0.9877,0.5031,2026-08-14 05:00:00
0.4991,0.9964,0.5009,2026-08-14 06:00:00
0.4928,0.9716,0.5072,2026-08-14 07:00:00
0.4888,0.9562,0.5112,2026-08-14 08:00:00
0.5221,1.0925,0.4779,2026-08-14 09:00:00
0.5065,1.0263,0.4935,2026-08-14 10:00:00
0.5122,1.0500,0.4878,2026-08-14 11:00:00
0.5000,1.0000,0.5000,2026-08-14 12:00:00
0.5000,1.0000,0.5000,2026-08-14 13:00:00
0.5174,1.0721,0.4826,2026-08-14 14:00:00
0.4800,0.9231,0.5200,2026-08-14 15:00:00
0.4740,0.9011,0.5260,2026-08-14 16:00:00
0.4591,0.8488,0.5409,2026-08-14 17:00:00
0.4591,0.8488,0.5409,2026-08-14 18:00:00
0.4572,0.8423,0.5428,2026-08-14 19:00:00
0.4525,0.8265,0.5475,2026-08-14 20:00:00
0.4576,0.8437,0.5424,2026-08-14 21:00:00
0.4437,0.7976,0.5563,2026-08-14 22:00:00
0.4586,0.8471,0.5414,2026-08-14 23:00:00
0.4606,0.8539,0.5394,2026-08-15 00:00:00
0.4633,0.8632,0.5367,2026-08-15 01:00:00
0.4647,0.8681,0.5353,2026-08-15 02:00:00
0.4633,0.8632,0.5367,2026-08-15 03:00:00
0.4627,0.8612,0.5373,2026-08-15 04:00:00
0.4580,0.8450,0.5420,2026-08-15 05:00:00
0.4634,0.8636,0.5366,2026-08-15 06:00:00
0.4617,0.8577,0.5383,2026-08-15 07:00:00
0.4564,0.8396,0.5436,2026-08-15 08:00:00
0.4615,0.8570,0.5385,2026-08-15 09:00:00
0.4673,0.8772,0.5327,2026-08-15 10:00:00
0.4690,0.8832,0.5310,2026-08-15 11:00:00
0.4699,0.8864,0.5301,2026-08-15 12:00:00
0.4699,0.8864,0.5301,2026-08-15 13:00:00
0.4643,0.8667,0.5357,2026-08-15 14:00:00
0.4680,0.8797,0.5320,2026-08-15 15:00:00
0.4707,0.8893,0.5293,2026-08-15 16:00:00
0.4739,0.9008,0.5261,2026-08-15 17:00:00
0.4740,0.9011,0.5260,2026-08-15 18:00:00
0.4802,0.9238,0.5198,2026-08-15 19:00:00
0.4860,0.9455,0.5140,2026-08-15 20:00:00
0.4774,0.9135,0.5226,2026-08-15 21:00:00
0.4783,0.9168,0.5217,2026-08-15 22:00:00
0.4792,0.9201,0.5208,2026-08-15 23:00:00
0.4786,0.9179,0.5214,2026-08-16 00:00:00
0.4759,0.9080,0.5241,2026-08-16 01:00:00
0.4741,0.9015,0.5259,2026-08-16 02:00:00
0.4632,0.8629,0.5368,2026-08-16 03:00:00
0.4691,0.8836,0.5309,2026-08-16 04:00:00
0.4735,0.8993,0.5265,2026-08-16 05:00:00
0.4764,0.9099,0.5236,2026-08-16 06:00:00
0.4711,0.8907,0.5289,2026-08-16 07:00:00
0.4718,0.8932,0.5282,2026-08-16 08:00:00
0.4733,0.8986,0.5267,2026-08-16 09:00:00
0.4805,0.9249,0.5195,2026-08-16 10:00:00
0.4727,0.8965,0.5273,2026-08-16 11:00:00
0.4830,0.9342,0.5170,2026-08-16 12:00:00
0.4945,0.9782,0.5055,2026-08-16 13:00:00
0.4893,0.9581,0.5107,2026-08-16 14:00:00
0.4888,0.9562,0.5112,2026-08-16 15:00:00
0.4703,0.8879,0.5297,2026-08-16 16:00:00
0.4722,0.8947,0.5278,2026-08-16 17:00:00
0.4801,0.9234,0.5199,2026-08-16 18:00:00
0.4796,0.9216,0.5204,2026-08-16 19:00:00
0.4815,0.9286,0.5185,2026-08-16 20:00:00
0.4820,0.9305,0.5180,2026-08-16 21:00:00
0.4774,0.9135,0.5226,2026-08-16 22:00:00
0.4881,0.9535,0.5119,2026-08-16 23:00:00
0.4963,0.9853,0.5037,2026-08-17 00:00:00
0.4730,0.8975,0.5270,2026-08-17 01:00:00
0.4872,0.9501,0.5128,2026-08-17 02:00:00
0.4764,0.9099,0.5236,2026-08-17 03:00:00
0.4775,0.9139,0.5225,2026-08-17 04:00:00
0.4743,0.9022,0.5257,2026-08-17 05:00:00
0.4655,0.8709,0.5345,2026-08-17 06:00:00
0.4697,0.8857,0.5303,2026-08-17 07:00:00
0.4704,0.8882,0.5296,2026-08-17 08:00:00
0.4921,0.9689,0.5079,2026-08-17 09:00:00
0.4658,0.8720,0.5342,2026-08-17 10:00:00
0.4718,0.8932,0.5282,2026-08-17 11:00:00
0.4634,0.8636,0.5366,2026-08-17 12:00:00
0.4625,0.8605,0.5375,2026-08-17 13:00:00
0.4656,0.8713,0.5344,2026-08-17 14:00:00
0.4640,0.8657,0.5360,2026-08-17 15:00:00
0.4358,0.7724,0.5642,2026-08-17 16:00:00
0.4296,0.7532,0.5704,2026-08-17 17:00:00
0.4281,0.7486,0.5719,2026-08-17 18:00:00
0.4297,0.7535,0.5703,2026-08-17 19:00:00
0.4395,0.7841,0.5605,2026-08-17 20:00:00
0.4430,0.7953,0.5570,2026-08-17 21:00:00
0.4401,0.7860,0.5599,2026-08-17 22:00:00
0.4324,0.7618,0.5676,2026-08-17 23:00:00
0.4230,0.7331,0.5770,2026-08-18 00:00:00
0.4325,0.7621,0.5675,2026-08-18 01:00:00
0.4488,0.8142,0.5512,2026-08-18 02:00:00
0.4888,0.9562,0.5112,2026-08-18 03:00:00
0.4815,0.9286,0.5185,2026-08-18 04:00:00
0.4576,0.8437,0.5424,2026-08-18 05:00:00
0.4730,0.8975,0.5270,2026-08-18 06:00:00
0.4603,0.8529,0.5397,2026-08-18 07:00:00
0.4717,0.8929,0.5283,2026-08-18 08:00:00
0.4979,0.9916,0.5021,2026-08-18 09:00:00
0.5203,1.0846,0.4797,2026-08-18 10:00:00
0.5082,1.0333,0.4918,2026-08-18 11:00:00
0.4847,0.9406,0.5153,2026-08-18 12:00:00
0.4965,0.9861,0.5035,2026-08-18 13:00:00
