longAccount,longShortRatio,shortAccount,time
0.5789,1.3747,0.4211,2026-07-30 11:00:00
0.5818,1.3912,0.4182,2026-07-30 12:00:00
0.5828,1.3969,0.4172,2026-07-30 13:00:00
0.5832,1.3992,0.4168,2026-07-30 14:00:00
0.5801,1.3815,0.4199,2026-07-30 15:00:00
0.5787,1.3736,0.4213,2026-07-30 16:00:00
0.5815,1.3895,0.4185,2026-07-30 17:00:00
0.5814,1.3889,0.4186,2026-07-30 18:00:00
0.5781,1.3702,0.4219,2026-07-30 19:00:00
0.6093,1.5595,0.3907,2026-07-30 20:00:00
0.6066,1.5419,0.3934,2026-07-30 21:00:00
0.6038,1.5240,0.3962,2026-07-30 22:00:00
0.6025,1.5157,0.3975,2026-07-30 23:00:00
0.5999,1.4994,0.4001,2026-07-31 00:00:00
0.5733,1.3436,0.4267,2026-07-31 01:00:00
0.5745,1.3502,0.4255,2026-07-31 02:00:00
0.5728,1.3408,0.4272,2026-07-31 03:00:00
0.5711,1.3315,0.4289,2026-07-31 04:00:00
0.5722,1.3375,0.4278,2026-07-31 05:00:00
0.5729,1.3414,0.4271,2026-07-31 06:00:00
0.5711,1.3315,0.4289,2026-07-31 07:00:00
0.5733,1.3436,0.4267,2026-07-31 08:00:00
0.5718,1.3354,0.4282,2026-07-31 09:00:00
0.5699,1.3250,0.4301,2026-07-31 10:00:00
0.5726,1.3397,0.4274,2026-07-31 11:00:00
0.5698,1.3245,0.4302,2026-07-31 12:00:00
0.5710,1.3310,0.4290,2026-07-31 13:00:00
0.5721,1.3370,0.4279,2026-07-31 14:00:00
0.5683,1.3164,0.4317,2026-07-31 15:00:00
0.5726,1.3397,0.4274,2026-07-31 16:00:00
0.5691,1.3207,0.4309,2026-07-31 17:00:00
0.5707,1.3294,0.4293,2026-07-31 18:00:00
0.5677,1.3132,0.4323,2026-07-31 19:00:00
0.5706,1.3288,0.4294,2026-07-31 20:00:00
0.5698,1.3245,0.4302,2026-07-31 21:00:00
0.5669,1.3089,0.4331,2026-07-31 22:00:00
0.5686,1.3180,0.4314,2026-07-31 23:00:00
0.5700,1.3256,0.4300,2026-08-01 00:00:00
0.5763,1.3602,0.4237,2026-08-01 01:00:00
0.5847,1.4079,0.4153,2026-08-01 02:00:00
0.5840,1.4038,0.4160,2026-08-01 03:00:00
0.5852,1.4108,0.4148,2026-08-01 04:00:00
0.5864,1.4178,0.4136,2026-08-01 05:00:00
0.5858,1.4143,0.4142,2026-08-01 06:00:00
0.5862,1.4166,0.4138,2026-08-01 07:00:00
0.5835,1.4010,0.4165,2026-08-01 08:00:00
0.5867,1.4195,0.4133,2026-08-01 09:00:00
0.5833,1.3998,0.4167,2026-08-01 10:00:00
0.5840,1.4038,0.4160,2026-08-01 11:00:00
0.5820,1.3923,0.4180,2026-08-01 12:00:00
0.5833,1.3998,0.4167,2026-08-01 13:00:00
0.5826,1.3958,0.4174,2026-08-01 14:00:00
0.5804,1.3832,0.4196,2026-08-01 15:00:00
0.5773,1.3657,0.4227,2026-08-01 16:00:00
0.5746,1.3507,0.4254,2026-08-01 17:00:00
0.5747,1.3513,0.4253,2026-08-01 18:00:00
0.5715,1.3337,0.4285,2026-08-01 19:00:00
0.5732,1.3430,0.4268,2026-08-01 20:00:00
0.5664,1.3063,0.4336,2026-08-01 21:00:00
0.5273,1.1155,0.4727,2026-08-01 22:00:00
0.5229,1.0960,0.4771,2026-08-01 23:00:00
0.5206,1.0859,0.4794,2026-08-02 00:00:00
0.5219,1.0916,0.4781,2026-08-02 01:00:00
0.5168,1.0695,0.4832,2026-08-02 02:00:00
0.5185,1.0768,0.4815,2026-08-02 03:00:00
0.5180,1.0747,0.4820,2026-08-02 04:00:00
0.5228,1.0956,0.4772,2026-08-02 05:00:00
0.5223,1.0934,0.4777,2026-08-02 06:00:00
0.5213,1.0890,0.4787,2026-08-02 07:00:00
0.5189,1.0786,0.4811,2026-08-02 08:00:00
0.5167,1.0691,0.4833,2026-08-02 09:00:00
0.5119,1.0488,0.4881,2026-08-02 10:00:00
0.5084,1.0342,0.4916,2026-08-02 11:00:00
0.5072,1.0292,0.4928,2026-08-02 12:00:00
0.5037,1.0149,0.4963,2026-08-02 13:00:00
0.5026,1.0105,0.4974,2026-08-02 14:00:00
0.5045,1.0182,0.4955,2026-08-02 15:00:00
0.5058,1.0235,0.4942,2026-08-02 16:00:00
0.5043,1.0173,0.4957,2026-08-02 17:00:00
0.5448,1.1968,0.4552,2026-08-02 18:00:00
0.5434,1.1901,0.4566,2026-08-02 19:00:00
0.5408,1.1777,0.4592,2026-08-02 20:00:00
0.5404,1.1758,0.4596,2026-08-02 21:00:00
0.5389,1.1687,0.4611,2026-08-02 22:00:00
0.5412,1.1796,0.4588,2026-08-02 23:00:00
0.5420,1.1834,0.4580,2026-08-03 00:00:00
0.5412,1.1796,0.4588,2026-08-03 01:00:00
0.5406,1.1768,0.4594,2026-08-03 02:00:00
0.5440,1.1930,0.4560,2026-08-03 03:00:00
0.5419,1.1829,0.4581,2026-08-03 04:00:00
0.5459,1.2022,0.4541,2026-08-03 05:00:00
0.5463,1.2041,0.4537,2026-08-03 06:00:00
0.5476,1.2104,0.4524,2026-08-03 07:00:00
0.5753,1.3546,0.4247,2026-08-03 08:00:00
0.5756,1.3563,0.4244,2026-08-03 09:00:00
0.5813,1.3883,0.4187,2026-08-03 10:00:00
0.5836,1.4015,0.4164,2026-08-03 11:00:00
0.5827,1.3964,0.4173,2026-08-03 12:00:00
0.5788,1.3742,0.4212,2026-08-03 13:00:00
0.5812,1.3878,0.4188,2026-08-03 14:00:00
0.5809,1.3861,0.4191,2026-08-03 15:00:00
0.5798,1.3798,0.4202,2026-08-03 16:00:00
0.5788,1.3742,0.4212,2026-08-03 17:00:00
0.5780,1.3697,0.4220,2026-08-03 18:00:00
0.5780,1.3697,0.4220,2026-08-03 19:00:00
0.5790,1.3753,0.4210,2026-08-03 20:00:00
0.5776,1.3674,0.4224,2026-08-03 21:00:00
0.5779,1.3691,0.4221,2026-08-03 22:00:00
0.5773,1.3657,0.4227,2026-08-03 23:00:00
0.5767,1.3624,0.4233,2026-08-04 00:00:00
0.5755,1.3557,0.4245,2026-08-04 01:00:00
0.5742,1.3485,0.4258,2026-08-04 02:00:00
0.5776,1.3674,0.4224,2026-08-04 03:00:00
0.5773,1.3657,0.4227,2026-08-04 04:00:00
0.5775,1.3669,0.4225,2026-08-04 05:00:00
0.5753,1.3546,0.4247,2026-08-04 06:00:00
0.5444,1.1949,0.4556,2026-08-04 07:00:00
0.5436,1.1911,0.4564,2026-08-04 08:00:00
0.5455,1.2002,0.4545,2026-08-04 09:00:00
0.5445,1.1954,0.4555,2026-08-04 10:00:00
0.5448,1.1968,0.4552,2026-08-04 11:00:00
0.5483,1.2139,0.4517,2026-08-04 12:00:00
0.5471,1.2080,0.4529,2026-08-04 13:00:00
0.5456,1.2007,0.4544,2026-08-04 14:00:00
0.5447,1.1964,0.4553,2026-08-04 15:00:00
0.5477,1.2109,0.4523,2026-08-04 16:00:00
0.5470,1.2075,0.4530,2026-08-04 17:00:00
0.5468,1.2065,0.4532,2026-08-04 18:00:00
0.5465,1.2051,0.4535,2026-08-04 19:00:00
0.5456,1.2007,0.4544,2026-08-04 20:00:00
0.5448,1.1968,0.4552,2026-08-04 21:00:00
0.5455,1.2002,0.4545,2026-08-04 22:00:00
0.5524,1.2341,0.4476,2026-08-04 23:00:00
0.5511,1.2277,0.4489,2026-08-05 00:00:00
0.5464,1.2046,0.4536,2026-08-05 01:00:00
0.5461,1.2031,0.4539,2026-08-05 02:00:00
0.5537,1.2406,0.4463,2026-08-05 03:00:00
0.5482,1.2134,0.4518,2026-08-05 04:00:00
0.4926,0.9708,0.5074,2026-08-05 05:00:00
0.4929,0.9720,0.5071,2026-08-05 06:00:00
0.4917,0.9673,0.5083,2026-08-05 07:00:00
0.4940,0.9763,0.5060,2026-08-05 08:00:00
0.4937,0.9751,0.5063,2026-08-05 09:00:00
0.5275,1.1164,0.4725,2026-08-05 10:00:00
0.5247,1.1039,0.4753,2026-08-05 11:00:00
0.5245,1.1030,0.4755,2026-08-05 12:00:00
0.5237,1.0995,0.4763,2026-08-05 13:00:00
0.5213,1.0890,0.4787,2026-08-05 14:00:00
0.5220,1.0921,0.4780,2026-08-05 15:00:00
0.5219,1.0916,0.4781,2026-08-05 16:00:00
0.5201,1.0838,0.4799,2026-08-05 17:00:00
0.5207,1.0864,0.4793,2026-08-05 18:00:00
0.5226,1.0947,0.4774,2026-08-05 19:00:00
0.5213,1.0890,0.4787,2026-08-05 20:00:00
0.5180,1.0747,0.4820,2026-08-05 21:00:00
0.5133,1.0547,0.4867,2026-08-05 22:00:00
0.5097,1.0396,0.4903,2026-08-05 23:00:00
0.5151,1.0623,0.4849,2026-08-06 00:00:00
0.5148,1.0610,0.4852,2026-08-06 01:00:00
0.5149,1.0614,0.4851,2026-08-06 02:00:00
0.5175,1.0725,0.4825,2026-08-06 03:00:00
0.5195,1.0812,0.4805,2026-08-06 04:00:00
0.5185,1.0768,0.4815,2026-08-06 05:00:00
0.5162,1.0670,0.4838,2026-08-06 06:00:00
0.5156,1.0644,0.4844,2026-08-06 07:00:00
0.5168,1.0695,0.4832,2026-08-06 08:00:00
0.5159,1.0657,0.4841,2026-08-06 09:00:00
0.5159,1.0657,0.4841,2026-08-06 10:00:00
0.5177,1.0734,0.4823,2026-08-06 11:00:00
0.5193,1.0803,0.4807,2026-08-06 12:00:00
0.5175,1.0725,0.4825,2026-08-06 13:00:00
0.4932,0.9732,0.5068,2026-08-06 14:00:00
0.4669,0.8758,0.5331,2026-08-06 15:00:00
0.5029,1.0117,0.4971,2026-08-06 16:00:00
0.4377,0.7784,0.5623,2026-08-06 17:00:00
0.4822,0.9312,0.5178,2026-08-06 18:00:00
0.4831,0.9346,0.5169,2026-08-06 19:00:00
0.4900,0.9608,0.5100,2026-08-06 20:00:00
0.4926,0.9708,0.5074,2026-08-06 21:00:00
0.4918,0.9677,0.5082,2026-08-06 22:00:00
0.4928,0.9716,0.5072,2026-08-06 23:00:00
0.4905,0.9627,0.5095,2026-08-07 00:00:00
0.5063,1.0255,0.4937,2026-08-07 01:00:00
0.5005,1.0020,0.4995,2026-08-07 02:00:00
0.4965,0.9861,0.5035,2026-08-07 03:00:00
0.4940,0.9763,0.5060,2026-08-07 04:00:00
0.4875,0.9512,0.5125,2026-08-07 05:00:00
0.4660,0.8727,0.5340,2026-08-07 06:00:00
0.5042,1.0169,0.4958,2026-08-07 07:00:00
0.5195,1.0812,0.4805,2026-08-07 08:00:00
0.5155,1.0640,0.4845,2026-08-07 09:00:00
0.5299,1.1272,0.4701,2026-08-07 10:00:00
0.5214,1.0894,0.4786,2026-08-07 11:00:00
0.5406,1.1768,0.4594,2026-08-07 12:00:00
0.5568,1.2563,0.4432,2026-08-07 13:00:00
0.5542,1.2432,0.4458,2026-08-07 14:00:00
0.5767,1.3624,0.4233,2026-08-07 15:00:00
0.5882,1.4284,0.4118,2026-08-07 16:00:00
0.5997,1.4981,0.4003,2026-08-07 17:00:00
0.5889,1.4325,0.4111,2026-08-07 18:00:00
0.5852,1.4108,0.4148,2026-08-07 19:00:00
0.5839,1.4033,0.4161,2026-08-07 20:00:00
0.5825,1.3952,0.4175,2026-08-07 21:00:00
0.5873,1.4231,0.4127,2026-08-07 22:00:00
0.5825,1.3952,0.4175,2026-08-07 23:00:00
0.5822,1.3935,0.4178,2026-08-08 00:00:00
0.5780,1.3697,0.4220,2026-08-08 01:00:00
0.5764,1.3607,0.4236,2026-08-08 02:00:00
0.5788,1.3742,0.4212,2026-08-08 03:00:00
0.5739,1.3469,0.4261,2026-08-08 04:00:00
0.5738,1.3463,0.4262,2026-08-08 05:00:00
0.5803,1.3827,0.4197,2026-08-08 06:00:00
0.5767,1.3624,0.4233,2026-08-08 07:00:00
0.5775,1.3669,0.4225,2026-08-08 08:00:00
0.5745,1.3502,0.4255,2026-08-08 09:00:00
0.5729,1.3414,0.4271,2026-08-08 10:00:00
0.5757,1.3568,0.4243,2026-08-08 11:00:00
0.5680,1.3148,0.4320,2026-08-08 12:00:00
0.5685,1.3175,0.4315,2026-08-08 13:00:00
0.5628,1.2873,0.4372,2026-08-08 14:00:00
0.5623,1.2847,0.4377,2026-08-08 15:00:00
0.5469,1.2070,0.4531,2026-08-08 16:00:00
0.5132,1.0542,0.4868,2026-08-08 17:00:00
0.5203,1.0846,0.4797,2026-08-08 18:00:00
0.5235,1.0986,0.4765,2026-08-08 19:00:00
0.5121,1.0496,0.4879,2026-08-08 20:00:00
0.5098,1.0400,0.4902,2026-08-08 21:00:00
0.5103,1.0421,0.4897,2026-08-08 22:00:00
0.5124,1.0509,0.4876,2026-08-08 23:00:00
0.5126,1.0517,0.4874,2026-08-09 00:00:00
0.5185,1.0768,0.4815,2026-08-09 01:00:00
0.5274,1.1160,0.4726,2026-08-09 02:00:00
0.5419,1.1829,0.4581,2026-08-09 03:00:00
0.5513,1.2287,0.4487,2026-08-09 04:00:00
0.5489,1.2168,0.4511,2026-08-09 05:00:00
0.5484,1.2143,0.4516,2026-08-09 06:00:00
0.5500,1.2222,0.4500,2026-08-09 07:00:00
0.5601,1.2732,0.4399,2026-08-09 08:00:00
0.5640,1.2936,0.4360,2026-08-09 09:00:00
0.5611,1.2784,0.4389,2026-08-09 10:00:00
0.5562,1.2533,0.4438,2026-08-09 11:00:00
0.5630,1.2883,0.4370,2026-08-09 12:00:00
0.5624,1.2852,0.4376,2026-08-09 13:00:00
0.5676,1.3127,0.4324,2026-08-09 14:00:00
0.5587,1.2660,0.4413,2026-08-09 15:00:00
0.5593,1.2691,0.4407,2026-08-09 16:00:00
0.5657,1.3026,0.4343,2026-08-09 17:00:00
0.5600,1.2727,0.4400,2026-08-09 18:00:00
0.5585,1.2650,0.4415,2026-08-09 19:00:00
0.5571,1.2578,0.4429,2026-08-09 20:00:00
0.5549,1.2467,0.4451,2026-08-09 21:00:00
0.5580,1.2624,0.4420,2026-08-09 22:00:00
0.5583,1.2640,0.4417,2026-08-09 23:00:00
0.5489,1.2168,0.4511,2026-08-10 00:00:00
0.5549,1.2467,0.4451,2026-08-10 01:00:00
0.5486,1.2153,0.4514,2026-08-10 02:00:00
0.5421,1.1839,0.4579,2026-08-10 03:00:00
0.5543,1.2437,0.4457,2026-08-10 04:00:00
0.5513,1.2287,0.4487,2026-08-10 05:00:00
0.5526,1.2351,0.4474,2026-08-10 06:00:00
0.5474,1.2095,0.4526,2026-08-10 07:00:00
0.5418,1.1825,0.4582,2026-08-10 08:00:00
0.5431,1.1887,0.4569,2026-08-10 09:00:00
0.5400,1.1739,0.4600,2026-08-10 10:00:00
0.5417,1.1820,0.4583,2026-08-10 11:00:00
0.5368,1.1589,0.4632,2026-08-10 12:00:00
0.5394,1.1711,0.4606,2026-08-10 13:00:00
0.5383,1.1659,0.4617,2026-08-10 14:00:00
0.5348,1.1496,0.4652,2026-08-10 15:00:00
0.5365,1.1575,0.4635,2026-08-10 16:00:00
0.5381,1.1650,0.4619,2026-08-10 17:00:00
0.5378,1.1636,0.4622,2026-08-10 18:00:00
0.5371,1.1603,0.4629,2026-08-10 19:00:00
0.5333,1.1427,0.4667,2026-08-10 20:00:00
0.5321,1.1372,0.4679,2026-08-10 21:00:00
0.5308,1.1313,0.4692,2026-08-10 22:00:00
0.5298,1.1268,0.4702,2026-08-10 23:00:00
0.5313,1.1336,0.4687,2026-08-11 00:00:00
0.5366,1.1580,0.4634,2026-08-11 01:00:00
0.5384,1.1664,0.4616,2026-08-11 02:00:00
0.5371,1.1603,0.4629,2026-08-11 03:00:00
0.5385,1.1668,0.4615,2026-08-11 04:00:00
0.5348,1.1496,0.4652,2026-08-11 05:00:00
0.5459,1.2022,0.4541,2026-08-11 06:00:00
0.5408,1.1777,0.4592,2026-08-11 07:00:00
0.5445,1.1954,0.4555,2026-08-11 08:00:00
0.5469,1.2070,0.4531,2026-08-11 09:00:00
0.5486,1.2153,0.4514,2026-08-11 10:00:00
0.5477,1.2109,0.4523,2026-08-11 11:00:00
0.5492,1.2183,0.4508,2026-08-11 12:00:00
0.5529,1.2366,0.4471,2026-08-11 13:00:00
0.5483,1.2139,0.4517,2026-08-11 14:00:00
0.5448,1.1968,0.4552,2026-08-11 15:00:00
0.5424,1.1853,0.4576,2026-08-11 16:00:00
0.5461,1.2031,0.4539,2026-08-11 17:00:00
0.5446,1.1959,0.4554,2026-08-11 18:00:00
0.5478,1.2114,0.4522,2026-08-11 19:00:00
0.5458,1.2017,0.4542,2026-08-11 20:00:00
0.5479,1.2119,0.4521,2026-08-11 21:00:00
0.5482,1.2134,0.4518,2026-08-11 22:00:00
0.5489,1.2168,0.4511,2026-08-11 23:00:00
0.5470,1.2075,0.4530,2026-08-12 00:00:00
0.5444,1.1949,0.4556,2026-08-12 01:00:00
0.5442,1.1939,0.4558,2026-08-12 02:00:00
0.5429,1.1877,0.4571,2026-08-12 03:00:00
0.5472,1.2085,0.4528,2026-08-12 04:00:00
0.5461,1.2031,0.4539,2026-08-12 05:00:00
0.5493,1.2188,0.4507,2026-08-12 06:00:00
0.5325,1.1390,0.4675,2026-08-12 07:00:00
0.5316,1.1349,0.4684,2026-08-12 08:00:00
0.5229,1.0960,0.4771,2026-08-12 09:00:00
0.5115,1.0471,0.4885,2026-08-12 10:00:00
0.5315,1.1345,0.4685,2026-08-12 11:00:00
0.5266,1.1124,0.4734,2026-08-12 12:00:00
0.5275,1.1164,0.4725,2026-08-12 13:00:00
0.5278,1.1177,0.4722,2026-08-12 14:00:00
0.5288,1.1222,0.4712,2026-08-12 15:00:00
0.5298,1.1268,0.4702,2026-08-12 16:00:00
0.5328,1.1404,0.4672,2026-08-12 17:00:00
0.5300,1.1277,0.4700,2026-08-12 18:00:00
0.5252,1.1061,0.4748,2026-08-12 19:00:00
0.5244,1.1026,0.4756,2026-08-12 20:00:00
0.5270,1.1142,0.4730,2026-08-12 21:00:00
0.5261,1.1101,0.4739,2026-08-12 22:00:00
0.5264,1.1115,0.4736,2026-08-12 23:00:00
0.5293,1.1245,0.4707,2026-08-13 00:00:00
0.5278,1.1177,0.4722,2026-08-13 01:00:00
0.5321,1.1372,0.4679,2026-08-13 02:00:00
0.5336,1.1441,0.4664,2026-08-13 03:00:00
0.5364,1.1570,0.4636,2026-08-13 04:00:00
0.5356,1.1533,0.4644,2026-08-13 05:00:00
0.5352,1.1515,0.4648,2026-08-13 06:00:00
0.5368,1.1589,0.4632,2026-08-13 07:00:00
0.5354,1.1524,0.4646,2026-08-13 08:00:00
0.5357,1.1538,0.4643,2026-08-13 09:00:00
0.5341,1.1464,0.4659,2026-08-13 10:00:00
0.5321,1.1372,0.4679,2026-08-13 11:00:00
0.5317,1.1354,0.4683,2026-08-13 12:00:00
0.5319,1.1363,0.4681,2026-08-13 13:00:00
0.5365,1.1575,0.4635,2026-08-13 14:00:00
0.5360,1.1552,0.4640,2026-08-13 15:00:00
0.5328,1.1404,0.4672,2026-08-13 16:00:00
0.5219,1.0916,0.4781,2026-08-13 17:00:00
0.5385,1.1668,0.4615,2026-08-13 18:00:00
0.5391,1.1697,0.4609,2026-08-13 19:00:00
0.5379,1.1640,0.4621,2026-08-13 20:00:00
0.5342,1.1468,0.4658,2026-08-13 21:00:00
0.5327,1.1400,0.4673,2026-08-13 22:00:00
0.5354,1.1524,0.4646,2026-08-13 23:00:00
0.5376,1.1626,0.4624,2026-08-14 00:00:00
0.5438,1.1920,0.4562,2026-08-14 01:00:00
0.5389,1.1687,0.4611,2026-08-14 02:00:00
0.5584,1.2645,0.4416,2026-08-14 03:00:00
0.5527,1.2356,0.4473,2026-08-14 04:00:00
0.5471,1.2080,0.4529,2026-08-14 05:00:00
0.5343,1.1473,0.4657,2026-08-14 06:00:00
0.5233,1.0978,0.4767,2026-08-14 07:00:00
0.5103,1.0421,0.4897,2026-08-14 08:00:00
0.4976,0.9904,0.5024,2026-08-14 09:00:00
0.4565,0.8399,0.5435,2026-08-14 10:00:00
0.4205,0.7256,0.5795,2026-08-14 11:00:00
0.3964,0.6567,0.6036,2026-08-14 12:00:00
0.3774,0.6062,0.6226,2026-08-14 13:00:00
0.3685,0.5835,0.6315,2026-08-14 14:00:00
0.3542,0.5485,0.6458,2026-08-14 15:00:00
0.3666,0.5788,0.6334,2026-08-14 16:00:00
0.3735,0.5962,0.6265,2026-08-14 17:00:00
0.3549,0.5501,0.6451,2026-08-14 18:00:00
0.3551,0.5506,0.6449,2026-08-14 19:00:00
0.3495,0.5373,0.6505,2026-08-14 20:00:00
0.3509,0.5406,0.6491,2026-08-14 21:00:00
0.3525,0.5444,0.6475,2026-08-14 22:00:00
0.3529,0.5454,0.6471,2026-08-14 23:00:00
0.3472,0.5319,0.6528,2026-08-15 00:00:00
0.3892,0.6372,0.6108,2026-08-15 01:00:00
0.4105,0.6964,0.5895,2026-08-15 02:00:00
0.4204,0.7253,0.5796,2026-08-15 03:00:00
0.4448,0.8012,0.5552,2026-08-15 04:00:00
0.4605,0.8536,0.5395,2026-08-15 05:00:00
0.4106,0.6966,0.5894,2026-08-15 06:00:00
0.4552,0.8355,0.5448,2026-08-15 07:00:00
0.4930,0.9724,0.5070,2026-08-15 08:00:00
0.5428,1.1872,0.4572,2026-08-15 09:00:00
0.5704,1.3277,0.4296,2026-08-15 10:00:00
0.5557,1.2507,0.4443,2026-08-15 11:00:00
0.5720,1.3364,0.4280,2026-08-15 12:00:00
0.5728,1.3408,0.4272,2026-08-15 13:00:00
0.5744,1.3496,0.4256,2026-08-15 14:00:00
0.5774,1.3663,0.4226,2026-08-15 15:00:00
0.5801,1.3815,0.4199,2026-08-15 16:00:00
0.5708,1.3299,0.4292,2026-08-15 17:00:00
0.5779,1.3691,0.4221,2026-08-15 18:00:00
0.5893,1.4349,0.4107,2026-08-15 19:00:00
0.5907,1.4432,0.4093,2026-08-15 20:00:00
0.5894,1.4355,0.4106,2026-08-15 21:00:00
0.5810,1.3866,0.4190,2026-08-15 22:00:00
0.5856,1.4131,0.4144,2026-08-15 23:00:00
0.5935,1.4600,0.4065,2026-08-16 00:00:00
0.5914,1.4474,0.4086,2026-08-16 01:00:00
0.5822,1.3935,0.4178,2026-08-16 02:00:00
0.5864,1.4178,0.4136,2026-08-16 03:00:00
0.5953,1.4710,0.4047,2026-08-16 04:00:00
0.5960,1.4752,0.4040,2026-08-16 05:00:00
0.5955,1.4722,0.4045,2026-08-16 06:00:00
0.5955,1.4722,0.4045,2026-08-16 07:00:00
0.6027,1.5170,0.3973,2026-08-16 08:00:00
0.6060,1.5381,0.3940,2026-08-16 09:00:00
0.6030,1.5189,0.3970,2026-08-16 10:00:00
0.6056,1.5355,0.3944,2026-08-16 11:00:00
0.6052,1.5329,0.3948,2026-08-16 12:00:00
0.5994,1.4963,0.4006,2026-08-16 13:00:00
0.6030,1.5189,0.3970,2026-08-16 14:00:00
0.5999,1.4994,0.4001,2026-08-16 15:00:00
0.6067,1.5426,0.3933,2026-08-16 16:00:00
0.6075,1.5478,0.3925,2026-08-16 17:00:00
0.6070,1.5445,0.3930,2026-08-16 18:00:00
0.6098,1.5628,0.3902,2026-08-16 19:00:00
0.6101,1.5648,0.3899,2026-08-16 20:00:00
0.6149,1.5967,0.3851,2026-08-16 21:00:00
0.6170,1.6110,0.3830,2026-08-16 22:00:00
0.6228,1.6511,0.3772,2026-08-16 23:00:00
0.6221,1.6462,0.3779,2026-08-17 00:00:00
0.6240,1.6596,0.3760,2026-08-17 01:00:00
0.6248,1.6652,0.3752,2026-08-17 02:00:00
0.6284,1.6911,0.3716,2026-08-17 03:00:00
0.6117,1.5753,0.3883,2026-08-17 04:00:00
0.6132,1.5853,0.3868,2026-08-17 05:00:00
0.6189,1.6240,0.3811,2026-08-17 06:00:00
0.6081,1.5517,0.3919,2026-08-17 07:00:00
0.6079,1.5504,0.3921,2026-08-17 08:00:00
0.6121,1.5780,0.3879,2026-08-17 09:00:00
0.5921,1.4516,0.4079,2026-08-17 10:00:00
0.5419,1.1829,0.4581,2026-08-17 11:00:00
0.5257,1.1084,0.4743,2026-08-17 12:00:00
0.5167,1.0691,0.4833,2026-08-17 13:00:00
0.5293,1.1245,0.4707,2026-08-17 14:00:00
0.5324,1.1386,0.4676,2026-08-17 15:00:00
0.5314,1.1340,0.4686,2026-08-17 16:00:00
0.5417,1.1820,0.4583,2026-08-17 17:00:00
0.6016,1.5100,0.3984,2026-08-17 18:00:00
0.5898,1.4378,0.4102,2026-08-17 19:00:00
0.6150,1.5974,0.3850,2026-08-17 20:00:00
0.6162,1.6055,0.3838,2026-08-17 21:00:00
0.6150,1.5974,0.3850,2026-08-17 22:00:00
0.5820,1.3923,0.4180,2026-08-17 23:00:00
0.5860,1.4155,0.4140,2026-08-18 00:00:00
0.5967,1.4795,0.4033,2026-08-18 01:00:00
0.5836,1.4015,0.4164,2026-08-18 02:00:00
0.5900,1.4390,0.4100,2026-08-18 03:00:00
0.6115,1.5740,0.3885,2026-08-18 04:00:00
0.6118,1.5760,0.3882,2026-08-18 05:00:00
0.5831,1.3987,0.4169,2026-08-18 06:00:00
0.5414,1.1805,0.4586,2026-08-18 07:00:00
0.5165,1.0683,0.4835,2026-08-18 08:00:00
0.5067,1.0272,0.4933,2026-08-18 09:00:00
0.5150,1.0619,0.4850,2026-08-18 10:00:00
0.5235,1.0986,0.4765,2026-08-18 11:00:00
0.5232,1.0973,0.4768,2026-08-18 12:00:00
0.4823,0.9316,0.5177,2026-08-18 13:00:00
