longAccount,longShortRatio,shortAccount,time
0.4903,0.9619,0.5097,2026-07-31 02:00:00
0.4881,0.9535,0.5119,2026-07-31 03:00:00
0.4871,0.9497,0.5129,2026-07-31 04:00:00
0.4897,0.9596,0.5103,2026-07-31 05:00:00
0.4913,0.9658,0.5087,2026-07-31 06:00:00
0.4896,0.9592,0.5104,2026-07-31 07:00:00
0.4906,0.9631,0.5094,2026-07-31 08:00:00
0.4900,0.9608,0.5100,2026-07-31 09:00:00
0.4889,0.9566,0.5111,2026-07-31 10:00:00
0.4895,0.9589,0.5105,2026-07-31 11:00:00
0.4874,0.9508,0.5126,2026-07-31 12:00:00
0.4883,0.9543,0.5117,2026-07-31 13:00:00
0.4879,0.9527,0.5121,2026-07-31 14:00:00
0.4857,0.9444,0.5143,2026-07-31 15:00:00
0.4887,0.9558,0.5113,2026-07-31 16:00:00
0.4873,0.9505,0.5127,2026-07-31 17:00:00
0.4887,0.9558,0.5113,2026-07-31 18:00:00
0.4875,0.9512,0.5125,2026-07-31 19:00:00
0.4888,0.9562,0.5112,2026-07-31 20:00:00
0.4880,0.9531,0.5120,2026-07-31 21:00:00
0.4871,0.9497,0.5129,2026-07-31 22:00:00
0.4894,0.9585,0.5106,2026-07-31 23:00:00
0.4910,0.9646,0.5090,2026-08-01 00:00:00
0.4983,0.9932,0.5017,2026-08-01 01:00:00
0.4981,0.9924,0.5019,2026-08-01 02:00:00
0.4999,0.9996,0.5001,2026-08-01 03:00:00
0.5019,1.0076,0.4981,2026-08-01 04:00:00
0.5014,1.0056,0.4986,2026-08-01 05:00:00
0.5017,1.0068,0.4983,2026-08-01 06:00:00
0.5008,1.0032,0.4992,2026-08-01 07:00:00
0.4995,0.9980,0.5005,2026-08-01 08:00:00
0.5008,1.0032,0.4992,2026-08-01 09:00:00
0.4995,0.9980,0.5005,2026-08-01 10:00:00
0.4980,0.9920,0.5020,2026-08-01 11:00:00
0.4974,0.9897,0.5026,2026-08-01 12:00:00
0.4966,0.9865,0.5034,2026-08-01 13:00:00
0.4935,0.9743,0.5065,2026-08-01 14:00:00
0.4931,0.9728,0.5069,2026-08-01 15:00:00
0.4898,0.9600,0.5102,2026-08-01 16:00:00
0.4884,0.9547,0.5116,2026-08-01 17:00:00
0.4883,0.9543,0.5117,2026-08-01 18:00:00
0.4865,0.9474,0.5135,2026-08-01 19:00:00
0.4869,0.9489,0.5131,2026-08-01 20:00:00
0.4863,0.9467,0.5137,2026-08-01 21:00:00
0.4547,0.8339,0.5453,2026-08-01 22:00:00
0.4497,0.8172,0.5503,2026-08-01 23:00:00
0.4481,0.8119,0.5519,2026-08-02 00:00:00
0.4482,0.8123,0.5518,2026-08-02 01:00:00
0.4482,0.8123,0.5518,2026-08-02 02:00:00
0.4488,0.8142,0.5512,2026-08-02 03:00:00
0.4486,0.8136,0.5514,2026-08-02 04:00:00
0.4512,0.8222,0.5488,2026-08-02 05:00:00
0.4509,0.8212,0.5491,2026-08-02 06:00:00
0.4480,0.8116,0.5520,2026-08-02 07:00:00
0.4464,0.8064,0.5536,2026-08-02 08:00:00
0.4438,0.7979,0.5562,2026-08-02 09:00:00
0.4409,0.7886,0.5591,2026-08-02 10:00:00
0.4390,0.7825,0.5610,2026-08-02 11:00:00
0.4365,0.7746,0.5635,2026-08-02 12:00:00
0.4335,0.7652,0.5665,2026-08-02 13:00:00
0.4322,0.7612,0.5678,2026-08-02 14:00:00
0.4333,0.7646,0.5667,2026-08-02 15:00:00
0.4339,0.7665,0.5661,2026-08-02 16:00:00
0.4318,0.7599,0.5682,2026-08-02 17:00:00
0.4588,0.8477,0.5412,2026-08-02 18:00:00
0.4565,0.8399,0.5435,2026-08-02 19:00:00
0.4547,0.8339,0.5453,2026-08-02 20:00:00
0.4526,0.8268,0.5474,2026-08-02 21:00:00
0.4515,0.8232,0.5485,2026-08-02 22:00:00
0.4529,0.8278,0.5471,2026-08-02 23:00:00
0.4552,0.8355,0.5448,2026-08-03 00:00:00
0.4529,0.8278,0.5471,2026-08-03 01:00:00
0.4534,0.8295,0.5466,2026-08-03 02:00:00
0.4541,0.8318,0.5459,2026-08-03 03:00:00
0.4523,0.8258,0.5477,2026-08-03 04:00:00
0.4545,0.8332,0.5455,2026-08-03 05:00:00
0.4563,0.8392,0.5437,2026-08-03 06:00:00
0.4558,0.8376,0.5442,2026-08-03 07:00:00
0.4858,0.9448,0.5142,2026-08-03 08:00:00
0.4853,0.9429,0.5147,2026-08-03 09:00:00
0.4862,0.9463,0.5138,2026-08-03 10:00:00
0.4864,0.9470,0.5136,2026-08-03 11:00:00
0.4862,0.9463,0.5138,2026-08-03 12:00:00
0.4858,0.9448,0.5142,2026-08-03 13:00:00
0.4873,0.9505,0.5127,2026-08-03 14:00:00
0.4867,0.9482,0.5133,2026-08-03 15:00:00
0.4874,0.9508,0.5126,2026-08-03 16:00:00
0.4866,0.9478,0.5134,2026-08-03 17:00:00
0.4857,0.9444,0.5143,2026-08-03 18:00:00
0.4854,0.9433,0.5146,2026-08-03 19:00:00
0.4848,0.9410,0.5152,2026-08-03 20:00:00
0.4837,0.9369,0.5163,2026-08-03 21:00:00
0.4853,0.9429,0.5147,2026-08-03 22:00:00
0.4846,0.9402,0.5154,2026-08-03 23:00:00
0.4840,0.9380,0.5160,2026-08-04 00:00:00
0.4819,0.9301,0.5181,2026-08-04 01:00:00
0.4814,0.9283,0.5186,2026-08-04 02:00:00
0.4788,0.9186,0.5212,2026-08-04 03:00:00
0.4772,0.9128,0.5228,2026-08-04 04:00:00
0.4770,0.9120,0.5230,2026-08-04 05:00:00
0.4750,0.9048,0.5250,2026-08-04 06:00:00
0.4494,0.8162,0.5506,2026-08-04 07:00:00
0.4485,0.8132,0.5515,2026-08-04 08:00:00
0.4497,0.8172,0.5503,2026-08-04 09:00:00
0.4488,0.8142,0.5512,2026-08-04 10:00:00
0.4501,0.8185,0.5499,2026-08-04 11:00:00
0.4518,0.8242,0.5482,2026-08-04 12:00:00
0.4523,0.8258,0.5477,2026-08-04 13:00:00
0.4500,0.8182,0.5500,2026-08-04 14:00:00
0.4504,0.8195,0.5496,2026-08-04 15:00:00
0.4516,0.8235,0.5484,2026-08-04 16:00:00
0.4504,0.8195,0.5496,2026-08-04 17:00:00
0.4510,0.8215,0.5490,2026-08-04 18:00:00
0.4509,0.8212,0.5491,2026-08-04 19:00:00
0.4513,0.8225,0.5487,2026-08-04 20:00:00
0.4508,0.8208,0.5492,2026-08-04 21:00:00
0.4521,0.8252,0.5479,2026-08-04 22:00:00
0.4585,0.8467,0.5415,2026-08-04 23:00:00
0.4575,0.8433,0.5425,2026-08-05 00:00:00
0.4559,0.8379,0.5441,2026-08-05 01:00:00
0.4560,0.8382,0.5440,2026-08-05 02:00:00
0.4616,0.8574,0.5384,2026-08-05 03:00:00
0.4605,0.8536,0.5395,2026-08-05 04:00:00
0.4274,0.7464,0.5726,2026-08-05 05:00:00
0.4287,0.7504,0.5713,2026-08-05 06:00:00
0.4285,0.7498,0.5715,2026-08-05 07:00:00
0.4291,0.7516,0.5709,2026-08-05 08:00:00
0.4292,0.7519,0.5708,2026-08-05 09:00:00
0.4469,0.8080,0.5531,2026-08-05 10:00:00
0.4449,0.8015,0.5551,2026-08-05 11:00:00
0.4462,0.8057,0.5538,2026-08-05 12:00:00
0.4479,0.8113,0.5521,2026-08-05 13:00:00
0.4449,0.8015,0.5551,2026-08-05 14:00:00
0.4453,0.8028,0.5547,2026-08-05 15:00:00
0.4429,0.7950,0.5571,2026-08-05 16:00:00
0.4416,0.7908,0.5584,2026-08-05 17:00:00
0.4415,0.7905,0.5585,2026-08-05 18:00:00
0.4411,0.7892,0.5589,2026-08-05 19:00:00
0.4412,0.7895,0.5588,2026-08-05 20:00:00
0.4371,0.7765,0.5629,2026-08-05 21:00:00
0.4337,0.7658,0.5663,2026-08-05 22:00:00
0.4318,0.7599,0.5682,2026-08-05 23:00:00
0.4354,0.7712,0.5646,2026-08-06 00:00:00
0.4333,0.7646,0.5667,2026-08-06 01:00:00
0.4318,0.7599,0.5682,2026-08-06 02:00:00
0.4328,0.7630,0.5672,2026-08-06 03:00:00
0.4348,0.7693,0.5652,2026-08-06 04:00:00
0.4344,0.7680,0.5656,2026-08-06 05:00:00
0.4323,0.7615,0.5677,2026-08-06 06:00:00
0.4320,0.7606,0.5680,2026-08-06 07:00:00
0.4323,0.7615,0.5677,2026-08-06 08:00:00
0.4323,0.7615,0.5677,2026-08-06 09:00:00
0.4326,0.7624,0.5674,2026-08-06 10:00:00
0.4347,0.7690,0.5653,2026-08-06 11:00:00
0.4372,0.7768,0.5628,2026-08-06 12:00:00
0.4341,0.7671,0.5659,2026-08-06 13:00:00
0.4347,0.7690,0.5653,2026-08-06 14:00:00
0.4334,0.7649,0.5666,2026-08-06 15:00:00
0.4739,0.9008,0.5261,2026-08-06 16:00:00
0.4187,0.7203,0.5813,2026-08-06 17:00:00
0.4691,0.8836,0.5309,2026-08-06 18:00:00
0.4695,0.8850,0.5305,2026-08-06 19:00:00
0.4888,0.9562,0.5112,2026-08-06 20:00:00
0.4871,0.9497,0.5129,2026-08-06 21:00:00
0.4845,0.9399,0.5155,2026-08-06 22:00:00
0.4849,0.9414,0.5151,2026-08-06 23:00:00
0.4800,0.9231,0.5200,2026-08-07 00:00:00
0.4980,0.9920,0.5020,2026-08-07 01:00:00
0.5005,1.0020,0.4995,2026-08-07 02:00:00
0.4944,0.9778,0.5056,2026-08-07 03:00:00
0.4966,0.9865,0.5034,2026-08-07 04:00:00
0.4928,0.9716,0.5072,2026-08-07 05:00:00
0.4674,0.8776,0.5326,2026-08-07 06:00:00
0.5128,1.0525,0.4872,2026-08-07 07:00:00
0.5139,1.0572,0.4861,2026-08-07 08:00:00
0.5038,1.0153,0.4962,2026-08-07 09:00:00
0.5201,1.0838,0.4799,2026-08-07 10:00:00
0.5084,1.0342,0.4916,2026-08-07 11:00:00
0.5193,1.0803,0.4807,2026-08-07 12:00:00
0.5336,1.1441,0.4664,2026-08-07 13:00:00
0.5179,1.0743,0.4821,2026-08-07 14:00:00
0.5362,1.1561,0.4638,2026-08-07 15:00:00
0.5528,1.2361,0.4472,2026-08-07 16:00:00
0.5599,1.2722,0.4401,2026-08-07 17:00:00
0.5585,1.2650,0.4415,2026-08-07 18:00:00
0.5517,1.2306,0.4483,2026-08-07 19:00:00
0.5493,1.2188,0.4507,2026-08-07 20:00:00
0.5479,1.2119,0.4521,2026-08-07 21:00:00
0.5531,1.2376,0.4469,2026-08-07 22:00:00
0.5477,1.2109,0.4523,2026-08-07 23:00:00
0.5432,1.1891,0.4568,2026-08-08 00:00:00
0.5397,1.1725,0.4603,2026-08-08 01:00:00
0.5359,1.1547,0.4641,2026-08-08 02:00:00
0.5465,1.2051,0.4535,2026-08-08 03:00:00
0.5414,1.1805,0.4586,2026-08-08 04:00:00
0.5448,1.1968,0.4552,2026-08-08 05:00:00
0.5556,1.2502,0.4444,2026-08-08 06:00:00
0.5508,1.2262,0.4492,2026-08-08 07:00:00
0.5410,1.1786,0.4590,2026-08-08 08:00:00
0.5338,1.1450,0.4662,2026-08-08 09:00:00
0.5332,1.1422,0.4668,2026-08-08 10:00:00
0.5356,1.1533,0.4644,2026-08-08 11:00:00
0.5302,1.1286,0.4698,2026-08-08 12:00:00
0.5342,1.1468,0.4658,2026-08-08 13:00:00
0.5316,1.1349,0.4684,2026-08-08 14:00:00
0.5363,1.1566,0.4637,2026-08-08 15:00:00
0.5331,1.1418,0.4669,2026-08-08 16:00:00
0.5168,1.0695,0.4832,2026-08-08 17:00:00
0.5170,1.0704,0.4830,2026-08-08 18:00:00
0.5143,1.0589,0.4857,2026-08-08 19:00:00
0.5147,1.0606,0.4853,2026-08-08 20:00:00
0.5104,1.0425,0.4896,2026-08-08 21:00:00
0.5133,1.0547,0.4867,2026-08-08 22:00:00
0.5124,1.0509,0.4876,2026-08-08 23:00:00
0.5120,1.0492,0.4880,2026-08-09 00:00:00
0.5204,1.0851,0.4796,2026-08-09 01:00:00
0.5176,1.0730,0.4824,2026-08-09 02:00:00
0.5285,1.1209,0.4715,2026-08-09 03:00:00
0.5325,1.1390,0.4675,2026-08-09 04:00:00
0.5289,1.1227,0.4711,2026-08-09 05:00:00
0.5257,1.1084,0.4743,2026-08-09 06:00:00
0.5256,1.1079,0.4744,2026-08-09 07:00:00
0.5366,1.1580,0.4634,2026-08-09 08:00:00
0.5439,1.1925,0.4561,2026-08-09 09:00:00
0.5417,1.1820,0.4583,2026-08-09 10:00:00
0.5358,1.1542,0.4642,2026-08-09 11:00:00
0.5439,1.1925,0.4561,2026-08-09 12:00:00
0.5408,1.1777,0.4592,2026-08-09 13:00:00
0.5460,1.2026,0.4540,2026-08-09 14:00:00
0.5343,1.1473,0.4657,2026-08-09 15:00:00
0.5338,1.1450,0.4662,2026-08-09 16:00:00
0.5465,1.2051,0.4535,2026-08-09 17:00:00
0.5370,1.1598,0.4630,2026-08-09 18:00:00
0.5361,1.1556,0.4639,2026-08-09 19:00:00
0.5303,1.1290,0.4697,2026-08-09 20:00:00
0.5287,1.1218,0.4713,2026-08-09 21:00:00
0.5321,1.1372,0.4679,2026-08-09 22:00:00
0.5252,1.1061,0.4748,2026-08-09 23:00:00
0.5171,1.0708,0.4829,2026-08-10 00:00:00
0.5214,1.0894,0.4786,2026-08-10 01:00:00
0.5102,1.0416,0.4898,2026-08-10 02:00:00
0.5029,1.0117,0.4971,2026-08-10 03:00:00
0.5244,1.1026,0.4756,2026-08-10 04:00:00
0.5190,1.0790,0.4810,2026-08-10 05:00:00
0.5155,1.0640,0.4845,2026-08-10 06:00:00
0.5083,1.0338,0.4917,2026-08-10 07:00:00
0.5022,1.0088,0.4978,2026-08-10 08:00:00
0.5015,1.0060,0.4985,2026-08-10 09:00:00
0.5001,1.0004,0.4999,2026-08-10 10:00:00
0.4987,0.9948,0.5013,2026-08-10 11:00:00
0.4936,0.9747,0.5064,2026-08-10 12:00:00
0.4951,0.9806,0.5049,2026-08-10 13:00:00
0.4933,0.9736,0.5067,2026-08-10 14:00:00
0.4899,0.9604,0.5101,2026-08-10 15:00:00
0.4911,0.9650,0.5089,2026-08-10 16:00:00
0.4911,0.9650,0.5089,2026-08-10 17:00:00
0.4915,0.9666,0.5085,2026-08-10 18:00:00
0.4922,0.9693,0.5078,2026-08-10 19:00:00
0.4882,0.9539,0.5118,2026-08-10 20:00:00
0.4862,0.9463,0.5138,2026-08-10 21:00:00
0.4883,0.9543,0.5117,2026-08-10 22:00:00
0.4882,0.9539,0.5118,2026-08-10 23:00:00
0.4834,0.9357,0.5166,2026-08-11 00:00:00
0.4905,0.9627,0.5095,2026-08-11 01:00:00
0.4921,0.9689,0.5079,2026-08-11 02:00:00
0.4898,0.9600,0.5102,2026-08-11 03:00:00
0.4880,0.9531,0.5120,2026-08-11 04:00:00
0.4847,0.9406,0.5153,2026-08-11 05:00:00
0.4847,0.9406,0.5153,2026-08-11 06:00:00
0.4829,0.9339,0.5171,2026-08-11 07:00:00
0.4818,0.9298,0.5182,2026-08-11 08:00:00
0.4831,0.9346,0.5169,2026-08-11 09:00:00
0.4838,0.9372,0.5162,2026-08-11 10:00:00
0.4814,0.9283,0.5186,2026-08-11 11:00:00
0.4831,0.9346,0.5169,2026-08-11 12:00:00
0.4857,0.9444,0.5143,2026-08-11 13:00:00
0.4803,0.9242,0.5197,2026-08-11 14:00:00
0.4799,0.9227,0.5201,2026-08-11 15:00:00
0.4774,0.9135,0.5226,2026-08-11 16:00:00
0.4842,0.9387,0.5158,2026-08-11 17:00:00
0.4824,0.9320,0.5176,2026-08-11 18:00:00
0.4846,0.9402,0.5154,2026-08-11 19:00:00
0.4848,0.9410,0.5152,2026-08-11 20:00:00
0.4859,0.9451,0.5141,2026-08-11 21:00:00
0.4877,0.9520,0.5123,2026-08-11 22:00:00
0.4861,0.9459,0.5139,2026-08-11 23:00:00
0.4856,0.9440,0.5144,2026-08-12 00:00:00
0.4823,0.9316,0.5177,2026-08-12 01:00:00
0.4809,0.9264,0.5191,2026-08-12 02:00:00
0.4764,0.9099,0.5236,2026-08-12 03:00:00
0.4834,0.9357,0.5166,2026-08-12 04:00:00
0.4845,0.9399,0.5155,2026-08-12 05:00:00
0.4798,0.9223,0.5202,2026-08-12 06:00:00
0.4735,0.8993,0.5265,2026-08-12 07:00:00
0.4711,0.8907,0.5289,2026-08-12 08:00:00
0.4667,0.8751,0.5333,2026-08-12 09:00:00
0.4659,0.8723,0.5341,2026-08-12 10:00:00
0.4890,0.9569,0.5110,2026-08-12 11:00:00
0.4854,0.9433,0.5146,2026-08-12 12:00:00
0.4844,0.9395,0.5156,2026-08-12 13:00:00
0.4865,0.9474,0.5135,2026-08-12 14:00:00
0.4797,0.9220,0.5203,2026-08-12 15:00:00
0.4790,0.9194,0.5210,2026-08-12 16:00:00
0.4802,0.9238,0.5198,2026-08-12 17:00:00
0.4792,0.9201,0.5208,2026-08-12 18:00:00
0.4748,0.9040,0.5252,2026-08-12 19:00:00
0.4757,0.9073,0.5243,2026-08-12 20:00:00
0.4782,0.9164,0.5218,2026-08-12 21:00:00
0.4769,0.9117,0.5231,2026-08-12 22:00:00
0.4768,0.9113,0.5232,2026-08-12 23:00:00
0.4786,0.9179,0.5214,2026-08-13 00:00:00
0.4815,0.9286,0.5185,2026-08-13 01:00:00
0.4834,0.9357,0.5166,2026-08-13 02:00:00
0.4845,0.9399,0.5155,2026-08-13 03:00:00
0.4836,0.9365,0.5164,2026-08-13 04:00:00
0.4813,0.9279,0.5187,2026-08-13 05:00:00
0.4845,0.9399,0.5155,2026-08-13 06:00:00
0.4848,0.9410,0.5152,2026-08-13 07:00:00
0.4814,0.9283,0.5186,2026-08-13 08:00:00
0.4825,0.9324,0.5175,2026-08-13 09:00:00
0.4805,0.9249,0.5195,2026-08-13 10:00:00
0.4787,0.9183,0.5213,2026-08-13 11:00:00
0.4793,0.9205,0.5207,2026-08-13 12:00:00
0.4800,0.9231,0.5200,2026-08-13 13:00:00
0.4849,0.9414,0.5151,2026-08-13 14:00:00
0.4834,0.9357,0.5166,2026-08-13 15:00:00
0.4831,0.9346,0.5169,2026-08-13 16:00:00
0.4768,0.9113,0.5232,2026-08-13 17:00:00
0.4890,0.9569,0.5110,2026-08-13 18:00:00
0.4905,0.9627,0.5095,2026-08-13 19:00:00
0.4890,0.9569,0.5110,2026-08-13 20:00:00
0.4897,0.9596,0.5103,2026-08-13 21:00:00
0.4915,0.9666,0.5085,2026-08-13 22:00:00
0.4939,0.9759,0.5061,2026-08-13 23:00:00
0.4986,0.9944,0.5014,2026-08-14 00:00:00
0.5054,1.0218,0.4946,2026-08-14 01:00:00
0.5080,1.0325,0.4920,2026-08-14 02:00:00
0.5286,1.1213,0.4714,2026-08-14 03:00:00
0.5312,1.1331,0.4688,2026-08-14 04:00:00
0.5315,1.1345,0.4685,2026-08-14 05:00:00
0.5344,1.1478,0.4656,2026-08-14 06:00:00
0.5299,1.1272,0.4701,2026-08-14 07:00:00
0.5201,1.0838,0.4799,2026-08-14 08:00:00
0.5161,1.0665,0.4839,2026-08-14 09:00:00
0.4830,0.9342,0.5170,2026-08-14 10:00:00
0.4597,0.8508,0.5403,2026-08-14 11:00:00
0.4285,0.7498,0.5715,2026-08-14 12:00:00
0.4104,0.6961,0.5896,2026-08-14 13:00:00
0.3896,0.6383,0.6104,2026-08-14 14:00:00
0.3875,0.6327,0.6125,2026-08-14 15:00:00
0.3796,0.6119,0.6204,2026-08-14 16:00:00
0.3932,0.6480,0.6068,2026-08-14 17:00:00
0.3766,0.6041,0.6234,2026-08-14 18:00:00
0.3699,0.5870,0.6301,2026-08-14 19:00:00
0.3688,0.5843,0.6312,2026-08-14 20:00:00
0.3679,0.5820,0.6321,2026-08-14 21:00:00
0.3809,0.6152,0.6191,2026-08-14 22:00:00
0.3807,0.6147,0.6193,2026-08-14 23:00:00
0.3486,0.5352,0.6514,2026-08-15 00:00:00
0.3773,0.6059,0.6227,2026-08-15 01:00:00
0.4002,0.6672,0.5998,2026-08-15 02:00:00
0.4186,0.7200,0.5814,2026-08-15 03:00:00
0.4468,0.8077,0.5532,2026-08-15 04:00:00
0.4803,0.9242,0.5197,2026-08-15 05:00:00
0.4242,0.7367,0.5758,2026-08-15 06:00:00
0.4774,0.9135,0.5226,2026-08-15 07:00:00
0.5068,1.0276,0.4932,2026-08-15 08:00:00
0.5427,1.1867,0.4573,2026-08-15 09:00:00
0.5613,1.2795,0.4387,2026-08-15 10:00:00
0.5555,1.2497,0.4445,2026-08-15 11:00:00
0.5759,1.3579,0.4241,2026-08-15 12:00:00
0.5532,1.2381,0.4468,2026-08-15 13:00:00
0.5624,1.2852,0.4376,2026-08-15 14:00:00
0.5646,1.2967,0.4354,2026-08-15 15:00:00
0.5682,1.3159,0.4318,2026-08-15 16:00:00
0.5538,1.2411,0.4462,2026-08-15 17:00:00
0.5629,1.2878,0.4371,2026-08-15 18:00:00
0.5723,1.3381,0.4277,2026-08-15 19:00:00
0.5777,1.3680,0.4223,2026-08-15 20:00:00
0.5743,1.3491,0.4257,2026-08-15 21:00:00
0.5659,1.3036,0.4341,2026-08-15 22:00:00
0.5668,1.3084,0.4332,2026-08-15 23:00:00
0.5775,1.3669,0.4225,2026-08-16 00:00:00
0.5695,1.3229,0.4305,2026-08-16 01:00:00
0.5590,1.2676,0.4410,2026-08-16 02:00:00
0.5590,1.2676,0.4410,2026-08-16 03:00:00
0.5729,1.3414,0.4271,2026-08-16 04:00:00
0.5785,1.3725,0.4215,2026-08-16 05:00:00
0.5799,1.3804,0.4201,2026-08-16 06:00:00
0.5854,1.4120,0.4146,2026-08-16 07:00:00
0.5885,1.4301,0.4115,2026-08-16 08:00:00
0.5942,1.4643,0.4058,2026-08-16 09:00:00
0.5933,1.4588,0.4067,2026-08-16 10:00:00
0.5923,1.4528,0.4077,2026-08-16 11:00:00
0.5900,1.4390,0.4100,2026-08-16 12:00:00
0.5853,1.4114,0.4147,2026-08-16 13:00:00
0.5888,1.4319,0.4112,2026-08-16 14:00:00
0.5817,1.3906,0.4183,2026-08-16 15:00:00
0.5887,1.4313,0.4113,2026-08-16 16:00:00
0.5835,1.4010,0.4165,2026-08-16 17:00:00
0.5843,1.4056,0.4157,2026-08-16 18:00:00
0.5853,1.4114,0.4147,2026-08-16 19:00:00
0.5865,1.4184,0.4135,2026-08-16 20:00:00
0.5908,1.4438,0.4092,2026-08-16 21:00:00
0.5920,1.4510,0.4080,2026-08-16 22:00:00
0.5989,1.4931,0.4011,2026-08-16 23:00:00
0.5985,1.4907,0.4015,2026-08-17 00:00:00
0.6010,1.5063,0.3990,2026-08-17 01:00:00
0.6032,1.5202,0.3968,2026-08-17 02:00:00
0.6181,1.6185,0.3819,2026-08-17 03:00:00
0.6139,1.5900,0.3861,2026-08-17 04:00:00
0.6050,1.5316,0.3950,2026-08-17 05:00:00
0.6069,1.5439,0.3931,2026-08-17 06:00:00
0.5908,1.4438,0.4092,2026-08-17 07:00:00
0.5979,1.4869,0.4021,2026-08-17 08:00:00
0.6048,1.5304,0.3952,2026-08-17 09:00:00
0.5917,1.4492,0.4083,2026-08-17 10:00:00
0.5627,1.2868,0.4373,2026-08-17 11:00:00
0.5412,1.1796,0.4588,2026-08-17 12:00:00
0.5267,1.1128,0.4733,2026-08-17 13:00:00
0.5403,1.1753,0.4597,2026-08-17 14:00:00
0.5579,1.2619,0.4421,2026-08-17 15:00:00
0.5352,1.1515,0.4648,2026-08-17 16:00:00
0.5420,1.1834,0.4580,2026-08-17 17:00:00
0.5862,1.4166,0.4138,2026-08-17 18:00:00
0.5723,1.3381,0.4277,2026-08-17 19:00:00
0.5916,1.4486,0.4084,2026-08-17 20:00:00
0.5815,1.3895,0.4185,2026-08-17 21:00:00
0.5835,1.4010,0.4165,2026-08-17 22:00:00
0.5554,1.2492,0.4446,2026-08-17 23:00:00
0.5614,1.2800,0.4386,2026-08-18 00:00:00
0.5770,1.3641,0.4230,2026-08-18 01:00:00
0.5747,1.3513,0.4253,2026-08-18 02:00:00
0.5830,1.3981,0.4170,2026-08-18 03:00:00
0.6036,1.5227,0.3964,2026-08-18 04:00:00
0.5914,1.4474,0.4086,2026-08-18 05:00:00
0.5700,1.3256,0.4300,2026-08-18 06:00:00
0.5520,1.2321,0.4480,2026-08-18 07:00:00
0.5216,1.0903,0.4784,2026-08-18 08:00:00
0.5045,1.0182,0.4955,2026-08-18 09:00:00
0.5148,1.0610,0.4852,2026-08-18 10:00:00
0.5189,1.0786,0.4811,2026-08-18 11:00:00
0.5223,1.0934,0.4777,2026-08-18 12:00:00
0.4970,0.9881,0.5030,2026-08-18 13:00:00
