longAccount,longShortRatio,shortAccount,time
0.7386,2.8256,0.2614,2026-08-04 10:00:00
0.7399,2.8447,0.2601,2026-08-04 11:00:00
0.7389,2.8300,0.2611,2026-08-04 12:00:00
0.7330,2.7453,0.2670,2026-08-04 13:00:00
0.7319,2.7300,0.2681,2026-08-04 14:00:00
0.7358,2.7850,0.2642,2026-08-04 15:00:00
0.7322,2.7341,0.2678,2026-08-04 16:00:00
0.7301,2.7051,0.2699,2026-08-04 17:00:00
0.7290,2.6900,0.2710,2026-08-04 18:00:00
0.7271,2.6643,0.2729,2026-08-04 19:00:00
0.7256,2.6443,0.2744,2026-08-04 20:00:00
0.7265,2.6563,0.2735,2026-08-04 21:00:00
0.7272,2.6657,0.2728,2026-08-04 22:00:00
0.7280,2.6765,0.2720,2026-08-04 23:00:00
0.7306,2.7120,0.2694,2026-08-05 00:00:00
0.7338,2.7566,0.2662,2026-08-05 01:00:00
0.7339,2.7580,0.2661,2026-08-05 02:00:00
0.7285,2.6832,0.2715,2026-08-05 03:00:00
0.7336,2.7538,0.2664,2026-08-05 04:00:00
0.7363,2.7922,0.2637,2026-08-05 05:00:00
0.7327,2.7411,0.2673,2026-08-05 06:00:00
0.7330,2.7453,0.2670,2026-08-05 07:00:00
0.7374,2.8081,0.2626,2026-08-05 08:00:00
0.7337,2.7552,0.2663,2026-08-05 09:00:00
0.7328,2.7425,0.2672,2026-08-05 10:00:00
0.7344,2.7651,0.2656,2026-08-05 11:00:00
0.7369,2.8008,0.2631,2026-08-05 12:00:00
0.7349,2.7722,0.2651,2026-08-05 13:00:00
0.7434,2.8971,0.2566,2026-08-05 14:00:00
0.7414,2.8670,0.2586,2026-08-05 15:00:00
0.7359,2.7864,0.2641,2026-08-05 16:00:00
0.7324,2.7369,0.2676,2026-08-05 17:00:00
0.7320,2.7313,0.2680,2026-08-05 18:00:00
0.7305,2.7106,0.2695,2026-08-05 19:00:00
0.7301,2.7051,0.2699,2026-08-05 20:00:00
0.7294,2.6955,0.2706,2026-08-05 21:00:00
0.7331,2.7467,0.2669,2026-08-05 22:00:00
0.7350,2.7736,0.2650,2026-08-05 23:00:00
0.7379,2.8153,0.2621,2026-08-06 00:00:00
0.7389,2.8300,0.2611,2026-08-06 01:00:00
0.7416,2.8700,0.2584,2026-08-06 02:00:00
0.7471,2.9541,0.2529,2026-08-06 03:00:00
0.7485,2.9761,0.2515,2026-08-06 04:00:00
0.7483,2.9730,0.2517,2026-08-06 05:00:00
0.7406,2.8551,0.2594,2026-08-06 06:00:00
0.7409,2.8595,0.2591,2026-08-06 07:00:00
0.7418,2.8730,0.2582,2026-08-06 08:00:00
0.7453,2.9262,0.2547,2026-08-06 09:00:00
0.7523,3.0371,0.2477,2026-08-06 10:00:00
0.7531,3.0502,0.2469,2026-08-06 11:00:00
0.7543,3.0700,0.2457,2026-08-06 12:00:00
0.7538,3.0617,0.2462,2026-08-06 13:00:00
0.7589,3.1477,0.2411,2026-08-06 14:00:00
0.7580,3.1322,0.2420,2026-08-06 15:00:00
0.7563,3.1034,0.2437,2026-08-06 16:00:00
0.7556,3.0917,0.2444,2026-08-06 17:00:00
0.7574,3.1220,0.2426,2026-08-06 18:00:00
0.7617,3.1964,0.2383,2026-08-06 19:00:00
0.7639,3.2355,0.2361,2026-08-06 20:00:00
0.7627,3.2141,0.2373,2026-08-06 21:00:00
0.7631,3.2212,0.2369,2026-08-06 22:00:00
0.7633,3.2248,0.2367,2026-08-06 23:00:00
0.7664,3.2808,0.2336,2026-08-07 00:00:00
0.7649,3.2535,0.2351,2026-08-07 01:00:00
0.7648,3.2517,0.2352,2026-08-07 02:00:00
0.7612,3.1876,0.2388,2026-08-07 03:00:00
0.7613,3.1894,0.2387,2026-08-07 04:00:00
0.7606,3.1771,0.2394,2026-08-07 05:00:00
0.7611,3.1859,0.2389,2026-08-07 06:00:00
0.7601,3.1684,0.2399,2026-08-07 07:00:00
0.7593,3.1545,0.2407,2026-08-07 08:00:00
0.7575,3.1237,0.2425,2026-08-07 09:00:00
0.7511,3.0177,0.2489,2026-08-07 10:00:00
0.7483,2.9730,0.2517,2026-08-07 11:00:00
0.7483,2.9730,0.2517,2026-08-07 12:00:00
0.7395,2.8388,0.2605,2026-08-07 13:00:00
0.7330,2.7453,0.2670,2026-08-07 14:00:00
0.7364,2.7936,0.2636,2026-08-07 15:00:00
0.7362,2.7908,0.2638,2026-08-07 16:00:00
0.7366,2.7965,0.2634,2026-08-07 17:00:00
0.7463,2.9417,0.2537,2026-08-07 18:00:00
0.7464,2.9432,0.2536,2026-08-07 19:00:00
0.7424,2.8820,0.2576,2026-08-07 20:00:00
0.7415,2.8685,0.2585,2026-08-07 21:00:00
0.7432,2.8941,0.2568,2026-08-07 22:00:00
0.7448,2.9185,0.2552,2026-08-07 23:00:00
0.7458,2.9339,0.2542,2026-08-08 00:00:00
0.7466,2.9463,0.2534,2026-08-08 01:00:00
0.7482,2.9714,0.2518,2026-08-08 02:00:00
0.7495,2.9920,0.2505,2026-08-08 03:00:00
0.7402,2.8491,0.2598,2026-08-08 04:00:00
0.7356,2.7821,0.2644,2026-08-08 05:00:00
0.7345,2.7665,0.2655,2026-08-08 06:00:00
0.7345,2.7665,0.2655,2026-08-08 07:00:00
0.7339,2.7580,0.2661,2026-08-08 08:00:00
0.7324,2.7369,0.2676,2026-08-08 09:00:00
0.7309,2.7161,0.2691,2026-08-08 10:00:00
0.7308,2.7147,0.2692,2026-08-08 11:00:00
0.7254,2.6417,0.2746,2026-08-08 12:00:00
0.7224,2.6023,0.2776,2026-08-08 13:00:00
0.7207,2.5804,0.2793,2026-08-08 14:00:00
0.7193,2.5625,0.2807,2026-08-08 15:00:00
0.7055,2.3956,0.2945,2026-08-08 16:00:00
0.7011,2.3456,0.2989,2026-08-08 17:00:00
0.6998,2.3311,0.3002,2026-08-08 18:00:00
0.7024,2.3602,0.2976,2026-08-08 19:00:00
0.7029,2.3659,0.2971,2026-08-08 20:00:00
0.7029,2.3659,0.2971,2026-08-08 21:00:00
0.7032,2.3693,0.2968,2026-08-08 22:00:00
0.6955,2.2841,0.3045,2026-08-08 23:00:00
0.6968,2.2982,0.3032,2026-08-09 00:00:00
0.6979,2.3102,0.3021,2026-08-09 01:00:00
0.6989,2.3212,0.3011,2026-08-09 02:00:00
0.6986,2.3179,0.3014,2026-08-09 03:00:00
0.7035,2.3727,0.2965,2026-08-09 04:00:00
0.7048,2.3875,0.2952,2026-08-09 05:00:00
0.7041,2.3795,0.2959,2026-08-09 06:00:00
0.7056,2.3967,0.2944,2026-08-09 07:00:00
0.7037,2.3750,0.2963,2026-08-09 08:00:00
0.7006,2.3400,0.2994,2026-08-09 09:00:00
0.6992,2.3245,0.3008,2026-08-09 10:00:00
0.6996,2.3289,0.3004,2026-08-09 11:00:00
0.6993,2.3256,0.3007,2026-08-09 12:00:00
0.6983,2.3146,0.3017,2026-08-09 13:00:00
0.6970,2.3003,0.3030,2026-08-09 14:00:00
0.6966,2.2960,0.3034,2026-08-09 15:00:00
0.6945,2.2733,0.3055,2026-08-09 16:00:00
0.6908,2.2342,0.3092,2026-08-09 17:00:00
0.6885,2.2103,0.3115,2026-08-09 18:00:00
0.6877,2.2020,0.3123,2026-08-09 19:00:00
0.6878,2.2031,0.3122,2026-08-09 20:00:00
0.6871,2.1959,0.3129,2026-08-09 21:00:00
0.6867,2.1918,0.3133,2026-08-09 22:00:00
0.6879,2.2041,0.3121,2026-08-09 23:00:00
0.6912,2.2383,0.3088,2026-08-10 00:00:00
0.6940,2.2680,0.3060,2026-08-10 01:00:00
0.6902,2.2279,0.3098,2026-08-10 02:00:00
0.6903,2.2289,0.3097,2026-08-10 03:00:00
0.6897,2.2227,0.3103,2026-08-10 04:00:00
0.6901,2.2268,0.3099,2026-08-10 05:00:00
0.6906,2.2321,0.3094,2026-08-10 06:00:00
0.6906,2.2321,0.3094,2026-08-10 07:00:00
0.6904,2.2300,0.3096,2026-08-10 08:00:00
0.6904,2.2300,0.3096,2026-08-10 09:00:00
0.6897,2.2227,0.3103,2026-08-10 10:00:00
0.6898,2.2237,0.3102,2026-08-10 11:00:00
0.6895,2.2206,0.3105,2026-08-10 12:00:00
0.6883,2.2082,0.3117,2026-08-10 13:00:00
0.6910,2.2362,0.3090,2026-08-10 14:00:00
0.6903,2.2289,0.3097,2026-08-10 15:00:00
0.6965,2.2949,0.3035,2026-08-10 16:00:00
0.7000,2.3333,0.3000,2026-08-10 17:00:00
0.7016,2.3512,0.2984,2026-08-10 18:00:00
0.7021,2.3568,0.2979,2026-08-10 19:00:00
0.7029,2.3659,0.2971,2026-08-10 20:00:00
0.7020,2.3557,0.2980,2026-08-10 21:00:00
0.7000,2.3333,0.3000,2026-08-10 22:00:00
0.7011,2.3456,0.2989,2026-08-10 23:00:00
0.7011,2.3456,0.2989,2026-08-11 00:00:00
0.7030,2.3670,0.2970,2026-08-11 01:00:00
0.7044,2.3829,0.2956,2026-08-11 02:00:00
0.6990,2.3223,0.3010,2026-08-11 03:00:00
0.6993,2.3256,0.3007,2026-08-11 04:00:00
0.6988,2.3201,0.3012,2026-08-11 05:00:00
0.6993,2.3256,0.3007,2026-08-11 06:00:00
0.6987,2.3190,0.3013,2026-08-11 07:00:00
0.7040,2.3784,0.2960,2026-08-11 08:00:00
0.7056,2.3967,0.2944,2026-08-11 09:00:00
0.7073,2.4165,0.2927,2026-08-11 10:00:00
0.7071,2.4141,0.2929,2026-08-11 11:00:00
0.7072,2.4153,0.2928,2026-08-11 12:00:00
0.7093,2.4400,0.2907,2026-08-11 13:00:00
0.7076,2.4200,0.2924,2026-08-11 14:00:00
0.7123,2.4758,0.2877,2026-08-11 15:00:00
0.7313,2.7216,0.2687,2026-08-11 16:00:00
0.7347,2.7693,0.2653,2026-08-11 17:00:00
0.7357,2.7836,0.2643,2026-08-11 18:00:00
0.7343,2.7636,0.2657,2026-08-11 19:00:00
0.7325,2.7383,0.2675,2026-08-11 20:00:00
0.7253,2.6403,0.2747,2026-08-11 21:00:00
0.7241,2.6245,0.2759,2026-08-11 22:00:00
0.7213,2.5881,0.2787,2026-08-11 23:00:00
0.7201,2.5727,0.2799,2026-08-12 00:00:00
0.7199,2.5702,0.2801,2026-08-12 01:00:00
0.7200,2.5714,0.2800,2026-08-12 02:00:00
0.7196,2.5663,0.2804,2026-08-12 03:00:00
0.7172,2.5361,0.2828,2026-08-12 04:00:00
0.7150,2.5088,0.2850,2026-08-12 05:00:00
0.7145,2.5026,0.2855,2026-08-12 06:00:00
0.7135,2.4904,0.2865,2026-08-12 07:00:00
0.7138,2.4941,0.2862,2026-08-12 08:00:00
0.7126,2.4795,0.2874,2026-08-12 09:00:00
0.7117,2.4686,0.2883,2026-08-12 10:00:00
0.7112,2.4626,0.2888,2026-08-12 11:00:00
0.7103,2.4518,0.2897,2026-08-12 12:00:00
0.7109,2.4590,0.2891,2026-08-12 13:00:00
0.7140,2.4965,0.2860,2026-08-12 14:00:00
0.7152,2.5112,0.2848,2026-08-12 15:00:00
0.7197,2.5676,0.2803,2026-08-12 16:00:00
0.7196,2.5663,0.2804,2026-08-12 17:00:00
0.7197,2.5676,0.2803,2026-08-12 18:00:00
0.7194,2.5638,0.2806,2026-08-12 19:00:00
0.7196,2.5663,0.2804,2026-08-12 20:00:00
0.7192,2.5613,0.2808,2026-08-12 21:00:00
0.7199,2.5702,0.2801,2026-08-12 22:00:00
0.7209,2.5829,0.2791,2026-08-12 23:00:00
0.7221,2.5984,0.2779,2026-08-13 00:00:00
0.7231,2.6114,0.2769,2026-08-13 01:00:00
0.7161,2.5224,0.2839,2026-08-13 02:00:00
0.7141,2.4977,0.2859,2026-08-13 03:00:00
0.7113,2.4638,0.2887,2026-08-13 04:00:00
0.7113,2.4638,0.2887,2026-08-13 05:00:00
0.7100,2.4483,0.2900,2026-08-13 06:00:00
0.7087,2.4329,0.2913,2026-08-13 07:00:00
0.7080,2.4247,0.2920,2026-08-13 08:00:00
0.7080,2.4247,0.2920,2026-08-13 09:00:00
0.7120,2.4722,0.2880,2026-08-13 10:00:00
0.7151,2.5100,0.2849,2026-08-13 11:00:00
0.7182,2.5486,0.2818,2026-08-13 12:00:00
0.7185,2.5524,0.2815,2026-08-13 13:00:00
0.7144,2.5014,0.2856,2026-08-13 14:00:00
0.7075,2.4188,0.2925,2026-08-13 15:00:00
0.7133,2.4880,0.2867,2026-08-13 16:00:00
0.7282,2.6792,0.2718,2026-08-13 17:00:00
0.7264,2.6550,0.2736,2026-08-13 18:00:00
0.7262,2.6523,0.2738,2026-08-13 19:00:00
0.7241,2.6245,0.2759,2026-08-13 20:00:00
0.7218,2.5945,0.2782,2026-08-13 21:00:00
0.7215,2.5907,0.2785,2026-08-13 22:00:00
0.7206,2.5791,0.2794,2026-08-13 23:00:00
0.7197,2.5676,0.2803,2026-08-14 00:00:00
0.7182,2.5486,0.2818,2026-08-14 01:00:00
0.7189,2.5575,0.2811,2026-08-14 02:00:00
0.7195,2.5651,0.2805,2026-08-14 03:00:00
0.7174,2.5386,0.2826,2026-08-14 04:00:00
0.7174,2.5386,0.2826,2026-08-14 05:00:00
0.7176,2.5411,0.2824,2026-08-14 06:00:00
0.7209,2.5829,0.2791,2026-08-14 07:00:00
0.7203,2.5753,0.2797,2026-08-14 08:00:00
0.7226,2.6049,0.2774,2026-08-14 09:00:00
0.7244,2.6284,0.2756,2026-08-14 10:00:00
0.7258,2.6470,0.2742,2026-08-14 11:00:00
0.7271,2.6643,0.2729,2026-08-14 12:00:00
0.7276,2.6711,0.2724,2026-08-14 13:00:00
0.7282,2.6792,0.2718,2026-08-14 14:00:00
0.7339,2.7580,0.2661,2026-08-14 15:00:00
0.7380,2.8168,0.2620,2026-08-14 16:00:00
0.7376,2.8110,0.2624,2026-08-14 17:00:00
0.7353,2.7779,0.2647,2026-08-14 18:00:00
0.7407,2.8565,0.2593,2026-08-14 19:00:00
0.7451,2.9231,0.2549,2026-08-14 20:00:00
0.7405,2.8536,0.2595,2026-08-14 21:00:00
0.7400,2.8462,0.2600,2026-08-14 22:00:00
0.7393,2.8358,0.2607,2026-08-14 23:00:00
0.7400,2.8462,0.2600,2026-08-15 00:00:00
0.7395,2.8388,0.2605,2026-08-15 01:00:00
0.7349,2.7722,0.2651,2026-08-15 02:00:00
0.7326,2.7397,0.2674,2026-08-15 03:00:00
0.7321,2.7327,0.2679,2026-08-15 04:00:00
0.7319,2.7300,0.2681,2026-08-15 05:00:00
0.7312,2.7202,0.2688,2026-08-15 06:00:00
0.7295,2.6969,0.2705,2026-08-15 07:00:00
0.7293,2.6941,0.2707,2026-08-15 08:00:00
0.7296,2.6982,0.2704,2026-08-15 09:00:00
0.7309,2.7161,0.2691,2026-08-15 10:00:00
0.7235,2.6166,0.2765,2026-08-15 11:00:00
0.7242,2.6258,0.2758,2026-08-15 12:00:00
0.7236,2.6179,0.2764,2026-08-15 13:00:00
0.7226,2.6049,0.2774,2026-08-15 14:00:00
0.7217,2.5932,0.2783,2026-08-15 15:00:00
0.7226,2.6049,0.2774,2026-08-15 16:00:00
0.7224,2.6023,0.2776,2026-08-15 17:00:00
0.7211,2.5855,0.2789,2026-08-15 18:00:00
0.7206,2.5791,0.2794,2026-08-15 19:00:00
0.7208,2.5817,0.2792,2026-08-15 20:00:00
0.7217,2.5932,0.2783,2026-08-15 21:00:00
0.7211,2.5855,0.2789,2026-08-15 22:00:00
0.7211,2.5855,0.2789,2026-08-15 23:00:00
0.7229,2.6088,0.2771,2026-08-16 00:00:00
0.7197,2.5676,0.2803,2026-08-16 01:00:00
0.7191,2.5600,0.2809,2026-08-16 02:00:00
0.7171,2.5348,0.2829,2026-08-16 03:00:00
0.7170,2.5336,0.2830,2026-08-16 04:00:00
0.7171,2.5348,0.2829,2026-08-16 05:00:00
0.7181,2.5474,0.2819,2026-08-16 06:00:00
0.7191,2.5600,0.2809,2026-08-16 07:00:00
0.7197,2.5676,0.2803,2026-08-16 08:00:00
0.7198,2.5689,0.2802,2026-08-16 09:00:00
0.7212,2.5868,0.2788,2026-08-16 10:00:00
0.7227,2.6062,0.2773,2026-08-16 11:00:00
0.7233,2.6140,0.2767,2026-08-16 12:00:00
0.7232,2.6127,0.2768,2026-08-16 13:00:00
0.7231,2.6114,0.2769,2026-08-16 14:00:00
0.7229,2.6088,0.2771,2026-08-16 15:00:00
0.7201,2.5727,0.2799,2026-08-16 16:00:00
0.7216,2.5920,0.2784,2026-08-16 17:00:00
0.7334,2.7509,0.2666,2026-08-16 18:00:00
0.7373,2.8066,0.2627,2026-08-16 19:00:00
0.7362,2.7908,0.2638,2026-08-16 20:00:00
0.7368,2.7994,0.2632,2026-08-16 21:00:00
0.7503,3.0048,0.2497,2026-08-16 22:00:00
0.7506,3.0096,0.2494,2026-08-16 23:00:00
0.7516,3.0258,0.2484,2026-08-17 00:00:00
0.7497,2.9952,0.2503,2026-08-17 01:00:00
0.7418,2.8730,0.2582,2026-08-17 02:00:00
0.7345,2.7665,0.2655,2026-08-17 03:00:00
0.7322,2.7341,0.2678,2026-08-17 04:00:00
0.7321,2.7327,0.2679,2026-08-17 05:00:00
0.7308,2.7147,0.2692,2026-08-17 06:00:00
0.7294,2.6955,0.2706,2026-08-17 07:00:00
0.7260,2.6496,0.2740,2026-08-17 08:00:00
0.7298,2.7010,0.2702,2026-08-17 09:00:00
0.7305,2.7106,0.2695,2026-08-17 10:00:00
0.7278,2.6738,0.2722,2026-08-17 11:00:00
0.7249,2.6350,0.2751,2026-08-17 12:00:00
0.7288,2.6873,0.2712,2026-08-17 13:00:00
0.7286,2.6846,0.2714,2026-08-17 14:00:00
0.7253,2.6403,0.2747,2026-08-17 15:00:00
0.7225,2.6036,0.2775,2026-08-17 16:00:00
0.7214,2.5894,0.2786,2026-08-17 17:00:00
0.7221,2.5984,0.2779,2026-08-17 18:00:00
0.7225,2.6036,0.2775,2026-08-17 19:00:00
0.7232,2.6127,0.2768,2026-08-17 20:00:00
0.7232,2.6127,0.2768,2026-08-17 21:00:00
0.7230,2.6101,0.2770,2026-08-17 22:00:00
0.7251,2.6377,0.2749,2026-08-17 23:00:00
0.7184,2.5511,0.2816,2026-08-18 00:00:00
0.7191,2.5600,0.2809,2026-08-18 01:00:00
0.7215,2.5907,0.2785,2026-08-18 02:00:00
0.7314,2.7230,0.2686,2026-08-18 03:00:00
0.7337,2.7552,0.2663,2026-08-18 04:00:00
0.7307,2.7133,0.2693,2026-08-18 05:00:00
0.7302,2.7064,0.2698,2026-08-18 06:00:00
0.7274,2.6684,0.2726,2026-08-18 07:00:00
0.7232,2.6127,0.2768,2026-08-18 08:00:00
0.7229,2.6088,0.2771,2026-08-18 09:00:00
0.7235,2.6166,0.2765,2026-08-18 10:00:00
0.7246,2.6311,0.2754,2026-08-18 11:00:00
0.7206,2.5791,0.2794,2026-08-18 12:00:00
0.7174,2.5386,0.2826,2026-08-18 13:00:00
0.7188,2.5562,0.2812,2026-08-18 14:00:00
0.7113,2.4638,0.2887,2026-08-18 15:00:00
0.7077,2.4211,0.2923,2026-08-18 16:00:00
0.7050,2.3898,0.2950,2026-08-18 17:00:00
0.7033,2.3704,0.2967,2026-08-18 18:00:00
0.7009,2.3434,0.2991,2026-08-18 19:00:00
0.7011,2.3456,0.2989,2026-08-18 20:00:00
0.7020,2.3557,0.2980,2026-08-18 21:00:00
0.7014,2.3490,0.2986,2026-08-18 22:00:00
0.7008,2.3422,0.2992,2026-08-18 23:00:00
0.7000,2.3333,0.3000,2026-08-19 00:00:00
0.7015,2.3501,0.2985,2026-08-19 01:00:00
0.7022,2.3580,0.2978,2026-08-19 02:00:00
0.7023,2.3591,0.2977,2026-08-19 03:00:00
0.7016,2.3512,0.2984,2026-08-19 04:00:00
0.7028,2.3647,0.2972,2026-08-19 05:00:00
0.7034,2.3715,0.2966,2026-08-19 06:00:00
0.7036,2.3738,0.2964,2026-08-19 07:00:00
0.7037,2.3750,0.2963,2026-08-19 08:00:00
0.6996,2.3289,0.3004,2026-08-19 09:00:00
0.6983,2.3146,0.3017,2026-08-19 10:00:00
0.6977,2.3080,0.3023,2026-08-19 11:00:00
0.6954,2.2830,0.3046,2026-08-19 12:00:00
0.6901,2.2268,0.3099,2026-08-19 13:00:00
0.6762,2.0883,0.3238,2026-08-19 14:00:00
0.6692,2.0230,0.3308,2026-08-19 15:00:00
0.6525,1.8777,0.3475,2026-08-19 16:00:00
0.6485,1.8450,0.3515,2026-08-19 17:00:00
0.6480,1.8409,0.3520,2026-08-19 18:00:00
0.6451,1.8177,0.3549,2026-08-19 19:00:00
0.6445,1.8129,0.3555,2026-08-19 20:00:00
0.6706,2.0358,0.3294,2026-08-19 21:00:00
0.6806,2.1309,0.3194,2026-08-19 22:00:00
0.6743,2.0703,0.3257,2026-08-19 23:00:00
0.6730,2.0581,0.3270,2026-08-20 00:00:00
0.6753,2.0798,0.3247,2026-08-20 01:00:00
0.6893,2.2185,0.3107,2026-08-20 02:00:00
0.6885,2.2103,0.3115,2026-08-20 03:00:00
0.6891,2.2165,0.3109,2026-08-20 04:00:00
0.6925,2.2520,0.3075,2026-08-20 05:00:00
0.6918,2.2446,0.3082,2026-08-20 06:00:00
0.6936,2.2637,0.3064,2026-08-20 07:00:00
0.6906,2.2321,0.3094,2026-08-20 08:00:00
0.6930,2.2573,0.3070,2026-08-20 09:00:00
0.6900,2.2258,0.3100,2026-08-20 10:00:00
0.6887,2.2123,0.3113,2026-08-20 11:00:00
0.6914,2.2404,0.3086,2026-08-20 12:00:00
0.6877,2.2020,0.3123,2026-08-20 13:00:00
0.6894,2.2196,0.3106,2026-08-20 14:00:00
0.6906,2.2321,0.3094,2026-08-20 15:00:00
0.6943,2.2712,0.3057,2026-08-20 16:00:00
0.6938,2.2658,0.3062,2026-08-20 17:00:00
0.6950,2.2787,0.3050,2026-08-20 18:00:00
0.6919,2.2457,0.3081,2026-08-20 19:00:00
0.6903,2.2289,0.3097,2026-08-20 20:00:00
0.6904,2.2300,0.3096,2026-08-20 21:00:00
0.6898,2.2237,0.3102,2026-08-20 22:00:00
0.6891,2.2165,0.3109,2026-08-20 23:00:00
0.6893,2.2185,0.3107,2026-08-21 00:00:00
0.6924,2.2510,0.3076,2026-08-21 01:00:00
0.6980,2.3113,0.3020,2026-08-21 02:00:00
0.6956,2.2852,0.3044,2026-08-21 03:00:00
0.6948,2.2765,0.3052,2026-08-21 04:00:00
0.6923,2.2499,0.3077,2026-08-21 05:00:00
0.6774,2.0998,0.3226,2026-08-21 06:00:00
0.6815,2.1397,0.3185,2026-08-21 07:00:00
0.6864,2.1888,0.3136,2026-08-21 08:00:00
0.7025,2.3613,0.2975,2026-08-21 09:00:00
0.6916,2.2425,0.3084,2026-08-21 10:00:00
0.6915,2.2415,0.3085,2026-08-21 11:00:00
0.6857,2.1817,0.3143,2026-08-21 12:00:00
0.6856,2.1807,0.3144,2026-08-21 13:00:00
0.6999,2.3322,0.3001,2026-08-21 14:00:00
0.6957,2.2862,0.3043,2026-08-21 15:00:00
0.6936,2.2637,0.3064,2026-08-21 16:00:00
0.6938,2.2658,0.3062,2026-08-21 17:00:00
0.6940,2.2680,0.3060,2026-08-21 18:00:00
0.6928,2.2552,0.3072,2026-08-21 19:00:00
0.6931,2.2584,0.3069,2026-08-21 20:00:00
0.6925,2.2520,0.3075,2026-08-21 21:00:00
0.6972,2.3025,0.3028,2026-08-21 22:00:00
0.6995,2.3278,0.3005,2026-08-21 23:00:00
0.7003,2.3367,0.2997,2026-08-22 00:00:00
0.7000,2.3333,0.3000,2026-08-22 01:00:00
0.7018,2.3535,0.2982,2026-08-22 02:00:00
0.7125,2.4783,0.2875,2026-08-22 03:00:00
0.7173,2.5373,0.2827,2026-08-22 04:00:00
0.7270,2.6630,0.2730,2026-08-22 05:00:00
0.7364,2.7936,0.2636,2026-08-22 06:00:00
0.7350,2.7736,0.2650,2026-08-22 07:00:00
0.7361,2.7893,0.2639,2026-08-22 08:00:00
0.7328,2.7425,0.2672,2026-08-22 09:00:00
0.7281,2.6778,0.2719,2026-08-22 10:00:00
0.7231,2.6114,0.2769,2026-08-22 11:00:00
0.7223,2.6010,0.2777,2026-08-22 12:00:00
0.7236,2.6179,0.2764,2026-08-22 13:00:00
0.7227,2.6062,0.2773,2026-08-22 14:00:00
0.7216,2.5920,0.2784,2026-08-22 15:00:00
0.7205,2.5778,0.2795,2026-08-22 16:00:00
