longAccount,longShortRatio,shortAccount,time
0.6446,1.8137,0.3554,2026-08-05 08:00:00
0.6435,1.8050,0.3565,2026-08-05 09:00:00
0.6441,1.8098,0.3559,2026-08-05 10:00:00
0.6362,1.7488,0.3638,2026-08-05 11:00:00
0.6356,1.7442,0.3644,2026-08-05 12:00:00
0.6413,1.7878,0.3587,2026-08-05 13:00:00
0.6461,1.8257,0.3539,2026-08-05 14:00:00
0.6438,1.8074,0.3562,2026-08-05 15:00:00
0.6440,1.8090,0.3560,2026-08-05 16:00:00
0.6415,1.7894,0.3585,2026-08-05 17:00:00
0.6412,1.7871,0.3588,2026-08-05 18:00:00
0.6385,1.7663,0.3615,2026-08-05 19:00:00
0.6404,1.7809,0.3596,2026-08-05 20:00:00
0.6313,1.7122,0.3687,2026-08-05 21:00:00
0.6300,1.7027,0.3700,2026-08-05 22:00:00
0.6270,1.6810,0.3730,2026-08-05 23:00:00
0.6263,1.6759,0.3737,2026-08-06 00:00:00
0.6274,1.6838,0.3726,2026-08-06 01:00:00
0.6321,1.7181,0.3679,2026-08-06 02:00:00
0.6311,1.7108,0.3689,2026-08-06 03:00:00
0.6286,1.6925,0.3714,2026-08-06 04:00:00
0.6271,1.6817,0.3729,2026-08-06 05:00:00
0.6239,1.6589,0.3761,2026-08-06 06:00:00
0.6236,1.6567,0.3764,2026-08-06 07:00:00
0.6235,1.6560,0.3765,2026-08-06 08:00:00
0.6234,1.6553,0.3766,2026-08-06 09:00:00
0.6406,1.7824,0.3594,2026-08-06 10:00:00
0.6448,1.8153,0.3552,2026-08-06 11:00:00
0.6407,1.7832,0.3593,2026-08-06 12:00:00
0.6370,1.7548,0.3630,2026-08-06 13:00:00
0.6305,1.7064,0.3695,2026-08-06 14:00:00
0.6255,1.6702,0.3745,2026-08-06 15:00:00
0.6255,1.6702,0.3745,2026-08-06 16:00:00
0.6302,1.7042,0.3698,2026-08-06 17:00:00
0.6271,1.6817,0.3729,2026-08-06 18:00:00
0.6249,1.6660,0.3751,2026-08-06 19:00:00
0.6257,1.6717,0.3743,2026-08-06 20:00:00
0.6281,1.6889,0.3719,2026-08-06 21:00:00
0.6291,1.6961,0.3709,2026-08-06 22:00:00
0.6313,1.7122,0.3687,2026-08-06 23:00:00
0.6302,1.7042,0.3698,2026-08-07 00:00:00
0.6292,1.6969,0.3708,2026-08-07 01:00:00
0.6284,1.6911,0.3716,2026-08-07 02:00:00
0.6279,1.6874,0.3721,2026-08-07 03:00:00
0.6263,1.6759,0.3737,2026-08-07 04:00:00
0.6276,1.6853,0.3724,2026-08-07 05:00:00
0.6268,1.6795,0.3732,2026-08-07 06:00:00
0.6250,1.6667,0.3750,2026-08-07 07:00:00
0.6224,1.6483,0.3776,2026-08-07 08:00:00
0.6233,1.6546,0.3767,2026-08-07 09:00:00
0.6228,1.6511,0.3772,2026-08-07 10:00:00
0.6204,1.6344,0.3796,2026-08-07 11:00:00
0.6169,1.6103,0.3831,2026-08-07 12:00:00
0.6193,1.6267,0.3807,2026-08-07 13:00:00
0.6160,1.6042,0.3840,2026-08-07 14:00:00
0.6144,1.5934,0.3856,2026-08-07 15:00:00
0.6117,1.5753,0.3883,2026-08-07 16:00:00
0.6122,1.5786,0.3878,2026-08-07 17:00:00
0.6100,1.5641,0.3900,2026-08-07 18:00:00
0.6137,1.5887,0.3863,2026-08-07 19:00:00
0.6136,1.5880,0.3864,2026-08-07 20:00:00
0.6132,1.5853,0.3868,2026-08-07 21:00:00
0.6130,1.5840,0.3870,2026-08-07 22:00:00
0.6181,1.6185,0.3819,2026-08-07 23:00:00
0.6192,1.6261,0.3808,2026-08-08 00:00:00
0.6224,1.6483,0.3776,2026-08-08 01:00:00
0.6235,1.6560,0.3765,2026-08-08 02:00:00
0.6235,1.6560,0.3765,2026-08-08 03:00:00
0.6225,1.6490,0.3775,2026-08-08 04:00:00
0.6211,1.6392,0.3789,2026-08-08 05:00:00
0.6217,1.6434,0.3783,2026-08-08 06:00:00
0.6218,1.6441,0.3782,2026-08-08 07:00:00
0.6224,1.6483,0.3776,2026-08-08 08:00:00
0.6175,1.6144,0.3825,2026-08-08 09:00:00
0.6164,1.6069,0.3836,2026-08-08 10:00:00
0.6151,1.5981,0.3849,2026-08-08 11:00:00
0.6166,1.6082,0.3834,2026-08-08 12:00:00
0.6158,1.6028,0.3842,2026-08-08 13:00:00
0.6161,1.6048,0.3839,2026-08-08 14:00:00
0.6199,1.6309,0.3801,2026-08-08 15:00:00
0.6229,1.6518,0.3771,2026-08-08 16:00:00
0.6237,1.6575,0.3763,2026-08-08 17:00:00
0.6256,1.6709,0.3744,2026-08-08 18:00:00
0.6252,1.6681,0.3748,2026-08-08 19:00:00
0.6265,1.6774,0.3735,2026-08-08 20:00:00
0.6254,1.6695,0.3746,2026-08-08 21:00:00
0.6236,1.6567,0.3764,2026-08-08 22:00:00
0.6224,1.6483,0.3776,2026-08-08 23:00:00
0.6232,1.6539,0.3768,2026-08-09 00:00:00
0.6288,1.6940,0.3712,2026-08-09 01:00:00
0.6264,1.6767,0.3736,2026-08-09 02:00:00
0.6222,1.6469,0.3778,2026-08-09 03:00:00
0.6239,1.6589,0.3761,2026-08-09 04:00:00
0.6231,1.6532,0.3769,2026-08-09 05:00:00
0.6206,1.6357,0.3794,2026-08-09 06:00:00
0.6173,1.6130,0.3827,2026-08-09 07:00:00
0.6109,1.5700,0.3891,2026-08-09 08:00:00
0.6123,1.5793,0.3877,2026-08-09 09:00:00
0.6089,1.5569,0.3911,2026-08-09 10:00:00
0.6059,1.5374,0.3941,2026-08-09 11:00:00
0.6125,1.5806,0.3875,2026-08-09 12:00:00
0.6116,1.5747,0.3884,2026-08-09 13:00:00
0.6125,1.5806,0.3875,2026-08-09 14:00:00
0.6094,1.5602,0.3906,2026-08-09 15:00:00
0.6091,1.5582,0.3909,2026-08-09 16:00:00
0.6100,1.5641,0.3900,2026-08-09 17:00:00
0.6091,1.5582,0.3909,2026-08-09 18:00:00
0.6091,1.5582,0.3909,2026-08-09 19:00:00
0.6022,1.5138,0.3978,2026-08-09 20:00:00
0.6037,1.5233,0.3963,2026-08-09 21:00:00
0.6004,1.5025,0.3996,2026-08-09 22:00:00
0.6019,1.5119,0.3981,2026-08-09 23:00:00
0.6065,1.5413,0.3935,2026-08-10 00:00:00
0.6047,1.5297,0.3953,2026-08-10 01:00:00
0.6012,1.5075,0.3988,2026-08-10 02:00:00
0.6034,1.5214,0.3966,2026-08-10 03:00:00
0.6067,1.5426,0.3933,2026-08-10 04:00:00
0.6088,1.5562,0.3912,2026-08-10 05:00:00
0.6109,1.5700,0.3891,2026-08-10 06:00:00
0.6109,1.5700,0.3891,2026-08-10 07:00:00
0.6117,1.5753,0.3883,2026-08-10 08:00:00
0.6138,1.5893,0.3862,2026-08-10 09:00:00
0.6147,1.5954,0.3853,2026-08-10 10:00:00
0.6183,1.6199,0.3817,2026-08-10 11:00:00
0.6176,1.6151,0.3824,2026-08-10 12:00:00
0.6183,1.6199,0.3817,2026-08-10 13:00:00
0.6174,1.6137,0.3826,2026-08-10 14:00:00
0.6170,1.6110,0.3830,2026-08-10 15:00:00
0.6160,1.6042,0.3840,2026-08-10 16:00:00
0.6216,1.6427,0.3784,2026-08-10 17:00:00
0.6226,1.6497,0.3774,2026-08-10 18:00:00
0.6255,1.6702,0.3745,2026-08-10 19:00:00
0.6243,1.6617,0.3757,2026-08-10 20:00:00
0.6244,1.6624,0.3756,2026-08-10 21:00:00
0.6304,1.7056,0.3696,2026-08-10 22:00:00
0.6320,1.7174,0.3680,2026-08-10 23:00:00
0.6304,1.7056,0.3696,2026-08-11 00:00:00
0.6255,1.6702,0.3745,2026-08-11 01:00:00
0.6250,1.6667,0.3750,2026-08-11 02:00:00
0.6299,1.7020,0.3701,2026-08-11 03:00:00
0.6309,1.7093,0.3691,2026-08-11 04:00:00
0.6380,1.7624,0.3620,2026-08-11 05:00:00
0.6427,1.7988,0.3573,2026-08-11 06:00:00
0.6425,1.7972,0.3575,2026-08-11 07:00:00
0.6419,1.7925,0.3581,2026-08-11 08:00:00
0.6415,1.7894,0.3585,2026-08-11 09:00:00
0.6431,1.8019,0.3569,2026-08-11 10:00:00
0.6436,1.8058,0.3564,2026-08-11 11:00:00
0.6423,1.7956,0.3577,2026-08-11 12:00:00
0.6402,1.7793,0.3598,2026-08-11 13:00:00
0.6420,1.7933,0.3580,2026-08-11 14:00:00
0.6543,1.8927,0.3457,2026-08-11 15:00:00
0.6505,1.8612,0.3495,2026-08-11 16:00:00
0.6445,1.8129,0.3555,2026-08-11 17:00:00
0.6441,1.8098,0.3559,2026-08-11 18:00:00
0.6447,1.8145,0.3553,2026-08-11 19:00:00
0.6412,1.7871,0.3588,2026-08-11 20:00:00
0.6362,1.7488,0.3638,2026-08-11 21:00:00
0.6349,1.7390,0.3651,2026-08-11 22:00:00
0.6308,1.7086,0.3692,2026-08-11 23:00:00
0.6242,1.6610,0.3758,2026-08-12 00:00:00
0.6210,1.6385,0.3790,2026-08-12 01:00:00
0.6218,1.6441,0.3782,2026-08-12 02:00:00
0.6214,1.6413,0.3786,2026-08-12 03:00:00
0.6216,1.6427,0.3784,2026-08-12 04:00:00
0.6284,1.6911,0.3716,2026-08-12 05:00:00
0.6285,1.6918,0.3715,2026-08-12 06:00:00
0.6308,1.7086,0.3692,2026-08-12 07:00:00
0.6335,1.7285,0.3665,2026-08-12 08:00:00
0.6299,1.7020,0.3701,2026-08-12 09:00:00
0.6249,1.6660,0.3751,2026-08-12 10:00:00
0.6240,1.6596,0.3760,2026-08-12 11:00:00
0.6257,1.6717,0.3743,2026-08-12 12:00:00
0.6242,1.6610,0.3758,2026-08-12 13:00:00
0.6245,1.6631,0.3755,2026-08-12 14:00:00
0.6251,1.6674,0.3749,2026-08-12 15:00:00
0.6238,1.6582,0.3762,2026-08-12 16:00:00
0.6255,1.6702,0.3745,2026-08-12 17:00:00
0.6257,1.6717,0.3743,2026-08-12 18:00:00
0.6249,1.6660,0.3751,2026-08-12 19:00:00
0.6385,1.7663,0.3615,2026-08-12 20:00:00
0.6340,1.7322,0.3660,2026-08-12 21:00:00
0.6338,1.7307,0.3662,2026-08-12 22:00:00
0.6222,1.6469,0.3778,2026-08-12 23:00:00
0.6238,1.6582,0.3762,2026-08-13 00:00:00
0.6151,1.5981,0.3849,2026-08-13 01:00:00
0.6086,1.5549,0.3914,2026-08-13 02:00:00
0.6064,1.5407,0.3936,2026-08-13 03:00:00
0.6041,1.5259,0.3959,2026-08-13 04:00:00
0.5946,1.4667,0.4054,2026-08-13 05:00:00
0.5904,1.4414,0.4096,2026-08-13 06:00:00
0.5886,1.4307,0.4114,2026-08-13 07:00:00
0.5921,1.4516,0.4079,2026-08-13 08:00:00
0.5943,1.4649,0.4057,2026-08-13 09:00:00
0.5936,1.4606,0.4064,2026-08-13 10:00:00
0.5906,1.4426,0.4094,2026-08-13 11:00:00
0.5899,1.4384,0.4101,2026-08-13 12:00:00
0.5906,1.4426,0.4094,2026-08-13 13:00:00
0.5871,1.4219,0.4129,2026-08-13 14:00:00
0.5876,1.4248,0.4124,2026-08-13 15:00:00
0.5911,1.4456,0.4089,2026-08-13 16:00:00
0.5920,1.4510,0.4080,2026-08-13 17:00:00
0.5908,1.4438,0.4092,2026-08-13 18:00:00
0.5890,1.4331,0.4110,2026-08-13 19:00:00
0.5889,1.4325,0.4111,2026-08-13 20:00:00
0.5895,1.4361,0.4105,2026-08-13 21:00:00
0.5895,1.4361,0.4105,2026-08-13 22:00:00
0.5941,1.4637,0.4059,2026-08-13 23:00:00
0.5992,1.4950,0.4008,2026-08-14 00:00:00
0.5980,1.4876,0.4020,2026-08-14 01:00:00
0.6020,1.5126,0.3980,2026-08-14 02:00:00
0.5986,1.4913,0.4014,2026-08-14 03:00:00
0.5991,1.4944,0.4009,2026-08-14 04:00:00
0.5978,1.4863,0.4022,2026-08-14 05:00:00
0.5944,1.4655,0.4056,2026-08-14 06:00:00
0.5923,1.4528,0.4077,2026-08-14 07:00:00
0.5912,1.4462,0.4088,2026-08-14 08:00:00
0.5925,1.4540,0.4075,2026-08-14 09:00:00
0.6007,1.5044,0.3993,2026-08-14 10:00:00
0.6046,1.5291,0.3954,2026-08-14 11:00:00
0.6035,1.5221,0.3965,2026-08-14 12:00:00
0.6028,1.5176,0.3972,2026-08-14 13:00:00
0.6013,1.5082,0.3987,2026-08-14 14:00:00
0.6033,1.5208,0.3967,2026-08-14 15:00:00
0.5979,1.4869,0.4021,2026-08-14 16:00:00
0.5995,1.4969,0.4005,2026-08-14 17:00:00
0.5972,1.4826,0.4028,2026-08-14 18:00:00
0.5993,1.4956,0.4007,2026-08-14 19:00:00
0.5976,1.4851,0.4024,2026-08-14 20:00:00
0.5987,1.4919,0.4013,2026-08-14 21:00:00
0.6071,1.5452,0.3929,2026-08-14 22:00:00
0.6008,1.5050,0.3992,2026-08-14 23:00:00
0.5968,1.4802,0.4032,2026-08-15 00:00:00
0.5944,1.4655,0.4056,2026-08-15 01:00:00
0.5971,1.4820,0.4029,2026-08-15 02:00:00
0.5987,1.4919,0.4013,2026-08-15 03:00:00
0.5985,1.4907,0.4015,2026-08-15 04:00:00
0.5985,1.4907,0.4015,2026-08-15 05:00:00
0.5979,1.4869,0.4021,2026-08-15 06:00:00
0.6022,1.5138,0.3978,2026-08-15 07:00:00
0.6079,1.5504,0.3921,2026-08-15 08:00:00
0.6086,1.5549,0.3914,2026-08-15 09:00:00
0.6098,1.5628,0.3902,2026-08-15 10:00:00
0.6099,1.5634,0.3901,2026-08-15 11:00:00
0.6109,1.5700,0.3891,2026-08-15 12:00:00
0.6115,1.5740,0.3885,2026-08-15 13:00:00
0.6120,1.5773,0.3880,2026-08-15 14:00:00
0.6125,1.5806,0.3875,2026-08-15 15:00:00
0.6058,1.5368,0.3942,2026-08-15 16:00:00
0.6049,1.5310,0.3951,2026-08-15 17:00:00
0.6056,1.5355,0.3944,2026-08-15 18:00:00
0.6032,1.5202,0.3968,2026-08-15 19:00:00
0.6030,1.5189,0.3970,2026-08-15 20:00:00
0.6092,1.5589,0.3908,2026-08-15 21:00:00
0.6085,1.5543,0.3915,2026-08-15 22:00:00
0.6083,1.5530,0.3917,2026-08-15 23:00:00
0.6092,1.5589,0.3908,2026-08-16 00:00:00
0.6059,1.5374,0.3941,2026-08-16 01:00:00
0.6059,1.5374,0.3941,2026-08-16 02:00:00
0.5979,1.4869,0.4021,2026-08-16 03:00:00
0.5971,1.4820,0.4029,2026-08-16 04:00:00
0.5968,1.4802,0.4032,2026-08-16 05:00:00
0.5980,1.4876,0.4020,2026-08-16 06:00:00
0.5947,1.4673,0.4053,2026-08-16 07:00:00
0.5939,1.4624,0.4061,2026-08-16 08:00:00
0.5928,1.4558,0.4072,2026-08-16 09:00:00
0.5930,1.4570,0.4070,2026-08-16 10:00:00
0.6016,1.5100,0.3984,2026-08-16 11:00:00
0.6008,1.5050,0.3992,2026-08-16 12:00:00
0.5962,1.4765,0.4038,2026-08-16 13:00:00
0.5930,1.4570,0.4070,2026-08-16 14:00:00
0.5928,1.4558,0.4072,2026-08-16 15:00:00
0.5935,1.4600,0.4065,2026-08-16 16:00:00
0.5925,1.4540,0.4075,2026-08-16 17:00:00
0.5978,1.4863,0.4022,2026-08-16 18:00:00
0.5997,1.4981,0.4003,2026-08-16 19:00:00
0.6007,1.5044,0.3993,2026-08-16 20:00:00
0.6040,1.5253,0.3960,2026-08-16 21:00:00
0.6052,1.5329,0.3948,2026-08-16 22:00:00
0.5995,1.4969,0.4005,2026-08-16 23:00:00
0.5984,1.4900,0.4016,2026-08-17 00:00:00
0.5967,1.4795,0.4033,2026-08-17 01:00:00
0.5971,1.4820,0.4029,2026-08-17 02:00:00
0.5998,1.4988,0.4002,2026-08-17 03:00:00
0.6009,1.5056,0.3991,2026-08-17 04:00:00
0.5992,1.4950,0.4008,2026-08-17 05:00:00
0.5989,1.4931,0.4011,2026-08-17 06:00:00
0.6012,1.5075,0.3988,2026-08-17 07:00:00
0.6024,1.5151,0.3976,2026-08-17 08:00:00
0.6119,1.5767,0.3881,2026-08-17 09:00:00
0.6112,1.5720,0.3888,2026-08-17 10:00:00
0.6117,1.5753,0.3883,2026-08-17 11:00:00
0.6144,1.5934,0.3856,2026-08-17 12:00:00
0.6159,1.6035,0.3841,2026-08-17 13:00:00
0.6131,1.5846,0.3869,2026-08-17 14:00:00
0.6134,1.5867,0.3866,2026-08-17 15:00:00
0.6109,1.5700,0.3891,2026-08-17 16:00:00
0.6149,1.5967,0.3851,2026-08-17 17:00:00
0.6111,1.5714,0.3889,2026-08-17 18:00:00
0.6113,1.5727,0.3887,2026-08-17 19:00:00
0.6126,1.5813,0.3874,2026-08-17 20:00:00
0.6161,1.6048,0.3839,2026-08-17 21:00:00
0.6181,1.6185,0.3819,2026-08-17 22:00:00
0.6199,1.6309,0.3801,2026-08-17 23:00:00
0.6210,1.6385,0.3790,2026-08-18 00:00:00
0.6236,1.6567,0.3764,2026-08-18 01:00:00
0.6275,1.6846,0.3725,2026-08-18 02:00:00
0.6343,1.7345,0.3657,2026-08-18 03:00:00
0.6343,1.7345,0.3657,2026-08-18 04:00:00
0.6315,1.7137,0.3685,2026-08-18 05:00:00
0.6322,1.7189,0.3678,2026-08-18 06:00:00
0.6333,1.7270,0.3667,2026-08-18 07:00:00
0.6332,1.7263,0.3668,2026-08-18 08:00:00
0.6348,1.7382,0.3652,2026-08-18 09:00:00
0.6338,1.7307,0.3662,2026-08-18 10:00:00
0.6357,1.7450,0.3643,2026-08-18 11:00:00
0.6352,1.7412,0.3648,2026-08-18 12:00:00
0.6355,1.7435,0.3645,2026-08-18 13:00:00
0.6341,1.7330,0.3659,2026-08-18 14:00:00
0.6354,1.7427,0.3646,2026-08-18 15:00:00
0.6343,1.7345,0.3657,2026-08-18 16:00:00
0.6382,1.7640,0.3618,2026-08-18 17:00:00
0.6352,1.7412,0.3648,2026-08-18 18:00:00
0.6341,1.7330,0.3659,2026-08-18 19:00:00
0.6359,1.7465,0.3641,2026-08-18 20:00:00
0.6353,1.7420,0.3647,2026-08-18 21:00:00
0.6360,1.7473,0.3640,2026-08-18 22:00:00
0.6382,1.7640,0.3618,2026-08-18 23:00:00
0.6371,1.7556,0.3629,2026-08-19 00:00:00
0.6374,1.7579,0.3626,2026-08-19 01:00:00
0.6368,1.7533,0.3632,2026-08-19 02:00:00
0.6361,1.7480,0.3639,2026-08-19 03:00:00
0.6391,1.7709,0.3609,2026-08-19 04:00:00
0.6385,1.7663,0.3615,2026-08-19 05:00:00
0.6387,1.7678,0.3613,2026-08-19 06:00:00
0.6378,1.7609,0.3622,2026-08-19 07:00:00
0.6357,1.7450,0.3643,2026-08-19 08:00:00
0.6324,1.7203,0.3676,2026-08-19 09:00:00
0.6359,1.7465,0.3641,2026-08-19 10:00:00
0.6349,1.7390,0.3651,2026-08-19 11:00:00
0.6335,1.7285,0.3665,2026-08-19 12:00:00
0.6327,1.7226,0.3673,2026-08-19 13:00:00
0.6360,1.7473,0.3640,2026-08-19 14:00:00
0.6291,1.6961,0.3709,2026-08-19 15:00:00
0.6201,1.6323,0.3799,2026-08-19 16:00:00
0.6210,1.6385,0.3790,2026-08-19 17:00:00
0.6250,1.6667,0.3750,2026-08-19 18:00:00
0.6263,1.6759,0.3737,2026-08-19 19:00:00
0.6200,1.6316,0.3800,2026-08-19 20:00:00
0.6179,1.6171,0.3821,2026-08-19 21:00:00
0.6071,1.5452,0.3929,2026-08-19 22:00:00
0.6043,1.5272,0.3957,2026-08-19 23:00:00
0.6042,1.5265,0.3958,2026-08-20 00:00:00
0.6117,1.5753,0.3883,2026-08-20 01:00:00
0.6225,1.6490,0.3775,2026-08-20 02:00:00
0.6228,1.6511,0.3772,2026-08-20 03:00:00
0.6231,1.6532,0.3769,2026-08-20 04:00:00
0.6282,1.6896,0.3718,2026-08-20 05:00:00
0.6305,1.7064,0.3695,2026-08-20 06:00:00
0.6298,1.7012,0.3702,2026-08-20 07:00:00
0.6369,1.7541,0.3631,2026-08-20 08:00:00
0.6399,1.7770,0.3601,2026-08-20 09:00:00
0.6380,1.7624,0.3620,2026-08-20 10:00:00
0.6411,1.7863,0.3589,2026-08-20 11:00:00
0.6399,1.7770,0.3601,2026-08-20 12:00:00
0.6417,1.7910,0.3583,2026-08-20 13:00:00
0.6422,1.7949,0.3578,2026-08-20 14:00:00
0.6488,1.8474,0.3512,2026-08-20 15:00:00
0.6470,1.8329,0.3530,2026-08-20 16:00:00
0.6490,1.8490,0.3510,2026-08-20 17:00:00
0.6520,1.8736,0.3480,2026-08-20 18:00:00
0.6505,1.8612,0.3495,2026-08-20 19:00:00
0.6477,1.8385,0.3523,2026-08-20 20:00:00
0.6492,1.8506,0.3508,2026-08-20 21:00:00
0.6507,1.8629,0.3493,2026-08-20 22:00:00
0.6526,1.8785,0.3474,2026-08-20 23:00:00
0.6567,1.9129,0.3433,2026-08-21 00:00:00
0.6646,1.9815,0.3354,2026-08-21 01:00:00
0.6649,1.9842,0.3351,2026-08-21 02:00:00
0.6758,2.0845,0.3242,2026-08-21 03:00:00
0.6763,2.0893,0.3237,2026-08-21 04:00:00
0.6719,2.0479,0.3281,2026-08-21 05:00:00
0.6737,2.0647,0.3263,2026-08-21 06:00:00
0.6729,2.0572,0.3271,2026-08-21 07:00:00
0.6732,2.0600,0.3268,2026-08-21 08:00:00
0.6705,2.0349,0.3295,2026-08-21 09:00:00
0.6710,2.0395,0.3290,2026-08-21 10:00:00
0.6702,2.0321,0.3298,2026-08-21 11:00:00
0.6689,2.0202,0.3311,2026-08-21 12:00:00
0.6704,2.0340,0.3296,2026-08-21 13:00:00
0.6741,2.0684,0.3259,2026-08-21 14:00:00
0.6732,2.0600,0.3268,2026-08-21 15:00:00
0.6758,2.0845,0.3242,2026-08-21 16:00:00
0.6742,2.0694,0.3258,2026-08-21 17:00:00
0.6740,2.0675,0.3260,2026-08-21 18:00:00
0.6759,2.0855,0.3241,2026-08-21 19:00:00
0.6781,2.1066,0.3219,2026-08-21 20:00:00
0.6763,2.0893,0.3237,2026-08-21 21:00:00
0.6742,2.0694,0.3258,2026-08-21 22:00:00
0.6789,2.1143,0.3211,2026-08-21 23:00:00
0.6778,2.1037,0.3222,2026-08-22 00:00:00
0.6755,2.0817,0.3245,2026-08-22 01:00:00
0.6716,2.0451,0.3284,2026-08-22 02:00:00
0.6872,2.1969,0.3128,2026-08-22 03:00:00
0.6953,2.2819,0.3047,2026-08-22 04:00:00
0.6988,2.3201,0.3012,2026-08-22 05:00:00
0.6790,2.1153,0.3210,2026-08-22 06:00:00
0.6848,2.1726,0.3152,2026-08-22 07:00:00
0.6790,2.1153,0.3210,2026-08-22 08:00:00
0.6750,2.0769,0.3250,2026-08-22 09:00:00
0.6716,2.0451,0.3284,2026-08-22 10:00:00
0.6701,2.0312,0.3299,2026-08-22 11:00:00
0.6716,2.0451,0.3284,2026-08-22 12:00:00
0.6679,2.0111,0.3321,2026-08-22 13:00:00
0.6664,1.9976,0.3336,2026-08-22 14:00:00
0.6664,1.9976,0.3336,2026-08-22 15:00:00
0.6709,2.0386,0.3291,2026-08-22 16:00:00
