longAccount,longShortRatio,shortAccount,time
0.5700,1.3256,0.4300,2026-08-08 04:00:00
0.5674,1.3116,0.4326,2026-08-08 05:00:00
0.5648,1.2978,0.4352,2026-08-08 06:00:00
0.5670,1.3095,0.4330,2026-08-08 07:00:00
0.5660,1.3041,0.4340,2026-08-08 08:00:00
0.5670,1.3095,0.4330,2026-08-08 09:00:00
0.5685,1.3175,0.4315,2026-08-08 10:00:00
0.5675,1.3121,0.4325,2026-08-08 11:00:00
0.5648,1.2978,0.4352,2026-08-08 12:00:00
0.5658,1.3031,0.4342,2026-08-08 13:00:00
0.5642,1.2946,0.4358,2026-08-08 14:00:00
0.5624,1.2852,0.4376,2026-08-08 15:00:00
0.5677,1.3132,0.4323,2026-08-08 16:00:00
0.5682,1.3159,0.4318,2026-08-08 17:00:00
0.5681,1.3154,0.4319,2026-08-08 18:00:00
0.5684,1.3170,0.4316,2026-08-08 19:00:00
0.5674,1.3116,0.4326,2026-08-08 20:00:00
0.5669,1.3089,0.4331,2026-08-08 21:00:00
0.5669,1.3089,0.4331,2026-08-08 22:00:00
0.5699,1.3250,0.4301,2026-08-08 23:00:00
0.5755,1.3557,0.4245,2026-08-09 00:00:00
0.5791,1.3759,0.4209,2026-08-09 01:00:00
0.5765,1.3613,0.4235,2026-08-09 02:00:00
0.5748,1.3518,0.4252,2026-08-09 03:00:00
0.5799,1.3804,0.4201,2026-08-09 04:00:00
0.5802,1.3821,0.4198,2026-08-09 05:00:00
0.5784,1.3719,0.4216,2026-08-09 06:00:00
0.5776,1.3674,0.4224,2026-08-09 07:00:00
0.5797,1.3793,0.4203,2026-08-09 08:00:00
0.5822,1.3935,0.4178,2026-08-09 09:00:00
0.5828,1.3969,0.4172,2026-08-09 10:00:00
0.5852,1.4108,0.4148,2026-08-09 11:00:00
0.5863,1.4172,0.4137,2026-08-09 12:00:00
0.5865,1.4184,0.4135,2026-08-09 13:00:00
0.5860,1.4155,0.4140,2026-08-09 14:00:00
0.5846,1.4073,0.4154,2026-08-09 15:00:00
0.5858,1.4143,0.4142,2026-08-09 16:00:00
0.5879,1.4266,0.4121,2026-08-09 17:00:00
0.5881,1.4278,0.4119,2026-08-09 18:00:00
0.5843,1.4056,0.4157,2026-08-09 19:00:00
0.5835,1.4010,0.4165,2026-08-09 20:00:00
0.5846,1.4073,0.4154,2026-08-09 21:00:00
0.5813,1.3883,0.4187,2026-08-09 22:00:00
0.5808,1.3855,0.4192,2026-08-09 23:00:00
0.5763,1.3602,0.4237,2026-08-10 00:00:00
0.5745,1.3502,0.4255,2026-08-10 01:00:00
0.5670,1.3095,0.4330,2026-08-10 02:00:00
0.5675,1.3121,0.4325,2026-08-10 03:00:00
0.5677,1.3132,0.4323,2026-08-10 04:00:00
0.5692,1.3213,0.4308,2026-08-10 05:00:00
0.5697,1.3240,0.4303,2026-08-10 06:00:00
0.5706,1.3288,0.4294,2026-08-10 07:00:00
0.5705,1.3283,0.4295,2026-08-10 08:00:00
0.5752,1.3540,0.4248,2026-08-10 09:00:00
0.5785,1.3725,0.4215,2026-08-10 10:00:00
0.5804,1.3832,0.4196,2026-08-10 11:00:00
0.5811,1.3872,0.4189,2026-08-10 12:00:00
0.5799,1.3804,0.4201,2026-08-10 13:00:00
0.5805,1.3838,0.4195,2026-08-10 14:00:00
0.5808,1.3855,0.4192,2026-08-10 15:00:00
0.5785,1.3725,0.4215,2026-08-10 16:00:00
0.5751,1.3535,0.4249,2026-08-10 17:00:00
0.5756,1.3563,0.4244,2026-08-10 18:00:00
0.5751,1.3535,0.4249,2026-08-10 19:00:00
0.5731,1.3425,0.4269,2026-08-10 20:00:00
0.5716,1.3343,0.4284,2026-08-10 21:00:00
0.5710,1.3310,0.4290,2026-08-10 22:00:00
0.5681,1.3154,0.4319,2026-08-10 23:00:00
0.5648,1.2978,0.4352,2026-08-11 00:00:00
0.5645,1.2962,0.4355,2026-08-11 01:00:00
0.5638,1.2925,0.4362,2026-08-11 02:00:00
0.5620,1.2831,0.4380,2026-08-11 03:00:00
0.5628,1.2873,0.4372,2026-08-11 04:00:00
0.5621,1.2836,0.4379,2026-08-11 05:00:00
0.5622,1.2841,0.4378,2026-08-11 06:00:00
0.5572,1.2584,0.4428,2026-08-11 07:00:00
0.5583,1.2640,0.4417,2026-08-11 08:00:00
0.5583,1.2640,0.4417,2026-08-11 09:00:00
0.5581,1.2630,0.4419,2026-08-11 10:00:00
0.5528,1.2361,0.4472,2026-08-11 11:00:00
0.5542,1.2432,0.4458,2026-08-11 12:00:00
0.5550,1.2472,0.4450,2026-08-11 13:00:00
0.5509,1.2267,0.4491,2026-08-11 14:00:00
0.5620,1.2831,0.4380,2026-08-11 15:00:00
0.5657,1.3026,0.4343,2026-08-11 16:00:00
0.5681,1.3154,0.4319,2026-08-11 17:00:00
0.5660,1.3041,0.4340,2026-08-11 18:00:00
0.5596,1.2707,0.4404,2026-08-11 19:00:00
0.5562,1.2533,0.4438,2026-08-11 20:00:00
0.5570,1.2573,0.4430,2026-08-11 21:00:00
0.5582,1.2635,0.4418,2026-08-11 22:00:00
0.5588,1.2665,0.4412,2026-08-11 23:00:00
0.5591,1.2681,0.4409,2026-08-12 00:00:00
0.5557,1.2507,0.4443,2026-08-12 01:00:00
0.5592,1.2686,0.4408,2026-08-12 02:00:00
0.5548,1.2462,0.4452,2026-08-12 03:00:00
0.5533,1.2386,0.4467,2026-08-12 04:00:00
0.5543,1.2437,0.4457,2026-08-12 05:00:00
0.5525,1.2346,0.4475,2026-08-12 06:00:00
0.5566,1.2553,0.4434,2026-08-12 07:00:00
0.5486,1.2153,0.4514,2026-08-12 08:00:00
0.5499,1.2217,0.4501,2026-08-12 09:00:00
0.5570,1.2573,0.4430,2026-08-12 10:00:00
0.5563,1.2538,0.4437,2026-08-12 11:00:00
0.5593,1.2691,0.4407,2026-08-12 12:00:00
0.5590,1.2676,0.4410,2026-08-12 13:00:00
0.5612,1.2789,0.4388,2026-08-12 14:00:00
0.5569,1.2568,0.4431,2026-08-12 15:00:00
0.5505,1.2247,0.4495,2026-08-12 16:00:00
0.5520,1.2321,0.4480,2026-08-12 17:00:00
0.5560,1.2523,0.4440,2026-08-12 18:00:00
0.5566,1.2553,0.4434,2026-08-12 19:00:00
0.5603,1.2743,0.4397,2026-08-12 20:00:00
0.5591,1.2681,0.4409,2026-08-12 21:00:00
0.5613,1.2795,0.4387,2026-08-12 22:00:00
0.5683,1.3164,0.4317,2026-08-12 23:00:00
0.5706,1.3288,0.4294,2026-08-13 00:00:00
0.5718,1.3354,0.4282,2026-08-13 01:00:00
0.5705,1.3283,0.4295,2026-08-13 02:00:00
0.5698,1.3245,0.4302,2026-08-13 03:00:00
0.5706,1.3288,0.4294,2026-08-13 04:00:00
0.5694,1.3223,0.4306,2026-08-13 05:00:00
0.5653,1.3004,0.4347,2026-08-13 06:00:00
0.5638,1.2925,0.4362,2026-08-13 07:00:00
0.5637,1.2920,0.4363,2026-08-13 08:00:00
0.5662,1.3052,0.4338,2026-08-13 09:00:00
0.5688,1.3191,0.4312,2026-08-13 10:00:00
0.5702,1.3267,0.4298,2026-08-13 11:00:00
0.5641,1.2941,0.4359,2026-08-13 12:00:00
0.5665,1.3068,0.4335,2026-08-13 13:00:00
0.5788,1.3742,0.4212,2026-08-13 14:00:00
0.5750,1.3529,0.4250,2026-08-13 15:00:00
0.5815,1.3895,0.4185,2026-08-13 16:00:00
0.5882,1.4284,0.4118,2026-08-13 17:00:00
0.5897,1.4372,0.4103,2026-08-13 18:00:00
0.5874,1.4237,0.4126,2026-08-13 19:00:00
0.5882,1.4284,0.4118,2026-08-13 20:00:00
0.5796,1.3787,0.4204,2026-08-13 21:00:00
0.5770,1.3641,0.4230,2026-08-13 22:00:00
0.5777,1.3680,0.4223,2026-08-13 23:00:00
0.5817,1.3906,0.4183,2026-08-14 00:00:00
0.5795,1.3781,0.4205,2026-08-14 01:00:00
0.5805,1.3838,0.4195,2026-08-14 02:00:00
0.5804,1.3832,0.4196,2026-08-14 03:00:00
0.5812,1.3878,0.4188,2026-08-14 04:00:00
0.5809,1.3861,0.4191,2026-08-14 05:00:00
0.5789,1.3747,0.4211,2026-08-14 06:00:00
0.5809,1.3861,0.4191,2026-08-14 07:00:00
0.5814,1.3889,0.4186,2026-08-14 08:00:00
0.5787,1.3736,0.4213,2026-08-14 09:00:00
0.5806,1.3844,0.4194,2026-08-14 10:00:00
0.5858,1.4143,0.4142,2026-08-14 11:00:00
0.5820,1.3923,0.4180,2026-08-14 12:00:00
0.5794,1.3776,0.4206,2026-08-14 13:00:00
0.5753,1.3546,0.4247,2026-08-14 14:00:00
0.5722,1.3375,0.4278,2026-08-14 15:00:00
0.5728,1.3408,0.4272,2026-08-14 16:00:00
0.5707,1.3294,0.4293,2026-08-14 17:00:00
0.5714,1.3332,0.4286,2026-08-14 18:00:00
0.5728,1.3408,0.4272,2026-08-14 19:00:00
0.5741,1.3480,0.4259,2026-08-14 20:00:00
0.5758,1.3574,0.4242,2026-08-14 21:00:00
0.5728,1.3408,0.4272,2026-08-14 22:00:00
0.5721,1.3370,0.4279,2026-08-14 23:00:00
0.5704,1.3277,0.4296,2026-08-15 00:00:00
0.5711,1.3315,0.4289,2026-08-15 01:00:00
0.5714,1.3332,0.4286,2026-08-15 02:00:00
0.5745,1.3502,0.4255,2026-08-15 03:00:00
0.5746,1.3507,0.4254,2026-08-15 04:00:00
0.5741,1.3480,0.4259,2026-08-15 05:00:00
0.5768,1.3629,0.4232,2026-08-15 06:00:00
0.5723,1.3381,0.4277,2026-08-15 07:00:00
0.5727,1.3403,0.4273,2026-08-15 08:00:00
0.5726,1.3397,0.4274,2026-08-15 09:00:00
0.5707,1.3294,0.4293,2026-08-15 10:00:00
0.5708,1.3299,0.4292,2026-08-15 11:00:00
0.5731,1.3425,0.4269,2026-08-15 12:00:00
0.5760,1.3585,0.4240,2026-08-15 13:00:00
0.5766,1.3618,0.4234,2026-08-15 14:00:00
0.5768,1.3629,0.4232,2026-08-15 15:00:00
0.5771,1.3646,0.4229,2026-08-15 16:00:00
0.5763,1.3602,0.4237,2026-08-15 17:00:00
0.5787,1.3736,0.4213,2026-08-15 18:00:00
0.5817,1.3906,0.4183,2026-08-15 19:00:00
0.5801,1.3815,0.4199,2026-08-15 20:00:00
0.5796,1.3787,0.4204,2026-08-15 21:00:00
0.5797,1.3793,0.4203,2026-08-15 22:00:00
0.5809,1.3861,0.4191,2026-08-15 23:00:00
0.5809,1.3861,0.4191,2026-08-16 00:00:00
0.5826,1.3958,0.4174,2026-08-16 01:00:00
0.5796,1.3787,0.4204,2026-08-16 02:00:00
0.5781,1.3702,0.4219,2026-08-16 03:00:00
0.5765,1.3613,0.4235,2026-08-16 04:00:00
0.5761,1.3590,0.4239,2026-08-16 05:00:00
0.5801,1.3815,0.4199,2026-08-16 06:00:00
0.5808,1.3855,0.4192,2026-08-16 07:00:00
0.5796,1.3787,0.4204,2026-08-16 08:00:00
0.5802,1.3821,0.4198,2026-08-16 09:00:00
0.5798,1.3798,0.4202,2026-08-16 10:00:00
0.5780,1.3697,0.4220,2026-08-16 11:00:00
0.5763,1.3602,0.4237,2026-08-16 12:00:00
0.5790,1.3753,0.4210,2026-08-16 13:00:00
0.5793,1.3770,0.4207,2026-08-16 14:00:00
0.5788,1.3742,0.4212,2026-08-16 15:00:00
0.5738,1.3463,0.4262,2026-08-16 16:00:00
0.5702,1.3267,0.4298,2026-08-16 17:00:00
0.5691,1.3207,0.4309,2026-08-16 18:00:00
0.5700,1.3256,0.4300,2026-08-16 19:00:00
0.5699,1.3250,0.4301,2026-08-16 20:00:00
0.5707,1.3294,0.4293,2026-08-16 21:00:00
0.5727,1.3403,0.4273,2026-08-16 22:00:00
0.5729,1.3414,0.4271,2026-08-16 23:00:00
0.5741,1.3480,0.4259,2026-08-17 00:00:00
0.5735,1.3447,0.4265,2026-08-17 01:00:00
0.5709,1.3305,0.4291,2026-08-17 02:00:00
0.5715,1.3337,0.4285,2026-08-17 03:00:00
0.5724,1.3386,0.4276,2026-08-17 04:00:00
0.5741,1.3480,0.4259,2026-08-17 05:00:00
0.5777,1.3680,0.4223,2026-08-17 06:00:00
0.5799,1.3804,0.4201,2026-08-17 07:00:00
0.5812,1.3878,0.4188,2026-08-17 08:00:00
0.5805,1.3838,0.4195,2026-08-17 09:00:00
0.5810,1.3866,0.4190,2026-08-17 10:00:00
0.5780,1.3697,0.4220,2026-08-17 11:00:00
0.5740,1.3474,0.4260,2026-08-17 12:00:00
0.5743,1.3491,0.4257,2026-08-17 13:00:00
0.5746,1.3507,0.4254,2026-08-17 14:00:00
0.5705,1.3283,0.4295,2026-08-17 15:00:00
0.5683,1.3164,0.4317,2026-08-17 16:00:00
0.5718,1.3354,0.4282,2026-08-17 17:00:00
0.5698,1.3245,0.4302,2026-08-17 18:00:00
0.5708,1.3299,0.4292,2026-08-17 19:00:00
0.5732,1.3430,0.4268,2026-08-17 20:00:00
0.5742,1.3485,0.4258,2026-08-17 21:00:00
0.5717,1.3348,0.4283,2026-08-17 22:00:00
0.5840,1.4038,0.4160,2026-08-17 23:00:00
0.5815,1.3895,0.4185,2026-08-18 00:00:00
0.5890,1.4331,0.4110,2026-08-18 01:00:00
0.5912,1.4462,0.4088,2026-08-18 02:00:00
0.5962,1.4765,0.4038,2026-08-18 03:00:00
0.6009,1.5056,0.3991,2026-08-18 04:00:00
0.6007,1.5044,0.3993,2026-08-18 05:00:00
0.6015,1.5094,0.3985,2026-08-18 06:00:00
0.6002,1.5013,0.3998,2026-08-18 07:00:00
0.5996,1.4975,0.4004,2026-08-18 08:00:00
0.6029,1.5183,0.3971,2026-08-18 09:00:00
0.6046,1.5291,0.3954,2026-08-18 10:00:00
0.6068,1.5432,0.3932,2026-08-18 11:00:00
0.6085,1.5543,0.3915,2026-08-18 12:00:00
0.6116,1.5747,0.3884,2026-08-18 13:00:00
0.6145,1.5940,0.3855,2026-08-18 14:00:00
0.6179,1.6171,0.3821,2026-08-18 15:00:00
0.6207,1.6364,0.3793,2026-08-18 16:00:00
0.6196,1.6288,0.3804,2026-08-18 17:00:00
0.6201,1.6323,0.3799,2026-08-18 18:00:00
0.6234,1.6553,0.3766,2026-08-18 19:00:00
0.6247,1.6645,0.3753,2026-08-18 20:00:00
0.6315,1.7137,0.3685,2026-08-18 21:00:00
0.6314,1.7130,0.3686,2026-08-18 22:00:00
0.6372,1.7563,0.3628,2026-08-18 23:00:00
0.6356,1.7442,0.3644,2026-08-19 00:00:00
0.6334,1.7278,0.3666,2026-08-19 01:00:00
0.6336,1.7293,0.3664,2026-08-19 02:00:00
0.6324,1.7203,0.3676,2026-08-19 03:00:00
0.6304,1.7056,0.3696,2026-08-19 04:00:00
0.6289,1.6947,0.3711,2026-08-19 05:00:00
0.6288,1.6940,0.3712,2026-08-19 06:00:00
0.6250,1.6667,0.3750,2026-08-19 07:00:00
0.6232,1.6539,0.3768,2026-08-19 08:00:00
0.6229,1.6518,0.3771,2026-08-19 09:00:00
0.6250,1.6667,0.3750,2026-08-19 10:00:00
0.6236,1.6567,0.3764,2026-08-19 11:00:00
0.6175,1.6144,0.3825,2026-08-19 12:00:00
0.6106,1.5681,0.3894,2026-08-19 13:00:00
0.6085,1.5543,0.3915,2026-08-19 14:00:00
0.6015,1.5094,0.3985,2026-08-19 15:00:00
0.5613,1.2795,0.4387,2026-08-19 16:00:00
0.5644,1.2957,0.4356,2026-08-19 17:00:00
0.5666,1.3073,0.4334,2026-08-19 18:00:00
0.5693,1.3218,0.4307,2026-08-19 19:00:00
0.5737,1.3458,0.4263,2026-08-19 20:00:00
0.5830,1.3981,0.4170,2026-08-19 21:00:00
0.5840,1.4038,0.4160,2026-08-19 22:00:00
0.5886,1.4307,0.4114,2026-08-19 23:00:00
0.5794,1.3776,0.4206,2026-08-20 00:00:00
0.5876,1.4248,0.4124,2026-08-20 01:00:00
0.5985,1.4907,0.4015,2026-08-20 02:00:00
0.5997,1.4981,0.4003,2026-08-20 03:00:00
0.6091,1.5582,0.3909,2026-08-20 04:00:00
0.6016,1.5100,0.3984,2026-08-20 05:00:00
0.6030,1.5189,0.3970,2026-08-20 06:00:00
0.6063,1.5400,0.3937,2026-08-20 07:00:00
0.6087,1.5556,0.3913,2026-08-20 08:00:00
0.6150,1.5974,0.3850,2026-08-20 09:00:00
0.6235,1.6560,0.3765,2026-08-20 10:00:00
0.6222,1.6469,0.3778,2026-08-20 11:00:00
0.6254,1.6695,0.3746,2026-08-20 12:00:00
0.6292,1.6969,0.3708,2026-08-20 13:00:00
0.6326,1.7218,0.3674,2026-08-20 14:00:00
0.6322,1.7189,0.3678,2026-08-20 15:00:00
0.6350,1.7397,0.3650,2026-08-20 16:00:00
0.6296,1.6998,0.3704,2026-08-20 17:00:00
0.6291,1.6961,0.3709,2026-08-20 18:00:00
0.6250,1.6667,0.3750,2026-08-20 19:00:00
0.6237,1.6575,0.3763,2026-08-20 20:00:00
0.6267,1.6788,0.3733,2026-08-20 21:00:00
0.6252,1.6681,0.3748,2026-08-20 22:00:00
0.6201,1.6323,0.3799,2026-08-20 23:00:00
0.6196,1.6288,0.3804,2026-08-21 00:00:00
0.6245,1.6631,0.3755,2026-08-21 01:00:00
0.6273,1.6831,0.3727,2026-08-21 02:00:00
0.6221,1.6462,0.3779,2026-08-21 03:00:00
0.6197,1.6295,0.3803,2026-08-21 04:00:00
0.6203,1.6337,0.3797,2026-08-21 05:00:00
0.6250,1.6667,0.3750,2026-08-21 06:00:00
0.6309,1.7093,0.3691,2026-08-21 07:00:00
0.6242,1.6610,0.3758,2026-08-21 08:00:00
0.6357,1.7450,0.3643,2026-08-21 09:00:00
0.6274,1.6838,0.3726,2026-08-21 10:00:00
0.6342,1.7337,0.3658,2026-08-21 11:00:00
0.6303,1.7049,0.3697,2026-08-21 12:00:00
0.6318,1.7159,0.3682,2026-08-21 13:00:00
0.6280,1.6882,0.3720,2026-08-21 14:00:00
0.6243,1.6617,0.3757,2026-08-21 15:00:00
0.6305,1.7064,0.3695,2026-08-21 16:00:00
0.6173,1.6130,0.3827,2026-08-21 17:00:00
0.6171,1.6116,0.3829,2026-08-21 18:00:00
0.6201,1.6323,0.3799,2026-08-21 19:00:00
0.6142,1.5920,0.3858,2026-08-21 20:00:00
0.6078,1.5497,0.3922,2026-08-21 21:00:00
0.6219,1.6448,0.3781,2026-08-21 22:00:00
0.6157,1.6021,0.3843,2026-08-21 23:00:00
0.6143,1.5927,0.3857,2026-08-22 00:00:00
0.6195,1.6281,0.3805,2026-08-22 01:00:00
0.6251,1.6674,0.3749,2026-08-22 02:00:00
0.6055,1.5349,0.3945,2026-08-22 03:00:00
0.6141,1.5913,0.3859,2026-08-22 04:00:00
0.6136,1.5880,0.3864,2026-08-22 05:00:00
0.6005,1.5031,0.3995,2026-08-22 06:00:00
0.6031,1.5195,0.3969,2026-08-22 07:00:00
0.6000,1.5000,0.4000,2026-08-22 08:00:00
0.5969,1.4808,0.4031,2026-08-22 09:00:00
0.6090,1.5575,0.3910,2026-08-22 10:00:00
0.6088,1.5562,0.3912,2026-08-22 11:00:00
0.6032,1.5202,0.3968,2026-08-22 12:00:00
0.6074,1.5471,0.3926,2026-08-22 13:00:00
0.6160,1.6042,0.3840,2026-08-22 14:00:00
0.6166,1.6082,0.3834,2026-08-22 15:00:00
0.6220,1.6455,0.3780,2026-08-22 16:00:00
