sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
492606.60000000,43511940.97800000,15422789.57154111,2026-08-18 02:00:00
493080.10000000,43274727.05760636,15422861.70336036,2026-08-18 03:00:00
492997.70000000,43448345.42897268,15422861.70336036,2026-08-18 04:00:00
493843.40000000,43621301.29364249,15422861.70336036,2026-08-18 05:00:00
493192.10000000,43569319.99885263,15422861.70336036,2026-08-18 06:00:00
494448.90000000,43926840.27600000,15422861.70336036,2026-08-18 07:00:00
495074.30000000,43819026.29300000,15422861.70336036,2026-08-18 08:00:00
495493.00000000,43945274.17000000,15422861.70336036,2026-08-18 09:00:00
495873.90000000,44026656.95147695,15422861.70336036,2026-08-18 10:00:00
495466.70000000,44091700.38645866,15422861.70336036,2026-08-18 11:00:00
496408.50000000,44197529.06204969,15422861.70336036,2026-08-18 12:00:00
497782.80000000,44394551.75617556,15422861.70336036,2026-08-18 13:00:00
496347.00000000,44308896.69000000,15422861.70336036,2026-08-18 14:00:00
493989.30000000,44014446.63000000,15422861.70336036,2026-08-18 15:00:00
495467.10000000,44326009.74763599,15422861.70336036,2026-08-18 16:00:00
497788.60000000,44508354.22813761,15422861.70336036,2026-08-18 17:00:00
497913.40000000,44426654.37180588,15422861.70336036,2026-08-18 18:00:00
498025.90000000,44641964.12226147,15422861.70336036,2026-08-18 19:00:00
498259.50000000,44524468.92000000,15422861.70336036,2026-08-18 20:00:00
496018.40000000,43778583.98400000,15422861.70336036,2026-08-18 21:00:00
495558.10000000,43715647.68707034,15422861.70336036,2026-08-18 22:00:00
496935.50000000,43179906.31374800,15422861.70336036,2026-08-18 23:00:00
497209.20000000,43495860.81600000,15422861.70336036,2026-08-19 00:00:00
498499.70000000,43474817.24044877,15422861.70336036,2026-08-19 01:00:00
497952.90000000,43404970.03593054,15422861.70336036,2026-08-19 02:00:00
499717.80000000,43547663.35397605,15422967.24571702,2026-08-19 03:00:00
499480.00000000,43799954.90854360,15422967.24571702,2026-08-19 04:00:00
499532.90000000,43622426.79270662,15422967.24571702,2026-08-19 05:00:00
499130.20000000,43599022.97000000,15422967.24571702,2026-08-19 06:00:00
499202.80000000,43972218.86844876,15422967.24571702,2026-08-19 07:00:00
498622.90000000,43909218.46705736,15422967.24571702,2026-08-19 08:00:00
497597.40000000,43969777.83163983,15422967.24571702,2026-08-19 09:00:00
498484.00000000,43801789.08000000,15422967.24571702,2026-08-19 10:00:00
498658.50000000,43926827.26500000,15422967.24571702,2026-08-19 11:00:00
492705.30000000,43885261.07100000,15422967.24571702,2026-08-19 12:00:00
493169.90000000,44148569.44800000,15422967.24571702,2026-08-19 13:00:00
492647.00000000,43993377.10000000,15422967.24571702,2026-08-19 14:00:00
496749.20000000,45253852.12000000,15422967.24571702,2026-08-19 15:00:00
504639.10000000,46886919.83934501,15422967.24571702,2026-08-19 16:00:00
501990.40000000,46477473.89059277,15422967.24571702,2026-08-19 17:00:00
502946.00000000,46487298.78000000,15422967.24571702,2026-08-19 18:00:00
504361.50000000,46569055.33877490,15422967.24571702,2026-08-19 19:00:00
504346.20000000,46858805.44200000,15422967.24571702,2026-08-19 20:00:00
497428.80000000,47215941.69600000,15422967.24571702,2026-08-19 21:00:00
473857.00000000,45717723.36000000,15422967.24571702,2026-08-19 22:00:00
472594.10000000,45024039.90700000,15422967.24571702,2026-08-19 23:00:00
472071.40000000,44988564.29642104,15422967.24571702,2026-08-20 00:00:00
471771.10000000,45103403.04402383,15422967.24571702,2026-08-20 01:00:00
472705.50000000,45535720.81500000,15422967.24571702,2026-08-20 02:00:00
474829.50000000,45622383.10139952,15423008.52624476,2026-08-20 03:00:00
479418.90000000,45703003.73700000,15423008.52624476,2026-08-20 04:00:00
478745.30000000,45921249.17600000,15423008.52624476,2026-08-20 05:00:00
479524.10000000,46014901.73076013,15423008.52624476,2026-08-20 06:00:00
481402.00000000,46561801.78680616,15423008.52624476,2026-08-20 07:00:00
481937.70000000,46804203.04895042,15423008.52624476,2026-08-20 08:00:00
486127.60000000,47849539.66800000,15423008.52624476,2026-08-20 09:00:00
486539.80000000,47347802.55909662,15423008.52624476,2026-08-20 10:00:00
488284.40000000,47768862.85200000,15423008.52624476,2026-08-20 11:00:00
488676.50000000,47902241.87606598,15423008.52624476,2026-08-20 12:00:00
484860.50000000,47152683.62500000,15423008.52624476,2026-08-20 13:00:00
482600.10000000,46469563.62900000,15423008.52624476,2026-08-20 14:00:00
486029.30000000,46887863.39078463,15423008.52624476,2026-08-20 15:00:00
490503.20000000,47622955.68800000,15423008.52624476,2026-08-20 16:00:00
496060.80000000,48282616.64233171,15423008.52624476,2026-08-20 17:00:00
498584.30000000,48577068.34900000,15423008.52624476,2026-08-20 18:00:00
496659.30000000,48000902.27488178,15423008.52624476,2026-08-20 19:00:00
496952.40000000,48104992.32000000,15423008.52624476,2026-08-20 20:00:00
497979.10000000,48465096.40239736,15423008.52624476,2026-08-20 21:00:00
499222.60000000,48834259.88181425,15423008.52624476,2026-08-20 22:00:00
503907.30000000,49629244.63324124,15423008.52624476,2026-08-20 23:00:00
507811.80000000,50341669.15116213,15423008.52624476,2026-08-21 00:00:00
507579.10000000,50403816.31267594,15423008.52624476,2026-08-21 01:00:00
504446.10000000,50373987.54600000,15423008.52624476,2026-08-21 02:00:00
504727.00000000,50716153.45332360,15423082.10635757,2026-08-21 03:00:00
506287.90000000,51104700.62600000,15423082.10635757,2026-08-21 04:00:00
510450.00000000,51741732.54595050,15423082.10635757,2026-08-21 05:00:00
510348.40000000,51524774.46400000,15423082.10635757,2026-08-21 06:00:00
513921.50000000,51577161.74000000,15423082.10635757,2026-08-21 07:00:00
534055.00000000,56497678.45000000,15423082.10635757,2026-08-21 08:00:00
537833.20000000,59077586.96053042,15423082.10635757,2026-08-21 09:00:00
533708.70000000,58394919.02157942,15423082.10635757,2026-08-21 10:00:00
533494.60000000,60012807.55400000,15423082.10635757,2026-08-21 11:00:00
523759.30000000,57326165.25692966,15423082.10635757,2026-08-21 12:00:00
517005.20000000,56727942.70446511,15423082.10635757,2026-08-21 13:00:00
521460.10000000,57840078.81505837,15423082.10635757,2026-08-21 14:00:00
526362.60000000,59004334.27878889,15423082.10635757,2026-08-21 15:00:00
526675.80000000,58190217.38065830,15423082.10635757,2026-08-21 16:00:00
523090.30000000,58454621.44105971,15423082.10635757,2026-08-21 17:00:00
524730.70000000,59023723.02619007,15423082.10635757,2026-08-21 18:00:00
513854.20000000,56391340.94816156,15423082.10635757,2026-08-21 19:00:00
512832.00000000,56436928.23067008,15423082.10635757,2026-08-21 20:00:00
532296.30000000,62007195.98700000,15423082.10635757,2026-08-21 21:00:00
548692.80000000,66847243.82400000,15423082.10635757,2026-08-21 22:00:00
541437.90000000,65347379.61605506,15423082.10635757,2026-08-21 23:00:00
543098.30000000,66643592.39300000,15423082.10635757,2026-08-22 00:00:00
541546.80000000,67242419.20252055,15423082.10635757,2026-08-22 01:00:00
543678.70000000,67543338.07874732,15423082.10635757,2026-08-22 02:00:00
539322.60000000,67938467.92200000,15423142.74958993,2026-08-22 03:00:00
533978.40000000,67473349.38922212,15423142.74958993,2026-08-22 04:00:00
534573.40000000,67771506.94692998,15423142.74958993,2026-08-22 05:00:00
526463.60000000,63261414.41068415,15423142.74958993,2026-08-22 06:00:00
522173.30000000,63611974.14225148,15423142.74958993,2026-08-22 07:00:00
522635.00000000,64192639.36465995,15423142.74958993,2026-08-22 08:00:00
517433.40000000,63284355.04471859,15423142.74958993,2026-08-22 09:00:00
524867.50000000,64348987.87983695,15423142.74958993,2026-08-22 10:00:00
521552.50000000,63337335.60000000,15423142.74958993,2026-08-22 11:00:00
529650.40000000,65836834.92189188,15423142.74958993,2026-08-22 12:00:00
532128.80000000,66812132.05817164,15423142.74958993,2026-08-22 13:00:00
527227.40000000,65866519.08200000,15423142.74958993,2026-08-22 14:00:00
522694.80000000,64354183.77600000,15423142.74958993,2026-08-22 15:00:00
528227.20000000,64443718.40000000,15423142.74958993,2026-08-22 16:00:00
530161.40000000,66133521.66846203,15423142.74958993,2026-08-22 17:00:00
533416.10000000,67352994.33165325,15423142.74958993,2026-08-22 18:00:00
