sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
7793465.00000000,49290115.81201925,431771961.17721190,2026-08-17 15:00:00
7837720.00000000,49560874.52614320,431771961.17721190,2026-08-17 16:00:00
7860844.00000000,49491873.82400000,431771961.17721190,2026-08-17 17:00:00
7846607.00000000,49575483.14335121,431771961.17721190,2026-08-17 18:00:00
7847979.00000000,49709098.98600000,431771961.17721190,2026-08-17 19:00:00
7797794.00000000,49418653.75301268,431771961.17721190,2026-08-17 20:00:00
7824881.00000000,49595488.76331562,431771961.17721190,2026-08-17 21:00:00
7842052.00000000,49679399.42000000,431771961.17721190,2026-08-17 22:00:00
7820179.00000000,49376610.20600000,431771961.17721190,2026-08-17 23:00:00
7809228.00000000,49566606.38921376,431771961.17721190,2026-08-18 00:00:00
7849359.00000000,50110307.85600000,431771961.17721190,2026-08-18 01:00:00
7864106.00000000,49826975.61600000,431771961.17721190,2026-08-18 02:00:00
7784655.00000000,48614865.39437055,431771961.17721190,2026-08-18 03:00:00
7756031.00000000,48661338.49400000,431771961.17721190,2026-08-18 04:00:00
7784634.00000000,49012055.66400000,431771961.17721190,2026-08-18 05:00:00
7801472.00000000,49430126.59200000,431771961.17721190,2026-08-18 06:00:00
7800794.00000000,49535041.90000000,431771961.17721190,2026-08-18 07:00:00
7802612.00000000,49237054.31920252,431771961.17721190,2026-08-18 08:00:00
7817101.00000000,49425347.16657181,431771961.17721190,2026-08-18 09:00:00
7848105.00000000,49623753.75812640,431771961.17721190,2026-08-18 10:00:00
7882735.00000000,49735831.44280240,431771961.17721190,2026-08-18 11:00:00
7877336.00000000,49855718.86034008,431771961.17721190,2026-08-18 12:00:00
7873347.00000000,49806793.12200000,431771961.17721190,2026-08-18 13:00:00
7867666.00000000,49731516.78600000,431771961.17721190,2026-08-18 14:00:00
7830275.00000000,49722246.25000000,431771961.17721190,2026-08-18 15:00:00
7802214.00000000,49715707.60800000,431771961.17721190,2026-08-18 16:00:00
7761849.00000000,49195236.36503988,431771961.17721190,2026-08-18 17:00:00
7748646.00000000,49180656.16200000,431771961.17721190,2026-08-18 18:00:00
7746823.00000000,49153591.93500000,431771961.17721190,2026-08-18 19:00:00
7747530.00000000,49158077.85000000,431771961.17721190,2026-08-18 20:00:00
7762105.00000000,48978882.55000000,431771961.17721190,2026-08-18 21:00:00
7811648.00000000,49322745.47200000,431771961.17721190,2026-08-18 22:00:00
7806659.00000000,49314664.90300000,431771961.17721190,2026-08-18 23:00:00
7788471.00000000,49308809.90100000,431771961.17721190,2026-08-19 00:00:00
7757648.00000000,49074881.24800000,431771961.17721190,2026-08-19 01:00:00
7759036.00000000,49242688.37737412,431771961.17721190,2026-08-19 02:00:00
7730689.00000000,49028029.63800000,431771961.17721190,2026-08-19 03:00:00
7722480.00000000,49114972.80000000,431771961.17721190,2026-08-19 04:00:00
7701965.00000000,48886098.40449405,431771961.17721190,2026-08-19 05:00:00
7689455.00000000,48774213.06500000,431771961.17721190,2026-08-19 06:00:00
7694125.00000000,48950023.25000000,431771961.17721190,2026-08-19 07:00:00
7720402.00000000,48995101.83689864,431771961.17721190,2026-08-19 08:00:00
7714287.00000000,49031626.39193637,431771961.17721190,2026-08-19 09:00:00
7692705.00000000,48787135.11000000,431771961.17721190,2026-08-19 10:00:00
7725388.00000000,48951094.44548400,431771961.17721190,2026-08-19 11:00:00
7726924.00000000,48756890.44000000,431771961.17721190,2026-08-19 12:00:00
7718919.00000000,49047278.30936466,431771961.17721190,2026-08-19 13:00:00
7775561.00000000,49032687.66600000,431771961.17721190,2026-08-19 14:00:00
7786353.00000000,49606854.96300000,431771961.17721190,2026-08-19 15:00:00
8091255.00000000,53070541.54500000,431771961.17721190,2026-08-19 16:00:00
8204917.00000000,54209886.61900000,431771961.17721190,2026-08-19 17:00:00
8201122.00000000,53668142.36800000,431771961.17721190,2026-08-19 18:00:00
8168691.00000000,53292540.08400000,431771961.17721190,2026-08-19 19:00:00
8181990.00000000,53883140.13127170,431771961.17721190,2026-08-19 20:00:00
8203620.00000000,55050018.41714520,431771961.17721190,2026-08-19 21:00:00
8194712.00000000,55960530.41714152,431771961.17721190,2026-08-19 22:00:00
8386407.00000000,56995947.99423162,431771961.17721190,2026-08-19 23:00:00
8364631.00000000,56695468.91800000,431771961.17721190,2026-08-20 00:00:00
8316511.00000000,56429562.26840681,431771961.17721190,2026-08-20 01:00:00
8318702.00000000,56522887.99165876,431771961.17721190,2026-08-20 02:00:00
8272979.00000000,56049432.72500000,431771961.17721190,2026-08-20 03:00:00
8235271.00000000,55621020.33400000,431771961.17721190,2026-08-20 04:00:00
8247227.00000000,55772949.34545712,431771961.17721190,2026-08-20 05:00:00
8249170.00000000,55681897.50000000,431771961.17721190,2026-08-20 06:00:00
8290797.00000000,56410728.78893517,431771961.17721190,2026-08-20 07:00:00
8323596.00000000,56667046.72862952,431771961.17721190,2026-08-20 08:00:00
8464255.00000000,58514952.40720510,431771961.17721190,2026-08-20 09:00:00
8445621.00000000,58043177.93271828,431771961.17721190,2026-08-20 10:00:00
8482262.00000000,58674243.20787260,431771961.17721190,2026-08-20 11:00:00
8441009.00000000,58163950.62612613,431771961.17721190,2026-08-20 12:00:00
8288361.00000000,56888253.98529930,431771961.17721190,2026-08-20 13:00:00
8372361.00000000,57858062.70878856,431771961.17721190,2026-08-20 14:00:00
8591647.00000000,59900962.88400000,431771961.17721190,2026-08-20 15:00:00
8753158.00000000,61762282.84800000,431771961.17721190,2026-08-20 16:00:00
8917031.00000000,64416631.94400000,431771961.17721190,2026-08-20 17:00:00
8923530.00000000,64837972.68603270,431771961.17721190,2026-08-20 18:00:00
8963602.00000000,64242135.53400000,431771961.17721190,2026-08-20 19:00:00
9007844.00000000,64310108.90469008,431771961.17721190,2026-08-20 20:00:00
9142117.00000000,65923805.68700000,431771961.17721190,2026-08-20 21:00:00
9102959.00000000,65618769.88873492,431771961.17721190,2026-08-20 22:00:00
9093335.00000000,65215459.73911130,431771961.17721190,2026-08-20 23:00:00
9113646.00000000,66457588.74179634,431771961.17721190,2026-08-21 00:00:00
9075805.00000000,66012459.16551695,431771961.17721190,2026-08-21 01:00:00
9046719.00000000,66061412.68353462,431771961.17721190,2026-08-21 02:00:00
9027129.00000000,65645282.08800000,431771961.17721190,2026-08-21 03:00:00
9039614.00000000,66025340.65600000,431771961.17721190,2026-08-21 04:00:00
8943746.00000000,65405614.49800000,431771961.17721190,2026-08-21 05:00:00
8953977.00000000,66191376.79906713,431771961.17721190,2026-08-21 06:00:00
8977504.00000000,66083406.94400000,431771961.17721190,2026-08-21 07:00:00
8922220.00000000,66682678.16383000,431771961.17721190,2026-08-21 08:00:00
8926950.00000000,68603610.75000000,431771961.17721190,2026-08-21 09:00:00
8694408.00000000,66007945.53600000,431771961.17721190,2026-08-21 10:00:00
8702860.00000000,66341901.78000000,431771961.17721190,2026-08-21 11:00:00
8490909.00000000,63643869.16531539,431771961.17721190,2026-08-21 12:00:00
8488029.00000000,64130990.24075106,431771961.17721190,2026-08-21 13:00:00
8703648.00000000,66017170.08000000,431771961.17721190,2026-08-21 14:00:00
8688888.00000000,66365726.54400000,431771961.17721190,2026-08-21 15:00:00
8701691.00000000,66303132.03260406,431771961.17721190,2026-08-21 16:00:00
8729707.00000000,66658938.60595571,431771961.17721190,2026-08-21 17:00:00
8749815.00000000,67041082.53000000,431771961.17721190,2026-08-21 18:00:00
8697685.00000000,65460005.16219145,431771961.17721190,2026-08-21 19:00:00
8722548.00000000,65797181.16721776,431771961.17721190,2026-08-21 20:00:00
8783898.00000000,67091412.92400000,431771961.17721190,2026-08-21 21:00:00
8768491.00000000,68183786.01600000,431771961.17721190,2026-08-21 22:00:00
8740334.00000000,68712085.39667615,431771961.17721190,2026-08-21 23:00:00
8652964.00000000,67847890.72400000,431771961.17721190,2026-08-22 00:00:00
8690019.00000000,68460386.02081029,431771961.17721190,2026-08-22 01:00:00
8698214.00000000,68295489.91266625,431771961.17721190,2026-08-22 02:00:00
8749437.00000000,70567284.04465617,431771961.17721190,2026-08-22 03:00:00
8820764.00000000,71287962.83845323,431771961.17721190,2026-08-22 04:00:00
8885532.00000000,73280969.74208713,431771961.17721190,2026-08-22 05:00:00
8587495.00000000,66119224.87736230,431771961.17721190,2026-08-22 06:00:00
8518667.00000000,65363731.89100000,431771961.17721190,2026-08-22 07:00:00
8487254.00000000,64583562.23896212,431771961.17721190,2026-08-22 08:00:00
8463727.00000000,63818806.67604845,431771961.17721190,2026-08-22 09:00:00
8445273.00000000,63602332.47262806,431771961.17721190,2026-08-22 10:00:00
8402248.00000000,63058871.24000000,431771961.17721190,2026-08-22 11:00:00
8410676.00000000,63307158.25200000,431771961.17721190,2026-08-22 12:00:00
8439844.00000000,63788340.95200000,431771961.17721190,2026-08-22 13:00:00
8428007.00000000,63574035.95667159,431771961.17721190,2026-08-22 14:00:00
8382062.00000000,62655913.45000000,431771961.17721190,2026-08-22 15:00:00
8364770.00000000,62331624.52928170,431771961.17721190,2026-08-22 16:00:00
8380555.00000000,63685294.90732005,431771961.17721190,2026-08-22 17:00:00
8380310.00000000,63531130.11000000,431771961.17721190,2026-08-22 18:00:00
