longAccount,longShortRatio,shortAccount,time
0.5477,1.2108,0.4523,2026-08-08 11:00:00
0.5349,1.1501,0.4651,2026-08-08 12:00:00
0.5283,1.1201,0.4717,2026-08-08 13:00:00
0.5356,1.1533,0.4644,2026-08-08 14:00:00
0.5231,1.0970,0.4769,2026-08-08 15:00:00
0.5261,1.1100,0.4739,2026-08-08 16:00:00
0.5246,1.1037,0.4754,2026-08-08 17:00:00
0.5218,1.0913,0.4782,2026-08-08 18:00:00
0.5206,1.0858,0.4794,2026-08-08 19:00:00
0.5198,1.0823,0.4802,2026-08-08 20:00:00
0.5181,1.0752,0.4819,2026-08-08 21:00:00
0.5375,1.1624,0.4625,2026-08-08 22:00:00
0.5301,1.1282,0.4699,2026-08-08 23:00:00
0.5351,1.1510,0.4649,2026-08-09 00:00:00
0.5262,1.1104,0.4738,2026-08-09 01:00:00
0.5359,1.1547,0.4641,2026-08-09 02:00:00
0.5327,1.1399,0.4673,2026-08-09 03:00:00
0.5717,1.3347,0.4283,2026-08-09 04:00:00
0.5692,1.3211,0.4308,2026-08-09 05:00:00
0.5777,1.3680,0.4223,2026-08-09 06:00:00
0.5791,1.3760,0.4209,2026-08-09 07:00:00
0.6097,1.5625,0.3903,2026-08-09 08:00:00
0.6011,1.5070,0.3989,2026-08-09 09:00:00
0.6011,1.5070,0.3989,2026-08-09 10:00:00
0.6056,1.5354,0.3944,2026-08-09 11:00:00
0.6024,1.5153,0.3976,2026-08-09 12:00:00
0.5986,1.4910,0.4014,2026-08-09 13:00:00
0.6076,1.5486,0.3924,2026-08-09 14:00:00
0.6089,1.5568,0.3911,2026-08-09 15:00:00
0.6142,1.5920,0.3858,2026-08-09 16:00:00
0.6202,1.6333,0.3798,2026-08-09 17:00:00
0.6140,1.5903,0.3860,2026-08-09 18:00:00
0.6102,1.5653,0.3898,2026-08-09 19:00:00
0.6138,1.5896,0.3862,2026-08-09 20:00:00
0.6185,1.6209,0.3815,2026-08-09 21:00:00
0.6182,1.6191,0.3818,2026-08-09 22:00:00
0.6173,1.6133,0.3827,2026-08-09 23:00:00
0.6118,1.5757,0.3882,2026-08-10 00:00:00
0.6179,1.6173,0.3821,2026-08-10 01:00:00
0.6136,1.5880,0.3864,2026-08-10 02:00:00
0.6142,1.5919,0.3858,2026-08-10 03:00:00
0.5982,1.4891,0.4018,2026-08-10 04:00:00
0.6203,1.6340,0.3797,2026-08-10 05:00:00
0.6247,1.6647,0.3753,2026-08-10 06:00:00
0.6251,1.6675,0.3749,2026-08-10 07:00:00
0.6250,1.6665,0.3750,2026-08-10 08:00:00
0.6238,1.6581,0.3762,2026-08-10 09:00:00
0.6169,1.6100,0.3831,2026-08-10 10:00:00
0.6157,1.6018,0.3843,2026-08-10 11:00:00
0.6169,1.6101,0.3831,2026-08-10 12:00:00
0.6189,1.6236,0.3811,2026-08-10 13:00:00
0.6216,1.6429,0.3784,2026-08-10 14:00:00
0.6273,1.6834,0.3727,2026-08-10 15:00:00
0.6303,1.7045,0.3697,2026-08-10 16:00:00
0.6311,1.7111,0.3689,2026-08-10 17:00:00
0.6317,1.7152,0.3683,2026-08-10 18:00:00
0.6274,1.6837,0.3726,2026-08-10 19:00:00
0.6261,1.6749,0.3739,2026-08-10 20:00:00
0.6305,1.7066,0.3695,2026-08-10 21:00:00
0.6330,1.7245,0.3670,2026-08-10 22:00:00
0.6312,1.7115,0.3688,2026-08-10 23:00:00
0.6281,1.6889,0.3719,2026-08-11 00:00:00
0.6295,1.6994,0.3705,2026-08-11 01:00:00
0.6320,1.7175,0.3680,2026-08-11 02:00:00
0.6263,1.6756,0.3737,2026-08-11 03:00:00
0.6276,1.6853,0.3724,2026-08-11 04:00:00
0.6276,1.6855,0.3724,2026-08-11 05:00:00
0.6225,1.6489,0.3775,2026-08-11 06:00:00
0.6166,1.6085,0.3834,2026-08-11 07:00:00
0.6178,1.6163,0.3822,2026-08-11 08:00:00
0.6254,1.6694,0.3746,2026-08-11 09:00:00
0.6243,1.6618,0.3757,2026-08-11 10:00:00
0.6289,1.6948,0.3711,2026-08-11 11:00:00
0.6313,1.7123,0.3687,2026-08-11 12:00:00
0.6282,1.6895,0.3718,2026-08-11 13:00:00
0.6275,1.6843,0.3725,2026-08-11 14:00:00
0.6242,1.6607,0.3758,2026-08-11 15:00:00
0.6305,1.7060,0.3695,2026-08-11 16:00:00
0.6295,1.6994,0.3705,2026-08-11 17:00:00
0.6320,1.7176,0.3680,2026-08-11 18:00:00
0.6330,1.7245,0.3670,2026-08-11 19:00:00
0.6324,1.7206,0.3676,2026-08-11 20:00:00
0.6315,1.7140,0.3685,2026-08-11 21:00:00
0.6337,1.7302,0.3663,2026-08-11 22:00:00
0.6299,1.7017,0.3701,2026-08-11 23:00:00
0.6269,1.6800,0.3731,2026-08-12 00:00:00
0.6267,1.6790,0.3733,2026-08-12 01:00:00
0.6354,1.7429,0.3646,2026-08-12 02:00:00
0.6361,1.7483,0.3639,2026-08-12 03:00:00
0.6416,1.7898,0.3584,2026-08-12 04:00:00
0.6427,1.7990,0.3573,2026-08-12 05:00:00
0.6447,1.8143,0.3553,2026-08-12 06:00:00
0.6466,1.8296,0.3534,2026-08-12 07:00:00
0.6414,1.7883,0.3586,2026-08-12 08:00:00
0.6464,1.8280,0.3536,2026-08-12 09:00:00
0.6401,1.7788,0.3599,2026-08-12 10:00:00
0.6405,1.7816,0.3595,2026-08-12 11:00:00
0.6382,1.7641,0.3618,2026-08-12 12:00:00
0.6419,1.7925,0.3581,2026-08-12 13:00:00
0.6395,1.7738,0.3605,2026-08-12 14:00:00
0.6512,1.8672,0.3488,2026-08-12 15:00:00
0.6531,1.8824,0.3469,2026-08-12 16:00:00
0.6417,1.7910,0.3583,2026-08-12 17:00:00
0.6333,1.7267,0.3667,2026-08-12 18:00:00
0.6226,1.6498,0.3774,2026-08-12 19:00:00
0.6131,1.5849,0.3869,2026-08-12 20:00:00
0.6087,1.5557,0.3913,2026-08-12 21:00:00
0.6050,1.5314,0.3950,2026-08-12 22:00:00
0.6046,1.5292,0.3954,2026-08-12 23:00:00
0.6043,1.5270,0.3957,2026-08-13 00:00:00
0.6048,1.5303,0.3952,2026-08-13 01:00:00
0.6089,1.5570,0.3911,2026-08-13 02:00:00
0.6073,1.5467,0.3927,2026-08-13 03:00:00
0.6000,1.4999,0.4000,2026-08-13 04:00:00
0.6054,1.5339,0.3946,2026-08-13 05:00:00
0.6091,1.5580,0.3909,2026-08-13 06:00:00
0.6070,1.5448,0.3930,2026-08-13 07:00:00
0.5974,1.4842,0.4026,2026-08-13 08:00:00
0.5962,1.4767,0.4038,2026-08-13 09:00:00
0.6025,1.5157,0.3975,2026-08-13 10:00:00
0.6062,1.5395,0.3938,2026-08-13 11:00:00
0.6096,1.5612,0.3904,2026-08-13 12:00:00
0.6097,1.5620,0.3903,2026-08-13 13:00:00
0.6080,1.5510,0.3920,2026-08-13 14:00:00
0.6026,1.5165,0.3974,2026-08-13 15:00:00
0.6121,1.5780,0.3879,2026-08-13 16:00:00
0.5823,1.3939,0.4177,2026-08-13 17:00:00
0.5802,1.3820,0.4198,2026-08-13 18:00:00
0.5840,1.4037,0.4160,2026-08-13 19:00:00
0.5895,1.4359,0.4105,2026-08-13 20:00:00
0.5808,1.3855,0.4192,2026-08-13 21:00:00
0.5785,1.3727,0.4215,2026-08-13 22:00:00
0.5730,1.3418,0.4270,2026-08-13 23:00:00
0.5703,1.3274,0.4297,2026-08-14 00:00:00
0.5660,1.3043,0.4340,2026-08-14 01:00:00
0.5718,1.3351,0.4282,2026-08-14 02:00:00
0.5780,1.3694,0.4220,2026-08-14 03:00:00
0.5795,1.3782,0.4205,2026-08-14 04:00:00
0.5811,1.3872,0.4189,2026-08-14 05:00:00
0.5866,1.4189,0.4134,2026-08-14 06:00:00
0.5815,1.3895,0.4185,2026-08-14 07:00:00
0.5754,1.3554,0.4246,2026-08-14 08:00:00
0.5734,1.3441,0.4266,2026-08-14 09:00:00
0.5739,1.3468,0.4261,2026-08-14 10:00:00
0.5788,1.3743,0.4212,2026-08-14 11:00:00
0.5843,1.4056,0.4157,2026-08-14 12:00:00
0.5928,1.4557,0.4072,2026-08-14 13:00:00
0.5952,1.4706,0.4048,2026-08-14 14:00:00
0.5962,1.4768,0.4038,2026-08-14 15:00:00
0.5877,1.4253,0.4123,2026-08-14 16:00:00
0.5829,1.3976,0.4171,2026-08-14 17:00:00
0.5853,1.4114,0.4147,2026-08-14 18:00:00
0.5829,1.3976,0.4171,2026-08-14 19:00:00
0.5840,1.4038,0.4160,2026-08-14 20:00:00
0.5802,1.3822,0.4198,2026-08-14 21:00:00
0.5804,1.3832,0.4196,2026-08-14 22:00:00
0.5789,1.3749,0.4211,2026-08-14 23:00:00
0.5788,1.3743,0.4212,2026-08-15 00:00:00
0.5788,1.3744,0.4212,2026-08-15 01:00:00
0.5819,1.3917,0.4181,2026-08-15 02:00:00
0.5779,1.3689,0.4221,2026-08-15 03:00:00
0.5739,1.3470,0.4261,2026-08-15 04:00:00
0.5686,1.3182,0.4314,2026-08-15 05:00:00
0.5722,1.3378,0.4278,2026-08-15 06:00:00
0.5752,1.3540,0.4248,2026-08-15 07:00:00
0.5731,1.3424,0.4269,2026-08-15 08:00:00
0.5757,1.3569,0.4243,2026-08-15 09:00:00
0.5767,1.3626,0.4233,2026-08-15 10:00:00
0.5741,1.3481,0.4259,2026-08-15 11:00:00
0.5740,1.3472,0.4260,2026-08-15 12:00:00
0.5743,1.3489,0.4257,2026-08-15 13:00:00
0.5792,1.3762,0.4208,2026-08-15 14:00:00
0.5786,1.3729,0.4214,2026-08-15 15:00:00
0.5787,1.3737,0.4213,2026-08-15 16:00:00
0.5783,1.3712,0.4217,2026-08-15 17:00:00
0.5754,1.3553,0.4246,2026-08-15 18:00:00
0.5807,1.3848,0.4193,2026-08-15 19:00:00
0.5871,1.4216,0.4129,2026-08-15 20:00:00
0.5842,1.4053,0.4158,2026-08-15 21:00:00
0.5804,1.3833,0.4196,2026-08-15 22:00:00
0.5774,1.3662,0.4226,2026-08-15 23:00:00
0.5744,1.3497,0.4256,2026-08-16 00:00:00
0.5707,1.3294,0.4293,2026-08-16 01:00:00
0.5774,1.3662,0.4226,2026-08-16 02:00:00
0.5743,1.3488,0.4257,2026-08-16 03:00:00
0.5771,1.3647,0.4229,2026-08-16 04:00:00
0.5684,1.3170,0.4316,2026-08-16 05:00:00
0.5673,1.3113,0.4327,2026-08-16 06:00:00
0.5666,1.3074,0.4334,2026-08-16 07:00:00
0.5621,1.2837,0.4379,2026-08-16 08:00:00
0.5588,1.2667,0.4412,2026-08-16 09:00:00
0.5612,1.2788,0.4388,2026-08-16 10:00:00
0.5647,1.2971,0.4353,2026-08-16 11:00:00
0.5661,1.3047,0.4339,2026-08-16 12:00:00
0.5715,1.3340,0.4285,2026-08-16 13:00:00
0.5758,1.3573,0.4242,2026-08-16 14:00:00
0.5699,1.3252,0.4301,2026-08-16 15:00:00
0.5755,1.3558,0.4245,2026-08-16 16:00:00
0.5740,1.3476,0.4260,2026-08-16 17:00:00
0.5743,1.3493,0.4257,2026-08-16 18:00:00
0.5783,1.3714,0.4217,2026-08-16 19:00:00
0.5837,1.4022,0.4163,2026-08-16 20:00:00
0.5790,1.3754,0.4210,2026-08-16 21:00:00
0.5802,1.3819,0.4198,2026-08-16 22:00:00
0.5758,1.3572,0.4242,2026-08-16 23:00:00
0.5747,1.3512,0.4253,2026-08-17 00:00:00
0.5790,1.3755,0.4210,2026-08-17 01:00:00
0.5861,1.4163,0.4139,2026-08-17 02:00:00
0.5904,1.4412,0.4096,2026-08-17 03:00:00
0.5921,1.4517,0.4079,2026-08-17 04:00:00
0.5914,1.4473,0.4086,2026-08-17 05:00:00
0.5954,1.4717,0.4046,2026-08-17 06:00:00
0.6056,1.5354,0.3944,2026-08-17 07:00:00
0.6129,1.5836,0.3871,2026-08-17 08:00:00
0.6168,1.6098,0.3832,2026-08-17 09:00:00
0.6145,1.5939,0.3855,2026-08-17 10:00:00
0.6203,1.6335,0.3797,2026-08-17 11:00:00
0.6171,1.6115,0.3829,2026-08-17 12:00:00
0.6157,1.6022,0.3843,2026-08-17 13:00:00
0.6136,1.5879,0.3864,2026-08-17 14:00:00
0.6030,1.5187,0.3970,2026-08-17 15:00:00
0.5748,1.3520,0.4252,2026-08-17 16:00:00
0.5492,1.2183,0.4508,2026-08-17 17:00:00
0.6093,1.5597,0.3907,2026-08-17 18:00:00
0.6113,1.5726,0.3887,2026-08-17 19:00:00
0.6189,1.6238,0.3811,2026-08-17 20:00:00
0.6188,1.6230,0.3812,2026-08-17 21:00:00
0.6154,1.5999,0.3846,2026-08-17 22:00:00
0.6221,1.6464,0.3779,2026-08-17 23:00:00
0.6238,1.6582,0.3762,2026-08-18 00:00:00
0.6290,1.6954,0.3710,2026-08-18 01:00:00
0.6202,1.6333,0.3798,2026-08-18 02:00:00
0.6178,1.6166,0.3822,2026-08-18 03:00:00
0.6077,1.5490,0.3923,2026-08-18 04:00:00
0.6348,1.7379,0.3652,2026-08-18 05:00:00
0.6327,1.7225,0.3673,2026-08-18 06:00:00
0.6228,1.6512,0.3772,2026-08-18 07:00:00
0.6176,1.6152,0.3824,2026-08-18 08:00:00
0.6066,1.5421,0.3934,2026-08-18 09:00:00
0.6127,1.5821,0.3873,2026-08-18 10:00:00
0.6083,1.5532,0.3917,2026-08-18 11:00:00
0.6112,1.5720,0.3888,2026-08-18 12:00:00
0.6109,1.5703,0.3891,2026-08-18 13:00:00
