longAccount,longShortRatio,shortAccount,time
0.6394,1.7732,0.3606,2026-08-01 19:00:00
0.6420,1.7933,0.3580,2026-08-01 20:00:00
0.6389,1.7693,0.3611,2026-08-01 21:00:00
0.6293,1.6976,0.3707,2026-08-01 22:00:00
0.6314,1.7130,0.3686,2026-08-01 23:00:00
0.6325,1.7211,0.3675,2026-08-02 00:00:00
0.6400,1.7778,0.3600,2026-08-02 01:00:00
0.6377,1.7601,0.3623,2026-08-02 02:00:00
0.6426,1.7980,0.3574,2026-08-02 03:00:00
0.6337,1.7300,0.3663,2026-08-02 04:00:00
0.6348,1.7382,0.3652,2026-08-02 05:00:00
0.6335,1.7285,0.3665,2026-08-02 06:00:00
0.6341,1.7330,0.3659,2026-08-02 07:00:00
0.6282,1.6896,0.3718,2026-08-02 08:00:00
0.6266,1.6781,0.3734,2026-08-02 09:00:00
0.6324,1.7203,0.3676,2026-08-02 10:00:00
0.6351,1.7405,0.3649,2026-08-02 11:00:00
0.6353,1.7420,0.3647,2026-08-02 12:00:00
0.6336,1.7293,0.3664,2026-08-02 13:00:00
0.6336,1.7293,0.3664,2026-08-02 14:00:00
0.6309,1.7093,0.3691,2026-08-02 15:00:00
0.6308,1.7086,0.3692,2026-08-02 16:00:00
0.6305,1.7064,0.3695,2026-08-02 17:00:00
0.6300,1.7027,0.3700,2026-08-02 18:00:00
0.6333,1.7270,0.3667,2026-08-02 19:00:00
0.6311,1.7108,0.3689,2026-08-02 20:00:00
0.6318,1.7159,0.3682,2026-08-02 21:00:00
0.6328,1.7233,0.3672,2026-08-02 22:00:00
0.6330,1.7248,0.3670,2026-08-02 23:00:00
0.6276,1.6853,0.3724,2026-08-03 00:00:00
0.6255,1.6702,0.3745,2026-08-03 01:00:00
0.6284,1.6911,0.3716,2026-08-03 02:00:00
0.6276,1.6853,0.3724,2026-08-03 03:00:00
0.6162,1.6055,0.3838,2026-08-03 04:00:00
0.6167,1.6089,0.3833,2026-08-03 05:00:00
0.6173,1.6130,0.3827,2026-08-03 06:00:00
0.6110,1.5707,0.3890,2026-08-03 07:00:00
0.6043,1.5272,0.3957,2026-08-03 08:00:00
0.6042,1.5265,0.3958,2026-08-03 09:00:00
0.5975,1.4845,0.4025,2026-08-03 10:00:00
0.5982,1.4888,0.4018,2026-08-03 11:00:00
0.5866,1.4190,0.4134,2026-08-03 12:00:00
0.5889,1.4325,0.4111,2026-08-03 13:00:00
0.5837,1.4021,0.4163,2026-08-03 14:00:00
0.5803,1.3827,0.4197,2026-08-03 15:00:00
0.5924,1.4534,0.4076,2026-08-03 16:00:00
0.5876,1.4248,0.4124,2026-08-03 17:00:00
0.5842,1.4050,0.4158,2026-08-03 18:00:00
0.5868,1.4201,0.4132,2026-08-03 19:00:00
0.5900,1.4390,0.4100,2026-08-03 20:00:00
0.5994,1.4963,0.4006,2026-08-03 21:00:00
0.5960,1.4752,0.4040,2026-08-03 22:00:00
0.5927,1.4552,0.4073,2026-08-03 23:00:00
0.5899,1.4384,0.4101,2026-08-04 00:00:00
0.5865,1.4184,0.4135,2026-08-04 01:00:00
0.5938,1.4618,0.4062,2026-08-04 02:00:00
0.5924,1.4534,0.4076,2026-08-04 03:00:00
0.5882,1.4284,0.4118,2026-08-04 04:00:00
0.5757,1.3568,0.4243,2026-08-04 05:00:00
0.5508,1.2262,0.4492,2026-08-04 06:00:00
0.5414,1.1805,0.4586,2026-08-04 07:00:00
0.5346,1.1487,0.4654,2026-08-04 08:00:00
0.5323,1.1381,0.4677,2026-08-04 09:00:00
0.5348,1.1496,0.4652,2026-08-04 10:00:00
0.5283,1.1200,0.4717,2026-08-04 11:00:00
0.5163,1.0674,0.4837,2026-08-04 12:00:00
0.5107,1.0437,0.4893,2026-08-04 13:00:00
0.5064,1.0259,0.4936,2026-08-04 14:00:00
0.5107,1.0437,0.4893,2026-08-04 15:00:00
0.5104,1.0425,0.4896,2026-08-04 16:00:00
0.5220,1.0921,0.4780,2026-08-04 17:00:00
0.5309,1.1317,0.4691,2026-08-04 18:00:00
0.5345,1.1482,0.4655,2026-08-04 19:00:00
0.5329,1.1409,0.4671,2026-08-04 20:00:00
0.5336,1.1441,0.4664,2026-08-04 21:00:00
0.5373,1.1612,0.4627,2026-08-04 22:00:00
0.5290,1.1231,0.4710,2026-08-04 23:00:00
0.5265,1.1119,0.4735,2026-08-05 00:00:00
0.5315,1.1345,0.4685,2026-08-05 01:00:00
0.5349,1.1501,0.4651,2026-08-05 02:00:00
0.5465,1.2051,0.4535,2026-08-05 03:00:00
0.5509,1.2267,0.4491,2026-08-05 04:00:00
0.5559,1.2517,0.4441,2026-08-05 05:00:00
0.5575,1.2599,0.4425,2026-08-05 06:00:00
0.5556,1.2502,0.4444,2026-08-05 07:00:00
0.5518,1.2311,0.4482,2026-08-05 08:00:00
0.5575,1.2599,0.4425,2026-08-05 09:00:00
0.5572,1.2584,0.4428,2026-08-05 10:00:00
0.5539,1.2416,0.4461,2026-08-05 11:00:00
0.5614,1.2800,0.4386,2026-08-05 12:00:00
0.5597,1.2712,0.4403,2026-08-05 13:00:00
0.5621,1.2836,0.4379,2026-08-05 14:00:00
0.5575,1.2599,0.4425,2026-08-05 15:00:00
0.5558,1.2512,0.4442,2026-08-05 16:00:00
0.5699,1.3250,0.4301,2026-08-05 17:00:00
0.5692,1.3213,0.4308,2026-08-05 18:00:00
0.5776,1.3674,0.4224,2026-08-05 19:00:00
0.5774,1.3663,0.4226,2026-08-05 20:00:00
0.5706,1.3288,0.4294,2026-08-05 21:00:00
0.5678,1.3137,0.4322,2026-08-05 22:00:00
0.5647,1.2973,0.4353,2026-08-05 23:00:00
0.5629,1.2878,0.4371,2026-08-06 00:00:00
0.5567,1.2558,0.4433,2026-08-06 01:00:00
0.5557,1.2507,0.4443,2026-08-06 02:00:00
0.5539,1.2416,0.4461,2026-08-06 03:00:00
0.5565,1.2548,0.4435,2026-08-06 04:00:00
0.5700,1.3256,0.4300,2026-08-06 05:00:00
0.5782,1.3708,0.4218,2026-08-06 06:00:00
0.5789,1.3747,0.4211,2026-08-06 07:00:00
0.5731,1.3425,0.4269,2026-08-06 08:00:00
0.5743,1.3491,0.4257,2026-08-06 09:00:00
0.5714,1.3332,0.4286,2026-08-06 10:00:00
0.5683,1.3164,0.4317,2026-08-06 11:00:00
0.5753,1.3546,0.4247,2026-08-06 12:00:00
0.5795,1.3781,0.4205,2026-08-06 13:00:00
0.5826,1.3958,0.4174,2026-08-06 14:00:00
0.5763,1.3602,0.4237,2026-08-06 15:00:00
0.5811,1.3872,0.4189,2026-08-06 16:00:00
0.5789,1.3747,0.4211,2026-08-06 17:00:00
0.5804,1.3832,0.4196,2026-08-06 18:00:00
0.5808,1.3855,0.4192,2026-08-06 19:00:00
0.5804,1.3832,0.4196,2026-08-06 20:00:00
0.5806,1.3844,0.4194,2026-08-06 21:00:00
0.5701,1.3261,0.4299,2026-08-06 22:00:00
0.5653,1.3004,0.4347,2026-08-06 23:00:00
0.5606,1.2758,0.4394,2026-08-07 00:00:00
0.5465,1.2051,0.4535,2026-08-07 01:00:00
0.5425,1.1858,0.4575,2026-08-07 02:00:00
0.5398,1.1730,0.4602,2026-08-07 03:00:00
0.5546,1.2452,0.4454,2026-08-07 04:00:00
0.5619,1.2826,0.4381,2026-08-07 05:00:00
0.5633,1.2899,0.4367,2026-08-07 06:00:00
0.5684,1.3170,0.4316,2026-08-07 07:00:00
0.5603,1.2743,0.4397,2026-08-07 08:00:00
0.5600,1.2727,0.4400,2026-08-07 09:00:00
0.5670,1.3095,0.4330,2026-08-07 10:00:00
0.5614,1.2800,0.4386,2026-08-07 11:00:00
0.5482,1.2134,0.4518,2026-08-07 12:00:00
0.5442,1.1939,0.4558,2026-08-07 13:00:00
0.5419,1.1829,0.4581,2026-08-07 14:00:00
0.5295,1.1254,0.4705,2026-08-07 15:00:00
0.5265,1.1119,0.4735,2026-08-07 16:00:00
0.5261,1.1101,0.4739,2026-08-07 17:00:00
0.5042,1.0169,0.4958,2026-08-07 18:00:00
0.5068,1.0276,0.4932,2026-08-07 19:00:00
0.4977,0.9908,0.5023,2026-08-07 20:00:00
0.4876,0.9516,0.5124,2026-08-07 21:00:00
0.4809,0.9264,0.5191,2026-08-07 22:00:00
0.4839,0.9376,0.5161,2026-08-07 23:00:00
0.4763,0.9095,0.5237,2026-08-08 00:00:00
0.4531,0.8285,0.5469,2026-08-08 01:00:00
0.4435,0.7969,0.5565,2026-08-08 02:00:00
0.4485,0.8132,0.5515,2026-08-08 03:00:00
0.4379,0.7790,0.5621,2026-08-08 04:00:00
0.4461,0.8054,0.5539,2026-08-08 05:00:00
0.4437,0.7976,0.5563,2026-08-08 06:00:00
0.4298,0.7538,0.5702,2026-08-08 07:00:00
0.4290,0.7513,0.5710,2026-08-08 08:00:00
0.4075,0.6878,0.5925,2026-08-08 09:00:00
0.3953,0.6537,0.6047,2026-08-08 10:00:00
0.3876,0.6329,0.6124,2026-08-08 11:00:00
0.3524,0.5442,0.6476,2026-08-08 12:00:00
0.3563,0.5535,0.6437,2026-08-08 13:00:00
0.3497,0.5378,0.6503,2026-08-08 14:00:00
0.3219,0.4747,0.6781,2026-08-08 15:00:00
0.3223,0.4756,0.6777,2026-08-08 16:00:00
0.3382,0.5110,0.6618,2026-08-08 17:00:00
0.2958,0.4201,0.7042,2026-08-08 18:00:00
0.3053,0.4395,0.6947,2026-08-08 19:00:00
0.3001,0.4288,0.6999,2026-08-08 20:00:00
0.2938,0.4160,0.7062,2026-08-08 21:00:00
0.3007,0.4300,0.6993,2026-08-08 22:00:00
0.3071,0.4432,0.6929,2026-08-08 23:00:00
0.3104,0.4501,0.6896,2026-08-09 00:00:00
0.3063,0.4415,0.6937,2026-08-09 01:00:00
0.3112,0.4518,0.6888,2026-08-09 02:00:00
0.3051,0.4391,0.6949,2026-08-09 03:00:00
0.3256,0.4828,0.6744,2026-08-09 04:00:00
0.3288,0.4899,0.6712,2026-08-09 05:00:00
0.3181,0.4665,0.6819,2026-08-09 06:00:00
0.3173,0.4648,0.6827,2026-08-09 07:00:00
0.3610,0.5649,0.6390,2026-08-09 08:00:00
0.3479,0.5335,0.6521,2026-08-09 09:00:00
0.3267,0.4852,0.6733,2026-08-09 10:00:00
0.3519,0.5430,0.6481,2026-08-09 11:00:00
0.3478,0.5333,0.6522,2026-08-09 12:00:00
0.3348,0.5033,0.6652,2026-08-09 13:00:00
0.3438,0.5239,0.6562,2026-08-09 14:00:00
0.3599,0.5623,0.6401,2026-08-09 15:00:00
0.3729,0.5946,0.6271,2026-08-09 16:00:00
0.3776,0.6067,0.6224,2026-08-09 17:00:00
0.3843,0.6242,0.6157,2026-08-09 18:00:00
0.3696,0.5863,0.6304,2026-08-09 19:00:00
0.3753,0.6008,0.6247,2026-08-09 20:00:00
0.3721,0.5926,0.6279,2026-08-09 21:00:00
0.3723,0.5931,0.6277,2026-08-09 22:00:00
0.3668,0.5793,0.6332,2026-08-09 23:00:00
0.3700,0.5873,0.6300,2026-08-10 00:00:00
0.3605,0.5637,0.6395,2026-08-10 01:00:00
0.3747,0.5992,0.6253,2026-08-10 02:00:00
0.3764,0.6036,0.6236,2026-08-10 03:00:00
0.3541,0.5482,0.6459,2026-08-10 04:00:00
0.3784,0.6088,0.6216,2026-08-10 05:00:00
0.3834,0.6218,0.6166,2026-08-10 06:00:00
0.3899,0.6391,0.6101,2026-08-10 07:00:00
0.3961,0.6559,0.6039,2026-08-10 08:00:00
0.4037,0.6770,0.5963,2026-08-10 09:00:00
0.3888,0.6361,0.6112,2026-08-10 10:00:00
0.4063,0.6844,0.5937,2026-08-10 11:00:00
0.4137,0.7056,0.5863,2026-08-10 12:00:00
0.3933,0.6483,0.6067,2026-08-10 13:00:00
0.4068,0.6858,0.5932,2026-08-10 14:00:00
0.4291,0.7516,0.5709,2026-08-10 15:00:00
0.4490,0.8149,0.5510,2026-08-10 16:00:00
0.4568,0.8409,0.5432,2026-08-10 17:00:00
0.4697,0.8857,0.5303,2026-08-10 18:00:00
0.4554,0.8362,0.5446,2026-08-10 19:00:00
0.4511,0.8218,0.5489,2026-08-10 20:00:00
0.4512,0.8222,0.5488,2026-08-10 21:00:00
0.4523,0.8258,0.5477,2026-08-10 22:00:00
0.4389,0.7822,0.5611,2026-08-10 23:00:00
0.4228,0.7325,0.5772,2026-08-11 00:00:00
0.4331,0.7640,0.5669,2026-08-11 01:00:00
0.4475,0.8100,0.5525,2026-08-11 02:00:00
0.4483,0.8126,0.5517,2026-08-11 03:00:00
0.4552,0.8355,0.5448,2026-08-11 04:00:00
0.4571,0.8420,0.5429,2026-08-11 05:00:00
0.4618,0.8580,0.5382,2026-08-11 06:00:00
0.4524,0.8262,0.5476,2026-08-11 07:00:00
0.4399,0.7854,0.5601,2026-08-11 08:00:00
0.4340,0.7668,0.5660,2026-08-11 09:00:00
0.4322,0.7612,0.5678,2026-08-11 10:00:00
0.4405,0.7873,0.5595,2026-08-11 11:00:00
0.4493,0.8159,0.5507,2026-08-11 12:00:00
0.4442,0.7992,0.5558,2026-08-11 13:00:00
0.4451,0.8021,0.5549,2026-08-11 14:00:00
0.4483,0.8126,0.5517,2026-08-11 15:00:00
0.4609,0.8549,0.5391,2026-08-11 16:00:00
0.4661,0.8730,0.5339,2026-08-11 17:00:00
0.4667,0.8751,0.5333,2026-08-11 18:00:00
0.4662,0.8734,0.5338,2026-08-11 19:00:00
0.4649,0.8688,0.5351,2026-08-11 20:00:00
0.4618,0.8580,0.5382,2026-08-11 21:00:00
0.4606,0.8539,0.5394,2026-08-11 22:00:00
0.4532,0.8288,0.5468,2026-08-11 23:00:00
0.4547,0.8339,0.5453,2026-08-12 00:00:00
0.4527,0.8272,0.5473,2026-08-12 01:00:00
0.4488,0.8142,0.5512,2026-08-12 02:00:00
0.4438,0.7979,0.5562,2026-08-12 03:00:00
0.4485,0.8132,0.5515,2026-08-12 04:00:00
0.4649,0.8688,0.5351,2026-08-12 05:00:00
0.4636,0.8643,0.5364,2026-08-12 06:00:00
0.4379,0.7790,0.5621,2026-08-12 07:00:00
0.4255,0.7406,0.5745,2026-08-12 08:00:00
0.4403,0.7867,0.5597,2026-08-12 09:00:00
0.4361,0.7734,0.5639,2026-08-12 10:00:00
0.4370,0.7762,0.5630,2026-08-12 11:00:00
0.4420,0.7921,0.5580,2026-08-12 12:00:00
0.4436,0.7973,0.5564,2026-08-12 13:00:00
0.4393,0.7835,0.5607,2026-08-12 14:00:00
0.4813,0.9279,0.5187,2026-08-12 15:00:00
0.4927,0.9712,0.5073,2026-08-12 16:00:00
0.4863,0.9467,0.5137,2026-08-12 17:00:00
0.4906,0.9631,0.5094,2026-08-12 18:00:00
0.4973,0.9893,0.5027,2026-08-12 19:00:00
0.4995,0.9980,0.5005,2026-08-12 20:00:00
0.4915,0.9666,0.5085,2026-08-12 21:00:00
0.4941,0.9767,0.5059,2026-08-12 22:00:00
0.4908,0.9639,0.5092,2026-08-12 23:00:00
0.4918,0.9677,0.5082,2026-08-13 00:00:00
0.4967,0.9869,0.5033,2026-08-13 01:00:00
0.4967,0.9869,0.5033,2026-08-13 02:00:00
0.4906,0.9631,0.5094,2026-08-13 03:00:00
0.4916,0.9670,0.5084,2026-08-13 04:00:00
0.4942,0.9771,0.5058,2026-08-13 05:00:00
0.4955,0.9822,0.5045,2026-08-13 06:00:00
0.4881,0.9535,0.5119,2026-08-13 07:00:00
0.4936,0.9747,0.5064,2026-08-13 08:00:00
0.4981,0.9924,0.5019,2026-08-13 09:00:00
0.5003,1.0012,0.4997,2026-08-13 10:00:00
0.5043,1.0173,0.4957,2026-08-13 11:00:00
0.5125,1.0513,0.4875,2026-08-13 12:00:00
0.5123,1.0504,0.4877,2026-08-13 13:00:00
0.5078,1.0317,0.4922,2026-08-13 14:00:00
0.4970,0.9881,0.5030,2026-08-13 15:00:00
0.4988,0.9952,0.5012,2026-08-13 16:00:00
0.5114,1.0467,0.4886,2026-08-13 17:00:00
0.5216,1.0903,0.4784,2026-08-13 18:00:00
0.5234,1.0982,0.4766,2026-08-13 19:00:00
0.5102,1.0416,0.4898,2026-08-13 20:00:00
0.5172,1.0713,0.4828,2026-08-13 21:00:00
0.5107,1.0437,0.4893,2026-08-13 22:00:00
0.5092,1.0375,0.4908,2026-08-13 23:00:00
0.5109,1.0446,0.4891,2026-08-14 00:00:00
0.5117,1.0479,0.4883,2026-08-14 01:00:00
0.5080,1.0325,0.4920,2026-08-14 02:00:00
0.5208,1.0868,0.4792,2026-08-14 03:00:00
0.5294,1.1249,0.4706,2026-08-14 04:00:00
0.5374,1.1617,0.4626,2026-08-14 05:00:00
0.5244,1.1026,0.4756,2026-08-14 06:00:00
0.5222,1.0929,0.4778,2026-08-14 07:00:00
0.5180,1.0747,0.4820,2026-08-14 08:00:00
0.5151,1.0623,0.4849,2026-08-14 09:00:00
0.5197,1.0820,0.4803,2026-08-14 10:00:00
0.5324,1.1386,0.4676,2026-08-14 11:00:00
0.5544,1.2442,0.4456,2026-08-14 12:00:00
0.5561,1.2528,0.4439,2026-08-14 13:00:00
0.5601,1.2732,0.4399,2026-08-14 14:00:00
0.5578,1.2614,0.4422,2026-08-14 15:00:00
0.5532,1.2381,0.4468,2026-08-14 16:00:00
0.5548,1.2462,0.4452,2026-08-14 17:00:00
0.5662,1.3052,0.4338,2026-08-14 18:00:00
0.5644,1.2957,0.4356,2026-08-14 19:00:00
0.5650,1.2989,0.4350,2026-08-14 20:00:00
0.5673,1.3111,0.4327,2026-08-14 21:00:00
0.5663,1.3057,0.4337,2026-08-14 22:00:00
0.5673,1.3111,0.4327,2026-08-14 23:00:00
0.5668,1.3084,0.4332,2026-08-15 00:00:00
0.5681,1.3154,0.4319,2026-08-15 01:00:00
0.5734,1.3441,0.4266,2026-08-15 02:00:00
0.5777,1.3680,0.4223,2026-08-15 03:00:00
0.5809,1.3861,0.4191,2026-08-15 04:00:00
0.5865,1.4184,0.4135,2026-08-15 05:00:00
0.5939,1.4624,0.4061,2026-08-15 06:00:00
0.5928,1.4558,0.4072,2026-08-15 07:00:00
0.5873,1.4231,0.4127,2026-08-15 08:00:00
0.5879,1.4266,0.4121,2026-08-15 09:00:00
0.5835,1.4010,0.4165,2026-08-15 10:00:00
0.5829,1.3975,0.4171,2026-08-15 11:00:00
0.5864,1.4178,0.4136,2026-08-15 12:00:00
0.5911,1.4456,0.4089,2026-08-15 13:00:00
0.5928,1.4558,0.4072,2026-08-15 14:00:00
0.5882,1.4284,0.4118,2026-08-15 15:00:00
0.6033,1.5208,0.3967,2026-08-15 16:00:00
0.6063,1.5400,0.3937,2026-08-15 17:00:00
0.6066,1.5419,0.3934,2026-08-15 18:00:00
0.6017,1.5107,0.3983,2026-08-15 19:00:00
0.5806,1.3844,0.4194,2026-08-15 20:00:00
0.5813,1.3883,0.4187,2026-08-15 21:00:00
0.5864,1.4178,0.4136,2026-08-15 22:00:00
0.5799,1.3804,0.4201,2026-08-15 23:00:00
0.5789,1.3747,0.4211,2026-08-16 00:00:00
0.5825,1.3952,0.4175,2026-08-16 01:00:00
0.5764,1.3607,0.4236,2026-08-16 02:00:00
0.5523,1.2336,0.4477,2026-08-16 03:00:00
0.5516,1.2302,0.4484,2026-08-16 04:00:00
0.5482,1.2134,0.4518,2026-08-16 05:00:00
0.5485,1.2148,0.4515,2026-08-16 06:00:00
0.5452,1.1988,0.4548,2026-08-16 07:00:00
0.5474,1.2095,0.4526,2026-08-16 08:00:00
0.5486,1.2153,0.4514,2026-08-16 09:00:00
0.5517,1.2306,0.4483,2026-08-16 10:00:00
0.5467,1.2060,0.4533,2026-08-16 11:00:00
0.5496,1.2202,0.4504,2026-08-16 12:00:00
0.5470,1.2075,0.4530,2026-08-16 13:00:00
0.5485,1.2148,0.4515,2026-08-16 14:00:00
0.5488,1.2163,0.4512,2026-08-16 15:00:00
0.5501,1.2227,0.4499,2026-08-16 16:00:00
0.5518,1.2311,0.4482,2026-08-16 17:00:00
0.5481,1.2129,0.4519,2026-08-16 18:00:00
0.5499,1.2217,0.4501,2026-08-16 19:00:00
0.5469,1.2070,0.4531,2026-08-16 20:00:00
0.5467,1.2060,0.4533,2026-08-16 21:00:00
0.5504,1.2242,0.4496,2026-08-16 22:00:00
0.5523,1.2336,0.4477,2026-08-16 23:00:00
0.5506,1.2252,0.4494,2026-08-17 00:00:00
0.5593,1.2691,0.4407,2026-08-17 01:00:00
0.5566,1.2553,0.4434,2026-08-17 02:00:00
0.5531,1.2376,0.4469,2026-08-17 03:00:00
0.5556,1.2502,0.4444,2026-08-17 04:00:00
0.5632,1.2894,0.4368,2026-08-17 05:00:00
0.5643,1.2952,0.4357,2026-08-17 06:00:00
0.5735,1.3447,0.4265,2026-08-17 07:00:00
0.5775,1.3669,0.4225,2026-08-17 08:00:00
0.5718,1.3354,0.4282,2026-08-17 09:00:00
0.5774,1.3663,0.4226,2026-08-17 10:00:00
0.5846,1.4073,0.4154,2026-08-17 11:00:00
0.5803,1.3827,0.4197,2026-08-17 12:00:00
0.5770,1.3641,0.4230,2026-08-17 13:00:00
0.5826,1.3958,0.4174,2026-08-17 14:00:00
0.5764,1.3607,0.4236,2026-08-17 15:00:00
0.5460,1.2026,0.4540,2026-08-17 16:00:00
0.5278,1.1177,0.4722,2026-08-17 17:00:00
0.5472,1.2085,0.4528,2026-08-17 18:00:00
0.5542,1.2432,0.4458,2026-08-17 19:00:00
0.5567,1.2558,0.4433,2026-08-17 20:00:00
0.5701,1.3261,0.4299,2026-08-17 21:00:00
0.5665,1.3068,0.4335,2026-08-17 22:00:00
0.5640,1.2936,0.4360,2026-08-17 23:00:00
0.5664,1.3063,0.4336,2026-08-18 00:00:00
0.5847,1.4079,0.4153,2026-08-18 01:00:00
0.5587,1.2660,0.4413,2026-08-18 02:00:00
0.5561,1.2528,0.4439,2026-08-18 03:00:00
0.5616,1.2810,0.4384,2026-08-18 04:00:00
0.5865,1.4184,0.4135,2026-08-18 05:00:00
0.5906,1.4426,0.4094,2026-08-18 06:00:00
0.5871,1.4219,0.4129,2026-08-18 07:00:00
0.5879,1.4266,0.4121,2026-08-18 08:00:00
0.5690,1.3202,0.4310,2026-08-18 09:00:00
0.5690,1.3202,0.4310,2026-08-18 10:00:00
0.5693,1.3218,0.4307,2026-08-18 11:00:00
0.5698,1.3245,0.4302,2026-08-18 12:00:00
0.5809,1.3861,0.4191,2026-08-18 13:00:00
