longAccount,longShortRatio,shortAccount,time
0.6997,2.3300,0.3003,2026-07-30 17:00:00
0.7020,2.3557,0.2980,2026-07-30 18:00:00
0.7022,2.3580,0.2978,2026-07-30 19:00:00
0.7026,2.3625,0.2974,2026-07-30 20:00:00
0.7031,2.3681,0.2969,2026-07-30 21:00:00
0.7038,2.3761,0.2962,2026-07-30 22:00:00
0.7051,2.3910,0.2949,2026-07-30 23:00:00
0.7023,2.3591,0.2977,2026-07-31 00:00:00
0.7046,2.3852,0.2954,2026-07-31 01:00:00
0.7061,2.4025,0.2939,2026-07-31 02:00:00
0.7095,2.4423,0.2905,2026-07-31 03:00:00
0.7088,2.4341,0.2912,2026-07-31 04:00:00
0.7090,2.4364,0.2910,2026-07-31 05:00:00
0.7131,2.4855,0.2869,2026-07-31 06:00:00
0.7094,2.4412,0.2906,2026-07-31 07:00:00
0.7159,2.5199,0.2841,2026-07-31 08:00:00
0.7186,2.5537,0.2814,2026-07-31 09:00:00
0.7159,2.5199,0.2841,2026-07-31 10:00:00
0.7223,2.6010,0.2777,2026-07-31 11:00:00
0.7233,2.6140,0.2767,2026-07-31 12:00:00
0.7243,2.6271,0.2757,2026-07-31 13:00:00
0.7280,2.6765,0.2720,2026-07-31 14:00:00
0.7227,2.6062,0.2773,2026-07-31 15:00:00
0.7171,2.5348,0.2829,2026-07-31 16:00:00
0.7192,2.5613,0.2808,2026-07-31 17:00:00
0.7107,2.4566,0.2893,2026-07-31 18:00:00
0.6996,2.3289,0.3004,2026-07-31 19:00:00
0.6973,2.3036,0.3027,2026-07-31 20:00:00
0.6981,2.3124,0.3019,2026-07-31 21:00:00
0.7003,2.3367,0.2997,2026-07-31 22:00:00
0.7079,2.4235,0.2921,2026-07-31 23:00:00
0.7085,2.4305,0.2915,2026-08-01 00:00:00
0.7120,2.4722,0.2880,2026-08-01 01:00:00
0.7108,2.4578,0.2892,2026-08-01 02:00:00
0.7127,2.4807,0.2873,2026-08-01 03:00:00
0.7136,2.4916,0.2864,2026-08-01 04:00:00
0.7138,2.4941,0.2862,2026-08-01 05:00:00
0.7131,2.4855,0.2869,2026-08-01 06:00:00
0.7169,2.5323,0.2831,2026-08-01 07:00:00
0.7192,2.5613,0.2808,2026-08-01 08:00:00
0.7116,2.4674,0.2884,2026-08-01 09:00:00
0.6948,2.2765,0.3052,2026-08-01 10:00:00
0.6915,2.2415,0.3085,2026-08-01 11:00:00
0.6571,1.9163,0.3429,2026-08-01 12:00:00
0.6543,1.8927,0.3457,2026-08-01 13:00:00
0.6612,1.9516,0.3388,2026-08-01 14:00:00
0.6691,2.0221,0.3309,2026-08-01 15:00:00
0.6810,2.1348,0.3190,2026-08-01 16:00:00
0.6870,2.1949,0.3130,2026-08-01 17:00:00
0.6789,2.1143,0.3211,2026-08-01 18:00:00
0.6763,2.0893,0.3237,2026-08-01 19:00:00
0.6805,2.1299,0.3195,2026-08-01 20:00:00
0.6788,2.1133,0.3212,2026-08-01 21:00:00
0.6748,2.0750,0.3252,2026-08-01 22:00:00
0.6785,2.1104,0.3215,2026-08-01 23:00:00
0.6777,2.1027,0.3223,2026-08-02 00:00:00
0.6876,2.2010,0.3124,2026-08-02 01:00:00
0.6807,2.1319,0.3193,2026-08-02 02:00:00
0.6854,2.1786,0.3146,2026-08-02 03:00:00
0.6812,2.1368,0.3188,2026-08-02 04:00:00
0.6829,2.1536,0.3171,2026-08-02 05:00:00
0.6843,2.1676,0.3157,2026-08-02 06:00:00
0.6887,2.2123,0.3113,2026-08-02 07:00:00
0.6852,2.1766,0.3148,2026-08-02 08:00:00
0.6825,2.1496,0.3175,2026-08-02 09:00:00
0.6845,2.1696,0.3155,2026-08-02 10:00:00
0.6869,2.1939,0.3131,2026-08-02 11:00:00
0.6887,2.2123,0.3113,2026-08-02 12:00:00
0.6874,2.1990,0.3126,2026-08-02 13:00:00
0.6876,2.2010,0.3124,2026-08-02 14:00:00
0.6875,2.2000,0.3125,2026-08-02 15:00:00
0.6868,2.1928,0.3132,2026-08-02 16:00:00
0.6855,2.1797,0.3145,2026-08-02 17:00:00
0.6867,2.1918,0.3133,2026-08-02 18:00:00
0.6875,2.2000,0.3125,2026-08-02 19:00:00
0.6847,2.1716,0.3153,2026-08-02 20:00:00
0.6866,2.1908,0.3134,2026-08-02 21:00:00
0.6878,2.2031,0.3122,2026-08-02 22:00:00
0.6903,2.2289,0.3097,2026-08-02 23:00:00
0.6881,2.2062,0.3119,2026-08-03 00:00:00
0.6884,2.2092,0.3116,2026-08-03 01:00:00
0.6943,2.2712,0.3057,2026-08-03 02:00:00
0.6903,2.2289,0.3097,2026-08-03 03:00:00
0.6750,2.0769,0.3250,2026-08-03 04:00:00
0.6761,2.0874,0.3239,2026-08-03 05:00:00
0.6734,2.0618,0.3266,2026-08-03 06:00:00
0.6624,1.9621,0.3376,2026-08-03 07:00:00
0.6504,1.8604,0.3496,2026-08-03 08:00:00
0.6356,1.7442,0.3644,2026-08-03 09:00:00
0.6252,1.6681,0.3748,2026-08-03 10:00:00
0.6236,1.6567,0.3764,2026-08-03 11:00:00
0.6116,1.5747,0.3884,2026-08-03 12:00:00
0.6088,1.5562,0.3912,2026-08-03 13:00:00
0.6027,1.5170,0.3973,2026-08-03 14:00:00
0.6020,1.5126,0.3980,2026-08-03 15:00:00
0.6165,1.6076,0.3835,2026-08-03 16:00:00
0.6093,1.5595,0.3907,2026-08-03 17:00:00
0.6046,1.5291,0.3954,2026-08-03 18:00:00
0.6104,1.5667,0.3896,2026-08-03 19:00:00
0.6130,1.5840,0.3870,2026-08-03 20:00:00
0.6213,1.6406,0.3787,2026-08-03 21:00:00
0.6213,1.6406,0.3787,2026-08-03 22:00:00
0.6169,1.6103,0.3831,2026-08-03 23:00:00
0.6141,1.5913,0.3859,2026-08-04 00:00:00
0.6071,1.5452,0.3929,2026-08-04 01:00:00
0.6013,1.5082,0.3987,2026-08-04 02:00:00
0.5967,1.4795,0.4033,2026-08-04 03:00:00
0.5909,1.4444,0.4091,2026-08-04 04:00:00
0.5693,1.3218,0.4307,2026-08-04 05:00:00
0.5412,1.1796,0.4588,2026-08-04 06:00:00
0.5317,1.1354,0.4683,2026-08-04 07:00:00
0.5201,1.0838,0.4799,2026-08-04 08:00:00
0.5266,1.1124,0.4734,2026-08-04 09:00:00
0.5271,1.1146,0.4729,2026-08-04 10:00:00
0.5206,1.0859,0.4794,2026-08-04 11:00:00
0.5071,1.0288,0.4929,2026-08-04 12:00:00
0.5004,1.0016,0.4996,2026-08-04 13:00:00
0.4945,0.9782,0.5055,2026-08-04 14:00:00
0.5000,1.0000,0.5000,2026-08-04 15:00:00
0.5056,1.0227,0.4944,2026-08-04 16:00:00
0.5246,1.1035,0.4754,2026-08-04 17:00:00
0.5360,1.1552,0.4640,2026-08-04 18:00:00
0.5419,1.1829,0.4581,2026-08-04 19:00:00
0.5410,1.1786,0.4590,2026-08-04 20:00:00
0.5456,1.2007,0.4544,2026-08-04 21:00:00
0.5495,1.2198,0.4505,2026-08-04 22:00:00
0.5472,1.2085,0.4528,2026-08-04 23:00:00
0.5438,1.1920,0.4562,2026-08-05 00:00:00
0.5463,1.2041,0.4537,2026-08-05 01:00:00
0.5473,1.2090,0.4527,2026-08-05 02:00:00
0.5487,1.2158,0.4513,2026-08-05 03:00:00
0.5508,1.2262,0.4492,2026-08-05 04:00:00
0.5493,1.2188,0.4507,2026-08-05 05:00:00
0.5487,1.2158,0.4513,2026-08-05 06:00:00
0.5488,1.2163,0.4512,2026-08-05 07:00:00
0.5469,1.2070,0.4531,2026-08-05 08:00:00
0.5511,1.2277,0.4489,2026-08-05 09:00:00
0.5498,1.2212,0.4502,2026-08-05 10:00:00
0.5531,1.2376,0.4469,2026-08-05 11:00:00
0.5629,1.2878,0.4371,2026-08-05 12:00:00
0.5611,1.2784,0.4389,2026-08-05 13:00:00
0.5606,1.2758,0.4394,2026-08-05 14:00:00
0.5579,1.2619,0.4421,2026-08-05 15:00:00
0.5568,1.2563,0.4432,2026-08-05 16:00:00
0.5663,1.3057,0.4337,2026-08-05 17:00:00
0.5667,1.3079,0.4333,2026-08-05 18:00:00
0.5710,1.3310,0.4290,2026-08-05 19:00:00
0.5692,1.3213,0.4308,2026-08-05 20:00:00
0.5636,1.2915,0.4364,2026-08-05 21:00:00
0.5636,1.2915,0.4364,2026-08-05 22:00:00
0.5603,1.2743,0.4397,2026-08-05 23:00:00
0.5600,1.2727,0.4400,2026-08-06 00:00:00
0.5578,1.2614,0.4422,2026-08-06 01:00:00
0.5559,1.2517,0.4441,2026-08-06 02:00:00
0.5607,1.2763,0.4393,2026-08-06 03:00:00
0.5627,1.2868,0.4373,2026-08-06 04:00:00
0.5727,1.3403,0.4273,2026-08-06 05:00:00
0.5809,1.3861,0.4191,2026-08-06 06:00:00
0.5808,1.3855,0.4192,2026-08-06 07:00:00
0.5799,1.3804,0.4201,2026-08-06 08:00:00
0.5823,1.3941,0.4177,2026-08-06 09:00:00
0.5823,1.3941,0.4177,2026-08-06 10:00:00
0.5824,1.3946,0.4176,2026-08-06 11:00:00
0.5877,1.4254,0.4123,2026-08-06 12:00:00
0.5877,1.4254,0.4123,2026-08-06 13:00:00
0.5933,1.4588,0.4067,2026-08-06 14:00:00
0.5895,1.4361,0.4105,2026-08-06 15:00:00
0.5922,1.4522,0.4078,2026-08-06 16:00:00
0.5900,1.4390,0.4100,2026-08-06 17:00:00
0.5910,1.4450,0.4090,2026-08-06 18:00:00
0.5937,1.4612,0.4063,2026-08-06 19:00:00
0.5937,1.4612,0.4063,2026-08-06 20:00:00
0.5953,1.4710,0.4047,2026-08-06 21:00:00
0.5872,1.4225,0.4128,2026-08-06 22:00:00
0.5818,1.3912,0.4182,2026-08-06 23:00:00
0.5776,1.3674,0.4224,2026-08-07 00:00:00
0.5648,1.2978,0.4352,2026-08-07 01:00:00
0.5639,1.2931,0.4361,2026-08-07 02:00:00
0.5607,1.2763,0.4393,2026-08-07 03:00:00
0.5725,1.3392,0.4275,2026-08-07 04:00:00
0.5741,1.3480,0.4259,2026-08-07 05:00:00
0.5703,1.3272,0.4297,2026-08-07 06:00:00
0.5745,1.3502,0.4255,2026-08-07 07:00:00
0.5631,1.2889,0.4369,2026-08-07 08:00:00
0.5578,1.2614,0.4422,2026-08-07 09:00:00
0.5723,1.3381,0.4277,2026-08-07 10:00:00
0.5601,1.2732,0.4399,2026-08-07 11:00:00
0.5484,1.2143,0.4516,2026-08-07 12:00:00
0.5464,1.2046,0.4536,2026-08-07 13:00:00
0.5470,1.2075,0.4530,2026-08-07 14:00:00
0.5350,1.1505,0.4650,2026-08-07 15:00:00
0.5241,1.1013,0.4759,2026-08-07 16:00:00
0.5219,1.0916,0.4781,2026-08-07 17:00:00
0.5002,1.0008,0.4998,2026-08-07 18:00:00
0.5031,1.0125,0.4969,2026-08-07 19:00:00
0.4947,0.9790,0.5053,2026-08-07 20:00:00
0.4865,0.9474,0.5135,2026-08-07 21:00:00
0.4805,0.9249,0.5195,2026-08-07 22:00:00
0.4834,0.9357,0.5166,2026-08-07 23:00:00
0.4727,0.8965,0.5273,2026-08-08 00:00:00
0.4589,0.8481,0.5411,2026-08-08 01:00:00
0.4541,0.8318,0.5459,2026-08-08 02:00:00
0.4468,0.8077,0.5532,2026-08-08 03:00:00
0.4144,0.7077,0.5856,2026-08-08 04:00:00
0.4215,0.7286,0.5785,2026-08-08 05:00:00
0.4103,0.6958,0.5897,2026-08-08 06:00:00
0.4025,0.6736,0.5975,2026-08-08 07:00:00
0.3989,0.6636,0.6011,2026-08-08 08:00:00
0.3785,0.6090,0.6215,2026-08-08 09:00:00
0.3654,0.5758,0.6346,2026-08-08 10:00:00
0.3526,0.5446,0.6474,2026-08-08 11:00:00
0.3294,0.4912,0.6706,2026-08-08 12:00:00
0.3224,0.4758,0.6776,2026-08-08 13:00:00
0.3110,0.4514,0.6890,2026-08-08 14:00:00
0.2963,0.4211,0.7037,2026-08-08 15:00:00
0.2931,0.4146,0.7069,2026-08-08 16:00:00
0.3073,0.4436,0.6927,2026-08-08 17:00:00
0.2768,0.3827,0.7232,2026-08-08 18:00:00
0.2793,0.3875,0.7207,2026-08-08 19:00:00
0.2788,0.3866,0.7212,2026-08-08 20:00:00
0.2737,0.3768,0.7263,2026-08-08 21:00:00
0.2590,0.3495,0.7410,2026-08-08 22:00:00
0.2618,0.3546,0.7382,2026-08-08 23:00:00
0.2646,0.3598,0.7354,2026-08-09 00:00:00
0.2705,0.3708,0.7295,2026-08-09 01:00:00
0.2649,0.3604,0.7351,2026-08-09 02:00:00
0.2664,0.3631,0.7336,2026-08-09 03:00:00
0.2929,0.4142,0.7071,2026-08-09 04:00:00
0.3012,0.4310,0.6988,2026-08-09 05:00:00
0.2817,0.3922,0.7183,2026-08-09 06:00:00
0.2804,0.3897,0.7196,2026-08-09 07:00:00
0.3206,0.4719,0.6794,2026-08-09 08:00:00
0.3125,0.4545,0.6875,2026-08-09 09:00:00
0.3082,0.4455,0.6918,2026-08-09 10:00:00
0.3193,0.4691,0.6807,2026-08-09 11:00:00
0.3169,0.4639,0.6831,2026-08-09 12:00:00
0.3058,0.4405,0.6942,2026-08-09 13:00:00
0.3245,0.4804,0.6755,2026-08-09 14:00:00
0.3322,0.4975,0.6678,2026-08-09 15:00:00
0.3598,0.5620,0.6402,2026-08-09 16:00:00
0.3619,0.5672,0.6381,2026-08-09 17:00:00
0.3574,0.5562,0.6426,2026-08-09 18:00:00
0.3364,0.5069,0.6636,2026-08-09 19:00:00
0.3341,0.5017,0.6659,2026-08-09 20:00:00
0.3348,0.5033,0.6652,2026-08-09 21:00:00
0.3347,0.5031,0.6653,2026-08-09 22:00:00
0.3307,0.4941,0.6693,2026-08-09 23:00:00
0.3317,0.4963,0.6683,2026-08-10 00:00:00
0.3257,0.4830,0.6743,2026-08-10 01:00:00
0.3415,0.5186,0.6585,2026-08-10 02:00:00
0.3437,0.5237,0.6563,2026-08-10 03:00:00
0.3182,0.4667,0.6818,2026-08-10 04:00:00
0.3474,0.5323,0.6526,2026-08-10 05:00:00
0.3610,0.5649,0.6390,2026-08-10 06:00:00
0.3725,0.5936,0.6275,2026-08-10 07:00:00
0.3837,0.6226,0.6163,2026-08-10 08:00:00
0.3938,0.6496,0.6062,2026-08-10 09:00:00
0.3785,0.6090,0.6215,2026-08-10 10:00:00
0.3995,0.6653,0.6005,2026-08-10 11:00:00
0.4158,0.7117,0.5842,2026-08-10 12:00:00
0.3996,0.6656,0.6004,2026-08-10 13:00:00
0.4196,0.7229,0.5804,2026-08-10 14:00:00
0.4381,0.7797,0.5619,2026-08-10 15:00:00
0.4522,0.8255,0.5478,2026-08-10 16:00:00
0.4516,0.8235,0.5484,2026-08-10 17:00:00
0.4581,0.8454,0.5419,2026-08-10 18:00:00
0.4485,0.8132,0.5515,2026-08-10 19:00:00
0.4450,0.8018,0.5550,2026-08-10 20:00:00
0.4462,0.8057,0.5538,2026-08-10 21:00:00
0.4474,0.8096,0.5526,2026-08-10 22:00:00
0.4389,0.7822,0.5611,2026-08-10 23:00:00
0.4306,0.7562,0.5694,2026-08-11 00:00:00
0.4389,0.7822,0.5611,2026-08-11 01:00:00
0.4514,0.8228,0.5486,2026-08-11 02:00:00
0.4395,0.7841,0.5605,2026-08-11 03:00:00
0.4427,0.7944,0.5573,2026-08-11 04:00:00
0.4459,0.8047,0.5541,2026-08-11 05:00:00
0.4555,0.8365,0.5445,2026-08-11 06:00:00
0.4490,0.8149,0.5510,2026-08-11 07:00:00
0.4453,0.8028,0.5547,2026-08-11 08:00:00
0.4338,0.7662,0.5662,2026-08-11 09:00:00
0.4343,0.7677,0.5657,2026-08-11 10:00:00
0.4429,0.7950,0.5571,2026-08-11 11:00:00
0.4479,0.8113,0.5521,2026-08-11 12:00:00
0.4419,0.7918,0.5581,2026-08-11 13:00:00
0.4414,0.7902,0.5586,2026-08-11 14:00:00
0.4448,0.8012,0.5552,2026-08-11 15:00:00
0.4597,0.8508,0.5403,2026-08-11 16:00:00
0.4662,0.8734,0.5338,2026-08-11 17:00:00
0.4641,0.8660,0.5359,2026-08-11 18:00:00
0.4648,0.8685,0.5352,2026-08-11 19:00:00
0.4691,0.8836,0.5309,2026-08-11 20:00:00
0.4669,0.8758,0.5331,2026-08-11 21:00:00
0.4704,0.8882,0.5296,2026-08-11 22:00:00
0.4641,0.8660,0.5359,2026-08-11 23:00:00
0.4678,0.8790,0.5322,2026-08-12 00:00:00
0.4677,0.8786,0.5323,2026-08-12 01:00:00
0.4685,0.8815,0.5315,2026-08-12 02:00:00
0.4641,0.8660,0.5359,2026-08-12 03:00:00
0.4699,0.8864,0.5301,2026-08-12 04:00:00
0.4927,0.9712,0.5073,2026-08-12 05:00:00
0.4960,0.9841,0.5040,2026-08-12 06:00:00
0.4327,0.7627,0.5673,2026-08-12 07:00:00
0.4373,0.7771,0.5627,2026-08-12 08:00:00
0.4445,0.8002,0.5555,2026-08-12 09:00:00
0.4345,0.7683,0.5655,2026-08-12 10:00:00
0.4342,0.7674,0.5658,2026-08-12 11:00:00
0.4411,0.7892,0.5589,2026-08-12 12:00:00
0.4437,0.7976,0.5563,2026-08-12 13:00:00
0.4421,0.7924,0.5579,2026-08-12 14:00:00
0.4782,0.9164,0.5218,2026-08-12 15:00:00
0.5006,1.0024,0.4994,2026-08-12 16:00:00
0.4922,0.9693,0.5078,2026-08-12 17:00:00
0.4974,0.9897,0.5026,2026-08-12 18:00:00
0.5013,1.0052,0.4987,2026-08-12 19:00:00
0.4997,0.9988,0.5003,2026-08-12 20:00:00
0.4937,0.9751,0.5063,2026-08-12 21:00:00
0.4969,0.9877,0.5031,2026-08-12 22:00:00
0.4970,0.9881,0.5030,2026-08-12 23:00:00
0.4997,0.9988,0.5003,2026-08-13 00:00:00
0.5039,1.0157,0.4961,2026-08-13 01:00:00
0.5129,1.0530,0.4871,2026-08-13 02:00:00
0.5111,1.0454,0.4889,2026-08-13 03:00:00
0.5134,1.0551,0.4866,2026-08-13 04:00:00
0.5192,1.0799,0.4808,2026-08-13 05:00:00
0.5176,1.0730,0.4824,2026-08-13 06:00:00
0.5142,1.0585,0.4858,2026-08-13 07:00:00
0.5150,1.0619,0.4850,2026-08-13 08:00:00
0.5211,1.0881,0.4789,2026-08-13 09:00:00
0.5222,1.0929,0.4778,2026-08-13 10:00:00
0.5282,1.1195,0.4718,2026-08-13 11:00:00
0.5320,1.1368,0.4680,2026-08-13 12:00:00
0.5328,1.1404,0.4672,2026-08-13 13:00:00
0.5380,1.1645,0.4620,2026-08-13 14:00:00
0.5284,1.1204,0.4716,2026-08-13 15:00:00
0.5415,1.1810,0.4585,2026-08-13 16:00:00
0.5438,1.1920,0.4562,2026-08-13 17:00:00
0.5498,1.2212,0.4502,2026-08-13 18:00:00
0.5513,1.2287,0.4487,2026-08-13 19:00:00
0.5487,1.2158,0.4513,2026-08-13 20:00:00
0.5528,1.2361,0.4472,2026-08-13 21:00:00
0.5530,1.2371,0.4470,2026-08-13 22:00:00
0.5531,1.2376,0.4469,2026-08-13 23:00:00
0.5551,1.2477,0.4449,2026-08-14 00:00:00
0.5527,1.2356,0.4473,2026-08-14 01:00:00
0.5542,1.2432,0.4458,2026-08-14 02:00:00
0.5491,1.2178,0.4509,2026-08-14 03:00:00
0.5676,1.3127,0.4324,2026-08-14 04:00:00
0.5800,1.3810,0.4200,2026-08-14 05:00:00
0.5694,1.3223,0.4306,2026-08-14 06:00:00
0.5574,1.2594,0.4426,2026-08-14 07:00:00
0.5535,1.2396,0.4465,2026-08-14 08:00:00
0.5478,1.2114,0.4522,2026-08-14 09:00:00
0.5518,1.2311,0.4482,2026-08-14 10:00:00
0.5605,1.2753,0.4395,2026-08-14 11:00:00
0.5978,1.4863,0.4022,2026-08-14 12:00:00
0.6012,1.5075,0.3988,2026-08-14 13:00:00
0.6040,1.5253,0.3960,2026-08-14 14:00:00
0.6045,1.5284,0.3955,2026-08-14 15:00:00
0.6027,1.5170,0.3973,2026-08-14 16:00:00
0.6063,1.5400,0.3937,2026-08-14 17:00:00
0.6148,1.5961,0.3852,2026-08-14 18:00:00
0.6172,1.6123,0.3828,2026-08-14 19:00:00
0.6164,1.6069,0.3836,2026-08-14 20:00:00
0.6183,1.6199,0.3817,2026-08-14 21:00:00
0.6176,1.6151,0.3824,2026-08-14 22:00:00
0.6175,1.6144,0.3825,2026-08-14 23:00:00
0.6212,1.6399,0.3788,2026-08-15 00:00:00
0.6233,1.6546,0.3767,2026-08-15 01:00:00
0.6289,1.6947,0.3711,2026-08-15 02:00:00
0.6314,1.7130,0.3686,2026-08-15 03:00:00
0.6322,1.7189,0.3678,2026-08-15 04:00:00
0.6346,1.7367,0.3654,2026-08-15 05:00:00
0.6410,1.7855,0.3590,2026-08-15 06:00:00
0.6398,1.7762,0.3602,2026-08-15 07:00:00
0.6347,1.7375,0.3653,2026-08-15 08:00:00
0.6373,1.7571,0.3627,2026-08-15 09:00:00
0.6322,1.7189,0.3678,2026-08-15 10:00:00
0.6311,1.7108,0.3689,2026-08-15 11:00:00
0.6320,1.7174,0.3680,2026-08-15 12:00:00
0.6325,1.7211,0.3675,2026-08-15 13:00:00
0.6365,1.7510,0.3635,2026-08-15 14:00:00
0.6312,1.7115,0.3688,2026-08-15 15:00:00
0.6398,1.7762,0.3602,2026-08-15 16:00:00
0.6409,1.7847,0.3591,2026-08-15 17:00:00
0.6413,1.7878,0.3587,2026-08-15 18:00:00
0.6403,1.7801,0.3597,2026-08-15 19:00:00
0.6283,1.6903,0.3717,2026-08-15 20:00:00
0.6271,1.6817,0.3729,2026-08-15 21:00:00
0.6318,1.7159,0.3682,2026-08-15 22:00:00
0.6233,1.6546,0.3767,2026-08-15 23:00:00
0.6224,1.6483,0.3776,2026-08-16 00:00:00
0.6235,1.6560,0.3765,2026-08-16 01:00:00
0.6300,1.7027,0.3700,2026-08-16 02:00:00
0.6001,1.5006,0.3999,2026-08-16 03:00:00
0.5986,1.4913,0.4014,2026-08-16 04:00:00
0.5966,1.4789,0.4034,2026-08-16 05:00:00
0.5953,1.4710,0.4047,2026-08-16 06:00:00
0.5934,1.4594,0.4066,2026-08-16 07:00:00
0.5961,1.4759,0.4039,2026-08-16 08:00:00
0.5942,1.4643,0.4058,2026-08-16 09:00:00
0.5982,1.4888,0.4018,2026-08-16 10:00:00
0.5948,1.4679,0.4052,2026-08-16 11:00:00
0.5967,1.4795,0.4033,2026-08-16 12:00:00
0.5963,1.4771,0.4037,2026-08-16 13:00:00
0.5980,1.4876,0.4020,2026-08-16 14:00:00
0.5955,1.4722,0.4045,2026-08-16 15:00:00
0.6005,1.5031,0.3995,2026-08-16 16:00:00
0.6020,1.5126,0.3980,2026-08-16 17:00:00
0.5983,1.4894,0.4017,2026-08-16 18:00:00
0.6004,1.5025,0.3996,2026-08-16 19:00:00
0.5969,1.4808,0.4031,2026-08-16 20:00:00
0.5962,1.4765,0.4038,2026-08-16 21:00:00
0.5999,1.4994,0.4001,2026-08-16 22:00:00
0.5997,1.4981,0.4003,2026-08-16 23:00:00
0.5977,1.4857,0.4023,2026-08-17 00:00:00
0.6039,1.5246,0.3961,2026-08-17 01:00:00
0.6045,1.5284,0.3955,2026-08-17 02:00:00
0.5975,1.4845,0.4025,2026-08-17 03:00:00
0.6008,1.5050,0.3992,2026-08-17 04:00:00
0.5871,1.4219,0.4129,2026-08-17 05:00:00
0.5951,1.4697,0.4049,2026-08-17 06:00:00
0.6003,1.5019,0.3997,2026-08-17 07:00:00
0.6074,1.5471,0.3926,2026-08-17 08:00:00
0.5986,1.4913,0.4014,2026-08-17 09:00:00
0.6029,1.5183,0.3971,2026-08-17 10:00:00
0.6087,1.5556,0.3913,2026-08-17 11:00:00
0.6085,1.5543,0.3915,2026-08-17 12:00:00
0.6104,1.5667,0.3896,2026-08-17 13:00:00
0.6117,1.5753,0.3883,2026-08-17 14:00:00
0.6041,1.5259,0.3959,2026-08-17 15:00:00
0.5615,1.2805,0.4385,2026-08-17 16:00:00
0.5242,1.1017,0.4758,2026-08-17 17:00:00
0.5618,1.2821,0.4382,2026-08-17 18:00:00
0.5635,1.2910,0.4365,2026-08-17 19:00:00
0.5669,1.3089,0.4331,2026-08-17 20:00:00
0.5749,1.3524,0.4251,2026-08-17 21:00:00
0.5734,1.3441,0.4266,2026-08-17 22:00:00
0.5743,1.3491,0.4257,2026-08-17 23:00:00
0.5753,1.3546,0.4247,2026-08-18 00:00:00
0.5829,1.3975,0.4171,2026-08-18 01:00:00
0.5817,1.3906,0.4183,2026-08-18 02:00:00
0.5739,1.3469,0.4261,2026-08-18 03:00:00
0.5665,1.3068,0.4335,2026-08-18 04:00:00
0.6058,1.5368,0.3942,2026-08-18 05:00:00
0.6096,1.5615,0.3904,2026-08-18 06:00:00
0.6063,1.5400,0.3937,2026-08-18 07:00:00
0.5987,1.4919,0.4013,2026-08-18 08:00:00
0.5856,1.4131,0.4144,2026-08-18 09:00:00
0.5852,1.4108,0.4148,2026-08-18 10:00:00
0.5880,1.4272,0.4120,2026-08-18 11:00:00
0.5881,1.4278,0.4119,2026-08-18 12:00:00
0.5938,1.4618,0.4062,2026-08-18 13:00:00
