sumOpenInterest,sumOpenInterestValue,CMCCirculatingSupply,time
303737037.00000000,17610673.40526000,832778716.26684950,2026-08-13 12:00:00
304191558.00000000,17293290.07230000,832778716.26684950,2026-08-13 13:00:00
299488098.00000000,15691157.78541948,832778716.26684950,2026-08-13 14:00:00
300718990.00000000,14193936.32800000,832778716.26684950,2026-08-13 15:00:00
335904833.00000000,13302217.67735795,832778716.26684950,2026-08-13 16:00:00
331179732.00000000,13627542.57860736,832778716.26684950,2026-08-13 17:00:00
317474145.00000000,13073585.29110000,832778716.26684950,2026-08-13 18:00:00
324752240.00000000,13519656.58272320,832778716.26684950,2026-08-13 19:00:00
325838304.00000000,12162250.31025312,832778716.26684950,2026-08-13 20:00:00
332564346.00000000,12888926.98080174,832778716.26684950,2026-08-13 21:00:00
329828106.00000000,12333328.33327920,832778716.26684950,2026-08-13 22:00:00
344112516.00000000,11981323.34658864,832778716.26684950,2026-08-13 23:00:00
353703113.00000000,12475108.79551000,832778716.26684950,2026-08-14 00:00:00
363307809.00000000,12924508.18358286,832778716.26684950,2026-08-14 01:00:00
363525731.00000000,12590161.13407388,832778716.26684950,2026-08-14 02:00:00
360967045.00000000,12997174.34447430,832714993.87658200,2026-08-14 03:00:00
368120191.00000000,12116709.21758219,832714993.87658200,2026-08-14 04:00:00
391887005.00000000,12131116.96632825,832714993.87658200,2026-08-14 05:00:00
403100199.00000000,13521613.23026595,832714993.87658200,2026-08-14 06:00:00
403192700.00000000,15598662.73062200,832714993.87658200,2026-08-14 07:00:00
398627667.00000000,14286389.05367631,832714993.87658200,2026-08-14 08:00:00
396687721.00000000,15034464.62590000,832714993.87658200,2026-08-14 09:00:00
393519260.00000000,15028500.53940000,832714993.87658200,2026-08-14 10:00:00
382007442.00000000,15633520.86124530,832714993.87658200,2026-08-14 11:00:00
382590192.00000000,13264401.95664000,832714993.87658200,2026-08-14 12:00:00
381320056.00000000,12946384.06808344,832714993.87658200,2026-08-14 13:00:00
383126500.00000000,12801551.33257000,832714993.87658200,2026-08-14 14:00:00
389793093.00000000,12793219.80053022,832714993.87658200,2026-08-14 15:00:00
396295917.00000000,12733823.99759487,832714993.87658200,2026-08-14 16:00:00
399906553.00000000,12396943.18037880,832714993.87658200,2026-08-14 17:00:00
398370895.00000000,13170488.37137865,832714993.87658200,2026-08-14 18:00:00
397852144.00000000,12592020.35760000,832714993.87658200,2026-08-14 19:00:00
398727299.00000000,12516049.91561000,832714993.87658200,2026-08-14 20:00:00
398657999.00000000,12497928.26865000,832714993.87658200,2026-08-14 21:00:00
398342530.00000000,12660046.60337930,832714993.87658200,2026-08-14 22:00:00
400486669.00000000,12407077.00562000,832714993.87658200,2026-08-14 23:00:00
399597130.00000000,11860042.81840000,832714993.87658200,2026-08-15 00:00:00
406166968.00000000,12444955.89952000,832714993.87658200,2026-08-15 01:00:00
414817894.00000000,12403055.03060000,832714993.87658200,2026-08-15 02:00:00
413726400.00000000,12345595.77600000,832552028.25541540,2026-08-15 03:00:00
411309232.00000000,13198913.25488000,832552028.25541540,2026-08-15 04:00:00
405605481.00000000,13275467.39313000,832552028.25541540,2026-08-15 05:00:00
392440631.00000000,13233380.63457432,832552028.25541540,2026-08-15 06:00:00
392245572.00000000,12610397.03316528,832552028.25541540,2026-08-15 07:00:00
391917738.00000000,13093575.78966462,832552028.25541540,2026-08-15 08:00:00
394650894.00000000,12616989.08118000,832552028.25541540,2026-08-15 09:00:00
396778486.00000000,13671034.47740888,832552028.25541540,2026-08-15 10:00:00
386640323.00000000,13267968.65608415,832552028.25541540,2026-08-15 11:00:00
387524343.00000000,13919820.14715198,832552028.25541540,2026-08-15 12:00:00
388333898.00000000,13362569.43018000,832552028.25541540,2026-08-15 13:00:00
391539201.00000000,13351486.75410000,832552028.25541540,2026-08-15 14:00:00
387929085.00000000,13360797.51237390,832552028.25541540,2026-08-15 15:00:00
390011570.00000000,14837108.75450180,832552028.25541540,2026-08-15 16:00:00
391045479.00000000,14315670.53752209,832552028.25541540,2026-08-15 17:00:00
389619558.00000000,14516932.51641150,832552028.25541540,2026-08-15 18:00:00
386616759.00000000,13423917.66378609,832552028.25541540,2026-08-15 19:00:00
379367745.00000000,12445841.73666600,832552028.25541540,2026-08-15 20:00:00
378618101.00000000,13222237.62563836,832552028.25541540,2026-08-15 21:00:00
372569029.00000000,12686638.61032162,832552028.25541540,2026-08-15 22:00:00
371765595.00000000,12374611.90110570,832552028.25541540,2026-08-15 23:00:00
370667362.00000000,12301000.43539458,832552028.25541540,2026-08-16 00:00:00
373882795.00000000,12707162.03132090,832552028.25541540,2026-08-16 01:00:00
373998595.00000000,11694936.06565000,832552028.25541540,2026-08-16 02:00:00
366866625.00000000,11264302.20333000,832436763.80525330,2026-08-16 03:00:00
360536724.00000000,11822658.96216492,832436763.80525330,2026-08-16 04:00:00
358701003.00000000,11603464.50461571,832436763.80525330,2026-08-16 05:00:00
357522274.00000000,11665951.80062000,832436763.80525330,2026-08-16 06:00:00
358292482.00000000,11683717.19423008,832436763.80525330,2026-08-16 07:00:00
351972229.00000000,11482949.66251111,832436763.80525330,2026-08-16 08:00:00
351897914.00000000,11816731.95212000,832436763.80525330,2026-08-16 09:00:00
348865950.00000000,11519553.66900000,832436763.80525330,2026-08-16 10:00:00
349497129.00000000,11425683.25189962,832436763.80525330,2026-08-16 11:00:00
351125021.00000000,11395811.71405794,832436763.80525330,2026-08-16 12:00:00
347531047.00000000,11161070.78434004,832436763.80525330,2026-08-16 13:00:00
345972346.00000000,11321509.09769404,832436763.80525330,2026-08-16 14:00:00
342279998.00000000,11406693.14694876,832436763.80525330,2026-08-16 15:00:00
344214265.00000000,11049277.90650000,832436763.80525330,2026-08-16 16:00:00
342684956.00000000,11145478.65524488,832436763.80525330,2026-08-16 17:00:00
343197974.00000000,11099928.52181136,832436763.80525330,2026-08-16 18:00:00
345361610.00000000,11182346.14724260,832436763.80525330,2026-08-16 19:00:00
346081349.00000000,11348007.43371000,832436763.80525330,2026-08-16 20:00:00
347340185.00000000,11430013.77624310,832436763.80525330,2026-08-16 21:00:00
347289241.00000000,11398168.33242399,832436763.80525330,2026-08-16 22:00:00
345326801.00000000,11790071.66784578,832436763.80525330,2026-08-16 23:00:00
347946869.00000000,11910221.32587000,832436763.80525330,2026-08-17 00:00:00
344287035.00000000,11866847.65080615,832436763.80525330,2026-08-17 01:00:00
344462837.00000000,11838715.79360331,832436763.80525330,2026-08-17 02:00:00
342206369.00000000,11545652.77479934,832395735.84363090,2026-08-17 03:00:00
342284099.00000000,12534443.70538000,832395735.84363090,2026-08-17 04:00:00
342641921.00000000,14365372.18333972,832395735.84363090,2026-08-17 05:00:00
328689893.00000000,12818905.82700000,832395735.84363090,2026-08-17 06:00:00
337861438.00000000,13382691.55918000,832395735.84363090,2026-08-17 07:00:00
349261279.00000000,12945914.15373024,832395735.84363090,2026-08-17 08:00:00
347052501.00000000,13452383.10378681,832395735.84363090,2026-08-17 09:00:00
347104370.00000000,13214263.36590000,832395735.84363090,2026-08-17 10:00:00
351012217.00000000,13116076.94579748,832395735.84363090,2026-08-17 11:00:00
351447319.00000000,12783850.54047353,832395735.84363090,2026-08-17 12:00:00
350493331.00000000,12578290.86199609,832395735.84363090,2026-08-17 13:00:00
351171270.00000000,12630819.37626630,832395735.84363090,2026-08-17 14:00:00
345763744.00000000,13119842.75712032,832395735.84363090,2026-08-17 15:00:00
349081929.00000000,15589998.94914000,832395735.84363090,2026-08-17 16:00:00
354879513.00000000,19228064.02939035,832395735.84363090,2026-08-17 17:00:00
357834325.00000000,16366010.88181100,832395735.84363090,2026-08-17 18:00:00
352170285.00000000,16231482.65351295,832395735.84363090,2026-08-17 19:00:00
346153729.00000000,15526209.74523879,832395735.84363090,2026-08-17 20:00:00
351263963.00000000,16593709.61212000,832395735.84363090,2026-08-17 21:00:00
344821933.00000000,15930176.76265591,832395735.84363090,2026-08-17 22:00:00
343621567.00000000,15940604.49313000,832395735.84363090,2026-08-17 23:00:00
345810936.00000000,16026922.51687176,832395735.84363090,2026-08-18 00:00:00
353594840.00000000,16997303.95880000,832395735.84363090,2026-08-18 01:00:00
332715261.00000000,13691232.99015000,832395735.84363090,2026-08-18 02:00:00
331933865.00000000,15833394.73073925,832285617.04338310,2026-08-18 03:00:00
340035700.00000000,16371253.40113300,832285617.04338310,2026-08-18 04:00:00
355524211.00000000,14084447.14297600,832285617.04338310,2026-08-18 05:00:00
352785218.00000000,14795812.04292000,832285617.04338310,2026-08-18 06:00:00
348579850.00000000,14955417.59742250,832285617.04338310,2026-08-18 07:00:00
343831862.00000000,15450889.28552708,832285617.04338310,2026-08-18 08:00:00
339547520.00000000,15320384.10240000,832285617.04338310,2026-08-18 09:00:00
340474984.00000000,14957066.04712000,832285617.04338310,2026-08-18 10:00:00
340285044.00000000,14526768.52836000,832285617.04338310,2026-08-18 11:00:00
342914288.00000000,14772747.52704000,832285617.04338310,2026-08-18 12:00:00
345635845.00000000,14841603.18430000,832285617.04338310,2026-08-18 13:00:00
344267964.00000000,14966027.25904692,832285617.04338310,2026-08-18 14:00:00
342302229.00000000,14667650.51265000,832285617.04338310,2026-08-18 15:00:00
