longAccount,longShortRatio,shortAccount,time
0.6373,1.7574,0.3627,2026-08-08 05:00:00
0.6367,1.7526,0.3633,2026-08-08 06:00:00
0.6368,1.7536,0.3632,2026-08-08 07:00:00
0.6345,1.7362,0.3655,2026-08-08 08:00:00
0.6325,1.7208,0.3675,2026-08-08 09:00:00
0.6255,1.6705,0.3745,2026-08-08 10:00:00
0.6119,1.5767,0.3881,2026-08-08 11:00:00
0.6060,1.5378,0.3940,2026-08-08 12:00:00
0.5904,1.4416,0.4096,2026-08-08 13:00:00
0.5858,1.4144,0.4142,2026-08-08 14:00:00
0.5820,1.3922,0.4180,2026-08-08 15:00:00
0.5744,1.3494,0.4256,2026-08-08 16:00:00
0.5618,1.2820,0.4382,2026-08-08 17:00:00
0.5655,1.3014,0.4345,2026-08-08 18:00:00
0.5595,1.2702,0.4405,2026-08-08 19:00:00
0.5489,1.2168,0.4511,2026-08-08 20:00:00
0.5458,1.2015,0.4542,2026-08-08 21:00:00
0.5475,1.2100,0.4525,2026-08-08 22:00:00
0.5481,1.2127,0.4519,2026-08-08 23:00:00
0.5514,1.2292,0.4486,2026-08-09 00:00:00
0.5523,1.2337,0.4477,2026-08-09 01:00:00
0.5514,1.2292,0.4486,2026-08-09 02:00:00
0.5463,1.2043,0.4537,2026-08-09 03:00:00
0.5472,1.2085,0.4528,2026-08-09 04:00:00
0.5509,1.2265,0.4491,2026-08-09 05:00:00
0.5477,1.2108,0.4523,2026-08-09 06:00:00
0.5500,1.2222,0.4500,2026-08-09 07:00:00
0.5500,1.2221,0.4500,2026-08-09 08:00:00
0.5507,1.2255,0.4493,2026-08-09 09:00:00
0.5483,1.2138,0.4517,2026-08-09 10:00:00
0.5472,1.2086,0.4528,2026-08-09 11:00:00
0.5436,1.1912,0.4564,2026-08-09 12:00:00
0.5398,1.1731,0.4602,2026-08-09 13:00:00
0.5407,1.1771,0.4593,2026-08-09 14:00:00
0.5495,1.2197,0.4505,2026-08-09 15:00:00
0.5474,1.2094,0.4526,2026-08-09 16:00:00
0.5436,1.1908,0.4564,2026-08-09 17:00:00
0.5427,1.1870,0.4573,2026-08-09 18:00:00
0.5472,1.2083,0.4528,2026-08-09 19:00:00
0.5521,1.2324,0.4479,2026-08-09 20:00:00
0.5463,1.2040,0.4537,2026-08-09 21:00:00
0.5442,1.1939,0.4558,2026-08-09 22:00:00
0.5388,1.1684,0.4612,2026-08-09 23:00:00
0.5376,1.1625,0.4624,2026-08-10 00:00:00
0.5321,1.1372,0.4679,2026-08-10 01:00:00
0.5346,1.1486,0.4654,2026-08-10 02:00:00
0.5329,1.1411,0.4671,2026-08-10 03:00:00
0.5352,1.1514,0.4648,2026-08-10 04:00:00
0.5360,1.1550,0.4640,2026-08-10 05:00:00
0.5358,1.1542,0.4642,2026-08-10 06:00:00
0.5368,1.1589,0.4632,2026-08-10 07:00:00
0.5394,1.1709,0.4606,2026-08-10 08:00:00
0.5450,1.1977,0.4550,2026-08-10 09:00:00
0.5422,1.1844,0.4578,2026-08-10 10:00:00
0.5445,1.1953,0.4555,2026-08-10 11:00:00
0.5601,1.2730,0.4399,2026-08-10 12:00:00
0.5639,1.2933,0.4361,2026-08-10 13:00:00
0.5708,1.3297,0.4292,2026-08-10 14:00:00
0.5666,1.3073,0.4334,2026-08-10 15:00:00
0.5710,1.3312,0.4290,2026-08-10 16:00:00
0.5802,1.3818,0.4198,2026-08-10 17:00:00
0.5754,1.3554,0.4246,2026-08-10 18:00:00
0.5741,1.3479,0.4259,2026-08-10 19:00:00
0.5719,1.3358,0.4281,2026-08-10 20:00:00
0.5708,1.3300,0.4292,2026-08-10 21:00:00
0.5726,1.3395,0.4274,2026-08-10 22:00:00
0.5752,1.3543,0.4248,2026-08-10 23:00:00
0.5806,1.3845,0.4194,2026-08-11 00:00:00
0.5801,1.3813,0.4199,2026-08-11 01:00:00
0.5758,1.3575,0.4242,2026-08-11 02:00:00
0.5879,1.4265,0.4121,2026-08-11 03:00:00
0.5841,1.4047,0.4159,2026-08-11 04:00:00
0.5809,1.3860,0.4191,2026-08-11 05:00:00
0.5803,1.3824,0.4197,2026-08-11 06:00:00
0.5665,1.3067,0.4335,2026-08-11 07:00:00
0.5594,1.2696,0.4406,2026-08-11 08:00:00
0.5571,1.2577,0.4429,2026-08-11 09:00:00
0.5544,1.2443,0.4456,2026-08-11 10:00:00
0.5577,1.2608,0.4423,2026-08-11 11:00:00
0.5445,1.1953,0.4555,2026-08-11 12:00:00
0.5421,1.1838,0.4579,2026-08-11 13:00:00
0.5417,1.1822,0.4583,2026-08-11 14:00:00
0.5450,1.1979,0.4550,2026-08-11 15:00:00
0.5299,1.1273,0.4701,2026-08-11 16:00:00
0.5243,1.1023,0.4757,2026-08-11 17:00:00
0.5265,1.1118,0.4735,2026-08-11 18:00:00
0.5219,1.0917,0.4781,2026-08-11 19:00:00
0.5173,1.0718,0.4827,2026-08-11 20:00:00
0.5141,1.0582,0.4859,2026-08-11 21:00:00
0.5175,1.0726,0.4825,2026-08-11 22:00:00
0.5219,1.0914,0.4781,2026-08-11 23:00:00
0.5261,1.1103,0.4739,2026-08-12 00:00:00
0.5263,1.1112,0.4737,2026-08-12 01:00:00
0.5260,1.1098,0.4740,2026-08-12 02:00:00
0.5235,1.0986,0.4765,2026-08-12 03:00:00
0.5192,1.0799,0.4808,2026-08-12 04:00:00
0.5074,1.0299,0.4926,2026-08-12 05:00:00
0.5091,1.0370,0.4909,2026-08-12 06:00:00
0.5112,1.0458,0.4888,2026-08-12 07:00:00
0.4995,0.9981,0.5005,2026-08-12 08:00:00
0.4977,0.9908,0.5023,2026-08-12 09:00:00
0.5102,1.0417,0.4898,2026-08-12 10:00:00
0.4930,0.9722,0.5070,2026-08-12 11:00:00
0.5005,1.0021,0.4995,2026-08-12 12:00:00
0.5039,1.0155,0.4961,2026-08-12 13:00:00
0.5035,1.0143,0.4965,2026-08-12 14:00:00
0.5052,1.0211,0.4948,2026-08-12 15:00:00
0.5040,1.0160,0.4960,2026-08-12 16:00:00
0.5061,1.0248,0.4939,2026-08-12 17:00:00
0.5017,1.0068,0.4983,2026-08-12 18:00:00
0.5027,1.0109,0.4973,2026-08-12 19:00:00
0.4935,0.9742,0.5065,2026-08-12 20:00:00
0.4931,0.9728,0.5069,2026-08-12 21:00:00
0.4959,0.9837,0.5041,2026-08-12 22:00:00
0.4939,0.9758,0.5061,2026-08-12 23:00:00
0.4938,0.9753,0.5062,2026-08-13 00:00:00
0.4979,0.9915,0.5021,2026-08-13 01:00:00
0.5056,1.0227,0.4944,2026-08-13 02:00:00
0.5047,1.0189,0.4953,2026-08-13 03:00:00
0.5086,1.0350,0.4914,2026-08-13 04:00:00
0.5113,1.0464,0.4887,2026-08-13 05:00:00
0.5119,1.0487,0.4881,2026-08-13 06:00:00
0.5115,1.0470,0.4885,2026-08-13 07:00:00
0.5125,1.0512,0.4875,2026-08-13 08:00:00
0.5175,1.0726,0.4825,2026-08-13 09:00:00
0.5171,1.0707,0.4829,2026-08-13 10:00:00
0.5154,1.0634,0.4846,2026-08-13 11:00:00
0.5152,1.0626,0.4848,2026-08-13 12:00:00
0.5212,1.0888,0.4788,2026-08-13 13:00:00
0.5226,1.0949,0.4774,2026-08-13 14:00:00
0.5209,1.0875,0.4791,2026-08-13 15:00:00
0.5261,1.1101,0.4739,2026-08-13 16:00:00
0.5249,1.1046,0.4751,2026-08-13 17:00:00
0.5276,1.1168,0.4724,2026-08-13 18:00:00
0.5215,1.0897,0.4785,2026-08-13 19:00:00
0.5205,1.0857,0.4795,2026-08-13 20:00:00
0.5184,1.0765,0.4816,2026-08-13 21:00:00
0.5193,1.0805,0.4807,2026-08-13 22:00:00
0.5176,1.0729,0.4824,2026-08-13 23:00:00
0.5167,1.0691,0.4833,2026-08-14 00:00:00
0.5155,1.0640,0.4845,2026-08-14 01:00:00
0.5145,1.0599,0.4855,2026-08-14 02:00:00
0.5160,1.0661,0.4840,2026-08-14 03:00:00
0.5163,1.0672,0.4837,2026-08-14 04:00:00
0.5147,1.0608,0.4853,2026-08-14 05:00:00
0.5181,1.0752,0.4819,2026-08-14 06:00:00
0.5203,1.0848,0.4797,2026-08-14 07:00:00
0.5128,1.0525,0.4872,2026-08-14 08:00:00
0.5108,1.0441,0.4892,2026-08-14 09:00:00
0.5102,1.0415,0.4898,2026-08-14 10:00:00
0.5110,1.0448,0.4890,2026-08-14 11:00:00
0.5105,1.0429,0.4895,2026-08-14 12:00:00
0.5121,1.0497,0.4879,2026-08-14 13:00:00
0.5096,1.0392,0.4904,2026-08-14 14:00:00
0.5092,1.0374,0.4908,2026-08-14 15:00:00
0.5073,1.0294,0.4927,2026-08-14 16:00:00
0.5105,1.0428,0.4895,2026-08-14 17:00:00
0.5125,1.0513,0.4875,2026-08-14 18:00:00
0.5142,1.0586,0.4858,2026-08-14 19:00:00
0.5112,1.0459,0.4888,2026-08-14 20:00:00
0.5109,1.0448,0.4891,2026-08-14 21:00:00
0.5088,1.0356,0.4912,2026-08-14 22:00:00
0.5078,1.0315,0.4922,2026-08-14 23:00:00
0.5062,1.0252,0.4938,2026-08-15 00:00:00
0.5099,1.0402,0.4901,2026-08-15 01:00:00
0.5172,1.0713,0.4828,2026-08-15 02:00:00
0.5146,1.0602,0.4854,2026-08-15 03:00:00
0.5141,1.0582,0.4859,2026-08-15 04:00:00
0.5158,1.0653,0.4842,2026-08-15 05:00:00
0.5137,1.0563,0.4863,2026-08-15 06:00:00
0.5131,1.0539,0.4869,2026-08-15 07:00:00
0.5145,1.0596,0.4855,2026-08-15 08:00:00
0.5154,1.0635,0.4846,2026-08-15 09:00:00
0.5127,1.0522,0.4873,2026-08-15 10:00:00
0.5132,1.0544,0.4868,2026-08-15 11:00:00
0.5172,1.0713,0.4828,2026-08-15 12:00:00
0.5163,1.0672,0.4837,2026-08-15 13:00:00
0.5139,1.0574,0.4861,2026-08-15 14:00:00
0.5150,1.0619,0.4850,2026-08-15 15:00:00
0.5139,1.0572,0.4861,2026-08-15 16:00:00
0.5192,1.0799,0.4808,2026-08-15 17:00:00
0.5208,1.0869,0.4792,2026-08-15 18:00:00
0.5201,1.0838,0.4799,2026-08-15 19:00:00
0.5204,1.0852,0.4796,2026-08-15 20:00:00
0.5225,1.0940,0.4775,2026-08-15 21:00:00
0.5230,1.0966,0.4770,2026-08-15 22:00:00
0.5228,1.0957,0.4772,2026-08-15 23:00:00
0.5231,1.0969,0.4769,2026-08-16 00:00:00
0.5224,1.0937,0.4776,2026-08-16 01:00:00
0.5285,1.1209,0.4715,2026-08-16 02:00:00
0.5283,1.1199,0.4717,2026-08-16 03:00:00
0.5211,1.0881,0.4789,2026-08-16 04:00:00
0.5225,1.0941,0.4775,2026-08-16 05:00:00
0.5217,1.0909,0.4783,2026-08-16 06:00:00
0.5218,1.0910,0.4782,2026-08-16 07:00:00
0.5365,1.1574,0.4635,2026-08-16 08:00:00
0.5371,1.1604,0.4629,2026-08-16 09:00:00
0.5427,1.1868,0.4573,2026-08-16 10:00:00
0.5296,1.1258,0.4704,2026-08-16 11:00:00
0.5286,1.1214,0.4714,2026-08-16 12:00:00
0.5277,1.1175,0.4723,2026-08-16 13:00:00
0.5266,1.1123,0.4734,2026-08-16 14:00:00
0.5262,1.1105,0.4738,2026-08-16 15:00:00
0.5227,1.0953,0.4773,2026-08-16 16:00:00
0.5258,1.1088,0.4742,2026-08-16 17:00:00
0.5258,1.1089,0.4742,2026-08-16 18:00:00
0.5274,1.1158,0.4726,2026-08-16 19:00:00
0.5289,1.1228,0.4711,2026-08-16 20:00:00
0.5283,1.1199,0.4717,2026-08-16 21:00:00
0.5277,1.1171,0.4723,2026-08-16 22:00:00
0.5277,1.1175,0.4723,2026-08-16 23:00:00
0.5250,1.1054,0.4750,2026-08-17 00:00:00
0.5254,1.1069,0.4746,2026-08-17 01:00:00
0.5333,1.1428,0.4667,2026-08-17 02:00:00
0.5338,1.1450,0.4662,2026-08-17 03:00:00
0.5334,1.1432,0.4666,2026-08-17 04:00:00
0.5323,1.1381,0.4677,2026-08-17 05:00:00
0.5328,1.1402,0.4672,2026-08-17 06:00:00
0.5321,1.1372,0.4679,2026-08-17 07:00:00
0.5294,1.1248,0.4706,2026-08-17 08:00:00
0.5276,1.1171,0.4724,2026-08-17 09:00:00
0.5282,1.1197,0.4718,2026-08-17 10:00:00
0.5261,1.1104,0.4739,2026-08-17 11:00:00
0.5329,1.1407,0.4671,2026-08-17 12:00:00
0.5324,1.1384,0.4676,2026-08-17 13:00:00
0.5326,1.1395,0.4674,2026-08-17 14:00:00
0.5392,1.1702,0.4608,2026-08-17 15:00:00
0.5430,1.1882,0.4570,2026-08-17 16:00:00
0.5399,1.1736,0.4601,2026-08-17 17:00:00
0.5407,1.1772,0.4593,2026-08-17 18:00:00
0.5428,1.1875,0.4572,2026-08-17 19:00:00
0.5453,1.1994,0.4547,2026-08-17 20:00:00
0.5484,1.2141,0.4516,2026-08-17 21:00:00
0.5449,1.1974,0.4551,2026-08-17 22:00:00
0.5482,1.2136,0.4518,2026-08-17 23:00:00
0.5507,1.2256,0.4493,2026-08-18 00:00:00
0.5577,1.2609,0.4423,2026-08-18 01:00:00
0.5582,1.2636,0.4418,2026-08-18 02:00:00
0.5590,1.2674,0.4410,2026-08-18 03:00:00
0.5631,1.2889,0.4369,2026-08-18 04:00:00
0.5621,1.2837,0.4379,2026-08-18 05:00:00
0.5613,1.2796,0.4387,2026-08-18 06:00:00
0.5621,1.2836,0.4379,2026-08-18 07:00:00
0.5679,1.3141,0.4321,2026-08-18 08:00:00
0.5635,1.2910,0.4365,2026-08-18 09:00:00
0.5632,1.2894,0.4368,2026-08-18 10:00:00
0.5617,1.2813,0.4383,2026-08-18 11:00:00
0.5573,1.2590,0.4427,2026-08-18 12:00:00
0.5577,1.2611,0.4423,2026-08-18 13:00:00
