longAccount,longShortRatio,shortAccount,time
0.4662,0.8734,0.5338,2026-08-01 13:00:00
0.4658,0.8720,0.5342,2026-08-01 14:00:00
0.4729,0.8972,0.5271,2026-08-01 15:00:00
0.4424,0.7934,0.5576,2026-08-01 16:00:00
0.4492,0.8155,0.5508,2026-08-01 17:00:00
0.4519,0.8245,0.5481,2026-08-01 18:00:00
0.4665,0.8744,0.5335,2026-08-01 19:00:00
0.4614,0.8567,0.5386,2026-08-01 20:00:00
0.4653,0.8702,0.5347,2026-08-01 21:00:00
0.4630,0.8622,0.5370,2026-08-01 22:00:00
0.4575,0.8433,0.5425,2026-08-01 23:00:00
0.4596,0.8505,0.5404,2026-08-02 00:00:00
0.4663,0.8737,0.5337,2026-08-02 01:00:00
0.4714,0.8918,0.5286,2026-08-02 02:00:00
0.4747,0.9037,0.5253,2026-08-02 03:00:00
0.4700,0.8868,0.5300,2026-08-02 04:00:00
0.4657,0.8716,0.5343,2026-08-02 05:00:00
0.4611,0.8556,0.5389,2026-08-02 06:00:00
0.4608,0.8546,0.5392,2026-08-02 07:00:00
0.4663,0.8737,0.5337,2026-08-02 08:00:00
0.4670,0.8762,0.5330,2026-08-02 09:00:00
0.4617,0.8577,0.5383,2026-08-02 10:00:00
0.4619,0.8584,0.5381,2026-08-02 11:00:00
0.4691,0.8836,0.5309,2026-08-02 12:00:00
0.4789,0.9190,0.5211,2026-08-02 13:00:00
0.4722,0.8947,0.5278,2026-08-02 14:00:00
0.4557,0.8372,0.5443,2026-08-02 15:00:00
0.4315,0.7590,0.5685,2026-08-02 16:00:00
0.4321,0.7609,0.5679,2026-08-02 17:00:00
0.4319,0.7603,0.5681,2026-08-02 18:00:00
0.4457,0.8041,0.5543,2026-08-02 19:00:00
0.4430,0.7953,0.5570,2026-08-02 20:00:00
0.4302,0.7550,0.5698,2026-08-02 21:00:00
0.4203,0.7250,0.5797,2026-08-02 22:00:00
0.4070,0.6863,0.5930,2026-08-02 23:00:00
0.4013,0.6703,0.5987,2026-08-03 00:00:00
0.3887,0.6359,0.6113,2026-08-03 01:00:00
0.3809,0.6152,0.6191,2026-08-03 02:00:00
0.3797,0.6121,0.6203,2026-08-03 03:00:00
0.3820,0.6181,0.6180,2026-08-03 04:00:00
0.3781,0.6080,0.6219,2026-08-03 05:00:00
0.3892,0.6372,0.6108,2026-08-03 06:00:00
0.3832,0.6213,0.6168,2026-08-03 07:00:00
0.4072,0.6869,0.5928,2026-08-03 08:00:00
0.4058,0.6829,0.5942,2026-08-03 09:00:00
0.4014,0.6706,0.5986,2026-08-03 10:00:00
0.3966,0.6573,0.6034,2026-08-03 11:00:00
0.3854,0.6271,0.6146,2026-08-03 12:00:00
0.3898,0.6388,0.6102,2026-08-03 13:00:00
0.3924,0.6458,0.6076,2026-08-03 14:00:00
0.3957,0.6548,0.6043,2026-08-03 15:00:00
0.3901,0.6396,0.6099,2026-08-03 16:00:00
0.3840,0.6234,0.6160,2026-08-03 17:00:00
0.3812,0.6160,0.6188,2026-08-03 18:00:00
0.3796,0.6119,0.6204,2026-08-03 19:00:00
0.3795,0.6116,0.6205,2026-08-03 20:00:00
0.3780,0.6077,0.6220,2026-08-03 21:00:00
0.3769,0.6049,0.6231,2026-08-03 22:00:00
0.3749,0.5997,0.6251,2026-08-03 23:00:00
0.3754,0.6010,0.6246,2026-08-04 00:00:00
0.3719,0.5921,0.6281,2026-08-04 01:00:00
0.3722,0.5929,0.6278,2026-08-04 02:00:00
0.3693,0.5855,0.6307,2026-08-04 03:00:00
0.3618,0.5669,0.6382,2026-08-04 04:00:00
0.3572,0.5557,0.6428,2026-08-04 05:00:00
0.3561,0.5530,0.6439,2026-08-04 06:00:00
0.3561,0.5530,0.6439,2026-08-04 07:00:00
0.3561,0.5530,0.6439,2026-08-04 08:00:00
0.3485,0.5349,0.6515,2026-08-04 09:00:00
0.3531,0.5458,0.6469,2026-08-04 10:00:00
0.3519,0.5430,0.6481,2026-08-04 11:00:00
0.3514,0.5418,0.6486,2026-08-04 12:00:00
0.3506,0.5399,0.6494,2026-08-04 13:00:00
0.3502,0.5389,0.6498,2026-08-04 14:00:00
0.3488,0.5356,0.6512,2026-08-04 15:00:00
0.3455,0.5279,0.6545,2026-08-04 16:00:00
0.3433,0.5228,0.6567,2026-08-04 17:00:00
0.3224,0.4758,0.6776,2026-08-04 18:00:00
0.3186,0.4676,0.6814,2026-08-04 19:00:00
0.3182,0.4667,0.6818,2026-08-04 20:00:00
0.3164,0.4628,0.6836,2026-08-04 21:00:00
0.3135,0.4567,0.6865,2026-08-04 22:00:00
0.3125,0.4545,0.6875,2026-08-04 23:00:00
0.3132,0.4560,0.6868,2026-08-05 00:00:00
0.3099,0.4491,0.6901,2026-08-05 01:00:00
0.3085,0.4461,0.6915,2026-08-05 02:00:00
0.3089,0.4470,0.6911,2026-08-05 03:00:00
0.3095,0.4482,0.6905,2026-08-05 04:00:00
0.3105,0.4503,0.6895,2026-08-05 05:00:00
0.3106,0.4505,0.6894,2026-08-05 06:00:00
0.3112,0.4518,0.6888,2026-08-05 07:00:00
0.3139,0.4575,0.6861,2026-08-05 08:00:00
0.3136,0.4569,0.6864,2026-08-05 09:00:00
0.3152,0.4603,0.6848,2026-08-05 10:00:00
0.3111,0.4516,0.6889,2026-08-05 11:00:00
0.3104,0.4501,0.6896,2026-08-05 12:00:00
0.3063,0.4415,0.6937,2026-08-05 13:00:00
0.3052,0.4393,0.6948,2026-08-05 14:00:00
0.3051,0.4391,0.6949,2026-08-05 15:00:00
0.3058,0.4405,0.6942,2026-08-05 16:00:00
0.3056,0.4401,0.6944,2026-08-05 17:00:00
0.3030,0.4347,0.6970,2026-08-05 18:00:00
0.3011,0.4308,0.6989,2026-08-05 19:00:00
0.3035,0.4358,0.6965,2026-08-05 20:00:00
0.3049,0.4386,0.6951,2026-08-05 21:00:00
0.3009,0.4304,0.6991,2026-08-05 22:00:00
0.3032,0.4351,0.6968,2026-08-05 23:00:00
0.3026,0.4339,0.6974,2026-08-06 00:00:00
0.3029,0.4345,0.6971,2026-08-06 01:00:00
0.3029,0.4345,0.6971,2026-08-06 02:00:00
0.3012,0.4310,0.6988,2026-08-06 03:00:00
0.3028,0.4343,0.6972,2026-08-06 04:00:00
0.2991,0.4267,0.7009,2026-08-06 05:00:00
0.2959,0.4203,0.7041,2026-08-06 06:00:00
0.2915,0.4114,0.7085,2026-08-06 07:00:00
0.2931,0.4146,0.7069,2026-08-06 08:00:00
0.3247,0.4808,0.6753,2026-08-06 09:00:00
0.3229,0.4769,0.6771,2026-08-06 10:00:00
0.3229,0.4769,0.6771,2026-08-06 11:00:00
0.3228,0.4767,0.6772,2026-08-06 12:00:00
0.3245,0.4804,0.6755,2026-08-06 13:00:00
0.3213,0.4734,0.6787,2026-08-06 14:00:00
0.3198,0.4702,0.6802,2026-08-06 15:00:00
0.3183,0.4669,0.6817,2026-08-06 16:00:00
0.3171,0.4643,0.6829,2026-08-06 17:00:00
0.3184,0.4671,0.6816,2026-08-06 18:00:00
0.3181,0.4665,0.6819,2026-08-06 19:00:00
0.2911,0.4106,0.7089,2026-08-06 20:00:00
0.2906,0.4096,0.7094,2026-08-06 21:00:00
0.2906,0.4096,0.7094,2026-08-06 22:00:00
0.2898,0.4081,0.7102,2026-08-06 23:00:00
0.2899,0.4083,0.7101,2026-08-07 00:00:00
0.2896,0.4077,0.7104,2026-08-07 01:00:00
0.2883,0.4051,0.7117,2026-08-07 02:00:00
0.2903,0.4090,0.7097,2026-08-07 03:00:00
0.2895,0.4075,0.7105,2026-08-07 04:00:00
0.2884,0.4053,0.7116,2026-08-07 05:00:00
0.2899,0.4083,0.7101,2026-08-07 06:00:00
0.2896,0.4077,0.7104,2026-08-07 07:00:00
0.2910,0.4104,0.7090,2026-08-07 08:00:00
0.2918,0.4120,0.7082,2026-08-07 09:00:00
0.2921,0.4126,0.7079,2026-08-07 10:00:00
0.2925,0.4134,0.7075,2026-08-07 11:00:00
0.2907,0.4098,0.7093,2026-08-07 12:00:00
0.2928,0.4140,0.7072,2026-08-07 13:00:00
0.2929,0.4142,0.7071,2026-08-07 14:00:00
0.2895,0.4075,0.7105,2026-08-07 15:00:00
0.2883,0.4051,0.7117,2026-08-07 16:00:00
0.3269,0.4857,0.6731,2026-08-07 17:00:00
0.3202,0.4710,0.6798,2026-08-07 18:00:00
0.3215,0.4738,0.6785,2026-08-07 19:00:00
0.3185,0.4674,0.6815,2026-08-07 20:00:00
0.3203,0.4712,0.6797,2026-08-07 21:00:00
0.3183,0.4669,0.6817,2026-08-07 22:00:00
0.3172,0.4646,0.6828,2026-08-07 23:00:00
0.3168,0.4637,0.6832,2026-08-08 00:00:00
0.3192,0.4689,0.6808,2026-08-08 01:00:00
0.3136,0.4569,0.6864,2026-08-08 02:00:00
0.3151,0.4601,0.6849,2026-08-08 03:00:00
0.3063,0.4415,0.6937,2026-08-08 04:00:00
0.3088,0.4468,0.6912,2026-08-08 05:00:00
0.3078,0.4447,0.6922,2026-08-08 06:00:00
0.3084,0.4459,0.6916,2026-08-08 07:00:00
0.3093,0.4478,0.6907,2026-08-08 08:00:00
0.3110,0.4514,0.6890,2026-08-08 09:00:00
0.3130,0.4556,0.6870,2026-08-08 10:00:00
0.3314,0.4957,0.6686,2026-08-08 11:00:00
0.3311,0.4950,0.6689,2026-08-08 12:00:00
0.3223,0.4756,0.6777,2026-08-08 13:00:00
0.3396,0.5142,0.6604,2026-08-08 14:00:00
0.3529,0.5454,0.6471,2026-08-08 15:00:00
0.3831,0.6210,0.6169,2026-08-08 16:00:00
0.3817,0.6173,0.6183,2026-08-08 17:00:00
0.3868,0.6308,0.6132,2026-08-08 18:00:00
0.3357,0.5053,0.6643,2026-08-08 19:00:00
0.3896,0.6383,0.6104,2026-08-08 20:00:00
0.3825,0.6194,0.6175,2026-08-08 21:00:00
0.3499,0.5382,0.6501,2026-08-08 22:00:00
0.3538,0.5475,0.6462,2026-08-08 23:00:00
0.3785,0.6090,0.6215,2026-08-09 00:00:00
0.3743,0.5982,0.6257,2026-08-09 01:00:00
0.3221,0.4751,0.6779,2026-08-09 02:00:00
0.3206,0.4719,0.6794,2026-08-09 03:00:00
0.3774,0.6062,0.6226,2026-08-09 04:00:00
0.3742,0.5980,0.6258,2026-08-09 05:00:00
0.3563,0.5535,0.6437,2026-08-09 06:00:00
0.3550,0.5504,0.6450,2026-08-09 07:00:00
0.3772,0.6057,0.6228,2026-08-09 08:00:00
0.3715,0.5911,0.6285,2026-08-09 09:00:00
0.3764,0.6036,0.6236,2026-08-09 10:00:00
0.3230,0.4771,0.6770,2026-08-09 11:00:00
0.3835,0.6221,0.6165,2026-08-09 12:00:00
0.3567,0.5545,0.6433,2026-08-09 13:00:00
0.3591,0.5603,0.6409,2026-08-09 14:00:00
0.3388,0.5124,0.6612,2026-08-09 15:00:00
0.3825,0.6194,0.6175,2026-08-09 16:00:00
0.3839,0.6231,0.6161,2026-08-09 17:00:00
0.3592,0.5605,0.6408,2026-08-09 18:00:00
0.3613,0.5657,0.6387,2026-08-09 19:00:00
0.3869,0.6311,0.6131,2026-08-09 20:00:00
0.3808,0.6150,0.6192,2026-08-09 21:00:00
0.3587,0.5593,0.6413,2026-08-09 22:00:00
0.3596,0.5615,0.6404,2026-08-09 23:00:00
0.3557,0.5521,0.6443,2026-08-10 00:00:00
0.3529,0.5454,0.6471,2026-08-10 01:00:00
0.3514,0.5418,0.6486,2026-08-10 02:00:00
0.3520,0.5432,0.6480,2026-08-10 03:00:00
0.3568,0.5547,0.6432,2026-08-10 04:00:00
0.3535,0.5468,0.6465,2026-08-10 05:00:00
0.3544,0.5489,0.6456,2026-08-10 06:00:00
0.3573,0.5559,0.6427,2026-08-10 07:00:00
0.3608,0.5645,0.6392,2026-08-10 08:00:00
0.3580,0.5576,0.6420,2026-08-10 09:00:00
0.3369,0.5081,0.6631,2026-08-10 10:00:00
0.3380,0.5106,0.6620,2026-08-10 11:00:00
0.3667,0.5790,0.6333,2026-08-10 12:00:00
0.3646,0.5738,0.6354,2026-08-10 13:00:00
0.3402,0.5156,0.6598,2026-08-10 14:00:00
0.3424,0.5207,0.6576,2026-08-10 15:00:00
0.3632,0.5704,0.6368,2026-08-10 16:00:00
0.3610,0.5649,0.6390,2026-08-10 17:00:00
0.3483,0.5344,0.6517,2026-08-10 18:00:00
0.3396,0.5142,0.6604,2026-08-10 19:00:00
0.3438,0.5239,0.6562,2026-08-10 20:00:00
0.3417,0.5191,0.6583,2026-08-10 21:00:00
0.3416,0.5188,0.6584,2026-08-10 22:00:00
0.3422,0.5202,0.6578,2026-08-10 23:00:00
0.3826,0.6197,0.6174,2026-08-11 00:00:00
0.3591,0.5603,0.6409,2026-08-11 01:00:00
0.3546,0.5494,0.6454,2026-08-11 02:00:00
0.3544,0.5489,0.6456,2026-08-11 03:00:00
0.3537,0.5473,0.6463,2026-08-11 04:00:00
0.3528,0.5451,0.6472,2026-08-11 05:00:00
0.3545,0.5492,0.6455,2026-08-11 06:00:00
0.3485,0.5349,0.6515,2026-08-11 07:00:00
0.3564,0.5538,0.6436,2026-08-11 08:00:00
0.3522,0.5437,0.6478,2026-08-11 09:00:00
0.3442,0.5249,0.6558,2026-08-11 10:00:00
0.3500,0.5385,0.6500,2026-08-11 11:00:00
0.3549,0.5501,0.6451,2026-08-11 12:00:00
0.3448,0.5263,0.6552,2026-08-11 13:00:00
0.3459,0.5288,0.6541,2026-08-11 14:00:00
0.3467,0.5307,0.6533,2026-08-11 15:00:00
0.3448,0.5263,0.6552,2026-08-11 16:00:00
0.3427,0.5214,0.6573,2026-08-11 17:00:00
0.3437,0.5237,0.6563,2026-08-11 18:00:00
0.3438,0.5239,0.6562,2026-08-11 19:00:00
0.3480,0.5337,0.6520,2026-08-11 20:00:00
0.3451,0.5270,0.6549,2026-08-11 21:00:00
0.3450,0.5267,0.6550,2026-08-11 22:00:00
0.3438,0.5239,0.6562,2026-08-11 23:00:00
0.3504,0.5394,0.6496,2026-08-12 00:00:00
0.3429,0.5218,0.6571,2026-08-12 01:00:00
0.3414,0.5184,0.6586,2026-08-12 02:00:00
0.3449,0.5265,0.6551,2026-08-12 03:00:00
0.3606,0.5640,0.6394,2026-08-12 04:00:00
0.3584,0.5586,0.6416,2026-08-12 05:00:00
0.3597,0.5618,0.6403,2026-08-12 06:00:00
0.3502,0.5389,0.6498,2026-08-12 07:00:00
0.4050,0.6807,0.5950,2026-08-12 08:00:00
0.3638,0.5718,0.6362,2026-08-12 09:00:00
0.3384,0.5115,0.6616,2026-08-12 10:00:00
0.3488,0.5356,0.6512,2026-08-12 11:00:00
0.3751,0.6003,0.6249,2026-08-12 12:00:00
0.3835,0.6221,0.6165,2026-08-12 13:00:00
0.3852,0.6265,0.6148,2026-08-12 14:00:00
0.3899,0.6391,0.6101,2026-08-12 15:00:00
0.3957,0.6548,0.6043,2026-08-12 16:00:00
0.3958,0.6551,0.6042,2026-08-12 17:00:00
0.4018,0.6717,0.5982,2026-08-12 18:00:00
0.3990,0.6639,0.6010,2026-08-12 19:00:00
0.4035,0.6764,0.5965,2026-08-12 20:00:00
0.4054,0.6818,0.5946,2026-08-12 21:00:00
0.4016,0.6711,0.5984,2026-08-12 22:00:00
0.4049,0.6804,0.5951,2026-08-12 23:00:00
0.4008,0.6689,0.5992,2026-08-13 00:00:00
0.3970,0.6584,0.6030,2026-08-13 01:00:00
0.3795,0.6116,0.6205,2026-08-13 02:00:00
0.3825,0.6194,0.6175,2026-08-13 03:00:00
0.3856,0.6276,0.6144,2026-08-13 04:00:00
0.3902,0.6399,0.6098,2026-08-13 05:00:00
0.3949,0.6526,0.6051,2026-08-13 06:00:00
0.3984,0.6622,0.6016,2026-08-13 07:00:00
0.4206,0.7259,0.5794,2026-08-13 08:00:00
0.4157,0.7114,0.5843,2026-08-13 09:00:00
0.4170,0.7153,0.5830,2026-08-13 10:00:00
0.4131,0.7039,0.5869,2026-08-13 11:00:00
0.4127,0.7027,0.5873,2026-08-13 12:00:00
0.4045,0.6793,0.5955,2026-08-13 13:00:00
0.4086,0.6909,0.5914,2026-08-13 14:00:00
0.3926,0.6464,0.6074,2026-08-13 15:00:00
0.3865,0.6300,0.6135,2026-08-13 16:00:00
0.3865,0.6300,0.6135,2026-08-13 17:00:00
0.3850,0.6260,0.6150,2026-08-13 18:00:00
0.3892,0.6372,0.6108,2026-08-13 19:00:00
0.3858,0.6281,0.6142,2026-08-13 20:00:00
0.3854,0.6271,0.6146,2026-08-13 21:00:00
0.3845,0.6247,0.6155,2026-08-13 22:00:00
0.3856,0.6276,0.6144,2026-08-13 23:00:00
0.3852,0.6265,0.6148,2026-08-14 00:00:00
0.3839,0.6231,0.6161,2026-08-14 01:00:00
0.3865,0.6300,0.6135,2026-08-14 02:00:00
0.3836,0.6223,0.6164,2026-08-14 03:00:00
0.3803,0.6137,0.6197,2026-08-14 04:00:00
0.3819,0.6179,0.6181,2026-08-14 05:00:00
0.3826,0.6197,0.6174,2026-08-14 06:00:00
0.3820,0.6181,0.6180,2026-08-14 07:00:00
0.3852,0.6265,0.6148,2026-08-14 08:00:00
0.3862,0.6292,0.6138,2026-08-14 09:00:00
0.3840,0.6234,0.6160,2026-08-14 10:00:00
0.3810,0.6155,0.6190,2026-08-14 11:00:00
0.3788,0.6098,0.6212,2026-08-14 12:00:00
0.3759,0.6023,0.6241,2026-08-14 13:00:00
0.3766,0.6041,0.6234,2026-08-14 14:00:00
0.3775,0.6064,0.6225,2026-08-14 15:00:00
0.3785,0.6090,0.6215,2026-08-14 16:00:00
0.3813,0.6162,0.6188,2026-08-14 17:00:00
0.3813,0.6163,0.6187,2026-08-14 18:00:00
0.3803,0.6137,0.6197,2026-08-14 19:00:00
0.3780,0.6077,0.6220,2026-08-14 20:00:00
0.3772,0.6057,0.6228,2026-08-14 21:00:00
0.3769,0.6049,0.6231,2026-08-14 22:00:00
0.3779,0.6075,0.6221,2026-08-14 23:00:00
0.3839,0.6231,0.6161,2026-08-15 00:00:00
0.3854,0.6271,0.6146,2026-08-15 01:00:00
0.3840,0.6234,0.6160,2026-08-15 02:00:00
0.3853,0.6268,0.6147,2026-08-15 03:00:00
0.3858,0.6281,0.6142,2026-08-15 04:00:00
0.3846,0.6250,0.6154,2026-08-15 05:00:00
0.3857,0.6279,0.6143,2026-08-15 06:00:00
0.3848,0.6255,0.6152,2026-08-15 07:00:00
0.3864,0.6297,0.6136,2026-08-15 08:00:00
0.3791,0.6106,0.6209,2026-08-15 09:00:00
0.3910,0.6420,0.6090,2026-08-15 10:00:00
0.3896,0.6383,0.6104,2026-08-15 11:00:00
0.3920,0.6447,0.6080,2026-08-15 12:00:00
0.3909,0.6418,0.6091,2026-08-15 13:00:00
0.3912,0.6426,0.6088,2026-08-15 14:00:00
0.3918,0.6442,0.6082,2026-08-15 15:00:00
0.3919,0.6445,0.6081,2026-08-15 16:00:00
0.3931,0.6477,0.6069,2026-08-15 17:00:00
0.3940,0.6502,0.6060,2026-08-15 18:00:00
0.3919,0.6445,0.6081,2026-08-15 19:00:00
0.3919,0.6445,0.6081,2026-08-15 20:00:00
0.3917,0.6439,0.6083,2026-08-15 21:00:00
0.3882,0.6345,0.6118,2026-08-15 22:00:00
0.3888,0.6361,0.6112,2026-08-15 23:00:00
0.3953,0.6537,0.6047,2026-08-16 00:00:00
0.3928,0.6469,0.6072,2026-08-16 01:00:00
0.3907,0.6412,0.6093,2026-08-16 02:00:00
0.3878,0.6335,0.6122,2026-08-16 03:00:00
0.3875,0.6327,0.6125,2026-08-16 04:00:00
0.3861,0.6289,0.6139,2026-08-16 05:00:00
0.3883,0.6348,0.6117,2026-08-16 06:00:00
0.3862,0.6292,0.6138,2026-08-16 07:00:00
0.3874,0.6324,0.6126,2026-08-16 08:00:00
0.3870,0.6313,0.6130,2026-08-16 09:00:00
0.3904,0.6404,0.6096,2026-08-16 10:00:00
0.3913,0.6428,0.6087,2026-08-16 11:00:00
0.3910,0.6420,0.6090,2026-08-16 12:00:00
0.3917,0.6439,0.6083,2026-08-16 13:00:00
0.3923,0.6455,0.6077,2026-08-16 14:00:00
0.3891,0.6369,0.6109,2026-08-16 15:00:00
0.3904,0.6404,0.6096,2026-08-16 16:00:00
0.3910,0.6420,0.6090,2026-08-16 17:00:00
0.3914,0.6431,0.6086,2026-08-16 18:00:00
0.3915,0.6434,0.6085,2026-08-16 19:00:00
0.3930,0.6474,0.6070,2026-08-16 20:00:00
0.3949,0.6526,0.6051,2026-08-16 21:00:00
0.3947,0.6521,0.6053,2026-08-16 22:00:00
0.3936,0.6491,0.6064,2026-08-16 23:00:00
0.3925,0.6461,0.6075,2026-08-17 00:00:00
0.3919,0.6445,0.6081,2026-08-17 01:00:00
0.3790,0.6103,0.6210,2026-08-17 02:00:00
0.3792,0.6108,0.6208,2026-08-17 03:00:00
0.3789,0.6100,0.6211,2026-08-17 04:00:00
0.3798,0.6124,0.6202,2026-08-17 05:00:00
0.3811,0.6158,0.6189,2026-08-17 06:00:00
0.3792,0.6108,0.6208,2026-08-17 07:00:00
0.3819,0.6179,0.6181,2026-08-17 08:00:00
0.3829,0.6205,0.6171,2026-08-17 09:00:00
0.3845,0.6247,0.6155,2026-08-17 10:00:00
0.3851,0.6263,0.6149,2026-08-17 11:00:00
0.3826,0.6197,0.6174,2026-08-17 12:00:00
0.3803,0.6137,0.6197,2026-08-17 13:00:00
0.3803,0.6137,0.6197,2026-08-17 14:00:00
0.3819,0.6179,0.6181,2026-08-17 15:00:00
0.3995,0.6653,0.6005,2026-08-17 16:00:00
0.3890,0.6367,0.6110,2026-08-17 17:00:00
0.3927,0.6466,0.6073,2026-08-17 18:00:00
0.3931,0.6477,0.6069,2026-08-17 19:00:00
0.3967,0.6576,0.6033,2026-08-17 20:00:00
0.4131,0.7039,0.5869,2026-08-17 21:00:00
0.4138,0.7059,0.5862,2026-08-17 22:00:00
0.4135,0.7050,0.5865,2026-08-17 23:00:00
0.4187,0.7203,0.5813,2026-08-18 00:00:00
0.4146,0.7082,0.5854,2026-08-18 01:00:00
0.4149,0.7091,0.5851,2026-08-18 02:00:00
0.4003,0.6675,0.5997,2026-08-18 03:00:00
0.3986,0.6628,0.6014,2026-08-18 04:00:00
0.3994,0.6650,0.6006,2026-08-18 05:00:00
0.3987,0.6631,0.6013,2026-08-18 06:00:00
0.3973,0.6592,0.6027,2026-08-18 07:00:00
0.3982,0.6617,0.6018,2026-08-18 08:00:00
0.3967,0.6576,0.6033,2026-08-18 09:00:00
0.3968,0.6578,0.6032,2026-08-18 10:00:00
0.3947,0.6521,0.6053,2026-08-18 11:00:00
0.3973,0.6592,0.6027,2026-08-18 12:00:00
0.3952,0.6534,0.6048,2026-08-18 13:00:00
