funding_time,funding_rate,mark_price
2026-06-23 00:00:00.001,0.00000000,281.05000000
2026-06-23 08:00:00.002,0.00000000,261.05000000
2026-06-23 16:00:00.001,0.00000000,277.92000000
2026-06-24 00:00:00.001,0.00054758,278.02775452
2026-06-24 08:00:00.001,0.00000198,281.53774120
2026-06-24 16:00:00.001,0.00037500,259.67382862
2026-06-25 00:00:00.002,0.00039359,275.82827867
2026-06-25 08:00:00.001,0.00001547,270.42605658
2026-06-25 16:00:00.001,0.00012804,257.02808433
2026-06-26 00:00:00.001,0.00038525,256.40000000
2026-06-26 08:00:00.002,0.00022071,250.64000000
2026-06-26 16:00:00.001,0.00019492,240.80000000
2026-06-27 00:00:00.001,0.00024083,239.32644580
2026-06-27 08:00:00.001,0.00000000,241.77000000
2026-06-27 16:00:00.001,0.00000000,241.69000000
2026-06-28 00:00:00.002,0.00000000,241.30592138
2026-06-28 08:00:00.002,0.00000000,240.78935465
2026-06-28 16:00:00.001,0.00001545,243.40529684
2026-06-29 00:00:00.001,0.00041760,247.49000000
2026-06-29 08:00:00.001,0.00003962,246.83000000
2026-06-29 16:00:00.001,0.00003085,253.55000000
2026-06-30 00:00:00.000,0.00054962,263.67000000
2026-06-30 08:00:00.000,0.00018468,264.82000000
2026-06-30 16:00:00.001,0.00013987,281.67245060
2026-07-01 00:00:00.000,0.00097616,279.51000000
2026-07-01 08:00:00.001,0.00000000,275.74000000
2026-07-01 16:00:00.001,0.00039128,237.57000000
2026-07-02 00:00:00.000,0.00057048,230.73348324
2026-07-02 08:00:00.001,0.00000600,224.52295902
2026-07-02 16:00:00.001,0.00017642,212.61217757
2026-07-03 00:00:00.001,0.00000000,216.18671700
2026-07-03 08:00:00.001,0.00147963,224.17000000
2026-07-03 16:00:00.001,0.00015514,227.09389714
2026-07-04 00:00:00.001,-0.00009430,225.14000000
2026-07-04 08:00:00.001,0.00000000,226.76259003
2026-07-04 16:00:00.001,0.00000000,225.28000000
2026-07-05 00:00:00.002,0.00000000,226.14014645
2026-07-05 08:00:00.001,0.00000000,227.07100972
2026-07-05 16:00:00.001,0.00020815,229.87000000
2026-07-06 00:00:00.001,0.00000000,229.70381339
2026-07-06 08:00:00.001,0.00011107,223.59821870
2026-07-06 16:00:00.001,0.00000000,221.33000000
2026-07-07 00:00:00.001,0.00000000,209.34613491
2026-07-07 08:00:00.001,0.00000000,207.28813331
2026-07-07 16:00:00.001,0.00003433,200.21360774
2026-07-08 00:00:00.002,0.00000000,191.44000000
2026-07-08 08:00:00.001,0.00011455,193.32822955
2026-07-08 16:00:00.001,0.00006932,201.55000000
2026-07-09 00:00:00.001,0.00008864,216.81981566
2026-07-09 08:00:00.001,0.00000000,221.68840593
2026-07-09 16:00:00.001,0.00016671,216.35000000
2026-07-10 00:00:00.001,0.00000000,216.30551159
2026-07-10 08:00:00.001,0.00000000,213.33660493
2026-07-10 16:00:00.001,0.00036754,218.32000000
2026-07-11 00:00:00.001,0.00000000,219.83358941
2026-07-11 08:00:00.001,0.00003475,221.14000000
2026-07-11 16:00:00.001,0.00000000,220.79139513
2026-07-12 00:00:00.001,0.00000000,221.29026130
2026-07-12 08:00:00.001,0.00000000,220.34185586
2026-07-12 16:00:00.001,0.00000000,218.99570639
2026-07-13 00:00:00.001,0.00000000,219.70000000
2026-07-13 08:00:00.001,0.00000000,208.30508520
2026-07-13 16:00:00.001,0.00000000,214.38512458
2026-07-14 00:00:00.002,0.00000000,205.82924587
2026-07-14 08:00:00.001,0.00000000,213.04076415
2026-07-14 16:00:00.001,0.00000000,198.28962755
2026-07-15 00:00:00.001,0.00005370,198.33000000
2026-07-15 08:00:00.001,0.00003926,199.46616665
2026-07-15 16:00:00.001,0.00001996,194.48000000
2026-07-16 00:00:00.001,0.00000000,195.90000000
2026-07-16 08:00:00.002,0.00000000,195.05000000
2026-07-16 16:00:00.001,0.00000000,177.97000000
2026-07-17 00:00:00.001,0.00002184,167.39000000
2026-07-17 08:00:00.001,0.00000507,162.75000000
2026-07-17 16:00:00.001,0.00000000,181.64462084
2026-07-18 00:00:00.001,0.00000000,178.06000000
2026-07-18 08:00:00.001,-0.00029572,176.33754492
2026-07-18 16:00:00.001,-0.00048303,173.59000000
2026-07-19 00:00:00.001,0.00000000,171.64965875
2026-07-19 08:00:00.001,0.00000000,171.30000000
2026-07-19 16:00:00.001,0.00000000,174.86196129
2026-07-20 00:00:00.002,0.00049930,180.06000000
2026-07-20 08:00:00.001,0.00000000,181.40000000
2026-07-20 16:00:00.001,0.00002667,185.54401737
2026-07-21 00:00:00.001,0.00000000,189.47803122
2026-07-21 08:00:00.001,0.00000000,193.75769177
2026-07-21 16:00:00.000,0.00000000,207.47000000
2026-07-22 00:00:00.000,0.00000000,219.84367756
2026-07-22 08:00:00.001,0.00000000,210.62280649
2026-07-22 16:00:00.000,0.00000000,224.48000000
2026-07-23 00:00:00.000,0.00000000,226.72066336
2026-07-23 08:00:00.001,0.00000000,224.27331764
2026-07-23 16:00:00.001,0.00000000,221.67409069
2026-07-24 00:00:00.000,0.00000000,219.70073588
2026-07-24 08:00:00.000,0.00000000,219.55000000
2026-07-24 16:00:00.000,0.00000000,206.49000000
2026-07-25 00:00:00.001,0.00000000,189.59469150
2026-07-25 08:00:00.000,0.00000000,191.08778347
2026-07-25 16:00:00.000,0.00000000,191.92492147
2026-07-26 00:00:00.001,0.00000000,192.48892685
2026-07-26 08:00:00.001,0.00000000,194.83396264
2026-07-26 16:00:00.001,0.00000000,196.67000000
2026-07-27 00:00:00.001,0.00040503,199.25000000
2026-07-27 08:00:00.001,0.00000000,197.15000000
2026-07-27 16:00:00.000,0.00000000,185.02000000
2026-07-28 00:00:00.000,0.00000000,185.96043905
2026-07-28 08:00:00.000,0.00000000,180.81402600
2026-07-28 16:00:00.000,0.00000000,171.91639633
2026-07-29 00:00:00.001,0.00000000,170.00000000
2026-07-29 08:00:00.001,0.00000000,169.55841859
2026-07-29 16:00:00.001,0.00000000,150.55000000
2026-07-30 00:00:00.000,0.00000000,151.03031792
2026-07-30 08:00:00.001,0.00000000,148.84000000
2026-07-30 16:00:00.000,0.00001714,190.46000000
2026-07-31 00:00:00.000,0.00000000,199.14611019
2026-07-31 08:00:00.001,0.00000000,204.09137526
2026-07-31 16:00:00.001,0.00000000,184.63323065
2026-08-01 00:00:00.001,0.00000000,187.29779636
2026-08-01 08:00:00.002,0.00000000,188.17946521
2026-08-01 16:00:00.002,-0.00002606,186.48000000
2026-08-02 00:00:00.002,0.00000000,186.89000000
2026-08-02 08:00:00.002,0.00149288,197.28992113
2026-08-02 16:00:00.001,0.00000000,196.23423910
2026-08-03 00:00:00.001,0.00520657,201.45954928
2026-08-03 08:00:00.002,0.00000000,195.15000000
2026-08-03 16:00:00.001,0.00000000,215.06000000
2026-08-04 00:00:00.001,0.00000000,217.15701140
2026-08-04 08:00:00.001,0.00000000,219.60000000
2026-08-04 16:00:00.001,0.00000000,224.56000000
2026-08-05 00:00:00.001,0.00000000,224.52586506
2026-08-05 08:00:00.001,0.00000000,224.15544005
2026-08-05 16:00:00.001,0.00000000,224.79515446
2026-08-06 00:00:00.001,0.00000000,215.49000000
2026-08-06 08:00:00.002,0.00000000,213.63992252
2026-08-06 16:00:00.001,0.00000000,206.86000000
2026-08-07 00:00:00.001,0.00003801,195.38000000
2026-08-07 08:00:00.002,0.00000000,194.46171903
2026-08-07 16:00:00.002,0.00000000,185.16066106
2026-08-08 00:00:00.001,0.00000000,189.87564582
2026-08-08 08:00:00.001,0.00000000,190.14000000
2026-08-08 16:00:00.001,0.00000000,190.12240655
2026-08-09 00:00:00.001,0.00000000,191.25182837
2026-08-09 08:00:00.001,0.00000000,193.28000000
2026-08-09 16:00:00.001,0.00000000,194.32185122
2026-08-10 00:00:00.002,-0.00003800,192.05274339
2026-08-10 08:00:00.001,0.00000000,192.61705698
2026-08-10 16:00:00.002,0.00000000,188.12728010
2026-08-11 00:00:00.001,0.00000000,184.98740897
2026-08-11 08:00:00.001,0.00000000,185.12000000
2026-08-11 16:00:00.001,0.00020766,191.92000000
2026-08-12 00:00:00.001,0.00026871,208.78549707
2026-08-12 08:00:00.002,0.00012666,208.89522361
2026-08-12 16:00:00.002,0.00000000,242.48000000
2026-08-13 00:00:00.001,-0.00047952,254.42024989
2026-08-13 08:00:00.002,-0.00015296,251.06000000
2026-08-13 16:00:00.001,0.00000000,257.40883973
2026-08-14 00:00:00.001,0.00017059,261.38000000
2026-08-14 08:00:00.001,0.00000000,259.43777864
2026-08-14 16:00:00.002,0.00000000,267.21105744
2026-08-15 00:00:00.001,-0.00005647,277.43201128
2026-08-15 08:00:00.001,0.00000000,275.35000000
2026-08-15 16:00:00.002,0.00000000,275.03135182
2026-08-16 00:00:00.002,0.00000000,276.40234281
2026-08-16 08:00:00.002,0.00000000,277.03000000
2026-08-16 16:00:00.001,0.00000000,276.92000000
2026-08-17 00:00:00.001,0.00000000,278.89000000
2026-08-17 08:00:00.001,0.00000000,282.09773552
2026-08-17 16:00:00.001,0.00000000,280.01017836
2026-08-18 00:00:00.002,0.00000000,270.70596375
2026-08-18 08:00:00.001,0.00000000,264.92936278
