longAccount,longShortRatio,shortAccount,time
0.5049,1.0198,0.4951,2026-08-05 03:00:00
0.5021,1.0085,0.4979,2026-08-05 04:00:00
0.5039,1.0155,0.4961,2026-08-05 05:00:00
0.5031,1.0125,0.4969,2026-08-05 06:00:00
0.5054,1.0216,0.4946,2026-08-05 07:00:00
0.4999,0.9994,0.5001,2026-08-05 08:00:00
0.4978,0.9914,0.5022,2026-08-05 09:00:00
0.5066,1.0266,0.4934,2026-08-05 10:00:00
0.5118,1.0481,0.4882,2026-08-05 11:00:00
0.5145,1.0599,0.4855,2026-08-05 12:00:00
0.5194,1.0809,0.4806,2026-08-05 13:00:00
0.5237,1.0995,0.4763,2026-08-05 14:00:00
0.5223,1.0932,0.4777,2026-08-05 15:00:00
0.5182,1.0753,0.4818,2026-08-05 16:00:00
0.5226,1.0948,0.4774,2026-08-05 17:00:00
0.5178,1.0739,0.4822,2026-08-05 18:00:00
0.5153,1.0630,0.4847,2026-08-05 19:00:00
0.5143,1.0590,0.4857,2026-08-05 20:00:00
0.5169,1.0698,0.4831,2026-08-05 21:00:00
0.5145,1.0598,0.4855,2026-08-05 22:00:00
0.5119,1.0486,0.4881,2026-08-05 23:00:00
0.5115,1.0471,0.4885,2026-08-06 00:00:00
0.5113,1.0462,0.4887,2026-08-06 01:00:00
0.5114,1.0465,0.4886,2026-08-06 02:00:00
0.5124,1.0507,0.4876,2026-08-06 03:00:00
0.5076,1.0310,0.4924,2026-08-06 04:00:00
0.5048,1.0194,0.4952,2026-08-06 05:00:00
0.5054,1.0220,0.4946,2026-08-06 06:00:00
0.5038,1.0152,0.4962,2026-08-06 07:00:00
0.5034,1.0137,0.4966,2026-08-06 08:00:00
0.5033,1.0133,0.4967,2026-08-06 09:00:00
0.5015,1.0062,0.4985,2026-08-06 10:00:00
0.4956,0.9825,0.5044,2026-08-06 11:00:00
0.4964,0.9858,0.5036,2026-08-06 12:00:00
0.4929,0.9719,0.5071,2026-08-06 13:00:00
0.4968,0.9872,0.5032,2026-08-06 14:00:00
0.5127,1.0523,0.4873,2026-08-06 15:00:00
0.5093,1.0380,0.4907,2026-08-06 16:00:00
0.5138,1.0569,0.4862,2026-08-06 17:00:00
0.5252,1.1060,0.4748,2026-08-06 18:00:00
0.5225,1.0943,0.4775,2026-08-06 19:00:00
0.5237,1.0993,0.4763,2026-08-06 20:00:00
0.5205,1.0854,0.4795,2026-08-06 21:00:00
0.5217,1.0907,0.4783,2026-08-06 22:00:00
0.5199,1.0829,0.4801,2026-08-06 23:00:00
0.5223,1.0933,0.4777,2026-08-07 00:00:00
0.5172,1.0712,0.4828,2026-08-07 01:00:00
0.5143,1.0590,0.4857,2026-08-07 02:00:00
0.5100,1.0408,0.4900,2026-08-07 03:00:00
0.5066,1.0266,0.4934,2026-08-07 04:00:00
0.5039,1.0158,0.4961,2026-08-07 05:00:00
0.5034,1.0139,0.4966,2026-08-07 06:00:00
0.5006,1.0025,0.4994,2026-08-07 07:00:00
0.5021,1.0085,0.4979,2026-08-07 08:00:00
0.4994,0.9975,0.5006,2026-08-07 09:00:00
0.5031,1.0124,0.4969,2026-08-07 10:00:00
0.5025,1.0099,0.4975,2026-08-07 11:00:00
0.4999,0.9995,0.5001,2026-08-07 12:00:00
0.5026,1.0106,0.4974,2026-08-07 13:00:00
0.5058,1.0233,0.4942,2026-08-07 14:00:00
0.5184,1.0764,0.4816,2026-08-07 15:00:00
0.5189,1.0784,0.4811,2026-08-07 16:00:00
0.5185,1.0769,0.4815,2026-08-07 17:00:00
0.5230,1.0966,0.4770,2026-08-07 18:00:00
0.5244,1.1024,0.4756,2026-08-07 19:00:00
0.5123,1.0506,0.4877,2026-08-07 20:00:00
0.5108,1.0440,0.4892,2026-08-07 21:00:00
0.5119,1.0489,0.4881,2026-08-07 22:00:00
0.5134,1.0549,0.4866,2026-08-07 23:00:00
0.5139,1.0572,0.4861,2026-08-08 00:00:00
0.5142,1.0584,0.4858,2026-08-08 01:00:00
0.5133,1.0548,0.4867,2026-08-08 02:00:00
0.5134,1.0550,0.4866,2026-08-08 03:00:00
0.5170,1.0706,0.4830,2026-08-08 04:00:00
0.5180,1.0747,0.4820,2026-08-08 05:00:00
0.5181,1.0751,0.4819,2026-08-08 06:00:00
0.5197,1.0819,0.4803,2026-08-08 07:00:00
0.5200,1.0833,0.4800,2026-08-08 08:00:00
0.5208,1.0869,0.4792,2026-08-08 09:00:00
0.5244,1.1027,0.4756,2026-08-08 10:00:00
0.5250,1.1053,0.4750,2026-08-08 11:00:00
0.5253,1.1067,0.4747,2026-08-08 12:00:00
0.5233,1.0977,0.4767,2026-08-08 13:00:00
0.5228,1.0957,0.4772,2026-08-08 14:00:00
0.5224,1.0937,0.4776,2026-08-08 15:00:00
0.5220,1.0921,0.4780,2026-08-08 16:00:00
0.5214,1.0896,0.4786,2026-08-08 17:00:00
0.5215,1.0898,0.4785,2026-08-08 18:00:00
0.5209,1.0872,0.4791,2026-08-08 19:00:00
0.5209,1.0873,0.4791,2026-08-08 20:00:00
0.5203,1.0845,0.4797,2026-08-08 21:00:00
0.5206,1.0861,0.4794,2026-08-08 22:00:00
0.5194,1.0808,0.4806,2026-08-08 23:00:00
0.5218,1.0911,0.4782,2026-08-09 00:00:00
0.5195,1.0811,0.4805,2026-08-09 01:00:00
0.5217,1.0906,0.4783,2026-08-09 02:00:00
0.5206,1.0859,0.4794,2026-08-09 03:00:00
0.5245,1.1028,0.4755,2026-08-09 04:00:00
0.5231,1.0968,0.4769,2026-08-09 05:00:00
0.5238,1.1001,0.4762,2026-08-09 06:00:00
0.5228,1.0956,0.4772,2026-08-09 07:00:00
0.5237,1.0995,0.4763,2026-08-09 08:00:00
0.5218,1.0912,0.4782,2026-08-09 09:00:00
0.5239,1.1003,0.4761,2026-08-09 10:00:00
0.5216,1.0903,0.4784,2026-08-09 11:00:00
0.5218,1.0911,0.4782,2026-08-09 12:00:00
0.5224,1.0940,0.4776,2026-08-09 13:00:00
0.5225,1.0942,0.4775,2026-08-09 14:00:00
0.5212,1.0885,0.4788,2026-08-09 15:00:00
0.5214,1.0893,0.4786,2026-08-09 16:00:00
0.5221,1.0923,0.4779,2026-08-09 17:00:00
0.5247,1.1040,0.4753,2026-08-09 18:00:00
0.5238,1.1000,0.4762,2026-08-09 19:00:00
0.5230,1.0965,0.4770,2026-08-09 20:00:00
0.5234,1.0983,0.4766,2026-08-09 21:00:00
0.5248,1.1043,0.4752,2026-08-09 22:00:00
0.5243,1.1020,0.4757,2026-08-09 23:00:00
0.5163,1.0675,0.4837,2026-08-10 00:00:00
0.5128,1.0525,0.4872,2026-08-10 01:00:00
0.5106,1.0434,0.4894,2026-08-10 02:00:00
0.5104,1.0427,0.4896,2026-08-10 03:00:00
0.5121,1.0494,0.4879,2026-08-10 04:00:00
0.5099,1.0402,0.4901,2026-08-10 05:00:00
0.5046,1.0186,0.4954,2026-08-10 06:00:00
0.5030,1.0119,0.4970,2026-08-10 07:00:00
0.5024,1.0095,0.4976,2026-08-10 08:00:00
0.5047,1.0190,0.4953,2026-08-10 09:00:00
0.5057,1.0233,0.4943,2026-08-10 10:00:00
0.5053,1.0214,0.4947,2026-08-10 11:00:00
0.5064,1.0261,0.4936,2026-08-10 12:00:00
0.5056,1.0225,0.4944,2026-08-10 13:00:00
0.5054,1.0218,0.4946,2026-08-10 14:00:00
0.5046,1.0185,0.4954,2026-08-10 15:00:00
0.5044,1.0178,0.4956,2026-08-10 16:00:00
0.5040,1.0161,0.4960,2026-08-10 17:00:00
0.5046,1.0184,0.4954,2026-08-10 18:00:00
0.5069,1.0281,0.4931,2026-08-10 19:00:00
0.5080,1.0327,0.4920,2026-08-10 20:00:00
0.5055,1.0223,0.4945,2026-08-10 21:00:00
0.5064,1.0260,0.4936,2026-08-10 22:00:00
0.5092,1.0374,0.4908,2026-08-10 23:00:00
0.5075,1.0307,0.4925,2026-08-11 00:00:00
0.5109,1.0444,0.4891,2026-08-11 01:00:00
0.5187,1.0776,0.4813,2026-08-11 02:00:00
0.5280,1.1188,0.4720,2026-08-11 03:00:00
0.5293,1.1246,0.4707,2026-08-11 04:00:00
0.5332,1.1424,0.4668,2026-08-11 05:00:00
0.5305,1.1298,0.4695,2026-08-11 06:00:00
0.5324,1.1384,0.4676,2026-08-11 07:00:00
0.5349,1.1503,0.4651,2026-08-11 08:00:00
0.5353,1.1518,0.4647,2026-08-11 09:00:00
0.5386,1.1675,0.4614,2026-08-11 10:00:00
0.5407,1.1773,0.4593,2026-08-11 11:00:00
0.5413,1.1801,0.4587,2026-08-11 12:00:00
0.5387,1.1678,0.4613,2026-08-11 13:00:00
0.5401,1.1742,0.4599,2026-08-11 14:00:00
0.5330,1.1412,0.4670,2026-08-11 15:00:00
0.5333,1.1427,0.4667,2026-08-11 16:00:00
0.5355,1.1529,0.4645,2026-08-11 17:00:00
0.5372,1.1609,0.4628,2026-08-11 18:00:00
0.5375,1.1621,0.4625,2026-08-11 19:00:00
0.5517,1.2304,0.4483,2026-08-11 20:00:00
0.5507,1.2259,0.4493,2026-08-11 21:00:00
0.5598,1.2717,0.4402,2026-08-11 22:00:00
0.5596,1.2708,0.4404,2026-08-11 23:00:00
0.5595,1.2699,0.4405,2026-08-12 00:00:00
0.5613,1.2793,0.4387,2026-08-12 01:00:00
0.5602,1.2738,0.4398,2026-08-12 02:00:00
0.5571,1.2581,0.4429,2026-08-12 03:00:00
0.5573,1.2588,0.4427,2026-08-12 04:00:00
0.5585,1.2649,0.4415,2026-08-12 05:00:00
0.5591,1.2682,0.4409,2026-08-12 06:00:00
0.5558,1.2510,0.4442,2026-08-12 07:00:00
0.5577,1.2609,0.4423,2026-08-12 08:00:00
0.5592,1.2688,0.4408,2026-08-12 09:00:00
0.5558,1.2513,0.4442,2026-08-12 10:00:00
0.5539,1.2414,0.4461,2026-08-12 11:00:00
0.5552,1.2484,0.4448,2026-08-12 12:00:00
0.5500,1.2225,0.4500,2026-08-12 13:00:00
0.5564,1.2544,0.4436,2026-08-12 14:00:00
0.5559,1.2516,0.4441,2026-08-12 15:00:00
0.5584,1.2643,0.4416,2026-08-12 16:00:00
0.5619,1.2825,0.4381,2026-08-12 17:00:00
0.5503,1.2238,0.4497,2026-08-12 18:00:00
0.5516,1.2301,0.4484,2026-08-12 19:00:00
0.5492,1.2181,0.4508,2026-08-12 20:00:00
0.5476,1.2102,0.4524,2026-08-12 21:00:00
0.5467,1.2061,0.4533,2026-08-12 22:00:00
0.5480,1.2126,0.4520,2026-08-12 23:00:00
0.5492,1.2181,0.4508,2026-08-13 00:00:00
0.5461,1.2030,0.4539,2026-08-13 01:00:00
0.5458,1.2015,0.4542,2026-08-13 02:00:00
0.5483,1.2140,0.4517,2026-08-13 03:00:00
0.5471,1.2082,0.4529,2026-08-13 04:00:00
0.5462,1.2036,0.4538,2026-08-13 05:00:00
0.5416,1.1815,0.4584,2026-08-13 06:00:00
0.5395,1.1716,0.4605,2026-08-13 07:00:00
0.5395,1.1716,0.4605,2026-08-13 08:00:00
0.5395,1.1716,0.4605,2026-08-13 09:00:00
0.5384,1.1663,0.4616,2026-08-13 10:00:00
0.5363,1.1567,0.4637,2026-08-13 11:00:00
0.5358,1.1541,0.4642,2026-08-13 12:00:00
0.5393,1.1704,0.4607,2026-08-13 13:00:00
0.5399,1.1736,0.4601,2026-08-13 14:00:00
0.5371,1.1601,0.4629,2026-08-13 15:00:00
0.5370,1.1598,0.4630,2026-08-13 16:00:00
0.5404,1.1759,0.4596,2026-08-13 17:00:00
0.5404,1.1757,0.4596,2026-08-13 18:00:00
0.5400,1.1740,0.4600,2026-08-13 19:00:00
0.5417,1.1821,0.4583,2026-08-13 20:00:00
0.5401,1.1742,0.4599,2026-08-13 21:00:00
0.5398,1.1730,0.4602,2026-08-13 22:00:00
0.5414,1.1804,0.4586,2026-08-13 23:00:00
0.5418,1.1825,0.4582,2026-08-14 00:00:00
0.5403,1.1753,0.4597,2026-08-14 01:00:00
0.5376,1.1628,0.4624,2026-08-14 02:00:00
0.5400,1.1741,0.4600,2026-08-14 03:00:00
0.5394,1.1711,0.4606,2026-08-14 04:00:00
0.5387,1.1679,0.4613,2026-08-14 05:00:00
0.5364,1.1568,0.4636,2026-08-14 06:00:00
0.5380,1.1646,0.4620,2026-08-14 07:00:00
0.5380,1.1645,0.4620,2026-08-14 08:00:00
0.5381,1.1649,0.4619,2026-08-14 09:00:00
0.5376,1.1628,0.4624,2026-08-14 10:00:00
0.5384,1.1665,0.4616,2026-08-14 11:00:00
0.5435,1.1908,0.4565,2026-08-14 12:00:00
0.5431,1.1887,0.4569,2026-08-14 13:00:00
0.5424,1.1851,0.4576,2026-08-14 14:00:00
0.5367,1.1583,0.4633,2026-08-14 15:00:00
0.5391,1.1695,0.4609,2026-08-14 16:00:00
0.5405,1.1764,0.4595,2026-08-14 17:00:00
0.5401,1.1744,0.4599,2026-08-14 18:00:00
0.5396,1.1719,0.4604,2026-08-14 19:00:00
0.5388,1.1683,0.4612,2026-08-14 20:00:00
0.5389,1.1686,0.4611,2026-08-14 21:00:00
0.5394,1.1709,0.4606,2026-08-14 22:00:00
0.5396,1.1719,0.4604,2026-08-14 23:00:00
0.5380,1.1644,0.4620,2026-08-15 00:00:00
0.5377,1.1632,0.4623,2026-08-15 01:00:00
0.5411,1.1792,0.4589,2026-08-15 02:00:00
0.5404,1.1757,0.4596,2026-08-15 03:00:00
0.5395,1.1714,0.4605,2026-08-15 04:00:00
0.5419,1.1828,0.4581,2026-08-15 05:00:00
0.5402,1.1749,0.4598,2026-08-15 06:00:00
0.5386,1.1674,0.4614,2026-08-15 07:00:00
0.5385,1.1670,0.4615,2026-08-15 08:00:00
0.5389,1.1687,0.4611,2026-08-15 09:00:00
0.5403,1.1751,0.4597,2026-08-15 10:00:00
0.5421,1.1837,0.4579,2026-08-15 11:00:00
0.5434,1.1899,0.4566,2026-08-15 12:00:00
0.5456,1.2007,0.4544,2026-08-15 13:00:00
0.5457,1.2014,0.4543,2026-08-15 14:00:00
0.5485,1.2148,0.4515,2026-08-15 15:00:00
0.5482,1.2132,0.4518,2026-08-15 16:00:00
0.5501,1.2227,0.4499,2026-08-15 17:00:00
0.5508,1.2263,0.4492,2026-08-15 18:00:00
0.5513,1.2287,0.4487,2026-08-15 19:00:00
0.5509,1.2266,0.4491,2026-08-15 20:00:00
0.5510,1.2273,0.4490,2026-08-15 21:00:00
0.5500,1.2221,0.4500,2026-08-15 22:00:00
0.5523,1.2334,0.4477,2026-08-15 23:00:00
0.5550,1.2473,0.4450,2026-08-16 00:00:00
0.5551,1.2479,0.4449,2026-08-16 01:00:00
0.5570,1.2571,0.4430,2026-08-16 02:00:00
0.5565,1.2547,0.4435,2026-08-16 03:00:00
0.5574,1.2595,0.4426,2026-08-16 04:00:00
0.5565,1.2548,0.4435,2026-08-16 05:00:00
0.5567,1.2560,0.4433,2026-08-16 06:00:00
0.5568,1.2561,0.4432,2026-08-16 07:00:00
0.5552,1.2482,0.4448,2026-08-16 08:00:00
0.5534,1.2394,0.4466,2026-08-16 09:00:00
0.5528,1.2362,0.4472,2026-08-16 10:00:00
0.5539,1.2417,0.4461,2026-08-16 11:00:00
0.5542,1.2432,0.4458,2026-08-16 12:00:00
0.5547,1.2457,0.4453,2026-08-16 13:00:00
0.5599,1.2721,0.4401,2026-08-16 14:00:00
0.5604,1.2749,0.4396,2026-08-16 15:00:00
0.5610,1.2779,0.4390,2026-08-16 16:00:00
0.5642,1.2945,0.4358,2026-08-16 17:00:00
0.5648,1.2980,0.4352,2026-08-16 18:00:00
0.5652,1.3001,0.4348,2026-08-16 19:00:00
0.5596,1.2707,0.4404,2026-08-16 20:00:00
0.5576,1.2605,0.4424,2026-08-16 21:00:00
0.5564,1.2545,0.4436,2026-08-16 22:00:00
0.5531,1.2374,0.4469,2026-08-16 23:00:00
0.5534,1.2389,0.4466,2026-08-17 00:00:00
0.5520,1.2319,0.4480,2026-08-17 01:00:00
0.5555,1.2495,0.4445,2026-08-17 02:00:00
0.5552,1.2482,0.4448,2026-08-17 03:00:00
0.5530,1.2373,0.4470,2026-08-17 04:00:00
0.5517,1.2306,0.4483,2026-08-17 05:00:00
0.5678,1.3139,0.4322,2026-08-17 06:00:00
0.5667,1.3081,0.4333,2026-08-17 07:00:00
0.5673,1.3108,0.4327,2026-08-17 08:00:00
0.5680,1.3150,0.4320,2026-08-17 09:00:00
0.5668,1.3084,0.4332,2026-08-17 10:00:00
0.5643,1.2951,0.4357,2026-08-17 11:00:00
0.5684,1.3172,0.4316,2026-08-17 12:00:00
0.5655,1.3015,0.4345,2026-08-17 13:00:00
0.5644,1.2956,0.4356,2026-08-17 14:00:00
0.5636,1.2913,0.4364,2026-08-17 15:00:00
0.5609,1.2774,0.4391,2026-08-17 16:00:00
0.5648,1.2977,0.4352,2026-08-17 17:00:00
0.5649,1.2981,0.4351,2026-08-17 18:00:00
0.5631,1.2886,0.4369,2026-08-17 19:00:00
0.5616,1.2810,0.4384,2026-08-17 20:00:00
0.5607,1.2763,0.4393,2026-08-17 21:00:00
0.5606,1.2758,0.4394,2026-08-17 22:00:00
0.5609,1.2772,0.4391,2026-08-17 23:00:00
0.5610,1.2777,0.4390,2026-08-18 00:00:00
0.5606,1.2760,0.4394,2026-08-18 01:00:00
0.5619,1.2825,0.4381,2026-08-18 02:00:00
0.5634,1.2905,0.4366,2026-08-18 03:00:00
0.5668,1.3086,0.4332,2026-08-18 04:00:00
0.5759,1.3579,0.4241,2026-08-18 05:00:00
0.5759,1.3578,0.4241,2026-08-18 06:00:00
0.5749,1.3524,0.4251,2026-08-18 07:00:00
0.5762,1.3595,0.4238,2026-08-18 08:00:00
0.5786,1.3729,0.4214,2026-08-18 09:00:00
0.5767,1.3625,0.4233,2026-08-18 10:00:00
0.5769,1.3637,0.4231,2026-08-18 11:00:00
0.5755,1.3555,0.4245,2026-08-18 12:00:00
0.5724,1.3388,0.4276,2026-08-18 13:00:00
0.5733,1.3437,0.4267,2026-08-18 14:00:00
0.5613,1.2793,0.4387,2026-08-18 15:00:00
0.5586,1.2657,0.4414,2026-08-18 16:00:00
0.5583,1.2642,0.4417,2026-08-18 17:00:00
0.5602,1.2735,0.4398,2026-08-18 18:00:00
0.5620,1.2833,0.4380,2026-08-18 19:00:00
0.5617,1.2815,0.4383,2026-08-18 20:00:00
0.5612,1.2791,0.4388,2026-08-18 21:00:00
0.5622,1.2843,0.4378,2026-08-18 22:00:00
0.5634,1.2905,0.4366,2026-08-18 23:00:00
0.5618,1.2820,0.4382,2026-08-19 00:00:00
0.5615,1.2806,0.4385,2026-08-19 01:00:00
0.5621,1.2838,0.4379,2026-08-19 02:00:00
0.5601,1.2733,0.4399,2026-08-19 03:00:00
0.5581,1.2630,0.4419,2026-08-19 04:00:00
0.5583,1.2642,0.4417,2026-08-19 05:00:00
0.5579,1.2617,0.4421,2026-08-19 06:00:00
0.5563,1.2536,0.4437,2026-08-19 07:00:00
0.5559,1.2519,0.4441,2026-08-19 08:00:00
0.5554,1.2493,0.4446,2026-08-19 09:00:00
0.5557,1.2507,0.4443,2026-08-19 10:00:00
0.5576,1.2606,0.4424,2026-08-19 11:00:00
0.5570,1.2572,0.4430,2026-08-19 12:00:00
0.5598,1.2715,0.4402,2026-08-19 13:00:00
0.5660,1.3043,0.4340,2026-08-19 14:00:00
0.5654,1.3008,0.4346,2026-08-19 15:00:00
0.5588,1.2663,0.4412,2026-08-19 16:00:00
0.5606,1.2758,0.4394,2026-08-19 17:00:00
0.5595,1.2701,0.4405,2026-08-19 18:00:00
0.5574,1.2593,0.4426,2026-08-19 19:00:00
0.5545,1.2449,0.4455,2026-08-19 20:00:00
0.5517,1.2304,0.4483,2026-08-19 21:00:00
0.5425,1.1860,0.4575,2026-08-19 22:00:00
0.5323,1.1380,0.4677,2026-08-19 23:00:00
0.5349,1.1501,0.4651,2026-08-20 00:00:00
0.5386,1.1672,0.4614,2026-08-20 01:00:00
0.5518,1.2311,0.4482,2026-08-20 02:00:00
0.5505,1.2248,0.4495,2026-08-20 03:00:00
0.5519,1.2316,0.4481,2026-08-20 04:00:00
0.5506,1.2254,0.4494,2026-08-20 05:00:00
0.5501,1.2229,0.4499,2026-08-20 06:00:00
0.5546,1.2452,0.4454,2026-08-20 07:00:00
0.5533,1.2387,0.4467,2026-08-20 08:00:00
0.5502,1.2234,0.4498,2026-08-20 09:00:00
0.5532,1.2383,0.4468,2026-08-20 10:00:00
0.5561,1.2527,0.4439,2026-08-20 11:00:00
0.5591,1.2683,0.4409,2026-08-20 12:00:00
0.5505,1.2245,0.4495,2026-08-20 13:00:00
0.5473,1.2092,0.4527,2026-08-20 14:00:00
0.5525,1.2345,0.4475,2026-08-20 15:00:00
0.5508,1.2261,0.4492,2026-08-20 16:00:00
0.5582,1.2634,0.4418,2026-08-20 17:00:00
0.5602,1.2736,0.4398,2026-08-20 18:00:00
0.5629,1.2879,0.4371,2026-08-20 19:00:00
0.5587,1.2661,0.4413,2026-08-20 20:00:00
0.5625,1.2859,0.4375,2026-08-20 21:00:00
0.5647,1.2974,0.4353,2026-08-20 22:00:00
0.5614,1.2799,0.4386,2026-08-20 23:00:00
0.5643,1.2953,0.4357,2026-08-21 00:00:00
0.5678,1.3135,0.4322,2026-08-21 01:00:00
0.5810,1.3869,0.4190,2026-08-21 02:00:00
0.5826,1.3958,0.4174,2026-08-21 03:00:00
0.5831,1.3985,0.4169,2026-08-21 04:00:00
0.5812,1.3876,0.4188,2026-08-21 05:00:00
0.5812,1.3880,0.4188,2026-08-21 06:00:00
0.5762,1.3594,0.4238,2026-08-21 07:00:00
0.5746,1.3510,0.4254,2026-08-21 08:00:00
0.5744,1.3497,0.4256,2026-08-21 09:00:00
0.5727,1.3401,0.4273,2026-08-21 10:00:00
0.5723,1.3383,0.4277,2026-08-21 11:00:00
0.5800,1.3811,0.4200,2026-08-21 12:00:00
0.5845,1.4069,0.4155,2026-08-21 13:00:00
0.5882,1.4282,0.4118,2026-08-21 14:00:00
0.5940,1.4632,0.4060,2026-08-21 15:00:00
0.5938,1.4621,0.4062,2026-08-21 16:00:00
0.5918,1.4500,0.4082,2026-08-21 17:00:00
0.5923,1.4530,0.4077,2026-08-21 18:00:00
0.5915,1.4481,0.4085,2026-08-21 19:00:00
0.5932,1.4583,0.4068,2026-08-21 20:00:00
0.6003,1.5017,0.3997,2026-08-21 21:00:00
0.6036,1.5229,0.3964,2026-08-21 22:00:00
0.6063,1.5400,0.3937,2026-08-21 23:00:00
0.6004,1.5023,0.3996,2026-08-22 00:00:00
0.6052,1.5327,0.3948,2026-08-22 01:00:00
0.6090,1.5575,0.3910,2026-08-22 02:00:00
0.6206,1.6359,0.3794,2026-08-22 03:00:00
0.6211,1.6392,0.3789,2026-08-22 04:00:00
0.6327,1.7222,0.3673,2026-08-22 05:00:00
0.6333,1.7271,0.3667,2026-08-22 06:00:00
0.6438,1.8075,0.3562,2026-08-22 07:00:00
0.6453,1.8195,0.3547,2026-08-22 08:00:00
0.6439,1.8084,0.3561,2026-08-22 09:00:00
0.6436,1.8057,0.3564,2026-08-22 10:00:00
0.6455,1.8206,0.3545,2026-08-22 11:00:00
0.6549,1.8978,0.3451,2026-08-22 12:00:00
0.6540,1.8904,0.3460,2026-08-22 13:00:00
0.6539,1.8894,0.3461,2026-08-22 14:00:00
0.6552,1.9003,0.3448,2026-08-22 15:00:00
0.6514,1.8689,0.3486,2026-08-22 16:00:00
