longAccount,longShortRatio,shortAccount,time
0.6817,2.1419,0.3183,2026-08-10 23:00:00
0.6826,2.1506,0.3174,2026-08-11 00:00:00
0.6815,2.1397,0.3185,2026-08-11 01:00:00
0.6801,2.1264,0.3199,2026-08-11 02:00:00
0.6816,2.1408,0.3184,2026-08-11 03:00:00
0.6846,2.1709,0.3154,2026-08-11 04:00:00
0.6837,2.1612,0.3163,2026-08-11 05:00:00
0.6836,2.1610,0.3164,2026-08-11 06:00:00
0.6853,2.1778,0.3147,2026-08-11 07:00:00
0.6825,2.1495,0.3175,2026-08-11 08:00:00
0.6813,2.1379,0.3187,2026-08-11 09:00:00
0.6768,2.0937,0.3232,2026-08-11 10:00:00
0.6808,2.1325,0.3192,2026-08-11 11:00:00
0.6781,2.1062,0.3219,2026-08-11 12:00:00
0.6827,2.1518,0.3173,2026-08-11 13:00:00
0.6837,2.1617,0.3163,2026-08-11 14:00:00
0.6830,2.1541,0.3170,2026-08-11 15:00:00
0.6872,2.1968,0.3128,2026-08-11 16:00:00
0.6899,2.2249,0.3101,2026-08-11 17:00:00
0.6860,2.1849,0.3140,2026-08-11 18:00:00
0.6865,2.1898,0.3135,2026-08-11 19:00:00
0.6837,2.1618,0.3163,2026-08-11 20:00:00
0.7165,2.5267,0.2835,2026-08-11 21:00:00
0.7167,2.5298,0.2833,2026-08-11 22:00:00
0.7146,2.5041,0.2854,2026-08-11 23:00:00
0.7209,2.5829,0.2791,2026-08-12 00:00:00
0.7262,2.6529,0.2738,2026-08-12 01:00:00
0.7182,2.5486,0.2818,2026-08-12 02:00:00
0.7185,2.5525,0.2815,2026-08-12 03:00:00
0.7197,2.5671,0.2803,2026-08-12 04:00:00
0.7199,2.5699,0.2801,2026-08-12 05:00:00
0.7172,2.5365,0.2828,2026-08-12 06:00:00
0.7198,2.5693,0.2802,2026-08-12 07:00:00
0.7180,2.5459,0.2820,2026-08-12 08:00:00
0.7186,2.5536,0.2814,2026-08-12 09:00:00
0.7162,2.5234,0.2838,2026-08-12 10:00:00
0.7111,2.4608,0.2889,2026-08-12 11:00:00
0.7054,2.3941,0.2946,2026-08-12 12:00:00
0.7119,2.4714,0.2881,2026-08-12 13:00:00
0.7160,2.5210,0.2840,2026-08-12 14:00:00
0.6841,2.1657,0.3159,2026-08-12 15:00:00
0.6821,2.1455,0.3179,2026-08-12 16:00:00
0.6798,2.1229,0.3202,2026-08-12 17:00:00
0.6757,2.0834,0.3243,2026-08-12 18:00:00
0.6767,2.0928,0.3233,2026-08-12 19:00:00
0.6749,2.0756,0.3251,2026-08-12 20:00:00
0.6756,2.0823,0.3244,2026-08-12 21:00:00
0.6771,2.0965,0.3229,2026-08-12 22:00:00
0.6762,2.0885,0.3238,2026-08-12 23:00:00
0.6775,2.1008,0.3225,2026-08-13 00:00:00
0.6765,2.0913,0.3235,2026-08-13 01:00:00
0.6741,2.0681,0.3259,2026-08-13 02:00:00
0.6735,2.0631,0.3265,2026-08-13 03:00:00
0.7006,2.3396,0.2994,2026-08-13 04:00:00
0.6949,2.2773,0.3051,2026-08-13 05:00:00
0.6863,2.1877,0.3137,2026-08-13 06:00:00
0.6872,2.1971,0.3128,2026-08-13 07:00:00
0.6786,2.1117,0.3214,2026-08-13 08:00:00
0.6759,2.0852,0.3241,2026-08-13 09:00:00
0.6700,2.0307,0.3300,2026-08-13 10:00:00
0.6513,1.8679,0.3487,2026-08-13 11:00:00
0.6554,1.9017,0.3446,2026-08-13 12:00:00
0.6582,1.9259,0.3418,2026-08-13 13:00:00
0.6562,1.9083,0.3438,2026-08-13 14:00:00
0.6563,1.9091,0.3437,2026-08-13 15:00:00
0.6604,1.9449,0.3396,2026-08-13 16:00:00
0.6718,2.0468,0.3282,2026-08-13 17:00:00
0.6715,2.0439,0.3285,2026-08-13 18:00:00
0.6671,2.0040,0.3329,2026-08-13 19:00:00
0.6620,1.9589,0.3380,2026-08-13 20:00:00
0.6594,1.9357,0.3406,2026-08-13 21:00:00
0.6578,1.9222,0.3422,2026-08-13 22:00:00
0.6559,1.9060,0.3441,2026-08-13 23:00:00
0.6571,1.9167,0.3429,2026-08-14 00:00:00
0.6531,1.8830,0.3469,2026-08-14 01:00:00
0.6575,1.9194,0.3425,2026-08-14 02:00:00
0.6649,1.9842,0.3351,2026-08-14 03:00:00
0.6635,1.9718,0.3365,2026-08-14 04:00:00
0.6654,1.9882,0.3346,2026-08-14 05:00:00
0.6646,1.9815,0.3354,2026-08-14 06:00:00
0.6661,1.9947,0.3339,2026-08-14 07:00:00
0.6628,1.9660,0.3372,2026-08-14 08:00:00
0.6636,1.9730,0.3364,2026-08-14 09:00:00
0.6602,1.9428,0.3398,2026-08-14 10:00:00
0.6524,1.8766,0.3476,2026-08-14 11:00:00
0.6497,1.8549,0.3503,2026-08-14 12:00:00
0.6576,1.9205,0.3424,2026-08-14 13:00:00
0.6619,1.9576,0.3381,2026-08-14 14:00:00
0.6566,1.9122,0.3434,2026-08-14 15:00:00
0.6543,1.8926,0.3457,2026-08-14 16:00:00
0.6538,1.8882,0.3462,2026-08-14 17:00:00
0.6504,1.8606,0.3496,2026-08-14 18:00:00
0.6519,1.8729,0.3481,2026-08-14 19:00:00
0.6543,1.8923,0.3457,2026-08-14 20:00:00
0.6517,1.8710,0.3483,2026-08-14 21:00:00
0.6486,1.8454,0.3514,2026-08-14 22:00:00
0.6476,1.8378,0.3524,2026-08-14 23:00:00
0.6450,1.8170,0.3550,2026-08-15 00:00:00
0.6452,1.8189,0.3548,2026-08-15 01:00:00
0.6453,1.8194,0.3547,2026-08-15 02:00:00
0.6501,1.8580,0.3499,2026-08-15 03:00:00
0.6500,1.8570,0.3500,2026-08-15 04:00:00
0.6508,1.8634,0.3492,2026-08-15 05:00:00
0.6475,1.8367,0.3525,2026-08-15 06:00:00
0.6462,1.8267,0.3538,2026-08-15 07:00:00
0.6429,1.8006,0.3571,2026-08-15 08:00:00
0.6417,1.7907,0.3583,2026-08-15 09:00:00
0.6406,1.7825,0.3594,2026-08-15 10:00:00
0.6397,1.7751,0.3603,2026-08-15 11:00:00
0.6391,1.7709,0.3609,2026-08-15 12:00:00
0.6388,1.7687,0.3612,2026-08-15 13:00:00
0.6384,1.7657,0.3616,2026-08-15 14:00:00
0.6376,1.7594,0.3624,2026-08-15 15:00:00
0.6371,1.7557,0.3629,2026-08-15 16:00:00
0.6370,1.7547,0.3630,2026-08-15 17:00:00
0.6365,1.7508,0.3635,2026-08-15 18:00:00
0.6350,1.7399,0.3650,2026-08-15 19:00:00
0.6343,1.7344,0.3657,2026-08-15 20:00:00
0.6341,1.7334,0.3659,2026-08-15 21:00:00
0.6348,1.7383,0.3652,2026-08-15 22:00:00
0.6346,1.7366,0.3654,2026-08-15 23:00:00
0.6351,1.7407,0.3649,2026-08-16 00:00:00
0.6358,1.7459,0.3642,2026-08-16 01:00:00
0.6341,1.7329,0.3659,2026-08-16 02:00:00
0.6348,1.7380,0.3652,2026-08-16 03:00:00
0.6351,1.7407,0.3649,2026-08-16 04:00:00
0.6355,1.7437,0.3645,2026-08-16 05:00:00
0.6365,1.7510,0.3635,2026-08-16 06:00:00
0.6348,1.7385,0.3652,2026-08-16 07:00:00
0.6345,1.7361,0.3655,2026-08-16 08:00:00
0.6327,1.7223,0.3673,2026-08-16 09:00:00
0.6310,1.7102,0.3690,2026-08-16 10:00:00
0.6334,1.7280,0.3666,2026-08-16 11:00:00
0.6335,1.7287,0.3665,2026-08-16 12:00:00
0.6340,1.7326,0.3660,2026-08-16 13:00:00
0.6340,1.7322,0.3660,2026-08-16 14:00:00
0.6336,1.7294,0.3664,2026-08-16 15:00:00
0.6327,1.7229,0.3673,2026-08-16 16:00:00
0.6362,1.7491,0.3638,2026-08-16 17:00:00
0.6360,1.7469,0.3640,2026-08-16 18:00:00
0.6329,1.7241,0.3671,2026-08-16 19:00:00
0.6324,1.7205,0.3676,2026-08-16 20:00:00
0.6348,1.7379,0.3652,2026-08-16 21:00:00
0.6391,1.7707,0.3609,2026-08-16 22:00:00
0.6407,1.7832,0.3593,2026-08-16 23:00:00
0.6391,1.7710,0.3609,2026-08-17 00:00:00
0.6416,1.7904,0.3584,2026-08-17 01:00:00
0.6380,1.7624,0.3620,2026-08-17 02:00:00
0.6387,1.7674,0.3613,2026-08-17 03:00:00
0.6553,1.9012,0.3447,2026-08-17 04:00:00
0.6491,1.8499,0.3509,2026-08-17 05:00:00
0.6474,1.8357,0.3526,2026-08-17 06:00:00
0.6487,1.8467,0.3513,2026-08-17 07:00:00
0.6508,1.8634,0.3492,2026-08-17 08:00:00
0.6395,1.7742,0.3605,2026-08-17 09:00:00
0.6362,1.7490,0.3638,2026-08-17 10:00:00
0.6340,1.7321,0.3660,2026-08-17 11:00:00
0.6330,1.7245,0.3670,2026-08-17 12:00:00
0.6374,1.7577,0.3626,2026-08-17 13:00:00
0.6446,1.8141,0.3554,2026-08-17 14:00:00
0.6467,1.8308,0.3533,2026-08-17 15:00:00
0.6454,1.8199,0.3546,2026-08-17 16:00:00
0.6449,1.8161,0.3551,2026-08-17 17:00:00
0.6439,1.8082,0.3561,2026-08-17 18:00:00
0.6420,1.7936,0.3580,2026-08-17 19:00:00
0.6440,1.8090,0.3560,2026-08-17 20:00:00
0.6438,1.8076,0.3562,2026-08-17 21:00:00
0.6454,1.8197,0.3546,2026-08-17 22:00:00
0.6423,1.7953,0.3577,2026-08-17 23:00:00
0.6421,1.7940,0.3579,2026-08-18 00:00:00
0.6393,1.7722,0.3607,2026-08-18 01:00:00
0.6371,1.7558,0.3629,2026-08-18 02:00:00
0.6403,1.7798,0.3597,2026-08-18 03:00:00
0.6427,1.7990,0.3573,2026-08-18 04:00:00
0.6425,1.7969,0.3575,2026-08-18 05:00:00
0.6404,1.7811,0.3596,2026-08-18 06:00:00
0.6376,1.7593,0.3624,2026-08-18 07:00:00
0.6406,1.7827,0.3594,2026-08-18 08:00:00
0.6337,1.7303,0.3663,2026-08-18 09:00:00
0.6356,1.7444,0.3644,2026-08-18 10:00:00
0.6353,1.7416,0.3647,2026-08-18 11:00:00
0.6375,1.7590,0.3625,2026-08-18 12:00:00
0.6400,1.7781,0.3600,2026-08-18 13:00:00
