funding_time,funding_rate,mark_price
2023-05-28 00:00:00.017,0.00010000,
2023-05-28 08:00:00.015,0.00010000,
2023-05-28 16:00:00.000,0.00010000,
2023-05-29 00:00:00.000,0.00010000,
2023-05-29 08:00:00.020,0.00010000,
2023-05-29 16:00:00.011,0.00010000,
2023-05-30 00:00:00.003,0.00010000,
2023-05-30 08:00:00.000,0.00010000,
2023-05-30 16:00:00.003,0.00010000,
2023-05-31 00:00:00.013,-0.00007000,
2023-05-31 08:00:00.000,0.00010000,
2023-05-31 16:00:00.000,0.00010000,
2023-06-01 00:00:00.008,0.00010000,
2023-06-01 08:00:00.012,0.00010000,
2023-06-01 16:00:00.000,0.00010000,
2023-06-02 00:00:00.000,0.00010000,
2023-06-02 08:00:00.006,0.00010000,
2023-06-02 16:00:00.012,0.00030161,
2023-06-03 00:00:00.000,0.00010000,
2023-06-03 08:00:00.011,0.00010000,
2023-06-03 16:00:00.003,0.00010000,
2023-06-04 00:00:00.000,0.00022429,
2023-06-04 08:00:00.000,0.00038789,
2023-06-04 16:00:00.000,0.00038978,
2023-06-05 00:00:00.005,0.00055659,
2023-06-05 08:00:00.000,0.00010000,
2023-06-05 16:00:00.000,0.00010000,
2023-06-06 00:00:00.000,0.00010000,
2023-06-06 08:00:00.009,0.00010000,
2023-06-06 16:00:00.013,0.00010000,
2023-06-07 00:00:00.000,0.00010000,
2023-06-07 08:00:00.016,0.00010000,
2023-06-07 16:00:00.000,0.00010000,
2023-06-08 00:00:00.006,0.00010000,
2023-06-08 08:00:00.000,0.00010000,
2023-06-08 16:00:00.000,0.00010000,
2023-06-09 00:00:00.000,0.00010000,
2023-06-09 08:00:00.000,0.00010000,
2023-06-09 16:00:00.000,0.00010000,
2023-06-10 00:00:00.000,0.00010000,
2023-06-10 08:00:00.000,-0.00001771,
2023-06-10 16:00:00.000,-0.00023305,
2023-06-11 00:00:00.001,-0.00006221,
2023-06-11 08:00:00.000,-0.00014472,
2023-06-11 16:00:00.000,0.00000702,
2023-06-12 00:00:00.000,-0.00001805,
2023-06-12 08:00:00.000,-0.00000235,
2023-06-12 16:00:00.001,0.00010000,
2023-06-13 00:00:00.000,0.00010000,
2023-06-13 08:00:00.000,0.00002387,
2023-06-13 16:00:00.000,0.00007046,
2023-06-14 00:00:00.000,0.00010000,
2023-06-14 08:00:00.000,0.00010000,
2023-06-14 16:00:00.000,0.00007690,
2023-06-15 00:00:00.000,0.00003845,
2023-06-15 08:00:00.000,-0.00005620,
2023-06-15 16:00:00.000,-0.00005996,
2023-06-16 00:00:00.000,0.00010000,
2023-06-16 08:00:00.000,0.00010000,
2023-06-16 16:00:00.000,-0.00001666,
2023-06-17 00:00:00.000,0.00010000,
2023-06-17 08:00:00.000,0.00010000,
2023-06-17 16:00:00.000,0.00010000,
2023-06-18 00:00:00.000,0.00010000,
2023-06-18 08:00:00.000,0.00010000,
2023-06-18 16:00:00.000,0.00010000,
2023-06-19 00:00:00.000,0.00010000,
2023-06-19 08:00:00.000,0.00010000,
2023-06-19 16:00:00.000,0.00004590,
2023-06-20 00:00:00.001,0.00003967,
2023-06-20 08:00:00.000,0.00000224,
2023-06-20 16:00:00.000,-0.00008025,
2023-06-21 00:00:00.000,0.00010000,
2023-06-21 08:00:00.000,0.00010000,
2023-06-21 16:00:00.000,0.00010000,
2023-06-22 00:00:00.000,0.00010000,
2023-06-22 08:00:00.001,0.00010000,
2023-06-22 16:00:00.000,0.00010000,
2023-06-23 00:00:00.000,0.00010000,
2023-06-23 08:00:00.000,0.00010000,
2023-06-23 16:00:00.000,0.00010000,
2023-06-24 00:00:00.000,-0.00000104,
2023-06-24 08:00:00.000,0.00003959,
2023-06-24 16:00:00.000,-0.00009007,
2023-06-25 00:00:00.000,0.00005683,
2023-06-25 08:00:00.000,0.00005766,
2023-06-25 16:00:00.000,0.00010000,
2023-06-26 00:00:00.000,0.00010000,
2023-06-26 08:00:00.000,0.00010000,
2023-06-26 16:00:00.000,0.00010000,
2023-06-27 00:00:00.000,0.00010000,
2023-06-27 08:00:00.000,0.00010000,
2023-06-27 16:00:00.000,0.00010000,
2023-06-28 00:00:00.000,0.00010000,
2023-06-28 08:00:00.000,0.00010000,
2023-06-28 16:00:00.000,0.00010000,
2023-06-29 00:00:00.000,0.00010000,
2023-06-29 08:00:00.000,0.00010000,
2023-06-29 16:00:00.000,0.00010000,
2023-06-30 00:00:00.000,0.00010000,
2023-06-30 08:00:00.000,0.00010000,
2023-06-30 16:00:00.001,0.00010000,
2023-07-01 00:00:00.000,0.00010000,
2023-07-01 08:00:00.000,0.00010000,
2023-07-01 16:00:00.000,0.00010000,
2023-07-02 00:00:00.000,0.00010000,
2023-07-02 08:00:00.000,0.00010000,
2023-07-02 16:00:00.001,0.00010000,
2023-07-03 00:00:00.000,0.00010000,
2023-07-03 08:00:00.000,0.00010000,
2023-07-03 16:00:00.000,0.00010000,
2023-07-04 00:00:00.001,0.00010000,
2023-07-04 08:00:00.000,0.00010000,
2023-07-04 16:00:00.000,0.00010000,
2023-07-05 00:00:00.000,0.00010000,
2023-07-05 08:00:00.000,0.00010000,
2023-07-05 16:00:00.000,-0.00001693,
2023-07-06 00:00:00.000,0.00003506,
2023-07-06 08:00:00.000,0.00006451,
2023-07-06 16:00:00.000,-0.00011363,
2023-07-07 00:00:00.000,-0.00015684,
2023-07-07 08:00:00.000,-0.00005357,
2023-07-07 16:00:00.000,-0.00023768,
2023-07-08 00:00:00.000,-0.00011881,
2023-07-08 08:00:00.000,0.00010000,
2023-07-08 16:00:00.000,0.00010000,
2023-07-09 00:00:00.000,0.00010000,
2023-07-09 08:00:00.000,0.00010000,
2023-07-09 16:00:00.000,0.00010000,
2023-07-10 00:00:00.000,0.00010000,
2023-07-10 08:00:00.000,-0.00000317,
2023-07-10 16:00:00.000,-0.00008403,
2023-07-11 00:00:00.000,0.00010000,
2023-07-11 08:00:00.000,0.00005057,
2023-07-11 16:00:00.000,-0.00005466,
2023-07-12 00:00:00.000,0.00010000,
2023-07-12 08:00:00.000,0.00010000,
2023-07-12 16:00:00.000,0.00010000,
2023-07-13 00:00:00.000,0.00010000,
2023-07-13 08:00:00.000,-0.00024776,
2023-07-13 16:00:00.000,0.00010000,
2023-07-14 00:00:00.000,0.00041097,
2023-07-14 08:00:00.000,0.00059153,
2023-07-14 16:00:00.000,0.00049487,
2023-07-15 00:00:00.000,0.00001718,
2023-07-15 08:00:00.000,0.00010000,
2023-07-15 16:00:00.000,0.00010000,
2023-07-16 00:00:00.001,0.00010000,
2023-07-16 08:00:00.000,0.00010000,
2023-07-16 16:00:00.000,0.00010000,
2023-07-17 00:00:00.000,0.00010000,
2023-07-17 08:00:00.000,-0.00010838,
2023-07-17 16:00:00.000,0.00010000,
2023-07-18 00:00:00.000,0.00010000,
2023-07-18 08:00:00.000,0.00010000,
2023-07-18 16:00:00.000,0.00001362,
2023-07-19 00:00:00.000,0.00010000,
2023-07-19 08:00:00.000,0.00010000,
2023-07-19 16:00:00.001,0.00010000,
2023-07-20 00:00:00.000,0.00010000,
2023-07-20 08:00:00.000,0.00010000,
2023-07-20 16:00:00.000,0.00010000,
2023-07-21 00:00:00.001,0.00007692,
2023-07-21 08:00:00.000,0.00010000,
2023-07-21 16:00:00.000,0.00010000,
2023-07-22 00:00:00.000,0.00010000,
2023-07-22 08:00:00.000,0.00010000,
2023-07-22 16:00:00.000,0.00010000,
2023-07-23 00:00:00.000,0.00010000,
2023-07-23 08:00:00.000,0.00010000,
2023-07-23 16:00:00.000,0.00010000,
2023-07-24 00:00:00.000,0.00010000,
2023-07-24 08:00:00.000,-0.00001951,
2023-07-24 16:00:00.000,-0.00009882,
2023-07-25 00:00:00.000,-0.00028970,
2023-07-25 08:00:00.000,0.00010000,
2023-07-25 16:00:00.000,0.00010000,
2023-07-26 00:00:00.000,0.00010000,
2023-07-26 08:00:00.001,-0.00001757,
2023-07-26 16:00:00.000,-0.00006542,
2023-07-27 00:00:00.000,-0.00014546,
2023-07-27 08:00:00.000,-0.00020385,
2023-07-27 16:00:00.001,0.00010000,
2023-07-28 00:00:00.000,-0.00024458,
2023-07-28 08:00:00.000,0.00010000,
2023-07-28 16:00:00.000,-0.00003191,
2023-07-29 00:00:00.000,0.00007229,
2023-07-29 08:00:00.000,0.00010000,
2023-07-29 16:00:00.001,0.00010000,
2023-07-30 00:00:00.000,-0.00002295,
2023-07-30 08:00:00.000,0.00010000,
2023-07-30 16:00:00.000,0.00010000,
2023-07-31 00:00:00.000,-0.00001989,
2023-07-31 08:00:00.000,0.00010000,
2023-07-31 16:00:00.001,0.00010000,
2023-08-01 00:00:00.000,-0.00042136,
2023-08-01 08:00:00.000,-0.00006609,
2023-08-01 16:00:00.000,0.00010000,
2023-08-02 00:00:00.000,0.00000892,
2023-08-02 08:00:00.000,0.00010000,
2023-08-02 16:00:00.000,0.00010000,
2023-08-03 00:00:00.000,0.00004019,
2023-08-03 08:00:00.000,0.00010000,
2023-08-03 16:00:00.001,0.00008173,
2023-08-04 00:00:00.000,0.00004895,
2023-08-04 08:00:00.000,0.00010000,
2023-08-04 16:00:00.000,0.00010000,
2023-08-05 00:00:00.000,-0.00006211,
2023-08-05 08:00:00.000,-0.00014481,
2023-08-05 16:00:00.001,0.00010000,
2023-08-06 00:00:00.000,0.00010000,
2023-08-06 08:00:00.001,0.00010000,
2023-08-06 16:00:00.005,0.00010000,
2023-08-07 00:00:00.000,0.00010000,
2023-08-07 08:00:00.000,0.00010000,
2023-08-07 16:00:00.000,0.00010000,
2023-08-08 00:00:00.000,0.00010000,
2023-08-08 08:00:00.000,0.00010000,
2023-08-08 16:00:00.000,0.00010000,
2023-08-09 00:00:00.000,0.00010000,
2023-08-09 08:00:00.000,0.00010000,
2023-08-09 16:00:00.000,0.00010000,
2023-08-10 00:00:00.001,0.00010000,
2023-08-10 08:00:00.000,0.00010000,
2023-08-10 16:00:00.000,0.00010000,
2023-08-11 00:00:00.000,-0.00006588,
2023-08-11 08:00:00.000,0.00010000,
2023-08-11 16:00:00.000,0.00010000,
2023-08-12 00:00:00.000,0.00010000,
2023-08-12 08:00:00.000,0.00010000,
2023-08-12 16:00:00.000,0.00010000,
2023-08-13 00:00:00.000,0.00010000,
2023-08-13 08:00:00.000,0.00010000,
2023-08-13 16:00:00.000,0.00010000,
2023-08-14 00:00:00.001,0.00010000,
2023-08-14 08:00:00.000,0.00010000,
2023-08-14 16:00:00.000,0.00010000,
2023-08-15 00:00:00.001,0.00010000,
2023-08-15 08:00:00.000,0.00010000,
2023-08-15 16:00:00.000,0.00010000,
2023-08-16 00:00:00.000,0.00010000,
2023-08-16 08:00:00.001,0.00010000,
2023-08-16 16:00:00.000,0.00010000,
2023-08-17 00:00:00.000,0.00009576,
2023-08-17 08:00:00.000,0.00010000,
2023-08-17 16:00:00.000,0.00010000,
2023-08-18 00:00:00.000,-0.00029598,
2023-08-18 08:00:00.000,-0.00007181,
2023-08-18 16:00:00.000,0.00010000,
2023-08-19 00:00:00.000,-0.00006327,
2023-08-19 08:00:00.000,0.00006354,
2023-08-19 16:00:00.000,-0.00014109,
2023-08-20 00:00:00.000,-0.00010015,
2023-08-20 08:00:00.000,-0.00005644,
2023-08-20 16:00:00.000,0.00010000,
2023-08-21 00:00:00.000,0.00010000,
2023-08-21 08:00:00.000,0.00010000,
2023-08-21 16:00:00.000,-0.00000125,
2023-08-22 00:00:00.000,-0.00006541,
2023-08-22 08:00:00.000,0.00010000,
2023-08-22 16:00:00.000,0.00007707,
2023-08-23 00:00:00.000,-0.00001926,
2023-08-23 08:00:00.000,0.00010000,
2023-08-23 16:00:00.000,0.00009693,
2023-08-24 00:00:00.000,0.00010000,
2023-08-24 08:00:00.000,0.00010000,
2023-08-24 16:00:00.000,0.00010000,
2023-08-25 00:00:00.000,-0.00048631,
2023-08-25 08:00:00.000,-0.00134846,
2023-08-25 16:00:00.000,-0.00106993,
2023-08-26 00:00:00.000,-0.00043197,
2023-08-26 08:00:00.000,-0.00077294,
2023-08-26 16:00:00.000,-0.00049573,
2023-08-27 00:00:00.000,-0.00047522,
2023-08-27 08:00:00.000,-0.00046900,
2023-08-27 16:00:00.000,-0.00000258,
2023-08-28 00:00:00.000,0.00010000,
2023-08-28 08:00:00.001,0.00010000,
2023-08-28 16:00:00.001,0.00000611,
2023-08-29 00:00:00.000,-0.00022861,
2023-08-29 08:00:00.000,-0.00030592,
2023-08-29 16:00:00.000,-0.00050449,
2023-08-30 00:00:00.000,0.00010000,
2023-08-30 08:00:00.000,0.00010000,
2023-08-30 16:00:00.000,0.00010000,
2023-08-31 00:00:00.000,0.00010000,
2023-08-31 08:00:00.000,0.00004407,
2023-08-31 16:00:00.000,0.00001134,
2023-09-01 00:00:00.000,-0.00039669,
2023-09-01 08:00:00.000,-0.00009690,
2023-09-01 16:00:00.001,0.00010000,
2023-09-02 00:00:00.000,-0.00020579,
2023-09-02 08:00:00.000,0.00003253,
2023-09-02 16:00:00.000,-0.00008654,
2023-09-03 00:00:00.000,0.00008261,
2023-09-03 08:00:00.000,0.00010000,
2023-09-03 16:00:00.000,0.00003515,
2023-09-04 00:00:00.000,0.00010000,
2023-09-04 08:00:00.000,0.00010000,
2023-09-04 16:00:00.000,0.00010000,
2023-09-05 00:00:00.000,0.00010000,
2023-09-05 08:00:00.000,0.00010000,
2023-09-05 16:00:00.000,0.00010000,
2023-09-06 00:00:00.000,0.00007198,
2023-09-06 08:00:00.000,0.00010000,
2023-09-06 16:00:00.001,-0.00001231,
2023-09-07 00:00:00.000,0.00010000,
2023-09-07 08:00:00.000,0.00010000,
2023-09-07 16:00:00.000,0.00010000,
2023-09-08 00:00:00.000,0.00010000,
2023-09-08 08:00:00.000,0.00010000,
2023-09-08 16:00:00.000,0.00010000,
2023-09-09 00:00:00.000,0.00010000,
2023-09-09 08:00:00.000,0.00010000,
2023-09-09 16:00:00.000,0.00016328,
2023-09-10 00:00:00.000,0.00010000,
2023-09-10 08:00:00.000,-0.00041505,
2023-09-10 16:00:00.000,-0.00001678,
2023-09-11 00:00:00.000,-0.00000617,
2023-09-11 08:00:00.000,0.00003538,
2023-09-11 16:00:00.001,-0.00020051,
2023-09-12 00:00:00.000,0.00010000,
2023-09-12 08:00:00.000,0.00001374,
2023-09-12 16:00:00.000,0.00009897,
2023-09-13 00:00:00.000,-0.00021136,
2023-09-13 08:00:00.000,0.00010000,
2023-09-13 16:00:00.000,0.00010000,
2023-09-14 00:00:00.000,0.00000800,
2023-09-14 08:00:00.001,0.00010000,
2023-09-14 16:00:00.000,0.00010000,
2023-09-15 00:00:00.000,-0.00008940,
2023-09-15 08:00:00.000,0.00010000,
2023-09-15 16:00:00.000,0.00010000,
2023-09-16 00:00:00.000,0.00010000,
2023-09-16 08:00:00.000,0.00010000,
2023-09-16 16:00:00.000,0.00010000,
2023-09-17 00:00:00.000,0.00002346,
2023-09-17 08:00:00.000,-0.00004678,
2023-09-17 16:00:00.000,0.00001639,
2023-09-18 00:00:00.000,-0.00025677,
2023-09-18 08:00:00.000,-0.00046051,
2023-09-18 16:00:00.000,0.00010000,
2023-09-19 00:00:00.000,-0.00008506,
2023-09-19 08:00:00.001,-0.00000020,
2023-09-19 16:00:00.000,0.00010000,
2023-09-20 00:00:00.000,0.00010000,
2023-09-20 08:00:00.000,0.00010000,
2023-09-20 16:00:00.000,0.00003633,
2023-09-21 00:00:00.001,0.00011151,
2023-09-21 08:00:00.000,0.00010000,
2023-09-21 16:00:00.000,0.00005715,
2023-09-22 00:00:00.000,-0.00006418,
2023-09-22 08:00:00.000,-0.00000105,
2023-09-22 16:00:00.000,0.00010000,
2023-09-23 00:00:00.000,0.00010000,
2023-09-23 08:00:00.000,0.00010000,
2023-09-23 16:00:00.000,0.00010000,
2023-09-24 00:00:00.000,0.00029384,
2023-09-24 08:00:00.000,0.00010000,
2023-09-24 16:00:00.000,0.00010000,
2023-09-25 00:00:00.000,0.00010000,
2023-09-25 08:00:00.000,0.00010000,
2023-09-25 16:00:00.000,0.00010000,
2023-09-26 00:00:00.000,0.00010000,
2023-09-26 08:00:00.000,0.00010000,
2023-09-26 16:00:00.000,0.00010000,
2023-09-27 00:00:00.000,0.00010000,
2023-09-27 08:00:00.001,0.00012720,
2023-09-27 16:00:00.000,0.00010000,
2023-09-28 00:00:00.000,0.00010000,
2023-09-28 08:00:00.000,0.00010000,
2023-09-28 16:00:00.000,0.00007273,
2023-09-29 00:00:00.000,0.00010000,
2023-09-29 08:00:00.000,0.00010000,
2023-09-29 16:00:00.000,0.00010000,
2023-09-30 00:00:00.000,0.00010000,
2023-09-30 08:00:00.000,0.00010000,
2023-09-30 16:00:00.000,0.00010000,
2023-10-01 00:00:00.000,0.00010000,
2023-10-01 08:00:00.000,0.00010000,
2023-10-01 16:00:00.000,0.00010000,
2023-10-02 00:00:00.000,0.00010000,
2023-10-02 08:00:00.000,0.00010000,
2023-10-02 16:00:00.000,0.00010000,
2023-10-03 00:00:00.000,-0.00032936,
2023-10-03 08:00:00.000,-0.00018602,
2023-10-03 16:00:00.000,0.00010000,
2023-10-04 00:00:00.000,0.00004126,
2023-10-04 08:00:00.000,0.00010000,
2023-10-04 16:00:00.000,0.00010000,
2023-10-05 00:00:00.000,0.00010000,
2023-10-05 08:00:00.000,-0.00000809,
2023-10-05 16:00:00.001,-0.00021582,
2023-10-06 00:00:00.000,0.00010000,
2023-10-06 08:00:00.000,0.00010000,
2023-10-06 16:00:00.000,0.00010000,
2023-10-07 00:00:00.000,-0.00019354,
2023-10-07 08:00:00.000,0.00010000,
2023-10-07 16:00:00.000,0.00010000,
2023-10-08 00:00:00.000,0.00001012,
2023-10-08 08:00:00.001,-0.00004632,
2023-10-08 16:00:00.000,0.00010000,
2023-10-09 00:00:00.000,0.00004436,
2023-10-09 08:00:00.000,0.00010000,
2023-10-09 16:00:00.000,-0.00036863,
2023-10-10 00:00:00.000,-0.00021521,
2023-10-10 08:00:00.000,0.00010000,
2023-10-10 16:00:00.000,0.00005472,
2023-10-11 00:00:00.000,0.00010000,
2023-10-11 08:00:00.000,-0.00002020,
2023-10-11 16:00:00.000,0.00010000,
2023-10-12 00:00:00.000,0.00004612,
2023-10-12 08:00:00.000,0.00004581,
2023-10-12 16:00:00.000,0.00010000,
2023-10-13 00:00:00.000,0.00010000,
2023-10-13 08:00:00.000,0.00009232,
2023-10-13 16:00:00.000,-0.00010302,
2023-10-14 00:00:00.000,0.00007323,
2023-10-14 08:00:00.000,-0.00008333,
2023-10-14 16:00:00.000,0.00010000,
2023-10-15 00:00:00.000,0.00000581,
2023-10-15 08:00:00.000,-0.00007630,
2023-10-15 16:00:00.000,0.00010000,
2023-10-16 00:00:00.000,0.00010000,
2023-10-16 08:00:00.000,0.00010000,
2023-10-16 16:00:00.000,0.00010000,
2023-10-17 00:00:00.000,0.00010000,
2023-10-17 08:00:00.000,0.00010000,
2023-10-17 16:00:00.000,-0.00017904,
2023-10-18 00:00:00.000,-0.00019443,
2023-10-18 08:00:00.000,-0.00002527,
2023-10-18 16:00:00.000,-0.00006336,
2023-10-19 00:00:00.000,-0.00015081,
2023-10-19 08:00:00.001,0.00001983,
2023-10-19 16:00:00.000,-0.00003354,
2023-10-20 00:00:00.000,0.00010000,
2023-10-20 08:00:00.005,0.00010000,
2023-10-20 16:00:00.000,0.00010000,
2023-10-21 00:00:00.000,0.00010000,
2023-10-21 08:00:00.000,0.00010000,
2023-10-21 16:00:00.000,0.00010000,
2023-10-22 00:00:00.000,0.00010000,
2023-10-22 08:00:00.000,0.00010000,
2023-10-22 16:00:00.000,0.00010000,
2023-10-23 00:00:00.000,0.00010000,
2023-10-23 08:00:00.001,0.00010000,
2023-10-23 16:00:00.001,0.00010000,
2023-10-24 00:00:00.000,0.00010000,
2023-10-24 08:00:00.000,0.00010000,
2023-10-24 16:00:00.000,0.00010000,
2023-10-25 00:00:00.000,0.00010000,
2023-10-25 08:00:00.000,0.00010000,
2023-10-25 16:00:00.001,0.00014047,
2023-10-26 00:00:00.001,0.00010000,
2023-10-26 08:00:00.000,0.00010000,
2023-10-26 16:00:00.000,0.00019125,
2023-10-27 00:00:00.000,0.00015905,
2023-10-27 08:00:00.000,0.00016327,
2023-10-27 16:00:00.000,0.00012309,
2023-10-28 00:00:00.000,0.00025211,
2023-10-28 08:00:00.001,0.00041137,
2023-10-28 16:00:00.000,0.00019127,
2023-10-29 00:00:00.000,0.00010000,
2023-10-29 08:00:00.000,0.00019966,
2023-10-29 16:00:00.000,0.00027975,
2023-10-30 00:00:00.000,0.00025387,
2023-10-30 08:00:00.000,0.00020368,
2023-10-30 16:00:00.000,0.00030646,
2023-10-31 00:00:00.001,0.00010000,
2023-10-31 08:00:00.000,0.00016376,0.00115921
2023-10-31 16:00:00.000,0.00010000,0.00112200
2023-11-01 00:00:00.000,0.00018870,0.00114660
2023-11-01 08:00:00.000,0.00010000,0.00112472
2023-11-01 16:00:00.000,0.00014621,0.00110927
2023-11-02 00:00:00.001,0.00064950,0.00118670
2023-11-02 08:00:00.000,0.00046722,0.00114906
2023-11-02 16:00:00.000,0.00010000,0.00110591
2023-11-03 00:00:00.000,0.00010000,0.00109223
2023-11-03 08:00:00.000,0.00010000,0.00105750
2023-11-03 16:00:00.000,0.00019472,0.00108850
2023-11-04 00:00:00.000,0.00024579,0.00107880
2023-11-04 08:00:00.000,0.00036060,0.00111657
2023-11-04 16:00:00.000,0.00018768,0.00108571
2023-11-05 00:00:00.000,0.00012585,0.00111640
2023-11-05 08:00:00.000,0.00024201,0.00112770
2023-11-05 16:00:00.000,0.00012838,0.00109776
2023-11-06 00:00:00.000,0.00043681,0.00112290
2023-11-06 08:00:00.001,0.00031219,0.00114495
2023-11-06 16:00:00.000,0.00051751,0.00115985
2023-11-07 00:00:00.001,0.00064653,0.00120554
2023-11-07 08:00:00.000,0.00050305,0.00116643
2023-11-07 16:00:00.000,0.00028169,0.00111370
2023-11-08 00:00:00.000,0.00040727,0.00116610
2023-11-08 08:00:00.000,0.00035937,0.00116619
2023-11-08 16:00:00.000,0.00028688,0.00114610
2023-11-09 00:00:00.000,0.00043853,0.00118500
2023-11-09 08:00:00.000,0.00063331,0.00129520
2023-11-09 16:00:00.000,0.00068228,0.00140450
2023-11-10 00:00:00.000,0.00010000,0.00133276
2023-11-10 08:00:00.000,0.00032396,0.00128890
2023-11-10 16:00:00.000,0.00010000,0.00128632
2023-11-11 00:00:00.000,0.00049909,0.00134359
2023-11-11 08:00:00.000,0.00011261,0.00126430
2023-11-11 16:00:00.000,0.00067515,0.00131440
2023-11-12 00:00:00.000,0.00034316,0.00127712
2023-11-12 08:00:00.000,0.00037385,0.00126698
2023-11-12 16:00:00.001,0.00041134,0.00123448
2023-11-13 00:00:00.000,0.00042129,0.00122710
2023-11-13 08:00:00.000,0.00019388,0.00117940
2023-11-13 16:00:00.000,0.00052559,0.00119730
2023-11-14 00:00:00.000,0.00010000,0.00116360
2023-11-14 08:00:00.000,0.00010000,0.00119543
2023-11-14 16:00:00.001,0.00010000,0.00117629
2023-11-15 00:00:00.000,0.00010000,0.00115165
2023-11-15 08:00:00.000,0.00029808,0.00117250
2023-11-15 16:00:00.000,0.00028442,0.00122410
2023-11-16 00:00:00.000,0.00047597,0.00125620
2023-11-16 08:00:00.000,0.00075151,0.00124840
2023-11-16 16:00:00.001,0.00023258,0.00116320
2023-11-17 00:00:00.000,0.00010000,0.00114200
2023-11-17 08:00:00.001,0.00010000,0.00114710
2023-11-17 16:00:00.001,0.00010000,0.00109510
2023-11-18 00:00:00.000,0.00010000,0.00115250
2023-11-18 08:00:00.000,0.00010000,0.00112410
2023-11-18 16:00:00.000,0.00010000,0.00114373
2023-11-19 00:00:00.000,0.00028838,0.00114850
2023-11-19 08:00:00.000,0.00025824,0.00113876
2023-11-19 16:00:00.000,0.00019729,0.00113870
2023-11-20 00:00:00.000,0.00032079,0.00119003
2023-11-20 08:00:00.000,0.00042352,0.00120352
2023-11-20 16:00:00.000,0.00024305,0.00119269
2023-11-21 00:00:00.000,0.00010000,0.00113176
2023-11-21 08:00:00.000,0.00010000,0.00110704
2023-11-21 16:00:00.000,0.00010000,0.00110352
2023-11-22 00:00:00.000,0.00010000,0.00103408
2023-11-22 08:00:00.000,0.00010000,0.00106750
2023-11-22 16:00:00.000,0.00010000,0.00107580
2023-11-23 00:00:00.000,0.00010000,0.00110681
2023-11-23 08:00:00.000,0.00026743,0.00111590
2023-11-23 16:00:00.001,0.00026404,0.00107360
2023-11-24 00:00:00.000,0.00010000,0.00106920
2023-11-24 08:00:00.000,0.00010000,0.00110773
2023-11-24 16:00:00.000,0.00035342,0.00113378
2023-11-25 00:00:00.000,0.00026863,0.00110688
