longAccount,longShortRatio,shortAccount,time
0.6393,1.7724,0.3607,2026-07-31 14:00:00
0.6415,1.7894,0.3585,2026-07-31 15:00:00
0.6438,1.8074,0.3562,2026-07-31 16:00:00
0.6394,1.7732,0.3606,2026-07-31 17:00:00
0.6394,1.7732,0.3606,2026-07-31 18:00:00
0.6403,1.7801,0.3597,2026-07-31 19:00:00
0.6420,1.7933,0.3580,2026-07-31 20:00:00
0.6435,1.8050,0.3565,2026-07-31 21:00:00
0.6435,1.8050,0.3565,2026-07-31 22:00:00
0.6431,1.8019,0.3569,2026-07-31 23:00:00
0.6464,1.8281,0.3536,2026-08-01 00:00:00
0.6466,1.8297,0.3534,2026-08-01 01:00:00
0.6473,1.8353,0.3527,2026-08-01 02:00:00
0.6496,1.8539,0.3504,2026-08-01 03:00:00
0.6519,1.8727,0.3481,2026-08-01 04:00:00
0.6511,1.8662,0.3489,2026-08-01 05:00:00
0.6528,1.8802,0.3472,2026-08-01 06:00:00
0.6529,1.8810,0.3471,2026-08-01 07:00:00
0.6548,1.8969,0.3452,2026-08-01 08:00:00
0.6555,1.9028,0.3445,2026-08-01 09:00:00
0.6625,1.9630,0.3375,2026-08-01 10:00:00
0.6657,1.9913,0.3343,2026-08-01 11:00:00
0.6654,1.9886,0.3346,2026-08-01 12:00:00
0.6665,1.9985,0.3335,2026-08-01 13:00:00
0.6626,1.9638,0.3374,2026-08-01 14:00:00
0.6611,1.9507,0.3389,2026-08-01 15:00:00
0.6583,1.9265,0.3417,2026-08-01 16:00:00
0.6597,1.9386,0.3403,2026-08-01 17:00:00
0.6644,1.9797,0.3356,2026-08-01 18:00:00
0.6582,1.9257,0.3418,2026-08-01 19:00:00
0.6554,1.9019,0.3446,2026-08-01 20:00:00
0.6571,1.9163,0.3429,2026-08-01 21:00:00
0.6570,1.9155,0.3430,2026-08-01 22:00:00
0.6575,1.9197,0.3425,2026-08-01 23:00:00
0.6571,1.9163,0.3429,2026-08-02 00:00:00
0.6588,1.9308,0.3412,2026-08-02 01:00:00
0.6578,1.9223,0.3422,2026-08-02 02:00:00
0.6647,1.9824,0.3353,2026-08-02 03:00:00
0.6656,1.9904,0.3344,2026-08-02 04:00:00
0.6661,1.9949,0.3339,2026-08-02 05:00:00
0.6655,1.9895,0.3345,2026-08-02 06:00:00
0.6657,1.9913,0.3343,2026-08-02 07:00:00
0.6614,1.9533,0.3386,2026-08-02 08:00:00
0.6629,1.9665,0.3371,2026-08-02 09:00:00
0.6613,1.9525,0.3387,2026-08-02 10:00:00
0.6620,1.9586,0.3380,2026-08-02 11:00:00
0.6654,1.9886,0.3346,2026-08-02 12:00:00
0.6671,2.0039,0.3329,2026-08-02 13:00:00
0.6698,2.0285,0.3302,2026-08-02 14:00:00
0.6733,2.0609,0.3267,2026-08-02 15:00:00
0.6749,2.0760,0.3251,2026-08-02 16:00:00
0.6741,2.0684,0.3259,2026-08-02 17:00:00
0.6766,2.0921,0.3234,2026-08-02 18:00:00
0.6783,2.1085,0.3217,2026-08-02 19:00:00
0.6796,2.1211,0.3204,2026-08-02 20:00:00
0.6819,2.1437,0.3181,2026-08-02 21:00:00
0.6815,2.1397,0.3185,2026-08-02 22:00:00
0.6865,2.1898,0.3135,2026-08-02 23:00:00
0.6729,2.0572,0.3271,2026-08-03 00:00:00
0.6758,2.0845,0.3242,2026-08-03 01:00:00
0.6764,2.0902,0.3236,2026-08-03 02:00:00
0.6746,2.0731,0.3254,2026-08-03 03:00:00
0.6815,2.1397,0.3185,2026-08-03 04:00:00
0.6783,2.1085,0.3217,2026-08-03 05:00:00
0.6789,2.1143,0.3211,2026-08-03 06:00:00
0.6808,2.1328,0.3192,2026-08-03 07:00:00
0.6798,2.1230,0.3202,2026-08-03 08:00:00
0.6802,2.1270,0.3198,2026-08-03 09:00:00
0.6793,2.1182,0.3207,2026-08-03 10:00:00
0.6788,2.1133,0.3212,2026-08-03 11:00:00
0.6794,2.1192,0.3206,2026-08-03 12:00:00
0.6801,2.1260,0.3199,2026-08-03 13:00:00
0.6806,2.1309,0.3194,2026-08-03 14:00:00
0.6787,2.1124,0.3213,2026-08-03 15:00:00
0.6758,2.0845,0.3242,2026-08-03 16:00:00
0.6745,2.0722,0.3255,2026-08-03 17:00:00
0.6708,2.0377,0.3292,2026-08-03 18:00:00
0.6704,2.0340,0.3296,2026-08-03 19:00:00
0.6683,2.0148,0.3317,2026-08-03 20:00:00
0.6678,2.0102,0.3322,2026-08-03 21:00:00
0.6681,2.0130,0.3319,2026-08-03 22:00:00
0.6703,2.0331,0.3297,2026-08-03 23:00:00
0.6707,2.0367,0.3293,2026-08-04 00:00:00
0.6698,2.0285,0.3302,2026-08-04 01:00:00
0.6700,2.0303,0.3300,2026-08-04 02:00:00
0.6699,2.0294,0.3301,2026-08-04 03:00:00
0.6682,2.0139,0.3318,2026-08-04 04:00:00
0.6719,2.0479,0.3281,2026-08-04 05:00:00
0.6719,2.0479,0.3281,2026-08-04 06:00:00
0.6737,2.0647,0.3263,2026-08-04 07:00:00
0.6753,2.0798,0.3247,2026-08-04 08:00:00
0.6746,2.0731,0.3254,2026-08-04 09:00:00
0.6803,2.1279,0.3197,2026-08-04 10:00:00
0.6804,2.1289,0.3196,2026-08-04 11:00:00
0.6816,2.1407,0.3184,2026-08-04 12:00:00
0.6803,2.1279,0.3197,2026-08-04 13:00:00
0.6789,2.1143,0.3211,2026-08-04 14:00:00
0.6814,2.1387,0.3186,2026-08-04 15:00:00
0.6841,2.1656,0.3159,2026-08-04 16:00:00
0.6813,2.1377,0.3187,2026-08-04 17:00:00
0.6817,2.1417,0.3183,2026-08-04 18:00:00
0.6809,2.1338,0.3191,2026-08-04 19:00:00
0.6794,2.1192,0.3206,2026-08-04 20:00:00
0.6777,2.1027,0.3223,2026-08-04 21:00:00
0.6789,2.1143,0.3211,2026-08-04 22:00:00
0.6769,2.0950,0.3231,2026-08-04 23:00:00
0.6786,2.1114,0.3214,2026-08-05 00:00:00
0.6818,2.1427,0.3182,2026-08-05 01:00:00
0.6795,2.1201,0.3205,2026-08-05 02:00:00
0.6798,2.1230,0.3202,2026-08-05 03:00:00
0.6959,2.2884,0.3041,2026-08-05 04:00:00
0.6960,2.2895,0.3040,2026-08-05 05:00:00
0.6967,2.2971,0.3033,2026-08-05 06:00:00
0.6953,2.2819,0.3047,2026-08-05 07:00:00
0.6858,2.1827,0.3142,2026-08-05 08:00:00
0.6826,2.1506,0.3174,2026-08-05 09:00:00
0.6827,2.1516,0.3173,2026-08-05 10:00:00
0.6827,2.1516,0.3173,2026-08-05 11:00:00
0.6823,2.1476,0.3177,2026-08-05 12:00:00
0.6825,2.1496,0.3175,2026-08-05 13:00:00
0.6839,2.1636,0.3161,2026-08-05 14:00:00
0.6856,2.1807,0.3144,2026-08-05 15:00:00
0.6848,2.1726,0.3152,2026-08-05 16:00:00
0.6782,2.1075,0.3218,2026-08-05 17:00:00
0.6731,2.0590,0.3269,2026-08-05 18:00:00
0.6769,2.0950,0.3231,2026-08-05 19:00:00
0.6767,2.0931,0.3233,2026-08-05 20:00:00
0.6764,2.0902,0.3236,2026-08-05 21:00:00
0.6751,2.0779,0.3249,2026-08-05 22:00:00
0.6771,2.0969,0.3229,2026-08-05 23:00:00
0.6764,2.0902,0.3236,2026-08-06 00:00:00
0.6767,2.0931,0.3233,2026-08-06 01:00:00
0.6803,2.1279,0.3197,2026-08-06 02:00:00
0.6785,2.1104,0.3215,2026-08-06 03:00:00
0.6803,2.1279,0.3197,2026-08-06 04:00:00
0.6807,2.1319,0.3193,2026-08-06 05:00:00
0.6790,2.1153,0.3210,2026-08-06 06:00:00
0.6764,2.0902,0.3236,2026-08-06 07:00:00
0.6742,2.0694,0.3258,2026-08-06 08:00:00
0.6749,2.0760,0.3251,2026-08-06 09:00:00
0.6810,2.1348,0.3190,2026-08-06 10:00:00
0.6689,2.0202,0.3311,2026-08-06 11:00:00
0.6636,1.9727,0.3364,2026-08-06 12:00:00
0.6588,1.9308,0.3412,2026-08-06 13:00:00
0.6567,1.9129,0.3433,2026-08-06 14:00:00
0.6556,1.9036,0.3444,2026-08-06 15:00:00
0.6536,1.8868,0.3464,2026-08-06 16:00:00
0.6492,1.8506,0.3508,2026-08-06 17:00:00
0.6480,1.8409,0.3520,2026-08-06 18:00:00
0.6442,1.8106,0.3558,2026-08-06 19:00:00
0.6401,1.7785,0.3599,2026-08-06 20:00:00
0.6362,1.7488,0.3638,2026-08-06 21:00:00
0.6354,1.7427,0.3646,2026-08-06 22:00:00
0.6357,1.7450,0.3643,2026-08-06 23:00:00
0.6344,1.7352,0.3656,2026-08-07 00:00:00
0.6372,1.7563,0.3628,2026-08-07 01:00:00
0.6375,1.7586,0.3625,2026-08-07 02:00:00
0.6377,1.7601,0.3623,2026-08-07 03:00:00
0.6375,1.7586,0.3625,2026-08-07 04:00:00
0.6365,1.7510,0.3635,2026-08-07 05:00:00
0.6348,1.7382,0.3652,2026-08-07 06:00:00
0.6327,1.7226,0.3673,2026-08-07 07:00:00
0.6311,1.7108,0.3689,2026-08-07 08:00:00
0.6321,1.7181,0.3679,2026-08-07 09:00:00
0.6339,1.7315,0.3661,2026-08-07 10:00:00
0.6360,1.7473,0.3640,2026-08-07 11:00:00
0.6379,1.7617,0.3621,2026-08-07 12:00:00
0.6387,1.7678,0.3613,2026-08-07 13:00:00
0.6369,1.7541,0.3631,2026-08-07 14:00:00
0.6343,1.7345,0.3657,2026-08-07 15:00:00
0.6394,1.7732,0.3606,2026-08-07 16:00:00
0.6407,1.7832,0.3593,2026-08-07 17:00:00
0.6417,1.7910,0.3583,2026-08-07 18:00:00
0.6405,1.7816,0.3595,2026-08-07 19:00:00
0.6376,1.7594,0.3624,2026-08-07 20:00:00
0.6391,1.7709,0.3609,2026-08-07 21:00:00
0.6398,1.7762,0.3602,2026-08-07 22:00:00
0.6401,1.7785,0.3599,2026-08-07 23:00:00
0.6418,1.7917,0.3582,2026-08-08 00:00:00
0.6417,1.7910,0.3583,2026-08-08 01:00:00
0.6401,1.7785,0.3599,2026-08-08 02:00:00
0.6368,1.7533,0.3632,2026-08-08 03:00:00
0.6378,1.7609,0.3622,2026-08-08 04:00:00
0.6390,1.7701,0.3610,2026-08-08 05:00:00
0.6412,1.7871,0.3588,2026-08-08 06:00:00
0.6434,1.8043,0.3566,2026-08-08 07:00:00
0.6453,1.8193,0.3547,2026-08-08 08:00:00
0.6479,1.8401,0.3521,2026-08-08 09:00:00
0.6474,1.8361,0.3526,2026-08-08 10:00:00
0.6485,1.8450,0.3515,2026-08-08 11:00:00
0.6484,1.8441,0.3516,2026-08-08 12:00:00
0.6522,1.8752,0.3478,2026-08-08 13:00:00
0.6539,1.8893,0.3461,2026-08-08 14:00:00
0.6531,1.8827,0.3469,2026-08-08 15:00:00
0.6514,1.8686,0.3486,2026-08-08 16:00:00
0.6507,1.8629,0.3493,2026-08-08 17:00:00
0.6521,1.8744,0.3479,2026-08-08 18:00:00
0.6541,1.8910,0.3459,2026-08-08 19:00:00
0.6549,1.8977,0.3451,2026-08-08 20:00:00
0.6547,1.8960,0.3453,2026-08-08 21:00:00
0.6553,1.9011,0.3447,2026-08-08 22:00:00
0.6545,1.8944,0.3455,2026-08-08 23:00:00
0.6542,1.8918,0.3458,2026-08-09 00:00:00
0.6551,1.8994,0.3449,2026-08-09 01:00:00
0.6570,1.9155,0.3430,2026-08-09 02:00:00
0.6579,1.9231,0.3421,2026-08-09 03:00:00
0.6553,1.9011,0.3447,2026-08-09 04:00:00
0.6535,1.8860,0.3465,2026-08-09 05:00:00
0.6522,1.8752,0.3478,2026-08-09 06:00:00
0.6509,1.8645,0.3491,2026-08-09 07:00:00
0.6508,1.8637,0.3492,2026-08-09 08:00:00
0.6522,1.8752,0.3478,2026-08-09 09:00:00
0.6513,1.8678,0.3487,2026-08-09 10:00:00
0.6512,1.8670,0.3488,2026-08-09 11:00:00
0.6511,1.8662,0.3489,2026-08-09 12:00:00
0.6507,1.8629,0.3493,2026-08-09 13:00:00
0.6501,1.8580,0.3499,2026-08-09 14:00:00
0.6522,1.8752,0.3478,2026-08-09 15:00:00
0.6530,1.8818,0.3470,2026-08-09 16:00:00
0.6546,1.8952,0.3454,2026-08-09 17:00:00
0.6545,1.8944,0.3455,2026-08-09 18:00:00
0.6548,1.8969,0.3452,2026-08-09 19:00:00
0.6558,1.9053,0.3442,2026-08-09 20:00:00
0.6550,1.8986,0.3450,2026-08-09 21:00:00
0.6577,1.9214,0.3423,2026-08-09 22:00:00
0.6569,1.9146,0.3431,2026-08-09 23:00:00
0.6589,1.9317,0.3411,2026-08-10 00:00:00
0.6599,1.9403,0.3401,2026-08-10 01:00:00
0.6591,1.9334,0.3409,2026-08-10 02:00:00
0.6617,1.9560,0.3383,2026-08-10 03:00:00
0.6644,1.9797,0.3356,2026-08-10 04:00:00
0.6674,2.0066,0.3326,2026-08-10 05:00:00
0.6696,2.0266,0.3304,2026-08-10 06:00:00
0.6732,2.0600,0.3268,2026-08-10 07:00:00
0.6735,2.0628,0.3265,2026-08-10 08:00:00
0.6698,2.0285,0.3302,2026-08-10 09:00:00
0.6733,2.0609,0.3267,2026-08-10 10:00:00
0.6714,2.0432,0.3286,2026-08-10 11:00:00
0.6689,2.0202,0.3311,2026-08-10 12:00:00
0.6702,2.0321,0.3298,2026-08-10 13:00:00
0.6661,1.9949,0.3339,2026-08-10 14:00:00
0.6672,2.0048,0.3328,2026-08-10 15:00:00
0.6658,1.9922,0.3342,2026-08-10 16:00:00
0.6664,1.9976,0.3336,2026-08-10 17:00:00
0.6683,2.0148,0.3317,2026-08-10 18:00:00
0.6670,2.0030,0.3330,2026-08-10 19:00:00
0.6643,1.9789,0.3357,2026-08-10 20:00:00
0.6644,1.9797,0.3356,2026-08-10 21:00:00
0.6646,1.9815,0.3354,2026-08-10 22:00:00
0.6662,1.9958,0.3338,2026-08-10 23:00:00
0.6653,1.9878,0.3347,2026-08-11 00:00:00
0.6673,2.0057,0.3327,2026-08-11 01:00:00
0.6673,2.0057,0.3327,2026-08-11 02:00:00
0.6672,2.0048,0.3328,2026-08-11 03:00:00
0.6695,2.0257,0.3305,2026-08-11 04:00:00
0.6666,1.9994,0.3334,2026-08-11 05:00:00
0.6662,1.9958,0.3338,2026-08-11 06:00:00
0.6656,1.9904,0.3344,2026-08-11 07:00:00
0.6653,1.9878,0.3347,2026-08-11 08:00:00
0.6617,1.9560,0.3383,2026-08-11 09:00:00
0.6611,1.9507,0.3389,2026-08-11 10:00:00
0.6617,1.9560,0.3383,2026-08-11 11:00:00
0.6600,1.9412,0.3400,2026-08-11 12:00:00
0.6633,1.9700,0.3367,2026-08-11 13:00:00
0.6637,1.9735,0.3363,2026-08-11 14:00:00
0.6801,2.1260,0.3199,2026-08-11 15:00:00
0.6706,2.0358,0.3294,2026-08-11 16:00:00
0.6610,1.9499,0.3390,2026-08-11 17:00:00
0.6577,1.9214,0.3423,2026-08-11 18:00:00
0.6543,1.8927,0.3457,2026-08-11 19:00:00
0.6535,1.8860,0.3465,2026-08-11 20:00:00
0.6495,1.8531,0.3505,2026-08-11 21:00:00
0.6471,1.8337,0.3529,2026-08-11 22:00:00
0.6421,1.7941,0.3579,2026-08-11 23:00:00
0.6319,1.7167,0.3681,2026-08-12 00:00:00
0.6319,1.7167,0.3681,2026-08-12 01:00:00
0.6323,1.7196,0.3677,2026-08-12 02:00:00
0.6315,1.7137,0.3685,2026-08-12 03:00:00
0.6293,1.6976,0.3707,2026-08-12 04:00:00
0.6297,1.7005,0.3703,2026-08-12 05:00:00
0.6306,1.7071,0.3694,2026-08-12 06:00:00
0.6300,1.7027,0.3700,2026-08-12 07:00:00
0.6296,1.6998,0.3704,2026-08-12 08:00:00
0.6312,1.7115,0.3688,2026-08-12 09:00:00
0.6295,1.6991,0.3705,2026-08-12 10:00:00
0.6306,1.7071,0.3694,2026-08-12 11:00:00
0.6312,1.7115,0.3688,2026-08-12 12:00:00
0.6324,1.7203,0.3676,2026-08-12 13:00:00
0.6284,1.6911,0.3716,2026-08-12 14:00:00
0.6369,1.7541,0.3631,2026-08-12 15:00:00
0.6313,1.7122,0.3687,2026-08-12 16:00:00
0.6331,1.7255,0.3669,2026-08-12 17:00:00
0.6337,1.7300,0.3663,2026-08-12 18:00:00
0.6335,1.7285,0.3665,2026-08-12 19:00:00
0.6294,1.6983,0.3706,2026-08-12 20:00:00
0.6278,1.6867,0.3722,2026-08-12 21:00:00
0.6399,1.7770,0.3601,2026-08-12 22:00:00
0.6379,1.7617,0.3621,2026-08-12 23:00:00
0.6174,1.6137,0.3826,2026-08-13 00:00:00
0.6138,1.5893,0.3862,2026-08-13 01:00:00
0.6140,1.5907,0.3860,2026-08-13 02:00:00
0.6098,1.5628,0.3902,2026-08-13 03:00:00
0.6110,1.5707,0.3890,2026-08-13 04:00:00
0.6092,1.5589,0.3908,2026-08-13 05:00:00
0.6095,1.5608,0.3905,2026-08-13 06:00:00
0.6068,1.5432,0.3932,2026-08-13 07:00:00
0.6087,1.5556,0.3913,2026-08-13 08:00:00
0.6050,1.5316,0.3950,2026-08-13 09:00:00
0.6053,1.5336,0.3947,2026-08-13 10:00:00
0.6063,1.5400,0.3937,2026-08-13 11:00:00
0.6057,1.5361,0.3943,2026-08-13 12:00:00
0.6075,1.5478,0.3925,2026-08-13 13:00:00
0.6087,1.5556,0.3913,2026-08-13 14:00:00
0.6101,1.5648,0.3899,2026-08-13 15:00:00
0.6089,1.5569,0.3911,2026-08-13 16:00:00
0.6081,1.5517,0.3919,2026-08-13 17:00:00
0.6089,1.5569,0.3911,2026-08-13 18:00:00
0.6068,1.5432,0.3932,2026-08-13 19:00:00
0.6058,1.5368,0.3942,2026-08-13 20:00:00
0.6062,1.5394,0.3938,2026-08-13 21:00:00
0.6069,1.5439,0.3931,2026-08-13 22:00:00
0.6060,1.5381,0.3940,2026-08-13 23:00:00
0.6075,1.5478,0.3925,2026-08-14 00:00:00
0.6085,1.5543,0.3915,2026-08-14 01:00:00
0.6077,1.5491,0.3923,2026-08-14 02:00:00
0.6105,1.5674,0.3895,2026-08-14 03:00:00
0.6086,1.5549,0.3914,2026-08-14 04:00:00
0.6089,1.5569,0.3911,2026-08-14 05:00:00
0.6118,1.5760,0.3882,2026-08-14 06:00:00
0.6133,1.5860,0.3867,2026-08-14 07:00:00
0.6110,1.5707,0.3890,2026-08-14 08:00:00
0.6102,1.5654,0.3898,2026-08-14 09:00:00
0.6095,1.5608,0.3905,2026-08-14 10:00:00
0.6103,1.5661,0.3897,2026-08-14 11:00:00
0.6118,1.5760,0.3882,2026-08-14 12:00:00
0.6121,1.5780,0.3879,2026-08-14 13:00:00
0.6128,1.5826,0.3872,2026-08-14 14:00:00
0.6132,1.5853,0.3868,2026-08-14 15:00:00
0.6114,1.5733,0.3886,2026-08-14 16:00:00
0.6103,1.5661,0.3897,2026-08-14 17:00:00
0.6105,1.5674,0.3895,2026-08-14 18:00:00
0.6098,1.5628,0.3902,2026-08-14 19:00:00
0.6097,1.5621,0.3903,2026-08-14 20:00:00
0.6112,1.5720,0.3888,2026-08-14 21:00:00
0.6114,1.5733,0.3886,2026-08-14 22:00:00
0.6123,1.5793,0.3877,2026-08-14 23:00:00
0.6187,1.6226,0.3813,2026-08-15 00:00:00
0.6172,1.6123,0.3828,2026-08-15 01:00:00
0.6171,1.6116,0.3829,2026-08-15 02:00:00
0.6174,1.6137,0.3826,2026-08-15 03:00:00
0.6175,1.6144,0.3825,2026-08-15 04:00:00
0.6169,1.6103,0.3831,2026-08-15 05:00:00
0.6185,1.6212,0.3815,2026-08-15 06:00:00
0.6200,1.6316,0.3800,2026-08-15 07:00:00
0.6203,1.6337,0.3797,2026-08-15 08:00:00
0.6201,1.6323,0.3799,2026-08-15 09:00:00
0.6212,1.6399,0.3788,2026-08-15 10:00:00
0.6227,1.6504,0.3773,2026-08-15 11:00:00
0.6232,1.6539,0.3768,2026-08-15 12:00:00
0.6205,1.6350,0.3795,2026-08-15 13:00:00
0.6223,1.6476,0.3777,2026-08-15 14:00:00
0.6231,1.6532,0.3769,2026-08-15 15:00:00
0.6245,1.6631,0.3755,2026-08-15 16:00:00
0.6256,1.6709,0.3744,2026-08-15 17:00:00
0.6256,1.6709,0.3744,2026-08-15 18:00:00
0.6268,1.6795,0.3732,2026-08-15 19:00:00
0.6269,1.6802,0.3731,2026-08-15 20:00:00
0.6299,1.7020,0.3701,2026-08-15 21:00:00
0.6299,1.7020,0.3701,2026-08-15 22:00:00
0.6292,1.6969,0.3708,2026-08-15 23:00:00
0.6230,1.6525,0.3770,2026-08-16 00:00:00
0.6223,1.6476,0.3777,2026-08-16 01:00:00
0.6206,1.6357,0.3794,2026-08-16 02:00:00
0.6209,1.6378,0.3791,2026-08-16 03:00:00
0.6186,1.6219,0.3814,2026-08-16 04:00:00
0.6182,1.6192,0.3818,2026-08-16 05:00:00
0.6172,1.6123,0.3828,2026-08-16 06:00:00
0.6198,1.6302,0.3802,2026-08-16 07:00:00
0.6200,1.6316,0.3800,2026-08-16 08:00:00
0.6197,1.6295,0.3803,2026-08-16 09:00:00
0.6198,1.6302,0.3802,2026-08-16 10:00:00
0.6175,1.6144,0.3825,2026-08-16 11:00:00
0.6181,1.6185,0.3819,2026-08-16 12:00:00
0.6176,1.6151,0.3824,2026-08-16 13:00:00
0.6178,1.6164,0.3822,2026-08-16 14:00:00
0.6177,1.6157,0.3823,2026-08-16 15:00:00
0.6194,1.6274,0.3806,2026-08-16 16:00:00
0.6203,1.6337,0.3797,2026-08-16 17:00:00
0.6207,1.6364,0.3793,2026-08-16 18:00:00
0.6176,1.6151,0.3824,2026-08-16 19:00:00
0.6180,1.6178,0.3820,2026-08-16 20:00:00
0.6176,1.6151,0.3824,2026-08-16 21:00:00
0.6150,1.5974,0.3850,2026-08-16 22:00:00
0.6121,1.5780,0.3879,2026-08-16 23:00:00
0.6170,1.6110,0.3830,2026-08-17 00:00:00
0.6157,1.6021,0.3843,2026-08-17 01:00:00
0.6161,1.6048,0.3839,2026-08-17 02:00:00
0.6173,1.6130,0.3827,2026-08-17 03:00:00
0.6187,1.6226,0.3813,2026-08-17 04:00:00
0.6191,1.6254,0.3809,2026-08-17 05:00:00
0.6191,1.6254,0.3809,2026-08-17 06:00:00
0.6211,1.6392,0.3789,2026-08-17 07:00:00
0.6197,1.6295,0.3803,2026-08-17 08:00:00
0.6234,1.6553,0.3766,2026-08-17 09:00:00
0.6226,1.6497,0.3774,2026-08-17 10:00:00
0.6242,1.6610,0.3758,2026-08-17 11:00:00
0.6239,1.6589,0.3761,2026-08-17 12:00:00
0.6239,1.6589,0.3761,2026-08-17 13:00:00
0.6238,1.6582,0.3762,2026-08-17 14:00:00
0.6197,1.6295,0.3803,2026-08-17 15:00:00
0.6189,1.6240,0.3811,2026-08-17 16:00:00
0.6200,1.6316,0.3800,2026-08-17 17:00:00
0.6179,1.6171,0.3821,2026-08-17 18:00:00
0.6185,1.6212,0.3815,2026-08-17 19:00:00
0.6214,1.6413,0.3786,2026-08-17 20:00:00
0.6185,1.6212,0.3815,2026-08-17 21:00:00
0.6212,1.6399,0.3788,2026-08-17 22:00:00
0.6227,1.6504,0.3773,2026-08-17 23:00:00
0.6192,1.6261,0.3808,2026-08-18 00:00:00
0.6200,1.6316,0.3800,2026-08-18 01:00:00
0.6175,1.6144,0.3825,2026-08-18 02:00:00
0.6164,1.6069,0.3836,2026-08-18 03:00:00
0.6162,1.6055,0.3838,2026-08-18 04:00:00
0.6178,1.6164,0.3822,2026-08-18 05:00:00
0.6194,1.6274,0.3806,2026-08-18 06:00:00
0.6217,1.6434,0.3783,2026-08-18 07:00:00
0.6208,1.6371,0.3792,2026-08-18 08:00:00
0.6163,1.6062,0.3837,2026-08-18 09:00:00
0.6149,1.5967,0.3851,2026-08-18 10:00:00
0.6151,1.5981,0.3849,2026-08-18 11:00:00
0.6157,1.6021,0.3843,2026-08-18 12:00:00
0.6157,1.6021,0.3843,2026-08-18 13:00:00
