longAccount,longShortRatio,shortAccount,time
0.4948,0.9795,0.5052,2026-07-30 13:00:00
0.5123,1.0504,0.4877,2026-07-30 14:00:00
0.5121,1.0495,0.4879,2026-07-30 15:00:00
0.4997,0.9988,0.5003,2026-07-30 16:00:00
0.5027,1.0110,0.4973,2026-07-30 17:00:00
0.4917,0.9672,0.5083,2026-07-30 18:00:00
0.4714,0.8919,0.5286,2026-07-30 19:00:00
0.4636,0.8644,0.5364,2026-07-30 20:00:00
0.4797,0.9219,0.5203,2026-07-30 21:00:00
0.4708,0.8898,0.5292,2026-07-30 22:00:00
0.4867,0.9482,0.5133,2026-07-30 23:00:00
0.5036,1.0144,0.4964,2026-07-31 00:00:00
0.4651,0.8694,0.5349,2026-07-31 01:00:00
0.4817,0.9293,0.5183,2026-07-31 02:00:00
0.4708,0.8897,0.5292,2026-07-31 03:00:00
0.4694,0.8846,0.5306,2026-07-31 04:00:00
0.4643,0.8667,0.5357,2026-07-31 05:00:00
0.4807,0.9255,0.5193,2026-07-31 06:00:00
0.4832,0.9350,0.5168,2026-07-31 07:00:00
0.4704,0.8881,0.5296,2026-07-31 08:00:00
0.4702,0.8874,0.5298,2026-07-31 09:00:00
0.4829,0.9338,0.5171,2026-07-31 10:00:00
0.4821,0.9310,0.5179,2026-07-31 11:00:00
0.4781,0.9161,0.5219,2026-07-31 12:00:00
0.4656,0.8713,0.5344,2026-07-31 13:00:00
0.4348,0.7693,0.5652,2026-07-31 14:00:00
0.4239,0.7357,0.5761,2026-07-31 15:00:00
0.4086,0.6910,0.5914,2026-07-31 16:00:00
0.4046,0.6794,0.5954,2026-07-31 17:00:00
0.4047,0.6798,0.5953,2026-07-31 18:00:00
0.4018,0.6718,0.5982,2026-07-31 19:00:00
0.4060,0.6835,0.5940,2026-07-31 20:00:00
0.4100,0.6948,0.5900,2026-07-31 21:00:00
0.4075,0.6879,0.5925,2026-07-31 22:00:00
0.4071,0.6866,0.5929,2026-07-31 23:00:00
0.4017,0.6715,0.5983,2026-08-01 00:00:00
0.3970,0.6584,0.6030,2026-08-01 01:00:00
0.3903,0.6401,0.6097,2026-08-01 02:00:00
0.3924,0.6459,0.6076,2026-08-01 03:00:00
0.3938,0.6497,0.6062,2026-08-01 04:00:00
0.3942,0.6506,0.6058,2026-08-01 05:00:00
0.3924,0.6460,0.6076,2026-08-01 06:00:00
0.3931,0.6477,0.6069,2026-08-01 07:00:00
0.3957,0.6549,0.6043,2026-08-01 08:00:00
0.3977,0.6603,0.6023,2026-08-01 09:00:00
0.3767,0.6043,0.6233,2026-08-01 10:00:00
0.3766,0.6040,0.6234,2026-08-01 11:00:00
0.4213,0.7280,0.5787,2026-08-01 12:00:00
0.4222,0.7308,0.5778,2026-08-01 13:00:00
0.4207,0.7263,0.5793,2026-08-01 14:00:00
0.4230,0.7332,0.5770,2026-08-01 15:00:00
0.4257,0.7414,0.5743,2026-08-01 16:00:00
0.3694,0.5857,0.6306,2026-08-01 17:00:00
0.3688,0.5842,0.6312,2026-08-01 18:00:00
0.3963,0.6566,0.6037,2026-08-01 19:00:00
0.3955,0.6542,0.6045,2026-08-01 20:00:00
0.3805,0.6142,0.6195,2026-08-01 21:00:00
0.3612,0.5654,0.6388,2026-08-01 22:00:00
0.3521,0.5433,0.6479,2026-08-01 23:00:00
0.3503,0.5392,0.6497,2026-08-02 00:00:00
0.4440,0.7985,0.5560,2026-08-02 01:00:00
0.4568,0.8408,0.5432,2026-08-02 02:00:00
0.4875,0.9513,0.5125,2026-08-02 03:00:00
0.4835,0.9362,0.5165,2026-08-02 04:00:00
0.4824,0.9319,0.5176,2026-08-02 05:00:00
0.4858,0.9448,0.5142,2026-08-02 06:00:00
0.4825,0.9323,0.5175,2026-08-02 07:00:00
0.4950,0.9803,0.5050,2026-08-02 08:00:00
0.4882,0.9540,0.5118,2026-08-02 09:00:00
0.5000,1.0001,0.5000,2026-08-02 10:00:00
0.4973,0.9894,0.5027,2026-08-02 11:00:00
0.4903,0.9620,0.5097,2026-08-02 12:00:00
0.4838,0.9371,0.5162,2026-08-02 13:00:00
0.4801,0.9236,0.5199,2026-08-02 14:00:00
0.4762,0.9093,0.5238,2026-08-02 15:00:00
0.4785,0.9176,0.5215,2026-08-02 16:00:00
0.4789,0.9190,0.5211,2026-08-02 17:00:00
0.4791,0.9199,0.5209,2026-08-02 18:00:00
0.4772,0.9129,0.5228,2026-08-02 19:00:00
0.4771,0.9126,0.5229,2026-08-02 20:00:00
0.4765,0.9101,0.5235,2026-08-02 21:00:00
0.4831,0.9345,0.5169,2026-08-02 22:00:00
0.4816,0.9290,0.5184,2026-08-02 23:00:00
0.4779,0.9155,0.5221,2026-08-03 00:00:00
0.4529,0.8279,0.5471,2026-08-03 01:00:00
0.4514,0.8230,0.5486,2026-08-03 02:00:00
0.4555,0.8366,0.5445,2026-08-03 03:00:00
0.4633,0.8632,0.5367,2026-08-03 04:00:00
0.4652,0.8699,0.5348,2026-08-03 05:00:00
0.4659,0.8723,0.5341,2026-08-03 06:00:00
0.4720,0.8940,0.5280,2026-08-03 07:00:00
0.4770,0.9122,0.5230,2026-08-03 08:00:00
0.4913,0.9657,0.5087,2026-08-03 09:00:00
0.4902,0.9615,0.5098,2026-08-03 10:00:00
0.4797,0.9219,0.5203,2026-08-03 11:00:00
0.4814,0.9282,0.5186,2026-08-03 12:00:00
0.4821,0.9310,0.5179,2026-08-03 13:00:00
0.4979,0.9915,0.5021,2026-08-03 14:00:00
0.4792,0.9202,0.5208,2026-08-03 15:00:00
0.4871,0.9496,0.5129,2026-08-03 16:00:00
0.4909,0.9641,0.5091,2026-08-03 17:00:00
0.4906,0.9631,0.5094,2026-08-03 18:00:00
0.4959,0.9839,0.5041,2026-08-03 19:00:00
0.4876,0.9516,0.5124,2026-08-03 20:00:00
0.4891,0.9573,0.5109,2026-08-03 21:00:00
0.4909,0.9641,0.5091,2026-08-03 22:00:00
0.4927,0.9713,0.5073,2026-08-03 23:00:00
0.4906,0.9632,0.5094,2026-08-04 00:00:00
0.4935,0.9743,0.5065,2026-08-04 01:00:00
0.5047,1.0191,0.4953,2026-08-04 02:00:00
0.5163,1.0676,0.4837,2026-08-04 03:00:00
0.5259,1.1093,0.4741,2026-08-04 04:00:00
0.5177,1.0734,0.4823,2026-08-04 05:00:00
0.5195,1.0811,0.4805,2026-08-04 06:00:00
0.5201,1.0837,0.4799,2026-08-04 07:00:00
0.5200,1.0835,0.4800,2026-08-04 08:00:00
0.5283,1.1199,0.4717,2026-08-04 09:00:00
0.5264,1.1116,0.4736,2026-08-04 10:00:00
0.5336,1.1443,0.4664,2026-08-04 11:00:00
0.5431,1.1888,0.4569,2026-08-04 12:00:00
0.5505,1.2246,0.4495,2026-08-04 13:00:00
0.5184,1.0763,0.4816,2026-08-04 14:00:00
0.4748,0.9041,0.5252,2026-08-04 15:00:00
0.4701,0.8871,0.5299,2026-08-04 16:00:00
0.4322,0.7613,0.5678,2026-08-04 17:00:00
0.4128,0.7029,0.5872,2026-08-04 18:00:00
0.3998,0.6662,0.6002,2026-08-04 19:00:00
0.4037,0.6770,0.5963,2026-08-04 20:00:00
0.4198,0.7237,0.5802,2026-08-04 21:00:00
0.4143,0.7074,0.5857,2026-08-04 22:00:00
0.4152,0.7101,0.5848,2026-08-04 23:00:00
0.4098,0.6943,0.5902,2026-08-05 00:00:00
0.3989,0.6635,0.6011,2026-08-05 01:00:00
0.4118,0.7001,0.5882,2026-08-05 02:00:00
0.4153,0.7103,0.5847,2026-08-05 03:00:00
0.4483,0.8126,0.5517,2026-08-05 04:00:00
0.4156,0.7112,0.5844,2026-08-05 05:00:00
0.4030,0.6750,0.5970,2026-08-05 06:00:00
0.3900,0.6393,0.6100,2026-08-05 07:00:00
0.3891,0.6368,0.6109,2026-08-05 08:00:00
0.3844,0.6245,0.6156,2026-08-05 09:00:00
0.3651,0.5751,0.6349,2026-08-05 10:00:00
0.3649,0.5745,0.6351,2026-08-05 11:00:00
0.3657,0.5764,0.6343,2026-08-05 12:00:00
0.3834,0.6218,0.6166,2026-08-05 13:00:00
0.4091,0.6924,0.5909,2026-08-05 14:00:00
0.4063,0.6844,0.5937,2026-08-05 15:00:00
0.4241,0.7365,0.5759,2026-08-05 16:00:00
0.4442,0.7991,0.5558,2026-08-05 17:00:00
0.4577,0.8439,0.5423,2026-08-05 18:00:00
0.4620,0.8586,0.5380,2026-08-05 19:00:00
0.4592,0.8490,0.5408,2026-08-05 20:00:00
0.4754,0.9064,0.5246,2026-08-05 21:00:00
0.4757,0.9075,0.5243,2026-08-05 22:00:00
0.4739,0.9008,0.5261,2026-08-05 23:00:00
0.4683,0.8809,0.5317,2026-08-06 00:00:00
0.4687,0.8821,0.5313,2026-08-06 01:00:00
0.4598,0.8511,0.5402,2026-08-06 02:00:00
0.4367,0.7753,0.5633,2026-08-06 03:00:00
0.4298,0.7538,0.5702,2026-08-06 04:00:00
0.4133,0.7045,0.5867,2026-08-06 05:00:00
0.4205,0.7255,0.5795,2026-08-06 06:00:00
0.4099,0.6947,0.5901,2026-08-06 07:00:00
0.3981,0.6613,0.6019,2026-08-06 08:00:00
0.4029,0.6747,0.5971,2026-08-06 09:00:00
0.4093,0.6930,0.5907,2026-08-06 10:00:00
0.4097,0.6941,0.5903,2026-08-06 11:00:00
0.3899,0.6391,0.6101,2026-08-06 12:00:00
0.3968,0.6578,0.6032,2026-08-06 13:00:00
0.3914,0.6430,0.6086,2026-08-06 14:00:00
0.3781,0.6081,0.6219,2026-08-06 15:00:00
0.3706,0.5889,0.6294,2026-08-06 16:00:00
0.3622,0.5678,0.6378,2026-08-06 17:00:00
0.3645,0.5734,0.6355,2026-08-06 18:00:00
0.3664,0.5782,0.6336,2026-08-06 19:00:00
0.3870,0.6313,0.6130,2026-08-06 20:00:00
0.3582,0.5582,0.6418,2026-08-06 21:00:00
0.3570,0.5553,0.6430,2026-08-06 22:00:00
0.3508,0.5403,0.6492,2026-08-06 23:00:00
0.3481,0.5339,0.6519,2026-08-07 00:00:00
0.3372,0.5087,0.6628,2026-08-07 01:00:00
0.3356,0.5052,0.6644,2026-08-07 02:00:00
0.3646,0.5738,0.6354,2026-08-07 03:00:00
0.3644,0.5734,0.6356,2026-08-07 04:00:00
0.3951,0.6531,0.6049,2026-08-07 05:00:00
0.3999,0.6665,0.6001,2026-08-07 06:00:00
0.3973,0.6593,0.6027,2026-08-07 07:00:00
0.3947,0.6520,0.6053,2026-08-07 08:00:00
0.3868,0.6309,0.6132,2026-08-07 09:00:00
0.3985,0.6625,0.6015,2026-08-07 10:00:00
0.3979,0.6609,0.6021,2026-08-07 11:00:00
0.4091,0.6925,0.5909,2026-08-07 12:00:00
0.4182,0.7188,0.5818,2026-08-07 13:00:00
0.4345,0.7684,0.5655,2026-08-07 14:00:00
0.4259,0.7420,0.5741,2026-08-07 15:00:00
0.4043,0.6788,0.5957,2026-08-07 16:00:00
0.4021,0.6725,0.5979,2026-08-07 17:00:00
0.3960,0.6557,0.6040,2026-08-07 18:00:00
0.3928,0.6468,0.6072,2026-08-07 19:00:00
0.3886,0.6356,0.6114,2026-08-07 20:00:00
0.3920,0.6448,0.6080,2026-08-07 21:00:00
0.3974,0.6595,0.6026,2026-08-07 22:00:00
0.3980,0.6611,0.6020,2026-08-07 23:00:00
0.3973,0.6591,0.6027,2026-08-08 00:00:00
0.3995,0.6652,0.6005,2026-08-08 01:00:00
0.3978,0.6605,0.6022,2026-08-08 02:00:00
0.3995,0.6653,0.6005,2026-08-08 03:00:00
0.4000,0.6667,0.6000,2026-08-08 04:00:00
0.3975,0.6598,0.6025,2026-08-08 05:00:00
0.3948,0.6525,0.6052,2026-08-08 06:00:00
0.3948,0.6524,0.6052,2026-08-08 07:00:00
0.3950,0.6530,0.6050,2026-08-08 08:00:00
0.3932,0.6479,0.6068,2026-08-08 09:00:00
0.3916,0.6435,0.6084,2026-08-08 10:00:00
0.3892,0.6373,0.6108,2026-08-08 11:00:00
0.3883,0.6347,0.6117,2026-08-08 12:00:00
0.3883,0.6348,0.6117,2026-08-08 13:00:00
0.3860,0.6286,0.6140,2026-08-08 14:00:00
0.3866,0.6302,0.6134,2026-08-08 15:00:00
0.3881,0.6341,0.6119,2026-08-08 16:00:00
0.3870,0.6314,0.6130,2026-08-08 17:00:00
0.3880,0.6340,0.6120,2026-08-08 18:00:00
0.3875,0.6326,0.6125,2026-08-08 19:00:00
0.3896,0.6382,0.6104,2026-08-08 20:00:00
0.3912,0.6427,0.6088,2026-08-08 21:00:00
0.3901,0.6395,0.6099,2026-08-08 22:00:00
0.3916,0.6436,0.6084,2026-08-08 23:00:00
0.3948,0.6523,0.6052,2026-08-09 00:00:00
0.3942,0.6508,0.6058,2026-08-09 01:00:00
0.3960,0.6556,0.6040,2026-08-09 02:00:00
0.3960,0.6557,0.6040,2026-08-09 03:00:00
0.3968,0.6580,0.6032,2026-08-09 04:00:00
0.3972,0.6589,0.6028,2026-08-09 05:00:00
0.3972,0.6589,0.6028,2026-08-09 06:00:00
0.3967,0.6577,0.6033,2026-08-09 07:00:00
0.3965,0.6571,0.6035,2026-08-09 08:00:00
0.3981,0.6615,0.6019,2026-08-09 09:00:00
0.4003,0.6674,0.5997,2026-08-09 10:00:00
0.3998,0.6661,0.6002,2026-08-09 11:00:00
0.3989,0.6635,0.6011,2026-08-09 12:00:00
0.3978,0.6606,0.6022,2026-08-09 13:00:00
0.3985,0.6625,0.6015,2026-08-09 14:00:00
0.3990,0.6640,0.6010,2026-08-09 15:00:00
0.3977,0.6604,0.6023,2026-08-09 16:00:00
0.3983,0.6621,0.6017,2026-08-09 17:00:00
0.3966,0.6573,0.6034,2026-08-09 18:00:00
0.3961,0.6559,0.6039,2026-08-09 19:00:00
0.3948,0.6523,0.6052,2026-08-09 20:00:00
0.3947,0.6521,0.6053,2026-08-09 21:00:00
0.3947,0.6520,0.6053,2026-08-09 22:00:00
0.3908,0.6414,0.6092,2026-08-09 23:00:00
0.3868,0.6309,0.6132,2026-08-10 00:00:00
0.3588,0.5595,0.6412,2026-08-10 01:00:00
0.3646,0.5737,0.6354,2026-08-10 02:00:00
0.3636,0.5715,0.6364,2026-08-10 03:00:00
0.3641,0.5726,0.6359,2026-08-10 04:00:00
0.3301,0.4928,0.6699,2026-08-10 05:00:00
0.3252,0.4819,0.6748,2026-08-10 06:00:00
0.3239,0.4791,0.6761,2026-08-10 07:00:00
0.3236,0.4784,0.6764,2026-08-10 08:00:00
0.3308,0.4943,0.6692,2026-08-10 09:00:00
0.3339,0.5013,0.6661,2026-08-10 10:00:00
0.3331,0.4994,0.6669,2026-08-10 11:00:00
0.3349,0.5036,0.6651,2026-08-10 12:00:00
0.3440,0.5244,0.6560,2026-08-10 13:00:00
0.3814,0.6164,0.6186,2026-08-10 14:00:00
0.3856,0.6277,0.6144,2026-08-10 15:00:00
0.3797,0.6122,0.6203,2026-08-10 16:00:00
0.3736,0.5964,0.6264,2026-08-10 17:00:00
0.3755,0.6014,0.6245,2026-08-10 18:00:00
0.3771,0.6053,0.6229,2026-08-10 19:00:00
0.4091,0.6922,0.5909,2026-08-10 20:00:00
0.4035,0.6765,0.5965,2026-08-10 21:00:00
0.4013,0.6704,0.5987,2026-08-10 22:00:00
0.3997,0.6659,0.6003,2026-08-10 23:00:00
0.3972,0.6588,0.6028,2026-08-11 00:00:00
0.4064,0.6847,0.5936,2026-08-11 01:00:00
0.4133,0.7045,0.5867,2026-08-11 02:00:00
0.4125,0.7022,0.5875,2026-08-11 03:00:00
0.4109,0.6975,0.5891,2026-08-11 04:00:00
0.4104,0.6960,0.5896,2026-08-11 05:00:00
0.4078,0.6887,0.5922,2026-08-11 06:00:00
0.4042,0.6783,0.5958,2026-08-11 07:00:00
0.3956,0.6545,0.6044,2026-08-11 08:00:00
0.3984,0.6621,0.6016,2026-08-11 09:00:00
0.4140,0.7066,0.5860,2026-08-11 10:00:00
0.4124,0.7019,0.5876,2026-08-11 11:00:00
0.4097,0.6942,0.5903,2026-08-11 12:00:00
0.4187,0.7204,0.5813,2026-08-11 13:00:00
0.4349,0.7696,0.5651,2026-08-11 14:00:00
0.4271,0.7455,0.5729,2026-08-11 15:00:00
0.4126,0.7024,0.5874,2026-08-11 16:00:00
0.4093,0.6930,0.5907,2026-08-11 17:00:00
0.4077,0.6882,0.5923,2026-08-11 18:00:00
0.4062,0.6842,0.5938,2026-08-11 19:00:00
0.4021,0.6724,0.5979,2026-08-11 20:00:00
0.4078,0.6888,0.5922,2026-08-11 21:00:00
0.4000,0.6666,0.6000,2026-08-11 22:00:00
0.3980,0.6612,0.6020,2026-08-11 23:00:00
0.3984,0.6623,0.6016,2026-08-12 00:00:00
0.3906,0.6408,0.6094,2026-08-12 01:00:00
0.4025,0.6737,0.5975,2026-08-12 02:00:00
0.4050,0.6807,0.5950,2026-08-12 03:00:00
0.4054,0.6819,0.5946,2026-08-12 04:00:00
0.4059,0.6831,0.5941,2026-08-12 05:00:00
0.4073,0.6872,0.5927,2026-08-12 06:00:00
0.3970,0.6584,0.6030,2026-08-12 07:00:00
0.4018,0.6718,0.5982,2026-08-12 08:00:00
0.4019,0.6720,0.5981,2026-08-12 09:00:00
0.4030,0.6750,0.5970,2026-08-12 10:00:00
0.4026,0.6739,0.5974,2026-08-12 11:00:00
0.4042,0.6784,0.5958,2026-08-12 12:00:00
0.4121,0.7009,0.5879,2026-08-12 13:00:00
0.4309,0.7572,0.5691,2026-08-12 14:00:00
0.4114,0.6988,0.5886,2026-08-12 15:00:00
0.4191,0.7213,0.5809,2026-08-12 16:00:00
0.4138,0.7059,0.5862,2026-08-12 17:00:00
0.4005,0.6680,0.5995,2026-08-12 18:00:00
0.4031,0.6752,0.5969,2026-08-12 19:00:00
0.4123,0.7016,0.5877,2026-08-12 20:00:00
0.4130,0.7037,0.5870,2026-08-12 21:00:00
0.4097,0.6942,0.5903,2026-08-12 22:00:00
0.4118,0.7000,0.5882,2026-08-12 23:00:00
0.4098,0.6943,0.5902,2026-08-13 00:00:00
0.4020,0.6723,0.5980,2026-08-13 01:00:00
0.3979,0.6609,0.6021,2026-08-13 02:00:00
0.4004,0.6678,0.5996,2026-08-13 03:00:00
0.4012,0.6700,0.5988,2026-08-13 04:00:00
0.3956,0.6546,0.6044,2026-08-13 05:00:00
0.3952,0.6534,0.6048,2026-08-13 06:00:00
0.3928,0.6469,0.6072,2026-08-13 07:00:00
0.3923,0.6455,0.6077,2026-08-13 08:00:00
0.3938,0.6497,0.6062,2026-08-13 09:00:00
0.3901,0.6395,0.6099,2026-08-13 10:00:00
0.3967,0.6576,0.6033,2026-08-13 11:00:00
0.4000,0.6668,0.6000,2026-08-13 12:00:00
0.4020,0.6721,0.5980,2026-08-13 13:00:00
0.4083,0.6899,0.5917,2026-08-13 14:00:00
0.4536,0.8302,0.5464,2026-08-13 15:00:00
0.4453,0.8027,0.5547,2026-08-13 16:00:00
0.4284,0.7495,0.5716,2026-08-13 17:00:00
0.4240,0.7363,0.5760,2026-08-13 18:00:00
0.4140,0.7066,0.5860,2026-08-13 19:00:00
0.4021,0.6725,0.5979,2026-08-13 20:00:00
0.4133,0.7045,0.5867,2026-08-13 21:00:00
0.4141,0.7067,0.5859,2026-08-13 22:00:00
0.4114,0.6990,0.5886,2026-08-13 23:00:00
0.4092,0.6927,0.5908,2026-08-14 00:00:00
0.4036,0.6767,0.5964,2026-08-14 01:00:00
0.3997,0.6658,0.6003,2026-08-14 02:00:00
0.3894,0.6378,0.6106,2026-08-14 03:00:00
0.3887,0.6359,0.6113,2026-08-14 04:00:00
0.3884,0.6350,0.6116,2026-08-14 05:00:00
0.3891,0.6370,0.6109,2026-08-14 06:00:00
0.3905,0.6407,0.6095,2026-08-14 07:00:00
0.3859,0.6284,0.6141,2026-08-14 08:00:00
0.3884,0.6349,0.6116,2026-08-14 09:00:00
0.3960,0.6556,0.6040,2026-08-14 10:00:00
0.3946,0.6517,0.6054,2026-08-14 11:00:00
0.3945,0.6515,0.6055,2026-08-14 12:00:00
0.3962,0.6562,0.6038,2026-08-14 13:00:00
0.4146,0.7084,0.5854,2026-08-14 14:00:00
0.3994,0.6650,0.6006,2026-08-14 15:00:00
0.3933,0.6484,0.6067,2026-08-14 16:00:00
0.3897,0.6384,0.6103,2026-08-14 17:00:00
0.3914,0.6430,0.6086,2026-08-14 18:00:00
0.3909,0.6417,0.6091,2026-08-14 19:00:00
0.3932,0.6479,0.6068,2026-08-14 20:00:00
0.3900,0.6392,0.6100,2026-08-14 21:00:00
0.3848,0.6255,0.6152,2026-08-14 22:00:00
0.3934,0.6486,0.6066,2026-08-14 23:00:00
0.4031,0.6754,0.5969,2026-08-15 00:00:00
0.4029,0.6747,0.5971,2026-08-15 01:00:00
0.4035,0.6764,0.5965,2026-08-15 02:00:00
0.4035,0.6765,0.5965,2026-08-15 03:00:00
0.4018,0.6717,0.5982,2026-08-15 04:00:00
0.4006,0.6684,0.5994,2026-08-15 05:00:00
0.3966,0.6572,0.6034,2026-08-15 06:00:00
0.3911,0.6422,0.6089,2026-08-15 07:00:00
0.3905,0.6406,0.6095,2026-08-15 08:00:00
0.3859,0.6283,0.6141,2026-08-15 09:00:00
0.3860,0.6286,0.6140,2026-08-15 10:00:00
0.3847,0.6251,0.6153,2026-08-15 11:00:00
0.3844,0.6243,0.6156,2026-08-15 12:00:00
0.3835,0.6222,0.6165,2026-08-15 13:00:00
0.3847,0.6253,0.6153,2026-08-15 15:00:00
0.3843,0.6242,0.6157,2026-08-15 16:00:00
0.3850,0.6261,0.6150,2026-08-15 17:00:00
0.3832,0.6212,0.6168,2026-08-15 18:00:00
0.3831,0.6210,0.6169,2026-08-15 19:00:00
0.3813,0.6163,0.6187,2026-08-15 20:00:00
0.3820,0.6181,0.6180,2026-08-15 21:00:00
0.3806,0.6145,0.6194,2026-08-15 22:00:00
0.3797,0.6121,0.6203,2026-08-15 23:00:00
0.3802,0.6133,0.6198,2026-08-16 00:00:00
0.3798,0.6124,0.6202,2026-08-16 01:00:00
0.3807,0.6147,0.6193,2026-08-16 02:00:00
0.3821,0.6183,0.6179,2026-08-16 03:00:00
0.3800,0.6130,0.6200,2026-08-16 04:00:00
0.3801,0.6132,0.6199,2026-08-16 05:00:00
0.3800,0.6130,0.6200,2026-08-16 06:00:00
0.3810,0.6155,0.6190,2026-08-16 07:00:00
0.3795,0.6117,0.6205,2026-08-16 08:00:00
0.3793,0.6110,0.6207,2026-08-16 09:00:00
0.3796,0.6119,0.6204,2026-08-16 10:00:00
0.3805,0.6142,0.6195,2026-08-16 11:00:00
0.3807,0.6147,0.6193,2026-08-16 12:00:00
0.3620,0.5675,0.6380,2026-08-16 13:00:00
0.3606,0.5639,0.6394,2026-08-16 14:00:00
0.3599,0.5622,0.6401,2026-08-16 15:00:00
0.3608,0.5645,0.6392,2026-08-16 16:00:00
0.3589,0.5599,0.6411,2026-08-16 17:00:00
0.3583,0.5583,0.6417,2026-08-16 18:00:00
0.3588,0.5595,0.6412,2026-08-16 19:00:00
0.3583,0.5583,0.6417,2026-08-16 20:00:00
0.3581,0.5579,0.6419,2026-08-16 21:00:00
0.3597,0.5619,0.6403,2026-08-16 22:00:00
0.3587,0.5593,0.6413,2026-08-16 23:00:00
0.3578,0.5571,0.6422,2026-08-17 00:00:00
0.3575,0.5565,0.6425,2026-08-17 01:00:00
0.3531,0.5459,0.6469,2026-08-17 02:00:00
0.3515,0.5421,0.6485,2026-08-17 03:00:00
0.3522,0.5437,0.6478,2026-08-17 04:00:00
0.3591,0.5602,0.6409,2026-08-17 05:00:00
0.3669,0.5796,0.6331,2026-08-17 06:00:00
0.3727,0.5940,0.6273,2026-08-17 07:00:00
0.3739,0.5971,0.6261,2026-08-17 08:00:00
0.3818,0.6176,0.6182,2026-08-17 09:00:00
0.3791,0.6106,0.6209,2026-08-17 10:00:00
0.3785,0.6091,0.6215,2026-08-17 11:00:00
0.3795,0.6117,0.6205,2026-08-17 12:00:00
0.3819,0.6178,0.6181,2026-08-17 13:00:00
0.4178,0.7177,0.5822,2026-08-17 14:00:00
0.3939,0.6500,0.6061,2026-08-17 15:00:00
0.4222,0.7306,0.5778,2026-08-17 16:00:00
0.4210,0.7270,0.5790,2026-08-17 17:00:00
0.4042,0.6785,0.5958,2026-08-17 18:00:00
0.4042,0.6783,0.5958,2026-08-17 19:00:00
0.4000,0.6666,0.6000,2026-08-17 20:00:00
0.3987,0.6630,0.6013,2026-08-17 21:00:00
0.4008,0.6689,0.5992,2026-08-17 22:00:00
0.3865,0.6301,0.6135,2026-08-17 23:00:00
0.3936,0.6490,0.6064,2026-08-18 00:00:00
0.3829,0.6205,0.6171,2026-08-18 01:00:00
0.3866,0.6303,0.6134,2026-08-18 02:00:00
0.3963,0.6565,0.6037,2026-08-18 03:00:00
0.3879,0.6336,0.6121,2026-08-18 04:00:00
0.3900,0.6392,0.6100,2026-08-18 05:00:00
0.3944,0.6513,0.6056,2026-08-18 06:00:00
0.3878,0.6335,0.6122,2026-08-18 07:00:00
0.3797,0.6121,0.6203,2026-08-18 08:00:00
0.3852,0.6265,0.6148,2026-08-18 09:00:00
0.3858,0.6282,0.6142,2026-08-18 10:00:00
0.3761,0.6028,0.6239,2026-08-18 11:00:00
0.3814,0.6166,0.6186,2026-08-18 12:00:00
0.3868,0.6308,0.6132,2026-08-18 13:00:00
