funding_time,funding_rate,mark_price
2026-08-08 16:00:00.001,0.00051586,27.31750627
2026-08-09 00:00:00.001,0.00025717,27.94000000
2026-08-09 08:00:00.001,0.00000000,28.04676810
2026-08-09 16:00:00.001,0.00000000,27.88515965
2026-08-10 00:00:00.002,-0.00095474,27.30043145
2026-08-10 08:00:00.001,0.00000000,28.42012161
2026-08-10 16:00:00.002,0.00000000,26.47389282
2026-08-11 00:00:00.001,0.00000000,24.62671874
2026-08-11 08:00:00.001,0.00000000,24.76000000
2026-08-11 16:00:00.001,0.00000000,24.93669225
2026-08-12 00:00:00.001,0.00000000,26.04000000
2026-08-12 08:00:00.002,0.00000000,26.86232745
2026-08-12 16:00:00.002,0.00000000,27.68535433
2026-08-13 00:00:00.001,0.00000000,27.25707985
2026-08-13 08:00:00.002,0.00000000,26.98397411
2026-08-13 16:00:00.001,0.00000000,28.97000000
2026-08-14 00:00:00.001,0.00000000,28.41000000
2026-08-14 08:00:00.001,0.00000000,28.34595411
2026-08-14 16:00:00.002,0.00000000,27.26000000
2026-08-15 00:00:00.001,0.00000000,27.55371251
2026-08-15 08:00:00.001,0.00000000,27.59000000
2026-08-15 16:00:00.002,0.00000000,27.77000000
2026-08-16 00:00:00.002,0.00000000,27.72503544
2026-08-16 08:00:00.002,0.00000000,27.77000000
2026-08-16 16:00:00.001,0.00000000,27.65360552
2026-08-17 00:00:00.001,0.00000000,27.72545460
2026-08-17 08:00:00.001,0.00008460,29.17895603
2026-08-17 16:00:00.001,0.00000000,31.78275583
2026-08-18 00:00:00.002,0.00000000,31.28000000
2026-08-18 08:00:00.001,0.00000000,28.64884930
