longAccount,longShortRatio,shortAccount,time
0.5890,1.4331,0.4110,2026-08-01 23:00:00
0.5820,1.3923,0.4180,2026-08-02 00:00:00
0.5350,1.1505,0.4650,2026-08-02 01:00:00
0.5322,1.1377,0.4678,2026-08-02 02:00:00
0.5096,1.0392,0.4904,2026-08-02 03:00:00
0.5128,1.0525,0.4872,2026-08-02 04:00:00
0.5041,1.0165,0.4959,2026-08-02 05:00:00
0.5091,1.0371,0.4909,2026-08-02 06:00:00
0.5041,1.0165,0.4959,2026-08-02 07:00:00
0.5104,1.0425,0.4896,2026-08-02 08:00:00
0.5197,1.0820,0.4803,2026-08-02 09:00:00
0.5097,1.0396,0.4903,2026-08-02 10:00:00
0.5199,1.0829,0.4801,2026-08-02 11:00:00
0.5270,1.1142,0.4730,2026-08-02 12:00:00
0.5211,1.0881,0.4789,2026-08-02 13:00:00
0.5354,1.1524,0.4646,2026-08-02 14:00:00
0.5272,1.1151,0.4728,2026-08-02 15:00:00
0.5235,1.0986,0.4765,2026-08-02 16:00:00
0.5215,1.0899,0.4785,2026-08-02 17:00:00
0.5272,1.1151,0.4728,2026-08-02 18:00:00
0.5287,1.1218,0.4713,2026-08-02 19:00:00
0.5344,1.1478,0.4656,2026-08-02 20:00:00
0.5319,1.1363,0.4681,2026-08-02 21:00:00
0.5174,1.0721,0.4826,2026-08-02 22:00:00
0.5247,1.1039,0.4753,2026-08-02 23:00:00
0.5307,1.1308,0.4693,2026-08-03 00:00:00
0.5323,1.1381,0.4677,2026-08-03 01:00:00
0.5458,1.2017,0.4542,2026-08-03 02:00:00
0.5377,1.1631,0.4623,2026-08-03 03:00:00
0.5466,1.2056,0.4534,2026-08-03 04:00:00
0.5235,1.0986,0.4765,2026-08-03 05:00:00
0.5382,1.1654,0.4618,2026-08-03 06:00:00
0.5320,1.1368,0.4680,2026-08-03 07:00:00
0.5277,1.1173,0.4723,2026-08-03 08:00:00
0.5260,1.1097,0.4740,2026-08-03 09:00:00
0.5439,1.1925,0.4561,2026-08-03 10:00:00
0.5720,1.3364,0.4280,2026-08-03 11:00:00
0.5746,1.3507,0.4254,2026-08-03 12:00:00
0.5716,1.3343,0.4284,2026-08-03 13:00:00
0.5739,1.3469,0.4261,2026-08-03 14:00:00
0.5434,1.1901,0.4566,2026-08-03 15:00:00
0.5415,1.1810,0.4585,2026-08-03 16:00:00
0.5514,1.2292,0.4486,2026-08-03 17:00:00
0.5616,1.2810,0.4384,2026-08-03 18:00:00
0.5372,1.1608,0.4628,2026-08-03 19:00:00
0.5496,1.2202,0.4504,2026-08-03 20:00:00
0.5406,1.1768,0.4594,2026-08-03 21:00:00
0.5325,1.1390,0.4675,2026-08-03 22:00:00
0.5251,1.1057,0.4749,2026-08-03 23:00:00
0.5212,1.0886,0.4788,2026-08-04 00:00:00
0.5310,1.1322,0.4690,2026-08-04 01:00:00
0.5362,1.1561,0.4638,2026-08-04 02:00:00
0.5396,1.1720,0.4604,2026-08-04 03:00:00
0.5443,1.1944,0.4557,2026-08-04 04:00:00
0.5378,1.1636,0.4622,2026-08-04 05:00:00
0.5492,1.2183,0.4508,2026-08-04 06:00:00
0.5601,1.2732,0.4399,2026-08-04 07:00:00
0.5876,1.4248,0.4124,2026-08-04 08:00:00
0.5308,1.1313,0.4692,2026-08-04 09:00:00
0.5506,1.2252,0.4494,2026-08-04 10:00:00
0.5438,1.1920,0.4562,2026-08-04 11:00:00
0.5342,1.1468,0.4658,2026-08-04 12:00:00
0.5444,1.1949,0.4556,2026-08-04 13:00:00
0.5265,1.1119,0.4735,2026-08-04 14:00:00
0.5278,1.1177,0.4722,2026-08-04 15:00:00
0.4848,0.9410,0.5152,2026-08-04 16:00:00
0.4568,0.8409,0.5432,2026-08-04 17:00:00
0.4479,0.8113,0.5521,2026-08-04 18:00:00
0.4325,0.7621,0.5675,2026-08-04 19:00:00
0.4206,0.7259,0.5794,2026-08-04 20:00:00
0.4405,0.7873,0.5595,2026-08-04 21:00:00
0.4432,0.7960,0.5568,2026-08-04 22:00:00
0.4537,0.8305,0.5463,2026-08-04 23:00:00
0.4602,0.8525,0.5398,2026-08-05 00:00:00
0.4461,0.8054,0.5539,2026-08-05 01:00:00
0.4525,0.8265,0.5475,2026-08-05 02:00:00
0.4486,0.8136,0.5514,2026-08-05 03:00:00
0.4441,0.7989,0.5559,2026-08-05 04:00:00
0.4628,0.8615,0.5372,2026-08-05 05:00:00
0.4693,0.8843,0.5307,2026-08-05 06:00:00
0.4464,0.8064,0.5536,2026-08-05 07:00:00
0.4274,0.7464,0.5726,2026-08-05 08:00:00
0.4617,0.8577,0.5383,2026-08-05 09:00:00
0.4690,0.8832,0.5310,2026-08-05 10:00:00
0.4732,0.8983,0.5268,2026-08-05 11:00:00
0.4761,0.9088,0.5239,2026-08-05 12:00:00
0.4840,0.9380,0.5160,2026-08-05 13:00:00
0.4618,0.8580,0.5382,2026-08-05 14:00:00
0.4772,0.9128,0.5228,2026-08-05 15:00:00
0.4842,0.9387,0.5158,2026-08-05 16:00:00
0.4852,0.9425,0.5148,2026-08-05 17:00:00
0.4839,0.9376,0.5161,2026-08-05 18:00:00
0.4893,0.9581,0.5107,2026-08-05 19:00:00
0.5065,1.0263,0.4935,2026-08-05 20:00:00
0.5146,1.0602,0.4854,2026-08-05 21:00:00
0.5212,1.0886,0.4788,2026-08-05 22:00:00
0.5157,1.0648,0.4843,2026-08-05 23:00:00
0.5215,1.0899,0.4785,2026-08-06 00:00:00
0.5326,1.1395,0.4674,2026-08-06 01:00:00
0.5438,1.1920,0.4562,2026-08-06 02:00:00
0.5552,1.2482,0.4448,2026-08-06 03:00:00
0.5368,1.1589,0.4632,2026-08-06 04:00:00
0.5383,1.1659,0.4617,2026-08-06 05:00:00
0.5465,1.2051,0.4535,2026-08-06 06:00:00
0.5483,1.2139,0.4517,2026-08-06 07:00:00
0.5458,1.2017,0.4542,2026-08-06 08:00:00
0.5502,1.2232,0.4498,2026-08-06 09:00:00
0.5588,1.2665,0.4412,2026-08-06 10:00:00
0.5662,1.3052,0.4338,2026-08-06 11:00:00
0.5709,1.3305,0.4291,2026-08-06 12:00:00
0.5700,1.3256,0.4300,2026-08-06 13:00:00
0.5606,1.2758,0.4394,2026-08-06 14:00:00
0.5468,1.2065,0.4532,2026-08-06 15:00:00
0.5444,1.1949,0.4556,2026-08-06 16:00:00
0.5694,1.3223,0.4306,2026-08-06 17:00:00
0.5677,1.3132,0.4323,2026-08-06 18:00:00
0.5572,1.2584,0.4428,2026-08-06 19:00:00
0.5378,1.1636,0.4622,2026-08-06 20:00:00
0.5674,1.3116,0.4326,2026-08-06 21:00:00
0.5732,1.3430,0.4268,2026-08-06 22:00:00
0.5731,1.3425,0.4269,2026-08-06 23:00:00
0.5682,1.3159,0.4318,2026-08-07 00:00:00
0.5640,1.2936,0.4360,2026-08-07 01:00:00
0.5628,1.2873,0.4372,2026-08-07 02:00:00
0.5701,1.3261,0.4299,2026-08-07 03:00:00
0.5587,1.2660,0.4413,2026-08-07 04:00:00
0.5607,1.2763,0.4393,2026-08-07 05:00:00
0.5729,1.3414,0.4271,2026-08-07 06:00:00
0.5773,1.3657,0.4227,2026-08-07 07:00:00
0.5780,1.3697,0.4220,2026-08-07 08:00:00
0.5722,1.3375,0.4278,2026-08-07 09:00:00
0.5592,1.2686,0.4408,2026-08-07 10:00:00
0.5700,1.3256,0.4300,2026-08-07 11:00:00
0.5612,1.2789,0.4388,2026-08-07 12:00:00
0.5337,1.1445,0.4663,2026-08-07 13:00:00
0.5727,1.3403,0.4273,2026-08-07 14:00:00
0.5795,1.3781,0.4205,2026-08-07 15:00:00
0.5861,1.4160,0.4139,2026-08-07 16:00:00
0.5812,1.3878,0.4188,2026-08-07 17:00:00
0.5771,1.3646,0.4229,2026-08-07 18:00:00
0.5706,1.3288,0.4294,2026-08-07 19:00:00
0.5843,1.4056,0.4157,2026-08-07 20:00:00
0.5826,1.3958,0.4174,2026-08-07 21:00:00
0.5680,1.3148,0.4320,2026-08-07 22:00:00
0.5547,1.2457,0.4453,2026-08-07 23:00:00
0.5581,1.2630,0.4419,2026-08-08 00:00:00
0.5540,1.2422,0.4460,2026-08-08 01:00:00
0.5558,1.2512,0.4442,2026-08-08 02:00:00
0.5507,1.2257,0.4493,2026-08-08 03:00:00
0.5581,1.2630,0.4419,2026-08-08 04:00:00
0.5581,1.2630,0.4419,2026-08-08 05:00:00
0.5633,1.2899,0.4367,2026-08-08 06:00:00
0.5560,1.2523,0.4440,2026-08-08 07:00:00
0.5579,1.2619,0.4421,2026-08-08 08:00:00
0.5649,1.2983,0.4351,2026-08-08 09:00:00
0.5686,1.3180,0.4314,2026-08-08 10:00:00
0.5604,1.2748,0.4396,2026-08-08 11:00:00
0.5607,1.2763,0.4393,2026-08-08 12:00:00
0.5612,1.2789,0.4388,2026-08-08 13:00:00
0.5527,1.2356,0.4473,2026-08-08 14:00:00
0.5508,1.2262,0.4492,2026-08-08 15:00:00
0.5623,1.2847,0.4377,2026-08-08 16:00:00
0.5628,1.2873,0.4372,2026-08-08 17:00:00
0.5620,1.2831,0.4380,2026-08-08 18:00:00
0.5642,1.2946,0.4358,2026-08-08 19:00:00
0.5543,1.2437,0.4457,2026-08-08 20:00:00
0.5671,1.3100,0.4329,2026-08-08 21:00:00
0.5677,1.3132,0.4323,2026-08-08 22:00:00
0.5730,1.3419,0.4270,2026-08-08 23:00:00
0.5576,1.2604,0.4424,2026-08-09 00:00:00
0.5547,1.2457,0.4453,2026-08-09 01:00:00
0.5639,1.2931,0.4361,2026-08-09 02:00:00
0.5590,1.2676,0.4410,2026-08-09 03:00:00
0.5588,1.2665,0.4412,2026-08-09 04:00:00
0.5494,1.2193,0.4506,2026-08-09 05:00:00
0.5549,1.2467,0.4451,2026-08-09 06:00:00
0.5562,1.2533,0.4438,2026-08-09 07:00:00
0.5627,1.2868,0.4373,2026-08-09 08:00:00
0.5556,1.2502,0.4444,2026-08-09 09:00:00
0.5653,1.3004,0.4347,2026-08-09 10:00:00
0.5525,1.2346,0.4475,2026-08-09 11:00:00
0.5453,1.1993,0.4547,2026-08-09 12:00:00
0.5542,1.2432,0.4458,2026-08-09 13:00:00
0.5532,1.2381,0.4468,2026-08-09 14:00:00
0.5591,1.2681,0.4409,2026-08-09 15:00:00
0.5522,1.2331,0.4478,2026-08-09 16:00:00
0.5547,1.2457,0.4453,2026-08-09 17:00:00
0.5595,1.2701,0.4405,2026-08-09 18:00:00
0.5586,1.2655,0.4414,2026-08-09 19:00:00
0.5621,1.2836,0.4379,2026-08-09 20:00:00
0.5549,1.2467,0.4451,2026-08-09 21:00:00
0.5559,1.2517,0.4441,2026-08-09 22:00:00
0.5573,1.2589,0.4427,2026-08-09 23:00:00
0.5435,1.1906,0.4565,2026-08-10 00:00:00
0.5637,1.2920,0.4363,2026-08-10 01:00:00
0.5643,1.2952,0.4357,2026-08-10 02:00:00
0.5500,1.2222,0.4500,2026-08-10 03:00:00
0.5507,1.2257,0.4493,2026-08-10 04:00:00
0.5281,1.1191,0.4719,2026-08-10 05:00:00
0.5518,1.2311,0.4482,2026-08-10 06:00:00
0.5422,1.1844,0.4578,2026-08-10 07:00:00
0.5507,1.2257,0.4493,2026-08-10 08:00:00
0.5568,1.2563,0.4432,2026-08-10 09:00:00
0.5777,1.3680,0.4223,2026-08-10 10:00:00
0.5615,1.2805,0.4385,2026-08-10 11:00:00
0.5747,1.3513,0.4253,2026-08-10 12:00:00
0.5556,1.2502,0.4444,2026-08-10 13:00:00
0.5841,1.4044,0.4159,2026-08-10 14:00:00
0.5734,1.3441,0.4266,2026-08-10 15:00:00
0.5854,1.4120,0.4146,2026-08-10 16:00:00
0.6000,1.5000,0.4000,2026-08-10 17:00:00
0.6049,1.5310,0.3951,2026-08-10 18:00:00
0.6057,1.5361,0.3943,2026-08-10 19:00:00
0.6197,1.6295,0.3803,2026-08-10 20:00:00
0.6223,1.6476,0.3777,2026-08-10 21:00:00
0.6286,1.6925,0.3714,2026-08-10 22:00:00
0.6148,1.5961,0.3852,2026-08-10 23:00:00
0.6101,1.5648,0.3899,2026-08-11 00:00:00
0.6242,1.6610,0.3758,2026-08-11 01:00:00
0.6183,1.6199,0.3817,2026-08-11 02:00:00
0.6204,1.6344,0.3796,2026-08-11 03:00:00
0.6260,1.6738,0.3740,2026-08-11 04:00:00
0.6234,1.6553,0.3766,2026-08-11 05:00:00
0.6262,1.6752,0.3738,2026-08-11 06:00:00
0.6151,1.5981,0.3849,2026-08-11 07:00:00
0.6161,1.6048,0.3839,2026-08-11 08:00:00
0.5973,1.4832,0.4027,2026-08-11 09:00:00
0.6009,1.5056,0.3991,2026-08-11 10:00:00
0.6135,1.5873,0.3865,2026-08-11 11:00:00
0.6138,1.5893,0.3862,2026-08-11 12:00:00
0.6160,1.6042,0.3840,2026-08-11 13:00:00
0.6150,1.5974,0.3850,2026-08-11 14:00:00
0.6222,1.6469,0.3778,2026-08-11 15:00:00
0.6336,1.7293,0.3664,2026-08-11 16:00:00
0.6358,1.7457,0.3642,2026-08-11 17:00:00
0.6245,1.6631,0.3755,2026-08-11 18:00:00
0.6220,1.6455,0.3780,2026-08-11 19:00:00
0.6110,1.5707,0.3890,2026-08-11 20:00:00
0.6145,1.5940,0.3855,2026-08-11 21:00:00
0.6173,1.6130,0.3827,2026-08-11 22:00:00
0.6139,1.5900,0.3861,2026-08-11 23:00:00
0.6175,1.6144,0.3825,2026-08-12 00:00:00
0.6251,1.6674,0.3749,2026-08-12 01:00:00
0.6106,1.5681,0.3894,2026-08-12 02:00:00
0.6240,1.6596,0.3760,2026-08-12 03:00:00
0.6196,1.6288,0.3804,2026-08-12 04:00:00
0.5976,1.4851,0.4024,2026-08-12 05:00:00
0.5994,1.4963,0.4006,2026-08-12 06:00:00
0.6143,1.5927,0.3857,2026-08-12 07:00:00
0.6064,1.5407,0.3936,2026-08-12 08:00:00
0.5996,1.4975,0.4004,2026-08-12 09:00:00
0.6044,1.5278,0.3956,2026-08-12 10:00:00
0.6116,1.5747,0.3884,2026-08-12 11:00:00
0.6035,1.5221,0.3965,2026-08-12 12:00:00
0.5975,1.4845,0.4025,2026-08-12 13:00:00
0.5866,1.4190,0.4134,2026-08-12 14:00:00
0.6132,1.5853,0.3868,2026-08-12 15:00:00
0.6027,1.5170,0.3973,2026-08-12 16:00:00
0.6057,1.5361,0.3943,2026-08-12 17:00:00
0.6083,1.5530,0.3917,2026-08-12 18:00:00
0.6041,1.5259,0.3959,2026-08-12 19:00:00
0.6203,1.6337,0.3797,2026-08-12 20:00:00
0.6111,1.5714,0.3889,2026-08-12 21:00:00
0.6160,1.6042,0.3840,2026-08-12 22:00:00
0.6153,1.5994,0.3847,2026-08-12 23:00:00
0.6135,1.5873,0.3865,2026-08-13 00:00:00
0.6319,1.7167,0.3681,2026-08-13 01:00:00
0.6145,1.5940,0.3855,2026-08-13 02:00:00
0.6024,1.5151,0.3976,2026-08-13 03:00:00
0.6034,1.5214,0.3966,2026-08-13 04:00:00
0.6171,1.6116,0.3829,2026-08-13 05:00:00
0.5930,1.4570,0.4070,2026-08-13 06:00:00
0.6135,1.5873,0.3865,2026-08-13 07:00:00
0.6034,1.5214,0.3966,2026-08-13 08:00:00
0.6070,1.5445,0.3930,2026-08-13 09:00:00
0.6154,1.6001,0.3846,2026-08-13 10:00:00
0.6078,1.5497,0.3922,2026-08-13 11:00:00
0.6087,1.5556,0.3913,2026-08-13 12:00:00
0.6207,1.6364,0.3793,2026-08-13 13:00:00
0.5506,1.2252,0.4494,2026-08-13 14:00:00
0.5473,1.2090,0.4527,2026-08-13 15:00:00
0.5682,1.3159,0.4318,2026-08-13 16:00:00
0.5622,1.2841,0.4378,2026-08-13 17:00:00
0.5641,1.2941,0.4359,2026-08-13 18:00:00
0.5868,1.4201,0.4132,2026-08-13 19:00:00
0.5909,1.4444,0.4091,2026-08-13 20:00:00
0.5708,1.3299,0.4292,2026-08-13 21:00:00
0.5634,1.2904,0.4366,2026-08-13 22:00:00
0.5758,1.3574,0.4242,2026-08-13 23:00:00
0.5807,1.3849,0.4193,2026-08-14 00:00:00
0.5692,1.3213,0.4308,2026-08-14 01:00:00
0.5840,1.4038,0.4160,2026-08-14 02:00:00
0.5761,1.3590,0.4239,2026-08-14 03:00:00
0.5735,1.3447,0.4265,2026-08-14 04:00:00
0.5774,1.3663,0.4226,2026-08-14 05:00:00
0.5779,1.3691,0.4221,2026-08-14 06:00:00
0.5756,1.3563,0.4244,2026-08-14 07:00:00
0.5787,1.3736,0.4213,2026-08-14 08:00:00
0.5746,1.3507,0.4254,2026-08-14 09:00:00
0.5750,1.3529,0.4250,2026-08-14 10:00:00
0.5806,1.3844,0.4194,2026-08-14 11:00:00
0.6009,1.5056,0.3991,2026-08-14 12:00:00
0.5922,1.4522,0.4078,2026-08-14 13:00:00
0.5943,1.4649,0.4057,2026-08-14 14:00:00
0.5829,1.3975,0.4171,2026-08-14 15:00:00
0.5895,1.4361,0.4105,2026-08-14 16:00:00
0.5851,1.4102,0.4149,2026-08-14 17:00:00
0.5922,1.4522,0.4078,2026-08-14 18:00:00
0.5930,1.4570,0.4070,2026-08-14 19:00:00
0.5884,1.4295,0.4116,2026-08-14 20:00:00
0.5929,1.4564,0.4071,2026-08-14 21:00:00
0.5957,1.4734,0.4043,2026-08-14 22:00:00
0.5758,1.3574,0.4242,2026-08-14 23:00:00
0.5782,1.3708,0.4218,2026-08-15 00:00:00
0.5856,1.4131,0.4144,2026-08-15 01:00:00
0.5838,1.4027,0.4162,2026-08-15 02:00:00
0.5758,1.3574,0.4242,2026-08-15 03:00:00
0.5734,1.3441,0.4266,2026-08-15 04:00:00
0.5835,1.4010,0.4165,2026-08-15 05:00:00
0.6141,1.5913,0.3859,2026-08-15 06:00:00
0.6012,1.5075,0.3988,2026-08-15 07:00:00
0.5920,1.4510,0.4080,2026-08-15 08:00:00
0.5874,1.4237,0.4126,2026-08-15 09:00:00
0.5842,1.4050,0.4158,2026-08-15 10:00:00
0.5896,1.4366,0.4104,2026-08-15 11:00:00
0.5895,1.4361,0.4105,2026-08-15 12:00:00
0.5910,1.4450,0.4090,2026-08-15 13:00:00
0.5923,1.4528,0.4077,2026-08-15 14:00:00
0.5877,1.4254,0.4123,2026-08-15 15:00:00
0.5863,1.4172,0.4137,2026-08-15 16:00:00
0.5832,1.3992,0.4168,2026-08-15 17:00:00
0.5917,1.4492,0.4083,2026-08-15 18:00:00
0.5901,1.4396,0.4099,2026-08-15 19:00:00
0.5986,1.4913,0.4014,2026-08-15 20:00:00
0.5947,1.4673,0.4053,2026-08-15 21:00:00
0.6010,1.5063,0.3990,2026-08-15 22:00:00
0.6002,1.5013,0.3998,2026-08-15 23:00:00
0.5998,1.4988,0.4002,2026-08-16 00:00:00
0.5959,1.4746,0.4041,2026-08-16 01:00:00
0.5911,1.4456,0.4089,2026-08-16 02:00:00
0.6054,1.5342,0.3946,2026-08-16 03:00:00
0.6044,1.5278,0.3956,2026-08-16 04:00:00
0.6077,1.5491,0.3923,2026-08-16 05:00:00
0.6120,1.5773,0.3880,2026-08-16 06:00:00
0.6081,1.5517,0.3919,2026-08-16 07:00:00
0.6139,1.5900,0.3861,2026-08-16 08:00:00
0.6129,1.5833,0.3871,2026-08-16 09:00:00
0.6132,1.5853,0.3868,2026-08-16 10:00:00
0.6109,1.5700,0.3891,2026-08-16 11:00:00
0.6128,1.5826,0.3872,2026-08-16 12:00:00
0.6208,1.6371,0.3792,2026-08-16 13:00:00
0.6234,1.6553,0.3766,2026-08-16 14:00:00
0.6203,1.6337,0.3797,2026-08-16 15:00:00
0.6082,1.5523,0.3918,2026-08-16 16:00:00
0.6213,1.6406,0.3787,2026-08-16 17:00:00
0.6040,1.5253,0.3960,2026-08-16 18:00:00
0.6034,1.5214,0.3966,2026-08-16 19:00:00
0.6053,1.5336,0.3947,2026-08-16 20:00:00
0.5960,1.4752,0.4040,2026-08-16 21:00:00
0.5998,1.4988,0.4002,2026-08-16 22:00:00
0.6031,1.5195,0.3969,2026-08-16 23:00:00
0.5983,1.4894,0.4017,2026-08-17 00:00:00
0.6025,1.5157,0.3975,2026-08-17 01:00:00
0.6031,1.5195,0.3969,2026-08-17 02:00:00
0.6035,1.5221,0.3965,2026-08-17 03:00:00
0.6163,1.6062,0.3837,2026-08-17 04:00:00
0.6025,1.5157,0.3975,2026-08-17 05:00:00
0.6022,1.5138,0.3978,2026-08-17 06:00:00
0.6074,1.5471,0.3926,2026-08-17 07:00:00
0.6123,1.5793,0.3877,2026-08-17 08:00:00
0.5936,1.4606,0.4064,2026-08-17 09:00:00
0.6078,1.5497,0.3922,2026-08-17 10:00:00
0.6081,1.5517,0.3919,2026-08-17 11:00:00
0.6012,1.5075,0.3988,2026-08-17 12:00:00
0.6094,1.5602,0.3906,2026-08-17 13:00:00
0.5143,1.0589,0.4857,2026-08-17 14:00:00
0.5068,1.0276,0.4932,2026-08-17 15:00:00
0.4965,0.9861,0.5035,2026-08-17 16:00:00
0.4940,0.9763,0.5060,2026-08-17 17:00:00
0.5011,1.0044,0.4989,2026-08-17 18:00:00
0.4924,0.9701,0.5076,2026-08-17 19:00:00
0.5270,1.1142,0.4730,2026-08-17 20:00:00
0.5138,1.0568,0.4862,2026-08-17 21:00:00
0.5187,1.0777,0.4813,2026-08-17 22:00:00
0.5370,1.1598,0.4630,2026-08-17 23:00:00
0.5276,1.1169,0.4724,2026-08-18 00:00:00
0.5235,1.0986,0.4765,2026-08-18 01:00:00
0.5457,1.2012,0.4543,2026-08-18 02:00:00
0.5767,1.3624,0.4233,2026-08-18 03:00:00
0.5809,1.3861,0.4191,2026-08-18 04:00:00
0.5728,1.3408,0.4272,2026-08-18 05:00:00
0.5551,1.2477,0.4449,2026-08-18 06:00:00
0.5726,1.3397,0.4274,2026-08-18 07:00:00
0.6025,1.5157,0.3975,2026-08-18 08:00:00
0.5844,1.4062,0.4156,2026-08-18 09:00:00
0.6158,1.6028,0.3842,2026-08-18 10:00:00
0.6160,1.6042,0.3840,2026-08-18 11:00:00
0.6225,1.6490,0.3775,2026-08-18 12:00:00
0.6131,1.5846,0.3869,2026-08-18 13:00:00
