longAccount,longShortRatio,shortAccount,time
0.6843,2.1676,0.3157,2026-08-03 21:00:00
0.6793,2.1182,0.3207,2026-08-03 22:00:00
0.6773,2.0989,0.3227,2026-08-03 23:00:00
0.6698,2.0285,0.3302,2026-08-04 00:00:00
0.6709,2.0386,0.3291,2026-08-04 01:00:00
0.6689,2.0202,0.3311,2026-08-04 02:00:00
0.6661,1.9949,0.3339,2026-08-04 03:00:00
0.6687,2.0184,0.3313,2026-08-04 04:00:00
0.6688,2.0193,0.3312,2026-08-04 05:00:00
0.6681,2.0130,0.3319,2026-08-04 06:00:00
0.6761,2.0874,0.3239,2026-08-04 07:00:00
0.6708,2.0377,0.3292,2026-08-04 08:00:00
0.6691,2.0221,0.3309,2026-08-04 09:00:00
0.6705,2.0349,0.3295,2026-08-04 10:00:00
0.6808,2.1328,0.3192,2026-08-04 11:00:00
0.6757,2.0836,0.3243,2026-08-04 12:00:00
0.6754,2.0807,0.3246,2026-08-04 13:00:00
0.6656,1.9904,0.3344,2026-08-04 14:00:00
0.6583,1.9265,0.3417,2026-08-04 15:00:00
0.6515,1.8694,0.3485,2026-08-04 16:00:00
0.6414,1.7886,0.3586,2026-08-04 17:00:00
0.6399,1.7770,0.3601,2026-08-04 18:00:00
0.6372,1.7563,0.3628,2026-08-04 19:00:00
0.6304,1.7056,0.3696,2026-08-04 20:00:00
0.6504,1.8604,0.3496,2026-08-04 21:00:00
0.6522,1.8752,0.3478,2026-08-04 22:00:00
0.6149,1.5967,0.3851,2026-08-04 23:00:00
0.6197,1.6295,0.3803,2026-08-05 00:00:00
0.6194,1.6274,0.3806,2026-08-05 01:00:00
0.6205,1.6350,0.3795,2026-08-05 02:00:00
0.6234,1.6553,0.3766,2026-08-05 03:00:00
0.6108,1.5694,0.3892,2026-08-05 04:00:00
0.6088,1.5562,0.3912,2026-08-05 05:00:00
0.6104,1.5667,0.3896,2026-08-05 06:00:00
0.6083,1.5530,0.3917,2026-08-05 07:00:00
0.6149,1.5967,0.3851,2026-08-05 08:00:00
0.6300,1.7027,0.3700,2026-08-05 09:00:00
0.6267,1.6788,0.3733,2026-08-05 10:00:00
0.6300,1.7027,0.3700,2026-08-05 11:00:00
0.6383,1.7647,0.3617,2026-08-05 12:00:00
0.6415,1.7894,0.3585,2026-08-05 13:00:00
0.6291,1.6961,0.3709,2026-08-05 14:00:00
0.6398,1.7762,0.3602,2026-08-05 15:00:00
0.6315,1.7137,0.3685,2026-08-05 16:00:00
0.6305,1.7064,0.3695,2026-08-05 17:00:00
0.6163,1.6062,0.3837,2026-08-05 18:00:00
0.6269,1.6802,0.3731,2026-08-05 19:00:00
0.6272,1.6824,0.3728,2026-08-05 20:00:00
0.6057,1.5361,0.3943,2026-08-05 21:00:00
0.6062,1.5394,0.3938,2026-08-05 22:00:00
0.6014,1.5088,0.3986,2026-08-05 23:00:00
0.6034,1.5214,0.3966,2026-08-06 00:00:00
0.5983,1.4894,0.4017,2026-08-06 01:00:00
0.6038,1.5240,0.3962,2026-08-06 02:00:00
0.5930,1.4570,0.4070,2026-08-06 03:00:00
0.5927,1.4552,0.4073,2026-08-06 04:00:00
0.5930,1.4570,0.4070,2026-08-06 05:00:00
0.5959,1.4746,0.4041,2026-08-06 06:00:00
0.5896,1.4366,0.4104,2026-08-06 07:00:00
0.5832,1.3992,0.4168,2026-08-06 08:00:00
0.5926,1.4546,0.4074,2026-08-06 09:00:00
0.5865,1.4184,0.4135,2026-08-06 10:00:00
0.5923,1.4528,0.4077,2026-08-06 11:00:00
0.5940,1.4631,0.4060,2026-08-06 12:00:00
0.5953,1.4710,0.4047,2026-08-06 13:00:00
0.6289,1.6947,0.3711,2026-08-06 14:00:00
0.6200,1.6316,0.3800,2026-08-06 15:00:00
0.6275,1.6846,0.3725,2026-08-06 16:00:00
0.5929,1.4564,0.4071,2026-08-06 17:00:00
0.6002,1.5013,0.3998,2026-08-06 18:00:00
0.5952,1.4704,0.4048,2026-08-06 19:00:00
0.6015,1.5094,0.3985,2026-08-06 20:00:00
0.6001,1.5006,0.3999,2026-08-06 21:00:00
0.6025,1.5157,0.3975,2026-08-06 22:00:00
0.6013,1.5082,0.3987,2026-08-06 23:00:00
0.6039,1.5246,0.3961,2026-08-07 00:00:00
0.6014,1.5088,0.3986,2026-08-07 01:00:00
0.6028,1.5176,0.3972,2026-08-07 02:00:00
0.6057,1.5361,0.3943,2026-08-07 03:00:00
0.6030,1.5189,0.3970,2026-08-07 04:00:00
0.6094,1.5602,0.3906,2026-08-07 05:00:00
0.6051,1.5323,0.3949,2026-08-07 06:00:00
0.6062,1.5394,0.3938,2026-08-07 07:00:00
0.6065,1.5413,0.3935,2026-08-07 08:00:00
0.6067,1.5426,0.3933,2026-08-07 09:00:00
0.6166,1.6082,0.3834,2026-08-07 10:00:00
0.6201,1.6323,0.3799,2026-08-07 11:00:00
0.6247,1.6645,0.3753,2026-08-07 12:00:00
0.6147,1.5954,0.3853,2026-08-07 13:00:00
0.6270,1.6810,0.3730,2026-08-07 14:00:00
0.6475,1.8369,0.3525,2026-08-07 15:00:00
0.6378,1.7609,0.3622,2026-08-07 16:00:00
0.6345,1.7360,0.3655,2026-08-07 17:00:00
0.6289,1.6947,0.3711,2026-08-07 18:00:00
0.6327,1.7226,0.3673,2026-08-07 19:00:00
0.6294,1.6983,0.3706,2026-08-07 20:00:00
0.6297,1.7005,0.3703,2026-08-07 21:00:00
0.6335,1.7285,0.3665,2026-08-07 22:00:00
0.6321,1.7181,0.3679,2026-08-07 23:00:00
0.6278,1.6867,0.3722,2026-08-08 00:00:00
0.6284,1.6911,0.3716,2026-08-08 01:00:00
0.6290,1.6954,0.3710,2026-08-08 02:00:00
0.6358,1.7457,0.3642,2026-08-08 03:00:00
0.5960,1.4752,0.4040,2026-08-08 04:00:00
0.5923,1.4528,0.4077,2026-08-08 05:00:00
0.5942,1.4643,0.4058,2026-08-08 06:00:00
0.5937,1.4612,0.4063,2026-08-08 07:00:00
0.5909,1.4444,0.4091,2026-08-08 08:00:00
0.5921,1.4516,0.4079,2026-08-08 09:00:00
0.5970,1.4814,0.4030,2026-08-08 10:00:00
0.5898,1.4378,0.4102,2026-08-08 11:00:00
0.5897,1.4372,0.4103,2026-08-08 12:00:00
0.5855,1.4125,0.4145,2026-08-08 13:00:00
0.5846,1.4073,0.4154,2026-08-08 14:00:00
0.5855,1.4125,0.4145,2026-08-08 15:00:00
0.5860,1.4155,0.4140,2026-08-08 16:00:00
0.5849,1.4091,0.4151,2026-08-08 17:00:00
0.5837,1.4021,0.4163,2026-08-08 18:00:00
0.5799,1.3804,0.4201,2026-08-08 19:00:00
0.5825,1.3952,0.4175,2026-08-08 20:00:00
0.5853,1.4114,0.4147,2026-08-08 21:00:00
0.5831,1.3987,0.4169,2026-08-08 22:00:00
0.5831,1.3987,0.4169,2026-08-08 23:00:00
0.5824,1.3946,0.4176,2026-08-09 00:00:00
0.5837,1.4021,0.4163,2026-08-09 01:00:00
0.5882,1.4284,0.4118,2026-08-09 02:00:00
0.5893,1.4349,0.4107,2026-08-09 03:00:00
0.5925,1.4540,0.4075,2026-08-09 04:00:00
0.5919,1.4504,0.4081,2026-08-09 05:00:00
0.5940,1.4631,0.4060,2026-08-09 06:00:00
0.5918,1.4498,0.4082,2026-08-09 07:00:00
0.5973,1.4832,0.4027,2026-08-09 08:00:00
0.5965,1.4783,0.4035,2026-08-09 09:00:00
0.5916,1.4486,0.4084,2026-08-09 10:00:00
0.5923,1.4528,0.4077,2026-08-09 11:00:00
0.5900,1.4390,0.4100,2026-08-09 12:00:00
0.5923,1.4528,0.4077,2026-08-09 13:00:00
0.5893,1.4349,0.4107,2026-08-09 14:00:00
0.5894,1.4355,0.4106,2026-08-09 15:00:00
0.5882,1.4284,0.4118,2026-08-09 16:00:00
0.5857,1.4137,0.4143,2026-08-09 17:00:00
0.5864,1.4178,0.4136,2026-08-09 18:00:00
0.5853,1.4114,0.4147,2026-08-09 19:00:00
0.5878,1.4257,0.4123,2026-08-09 20:00:00
0.5877,1.4254,0.4123,2026-08-09 21:00:00
0.5791,1.3759,0.4209,2026-08-09 22:00:00
0.5773,1.3657,0.4227,2026-08-09 23:00:00
0.5819,1.3918,0.4181,2026-08-10 00:00:00
0.5873,1.4231,0.4127,2026-08-10 01:00:00
0.5907,1.4432,0.4093,2026-08-10 02:00:00
0.5958,1.4737,0.4043,2026-08-10 03:00:00
0.5932,1.4582,0.4068,2026-08-10 04:00:00
0.5927,1.4552,0.4073,2026-08-10 05:00:00
0.5894,1.4355,0.4106,2026-08-10 06:00:00
0.5896,1.4366,0.4104,2026-08-10 07:00:00
0.5777,1.3680,0.4223,2026-08-10 08:00:00
0.5855,1.4125,0.4145,2026-08-10 09:00:00
0.5882,1.4284,0.4118,2026-08-10 10:00:00
0.5996,1.4975,0.4004,2026-08-10 11:00:00
0.6198,1.6302,0.3802,2026-08-10 12:00:00
0.6267,1.6788,0.3733,2026-08-10 13:00:00
0.6304,1.7056,0.3696,2026-08-10 14:00:00
0.6308,1.7086,0.3692,2026-08-10 15:00:00
0.6246,1.6638,0.3754,2026-08-10 16:00:00
0.6331,1.7255,0.3669,2026-08-10 17:00:00
0.6364,1.7503,0.3636,2026-08-10 18:00:00
0.6302,1.7042,0.3698,2026-08-10 19:00:00
0.6369,1.7541,0.3631,2026-08-10 20:00:00
0.6360,1.7473,0.3640,2026-08-10 21:00:00
0.6475,1.8369,0.3525,2026-08-10 22:00:00
0.6439,1.8082,0.3561,2026-08-10 23:00:00
0.6435,1.8050,0.3565,2026-08-11 00:00:00
0.6403,1.7801,0.3597,2026-08-11 01:00:00
0.6404,1.7809,0.3596,2026-08-11 02:00:00
0.6385,1.7663,0.3615,2026-08-11 03:00:00
0.6366,1.7518,0.3634,2026-08-11 04:00:00
0.6365,1.7510,0.3635,2026-08-11 05:00:00
0.6366,1.7518,0.3634,2026-08-11 06:00:00
0.6300,1.7027,0.3700,2026-08-11 07:00:00
0.6273,1.6831,0.3727,2026-08-11 08:00:00
0.6445,1.8129,0.3555,2026-08-11 09:00:00
0.6461,1.8257,0.3539,2026-08-11 10:00:00
0.6530,1.8818,0.3470,2026-08-11 11:00:00
0.6469,1.8321,0.3531,2026-08-11 12:00:00
0.6480,1.8409,0.3520,2026-08-11 13:00:00
0.6484,1.8441,0.3516,2026-08-11 14:00:00
0.6518,1.8719,0.3482,2026-08-11 15:00:00
0.6482,1.8425,0.3518,2026-08-11 16:00:00
0.6469,1.8321,0.3531,2026-08-11 17:00:00
0.6499,1.8563,0.3501,2026-08-11 18:00:00
0.6472,1.8345,0.3528,2026-08-11 19:00:00
0.6495,1.8531,0.3505,2026-08-11 20:00:00
0.6541,1.8910,0.3459,2026-08-11 21:00:00
0.6534,1.8852,0.3466,2026-08-11 22:00:00
0.6465,1.8289,0.3535,2026-08-11 23:00:00
0.6513,1.8678,0.3487,2026-08-12 00:00:00
0.6481,1.8417,0.3519,2026-08-12 01:00:00
0.6500,1.8571,0.3500,2026-08-12 02:00:00
0.6522,1.8752,0.3478,2026-08-12 03:00:00
0.6542,1.8918,0.3458,2026-08-12 04:00:00
0.6568,1.9138,0.3432,2026-08-12 05:00:00
0.6525,1.8777,0.3475,2026-08-12 06:00:00
0.6530,1.8818,0.3470,2026-08-12 07:00:00
0.6436,1.8058,0.3564,2026-08-12 08:00:00
0.6586,1.9291,0.3414,2026-08-12 09:00:00
0.6489,1.8482,0.3511,2026-08-12 10:00:00
0.6583,1.9265,0.3417,2026-08-12 11:00:00
0.6591,1.9334,0.3409,2026-08-12 12:00:00
0.6569,1.9146,0.3431,2026-08-12 13:00:00
0.6463,1.8273,0.3537,2026-08-12 14:00:00
0.6482,1.8425,0.3518,2026-08-12 15:00:00
0.6452,1.8185,0.3548,2026-08-12 16:00:00
0.6401,1.7785,0.3599,2026-08-12 17:00:00
0.6361,1.7480,0.3639,2026-08-12 18:00:00
0.6194,1.6274,0.3806,2026-08-12 19:00:00
0.6391,1.7709,0.3609,2026-08-12 20:00:00
0.6417,1.7910,0.3583,2026-08-12 21:00:00
0.6476,1.8377,0.3524,2026-08-12 22:00:00
0.6493,1.8514,0.3507,2026-08-12 23:00:00
0.6413,1.7878,0.3587,2026-08-13 00:00:00
0.6387,1.7678,0.3613,2026-08-13 01:00:00
0.6335,1.7285,0.3665,2026-08-13 02:00:00
0.6356,1.7442,0.3644,2026-08-13 03:00:00
0.6321,1.7181,0.3679,2026-08-13 04:00:00
0.6313,1.7122,0.3687,2026-08-13 05:00:00
0.6405,1.7816,0.3595,2026-08-13 06:00:00
0.6402,1.7793,0.3598,2026-08-13 07:00:00
0.6462,1.8265,0.3538,2026-08-13 08:00:00
0.6486,1.8458,0.3514,2026-08-13 09:00:00
0.6415,1.7894,0.3585,2026-08-13 10:00:00
0.6406,1.7824,0.3594,2026-08-13 11:00:00
0.6458,1.8233,0.3542,2026-08-13 12:00:00
0.6465,1.8289,0.3535,2026-08-13 13:00:00
0.6386,1.7670,0.3614,2026-08-13 14:00:00
0.6269,1.6802,0.3731,2026-08-13 15:00:00
0.6384,1.7655,0.3616,2026-08-13 16:00:00
0.6345,1.7360,0.3655,2026-08-13 17:00:00
0.6252,1.6681,0.3748,2026-08-13 18:00:00
0.6196,1.6288,0.3804,2026-08-13 19:00:00
0.6288,1.6940,0.3712,2026-08-13 20:00:00
0.6252,1.6681,0.3748,2026-08-13 21:00:00
0.6347,1.7375,0.3653,2026-08-13 22:00:00
0.6270,1.6810,0.3730,2026-08-13 23:00:00
0.6292,1.6969,0.3708,2026-08-14 00:00:00
0.6308,1.7086,0.3692,2026-08-14 01:00:00
0.6291,1.6961,0.3709,2026-08-14 02:00:00
0.6222,1.6469,0.3778,2026-08-14 03:00:00
0.6249,1.6660,0.3751,2026-08-14 04:00:00
0.6275,1.6846,0.3725,2026-08-14 05:00:00
0.6267,1.6788,0.3733,2026-08-14 06:00:00
0.6284,1.6911,0.3716,2026-08-14 07:00:00
0.6282,1.6896,0.3718,2026-08-14 08:00:00
0.6333,1.7270,0.3667,2026-08-14 09:00:00
0.6317,1.7152,0.3683,2026-08-14 10:00:00
0.6375,1.7586,0.3625,2026-08-14 11:00:00
0.6422,1.7949,0.3578,2026-08-14 12:00:00
0.6403,1.7801,0.3597,2026-08-14 13:00:00
0.6384,1.7655,0.3616,2026-08-14 14:00:00
0.6417,1.7910,0.3583,2026-08-14 15:00:00
0.6466,1.8297,0.3534,2026-08-14 16:00:00
0.6541,1.8910,0.3459,2026-08-14 17:00:00
0.6477,1.8385,0.3523,2026-08-14 18:00:00
0.6525,1.8777,0.3475,2026-08-14 19:00:00
0.6587,1.9300,0.3413,2026-08-14 20:00:00
0.6502,1.8588,0.3498,2026-08-14 21:00:00
0.6536,1.8868,0.3464,2026-08-14 22:00:00
0.6508,1.8637,0.3492,2026-08-14 23:00:00
0.6532,1.8835,0.3468,2026-08-15 00:00:00
0.6577,1.9214,0.3423,2026-08-15 01:00:00
0.6590,1.9326,0.3410,2026-08-15 02:00:00
0.6582,1.9257,0.3418,2026-08-15 03:00:00
0.6609,1.9490,0.3391,2026-08-15 04:00:00
0.6580,1.9240,0.3420,2026-08-15 05:00:00
0.6582,1.9257,0.3418,2026-08-15 06:00:00
0.6580,1.9240,0.3420,2026-08-15 07:00:00
0.6591,1.9334,0.3409,2026-08-15 08:00:00
0.6601,1.9420,0.3399,2026-08-15 09:00:00
0.6602,1.9429,0.3398,2026-08-15 10:00:00
0.6583,1.9265,0.3417,2026-08-15 11:00:00
0.6557,1.9044,0.3443,2026-08-15 12:00:00
0.6599,1.9403,0.3401,2026-08-15 13:00:00
0.6557,1.9044,0.3443,2026-08-15 14:00:00
0.6562,1.9087,0.3438,2026-08-15 15:00:00
0.6632,1.9691,0.3368,2026-08-15 16:00:00
0.6631,1.9682,0.3369,2026-08-15 17:00:00
0.6622,1.9603,0.3378,2026-08-15 18:00:00
0.6638,1.9744,0.3362,2026-08-15 19:00:00
0.6610,1.9499,0.3390,2026-08-15 20:00:00
0.6613,1.9525,0.3387,2026-08-15 21:00:00
0.6634,1.9709,0.3366,2026-08-15 22:00:00
0.6634,1.9709,0.3366,2026-08-15 23:00:00
0.6618,1.9568,0.3382,2026-08-16 00:00:00
0.6676,2.0084,0.3324,2026-08-16 01:00:00
0.6674,2.0066,0.3326,2026-08-16 02:00:00
0.6650,1.9851,0.3350,2026-08-16 03:00:00
0.6683,2.0148,0.3317,2026-08-16 04:00:00
0.6673,2.0057,0.3327,2026-08-16 05:00:00
0.6604,1.9446,0.3396,2026-08-16 06:00:00
0.6541,1.8910,0.3459,2026-08-16 07:00:00
0.6557,1.9044,0.3443,2026-08-16 08:00:00
0.6571,1.9163,0.3429,2026-08-16 09:00:00
0.6576,1.9206,0.3424,2026-08-16 10:00:00
0.6569,1.9146,0.3431,2026-08-16 11:00:00
0.6550,1.8986,0.3450,2026-08-16 12:00:00
0.6560,1.9070,0.3440,2026-08-16 13:00:00
0.6551,1.8994,0.3449,2026-08-16 14:00:00
0.6552,1.9002,0.3448,2026-08-16 15:00:00
0.6597,1.9386,0.3403,2026-08-16 16:00:00
0.6573,1.9180,0.3427,2026-08-16 17:00:00
0.6601,1.9420,0.3399,2026-08-16 18:00:00
0.6586,1.9291,0.3414,2026-08-16 19:00:00
0.6590,1.9326,0.3410,2026-08-16 20:00:00
0.6577,1.9214,0.3423,2026-08-16 21:00:00
0.6650,1.9851,0.3350,2026-08-16 22:00:00
0.6636,1.9727,0.3364,2026-08-16 23:00:00
0.6680,2.0120,0.3320,2026-08-17 00:00:00
0.6702,2.0321,0.3298,2026-08-17 01:00:00
0.6689,2.0202,0.3311,2026-08-17 02:00:00
0.6718,2.0469,0.3282,2026-08-17 03:00:00
0.6707,2.0367,0.3293,2026-08-17 04:00:00
0.6711,2.0404,0.3289,2026-08-17 05:00:00
0.6716,2.0451,0.3284,2026-08-17 06:00:00
0.6724,2.0525,0.3276,2026-08-17 07:00:00
0.6723,2.0516,0.3277,2026-08-17 08:00:00
0.6773,2.0989,0.3227,2026-08-17 09:00:00
0.6720,2.0488,0.3280,2026-08-17 10:00:00
0.6752,2.0788,0.3248,2026-08-17 11:00:00
0.6778,2.1037,0.3222,2026-08-17 12:00:00
0.6767,2.0931,0.3233,2026-08-17 13:00:00
0.6787,2.1124,0.3213,2026-08-17 14:00:00
0.6697,2.0276,0.3303,2026-08-17 15:00:00
0.6677,2.0093,0.3323,2026-08-17 16:00:00
0.6708,2.0377,0.3292,2026-08-17 17:00:00
0.6692,2.0230,0.3308,2026-08-17 18:00:00
0.6662,1.9958,0.3338,2026-08-17 19:00:00
0.6664,1.9976,0.3336,2026-08-17 20:00:00
0.6670,2.0030,0.3330,2026-08-17 21:00:00
0.6664,1.9976,0.3336,2026-08-17 22:00:00
0.6691,2.0221,0.3309,2026-08-17 23:00:00
0.6691,2.0221,0.3309,2026-08-18 00:00:00
0.6689,2.0202,0.3311,2026-08-18 01:00:00
0.6659,1.9931,0.3341,2026-08-18 02:00:00
0.6718,2.0469,0.3282,2026-08-18 03:00:00
0.6631,1.9682,0.3369,2026-08-18 04:00:00
0.6615,1.9542,0.3385,2026-08-18 05:00:00
0.6669,2.0021,0.3331,2026-08-18 06:00:00
0.6629,1.9665,0.3371,2026-08-18 07:00:00
0.6651,1.9860,0.3349,2026-08-18 08:00:00
0.6699,2.0294,0.3301,2026-08-18 09:00:00
0.6792,2.1172,0.3208,2026-08-18 10:00:00
0.6773,2.0989,0.3227,2026-08-18 11:00:00
0.6782,2.1075,0.3218,2026-08-18 12:00:00
0.6783,2.1085,0.3217,2026-08-18 13:00:00
