longAccount,longShortRatio,shortAccount,time
0.5420,1.1834,0.4580,2026-07-30 09:00:00
0.5426,1.1863,0.4574,2026-07-30 10:00:00
0.5410,1.1786,0.4590,2026-07-30 11:00:00
0.5405,1.1763,0.4595,2026-07-30 12:00:00
0.5414,1.1805,0.4586,2026-07-30 13:00:00
0.5406,1.1768,0.4594,2026-07-30 14:00:00
0.5437,1.1915,0.4563,2026-07-30 15:00:00
0.5354,1.1524,0.4646,2026-07-30 16:00:00
0.5362,1.1561,0.4638,2026-07-30 17:00:00
0.5280,1.1186,0.4720,2026-07-30 18:00:00
0.5305,1.1299,0.4695,2026-07-30 19:00:00
0.5310,1.1322,0.4690,2026-07-30 20:00:00
0.5311,1.1327,0.4689,2026-07-30 21:00:00
0.5339,1.1455,0.4661,2026-07-30 22:00:00
0.5353,1.1519,0.4647,2026-07-30 23:00:00
0.5384,1.1664,0.4616,2026-07-31 00:00:00
0.5381,1.1650,0.4619,2026-07-31 01:00:00
0.5386,1.1673,0.4614,2026-07-31 02:00:00
0.5417,1.1820,0.4583,2026-07-31 03:00:00
0.5430,1.1882,0.4570,2026-07-31 04:00:00
0.5433,1.1896,0.4567,2026-07-31 05:00:00
0.5470,1.2075,0.4530,2026-07-31 06:00:00
0.5466,1.2056,0.4534,2026-07-31 07:00:00
0.5484,1.2143,0.4516,2026-07-31 08:00:00
0.5520,1.2321,0.4480,2026-07-31 09:00:00
0.5541,1.2427,0.4459,2026-07-31 10:00:00
0.5555,1.2497,0.4445,2026-07-31 11:00:00
0.5545,1.2447,0.4455,2026-07-31 12:00:00
0.5581,1.2630,0.4419,2026-07-31 13:00:00
0.5581,1.2630,0.4419,2026-07-31 14:00:00
0.5570,1.2573,0.4430,2026-07-31 15:00:00
0.5622,1.2841,0.4378,2026-07-31 16:00:00
0.5708,1.3299,0.4292,2026-07-31 17:00:00
0.5713,1.3326,0.4287,2026-07-31 18:00:00
0.5712,1.3321,0.4288,2026-07-31 19:00:00
0.5723,1.3381,0.4277,2026-07-31 20:00:00
0.5724,1.3386,0.4276,2026-07-31 21:00:00
0.5738,1.3463,0.4262,2026-07-31 22:00:00
0.5750,1.3529,0.4250,2026-07-31 23:00:00
0.5760,1.3585,0.4240,2026-08-01 00:00:00
0.5808,1.3855,0.4192,2026-08-01 01:00:00
0.5817,1.3906,0.4183,2026-08-01 02:00:00
0.5844,1.4062,0.4156,2026-08-01 03:00:00
0.5864,1.4178,0.4136,2026-08-01 04:00:00
0.5880,1.4272,0.4120,2026-08-01 05:00:00
0.5887,1.4313,0.4113,2026-08-01 06:00:00
0.5889,1.4325,0.4111,2026-08-01 07:00:00
0.5880,1.4272,0.4120,2026-08-01 08:00:00
0.5853,1.4114,0.4147,2026-08-01 09:00:00
0.5905,1.4420,0.4095,2026-08-01 10:00:00
0.5883,1.4290,0.4117,2026-08-01 11:00:00
0.5864,1.4178,0.4136,2026-08-01 12:00:00
0.5852,1.4108,0.4148,2026-08-01 13:00:00
0.5821,1.3929,0.4179,2026-08-01 14:00:00
0.5843,1.4056,0.4157,2026-08-01 15:00:00
0.5837,1.4021,0.4163,2026-08-01 16:00:00
0.5819,1.3918,0.4181,2026-08-01 17:00:00
0.5893,1.4349,0.4107,2026-08-01 18:00:00
0.5870,1.4213,0.4130,2026-08-01 19:00:00
0.5854,1.4120,0.4146,2026-08-01 20:00:00
0.5815,1.3895,0.4185,2026-08-01 21:00:00
0.5841,1.4044,0.4159,2026-08-01 22:00:00
0.5821,1.3929,0.4179,2026-08-01 23:00:00
0.5808,1.3855,0.4192,2026-08-02 00:00:00
0.5789,1.3747,0.4211,2026-08-02 01:00:00
0.5779,1.3691,0.4221,2026-08-02 02:00:00
0.5699,1.3250,0.4301,2026-08-02 03:00:00
0.5695,1.3229,0.4305,2026-08-02 04:00:00
0.5706,1.3288,0.4294,2026-08-02 05:00:00
0.5699,1.3250,0.4301,2026-08-02 06:00:00
0.5705,1.3283,0.4295,2026-08-02 07:00:00
0.5695,1.3229,0.4305,2026-08-02 08:00:00
0.5720,1.3364,0.4280,2026-08-02 09:00:00
0.5731,1.3425,0.4269,2026-08-02 10:00:00
0.5680,1.3148,0.4320,2026-08-02 11:00:00
0.5661,1.3047,0.4339,2026-08-02 12:00:00
0.5659,1.3036,0.4341,2026-08-02 13:00:00
0.5671,1.3100,0.4329,2026-08-02 14:00:00
0.5659,1.3036,0.4341,2026-08-02 15:00:00
0.5701,1.3261,0.4299,2026-08-02 16:00:00
0.5740,1.3474,0.4260,2026-08-02 17:00:00
0.5747,1.3513,0.4253,2026-08-02 18:00:00
0.5758,1.3574,0.4242,2026-08-02 19:00:00
0.5756,1.3563,0.4244,2026-08-02 20:00:00
0.5781,1.3702,0.4219,2026-08-02 21:00:00
0.5808,1.3855,0.4192,2026-08-02 22:00:00
0.5834,1.4004,0.4166,2026-08-02 23:00:00
0.5822,1.3935,0.4178,2026-08-03 00:00:00
0.5834,1.4004,0.4166,2026-08-03 01:00:00
0.5861,1.4160,0.4139,2026-08-03 02:00:00
0.5742,1.3485,0.4258,2026-08-03 03:00:00
0.5744,1.3496,0.4256,2026-08-03 04:00:00
0.5774,1.3663,0.4226,2026-08-03 05:00:00
0.5770,1.3641,0.4230,2026-08-03 06:00:00
0.5767,1.3624,0.4233,2026-08-03 07:00:00
0.5755,1.3557,0.4245,2026-08-03 08:00:00
0.5790,1.3753,0.4210,2026-08-03 09:00:00
0.5794,1.3776,0.4206,2026-08-03 10:00:00
0.5802,1.3821,0.4198,2026-08-03 11:00:00
0.5834,1.4004,0.4166,2026-08-03 12:00:00
0.5829,1.3975,0.4171,2026-08-03 13:00:00
0.5852,1.4108,0.4148,2026-08-03 14:00:00
0.5859,1.4149,0.4141,2026-08-03 15:00:00
0.5844,1.4062,0.4156,2026-08-03 16:00:00
0.5860,1.4155,0.4140,2026-08-03 17:00:00
0.5869,1.4207,0.4131,2026-08-03 18:00:00
0.5876,1.4248,0.4124,2026-08-03 19:00:00
0.5878,1.4260,0.4122,2026-08-03 20:00:00
0.5907,1.4432,0.4093,2026-08-03 21:00:00
0.5916,1.4486,0.4084,2026-08-03 22:00:00
0.5923,1.4528,0.4077,2026-08-03 23:00:00
0.5929,1.4564,0.4071,2026-08-04 00:00:00
0.5965,1.4783,0.4035,2026-08-04 01:00:00
0.5952,1.4704,0.4048,2026-08-04 02:00:00
0.6009,1.5056,0.3991,2026-08-04 03:00:00
0.6030,1.5189,0.3970,2026-08-04 04:00:00
0.6009,1.5056,0.3991,2026-08-04 05:00:00
0.6009,1.5056,0.3991,2026-08-04 06:00:00
0.6066,1.5419,0.3934,2026-08-04 07:00:00
0.6086,1.5549,0.3914,2026-08-04 08:00:00
0.6090,1.5575,0.3910,2026-08-04 09:00:00
0.6065,1.5413,0.3935,2026-08-04 10:00:00
0.6051,1.5323,0.3949,2026-08-04 11:00:00
0.6047,1.5297,0.3953,2026-08-04 12:00:00
0.6034,1.5214,0.3966,2026-08-04 13:00:00
0.6041,1.5259,0.3959,2026-08-04 14:00:00
0.6009,1.5056,0.3991,2026-08-04 15:00:00
0.6008,1.5050,0.3992,2026-08-04 16:00:00
0.5975,1.4845,0.4025,2026-08-04 17:00:00
0.5985,1.4907,0.4015,2026-08-04 18:00:00
0.5940,1.4631,0.4060,2026-08-04 19:00:00
0.5909,1.4444,0.4091,2026-08-04 20:00:00
0.5902,1.4402,0.4098,2026-08-04 21:00:00
0.5868,1.4201,0.4132,2026-08-04 22:00:00
0.5844,1.4062,0.4156,2026-08-04 23:00:00
0.5843,1.4056,0.4157,2026-08-05 00:00:00
0.5885,1.4301,0.4115,2026-08-05 01:00:00
0.5976,1.4851,0.4024,2026-08-05 02:00:00
0.5991,1.4944,0.4009,2026-08-05 03:00:00
0.5989,1.4931,0.4011,2026-08-05 04:00:00
0.5992,1.4950,0.4008,2026-08-05 05:00:00
0.5997,1.4981,0.4003,2026-08-05 06:00:00
0.5987,1.4919,0.4013,2026-08-05 07:00:00
0.5955,1.4722,0.4045,2026-08-05 08:00:00
0.6015,1.5094,0.3985,2026-08-05 09:00:00
0.5978,1.4863,0.4022,2026-08-05 10:00:00
0.5986,1.4913,0.4014,2026-08-05 11:00:00
0.5933,1.4588,0.4067,2026-08-05 12:00:00
0.5845,1.4067,0.4155,2026-08-05 13:00:00
0.5848,1.4085,0.4152,2026-08-05 14:00:00
0.5838,1.4027,0.4162,2026-08-05 15:00:00
0.5840,1.4038,0.4160,2026-08-05 16:00:00
0.5840,1.4038,0.4160,2026-08-05 17:00:00
0.5801,1.3815,0.4199,2026-08-05 18:00:00
0.5797,1.3793,0.4203,2026-08-05 19:00:00
0.5808,1.3855,0.4192,2026-08-05 20:00:00
0.5806,1.3844,0.4194,2026-08-05 21:00:00
0.5810,1.3866,0.4190,2026-08-05 22:00:00
0.5835,1.4010,0.4165,2026-08-05 23:00:00
0.5820,1.3923,0.4180,2026-08-06 00:00:00
0.5823,1.3941,0.4177,2026-08-06 01:00:00
0.5836,1.4015,0.4164,2026-08-06 02:00:00
0.5847,1.4079,0.4153,2026-08-06 03:00:00
0.5820,1.3923,0.4180,2026-08-06 04:00:00
0.5827,1.3964,0.4173,2026-08-06 05:00:00
0.5828,1.3969,0.4172,2026-08-06 06:00:00
0.5838,1.4027,0.4162,2026-08-06 07:00:00
0.5864,1.4178,0.4136,2026-08-06 08:00:00
0.5844,1.4062,0.4156,2026-08-06 09:00:00
0.5842,1.4050,0.4158,2026-08-06 10:00:00
0.5853,1.4114,0.4147,2026-08-06 11:00:00
0.5791,1.3759,0.4209,2026-08-06 12:00:00
0.5751,1.3535,0.4249,2026-08-06 13:00:00
0.5685,1.3175,0.4315,2026-08-06 14:00:00
0.5576,1.2604,0.4424,2026-08-06 15:00:00
0.5477,1.2109,0.4523,2026-08-06 16:00:00
0.5424,1.1853,0.4576,2026-08-06 17:00:00
0.5469,1.2070,0.4531,2026-08-06 18:00:00
0.5526,1.2351,0.4474,2026-08-06 19:00:00
0.5509,1.2267,0.4491,2026-08-06 20:00:00
0.5504,1.2242,0.4496,2026-08-06 21:00:00
0.5514,1.2292,0.4486,2026-08-06 22:00:00
0.5521,1.2326,0.4479,2026-08-06 23:00:00
0.5506,1.2252,0.4494,2026-08-07 00:00:00
0.5523,1.2336,0.4477,2026-08-07 01:00:00
0.5540,1.2422,0.4460,2026-08-07 02:00:00
0.5558,1.2512,0.4442,2026-08-07 03:00:00
0.5615,1.2805,0.4385,2026-08-07 04:00:00
0.5551,1.2477,0.4449,2026-08-07 05:00:00
0.5533,1.2386,0.4467,2026-08-07 06:00:00
0.5513,1.2287,0.4487,2026-08-07 07:00:00
0.5502,1.2232,0.4498,2026-08-07 08:00:00
0.5497,1.2207,0.4503,2026-08-07 09:00:00
0.5474,1.2095,0.4526,2026-08-07 10:00:00
0.5473,1.2090,0.4527,2026-08-07 11:00:00
0.5483,1.2139,0.4517,2026-08-07 12:00:00
0.5469,1.2070,0.4531,2026-08-07 13:00:00
0.5477,1.2109,0.4523,2026-08-07 14:00:00
0.5479,1.2119,0.4521,2026-08-07 15:00:00
0.5476,1.2104,0.4524,2026-08-07 16:00:00
0.5480,1.2124,0.4520,2026-08-07 17:00:00
0.5622,1.2841,0.4378,2026-08-07 18:00:00
0.5613,1.2795,0.4387,2026-08-07 19:00:00
0.5566,1.2553,0.4434,2026-08-07 20:00:00
0.5556,1.2502,0.4444,2026-08-07 21:00:00
0.5560,1.2523,0.4440,2026-08-07 22:00:00
0.5540,1.2422,0.4460,2026-08-07 23:00:00
0.5542,1.2432,0.4458,2026-08-08 00:00:00
0.5529,1.2366,0.4471,2026-08-08 01:00:00
0.5513,1.2287,0.4487,2026-08-08 02:00:00
0.5510,1.2272,0.4490,2026-08-08 03:00:00
0.5490,1.2173,0.4510,2026-08-08 04:00:00
0.5484,1.2143,0.4516,2026-08-08 05:00:00
0.5484,1.2143,0.4516,2026-08-08 06:00:00
0.5482,1.2134,0.4518,2026-08-08 07:00:00
0.5446,1.1959,0.4554,2026-08-08 08:00:00
0.5430,1.1882,0.4570,2026-08-08 09:00:00
0.5369,1.1594,0.4631,2026-08-08 10:00:00
0.5360,1.1552,0.4640,2026-08-08 11:00:00
0.5317,1.1354,0.4683,2026-08-08 12:00:00
0.5338,1.1450,0.4662,2026-08-08 13:00:00
0.5345,1.1482,0.4655,2026-08-08 14:00:00
0.5365,1.1575,0.4635,2026-08-08 15:00:00
0.5414,1.1805,0.4586,2026-08-08 16:00:00
0.5426,1.1863,0.4574,2026-08-08 17:00:00
0.5444,1.1949,0.4556,2026-08-08 18:00:00
0.5460,1.2026,0.4540,2026-08-08 19:00:00
0.5495,1.2198,0.4505,2026-08-08 20:00:00
0.5503,1.2237,0.4497,2026-08-08 21:00:00
0.5533,1.2386,0.4467,2026-08-08 22:00:00
0.5604,1.2748,0.4396,2026-08-08 23:00:00
0.5602,1.2738,0.4398,2026-08-09 00:00:00
0.5619,1.2826,0.4381,2026-08-09 01:00:00
0.5601,1.2732,0.4399,2026-08-09 02:00:00
0.5630,1.2883,0.4370,2026-08-09 03:00:00
0.5693,1.3218,0.4307,2026-08-09 04:00:00
0.5684,1.3170,0.4316,2026-08-09 05:00:00
0.5688,1.3191,0.4312,2026-08-09 06:00:00
0.5758,1.3574,0.4242,2026-08-09 07:00:00
0.5781,1.3702,0.4219,2026-08-09 08:00:00
0.5835,1.4010,0.4165,2026-08-09 09:00:00
0.5849,1.4091,0.4151,2026-08-09 10:00:00
0.5852,1.4108,0.4148,2026-08-09 11:00:00
0.5865,1.4184,0.4135,2026-08-09 12:00:00
0.5836,1.4015,0.4164,2026-08-09 13:00:00
0.5847,1.4079,0.4153,2026-08-09 14:00:00
0.5846,1.4073,0.4154,2026-08-09 15:00:00
0.5839,1.4033,0.4161,2026-08-09 16:00:00
0.5854,1.4120,0.4146,2026-08-09 17:00:00
0.5837,1.4021,0.4163,2026-08-09 18:00:00
0.5824,1.3946,0.4176,2026-08-09 19:00:00
0.5798,1.3798,0.4202,2026-08-09 20:00:00
0.5777,1.3680,0.4223,2026-08-09 21:00:00
0.5796,1.3787,0.4204,2026-08-09 22:00:00
0.5840,1.4038,0.4160,2026-08-09 23:00:00
0.5776,1.3674,0.4224,2026-08-10 00:00:00
0.5691,1.3207,0.4309,2026-08-10 01:00:00
0.5657,1.3026,0.4343,2026-08-10 02:00:00
0.5653,1.3004,0.4347,2026-08-10 03:00:00
0.5632,1.2894,0.4368,2026-08-10 04:00:00
0.5596,1.2707,0.4404,2026-08-10 05:00:00
0.5605,1.2753,0.4395,2026-08-10 06:00:00
0.5608,1.2769,0.4392,2026-08-10 07:00:00
0.5611,1.2784,0.4389,2026-08-10 08:00:00
0.5612,1.2789,0.4388,2026-08-10 09:00:00
0.5608,1.2769,0.4392,2026-08-10 10:00:00
0.5562,1.2533,0.4438,2026-08-10 11:00:00
0.5554,1.2492,0.4446,2026-08-10 12:00:00
0.5536,1.2401,0.4464,2026-08-10 13:00:00
0.5518,1.2311,0.4482,2026-08-10 14:00:00
0.5511,1.2277,0.4489,2026-08-10 15:00:00
0.5522,1.2331,0.4478,2026-08-10 16:00:00
0.5504,1.2242,0.4496,2026-08-10 17:00:00
0.5481,1.2129,0.4519,2026-08-10 18:00:00
0.5467,1.2060,0.4533,2026-08-10 19:00:00
0.5456,1.2007,0.4544,2026-08-10 20:00:00
0.5454,1.1997,0.4546,2026-08-10 21:00:00
0.5455,1.2002,0.4545,2026-08-10 22:00:00
0.5450,1.1978,0.4550,2026-08-10 23:00:00
0.5446,1.1959,0.4554,2026-08-11 00:00:00
0.5432,1.1891,0.4568,2026-08-11 01:00:00
0.5425,1.1858,0.4575,2026-08-11 02:00:00
0.5408,1.1777,0.4592,2026-08-11 03:00:00
0.5413,1.1801,0.4587,2026-08-11 04:00:00
0.5428,1.1872,0.4572,2026-08-11 05:00:00
0.5438,1.1920,0.4562,2026-08-11 06:00:00
0.5471,1.2080,0.4529,2026-08-11 07:00:00
0.5462,1.2036,0.4538,2026-08-11 08:00:00
0.5445,1.1954,0.4555,2026-08-11 09:00:00
0.5472,1.2085,0.4528,2026-08-11 10:00:00
0.5499,1.2217,0.4501,2026-08-11 11:00:00
0.5507,1.2257,0.4493,2026-08-11 12:00:00
0.5515,1.2297,0.4485,2026-08-11 13:00:00
0.5515,1.2297,0.4485,2026-08-11 14:00:00
0.5562,1.2533,0.4438,2026-08-11 15:00:00
0.5655,1.3015,0.4345,2026-08-11 16:00:00
0.5654,1.3010,0.4346,2026-08-11 17:00:00
0.5646,1.2967,0.4354,2026-08-11 18:00:00
0.5627,1.2868,0.4373,2026-08-11 19:00:00
0.5634,1.2904,0.4366,2026-08-11 20:00:00
0.5594,1.2696,0.4406,2026-08-11 21:00:00
0.5606,1.2758,0.4394,2026-08-11 22:00:00
0.5659,1.3036,0.4341,2026-08-11 23:00:00
0.5670,1.3095,0.4330,2026-08-12 00:00:00
0.5717,1.3348,0.4283,2026-08-12 01:00:00
0.5709,1.3305,0.4291,2026-08-12 02:00:00
0.5715,1.3337,0.4285,2026-08-12 03:00:00
0.5700,1.3256,0.4300,2026-08-12 04:00:00
0.5706,1.3288,0.4294,2026-08-12 05:00:00
0.5755,1.3557,0.4245,2026-08-12 06:00:00
0.5737,1.3458,0.4263,2026-08-12 07:00:00
0.5732,1.3430,0.4268,2026-08-12 08:00:00
0.5802,1.3821,0.4198,2026-08-12 09:00:00
0.5775,1.3669,0.4225,2026-08-12 10:00:00
0.5758,1.3574,0.4242,2026-08-12 11:00:00
0.5761,1.3590,0.4239,2026-08-12 12:00:00
0.5769,1.3635,0.4231,2026-08-12 13:00:00
0.5746,1.3507,0.4254,2026-08-12 14:00:00
0.5745,1.3502,0.4255,2026-08-12 15:00:00
0.5774,1.3663,0.4226,2026-08-12 16:00:00
0.5784,1.3719,0.4216,2026-08-12 17:00:00
0.5840,1.4038,0.4160,2026-08-12 18:00:00
0.5786,1.3730,0.4214,2026-08-12 19:00:00
0.5743,1.3491,0.4257,2026-08-12 20:00:00
0.5731,1.3425,0.4269,2026-08-12 21:00:00
0.5789,1.3747,0.4211,2026-08-12 22:00:00
0.5786,1.3730,0.4214,2026-08-12 23:00:00
0.5763,1.3602,0.4237,2026-08-13 00:00:00
0.5731,1.3425,0.4269,2026-08-13 01:00:00
0.5673,1.3111,0.4327,2026-08-13 02:00:00
0.5642,1.2946,0.4358,2026-08-13 03:00:00
0.5635,1.2910,0.4365,2026-08-13 04:00:00
0.5618,1.2821,0.4382,2026-08-13 05:00:00
0.5591,1.2681,0.4409,2026-08-13 06:00:00
0.5573,1.2589,0.4427,2026-08-13 07:00:00
0.5575,1.2599,0.4425,2026-08-13 08:00:00
0.5560,1.2523,0.4440,2026-08-13 09:00:00
0.5556,1.2502,0.4444,2026-08-13 10:00:00
0.5529,1.2366,0.4471,2026-08-13 11:00:00
0.5522,1.2331,0.4478,2026-08-13 12:00:00
0.5510,1.2272,0.4490,2026-08-13 13:00:00
0.5492,1.2183,0.4508,2026-08-13 14:00:00
0.5504,1.2242,0.4496,2026-08-13 15:00:00
0.5540,1.2422,0.4460,2026-08-13 16:00:00
0.5520,1.2321,0.4480,2026-08-13 17:00:00
0.5515,1.2297,0.4485,2026-08-13 18:00:00
0.5497,1.2207,0.4503,2026-08-13 19:00:00
0.5487,1.2158,0.4513,2026-08-13 20:00:00
0.5500,1.2222,0.4500,2026-08-13 21:00:00
0.5509,1.2267,0.4491,2026-08-13 22:00:00
0.5516,1.2302,0.4484,2026-08-13 23:00:00
0.5501,1.2227,0.4499,2026-08-14 00:00:00
0.5510,1.2272,0.4490,2026-08-14 01:00:00
0.5507,1.2257,0.4493,2026-08-14 02:00:00
0.5511,1.2277,0.4489,2026-08-14 03:00:00
0.5515,1.2297,0.4485,2026-08-14 04:00:00
0.5504,1.2242,0.4496,2026-08-14 05:00:00
0.5532,1.2381,0.4468,2026-08-14 06:00:00
0.5539,1.2416,0.4461,2026-08-14 07:00:00
0.5504,1.2242,0.4496,2026-08-14 08:00:00
0.5474,1.2095,0.4526,2026-08-14 09:00:00
0.5577,1.2609,0.4423,2026-08-14 10:00:00
0.5542,1.2432,0.4458,2026-08-14 11:00:00
0.5536,1.2401,0.4464,2026-08-14 12:00:00
0.5603,1.2743,0.4397,2026-08-14 13:00:00
0.5551,1.2477,0.4449,2026-08-14 14:00:00
0.5553,1.2487,0.4447,2026-08-14 15:00:00
0.5541,1.2427,0.4459,2026-08-14 16:00:00
0.5492,1.2183,0.4508,2026-08-14 17:00:00
0.5470,1.2075,0.4530,2026-08-14 18:00:00
0.5465,1.2051,0.4535,2026-08-14 19:00:00
0.5478,1.2114,0.4522,2026-08-14 20:00:00
0.5483,1.2139,0.4517,2026-08-14 21:00:00
0.5472,1.2085,0.4528,2026-08-14 22:00:00
0.5459,1.2022,0.4541,2026-08-14 23:00:00
0.5465,1.2051,0.4535,2026-08-15 00:00:00
0.5362,1.1561,0.4638,2026-08-15 01:00:00
0.5352,1.1515,0.4648,2026-08-15 02:00:00
0.5344,1.1478,0.4656,2026-08-15 03:00:00
0.5358,1.1542,0.4642,2026-08-15 04:00:00
0.5364,1.1570,0.4636,2026-08-15 05:00:00
0.5358,1.1542,0.4642,2026-08-15 06:00:00
0.5394,1.1711,0.4606,2026-08-15 07:00:00
0.5429,1.1877,0.4571,2026-08-15 08:00:00
0.5446,1.1959,0.4554,2026-08-15 09:00:00
0.5458,1.2017,0.4542,2026-08-15 10:00:00
0.5469,1.2070,0.4531,2026-08-15 11:00:00
0.5507,1.2257,0.4493,2026-08-15 12:00:00
0.5506,1.2252,0.4494,2026-08-15 13:00:00
0.5554,1.2492,0.4446,2026-08-15 14:00:00
0.5573,1.2589,0.4427,2026-08-15 15:00:00
0.5580,1.2624,0.4420,2026-08-15 16:00:00
0.5659,1.3036,0.4341,2026-08-15 17:00:00
0.5666,1.3073,0.4334,2026-08-15 18:00:00
0.5678,1.3137,0.4322,2026-08-15 19:00:00
0.5674,1.3116,0.4326,2026-08-15 20:00:00
0.5685,1.3175,0.4315,2026-08-15 21:00:00
0.5721,1.3370,0.4279,2026-08-15 22:00:00
0.5761,1.3590,0.4239,2026-08-15 23:00:00
0.5838,1.4027,0.4162,2026-08-16 00:00:00
0.5857,1.4137,0.4143,2026-08-16 01:00:00
0.5844,1.4062,0.4156,2026-08-16 02:00:00
0.5855,1.4125,0.4145,2026-08-16 03:00:00
0.5828,1.3969,0.4172,2026-08-16 04:00:00
0.5801,1.3815,0.4199,2026-08-16 05:00:00
0.5790,1.3753,0.4210,2026-08-16 06:00:00
0.5774,1.3663,0.4226,2026-08-16 07:00:00
0.5770,1.3641,0.4230,2026-08-16 08:00:00
0.5779,1.3691,0.4221,2026-08-16 09:00:00
0.5748,1.3518,0.4252,2026-08-16 10:00:00
0.5757,1.3568,0.4243,2026-08-16 11:00:00
0.5773,1.3657,0.4227,2026-08-16 12:00:00
0.5770,1.3641,0.4230,2026-08-16 13:00:00
0.5776,1.3674,0.4224,2026-08-16 14:00:00
0.5780,1.3697,0.4220,2026-08-16 15:00:00
0.5784,1.3719,0.4216,2026-08-16 16:00:00
0.5765,1.3613,0.4235,2026-08-16 17:00:00
0.5741,1.3480,0.4259,2026-08-16 18:00:00
0.5751,1.3535,0.4249,2026-08-16 19:00:00
0.5775,1.3669,0.4225,2026-08-16 20:00:00
0.5800,1.3810,0.4200,2026-08-16 21:00:00
0.5855,1.4125,0.4145,2026-08-16 22:00:00
0.5774,1.3663,0.4226,2026-08-16 23:00:00
0.5731,1.3425,0.4269,2026-08-17 00:00:00
0.5713,1.3326,0.4287,2026-08-17 01:00:00
0.5734,1.3441,0.4266,2026-08-17 02:00:00
0.5677,1.3132,0.4323,2026-08-17 03:00:00
0.5673,1.3111,0.4327,2026-08-17 04:00:00
0.5650,1.2989,0.4350,2026-08-17 05:00:00
0.5637,1.2920,0.4363,2026-08-17 06:00:00
0.5656,1.3020,0.4344,2026-08-17 07:00:00
0.5639,1.2931,0.4361,2026-08-17 08:00:00
0.5632,1.2894,0.4368,2026-08-17 09:00:00
0.5621,1.2836,0.4379,2026-08-17 10:00:00
0.5614,1.2800,0.4386,2026-08-17 11:00:00
0.5610,1.2779,0.4390,2026-08-17 12:00:00
0.5591,1.2681,0.4409,2026-08-17 13:00:00
0.5584,1.2645,0.4416,2026-08-17 14:00:00
0.5582,1.2635,0.4418,2026-08-17 15:00:00
0.5566,1.2553,0.4434,2026-08-17 16:00:00
0.5589,1.2671,0.4411,2026-08-17 17:00:00
0.5573,1.2589,0.4427,2026-08-17 18:00:00
0.5574,1.2594,0.4426,2026-08-17 19:00:00
0.5572,1.2584,0.4428,2026-08-17 20:00:00
0.5544,1.2442,0.4456,2026-08-17 21:00:00
0.5537,1.2406,0.4463,2026-08-17 22:00:00
0.5537,1.2406,0.4463,2026-08-17 23:00:00
0.5540,1.2422,0.4460,2026-08-18 00:00:00
0.5541,1.2427,0.4459,2026-08-18 01:00:00
0.5586,1.2655,0.4414,2026-08-18 02:00:00
0.5607,1.2763,0.4393,2026-08-18 03:00:00
0.5571,1.2578,0.4429,2026-08-18 04:00:00
0.5534,1.2391,0.4466,2026-08-18 05:00:00
0.5562,1.2533,0.4438,2026-08-18 06:00:00
0.5549,1.2467,0.4451,2026-08-18 07:00:00
0.5582,1.2635,0.4418,2026-08-18 08:00:00
0.5579,1.2619,0.4421,2026-08-18 09:00:00
0.5580,1.2624,0.4420,2026-08-18 10:00:00
0.5589,1.2671,0.4411,2026-08-18 11:00:00
0.5598,1.2717,0.4402,2026-08-18 12:00:00
0.5573,1.2589,0.4427,2026-08-18 13:00:00
