longAccount,longShortRatio,shortAccount,time
0.6167,1.6089,0.3833,2026-07-31 16:00:00
0.6242,1.6610,0.3758,2026-07-31 17:00:00
0.6227,1.6504,0.3773,2026-07-31 18:00:00
0.6239,1.6589,0.3761,2026-07-31 19:00:00
0.6254,1.6695,0.3746,2026-07-31 20:00:00
0.6254,1.6695,0.3746,2026-07-31 21:00:00
0.6261,1.6745,0.3739,2026-07-31 22:00:00
0.6273,1.6831,0.3727,2026-07-31 23:00:00
0.6282,1.6896,0.3718,2026-08-01 00:00:00
0.6329,1.7241,0.3671,2026-08-01 01:00:00
0.6327,1.7226,0.3673,2026-08-01 02:00:00
0.6345,1.7360,0.3655,2026-08-01 03:00:00
0.6351,1.7405,0.3649,2026-08-01 04:00:00
0.6342,1.7337,0.3658,2026-08-01 05:00:00
0.6340,1.7322,0.3660,2026-08-01 06:00:00
0.6338,1.7307,0.3662,2026-08-01 07:00:00
0.6325,1.7211,0.3675,2026-08-01 08:00:00
0.6324,1.7203,0.3676,2026-08-01 09:00:00
0.6368,1.7533,0.3632,2026-08-01 10:00:00
0.6344,1.7352,0.3656,2026-08-01 11:00:00
0.6314,1.7130,0.3686,2026-08-01 12:00:00
0.6306,1.7071,0.3694,2026-08-01 13:00:00
0.6281,1.6889,0.3719,2026-08-01 14:00:00
0.6305,1.7064,0.3695,2026-08-01 15:00:00
0.6299,1.7020,0.3701,2026-08-01 16:00:00
0.6292,1.6969,0.3708,2026-08-01 17:00:00
0.6367,1.7525,0.3633,2026-08-01 18:00:00
0.6377,1.7601,0.3623,2026-08-01 19:00:00
0.6354,1.7427,0.3646,2026-08-01 20:00:00
0.6317,1.7152,0.3683,2026-08-01 21:00:00
0.6342,1.7337,0.3658,2026-08-01 22:00:00
0.6327,1.7226,0.3673,2026-08-01 23:00:00
0.6325,1.7211,0.3675,2026-08-02 00:00:00
0.6298,1.7012,0.3702,2026-08-02 01:00:00
0.6293,1.6976,0.3707,2026-08-02 02:00:00
0.6230,1.6525,0.3770,2026-08-02 03:00:00
0.6228,1.6511,0.3772,2026-08-02 04:00:00
0.6236,1.6567,0.3764,2026-08-02 05:00:00
0.6227,1.6504,0.3773,2026-08-02 06:00:00
0.6233,1.6546,0.3767,2026-08-02 07:00:00
0.6224,1.6483,0.3776,2026-08-02 08:00:00
0.6262,1.6752,0.3738,2026-08-02 09:00:00
0.6276,1.6853,0.3724,2026-08-02 10:00:00
0.6232,1.6539,0.3768,2026-08-02 11:00:00
0.6195,1.6281,0.3805,2026-08-02 12:00:00
0.6189,1.6240,0.3811,2026-08-02 13:00:00
0.6209,1.6378,0.3791,2026-08-02 14:00:00
0.6197,1.6295,0.3803,2026-08-02 15:00:00
0.6254,1.6695,0.3746,2026-08-02 16:00:00
0.6292,1.6969,0.3708,2026-08-02 17:00:00
0.6288,1.6940,0.3712,2026-08-02 18:00:00
0.6293,1.6976,0.3707,2026-08-02 19:00:00
0.6311,1.7108,0.3689,2026-08-02 20:00:00
0.6323,1.7196,0.3677,2026-08-02 21:00:00
0.6355,1.7435,0.3645,2026-08-02 22:00:00
0.6374,1.7579,0.3626,2026-08-02 23:00:00
0.6371,1.7556,0.3629,2026-08-03 00:00:00
0.6370,1.7548,0.3630,2026-08-03 01:00:00
0.6408,1.7840,0.3592,2026-08-03 02:00:00
0.6395,1.7739,0.3605,2026-08-03 03:00:00
0.6403,1.7801,0.3597,2026-08-03 04:00:00
0.6454,1.8201,0.3546,2026-08-03 05:00:00
0.6449,1.8161,0.3551,2026-08-03 06:00:00
0.6445,1.8129,0.3555,2026-08-03 07:00:00
0.6430,1.8011,0.3570,2026-08-03 08:00:00
0.6456,1.8217,0.3544,2026-08-03 09:00:00
0.6457,1.8225,0.3543,2026-08-03 10:00:00
0.6453,1.8193,0.3547,2026-08-03 11:00:00
0.6473,1.8353,0.3527,2026-08-03 12:00:00
0.6456,1.8217,0.3544,2026-08-03 13:00:00
0.6403,1.7801,0.3597,2026-08-03 14:00:00
0.6432,1.8027,0.3568,2026-08-03 15:00:00
0.6420,1.7933,0.3580,2026-08-03 16:00:00
0.6418,1.7917,0.3582,2026-08-03 17:00:00
0.6431,1.8019,0.3569,2026-08-03 18:00:00
0.6449,1.8161,0.3551,2026-08-03 19:00:00
0.6439,1.8082,0.3561,2026-08-03 20:00:00
0.6474,1.8361,0.3526,2026-08-03 21:00:00
0.6480,1.8409,0.3520,2026-08-03 22:00:00
0.6497,1.8547,0.3503,2026-08-03 23:00:00
0.6496,1.8539,0.3504,2026-08-04 00:00:00
0.6531,1.8827,0.3469,2026-08-04 01:00:00
0.6529,1.8810,0.3471,2026-08-04 02:00:00
0.6592,1.9343,0.3408,2026-08-04 03:00:00
0.6623,1.9612,0.3377,2026-08-04 04:00:00
0.6596,1.9377,0.3404,2026-08-04 05:00:00
0.6606,1.9464,0.3394,2026-08-04 06:00:00
0.6637,1.9735,0.3363,2026-08-04 07:00:00
0.6662,1.9958,0.3338,2026-08-04 08:00:00
0.6652,1.9869,0.3348,2026-08-04 09:00:00
0.6639,1.9753,0.3361,2026-08-04 10:00:00
0.6624,1.9621,0.3376,2026-08-04 11:00:00
0.6633,1.9700,0.3367,2026-08-04 12:00:00
0.6625,1.9630,0.3375,2026-08-04 13:00:00
0.6633,1.9700,0.3367,2026-08-04 14:00:00
0.6609,1.9490,0.3391,2026-08-04 15:00:00
0.6592,1.9343,0.3408,2026-08-04 16:00:00
0.6540,1.8902,0.3460,2026-08-04 17:00:00
0.6559,1.9061,0.3441,2026-08-04 18:00:00
0.6522,1.8752,0.3478,2026-08-04 19:00:00
0.6492,1.8506,0.3508,2026-08-04 20:00:00
0.6467,1.8305,0.3533,2026-08-04 21:00:00
0.6430,1.8011,0.3570,2026-08-04 22:00:00
0.6412,1.7871,0.3588,2026-08-04 23:00:00
0.6408,1.7840,0.3592,2026-08-05 00:00:00
0.6463,1.8273,0.3537,2026-08-05 01:00:00
0.6557,1.9044,0.3443,2026-08-05 02:00:00
0.6588,1.9308,0.3412,2026-08-05 03:00:00
0.6593,1.9351,0.3407,2026-08-05 04:00:00
0.6600,1.9412,0.3400,2026-08-05 05:00:00
0.6608,1.9481,0.3392,2026-08-05 06:00:00
0.6591,1.9334,0.3409,2026-08-05 07:00:00
0.6573,1.9180,0.3427,2026-08-05 08:00:00
0.6636,1.9727,0.3364,2026-08-05 09:00:00
0.6598,1.9394,0.3402,2026-08-05 10:00:00
0.6584,1.9274,0.3416,2026-08-05 11:00:00
0.6543,1.8927,0.3457,2026-08-05 12:00:00
0.6459,1.8241,0.3541,2026-08-05 13:00:00
0.6458,1.8233,0.3542,2026-08-05 14:00:00
0.6446,1.8137,0.3554,2026-08-05 15:00:00
0.6438,1.8074,0.3562,2026-08-05 16:00:00
0.6450,1.8169,0.3550,2026-08-05 17:00:00
0.6417,1.7910,0.3583,2026-08-05 18:00:00
0.6419,1.7925,0.3581,2026-08-05 19:00:00
0.6426,1.7980,0.3574,2026-08-05 20:00:00
0.6425,1.7972,0.3575,2026-08-05 21:00:00
0.6429,1.8003,0.3571,2026-08-05 22:00:00
0.6453,1.8193,0.3547,2026-08-05 23:00:00
0.6450,1.8169,0.3550,2026-08-06 00:00:00
0.6455,1.8209,0.3545,2026-08-06 01:00:00
0.6461,1.8257,0.3539,2026-08-06 02:00:00
0.6479,1.8401,0.3521,2026-08-06 03:00:00
0.6450,1.8169,0.3550,2026-08-06 04:00:00
0.6461,1.8257,0.3539,2026-08-06 05:00:00
0.6459,1.8241,0.3541,2026-08-06 06:00:00
0.6468,1.8313,0.3532,2026-08-06 07:00:00
0.6489,1.8482,0.3511,2026-08-06 08:00:00
0.6483,1.8433,0.3517,2026-08-06 09:00:00
0.6490,1.8490,0.3510,2026-08-06 10:00:00
0.6508,1.8637,0.3492,2026-08-06 11:00:00
0.6432,1.8027,0.3568,2026-08-06 12:00:00
0.6404,1.7809,0.3596,2026-08-06 13:00:00
0.6323,1.7196,0.3677,2026-08-06 14:00:00
0.6210,1.6385,0.3790,2026-08-06 15:00:00
0.6108,1.5694,0.3892,2026-08-06 16:00:00
0.6033,1.5208,0.3967,2026-08-06 17:00:00
0.6084,1.5536,0.3916,2026-08-06 18:00:00
0.6169,1.6103,0.3831,2026-08-06 19:00:00
0.6137,1.5887,0.3863,2026-08-06 20:00:00
0.6128,1.5826,0.3872,2026-08-06 21:00:00
0.6134,1.5867,0.3866,2026-08-06 22:00:00
0.6149,1.5967,0.3851,2026-08-06 23:00:00
0.6130,1.5840,0.3870,2026-08-07 00:00:00
0.6154,1.6001,0.3846,2026-08-07 01:00:00
0.6190,1.6247,0.3810,2026-08-07 02:00:00
0.6231,1.6532,0.3769,2026-08-07 03:00:00
0.6305,1.7064,0.3695,2026-08-07 04:00:00
0.6241,1.6603,0.3759,2026-08-07 05:00:00
0.6209,1.6378,0.3791,2026-08-07 06:00:00
0.6170,1.6110,0.3830,2026-08-07 07:00:00
0.6142,1.5920,0.3858,2026-08-07 08:00:00
0.6137,1.5887,0.3863,2026-08-07 09:00:00
0.6109,1.5700,0.3891,2026-08-07 10:00:00
0.6105,1.5674,0.3895,2026-08-07 11:00:00
0.6102,1.5654,0.3898,2026-08-07 12:00:00
0.6094,1.5602,0.3906,2026-08-07 13:00:00
0.6086,1.5549,0.3914,2026-08-07 14:00:00
0.6098,1.5628,0.3902,2026-08-07 15:00:00
0.6082,1.5523,0.3918,2026-08-07 16:00:00
0.6099,1.5634,0.3901,2026-08-07 17:00:00
0.6252,1.6681,0.3748,2026-08-07 18:00:00
0.6239,1.6589,0.3761,2026-08-07 19:00:00
0.6207,1.6364,0.3793,2026-08-07 20:00:00
0.6206,1.6357,0.3794,2026-08-07 21:00:00
0.6210,1.6385,0.3790,2026-08-07 22:00:00
0.6179,1.6171,0.3821,2026-08-07 23:00:00
0.6181,1.6185,0.3819,2026-08-08 00:00:00
0.6173,1.6130,0.3827,2026-08-08 01:00:00
0.6148,1.5961,0.3852,2026-08-08 02:00:00
0.6141,1.5913,0.3859,2026-08-08 03:00:00
0.6130,1.5840,0.3870,2026-08-08 04:00:00
0.6111,1.5714,0.3889,2026-08-08 05:00:00
0.6097,1.5621,0.3903,2026-08-08 06:00:00
0.6098,1.5628,0.3902,2026-08-08 07:00:00
0.6068,1.5432,0.3932,2026-08-08 08:00:00
0.6030,1.5189,0.3970,2026-08-08 09:00:00
0.5965,1.4783,0.4035,2026-08-08 10:00:00
0.5952,1.4704,0.4048,2026-08-08 11:00:00
0.5918,1.4498,0.4082,2026-08-08 12:00:00
0.5949,1.4685,0.4051,2026-08-08 13:00:00
0.5955,1.4722,0.4045,2026-08-08 14:00:00
0.5984,1.4900,0.4016,2026-08-08 15:00:00
0.6063,1.5400,0.3937,2026-08-08 16:00:00
0.6089,1.5569,0.3911,2026-08-08 17:00:00
0.6098,1.5628,0.3902,2026-08-08 18:00:00
0.6108,1.5694,0.3892,2026-08-08 19:00:00
0.6155,1.6008,0.3845,2026-08-08 20:00:00
0.6159,1.6035,0.3841,2026-08-08 21:00:00
0.6183,1.6199,0.3817,2026-08-08 22:00:00
0.6279,1.6874,0.3721,2026-08-08 23:00:00
0.6275,1.6846,0.3725,2026-08-09 00:00:00
0.6277,1.6860,0.3723,2026-08-09 01:00:00
0.6250,1.6667,0.3750,2026-08-09 02:00:00
0.6279,1.6874,0.3721,2026-08-09 03:00:00
0.6379,1.7617,0.3621,2026-08-09 04:00:00
0.6357,1.7450,0.3643,2026-08-09 05:00:00
0.6359,1.7465,0.3641,2026-08-09 06:00:00
0.6414,1.7886,0.3586,2026-08-09 07:00:00
0.6429,1.8003,0.3571,2026-08-09 08:00:00
0.6451,1.8177,0.3549,2026-08-09 09:00:00
0.6455,1.8209,0.3545,2026-08-09 10:00:00
0.6457,1.8225,0.3543,2026-08-09 11:00:00
0.6457,1.8225,0.3543,2026-08-09 12:00:00
0.6443,1.8114,0.3557,2026-08-09 13:00:00
0.6447,1.8145,0.3553,2026-08-09 14:00:00
0.6463,1.8273,0.3537,2026-08-09 15:00:00
0.6462,1.8265,0.3538,2026-08-09 16:00:00
0.6472,1.8345,0.3528,2026-08-09 17:00:00
0.6473,1.8353,0.3527,2026-08-09 18:00:00
0.6463,1.8273,0.3537,2026-08-09 19:00:00
0.6440,1.8090,0.3560,2026-08-09 20:00:00
0.6436,1.8058,0.3564,2026-08-09 21:00:00
0.6435,1.8050,0.3565,2026-08-09 22:00:00
0.6504,1.8604,0.3496,2026-08-09 23:00:00
0.6450,1.8169,0.3550,2026-08-10 00:00:00
0.6369,1.7541,0.3631,2026-08-10 01:00:00
0.6322,1.7189,0.3678,2026-08-10 02:00:00
0.6325,1.7211,0.3675,2026-08-10 03:00:00
0.6303,1.7049,0.3697,2026-08-10 04:00:00
0.6273,1.6831,0.3727,2026-08-10 05:00:00
0.6269,1.6802,0.3731,2026-08-10 06:00:00
0.6270,1.6810,0.3730,2026-08-10 07:00:00
0.6274,1.6838,0.3726,2026-08-10 08:00:00
0.6271,1.6817,0.3729,2026-08-10 09:00:00
0.6269,1.6802,0.3731,2026-08-10 10:00:00
0.6236,1.6567,0.3764,2026-08-10 11:00:00
0.6233,1.6546,0.3767,2026-08-10 12:00:00
0.6215,1.6420,0.3785,2026-08-10 13:00:00
0.6199,1.6309,0.3801,2026-08-10 14:00:00
0.6188,1.6233,0.3812,2026-08-10 15:00:00
0.6194,1.6274,0.3806,2026-08-10 16:00:00
0.6169,1.6103,0.3831,2026-08-10 17:00:00
0.6138,1.5893,0.3862,2026-08-10 18:00:00
0.6119,1.5767,0.3881,2026-08-10 19:00:00
0.6103,1.5661,0.3897,2026-08-10 20:00:00
0.6095,1.5608,0.3905,2026-08-10 21:00:00
0.6097,1.5621,0.3903,2026-08-10 22:00:00
0.6105,1.5674,0.3895,2026-08-10 23:00:00
0.6092,1.5589,0.3908,2026-08-11 00:00:00
0.6090,1.5575,0.3910,2026-08-11 01:00:00
0.6082,1.5523,0.3918,2026-08-11 02:00:00
0.6063,1.5400,0.3937,2026-08-11 03:00:00
0.6071,1.5452,0.3929,2026-08-11 04:00:00
0.6088,1.5562,0.3912,2026-08-11 05:00:00
0.6090,1.5575,0.3910,2026-08-11 06:00:00
0.6122,1.5786,0.3878,2026-08-11 07:00:00
0.6123,1.5793,0.3877,2026-08-11 08:00:00
0.6097,1.5621,0.3903,2026-08-11 09:00:00
0.6115,1.5740,0.3885,2026-08-11 10:00:00
0.6150,1.5974,0.3850,2026-08-11 11:00:00
0.6158,1.6028,0.3842,2026-08-11 12:00:00
0.6173,1.6130,0.3827,2026-08-11 13:00:00
0.6171,1.6116,0.3829,2026-08-11 14:00:00
0.6221,1.6462,0.3779,2026-08-11 15:00:00
0.6345,1.7360,0.3655,2026-08-11 16:00:00
0.6330,1.7248,0.3670,2026-08-11 17:00:00
0.6315,1.7137,0.3685,2026-08-11 18:00:00
0.6271,1.6817,0.3729,2026-08-11 19:00:00
0.6281,1.6889,0.3719,2026-08-11 20:00:00
0.6223,1.6476,0.3777,2026-08-11 21:00:00
0.6238,1.6582,0.3762,2026-08-11 22:00:00
0.6317,1.7152,0.3683,2026-08-11 23:00:00
0.6325,1.7211,0.3675,2026-08-12 00:00:00
0.6349,1.7390,0.3651,2026-08-12 01:00:00
0.6349,1.7390,0.3651,2026-08-12 02:00:00
0.6365,1.7510,0.3635,2026-08-12 03:00:00
0.6348,1.7382,0.3652,2026-08-12 04:00:00
0.6381,1.7632,0.3619,2026-08-12 05:00:00
0.6451,1.8177,0.3549,2026-08-12 06:00:00
0.6451,1.8177,0.3549,2026-08-12 07:00:00
0.6441,1.8098,0.3559,2026-08-12 08:00:00
0.6500,1.8571,0.3500,2026-08-12 09:00:00
0.6448,1.8153,0.3552,2026-08-12 10:00:00
0.6418,1.7917,0.3582,2026-08-12 11:00:00
0.6411,1.7863,0.3589,2026-08-12 12:00:00
0.6395,1.7739,0.3605,2026-08-12 13:00:00
0.6373,1.7571,0.3627,2026-08-12 14:00:00
0.6386,1.7670,0.3614,2026-08-12 15:00:00
0.6403,1.7801,0.3597,2026-08-12 16:00:00
0.6386,1.7670,0.3614,2026-08-12 17:00:00
0.6469,1.8321,0.3531,2026-08-12 18:00:00
0.6394,1.7732,0.3606,2026-08-12 19:00:00
0.6357,1.7450,0.3643,2026-08-12 20:00:00
0.6330,1.7248,0.3670,2026-08-12 21:00:00
0.6405,1.7816,0.3595,2026-08-12 22:00:00
0.6403,1.7801,0.3597,2026-08-12 23:00:00
0.6368,1.7533,0.3632,2026-08-13 00:00:00
0.6344,1.7352,0.3656,2026-08-13 01:00:00
0.6266,1.6781,0.3734,2026-08-13 02:00:00
0.6227,1.6504,0.3773,2026-08-13 03:00:00
0.6221,1.6462,0.3779,2026-08-13 04:00:00
0.6189,1.6240,0.3811,2026-08-13 05:00:00
0.6160,1.6042,0.3840,2026-08-13 06:00:00
0.6136,1.5880,0.3864,2026-08-13 07:00:00
0.6143,1.5927,0.3857,2026-08-13 08:00:00
0.6116,1.5747,0.3884,2026-08-13 09:00:00
0.6110,1.5707,0.3890,2026-08-13 10:00:00
0.6094,1.5602,0.3906,2026-08-13 11:00:00
0.6070,1.5445,0.3930,2026-08-13 12:00:00
0.6056,1.5355,0.3944,2026-08-13 13:00:00
0.6038,1.5240,0.3962,2026-08-13 14:00:00
0.6035,1.5221,0.3965,2026-08-13 15:00:00
0.6086,1.5549,0.3914,2026-08-13 16:00:00
0.6066,1.5419,0.3934,2026-08-13 17:00:00
0.6052,1.5329,0.3948,2026-08-13 18:00:00
0.6033,1.5208,0.3967,2026-08-13 19:00:00
0.6016,1.5100,0.3984,2026-08-13 20:00:00
0.6033,1.5208,0.3967,2026-08-13 21:00:00
0.6038,1.5240,0.3962,2026-08-13 22:00:00
0.6033,1.5208,0.3967,2026-08-13 23:00:00
0.6032,1.5202,0.3968,2026-08-14 00:00:00
0.6034,1.5214,0.3966,2026-08-14 01:00:00
0.6027,1.5170,0.3973,2026-08-14 02:00:00
0.6082,1.5523,0.3918,2026-08-14 03:00:00
0.6086,1.5549,0.3914,2026-08-14 04:00:00
0.6081,1.5517,0.3919,2026-08-14 05:00:00
0.6109,1.5700,0.3891,2026-08-14 06:00:00
0.6123,1.5793,0.3877,2026-08-14 07:00:00
0.6091,1.5582,0.3909,2026-08-14 08:00:00
0.6070,1.5445,0.3930,2026-08-14 09:00:00
0.6179,1.6171,0.3821,2026-08-14 10:00:00
0.6146,1.5947,0.3854,2026-08-14 11:00:00
0.6127,1.5820,0.3873,2026-08-14 12:00:00
0.6219,1.6448,0.3781,2026-08-14 13:00:00
0.6154,1.6001,0.3846,2026-08-14 14:00:00
0.6156,1.6015,0.3844,2026-08-14 15:00:00
0.6135,1.5873,0.3865,2026-08-14 16:00:00
0.6086,1.5549,0.3914,2026-08-14 17:00:00
0.6066,1.5419,0.3934,2026-08-14 18:00:00
0.6057,1.5361,0.3943,2026-08-14 19:00:00
0.6065,1.5413,0.3935,2026-08-14 20:00:00
0.6081,1.5517,0.3919,2026-08-14 21:00:00
0.6060,1.5381,0.3940,2026-08-14 22:00:00
0.6044,1.5278,0.3956,2026-08-14 23:00:00
0.6050,1.5316,0.3950,2026-08-15 00:00:00
0.5925,1.4540,0.4075,2026-08-15 01:00:00
0.5948,1.4679,0.4052,2026-08-15 02:00:00
0.5928,1.4558,0.4072,2026-08-15 03:00:00
0.5947,1.4673,0.4053,2026-08-15 04:00:00
0.5946,1.4667,0.4054,2026-08-15 05:00:00
0.5944,1.4655,0.4056,2026-08-15 06:00:00
0.5983,1.4894,0.4017,2026-08-15 07:00:00
0.6026,1.5164,0.3974,2026-08-15 08:00:00
0.6057,1.5361,0.3943,2026-08-15 09:00:00
0.6054,1.5342,0.3946,2026-08-15 10:00:00
0.6067,1.5426,0.3933,2026-08-15 11:00:00
0.6103,1.5661,0.3897,2026-08-15 12:00:00
0.6104,1.5667,0.3896,2026-08-15 13:00:00
0.6154,1.6001,0.3846,2026-08-15 14:00:00
0.6184,1.6205,0.3816,2026-08-15 15:00:00
0.6189,1.6240,0.3811,2026-08-15 16:00:00
0.6257,1.6717,0.3743,2026-08-15 17:00:00
0.6258,1.6724,0.3742,2026-08-15 18:00:00
0.6267,1.6788,0.3733,2026-08-15 19:00:00
0.6271,1.6817,0.3729,2026-08-15 20:00:00
0.6271,1.6817,0.3729,2026-08-15 21:00:00
0.6305,1.7064,0.3695,2026-08-15 22:00:00
0.6331,1.7255,0.3669,2026-08-15 23:00:00
0.6421,1.7941,0.3579,2026-08-16 00:00:00
0.6440,1.8090,0.3560,2026-08-16 01:00:00
0.6419,1.7925,0.3581,2026-08-16 02:00:00
0.6445,1.8129,0.3555,2026-08-16 03:00:00
0.6415,1.7894,0.3585,2026-08-16 04:00:00
0.6381,1.7632,0.3619,2026-08-16 05:00:00
0.6373,1.7571,0.3627,2026-08-16 06:00:00
0.6355,1.7435,0.3645,2026-08-16 07:00:00
0.6348,1.7382,0.3652,2026-08-16 08:00:00
0.6360,1.7473,0.3640,2026-08-16 09:00:00
0.6326,1.7218,0.3674,2026-08-16 10:00:00
0.6329,1.7241,0.3671,2026-08-16 11:00:00
0.6341,1.7330,0.3659,2026-08-16 12:00:00
0.6344,1.7352,0.3656,2026-08-16 13:00:00
0.6360,1.7473,0.3640,2026-08-16 14:00:00
0.6359,1.7465,0.3641,2026-08-16 15:00:00
0.6372,1.7563,0.3628,2026-08-16 16:00:00
0.6362,1.7488,0.3638,2026-08-16 17:00:00
0.6329,1.7241,0.3671,2026-08-16 18:00:00
0.6330,1.7248,0.3670,2026-08-16 19:00:00
0.6372,1.7563,0.3628,2026-08-16 20:00:00
0.6398,1.7762,0.3602,2026-08-16 21:00:00
0.6467,1.8305,0.3533,2026-08-16 22:00:00
0.6364,1.7503,0.3636,2026-08-16 23:00:00
0.6329,1.7241,0.3671,2026-08-17 00:00:00
0.6311,1.7108,0.3689,2026-08-17 01:00:00
0.6310,1.7100,0.3690,2026-08-17 02:00:00
0.6290,1.6954,0.3710,2026-08-17 03:00:00
0.6276,1.6853,0.3724,2026-08-17 04:00:00
0.6249,1.6660,0.3751,2026-08-17 05:00:00
0.6229,1.6518,0.3771,2026-08-17 06:00:00
0.6241,1.6603,0.3759,2026-08-17 07:00:00
0.6241,1.6603,0.3759,2026-08-17 08:00:00
0.6235,1.6560,0.3765,2026-08-17 09:00:00
0.6220,1.6455,0.3780,2026-08-17 10:00:00
0.6201,1.6323,0.3799,2026-08-17 11:00:00
0.6199,1.6309,0.3801,2026-08-17 12:00:00
0.6193,1.6267,0.3807,2026-08-17 13:00:00
0.6163,1.6062,0.3837,2026-08-17 14:00:00
0.6157,1.6021,0.3843,2026-08-17 15:00:00
0.6145,1.5940,0.3855,2026-08-17 16:00:00
0.6170,1.6110,0.3830,2026-08-17 17:00:00
0.6126,1.5813,0.3874,2026-08-17 18:00:00
0.6130,1.5840,0.3870,2026-08-17 19:00:00
0.6131,1.5846,0.3869,2026-08-17 20:00:00
0.6088,1.5562,0.3912,2026-08-17 21:00:00
0.6077,1.5491,0.3923,2026-08-17 22:00:00
0.6083,1.5530,0.3917,2026-08-17 23:00:00
0.6086,1.5549,0.3914,2026-08-18 00:00:00
0.6076,1.5484,0.3924,2026-08-18 01:00:00
0.6134,1.5867,0.3866,2026-08-18 02:00:00
0.6251,1.6674,0.3749,2026-08-18 03:00:00
0.6181,1.6185,0.3819,2026-08-18 04:00:00
0.6122,1.5786,0.3878,2026-08-18 05:00:00
0.6124,1.5800,0.3876,2026-08-18 06:00:00
0.6108,1.5694,0.3892,2026-08-18 07:00:00
0.6132,1.5853,0.3868,2026-08-18 08:00:00
0.6123,1.5793,0.3877,2026-08-18 09:00:00
0.6123,1.5793,0.3877,2026-08-18 10:00:00
0.6134,1.5867,0.3866,2026-08-18 11:00:00
0.6145,1.5940,0.3855,2026-08-18 12:00:00
0.6115,1.5740,0.3885,2026-08-18 13:00:00
