buySellRatio,sellVol,buyVol,time
0.6501,73766.5000,47955.3200,2026-08-06 01:00:00
1.0742,14771.7100,15867.3900,2026-08-06 02:00:00
1.2622,12185.5900,15380.1200,2026-08-06 03:00:00
0.8400,19307.9500,16217.9800,2026-08-06 04:00:00
0.8795,20928.4600,18406.8300,2026-08-06 05:00:00
0.8133,15054.2200,12244.1900,2026-08-06 06:00:00
1.0380,34482.4200,35793.9100,2026-08-06 07:00:00
0.9867,13860.6600,13676.6900,2026-08-06 08:00:00
0.9055,14969.4100,13555.2000,2026-08-06 09:00:00
1.5898,10079.8700,16024.9700,2026-08-06 10:00:00
0.7320,18190.3700,13314.6000,2026-08-06 11:00:00
0.6113,28433.0100,17381.6200,2026-08-06 12:00:00
1.3139,10452.9200,13733.8900,2026-08-06 13:00:00
0.9566,23805.2800,22772.6800,2026-08-06 14:00:00
0.8963,15907.8800,14258.8000,2026-08-06 15:00:00
0.9940,13472.3900,13390.9400,2026-08-06 16:00:00
1.1889,12335.5500,14666.2800,2026-08-06 17:00:00
1.0577,14314.4600,15140.3600,2026-08-06 18:00:00
1.2779,6188.3100,7907.9800,2026-08-06 19:00:00
1.2117,7388.0600,8952.3400,2026-08-06 20:00:00
0.9858,4944.9700,4874.7100,2026-08-06 21:00:00
0.7682,8190.1600,6291.9300,2026-08-06 22:00:00
1.1803,9513.3200,11228.7800,2026-08-06 23:00:00
0.8700,14777.2400,12856.0300,2026-08-07 00:00:00
1.0080,9238.5200,9312.3400,2026-08-07 01:00:00
0.7795,11961.7500,9323.9800,2026-08-07 02:00:00
1.0730,6783.2300,7278.3900,2026-08-07 03:00:00
0.8906,14193.4300,12640.9400,2026-08-07 04:00:00
1.1446,19268.9200,22054.7200,2026-08-07 05:00:00
0.9677,18768.0000,18160.9800,2026-08-07 06:00:00
0.9891,27359.7400,27062.6300,2026-08-07 07:00:00
0.8422,19674.9400,16570.4400,2026-08-07 08:00:00
0.8740,19319.1200,16884.2800,2026-08-07 09:00:00
1.0105,8874.2000,8967.7200,2026-08-07 10:00:00
1.2379,11634.6400,14402.1500,2026-08-07 11:00:00
1.0736,16701.6100,17931.6800,2026-08-07 12:00:00
0.8406,20276.7400,17044.4500,2026-08-07 13:00:00
0.9637,21918.6900,21123.2000,2026-08-07 14:00:00
0.9707,15063.9000,14621.8200,2026-08-07 15:00:00
1.3182,18535.0500,24432.2000,2026-08-07 16:00:00
0.9758,25815.2200,25189.7600,2026-08-07 17:00:00
0.8963,20851.5600,18688.4100,2026-08-07 18:00:00
0.7151,19733.5500,14110.8900,2026-08-07 19:00:00
1.3213,6278.1400,8295.0300,2026-08-07 20:00:00
0.9228,6155.2100,5680.0700,2026-08-07 21:00:00
1.3731,8530.2300,11712.6400,2026-08-07 22:00:00
0.9793,10479.7600,10263.2200,2026-08-07 23:00:00
0.7911,30018.6500,23748.4300,2026-08-08 00:00:00
0.6978,39346.7100,27457.2000,2026-08-08 01:00:00
0.9339,15781.1000,14737.5600,2026-08-08 02:00:00
1.0118,16103.1400,16293.1600,2026-08-08 03:00:00
0.9756,12110.3000,11815.1800,2026-08-08 04:00:00
1.1217,8689.5300,9746.7300,2026-08-08 05:00:00
0.6933,34143.5900,23672.7600,2026-08-08 06:00:00
1.2482,8122.7900,10138.5000,2026-08-08 07:00:00
0.7777,9299.7900,7232.7200,2026-08-08 08:00:00
1.0229,8185.4200,8373.2000,2026-08-08 09:00:00
0.7690,7486.1900,5757.1300,2026-08-08 10:00:00
1.3714,10983.1700,15061.9600,2026-08-08 11:00:00
1.0226,7959.3800,8139.0700,2026-08-08 12:00:00
0.9151,39910.5300,36520.9500,2026-08-08 13:00:00
1.0184,45943.0300,46789.7300,2026-08-08 14:00:00
1.2877,21169.4400,27259.1800,2026-08-08 15:00:00
0.8024,23376.8900,18758.6900,2026-08-08 16:00:00
0.7964,19944.8300,15884.3200,2026-08-08 17:00:00
1.0642,43035.2200,45796.1500,2026-08-08 18:00:00
1.1275,21572.8500,24323.5600,2026-08-08 19:00:00
0.9699,18744.8200,18179.7800,2026-08-08 20:00:00
0.9386,11002.4300,10327.3400,2026-08-08 21:00:00
0.9553,10435.7700,9969.4900,2026-08-08 22:00:00
1.2291,9861.8700,12121.3600,2026-08-08 23:00:00
0.8903,19772.7400,17603.0400,2026-08-09 00:00:00
0.7748,40178.5600,31131.6900,2026-08-09 01:00:00
1.1929,28447.8100,33935.6000,2026-08-09 02:00:00
0.7487,28517.5000,21351.2700,2026-08-09 03:00:00
0.8848,22862.0100,20228.4300,2026-08-09 04:00:00
1.1060,21148.8700,23390.5100,2026-08-09 05:00:00
1.0783,31224.1700,33669.4300,2026-08-09 06:00:00
0.9167,42543.5800,38999.9800,2026-08-09 07:00:00
1.0431,17078.0200,17814.7400,2026-08-09 08:00:00
0.9045,14740.9600,13333.6600,2026-08-09 09:00:00
1.0461,15621.0700,16341.3900,2026-08-09 10:00:00
0.8069,15702.3000,12669.7900,2026-08-09 11:00:00
0.9617,10500.9200,10098.9500,2026-08-09 12:00:00
0.9786,15114.8800,14790.7300,2026-08-09 13:00:00
0.7517,18325.6700,13775.3000,2026-08-09 14:00:00
1.0347,9403.4500,9730.1800,2026-08-09 15:00:00
0.6827,44180.3300,30162.4100,2026-08-09 16:00:00
0.8373,9763.6000,8175.3300,2026-08-09 17:00:00
0.9912,7556.5900,7490.0100,2026-08-09 18:00:00
0.9310,14380.8000,13388.4500,2026-08-09 19:00:00
0.8212,9308.5000,7643.9000,2026-08-09 20:00:00
1.0986,8621.5800,9471.6900,2026-08-09 21:00:00
0.7396,9620.3900,7115.6800,2026-08-09 22:00:00
0.8099,8830.8500,7151.8200,2026-08-09 23:00:00
0.9995,11943.4500,11937.5600,2026-08-10 00:00:00
0.8716,8282.8700,7219.0500,2026-08-10 01:00:00
0.7381,10671.7900,7877.3100,2026-08-10 02:00:00
0.8668,6611.4700,5730.9800,2026-08-10 03:00:00
0.6938,11480.4000,7964.6500,2026-08-10 04:00:00
1.0322,6450.2200,6658.1800,2026-08-10 05:00:00
0.7597,11379.3700,8645.3400,2026-08-10 06:00:00
1.1075,4535.0500,5022.6400,2026-08-10 07:00:00
0.7503,9400.8400,7053.8600,2026-08-10 08:00:00
1.2373,7380.5000,9132.2300,2026-08-10 09:00:00
0.8245,10035.1800,8274.1700,2026-08-10 10:00:00
0.7328,12091.3900,8860.3800,2026-08-10 11:00:00
0.9886,6252.4900,6181.4800,2026-08-10 12:00:00
0.7551,12224.5600,9230.8400,2026-08-10 13:00:00
0.8049,11203.5300,9017.2700,2026-08-10 14:00:00
0.6835,18272.2800,12489.1800,2026-08-10 15:00:00
1.0616,20293.5200,21543.7900,2026-08-10 16:00:00
0.7622,10451.5000,7965.8000,2026-08-10 17:00:00
0.6688,19583.6400,13097.5100,2026-08-10 18:00:00
0.6020,6561.5400,3950.0500,2026-08-10 19:00:00
1.0559,4136.2000,4367.3500,2026-08-10 20:00:00
1.1440,6248.8200,7148.8600,2026-08-10 21:00:00
0.7354,9665.7000,7108.5900,2026-08-10 22:00:00
0.8807,5568.5200,4904.3600,2026-08-10 23:00:00
0.9011,10452.7600,9419.5000,2026-08-11 00:00:00
0.7417,7565.9800,5611.9800,2026-08-11 01:00:00
0.6745,5879.4700,3965.6100,2026-08-11 02:00:00
1.1050,5360.4800,5923.2000,2026-08-11 03:00:00
1.0188,9274.0400,9448.2300,2026-08-11 04:00:00
1.0269,9156.7600,9403.1300,2026-08-11 05:00:00
0.7793,11688.3600,9109.2800,2026-08-11 06:00:00
0.8838,9422.4500,8327.3800,2026-08-11 07:00:00
1.0303,11447.7400,11794.4700,2026-08-11 08:00:00
0.9605,6280.2500,6032.1500,2026-08-11 09:00:00
1.3222,31556.3400,41723.4100,2026-08-11 10:00:00
0.9313,80016.7700,74516.5100,2026-08-11 11:00:00
0.8592,33738.1800,28986.8500,2026-08-11 12:00:00
1.1126,35985.5500,40036.8500,2026-08-11 13:00:00
1.0148,23057.9400,23399.1300,2026-08-11 14:00:00
1.0275,57699.0400,59287.0600,2026-08-11 15:00:00
0.9754,57918.7700,56493.0100,2026-08-11 16:00:00
1.0155,43163.3800,43832.7500,2026-08-11 17:00:00
1.0414,37329.8300,38874.4100,2026-08-11 18:00:00
1.1030,41418.0200,45682.3500,2026-08-11 19:00:00
0.9584,49804.9600,47733.9900,2026-08-11 20:00:00
0.9013,39183.9400,35316.7100,2026-08-11 21:00:00
1.0191,28491.0400,29035.7700,2026-08-11 22:00:00
0.8370,32767.5600,27427.4500,2026-08-11 23:00:00
1.0224,25968.1200,26548.5800,2026-08-12 00:00:00
0.7537,45147.1800,34027.3600,2026-08-12 01:00:00
1.1812,19737.0600,23312.7600,2026-08-12 02:00:00
0.6714,33840.1400,22719.3800,2026-08-12 03:00:00
1.0155,16470.7700,16726.7900,2026-08-12 04:00:00
1.1920,18045.8300,21510.8400,2026-08-12 05:00:00
1.4367,19545.6800,28081.8300,2026-08-12 06:00:00
0.9495,23653.1500,22459.2700,2026-08-12 07:00:00
0.9116,23804.8100,21700.2900,2026-08-12 08:00:00
0.8628,13936.2500,12024.0600,2026-08-12 09:00:00
0.9329,15591.9700,14546.0700,2026-08-12 10:00:00
0.6071,56584.3600,34349.7900,2026-08-12 11:00:00
1.0640,16781.4400,17854.9100,2026-08-12 12:00:00
0.7553,11889.1200,8980.4400,2026-08-12 13:00:00
1.0406,14682.7400,15278.5900,2026-08-12 14:00:00
0.5706,18188.5100,10379.1500,2026-08-12 15:00:00
0.8836,17845.7200,15768.5200,2026-08-12 16:00:00
0.8832,14086.2600,12440.5200,2026-08-12 17:00:00
0.8202,10326.0900,8469.6000,2026-08-12 18:00:00
1.1526,5703.5100,6574.0300,2026-08-12 19:00:00
0.7248,9001.2600,6524.2600,2026-08-12 20:00:00
0.6822,7902.1300,5391.1300,2026-08-12 21:00:00
0.9519,3914.9400,3726.4700,2026-08-12 22:00:00
1.2752,6104.3300,7784.3100,2026-08-12 23:00:00
0.7965,6918.5700,5510.4500,2026-08-13 00:00:00
0.7156,7535.6100,5392.2200,2026-08-13 01:00:00
1.1755,4755.0700,5589.3500,2026-08-13 02:00:00
0.7723,9442.1200,7291.9200,2026-08-13 03:00:00
1.0781,6428.4200,6930.5600,2026-08-13 04:00:00
0.6631,11219.9200,7439.4200,2026-08-13 05:00:00
0.6703,12070.9400,8091.3500,2026-08-13 06:00:00
0.8278,7399.1600,6124.7300,2026-08-13 07:00:00
0.8564,8348.7100,7149.7700,2026-08-13 08:00:00
0.7928,7589.8900,6016.9000,2026-08-13 09:00:00
0.7172,22326.6300,16013.0000,2026-08-13 10:00:00
1.6231,7444.8800,12083.4300,2026-08-13 11:00:00
0.6484,9011.8500,5843.7100,2026-08-13 12:00:00
0.8323,12055.3500,10034.0400,2026-08-13 13:00:00
1.0296,10969.0800,11293.4800,2026-08-13 14:00:00
0.5338,27542.3700,14701.8300,2026-08-13 15:00:00
0.9169,21065.4900,19315.0600,2026-08-13 16:00:00
0.8428,5879.7700,4955.7400,2026-08-13 17:00:00
0.7315,10696.7900,7825.0400,2026-08-13 18:00:00
1.0082,3976.6400,4009.2100,2026-08-13 19:00:00
0.7521,5238.5200,3939.8100,2026-08-13 20:00:00
0.6401,3681.2100,2356.3600,2026-08-13 21:00:00
1.0916,5106.6700,5574.3800,2026-08-13 22:00:00
0.9547,7793.8300,7440.9100,2026-08-13 23:00:00
0.9635,9163.4500,8828.8000,2026-08-14 00:00:00
0.6920,6620.9800,4581.6300,2026-08-14 01:00:00
0.6302,15178.8300,9566.0000,2026-08-14 02:00:00
1.2351,3840.8200,4743.8800,2026-08-14 03:00:00
0.7541,15241.0000,11492.6400,2026-08-14 04:00:00
0.7622,6708.0900,5113.0800,2026-08-14 05:00:00
0.6330,8249.8700,5222.2600,2026-08-14 06:00:00
0.8373,11244.5800,9415.4000,2026-08-14 07:00:00
0.8962,7554.0800,6770.0000,2026-08-14 08:00:00
0.6820,17682.0700,12059.4200,2026-08-14 09:00:00
1.2157,11576.9700,14073.8400,2026-08-14 10:00:00
0.6127,14541.2300,8909.5700,2026-08-14 11:00:00
1.3245,7670.0100,10158.6500,2026-08-14 12:00:00
1.0889,14078.9600,15329.9000,2026-08-14 13:00:00
0.8661,11051.4700,9571.3700,2026-08-14 14:00:00
0.8244,15606.2700,12865.0300,2026-08-14 15:00:00
1.0253,10069.5800,10324.2300,2026-08-14 16:00:00
0.8952,8474.4300,7586.4100,2026-08-14 17:00:00
1.1821,10195.9400,12052.2800,2026-08-14 18:00:00
1.3441,5077.2600,6824.3900,2026-08-14 19:00:00
0.8927,4043.0300,3609.3800,2026-08-14 20:00:00
0.8383,4067.2300,3409.7600,2026-08-14 21:00:00
1.3550,5588.1000,7572.0600,2026-08-14 22:00:00
1.0216,4363.7500,4457.8000,2026-08-14 23:00:00
0.8253,4566.8700,3769.1000,2026-08-15 00:00:00
0.8551,5763.6700,4928.5700,2026-08-15 01:00:00
0.9276,8086.9500,7501.6400,2026-08-15 02:00:00
1.0262,9628.7300,9881.0500,2026-08-15 03:00:00
0.8458,5912.7400,5001.1800,2026-08-15 04:00:00
1.0661,7311.6500,7795.0300,2026-08-15 05:00:00
0.6288,56292.5000,35397.9300,2026-08-15 06:00:00
0.8288,11738.0900,9728.4600,2026-08-15 07:00:00
0.9141,9727.4000,8891.6900,2026-08-15 08:00:00
1.0431,9061.8600,9452.4400,2026-08-15 09:00:00
0.6121,12595.4300,7709.1900,2026-08-15 10:00:00
1.0145,5588.2100,5669.0100,2026-08-15 11:00:00
0.6727,8102.7900,5450.6900,2026-08-15 12:00:00
0.5847,8491.6400,4964.8100,2026-08-15 13:00:00
0.8575,13408.9700,11497.7200,2026-08-15 14:00:00
0.6247,28904.6700,18056.2900,2026-08-15 15:00:00
0.9041,8427.8000,7619.1700,2026-08-15 16:00:00
1.0489,5381.0000,5644.3200,2026-08-15 17:00:00
0.7815,5657.2700,4421.1900,2026-08-15 18:00:00
0.8555,3729.3700,3190.6100,2026-08-15 19:00:00
1.1982,3205.1800,3840.5400,2026-08-15 20:00:00
0.8354,11580.0100,9674.0200,2026-08-15 21:00:00
0.8546,5677.4000,4851.8100,2026-08-15 22:00:00
0.7438,4299.5200,3198.1300,2026-08-15 23:00:00
0.7673,7406.7900,5683.0800,2026-08-16 00:00:00
0.6002,9819.6300,5894.0100,2026-08-16 01:00:00
0.9085,5831.2000,5297.9300,2026-08-16 02:00:00
0.8858,4503.0900,3988.7900,2026-08-16 03:00:00
0.8222,4378.4700,3600.1700,2026-08-16 04:00:00
0.6378,8899.8800,5676.7300,2026-08-16 05:00:00
1.1141,14816.1200,16507.0800,2026-08-16 06:00:00
0.9491,8699.3900,8256.3300,2026-08-16 07:00:00
1.2886,12784.8300,16475.1700,2026-08-16 08:00:00
1.0138,10570.9700,10716.8600,2026-08-16 09:00:00
1.3529,4183.3900,5659.6400,2026-08-16 10:00:00
1.0316,4911.7800,5066.7700,2026-08-16 11:00:00
0.7977,5611.1500,4475.8300,2026-08-16 12:00:00
0.8715,5164.2200,4500.3800,2026-08-16 13:00:00
0.9711,444052.1700,431202.5400,2026-08-16 14:00:00
0.8107,129419.6000,104914.2700,2026-08-16 15:00:00
0.8042,57010.2900,45848.0000,2026-08-16 16:00:00
0.9822,19153.0900,18811.9100,2026-08-16 17:00:00
1.2448,12375.1900,15404.8100,2026-08-16 18:00:00
0.8380,14239.0000,11932.3300,2026-08-16 19:00:00
1.2406,7477.5400,9276.8900,2026-08-16 20:00:00
0.7373,12983.4400,9573.3300,2026-08-16 21:00:00
1.0927,10930.3900,11944.1300,2026-08-16 22:00:00
0.8134,15168.3100,12337.6000,2026-08-16 23:00:00
1.0040,17469.3400,17538.7500,2026-08-17 00:00:00
0.7783,20576.8000,16014.2300,2026-08-17 01:00:00
1.1445,11969.8700,13699.3200,2026-08-17 02:00:00
1.1848,16885.2000,20006.2900,2026-08-17 03:00:00
