longAccount,longShortRatio,shortAccount,time
0.6847,2.1716,0.3153,2026-08-03 19:00:00
0.6849,2.1739,0.3151,2026-08-03 20:00:00
0.6858,2.1824,0.3142,2026-08-03 21:00:00
0.6823,2.1474,0.3177,2026-08-03 22:00:00
0.6801,2.1257,0.3199,2026-08-03 23:00:00
0.6803,2.1275,0.3197,2026-08-04 00:00:00
0.6820,2.1444,0.3180,2026-08-04 01:00:00
0.6833,2.1572,0.3167,2026-08-04 02:00:00
0.6866,2.1906,0.3134,2026-08-04 03:00:00
0.6915,2.2413,0.3085,2026-08-04 04:00:00
0.6799,2.1237,0.3201,2026-08-04 05:00:00
0.6828,2.1521,0.3172,2026-08-04 06:00:00
0.6858,2.1831,0.3142,2026-08-04 07:00:00
0.6927,2.2539,0.3073,2026-08-04 08:00:00
0.6978,2.3094,0.3022,2026-08-04 09:00:00
0.6851,2.1756,0.3149,2026-08-04 10:00:00
0.6896,2.2222,0.3104,2026-08-04 11:00:00
0.6932,2.2599,0.3068,2026-08-04 12:00:00
0.6975,2.3057,0.3025,2026-08-04 13:00:00
0.6979,2.3101,0.3021,2026-08-04 14:00:00
0.6991,2.3229,0.3009,2026-08-04 15:00:00
0.6977,2.3079,0.3023,2026-08-04 16:00:00
0.6998,2.3312,0.3002,2026-08-04 17:00:00
0.6923,2.2500,0.3077,2026-08-04 18:00:00
0.6945,2.2734,0.3055,2026-08-04 19:00:00
0.6942,2.2698,0.3058,2026-08-04 20:00:00
0.7061,2.4030,0.2939,2026-08-04 21:00:00
0.7080,2.4241,0.2920,2026-08-04 22:00:00
0.7062,2.4031,0.2938,2026-08-04 23:00:00
0.7071,2.4144,0.2929,2026-08-05 00:00:00
0.7075,2.4183,0.2925,2026-08-05 01:00:00
0.7069,2.4112,0.2931,2026-08-05 02:00:00
0.7001,2.3340,0.2999,2026-08-05 03:00:00
0.7004,2.3374,0.2996,2026-08-05 04:00:00
0.7034,2.3710,0.2966,2026-08-05 05:00:00
0.7029,2.3661,0.2971,2026-08-05 06:00:00
0.7030,2.3675,0.2970,2026-08-05 07:00:00
0.7028,2.3650,0.2972,2026-08-05 08:00:00
0.7043,2.3823,0.2957,2026-08-05 09:00:00
0.7087,2.4324,0.2913,2026-08-05 10:00:00
0.7087,2.4330,0.2913,2026-08-05 11:00:00
0.7181,2.5471,0.2819,2026-08-05 12:00:00
0.7156,2.5161,0.2844,2026-08-05 13:00:00
0.7132,2.4870,0.2868,2026-08-05 14:00:00
0.7208,2.5819,0.2792,2026-08-05 15:00:00
0.7160,2.5210,0.2840,2026-08-05 16:00:00
0.7195,2.5644,0.2805,2026-08-05 17:00:00
0.7198,2.5683,0.2802,2026-08-05 18:00:00
0.7210,2.5837,0.2790,2026-08-05 19:00:00
0.7219,2.5961,0.2781,2026-08-05 20:00:00
0.7224,2.6026,0.2776,2026-08-05 21:00:00
0.7189,2.5579,0.2811,2026-08-05 22:00:00
0.7162,2.5232,0.2838,2026-08-05 23:00:00
0.7206,2.5794,0.2794,2026-08-06 00:00:00
0.7243,2.6274,0.2757,2026-08-06 01:00:00
0.7189,2.5577,0.2811,2026-08-06 02:00:00
0.7208,2.5817,0.2792,2026-08-06 03:00:00
0.7197,2.5676,0.2803,2026-08-06 04:00:00
0.7211,2.5853,0.2789,2026-08-06 05:00:00
0.7262,2.6528,0.2738,2026-08-06 06:00:00
0.7279,2.6753,0.2721,2026-08-06 07:00:00
0.7363,2.7915,0.2637,2026-08-06 08:00:00
0.7341,2.7609,0.2659,2026-08-06 09:00:00
0.7301,2.7053,0.2699,2026-08-06 10:00:00
0.7321,2.7325,0.2679,2026-08-06 11:00:00
0.7301,2.7053,0.2699,2026-08-06 12:00:00
0.7266,2.6581,0.2734,2026-08-06 13:00:00
0.7276,2.6712,0.2724,2026-08-06 14:00:00
0.7259,2.6484,0.2741,2026-08-06 15:00:00
0.7266,2.6582,0.2734,2026-08-06 16:00:00
0.7279,2.6747,0.2721,2026-08-06 17:00:00
0.7292,2.6921,0.2708,2026-08-06 18:00:00
0.7279,2.6747,0.2721,2026-08-06 19:00:00
0.7284,2.6813,0.2716,2026-08-06 20:00:00
0.7298,2.7016,0.2702,2026-08-06 21:00:00
0.7300,2.7031,0.2700,2026-08-06 22:00:00
0.7294,2.6959,0.2706,2026-08-06 23:00:00
0.7289,2.6883,0.2711,2026-08-07 00:00:00
0.7275,2.6701,0.2725,2026-08-07 01:00:00
0.7293,2.6946,0.2707,2026-08-07 02:00:00
0.7355,2.7800,0.2645,2026-08-07 03:00:00
0.7343,2.7637,0.2657,2026-08-07 04:00:00
0.7313,2.7214,0.2687,2026-08-07 05:00:00
0.7312,2.7204,0.2688,2026-08-07 06:00:00
0.7300,2.7031,0.2700,2026-08-07 07:00:00
0.7318,2.7282,0.2682,2026-08-07 08:00:00
0.7321,2.7331,0.2679,2026-08-07 09:00:00
0.7329,2.7439,0.2671,2026-08-07 10:00:00
0.7342,2.7619,0.2658,2026-08-07 11:00:00
0.7351,2.7752,0.2649,2026-08-07 12:00:00
0.7304,2.7091,0.2696,2026-08-07 13:00:00
0.7300,2.7034,0.2700,2026-08-07 14:00:00
0.7282,2.6794,0.2718,2026-08-07 15:00:00
0.7281,2.6784,0.2719,2026-08-07 16:00:00
0.7291,2.6914,0.2709,2026-08-07 17:00:00
0.7263,2.6541,0.2737,2026-08-07 18:00:00
0.7264,2.6551,0.2736,2026-08-07 19:00:00
0.7264,2.6545,0.2736,2026-08-07 20:00:00
0.7254,2.6419,0.2746,2026-08-07 21:00:00
0.7245,2.6302,0.2755,2026-08-07 22:00:00
0.7246,2.6313,0.2754,2026-08-07 23:00:00
0.7289,2.6891,0.2711,2026-08-08 00:00:00
0.7306,2.7115,0.2694,2026-08-08 01:00:00
0.7319,2.7299,0.2681,2026-08-08 02:00:00
0.7393,2.8363,0.2607,2026-08-08 03:00:00
0.7403,2.8507,0.2597,2026-08-08 04:00:00
0.7414,2.8672,0.2586,2026-08-08 05:00:00
0.7428,2.8873,0.2572,2026-08-08 06:00:00
0.7381,2.8187,0.2619,2026-08-08 07:00:00
0.7394,2.8374,0.2606,2026-08-08 08:00:00
0.7395,2.8387,0.2605,2026-08-08 09:00:00
0.7377,2.8120,0.2623,2026-08-08 10:00:00
0.7369,2.8007,0.2631,2026-08-08 11:00:00
0.7386,2.8262,0.2614,2026-08-08 12:00:00
0.7376,2.8112,0.2624,2026-08-08 13:00:00
0.7361,2.7896,0.2639,2026-08-08 14:00:00
0.7291,2.6907,0.2709,2026-08-08 15:00:00
0.7295,2.6969,0.2705,2026-08-08 16:00:00
0.7326,2.7394,0.2674,2026-08-08 17:00:00
0.7355,2.7806,0.2645,2026-08-08 18:00:00
0.7361,2.7897,0.2639,2026-08-08 19:00:00
0.7306,2.7115,0.2694,2026-08-08 20:00:00
0.7317,2.7274,0.2683,2026-08-08 21:00:00
0.7330,2.7459,0.2670,2026-08-08 22:00:00
0.7342,2.7627,0.2658,2026-08-08 23:00:00
0.7349,2.7723,0.2651,2026-08-09 00:00:00
0.7329,2.7443,0.2671,2026-08-09 01:00:00
0.7331,2.7474,0.2669,2026-08-09 02:00:00
0.7320,2.7315,0.2680,2026-08-09 03:00:00
0.7386,2.8252,0.2614,2026-08-09 04:00:00
0.7427,2.8867,0.2573,2026-08-09 05:00:00
0.7407,2.8566,0.2593,2026-08-09 06:00:00
0.7399,2.8446,0.2601,2026-08-09 07:00:00
0.7404,2.8524,0.2596,2026-08-09 08:00:00
0.7397,2.8418,0.2603,2026-08-09 09:00:00
0.7396,2.8405,0.2604,2026-08-09 10:00:00
0.7401,2.8473,0.2599,2026-08-09 11:00:00
0.7414,2.8663,0.2586,2026-08-09 12:00:00
0.7395,2.8388,0.2605,2026-08-09 13:00:00
0.7405,2.8539,0.2595,2026-08-09 14:00:00
0.7376,2.8112,0.2624,2026-08-09 15:00:00
0.7351,2.7753,0.2649,2026-08-09 16:00:00
0.7404,2.8523,0.2596,2026-08-09 17:00:00
0.7398,2.8438,0.2602,2026-08-09 18:00:00
0.7401,2.8475,0.2599,2026-08-09 19:00:00
0.7349,2.7716,0.2651,2026-08-09 20:00:00
0.7328,2.7430,0.2672,2026-08-09 21:00:00
0.7327,2.7413,0.2673,2026-08-09 22:00:00
0.7326,2.7390,0.2674,2026-08-09 23:00:00
0.7319,2.7299,0.2681,2026-08-10 00:00:00
0.7333,2.7495,0.2667,2026-08-10 01:00:00
0.7342,2.7620,0.2658,2026-08-10 02:00:00
0.7363,2.7916,0.2637,2026-08-10 03:00:00
0.7369,2.8004,0.2631,2026-08-10 04:00:00
0.7378,2.8139,0.2622,2026-08-10 05:00:00
0.7388,2.8279,0.2612,2026-08-10 06:00:00
0.7381,2.8188,0.2619,2026-08-10 07:00:00
0.7395,2.8386,0.2605,2026-08-10 08:00:00
0.7413,2.8662,0.2587,2026-08-10 09:00:00
0.7418,2.8727,0.2582,2026-08-10 10:00:00
0.7431,2.8933,0.2569,2026-08-10 11:00:00
0.7417,2.8715,0.2583,2026-08-10 12:00:00
0.7419,2.8749,0.2581,2026-08-10 13:00:00
0.7416,2.8702,0.2584,2026-08-10 14:00:00
0.7436,2.9002,0.2564,2026-08-10 15:00:00
0.7440,2.9065,0.2560,2026-08-10 16:00:00
0.7414,2.8676,0.2586,2026-08-10 17:00:00
0.7420,2.8757,0.2580,2026-08-10 18:00:00
0.7410,2.8606,0.2590,2026-08-10 19:00:00
0.7401,2.8476,0.2599,2026-08-10 20:00:00
0.7392,2.8342,0.2608,2026-08-10 21:00:00
0.7405,2.8541,0.2595,2026-08-10 22:00:00
0.7409,2.8590,0.2591,2026-08-10 23:00:00
0.7397,2.8413,0.2603,2026-08-11 00:00:00
0.7431,2.8928,0.2569,2026-08-11 01:00:00
0.7424,2.8818,0.2576,2026-08-11 02:00:00
0.7443,2.9106,0.2557,2026-08-11 03:00:00
0.7426,2.8856,0.2574,2026-08-11 04:00:00
0.7428,2.8875,0.2572,2026-08-11 05:00:00
0.7419,2.8750,0.2581,2026-08-11 06:00:00
0.7429,2.8889,0.2571,2026-08-11 07:00:00
0.7435,2.8980,0.2565,2026-08-11 08:00:00
0.7423,2.8807,0.2577,2026-08-11 09:00:00
0.7420,2.8761,0.2580,2026-08-11 10:00:00
0.7357,2.7829,0.2643,2026-08-11 11:00:00
0.7313,2.7213,0.2687,2026-08-11 12:00:00
0.7327,2.7415,0.2673,2026-08-11 13:00:00
0.7277,2.6723,0.2723,2026-08-11 14:00:00
0.7291,2.6912,0.2709,2026-08-11 15:00:00
0.7215,2.5906,0.2785,2026-08-11 16:00:00
0.7174,2.5389,0.2826,2026-08-11 17:00:00
0.7125,2.4782,0.2875,2026-08-11 18:00:00
0.7105,2.4539,0.2895,2026-08-11 19:00:00
0.7062,2.4040,0.2938,2026-08-11 20:00:00
0.7052,2.3917,0.2948,2026-08-11 21:00:00
0.7057,2.3981,0.2943,2026-08-11 22:00:00
0.7034,2.3715,0.2966,2026-08-11 23:00:00
0.7069,2.4114,0.2931,2026-08-12 00:00:00
0.7121,2.4729,0.2879,2026-08-12 01:00:00
0.7191,2.5604,0.2809,2026-08-12 02:00:00
0.7252,2.6388,0.2748,2026-08-12 03:00:00
0.7275,2.6704,0.2725,2026-08-12 04:00:00
0.7299,2.7027,0.2701,2026-08-12 05:00:00
0.7340,2.7595,0.2660,2026-08-12 06:00:00
0.7377,2.8130,0.2623,2026-08-12 07:00:00
0.7365,2.7948,0.2635,2026-08-12 08:00:00
0.7310,2.7181,0.2690,2026-08-12 09:00:00
0.7312,2.7198,0.2688,2026-08-12 10:00:00
0.7349,2.7726,0.2651,2026-08-12 11:00:00
0.7467,2.9486,0.2533,2026-08-12 12:00:00
0.7468,2.9494,0.2532,2026-08-12 13:00:00
0.7469,2.9517,0.2531,2026-08-12 14:00:00
0.7462,2.9405,0.2538,2026-08-12 15:00:00
0.7477,2.9629,0.2523,2026-08-12 16:00:00
0.7460,2.9376,0.2540,2026-08-12 17:00:00
0.7447,2.9174,0.2553,2026-08-12 18:00:00
0.7463,2.9416,0.2537,2026-08-12 19:00:00
0.7476,2.9614,0.2524,2026-08-12 20:00:00
0.7467,2.9472,0.2533,2026-08-12 21:00:00
0.7470,2.9529,0.2530,2026-08-12 22:00:00
0.7475,2.9610,0.2525,2026-08-12 23:00:00
0.7451,2.9226,0.2549,2026-08-13 00:00:00
0.7438,2.9039,0.2562,2026-08-13 01:00:00
0.7424,2.8822,0.2576,2026-08-13 02:00:00
0.7430,2.8905,0.2570,2026-08-13 03:00:00
0.7443,2.9114,0.2557,2026-08-13 04:00:00
0.7447,2.9164,0.2553,2026-08-13 05:00:00
0.7448,2.9186,0.2552,2026-08-13 06:00:00
0.7468,2.9489,0.2532,2026-08-13 07:00:00
0.7464,2.9438,0.2536,2026-08-13 08:00:00
0.7476,2.9612,0.2524,2026-08-13 09:00:00
0.7465,2.9452,0.2535,2026-08-13 10:00:00
0.7493,2.9882,0.2507,2026-08-13 11:00:00
0.7525,3.0408,0.2475,2026-08-13 12:00:00
0.7482,2.9712,0.2518,2026-08-13 13:00:00
0.7501,3.0011,0.2499,2026-08-13 14:00:00
0.7509,3.0149,0.2491,2026-08-13 15:00:00
0.7512,3.0199,0.2488,2026-08-13 16:00:00
0.7496,2.9931,0.2504,2026-08-13 17:00:00
0.7496,2.9935,0.2504,2026-08-13 18:00:00
0.7505,3.0076,0.2495,2026-08-13 19:00:00
0.7498,2.9963,0.2502,2026-08-13 20:00:00
0.7480,2.9681,0.2520,2026-08-13 21:00:00
0.7484,2.9753,0.2516,2026-08-13 22:00:00
0.7522,3.0360,0.2478,2026-08-13 23:00:00
0.7549,3.0800,0.2451,2026-08-14 00:00:00
0.7566,3.1092,0.2434,2026-08-14 01:00:00
0.7563,3.1030,0.2437,2026-08-14 02:00:00
0.7581,3.1332,0.2419,2026-08-14 03:00:00
0.7578,3.1286,0.2422,2026-08-14 04:00:00
0.7631,3.2219,0.2369,2026-08-14 05:00:00
0.7622,3.2052,0.2378,2026-08-14 06:00:00
0.7618,3.1987,0.2382,2026-08-14 07:00:00
0.7604,3.1738,0.2396,2026-08-14 08:00:00
0.7598,3.1639,0.2402,2026-08-14 09:00:00
0.7604,3.1742,0.2396,2026-08-14 10:00:00
0.7604,3.1741,0.2396,2026-08-14 11:00:00
0.7597,3.1619,0.2403,2026-08-14 12:00:00
0.7584,3.1383,0.2416,2026-08-14 13:00:00
0.7614,3.1904,0.2386,2026-08-14 14:00:00
0.7594,3.1557,0.2406,2026-08-14 15:00:00
0.7582,3.1349,0.2418,2026-08-14 16:00:00
0.7566,3.1090,0.2434,2026-08-14 17:00:00
0.7545,3.0736,0.2455,2026-08-14 18:00:00
0.7551,3.0838,0.2449,2026-08-14 19:00:00
0.7572,3.1193,0.2428,2026-08-14 20:00:00
0.7585,3.1410,0.2415,2026-08-14 21:00:00
0.7587,3.1440,0.2413,2026-08-14 22:00:00
0.7561,3.0992,0.2439,2026-08-14 23:00:00
0.7569,3.1132,0.2431,2026-08-15 00:00:00
0.7558,3.0945,0.2442,2026-08-15 01:00:00
0.7560,3.0978,0.2440,2026-08-15 02:00:00
0.7551,3.0840,0.2449,2026-08-15 03:00:00
0.7547,3.0763,0.2453,2026-08-15 04:00:00
0.7558,3.0956,0.2442,2026-08-15 05:00:00
0.7571,3.1173,0.2429,2026-08-15 06:00:00
0.7519,3.0310,0.2481,2026-08-15 07:00:00
0.7480,2.9681,0.2520,2026-08-15 08:00:00
0.7478,2.9655,0.2522,2026-08-15 09:00:00
0.7472,2.9558,0.2528,2026-08-15 10:00:00
0.7468,2.9501,0.2532,2026-08-15 11:00:00
0.7466,2.9456,0.2534,2026-08-15 12:00:00
0.7475,2.9596,0.2525,2026-08-15 13:00:00
0.7474,2.9583,0.2526,2026-08-15 14:00:00
0.7463,2.9423,0.2537,2026-08-15 15:00:00
0.7463,2.9416,0.2537,2026-08-15 16:00:00
0.7473,2.9574,0.2527,2026-08-15 17:00:00
0.7495,2.9919,0.2505,2026-08-15 18:00:00
0.7495,2.9913,0.2505,2026-08-15 19:00:00
0.7497,2.9945,0.2503,2026-08-15 20:00:00
0.7501,3.0016,0.2499,2026-08-15 21:00:00
0.7493,2.9896,0.2507,2026-08-15 22:00:00
0.7499,2.9978,0.2501,2026-08-15 23:00:00
0.7508,3.0124,0.2492,2026-08-16 00:00:00
0.7509,3.0144,0.2491,2026-08-16 01:00:00
0.7493,2.9891,0.2507,2026-08-16 02:00:00
0.7495,2.9925,0.2505,2026-08-16 03:00:00
0.7511,3.0175,0.2489,2026-08-16 04:00:00
0.7506,3.0089,0.2494,2026-08-16 05:00:00
0.7502,3.0031,0.2498,2026-08-16 06:00:00
0.7506,3.0103,0.2494,2026-08-16 07:00:00
0.7516,3.0261,0.2484,2026-08-16 08:00:00
0.7515,3.0242,0.2485,2026-08-16 09:00:00
0.7524,3.0392,0.2476,2026-08-16 10:00:00
0.7522,3.0349,0.2478,2026-08-16 11:00:00
0.7525,3.0404,0.2475,2026-08-16 12:00:00
0.7522,3.0353,0.2478,2026-08-16 13:00:00
0.7514,3.0221,0.2486,2026-08-16 14:00:00
0.7206,2.5787,0.2794,2026-08-16 15:00:00
0.7263,2.6538,0.2737,2026-08-16 16:00:00
0.7248,2.6336,0.2752,2026-08-16 17:00:00
0.7229,2.6083,0.2771,2026-08-16 18:00:00
0.7226,2.6043,0.2774,2026-08-16 19:00:00
0.7239,2.6219,0.2761,2026-08-16 20:00:00
0.7233,2.6139,0.2767,2026-08-16 21:00:00
0.7275,2.6700,0.2725,2026-08-16 22:00:00
0.7253,2.6404,0.2747,2026-08-16 23:00:00
0.7269,2.6616,0.2731,2026-08-17 00:00:00
0.7256,2.6437,0.2744,2026-08-17 01:00:00
0.7324,2.7366,0.2676,2026-08-17 02:00:00
0.7327,2.7412,0.2673,2026-08-17 03:00:00
0.7304,2.7093,0.2696,2026-08-17 04:00:00
0.7293,2.6942,0.2707,2026-08-17 05:00:00
0.7280,2.6763,0.2720,2026-08-17 06:00:00
0.7258,2.6467,0.2742,2026-08-17 07:00:00
0.7274,2.6680,0.2726,2026-08-17 08:00:00
0.7262,2.6520,0.2738,2026-08-17 09:00:00
0.7260,2.6496,0.2740,2026-08-17 10:00:00
0.7263,2.6532,0.2737,2026-08-17 11:00:00
0.7239,2.6225,0.2761,2026-08-17 12:00:00
0.7223,2.6013,0.2777,2026-08-17 13:00:00
0.7163,2.5247,0.2837,2026-08-17 14:00:00
0.7174,2.5388,0.2826,2026-08-17 15:00:00
0.7152,2.5117,0.2848,2026-08-17 16:00:00
0.7182,2.5491,0.2818,2026-08-17 17:00:00
0.7163,2.5245,0.2837,2026-08-17 18:00:00
0.7157,2.5177,0.2843,2026-08-17 19:00:00
0.7154,2.5138,0.2846,2026-08-17 20:00:00
0.7174,2.5379,0.2826,2026-08-17 21:00:00
0.7206,2.5797,0.2794,2026-08-17 22:00:00
0.7215,2.5902,0.2785,2026-08-17 23:00:00
0.7244,2.6283,0.2756,2026-08-18 00:00:00
0.7299,2.7029,0.2701,2026-08-18 01:00:00
0.7315,2.7250,0.2685,2026-08-18 02:00:00
0.7325,2.7376,0.2675,2026-08-18 03:00:00
0.7325,2.7381,0.2675,2026-08-18 04:00:00
0.7335,2.7527,0.2665,2026-08-18 05:00:00
0.7338,2.7562,0.2662,2026-08-18 06:00:00
0.7354,2.7797,0.2646,2026-08-18 07:00:00
0.7418,2.8726,0.2582,2026-08-18 08:00:00
0.7420,2.8767,0.2580,2026-08-18 09:00:00
0.7341,2.7603,0.2659,2026-08-18 10:00:00
0.7329,2.7439,0.2671,2026-08-18 11:00:00
0.7323,2.7359,0.2677,2026-08-18 12:00:00
0.7344,2.7650,0.2656,2026-08-18 13:00:00
