longAccount,longShortRatio,shortAccount,time
0.5472,1.2085,0.4528,2026-08-10 11:00:00
0.5503,1.2237,0.4497,2026-08-10 12:00:00
0.5525,1.2346,0.4475,2026-08-10 13:00:00
0.5416,1.1815,0.4584,2026-08-10 14:00:00
0.5463,1.2041,0.4537,2026-08-10 15:00:00
0.5461,1.2031,0.4539,2026-08-10 16:00:00
0.5439,1.1925,0.4561,2026-08-10 17:00:00
0.5479,1.2119,0.4521,2026-08-10 18:00:00
0.5429,1.1877,0.4571,2026-08-10 19:00:00
0.5514,1.2292,0.4486,2026-08-10 20:00:00
0.5511,1.2277,0.4489,2026-08-10 21:00:00
0.5509,1.2267,0.4491,2026-08-10 22:00:00
0.5424,1.1853,0.4576,2026-08-10 23:00:00
0.5461,1.2031,0.4539,2026-08-11 00:00:00
0.5506,1.2252,0.4494,2026-08-11 01:00:00
0.5500,1.2222,0.4500,2026-08-11 02:00:00
0.5405,1.1763,0.4595,2026-08-11 03:00:00
0.5362,1.1561,0.4638,2026-08-11 04:00:00
0.5391,1.1697,0.4609,2026-08-11 05:00:00
0.5406,1.1768,0.4594,2026-08-11 06:00:00
0.5987,1.4919,0.4013,2026-08-11 07:00:00
0.5344,1.1478,0.4656,2026-08-11 08:00:00
0.5355,1.1529,0.4645,2026-08-11 09:00:00
0.5357,1.1538,0.4643,2026-08-11 10:00:00
0.5369,1.1594,0.4631,2026-08-11 11:00:00
0.5380,1.1645,0.4620,2026-08-11 12:00:00
0.5396,1.1720,0.4604,2026-08-11 13:00:00
0.5432,1.1891,0.4568,2026-08-11 14:00:00
0.5508,1.2262,0.4492,2026-08-11 15:00:00
0.5561,1.2528,0.4439,2026-08-11 16:00:00
0.5550,1.2472,0.4450,2026-08-11 17:00:00
0.5567,1.2558,0.4433,2026-08-11 18:00:00
0.5539,1.2416,0.4461,2026-08-11 19:00:00
0.5557,1.2507,0.4443,2026-08-11 20:00:00
0.5636,1.2915,0.4364,2026-08-11 21:00:00
0.5636,1.2915,0.4364,2026-08-11 22:00:00
0.5637,1.2920,0.4363,2026-08-11 23:00:00
0.5635,1.2910,0.4365,2026-08-12 00:00:00
0.6373,1.7571,0.3627,2026-08-12 01:00:00
0.5540,1.2422,0.4460,2026-08-12 02:00:00
0.5516,1.2302,0.4484,2026-08-12 03:00:00
0.5525,1.2346,0.4475,2026-08-12 04:00:00
0.5396,1.1720,0.4604,2026-08-12 05:00:00
0.5416,1.1815,0.4584,2026-08-12 06:00:00
0.5421,1.1839,0.4579,2026-08-12 07:00:00
0.5470,1.2075,0.4530,2026-08-12 08:00:00
0.5474,1.2095,0.4526,2026-08-12 09:00:00
0.5502,1.2232,0.4498,2026-08-12 10:00:00
0.5517,1.2306,0.4483,2026-08-12 11:00:00
0.5510,1.2272,0.4490,2026-08-12 12:00:00
0.5524,1.2341,0.4476,2026-08-12 13:00:00
0.5508,1.2262,0.4492,2026-08-12 14:00:00
0.5503,1.2237,0.4497,2026-08-12 15:00:00
0.5459,1.2022,0.4541,2026-08-12 16:00:00
0.5500,1.2222,0.4500,2026-08-12 17:00:00
0.5516,1.2302,0.4484,2026-08-12 18:00:00
0.5557,1.2507,0.4443,2026-08-12 19:00:00
0.5575,1.2599,0.4425,2026-08-12 20:00:00
0.5547,1.2457,0.4453,2026-08-12 21:00:00
0.5592,1.2686,0.4408,2026-08-12 22:00:00
0.5599,1.2722,0.4401,2026-08-12 23:00:00
0.5615,1.2805,0.4385,2026-08-13 00:00:00
0.5599,1.2722,0.4401,2026-08-13 01:00:00
0.5414,1.1805,0.4586,2026-08-13 02:00:00
0.5311,1.1327,0.4689,2026-08-13 03:00:00
0.5353,1.1519,0.4647,2026-08-13 04:00:00
0.5307,1.1308,0.4693,2026-08-13 05:00:00
0.5329,1.1409,0.4671,2026-08-13 06:00:00
0.5349,1.1501,0.4651,2026-08-13 07:00:00
0.5335,1.1436,0.4665,2026-08-13 08:00:00
0.5301,1.1281,0.4699,2026-08-13 09:00:00
0.5348,1.1496,0.4652,2026-08-13 10:00:00
0.5359,1.1547,0.4641,2026-08-13 11:00:00
0.5452,1.1988,0.4548,2026-08-13 12:00:00
0.5449,1.1973,0.4551,2026-08-13 13:00:00
0.5449,1.1973,0.4551,2026-08-13 14:00:00
0.5442,1.1939,0.4558,2026-08-13 15:00:00
0.5428,1.1872,0.4572,2026-08-13 16:00:00
0.5434,1.1901,0.4566,2026-08-13 17:00:00
0.5415,1.1810,0.4585,2026-08-13 18:00:00
0.5407,1.1772,0.4593,2026-08-13 19:00:00
0.5446,1.1959,0.4554,2026-08-13 20:00:00
0.5449,1.1973,0.4551,2026-08-13 21:00:00
0.5448,1.1968,0.4552,2026-08-13 22:00:00
0.5447,1.1964,0.4553,2026-08-13 23:00:00
0.5471,1.2080,0.4529,2026-08-14 00:00:00
0.5497,1.2207,0.4503,2026-08-14 01:00:00
0.6247,1.6645,0.3753,2026-08-14 02:00:00
0.5424,1.1853,0.4576,2026-08-14 03:00:00
0.5439,1.1925,0.4561,2026-08-14 04:00:00
0.5509,1.2267,0.4491,2026-08-14 05:00:00
0.5496,1.2202,0.4504,2026-08-14 06:00:00
0.5468,1.2065,0.4532,2026-08-14 07:00:00
0.5501,1.2227,0.4499,2026-08-14 08:00:00
0.5530,1.2371,0.4470,2026-08-14 09:00:00
0.5557,1.2507,0.4443,2026-08-14 10:00:00
0.5555,1.2497,0.4445,2026-08-14 11:00:00
0.5574,1.2594,0.4426,2026-08-14 12:00:00
0.5615,1.2805,0.4385,2026-08-14 13:00:00
0.5581,1.2630,0.4419,2026-08-14 14:00:00
0.5558,1.2512,0.4442,2026-08-14 15:00:00
0.5597,1.2712,0.4403,2026-08-14 16:00:00
0.5620,1.2831,0.4380,2026-08-14 17:00:00
0.5651,1.2994,0.4349,2026-08-14 18:00:00
0.5648,1.2978,0.4352,2026-08-14 19:00:00
0.5699,1.3250,0.4301,2026-08-14 20:00:00
0.5681,1.3154,0.4319,2026-08-14 21:00:00
0.5675,1.3121,0.4325,2026-08-14 22:00:00
0.5670,1.3095,0.4330,2026-08-14 23:00:00
0.5679,1.3143,0.4321,2026-08-15 00:00:00
0.5678,1.3137,0.4322,2026-08-15 01:00:00
0.5626,1.2862,0.4374,2026-08-15 02:00:00
0.5615,1.2805,0.4385,2026-08-15 03:00:00
0.5608,1.2769,0.4392,2026-08-15 04:00:00
0.5618,1.2821,0.4382,2026-08-15 05:00:00
0.5606,1.2758,0.4394,2026-08-15 06:00:00
0.5601,1.2732,0.4399,2026-08-15 07:00:00
0.5628,1.2873,0.4372,2026-08-15 08:00:00
0.5623,1.2847,0.4377,2026-08-15 09:00:00
0.5664,1.3063,0.4336,2026-08-15 10:00:00
0.5651,1.2994,0.4349,2026-08-15 11:00:00
0.5661,1.3047,0.4339,2026-08-15 12:00:00
0.5684,1.3170,0.4316,2026-08-15 13:00:00
0.5609,1.2774,0.4391,2026-08-15 14:00:00
0.5604,1.2748,0.4396,2026-08-15 15:00:00
0.5591,1.2681,0.4409,2026-08-15 16:00:00
0.5624,1.2852,0.4376,2026-08-15 17:00:00
0.5663,1.3057,0.4337,2026-08-15 18:00:00
0.5691,1.3207,0.4309,2026-08-15 19:00:00
0.5656,1.3020,0.4344,2026-08-15 20:00:00
0.5633,1.2899,0.4367,2026-08-15 21:00:00
0.5624,1.2852,0.4376,2026-08-15 22:00:00
0.5725,1.3392,0.4275,2026-08-15 23:00:00
0.5704,1.3277,0.4296,2026-08-16 00:00:00
0.5691,1.3207,0.4309,2026-08-16 01:00:00
0.5637,1.2920,0.4363,2026-08-16 02:00:00
0.5631,1.2889,0.4369,2026-08-16 03:00:00
0.5634,1.2904,0.4366,2026-08-16 04:00:00
0.5637,1.2920,0.4363,2026-08-16 05:00:00
0.5794,1.3776,0.4206,2026-08-16 06:00:00
0.5761,1.3590,0.4239,2026-08-16 07:00:00
0.5762,1.3596,0.4238,2026-08-16 08:00:00
0.5769,1.3635,0.4231,2026-08-16 09:00:00
0.5690,1.3202,0.4310,2026-08-16 10:00:00
0.5699,1.3250,0.4301,2026-08-16 11:00:00
0.5694,1.3223,0.4306,2026-08-16 12:00:00
0.5629,1.2878,0.4371,2026-08-16 13:00:00
0.5650,1.2989,0.4350,2026-08-16 14:00:00
0.5627,1.2868,0.4373,2026-08-16 15:00:00
0.5678,1.3137,0.4322,2026-08-16 16:00:00
0.5683,1.3164,0.4317,2026-08-16 17:00:00
0.5695,1.3229,0.4305,2026-08-16 18:00:00
0.5706,1.3288,0.4294,2026-08-16 19:00:00
0.5685,1.3175,0.4315,2026-08-16 20:00:00
0.5701,1.3261,0.4299,2026-08-16 21:00:00
0.5751,1.3535,0.4249,2026-08-16 22:00:00
0.5725,1.3392,0.4275,2026-08-16 23:00:00
0.5706,1.3288,0.4294,2026-08-17 00:00:00
0.5594,1.2696,0.4406,2026-08-17 01:00:00
0.5559,1.2517,0.4441,2026-08-17 02:00:00
0.5567,1.2558,0.4433,2026-08-17 03:00:00
0.5541,1.2427,0.4459,2026-08-17 04:00:00
0.5750,1.3529,0.4250,2026-08-17 05:00:00
0.5195,1.0812,0.4805,2026-08-17 06:00:00
0.4701,0.8871,0.5299,2026-08-17 07:00:00
0.4949,0.9798,0.5051,2026-08-17 08:00:00
0.5232,1.0973,0.4768,2026-08-17 09:00:00
0.5209,1.0872,0.4791,2026-08-17 10:00:00
0.5310,1.1322,0.4690,2026-08-17 11:00:00
0.5234,1.0982,0.4766,2026-08-17 12:00:00
0.5083,1.0338,0.4917,2026-08-17 13:00:00
0.5114,1.0467,0.4886,2026-08-17 14:00:00
0.5067,1.0272,0.4933,2026-08-17 15:00:00
0.5071,1.0288,0.4929,2026-08-17 16:00:00
0.5362,1.1561,0.4638,2026-08-17 17:00:00
0.5402,1.1749,0.4598,2026-08-17 18:00:00
0.5411,1.1791,0.4589,2026-08-17 19:00:00
0.5398,1.1730,0.4602,2026-08-17 20:00:00
0.5440,1.1930,0.4560,2026-08-17 21:00:00
0.5390,1.1692,0.4610,2026-08-17 22:00:00
0.5314,1.1340,0.4686,2026-08-17 23:00:00
0.5339,1.1455,0.4661,2026-08-18 00:00:00
0.5351,1.1510,0.4649,2026-08-18 01:00:00
0.5370,1.1598,0.4630,2026-08-18 02:00:00
0.5478,1.2114,0.4522,2026-08-18 03:00:00
0.5486,1.2153,0.4514,2026-08-18 04:00:00
0.5430,1.1882,0.4570,2026-08-18 05:00:00
0.5438,1.1920,0.4562,2026-08-18 06:00:00
0.5401,1.1744,0.4599,2026-08-18 07:00:00
0.5565,1.2548,0.4435,2026-08-18 08:00:00
0.5548,1.2462,0.4452,2026-08-18 09:00:00
0.5674,1.3116,0.4326,2026-08-18 10:00:00
0.5675,1.3121,0.4325,2026-08-18 11:00:00
0.5664,1.3063,0.4336,2026-08-18 12:00:00
0.5705,1.3283,0.4295,2026-08-18 13:00:00
