longAccount,longShortRatio,shortAccount,time
0.6617,1.9560,0.3383,2026-07-30 17:00:00
0.6616,1.9549,0.3384,2026-07-30 18:00:00
0.6614,1.9531,0.3386,2026-07-30 19:00:00
0.6613,1.9526,0.3387,2026-07-30 20:00:00
0.6613,1.9521,0.3387,2026-07-30 21:00:00
0.6613,1.9528,0.3387,2026-07-30 22:00:00
0.6614,1.9532,0.3386,2026-07-30 23:00:00
0.6616,1.9555,0.3384,2026-07-31 00:00:00
0.6629,1.9666,0.3371,2026-07-31 01:00:00
0.6626,1.9639,0.3374,2026-07-31 02:00:00
0.6637,1.9737,0.3363,2026-07-31 03:00:00
0.6638,1.9744,0.3362,2026-07-31 04:00:00
0.6637,1.9739,0.3363,2026-07-31 05:00:00
0.6637,1.9735,0.3363,2026-07-31 06:00:00
0.6636,1.9725,0.3364,2026-07-31 07:00:00
0.6679,2.0107,0.3321,2026-07-31 08:00:00
0.6692,2.0230,0.3308,2026-07-31 09:00:00
0.6690,2.0215,0.3310,2026-07-31 10:00:00
0.6688,2.0190,0.3312,2026-07-31 11:00:00
0.6687,2.0180,0.3313,2026-07-31 12:00:00
0.6682,2.0138,0.3318,2026-07-31 13:00:00
0.6679,2.0108,0.3321,2026-07-31 14:00:00
0.6681,2.0131,0.3319,2026-07-31 15:00:00
0.6682,2.0138,0.3318,2026-07-31 16:00:00
0.6680,2.0122,0.3320,2026-07-31 17:00:00
0.6677,2.0090,0.3323,2026-07-31 18:00:00
0.6675,2.0078,0.3325,2026-07-31 19:00:00
0.6675,2.0071,0.3325,2026-07-31 20:00:00
0.6675,2.0076,0.3325,2026-07-31 21:00:00
0.6675,2.0076,0.3325,2026-07-31 22:00:00
0.6674,2.0067,0.3326,2026-07-31 23:00:00
0.6672,2.0046,0.3328,2026-08-01 00:00:00
0.6672,2.0046,0.3328,2026-08-01 01:00:00
0.6432,1.8023,0.3568,2026-08-01 02:00:00
0.6434,1.8046,0.3566,2026-08-01 03:00:00
0.6432,1.8029,0.3568,2026-08-01 04:00:00
0.6431,1.8015,0.3569,2026-08-01 05:00:00
0.6428,1.7996,0.3572,2026-08-01 06:00:00
0.6426,1.7982,0.3574,2026-08-01 07:00:00
0.6426,1.7982,0.3574,2026-08-01 08:00:00
0.6426,1.7980,0.3574,2026-08-01 09:00:00
0.6425,1.7974,0.3575,2026-08-01 10:00:00
0.6426,1.7976,0.3574,2026-08-01 11:00:00
0.6426,1.7982,0.3574,2026-08-01 12:00:00
0.6429,1.8002,0.3571,2026-08-01 13:00:00
0.6430,1.8008,0.3570,2026-08-01 14:00:00
0.6431,1.8018,0.3569,2026-08-01 15:00:00
0.6431,1.8019,0.3569,2026-08-01 16:00:00
0.6430,1.8015,0.3570,2026-08-01 17:00:00
0.6429,1.8001,0.3571,2026-08-01 18:00:00
0.6427,1.7987,0.3573,2026-08-01 19:00:00
0.6430,1.8007,0.3570,2026-08-01 20:00:00
0.6429,1.8007,0.3571,2026-08-01 21:00:00
0.6431,1.8018,0.3569,2026-08-01 22:00:00
0.6432,1.8024,0.3568,2026-08-01 23:00:00
0.6432,1.8030,0.3568,2026-08-02 00:00:00
0.6430,1.8011,0.3570,2026-08-02 01:00:00
0.6429,1.8001,0.3571,2026-08-02 02:00:00
0.6429,1.8004,0.3571,2026-08-02 03:00:00
0.6428,1.7998,0.3572,2026-08-02 04:00:00
0.6419,1.7928,0.3581,2026-08-02 05:00:00
0.6422,1.7951,0.3578,2026-08-02 06:00:00
0.6427,1.7992,0.3573,2026-08-02 07:00:00
0.6429,1.8001,0.3571,2026-08-02 08:00:00
0.6428,1.7998,0.3572,2026-08-02 09:00:00
0.6427,1.7985,0.3573,2026-08-02 10:00:00
0.6428,1.7998,0.3572,2026-08-02 11:00:00
0.6428,1.7997,0.3572,2026-08-02 12:00:00
0.6428,1.7997,0.3572,2026-08-02 13:00:00
0.6428,1.7995,0.3572,2026-08-02 14:00:00
0.6425,1.7970,0.3575,2026-08-02 15:00:00
0.6425,1.7970,0.3575,2026-08-02 16:00:00
0.6425,1.7972,0.3575,2026-08-02 17:00:00
0.6426,1.7977,0.3574,2026-08-02 18:00:00
0.6427,1.7988,0.3573,2026-08-02 19:00:00
0.6427,1.7988,0.3573,2026-08-02 20:00:00
0.6427,1.7991,0.3573,2026-08-02 21:00:00
0.6427,1.7988,0.3573,2026-08-02 22:00:00
0.6427,1.7990,0.3573,2026-08-02 23:00:00
0.6424,1.7966,0.3576,2026-08-03 00:00:00
0.6423,1.7955,0.3577,2026-08-03 01:00:00
0.6424,1.7965,0.3576,2026-08-03 02:00:00
0.6416,1.7900,0.3584,2026-08-03 03:00:00
0.6412,1.7872,0.3588,2026-08-03 04:00:00
0.6425,1.7970,0.3575,2026-08-03 05:00:00
0.6426,1.7984,0.3574,2026-08-03 06:00:00
0.6418,1.7914,0.3582,2026-08-03 07:00:00
0.6426,1.7981,0.3574,2026-08-03 08:00:00
0.6430,1.8015,0.3570,2026-08-03 09:00:00
0.6437,1.8067,0.3563,2026-08-03 10:00:00
0.6436,1.8060,0.3564,2026-08-03 11:00:00
0.6444,1.8121,0.3556,2026-08-03 12:00:00
0.6447,1.8146,0.3553,2026-08-03 13:00:00
0.6449,1.8162,0.3551,2026-08-03 14:00:00
0.6447,1.8144,0.3553,2026-08-03 15:00:00
0.6447,1.8145,0.3553,2026-08-03 16:00:00
0.6450,1.8165,0.3550,2026-08-03 17:00:00
0.6449,1.8162,0.3551,2026-08-03 18:00:00
0.6452,1.8185,0.3548,2026-08-03 19:00:00
0.6452,1.8182,0.3548,2026-08-03 20:00:00
0.6454,1.8201,0.3546,2026-08-03 21:00:00
0.6455,1.8208,0.3545,2026-08-03 22:00:00
0.6455,1.8208,0.3545,2026-08-03 23:00:00
0.6456,1.8217,0.3544,2026-08-04 00:00:00
0.6455,1.8210,0.3545,2026-08-04 01:00:00
0.6456,1.8215,0.3544,2026-08-04 02:00:00
0.6452,1.8182,0.3548,2026-08-04 03:00:00
0.6453,1.8193,0.3547,2026-08-04 04:00:00
0.6455,1.8208,0.3545,2026-08-04 05:00:00
0.6458,1.8233,0.3542,2026-08-04 06:00:00
0.6463,1.8270,0.3537,2026-08-04 07:00:00
0.6467,1.8304,0.3533,2026-08-04 08:00:00
0.6470,1.8327,0.3530,2026-08-04 09:00:00
0.6471,1.8339,0.3529,2026-08-04 10:00:00
0.6476,1.8378,0.3524,2026-08-04 11:00:00
0.6481,1.8414,0.3519,2026-08-04 12:00:00
0.6483,1.8435,0.3517,2026-08-04 13:00:00
0.6494,1.8520,0.3506,2026-08-04 14:00:00
0.6495,1.8528,0.3505,2026-08-04 15:00:00
0.6498,1.8558,0.3502,2026-08-04 16:00:00
0.6505,1.8609,0.3495,2026-08-04 17:00:00
0.6505,1.8611,0.3495,2026-08-04 18:00:00
0.6505,1.8611,0.3495,2026-08-04 19:00:00
0.6507,1.8626,0.3493,2026-08-04 20:00:00
0.6507,1.8628,0.3493,2026-08-04 21:00:00
0.6508,1.8638,0.3492,2026-08-04 22:00:00
0.6509,1.8648,0.3491,2026-08-04 23:00:00
0.6510,1.8651,0.3490,2026-08-05 00:00:00
0.6515,1.8692,0.3485,2026-08-05 01:00:00
0.6516,1.8702,0.3484,2026-08-05 02:00:00
0.6520,1.8737,0.3480,2026-08-05 03:00:00
0.6520,1.8733,0.3480,2026-08-05 04:00:00
0.6519,1.8727,0.3481,2026-08-05 05:00:00
0.6519,1.8724,0.3481,2026-08-05 06:00:00
0.6519,1.8731,0.3481,2026-08-05 07:00:00
0.6524,1.8768,0.3476,2026-08-05 08:00:00
0.6522,1.8753,0.3478,2026-08-05 09:00:00
0.6522,1.8749,0.3478,2026-08-05 10:00:00
0.6518,1.8716,0.3482,2026-08-05 11:00:00
0.6519,1.8726,0.3481,2026-08-05 12:00:00
0.6515,1.8695,0.3485,2026-08-05 13:00:00
0.6511,1.8662,0.3489,2026-08-05 14:00:00
0.6509,1.8647,0.3491,2026-08-05 15:00:00
0.6503,1.8597,0.3497,2026-08-05 16:00:00
0.6495,1.8534,0.3505,2026-08-05 17:00:00
0.6484,1.8439,0.3516,2026-08-05 18:00:00
0.6485,1.8447,0.3515,2026-08-05 19:00:00
0.6485,1.8449,0.3515,2026-08-05 20:00:00
0.6484,1.8441,0.3516,2026-08-05 21:00:00
0.6481,1.8414,0.3519,2026-08-05 22:00:00
0.6482,1.8422,0.3518,2026-08-05 23:00:00
0.6482,1.8425,0.3518,2026-08-06 00:00:00
0.6481,1.8416,0.3519,2026-08-06 01:00:00
0.6479,1.8405,0.3521,2026-08-06 02:00:00
0.6533,1.8841,0.3467,2026-08-06 03:00:00
0.6528,1.8800,0.3472,2026-08-06 04:00:00
0.6526,1.8784,0.3474,2026-08-06 05:00:00
0.6525,1.8781,0.3475,2026-08-06 06:00:00
0.6523,1.8764,0.3477,2026-08-06 07:00:00
0.6522,1.8751,0.3478,2026-08-06 08:00:00
0.6526,1.8784,0.3474,2026-08-06 09:00:00
0.6525,1.8780,0.3475,2026-08-06 10:00:00
0.6525,1.8781,0.3475,2026-08-06 11:00:00
0.6524,1.8768,0.3476,2026-08-06 12:00:00
0.6528,1.8802,0.3472,2026-08-06 13:00:00
0.6526,1.8782,0.3474,2026-08-06 14:00:00
0.6523,1.8758,0.3477,2026-08-06 15:00:00
0.6531,1.8827,0.3469,2026-08-06 16:00:00
0.6531,1.8824,0.3469,2026-08-06 17:00:00
0.6528,1.8800,0.3472,2026-08-06 18:00:00
0.6519,1.8723,0.3481,2026-08-06 19:00:00
0.6513,1.8675,0.3487,2026-08-06 20:00:00
0.6512,1.8672,0.3488,2026-08-06 21:00:00
0.6510,1.8653,0.3490,2026-08-06 22:00:00
0.6512,1.8668,0.3488,2026-08-06 23:00:00
0.6512,1.8671,0.3488,2026-08-07 00:00:00
0.6508,1.8638,0.3492,2026-08-07 01:00:00
0.6512,1.8673,0.3488,2026-08-07 02:00:00
0.6488,1.8472,0.3512,2026-08-07 03:00:00
0.6487,1.8465,0.3513,2026-08-07 04:00:00
0.6487,1.8470,0.3513,2026-08-07 05:00:00
0.6493,1.8513,0.3507,2026-08-07 06:00:00
0.6492,1.8507,0.3508,2026-08-07 07:00:00
0.6492,1.8510,0.3508,2026-08-07 08:00:00
0.6491,1.8494,0.3509,2026-08-07 09:00:00
0.6480,1.8412,0.3520,2026-08-07 10:00:00
0.6479,1.8404,0.3521,2026-08-07 11:00:00
0.6461,1.8255,0.3539,2026-08-07 12:00:00
0.6462,1.8267,0.3538,2026-08-07 13:00:00
0.6454,1.8198,0.3546,2026-08-07 14:00:00
0.6423,1.7955,0.3577,2026-08-07 15:00:00
0.6413,1.7880,0.3587,2026-08-07 16:00:00
0.6413,1.7876,0.3587,2026-08-07 17:00:00
0.6416,1.7898,0.3584,2026-08-07 18:00:00
0.6414,1.7885,0.3586,2026-08-07 19:00:00
0.6415,1.7897,0.3585,2026-08-07 20:00:00
0.6418,1.7918,0.3582,2026-08-07 21:00:00
0.6421,1.7938,0.3579,2026-08-07 22:00:00
0.6421,1.7943,0.3579,2026-08-07 23:00:00
0.6427,1.7986,0.3573,2026-08-08 00:00:00
0.6428,1.7996,0.3572,2026-08-08 01:00:00
0.6422,1.7952,0.3578,2026-08-08 02:00:00
0.6442,1.8102,0.3558,2026-08-08 03:00:00
0.6446,1.8136,0.3554,2026-08-08 04:00:00
0.6449,1.8160,0.3551,2026-08-08 05:00:00
0.6454,1.8200,0.3546,2026-08-08 06:00:00
0.6457,1.8226,0.3543,2026-08-08 07:00:00
0.6459,1.8237,0.3541,2026-08-08 08:00:00
0.6454,1.8199,0.3546,2026-08-08 09:00:00
0.6454,1.8200,0.3546,2026-08-08 10:00:00
0.6455,1.8209,0.3545,2026-08-08 11:00:00
0.6456,1.8216,0.3544,2026-08-08 12:00:00
0.6457,1.8226,0.3543,2026-08-08 13:00:00
0.6458,1.8236,0.3542,2026-08-08 14:00:00
0.6459,1.8238,0.3541,2026-08-08 15:00:00
0.6464,1.8279,0.3536,2026-08-08 16:00:00
0.6465,1.8288,0.3535,2026-08-08 17:00:00
0.6464,1.8281,0.3536,2026-08-08 18:00:00
0.6463,1.8274,0.3537,2026-08-08 19:00:00
0.6463,1.8275,0.3537,2026-08-08 20:00:00
0.6466,1.8293,0.3534,2026-08-08 21:00:00
0.6467,1.8302,0.3533,2026-08-08 22:00:00
0.6467,1.8306,0.3533,2026-08-08 23:00:00
0.6468,1.8309,0.3532,2026-08-09 00:00:00
0.6466,1.8298,0.3534,2026-08-09 01:00:00
0.6466,1.8295,0.3534,2026-08-09 02:00:00
0.6465,1.8292,0.3535,2026-08-09 03:00:00
0.6468,1.8310,0.3532,2026-08-09 04:00:00
0.6468,1.8315,0.3532,2026-08-09 05:00:00
0.6467,1.8301,0.3533,2026-08-09 06:00:00
0.6466,1.8299,0.3534,2026-08-09 07:00:00
0.6472,1.8346,0.3528,2026-08-09 08:00:00
0.6463,1.8275,0.3537,2026-08-09 09:00:00
0.6465,1.8289,0.3535,2026-08-09 10:00:00
0.6463,1.8271,0.3537,2026-08-09 11:00:00
0.6465,1.8291,0.3535,2026-08-09 12:00:00
0.6465,1.8291,0.3535,2026-08-09 13:00:00
0.6465,1.8288,0.3535,2026-08-09 14:00:00
0.6463,1.8275,0.3537,2026-08-09 15:00:00
0.6462,1.8263,0.3538,2026-08-09 16:00:00
0.6456,1.8218,0.3544,2026-08-09 17:00:00
0.6453,1.8194,0.3547,2026-08-09 18:00:00
0.6455,1.8209,0.3545,2026-08-09 19:00:00
0.6454,1.8197,0.3546,2026-08-09 20:00:00
0.6453,1.8194,0.3547,2026-08-09 21:00:00
0.6448,1.8152,0.3552,2026-08-09 22:00:00
0.6441,1.8095,0.3559,2026-08-09 23:00:00
0.6436,1.8059,0.3564,2026-08-10 00:00:00
0.6437,1.8067,0.3563,2026-08-10 01:00:00
0.6405,1.7814,0.3595,2026-08-10 02:00:00
0.6448,1.8154,0.3552,2026-08-10 03:00:00
0.6396,1.7744,0.3604,2026-08-10 04:00:00
0.6395,1.7739,0.3605,2026-08-10 05:00:00
0.6397,1.7752,0.3603,2026-08-10 06:00:00
0.6401,1.7785,0.3599,2026-08-10 07:00:00
0.6400,1.7779,0.3600,2026-08-10 08:00:00
0.6397,1.7756,0.3603,2026-08-10 09:00:00
0.6397,1.7753,0.3603,2026-08-10 10:00:00
0.6395,1.7741,0.3605,2026-08-10 11:00:00
0.6395,1.7743,0.3605,2026-08-10 12:00:00
0.6395,1.7740,0.3605,2026-08-10 13:00:00
0.6398,1.7761,0.3602,2026-08-10 14:00:00
0.6402,1.7792,0.3598,2026-08-10 15:00:00
0.6408,1.7841,0.3592,2026-08-10 16:00:00
0.6416,1.7900,0.3584,2026-08-10 17:00:00
0.6419,1.7924,0.3581,2026-08-10 18:00:00
0.6424,1.7964,0.3576,2026-08-10 19:00:00
0.6427,1.7988,0.3573,2026-08-10 20:00:00
0.6428,1.7993,0.3572,2026-08-10 21:00:00
0.6428,1.7994,0.3572,2026-08-10 22:00:00
0.6439,1.8083,0.3561,2026-08-10 23:00:00
0.6439,1.8080,0.3561,2026-08-11 00:00:00
0.6438,1.8078,0.3562,2026-08-11 01:00:00
0.6439,1.8081,0.3561,2026-08-11 02:00:00
0.6441,1.8101,0.3559,2026-08-11 03:00:00
0.6446,1.8137,0.3554,2026-08-11 04:00:00
0.6444,1.8120,0.3556,2026-08-11 05:00:00
0.6446,1.8140,0.3554,2026-08-11 06:00:00
0.6451,1.8174,0.3549,2026-08-11 07:00:00
0.6443,1.8116,0.3557,2026-08-11 08:00:00
0.6447,1.8149,0.3553,2026-08-11 09:00:00
0.6451,1.8177,0.3549,2026-08-11 10:00:00
0.6450,1.8165,0.3550,2026-08-11 11:00:00
0.6449,1.8158,0.3551,2026-08-11 12:00:00
0.6443,1.8112,0.3557,2026-08-11 13:00:00
0.6444,1.8118,0.3556,2026-08-11 14:00:00
0.6442,1.8109,0.3558,2026-08-11 15:00:00
0.6450,1.8172,0.3550,2026-08-11 16:00:00
0.6453,1.8192,0.3547,2026-08-11 17:00:00
0.6451,1.8175,0.3549,2026-08-11 18:00:00
0.6451,1.8174,0.3549,2026-08-11 19:00:00
0.6445,1.8128,0.3555,2026-08-11 20:00:00
0.6445,1.8129,0.3555,2026-08-11 21:00:00
0.6445,1.8126,0.3555,2026-08-11 22:00:00
0.6439,1.8084,0.3561,2026-08-11 23:00:00
0.6440,1.8090,0.3560,2026-08-12 00:00:00
0.6444,1.8120,0.3556,2026-08-12 01:00:00
0.6446,1.8136,0.3554,2026-08-12 02:00:00
0.6442,1.8105,0.3558,2026-08-12 03:00:00
0.6442,1.8105,0.3558,2026-08-12 04:00:00
0.6428,1.7999,0.3572,2026-08-12 05:00:00
0.6433,1.8033,0.3567,2026-08-12 06:00:00
0.6432,1.8031,0.3568,2026-08-12 07:00:00
0.6434,1.8044,0.3566,2026-08-12 08:00:00
0.6437,1.8069,0.3563,2026-08-12 09:00:00
0.6437,1.8068,0.3563,2026-08-12 10:00:00
0.6439,1.8081,0.3561,2026-08-12 11:00:00
0.6388,1.7682,0.3612,2026-08-12 12:00:00
0.6390,1.7704,0.3610,2026-08-12 13:00:00
0.6363,1.7495,0.3637,2026-08-12 14:00:00
0.6366,1.7518,0.3634,2026-08-12 15:00:00
0.6369,1.7539,0.3631,2026-08-12 16:00:00
0.6368,1.7530,0.3632,2026-08-12 17:00:00
0.6368,1.7531,0.3632,2026-08-12 18:00:00
0.6368,1.7533,0.3632,2026-08-12 19:00:00
0.6369,1.7544,0.3631,2026-08-12 20:00:00
0.6370,1.7546,0.3630,2026-08-12 21:00:00
0.6370,1.7551,0.3630,2026-08-12 22:00:00
0.6369,1.7544,0.3631,2026-08-12 23:00:00
0.6370,1.7545,0.3630,2026-08-13 00:00:00
0.6370,1.7545,0.3630,2026-08-13 01:00:00
0.6400,1.7780,0.3600,2026-08-13 02:00:00
0.6403,1.7798,0.3597,2026-08-13 03:00:00
0.6402,1.7792,0.3598,2026-08-13 04:00:00
0.6403,1.7804,0.3597,2026-08-13 05:00:00
0.6401,1.7784,0.3599,2026-08-13 06:00:00
0.6397,1.7755,0.3603,2026-08-13 07:00:00
0.6399,1.7770,0.3601,2026-08-13 08:00:00
0.6399,1.7772,0.3601,2026-08-13 09:00:00
0.6400,1.7778,0.3600,2026-08-13 10:00:00
0.6398,1.7765,0.3602,2026-08-13 11:00:00
0.6406,1.7821,0.3594,2026-08-13 12:00:00
0.6409,1.7844,0.3591,2026-08-13 13:00:00
0.6412,1.7868,0.3588,2026-08-13 14:00:00
0.6413,1.7878,0.3587,2026-08-13 15:00:00
0.6418,1.7917,0.3582,2026-08-13 16:00:00
0.6420,1.7931,0.3580,2026-08-13 17:00:00
0.6422,1.7945,0.3578,2026-08-13 18:00:00
0.6423,1.7957,0.3577,2026-08-13 19:00:00
0.6425,1.7968,0.3575,2026-08-13 20:00:00
0.6425,1.7972,0.3575,2026-08-13 21:00:00
0.6425,1.7976,0.3575,2026-08-13 22:00:00
0.6426,1.7982,0.3574,2026-08-13 23:00:00
0.6426,1.7983,0.3574,2026-08-14 00:00:00
0.6424,1.7966,0.3576,2026-08-14 01:00:00
0.6427,1.7985,0.3573,2026-08-14 02:00:00
0.6429,1.8004,0.3571,2026-08-14 03:00:00
0.6433,1.8033,0.3567,2026-08-14 04:00:00
0.6433,1.8033,0.3567,2026-08-14 05:00:00
0.6438,1.8072,0.3562,2026-08-14 06:00:00
0.6448,1.8154,0.3552,2026-08-14 07:00:00
0.6457,1.8222,0.3543,2026-08-14 08:00:00
0.6449,1.8163,0.3551,2026-08-14 09:00:00
0.6443,1.8113,0.3557,2026-08-14 10:00:00
0.6444,1.8122,0.3556,2026-08-14 11:00:00
0.6432,1.8024,0.3568,2026-08-14 12:00:00
0.6430,1.8014,0.3570,2026-08-14 13:00:00
0.6433,1.8036,0.3567,2026-08-14 14:00:00
0.6437,1.8064,0.3563,2026-08-14 15:00:00
0.6433,1.8036,0.3567,2026-08-14 16:00:00
0.6452,1.8182,0.3548,2026-08-14 17:00:00
0.6448,1.8152,0.3552,2026-08-14 18:00:00
0.6448,1.8156,0.3552,2026-08-14 19:00:00
0.6444,1.8120,0.3556,2026-08-14 20:00:00
0.6444,1.8121,0.3556,2026-08-14 21:00:00
0.6444,1.8121,0.3556,2026-08-14 22:00:00
0.6444,1.8118,0.3556,2026-08-14 23:00:00
0.6443,1.8112,0.3557,2026-08-15 00:00:00
0.6441,1.8097,0.3559,2026-08-15 01:00:00
0.6442,1.8107,0.3558,2026-08-15 02:00:00
0.6442,1.8109,0.3558,2026-08-15 03:00:00
0.6443,1.8112,0.3557,2026-08-15 04:00:00
0.6443,1.8113,0.3557,2026-08-15 05:00:00
0.6446,1.8134,0.3554,2026-08-15 06:00:00
0.6446,1.8137,0.3554,2026-08-15 07:00:00
0.6446,1.8139,0.3554,2026-08-15 08:00:00
0.6448,1.8153,0.3552,2026-08-15 09:00:00
0.6450,1.8173,0.3550,2026-08-15 10:00:00
0.6453,1.8196,0.3547,2026-08-15 11:00:00
0.6455,1.8212,0.3545,2026-08-15 12:00:00
0.6454,1.8200,0.3546,2026-08-15 13:00:00
0.6467,1.8305,0.3533,2026-08-15 14:00:00
0.6469,1.8320,0.3531,2026-08-15 15:00:00
0.6472,1.8345,0.3528,2026-08-15 16:00:00
0.6472,1.8342,0.3528,2026-08-15 17:00:00
0.6470,1.8326,0.3530,2026-08-15 18:00:00
0.6468,1.8311,0.3532,2026-08-15 19:00:00
0.6470,1.8332,0.3530,2026-08-15 20:00:00
0.6471,1.8340,0.3529,2026-08-15 21:00:00
0.6471,1.8340,0.3529,2026-08-15 22:00:00
0.6472,1.8344,0.3528,2026-08-15 23:00:00
0.6465,1.8286,0.3535,2026-08-16 00:00:00
0.6466,1.8298,0.3534,2026-08-16 01:00:00
0.6442,1.8109,0.3558,2026-08-16 02:00:00
0.6450,1.8165,0.3550,2026-08-16 03:00:00
0.6451,1.8177,0.3549,2026-08-16 04:00:00
0.6453,1.8190,0.3547,2026-08-16 05:00:00
0.6458,1.8234,0.3542,2026-08-16 06:00:00
0.6458,1.8230,0.3542,2026-08-16 07:00:00
0.6457,1.8227,0.3543,2026-08-16 08:00:00
0.6457,1.8229,0.3543,2026-08-16 09:00:00
0.6455,1.8207,0.3545,2026-08-16 10:00:00
0.6454,1.8201,0.3546,2026-08-16 11:00:00
0.6454,1.8198,0.3546,2026-08-16 12:00:00
0.6450,1.8170,0.3550,2026-08-16 13:00:00
0.6450,1.8172,0.3550,2026-08-16 14:00:00
0.6446,1.8141,0.3554,2026-08-16 15:00:00
0.6443,1.8114,0.3557,2026-08-16 16:00:00
0.6442,1.8105,0.3558,2026-08-16 17:00:00
0.6443,1.8112,0.3557,2026-08-16 18:00:00
0.6444,1.8120,0.3556,2026-08-16 19:00:00
0.6449,1.8158,0.3551,2026-08-16 20:00:00
0.6447,1.8148,0.3553,2026-08-16 21:00:00
0.6445,1.8132,0.3555,2026-08-16 22:00:00
0.6445,1.8130,0.3555,2026-08-16 23:00:00
0.6445,1.8131,0.3555,2026-08-17 00:00:00
0.6472,1.8345,0.3528,2026-08-17 01:00:00
0.6482,1.8429,0.3518,2026-08-17 02:00:00
0.6484,1.8438,0.3516,2026-08-17 03:00:00
0.6479,1.8401,0.3521,2026-08-17 04:00:00
0.6432,1.8030,0.3568,2026-08-17 05:00:00
0.6294,1.6981,0.3706,2026-08-17 06:00:00
0.6355,1.7436,0.3645,2026-08-17 07:00:00
0.6387,1.7676,0.3613,2026-08-17 08:00:00
0.6470,1.8329,0.3530,2026-08-17 09:00:00
0.6482,1.8427,0.3518,2026-08-17 10:00:00
0.6500,1.8569,0.3500,2026-08-17 11:00:00
0.6552,1.8999,0.3448,2026-08-17 12:00:00
0.6576,1.9210,0.3424,2026-08-17 13:00:00
0.6576,1.9203,0.3424,2026-08-17 14:00:00
0.6576,1.9203,0.3424,2026-08-17 15:00:00
0.6572,1.9169,0.3428,2026-08-17 16:00:00
0.6569,1.9146,0.3431,2026-08-17 17:00:00
0.6579,1.9230,0.3421,2026-08-17 18:00:00
0.6587,1.9297,0.3413,2026-08-17 19:00:00
0.6584,1.9276,0.3416,2026-08-17 20:00:00
0.6582,1.9259,0.3418,2026-08-17 21:00:00
0.6593,1.9355,0.3407,2026-08-17 22:00:00
0.6597,1.9390,0.3403,2026-08-17 23:00:00
0.6600,1.9412,0.3400,2026-08-18 00:00:00
0.6606,1.9466,0.3394,2026-08-18 01:00:00
0.6608,1.9479,0.3392,2026-08-18 02:00:00
0.6637,1.9740,0.3363,2026-08-18 03:00:00
0.6640,1.9761,0.3360,2026-08-18 04:00:00
0.6636,1.9730,0.3364,2026-08-18 05:00:00
0.6633,1.9700,0.3367,2026-08-18 06:00:00
0.6648,1.9837,0.3352,2026-08-18 07:00:00
0.6611,1.9503,0.3389,2026-08-18 08:00:00
0.6643,1.9791,0.3357,2026-08-18 09:00:00
0.6633,1.9696,0.3367,2026-08-18 10:00:00
0.6643,1.9785,0.3357,2026-08-18 11:00:00
0.6647,1.9828,0.3353,2026-08-18 12:00:00
0.6648,1.9829,0.3352,2026-08-18 13:00:00
