longAccount,longShortRatio,shortAccount,time
0.4353,0.7708,0.5647,2026-08-01 06:00:00
0.4358,0.7724,0.5642,2026-08-01 07:00:00
0.4353,0.7708,0.5647,2026-08-01 08:00:00
0.4352,0.7705,0.5648,2026-08-01 09:00:00
0.4338,0.7660,0.5662,2026-08-01 10:00:00
0.4327,0.7627,0.5673,2026-08-01 11:00:00
0.4319,0.7604,0.5681,2026-08-01 12:00:00
0.4320,0.7606,0.5680,2026-08-01 13:00:00
0.4328,0.7630,0.5672,2026-08-01 14:00:00
0.4320,0.7606,0.5680,2026-08-01 15:00:00
0.4312,0.7581,0.5688,2026-08-01 16:00:00
0.4306,0.7562,0.5694,2026-08-01 17:00:00
0.4290,0.7513,0.5710,2026-08-01 18:00:00
0.4214,0.7284,0.5786,2026-08-01 19:00:00
0.4220,0.7301,0.5780,2026-08-01 20:00:00
0.4214,0.7284,0.5786,2026-08-01 21:00:00
0.4288,0.7508,0.5712,2026-08-01 22:00:00
0.4296,0.7532,0.5704,2026-08-01 23:00:00
0.4283,0.7491,0.5717,2026-08-02 00:00:00
0.4276,0.7469,0.5724,2026-08-02 01:00:00
0.4298,0.7538,0.5702,2026-08-02 02:00:00
0.4173,0.7161,0.5827,2026-08-02 03:00:00
0.4189,0.7207,0.5811,2026-08-02 04:00:00
0.4155,0.7110,0.5845,2026-08-02 05:00:00
0.4153,0.7103,0.5847,2026-08-02 06:00:00
0.4148,0.7087,0.5852,2026-08-02 07:00:00
0.4180,0.7182,0.5820,2026-08-02 08:00:00
0.4158,0.7119,0.5842,2026-08-02 09:00:00
0.4140,0.7065,0.5860,2026-08-02 10:00:00
0.4115,0.6991,0.5885,2026-08-02 11:00:00
0.4193,0.7220,0.5807,2026-08-02 12:00:00
0.4201,0.7245,0.5799,2026-08-02 13:00:00
0.4197,0.7232,0.5803,2026-08-02 14:00:00
0.4207,0.7263,0.5793,2026-08-02 15:00:00
0.4200,0.7241,0.5800,2026-08-02 16:00:00
0.4202,0.7246,0.5798,2026-08-02 17:00:00
0.4213,0.7281,0.5787,2026-08-02 18:00:00
0.4210,0.7271,0.5790,2026-08-02 19:00:00
0.4210,0.7270,0.5790,2026-08-02 20:00:00
0.4194,0.7223,0.5806,2026-08-02 21:00:00
0.4138,0.7059,0.5862,2026-08-02 22:00:00
0.4113,0.6988,0.5887,2026-08-02 23:00:00
0.3982,0.6617,0.6018,2026-08-03 00:00:00
0.4453,0.8027,0.5547,2026-08-03 01:00:00
0.4611,0.8557,0.5389,2026-08-03 02:00:00
0.4966,0.9865,0.5034,2026-08-03 03:00:00
0.4995,0.9981,0.5005,2026-08-03 04:00:00
0.4994,0.9976,0.5006,2026-08-03 05:00:00
0.4978,0.9913,0.5022,2026-08-03 06:00:00
0.4965,0.9860,0.5035,2026-08-03 07:00:00
0.4879,0.9529,0.5121,2026-08-03 08:00:00
0.4947,0.9790,0.5053,2026-08-03 09:00:00
0.4988,0.9953,0.5012,2026-08-03 10:00:00
0.4981,0.9923,0.5019,2026-08-03 11:00:00
0.4946,0.9785,0.5054,2026-08-03 12:00:00
0.4991,0.9964,0.5009,2026-08-03 13:00:00
0.5172,1.0712,0.4828,2026-08-03 14:00:00
0.5495,1.2196,0.4505,2026-08-03 15:00:00
0.5632,1.2895,0.4368,2026-08-03 16:00:00
0.5795,1.3780,0.4205,2026-08-03 17:00:00
0.5789,1.3747,0.4211,2026-08-03 18:00:00
0.5649,1.2984,0.4351,2026-08-03 19:00:00
0.5629,1.2880,0.4371,2026-08-03 20:00:00
0.5581,1.2629,0.4419,2026-08-03 21:00:00
0.5614,1.2798,0.4386,2026-08-03 22:00:00
0.5618,1.2823,0.4382,2026-08-03 23:00:00
0.5518,1.2312,0.4482,2026-08-04 00:00:00
0.5490,1.2175,0.4510,2026-08-04 01:00:00
0.5472,1.2086,0.4528,2026-08-04 02:00:00
0.5393,1.1708,0.4607,2026-08-04 03:00:00
0.5357,1.1539,0.4643,2026-08-04 04:00:00
0.5352,1.1514,0.4648,2026-08-04 05:00:00
0.5329,1.1407,0.4671,2026-08-04 06:00:00
0.5491,1.2177,0.4509,2026-08-04 07:00:00
0.5479,1.2118,0.4521,2026-08-04 08:00:00
0.5445,1.1954,0.4555,2026-08-04 09:00:00
0.5479,1.2121,0.4521,2026-08-04 10:00:00
0.5450,1.1979,0.4550,2026-08-04 11:00:00
0.5510,1.2270,0.4490,2026-08-04 12:00:00
0.5337,1.1445,0.4663,2026-08-04 13:00:00
0.5519,1.2319,0.4481,2026-08-04 14:00:00
0.5625,1.2855,0.4375,2026-08-04 15:00:00
0.5572,1.2585,0.4428,2026-08-04 16:00:00
0.5504,1.2242,0.4496,2026-08-04 17:00:00
0.5391,1.1697,0.4609,2026-08-04 18:00:00
0.5409,1.1782,0.4591,2026-08-04 19:00:00
0.5409,1.1784,0.4591,2026-08-04 20:00:00
0.5296,1.1261,0.4704,2026-08-04 21:00:00
0.5313,1.1337,0.4687,2026-08-04 22:00:00
0.5260,1.1095,0.4740,2026-08-04 23:00:00
0.5264,1.1117,0.4736,2026-08-05 00:00:00
0.5585,1.2649,0.4415,2026-08-05 01:00:00
0.5634,1.2903,0.4366,2026-08-05 02:00:00
0.5694,1.3224,0.4306,2026-08-05 03:00:00
0.5686,1.3180,0.4314,2026-08-05 04:00:00
0.5709,1.3304,0.4291,2026-08-05 05:00:00
0.5737,1.3457,0.4263,2026-08-05 06:00:00
0.5723,1.3382,0.4277,2026-08-05 07:00:00
0.5763,1.3603,0.4237,2026-08-05 08:00:00
0.5885,1.4300,0.4115,2026-08-05 09:00:00
0.5959,1.4745,0.4041,2026-08-05 10:00:00
0.5995,1.4969,0.4005,2026-08-05 11:00:00
0.6030,1.5191,0.3970,2026-08-05 12:00:00
0.6054,1.5345,0.3946,2026-08-05 13:00:00
0.6045,1.5286,0.3955,2026-08-05 14:00:00
0.6110,1.5709,0.3890,2026-08-05 15:00:00
0.6218,1.6444,0.3782,2026-08-05 16:00:00
0.6242,1.6610,0.3758,2026-08-05 17:00:00
0.6244,1.6621,0.3756,2026-08-05 18:00:00
0.6319,1.7170,0.3681,2026-08-05 19:00:00
0.5584,1.2646,0.4416,2026-08-05 20:00:00
0.5553,1.2489,0.4447,2026-08-05 21:00:00
0.5591,1.2683,0.4409,2026-08-05 22:00:00
0.5517,1.2308,0.4483,2026-08-05 23:00:00
0.5507,1.2259,0.4493,2026-08-06 00:00:00
0.5441,1.1933,0.4559,2026-08-06 01:00:00
0.5399,1.1737,0.4601,2026-08-06 02:00:00
0.5239,1.1004,0.4761,2026-08-06 03:00:00
0.5026,1.0104,0.4974,2026-08-06 04:00:00
0.5048,1.0195,0.4952,2026-08-06 05:00:00
0.5057,1.0231,0.4943,2026-08-06 06:00:00
0.5166,1.0689,0.4834,2026-08-06 07:00:00
0.5266,1.1122,0.4734,2026-08-06 08:00:00
0.5264,1.1114,0.4736,2026-08-06 09:00:00
0.5302,1.1286,0.4698,2026-08-06 10:00:00
0.5284,1.1206,0.4716,2026-08-06 11:00:00
0.5314,1.1339,0.4686,2026-08-06 12:00:00
0.5373,1.1613,0.4627,2026-08-06 13:00:00
0.5350,1.1505,0.4650,2026-08-06 14:00:00
0.5061,1.0249,0.4939,2026-08-06 15:00:00
0.5062,1.0252,0.4938,2026-08-06 16:00:00
0.5019,1.0078,0.4981,2026-08-06 17:00:00
0.5019,1.0077,0.4981,2026-08-06 18:00:00
0.4941,0.9766,0.5059,2026-08-06 19:00:00
0.4803,0.9242,0.5197,2026-08-06 20:00:00
0.4792,0.9202,0.5208,2026-08-06 21:00:00
0.4803,0.9243,0.5197,2026-08-06 22:00:00
0.4789,0.9192,0.5211,2026-08-06 23:00:00
0.4773,0.9131,0.5227,2026-08-07 00:00:00
0.4846,0.9402,0.5154,2026-08-07 01:00:00
0.5075,1.0303,0.4925,2026-08-07 02:00:00
0.5225,1.0944,0.4775,2026-08-07 03:00:00
0.5367,1.1585,0.4633,2026-08-07 04:00:00
0.5378,1.1636,0.4622,2026-08-07 05:00:00
0.5276,1.1168,0.4724,2026-08-07 06:00:00
0.5347,1.1493,0.4653,2026-08-07 07:00:00
0.5342,1.1470,0.4658,2026-08-07 08:00:00
0.5324,1.1384,0.4676,2026-08-07 09:00:00
0.5244,1.1024,0.4756,2026-08-07 10:00:00
0.5202,1.0844,0.4798,2026-08-07 11:00:00
0.5208,1.0869,0.4792,2026-08-07 12:00:00
0.5161,1.0664,0.4839,2026-08-07 13:00:00
0.5254,1.1071,0.4746,2026-08-07 14:00:00
0.5499,1.2218,0.4501,2026-08-07 15:00:00
0.5418,1.1827,0.4582,2026-08-07 16:00:00
0.5471,1.2079,0.4529,2026-08-07 17:00:00
0.5500,1.2222,0.4500,2026-08-07 18:00:00
0.5484,1.2145,0.4516,2026-08-07 19:00:00
0.5506,1.2250,0.4494,2026-08-07 20:00:00
0.5457,1.2011,0.4543,2026-08-07 21:00:00
0.5474,1.2093,0.4526,2026-08-07 22:00:00
0.5484,1.2143,0.4516,2026-08-07 23:00:00
0.5468,1.2064,0.4532,2026-08-08 00:00:00
0.5468,1.2066,0.4532,2026-08-08 01:00:00
0.5470,1.2076,0.4530,2026-08-08 02:00:00
0.5429,1.1878,0.4571,2026-08-08 03:00:00
0.5419,1.1831,0.4581,2026-08-08 04:00:00
0.5424,1.1855,0.4576,2026-08-08 05:00:00
0.5426,1.1863,0.4574,2026-08-08 06:00:00
0.5420,1.1833,0.4580,2026-08-08 07:00:00
0.5420,1.1832,0.4580,2026-08-08 08:00:00
0.5443,1.1945,0.4557,2026-08-08 09:00:00
0.5439,1.1924,0.4561,2026-08-08 10:00:00
0.5438,1.1918,0.4562,2026-08-08 11:00:00
0.5438,1.1920,0.4562,2026-08-08 12:00:00
0.5453,1.1991,0.4547,2026-08-08 13:00:00
0.5415,1.1811,0.4585,2026-08-08 14:00:00
0.5402,1.1751,0.4598,2026-08-08 15:00:00
0.5399,1.1733,0.4601,2026-08-08 16:00:00
0.5391,1.1697,0.4609,2026-08-08 17:00:00
0.5399,1.1733,0.4601,2026-08-08 18:00:00
0.5398,1.1729,0.4602,2026-08-08 19:00:00
0.5396,1.1719,0.4604,2026-08-08 20:00:00
0.5394,1.1712,0.4606,2026-08-08 21:00:00
0.5396,1.1719,0.4604,2026-08-08 22:00:00
0.5395,1.1716,0.4605,2026-08-08 23:00:00
0.5394,1.1711,0.4606,2026-08-09 00:00:00
0.5397,1.1723,0.4603,2026-08-09 01:00:00
0.5379,1.1642,0.4621,2026-08-09 02:00:00
0.5362,1.1563,0.4638,2026-08-09 03:00:00
0.5414,1.1807,0.4586,2026-08-09 04:00:00
0.5423,1.1849,0.4577,2026-08-09 05:00:00
0.5431,1.1885,0.4569,2026-08-09 06:00:00
0.5426,1.1865,0.4574,2026-08-09 07:00:00
0.5437,1.1913,0.4563,2026-08-09 08:00:00
0.5444,1.1950,0.4556,2026-08-09 09:00:00
0.5456,1.2005,0.4544,2026-08-09 10:00:00
0.5458,1.2018,0.4542,2026-08-09 11:00:00
0.5453,1.1993,0.4547,2026-08-09 12:00:00
0.5455,1.2002,0.4545,2026-08-09 13:00:00
0.5478,1.2116,0.4522,2026-08-09 14:00:00
0.5461,1.2031,0.4539,2026-08-09 15:00:00
0.5465,1.2050,0.4535,2026-08-09 16:00:00
0.5468,1.2066,0.4532,2026-08-09 17:00:00
0.5469,1.2073,0.4531,2026-08-09 18:00:00
0.5472,1.2084,0.4528,2026-08-09 19:00:00
0.5483,1.2139,0.4517,2026-08-09 20:00:00
0.5486,1.2155,0.4514,2026-08-09 21:00:00
0.5482,1.2136,0.4518,2026-08-09 22:00:00
0.5485,1.2149,0.4515,2026-08-09 23:00:00
0.5479,1.2121,0.4521,2026-08-10 00:00:00
0.5552,1.2481,0.4448,2026-08-10 01:00:00
0.5628,1.2873,0.4372,2026-08-10 02:00:00
0.5627,1.2869,0.4373,2026-08-10 03:00:00
0.5636,1.2913,0.4364,2026-08-10 04:00:00
0.5656,1.3019,0.4344,2026-08-10 05:00:00
0.5648,1.2980,0.4352,2026-08-10 06:00:00
0.5688,1.3192,0.4312,2026-08-10 07:00:00
0.5673,1.3112,0.4327,2026-08-10 08:00:00
0.5668,1.3082,0.4332,2026-08-10 09:00:00
0.5654,1.3012,0.4346,2026-08-10 10:00:00
0.5653,1.3002,0.4347,2026-08-10 11:00:00
0.5563,1.2537,0.4437,2026-08-10 12:00:00
0.5603,1.2743,0.4397,2026-08-10 13:00:00
0.5582,1.2637,0.4418,2026-08-10 14:00:00
0.5466,1.2056,0.4534,2026-08-10 15:00:00
0.5563,1.2537,0.4437,2026-08-10 16:00:00
0.5588,1.2668,0.4412,2026-08-10 17:00:00
0.5599,1.2722,0.4401,2026-08-10 18:00:00
0.5617,1.2817,0.4383,2026-08-10 19:00:00
0.5766,1.3618,0.4234,2026-08-10 20:00:00
0.5763,1.3604,0.4237,2026-08-10 21:00:00
0.5744,1.3494,0.4256,2026-08-10 22:00:00
0.5740,1.3472,0.4260,2026-08-10 23:00:00
0.5689,1.3198,0.4311,2026-08-11 00:00:00
0.5715,1.3338,0.4285,2026-08-11 01:00:00
0.5764,1.3609,0.4236,2026-08-11 02:00:00
0.5856,1.4132,0.4144,2026-08-11 03:00:00
0.5759,1.3579,0.4241,2026-08-11 04:00:00
0.5669,1.3089,0.4331,2026-08-11 05:00:00
0.5678,1.3137,0.4322,2026-08-11 06:00:00
0.5660,1.3042,0.4340,2026-08-11 07:00:00
0.5659,1.3034,0.4341,2026-08-11 08:00:00
0.5663,1.3056,0.4337,2026-08-11 09:00:00
0.5651,1.2993,0.4349,2026-08-11 10:00:00
0.5683,1.3165,0.4317,2026-08-11 11:00:00
0.5692,1.3211,0.4308,2026-08-11 12:00:00
0.5691,1.3209,0.4309,2026-08-11 13:00:00
0.5597,1.2711,0.4403,2026-08-11 14:00:00
0.5455,1.2003,0.4545,2026-08-11 15:00:00
0.5404,1.1759,0.4596,2026-08-11 16:00:00
0.5374,1.1615,0.4626,2026-08-11 17:00:00
0.5384,1.1663,0.4616,2026-08-11 18:00:00
0.5357,1.1537,0.4643,2026-08-11 19:00:00
0.5301,1.1283,0.4699,2026-08-11 20:00:00
0.5331,1.1420,0.4669,2026-08-11 21:00:00
0.5333,1.1429,0.4667,2026-08-11 22:00:00
0.5342,1.1470,0.4658,2026-08-11 23:00:00
0.5341,1.1466,0.4659,2026-08-12 00:00:00
0.5323,1.1383,0.4677,2026-08-12 01:00:00
0.5342,1.1470,0.4658,2026-08-12 02:00:00
0.5344,1.1476,0.4656,2026-08-12 03:00:00
0.5243,1.1021,0.4757,2026-08-12 04:00:00
0.5301,1.1282,0.4699,2026-08-12 05:00:00
0.5345,1.1481,0.4655,2026-08-12 06:00:00
0.5378,1.1634,0.4622,2026-08-12 07:00:00
0.5364,1.1571,0.4636,2026-08-12 08:00:00
0.5308,1.1313,0.4692,2026-08-12 09:00:00
0.5296,1.1259,0.4704,2026-08-12 10:00:00
0.5304,1.1295,0.4696,2026-08-12 11:00:00
0.5291,1.1238,0.4709,2026-08-12 12:00:00
0.5259,1.1094,0.4741,2026-08-12 13:00:00
0.4926,0.9708,0.5074,2026-08-12 14:00:00
0.4939,0.9759,0.5061,2026-08-12 15:00:00
0.4904,0.9624,0.5096,2026-08-12 16:00:00
0.4861,0.9458,0.5139,2026-08-12 17:00:00
0.4814,0.9282,0.5186,2026-08-12 18:00:00
0.4751,0.9051,0.5249,2026-08-12 19:00:00
0.4688,0.8826,0.5312,2026-08-12 20:00:00
0.4752,0.9054,0.5248,2026-08-12 21:00:00
0.4764,0.9097,0.5236,2026-08-12 22:00:00
0.4781,0.9162,0.5219,2026-08-12 23:00:00
0.4861,0.9458,0.5139,2026-08-13 00:00:00
0.4792,0.9203,0.5208,2026-08-13 01:00:00
0.4802,0.9237,0.5198,2026-08-13 02:00:00
0.4792,0.9200,0.5208,2026-08-13 03:00:00
0.4803,0.9242,0.5197,2026-08-13 04:00:00
0.4837,0.9367,0.5163,2026-08-13 05:00:00
0.4816,0.9289,0.5184,2026-08-13 06:00:00
0.4815,0.9288,0.5185,2026-08-13 07:00:00
0.4887,0.9557,0.5113,2026-08-13 08:00:00
0.4973,0.9894,0.5027,2026-08-13 09:00:00
0.4947,0.9790,0.5053,2026-08-13 10:00:00
0.4966,0.9865,0.5034,2026-08-13 11:00:00
0.4993,0.9971,0.5007,2026-08-13 12:00:00
0.4982,0.9927,0.5018,2026-08-13 13:00:00
0.4570,0.8417,0.5430,2026-08-13 14:00:00
0.4400,0.7856,0.5600,2026-08-13 15:00:00
0.4074,0.6875,0.5926,2026-08-13 16:00:00
0.3984,0.6623,0.6016,2026-08-13 17:00:00
0.3909,0.6417,0.6091,2026-08-13 18:00:00
0.3824,0.6191,0.6176,2026-08-13 19:00:00
0.3733,0.5957,0.6267,2026-08-13 20:00:00
0.3754,0.6011,0.6246,2026-08-13 21:00:00
0.3770,0.6051,0.6230,2026-08-13 22:00:00
0.3759,0.6024,0.6241,2026-08-13 23:00:00
0.3783,0.6084,0.6217,2026-08-14 00:00:00
0.3798,0.6123,0.6202,2026-08-14 01:00:00
0.3790,0.6102,0.6210,2026-08-14 02:00:00
0.3919,0.6446,0.6081,2026-08-14 03:00:00
0.3974,0.6594,0.6026,2026-08-14 04:00:00
0.3957,0.6548,0.6043,2026-08-14 05:00:00
0.3988,0.6633,0.6012,2026-08-14 06:00:00
0.3996,0.6656,0.6004,2026-08-14 07:00:00
0.3988,0.6634,0.6012,2026-08-14 08:00:00
0.3957,0.6549,0.6043,2026-08-14 09:00:00
0.3945,0.6516,0.6055,2026-08-14 10:00:00
0.3990,0.6639,0.6010,2026-08-14 11:00:00
0.4025,0.6736,0.5975,2026-08-14 12:00:00
0.4009,0.6691,0.5991,2026-08-14 13:00:00
0.4032,0.6756,0.5968,2026-08-14 14:00:00
0.3897,0.6386,0.6103,2026-08-14 15:00:00
0.3755,0.6012,0.6245,2026-08-14 16:00:00
0.3755,0.6013,0.6245,2026-08-14 17:00:00
0.3735,0.5961,0.6265,2026-08-14 18:00:00
0.3719,0.5920,0.6281,2026-08-14 19:00:00
0.3704,0.5882,0.6296,2026-08-14 20:00:00
0.3713,0.5907,0.6287,2026-08-14 21:00:00
0.3716,0.5914,0.6284,2026-08-14 22:00:00
0.3719,0.5920,0.6281,2026-08-14 23:00:00
0.3722,0.5929,0.6278,2026-08-15 00:00:00
0.3721,0.5926,0.6279,2026-08-15 01:00:00
0.3720,0.5924,0.6280,2026-08-15 02:00:00
0.3723,0.5930,0.6277,2026-08-15 03:00:00
0.3740,0.5975,0.6260,2026-08-15 04:00:00
0.3750,0.6000,0.6250,2026-08-15 05:00:00
0.3756,0.6014,0.6244,2026-08-15 06:00:00
0.3754,0.6010,0.6246,2026-08-15 07:00:00
0.3752,0.6004,0.6248,2026-08-15 08:00:00
0.3754,0.6010,0.6246,2026-08-15 09:00:00
0.3755,0.6014,0.6245,2026-08-15 10:00:00
0.3757,0.6017,0.6243,2026-08-15 11:00:00
0.3756,0.6016,0.6244,2026-08-15 12:00:00
0.3755,0.6014,0.6245,2026-08-15 13:00:00
0.3754,0.6011,0.6246,2026-08-15 14:00:00
0.3753,0.6008,0.6247,2026-08-15 15:00:00
0.3746,0.5989,0.6254,2026-08-15 16:00:00
0.3744,0.5986,0.6256,2026-08-15 17:00:00
0.3745,0.5986,0.6255,2026-08-15 18:00:00
0.3745,0.5986,0.6255,2026-08-15 19:00:00
0.3738,0.5970,0.6262,2026-08-15 20:00:00
0.3737,0.5967,0.6263,2026-08-15 21:00:00
0.3735,0.5962,0.6265,2026-08-15 22:00:00
0.3737,0.5966,0.6263,2026-08-15 23:00:00
0.3738,0.5970,0.6262,2026-08-16 00:00:00
0.3740,0.5973,0.6260,2026-08-16 01:00:00
0.3763,0.6034,0.6237,2026-08-16 02:00:00
0.3757,0.6018,0.6243,2026-08-16 03:00:00
0.3745,0.5987,0.6255,2026-08-16 04:00:00
0.3742,0.5980,0.6258,2026-08-16 05:00:00
0.3742,0.5980,0.6258,2026-08-16 06:00:00
0.3743,0.5983,0.6257,2026-08-16 07:00:00
0.3739,0.5971,0.6261,2026-08-16 08:00:00
0.3738,0.5968,0.6262,2026-08-16 09:00:00
0.3746,0.5991,0.6254,2026-08-16 10:00:00
0.3741,0.5978,0.6259,2026-08-16 11:00:00
0.3738,0.5970,0.6262,2026-08-16 12:00:00
0.3749,0.5998,0.6251,2026-08-16 13:00:00
0.3747,0.5992,0.6253,2026-08-16 14:00:00
0.3749,0.5997,0.6251,2026-08-16 15:00:00
0.3747,0.5992,0.6253,2026-08-16 16:00:00
0.3751,0.6003,0.6249,2026-08-16 17:00:00
0.3754,0.6010,0.6246,2026-08-16 18:00:00
0.3750,0.6000,0.6250,2026-08-16 19:00:00
0.3751,0.6003,0.6249,2026-08-16 20:00:00
0.3753,0.6007,0.6247,2026-08-16 21:00:00
0.3755,0.6014,0.6245,2026-08-16 22:00:00
0.3759,0.6023,0.6241,2026-08-16 23:00:00
0.3768,0.6046,0.6232,2026-08-17 00:00:00
0.3775,0.6063,0.6225,2026-08-17 01:00:00
0.3757,0.6017,0.6243,2026-08-17 02:00:00
0.3793,0.6110,0.6207,2026-08-17 03:00:00
0.3797,0.6121,0.6203,2026-08-17 04:00:00
0.3839,0.6231,0.6161,2026-08-17 05:00:00
0.3774,0.6062,0.6226,2026-08-17 06:00:00
0.3794,0.6113,0.6206,2026-08-17 07:00:00
0.3808,0.6151,0.6192,2026-08-17 08:00:00
0.3853,0.6267,0.6147,2026-08-17 09:00:00
0.3848,0.6255,0.6152,2026-08-17 10:00:00
0.3845,0.6248,0.6155,2026-08-17 11:00:00
0.3871,0.6317,0.6129,2026-08-17 12:00:00
0.3911,0.6423,0.6089,2026-08-17 13:00:00
0.3837,0.6226,0.6163,2026-08-17 14:00:00
0.3881,0.6343,0.6119,2026-08-17 15:00:00
0.3875,0.6327,0.6125,2026-08-17 16:00:00
0.3853,0.6267,0.6147,2026-08-17 17:00:00
0.3822,0.6187,0.6178,2026-08-17 18:00:00
0.3788,0.6098,0.6212,2026-08-17 19:00:00
0.3803,0.6137,0.6197,2026-08-17 20:00:00
0.3802,0.6134,0.6198,2026-08-17 21:00:00
0.3798,0.6123,0.6202,2026-08-17 22:00:00
0.3814,0.6164,0.6186,2026-08-17 23:00:00
0.3801,0.6132,0.6199,2026-08-18 00:00:00
0.3814,0.6166,0.6186,2026-08-18 01:00:00
0.3897,0.6385,0.6103,2026-08-18 02:00:00
0.4061,0.6839,0.5939,2026-08-18 03:00:00
0.4126,0.7024,0.5874,2026-08-18 04:00:00
0.4095,0.6935,0.5905,2026-08-18 05:00:00
0.4181,0.7186,0.5819,2026-08-18 06:00:00
0.4208,0.7265,0.5792,2026-08-18 07:00:00
0.4202,0.7246,0.5798,2026-08-18 08:00:00
0.4436,0.7972,0.5564,2026-08-18 09:00:00
0.4350,0.7699,0.5650,2026-08-18 10:00:00
0.4393,0.7835,0.5607,2026-08-18 11:00:00
0.4439,0.7983,0.5561,2026-08-18 12:00:00
0.4474,0.8097,0.5526,2026-08-18 13:00:00
