longAccount,longShortRatio,shortAccount,time
0.5723,1.3381,0.4277,2026-08-01 21:00:00
0.5609,1.2774,0.4391,2026-08-01 22:00:00
0.5655,1.3015,0.4345,2026-08-01 23:00:00
0.5645,1.2962,0.4355,2026-08-02 00:00:00
0.5682,1.3159,0.4318,2026-08-02 01:00:00
0.5682,1.3159,0.4318,2026-08-02 02:00:00
0.5666,1.3073,0.4334,2026-08-02 03:00:00
0.5738,1.3463,0.4262,2026-08-02 04:00:00
0.5790,1.3753,0.4210,2026-08-02 05:00:00
0.5809,1.3861,0.4191,2026-08-02 06:00:00
0.5778,1.3685,0.4222,2026-08-02 07:00:00
0.5778,1.3685,0.4222,2026-08-02 08:00:00
0.5706,1.3288,0.4294,2026-08-02 09:00:00
0.5740,1.3474,0.4260,2026-08-02 10:00:00
0.5794,1.3776,0.4206,2026-08-02 11:00:00
0.5872,1.4225,0.4128,2026-08-02 12:00:00
0.5882,1.4284,0.4118,2026-08-02 13:00:00
0.5903,1.4408,0.4097,2026-08-02 14:00:00
0.5790,1.3753,0.4210,2026-08-02 15:00:00
0.5808,1.3855,0.4192,2026-08-02 16:00:00
0.5803,1.3827,0.4197,2026-08-02 17:00:00
0.5740,1.3474,0.4260,2026-08-02 18:00:00
0.5759,1.3579,0.4241,2026-08-02 19:00:00
0.5749,1.3524,0.4251,2026-08-02 20:00:00
0.5807,1.3849,0.4193,2026-08-02 21:00:00
0.5769,1.3635,0.4231,2026-08-02 22:00:00
0.5829,1.3975,0.4171,2026-08-02 23:00:00
0.5660,1.3041,0.4340,2026-08-03 00:00:00
0.5903,1.4408,0.4097,2026-08-03 01:00:00
0.5997,1.4981,0.4003,2026-08-03 02:00:00
0.6039,1.5246,0.3961,2026-08-03 03:00:00
0.6071,1.5452,0.3929,2026-08-03 04:00:00
0.6096,1.5615,0.3904,2026-08-03 05:00:00
0.6115,1.5740,0.3885,2026-08-03 06:00:00
0.6073,1.5465,0.3927,2026-08-03 07:00:00
0.6067,1.5426,0.3933,2026-08-03 08:00:00
0.6092,1.5589,0.3908,2026-08-03 09:00:00
0.6106,1.5681,0.3894,2026-08-03 10:00:00
0.6210,1.6385,0.3790,2026-08-03 11:00:00
0.6201,1.6323,0.3799,2026-08-03 12:00:00
0.6291,1.6961,0.3709,2026-08-03 13:00:00
0.6587,1.9300,0.3413,2026-08-03 14:00:00
0.6879,2.2041,0.3121,2026-08-03 15:00:00
0.6855,2.1797,0.3145,2026-08-03 16:00:00
0.6888,2.2134,0.3112,2026-08-03 17:00:00
0.6825,2.1496,0.3175,2026-08-03 18:00:00
0.6813,2.1377,0.3187,2026-08-03 19:00:00
0.6817,2.1417,0.3183,2026-08-03 20:00:00
0.6769,2.0950,0.3231,2026-08-03 21:00:00
0.6836,2.1606,0.3164,2026-08-03 22:00:00
0.6727,2.0553,0.3273,2026-08-03 23:00:00
0.6689,2.0202,0.3311,2026-08-04 00:00:00
0.6623,1.9612,0.3377,2026-08-04 01:00:00
0.6656,1.9904,0.3344,2026-08-04 02:00:00
0.6587,1.9300,0.3413,2026-08-04 03:00:00
0.6558,1.9053,0.3442,2026-08-04 04:00:00
0.6686,2.0175,0.3314,2026-08-04 05:00:00
0.6662,1.9958,0.3338,2026-08-04 06:00:00
0.6508,1.8637,0.3492,2026-08-04 07:00:00
0.6446,1.8137,0.3554,2026-08-04 08:00:00
0.6441,1.8098,0.3559,2026-08-04 09:00:00
0.6464,1.8281,0.3536,2026-08-04 10:00:00
0.6480,1.8409,0.3520,2026-08-04 11:00:00
0.6448,1.8153,0.3552,2026-08-04 12:00:00
0.6343,1.7345,0.3657,2026-08-04 13:00:00
0.6353,1.7420,0.3647,2026-08-04 14:00:00
0.6311,1.7108,0.3689,2026-08-04 15:00:00
0.6225,1.6490,0.3775,2026-08-04 16:00:00
0.6113,1.5727,0.3887,2026-08-04 17:00:00
0.5991,1.4944,0.4009,2026-08-04 18:00:00
0.6067,1.5426,0.3933,2026-08-04 19:00:00
0.5894,1.4355,0.4106,2026-08-04 20:00:00
0.5931,1.4576,0.4069,2026-08-04 21:00:00
0.5908,1.4438,0.4092,2026-08-04 22:00:00
0.5904,1.4414,0.4096,2026-08-04 23:00:00
0.5768,1.3629,0.4232,2026-08-05 00:00:00
0.5552,1.2482,0.4448,2026-08-05 01:00:00
0.5522,1.2331,0.4478,2026-08-05 02:00:00
0.5562,1.2533,0.4438,2026-08-05 03:00:00
0.5483,1.2139,0.4517,2026-08-05 04:00:00
0.5461,1.2031,0.4539,2026-08-05 05:00:00
0.5457,1.2012,0.4543,2026-08-05 06:00:00
0.5538,1.2411,0.4462,2026-08-05 07:00:00
0.5399,1.1734,0.4601,2026-08-05 08:00:00
0.5390,1.1692,0.4610,2026-08-05 09:00:00
0.5464,1.2046,0.4536,2026-08-05 10:00:00
0.5461,1.2031,0.4539,2026-08-05 11:00:00
0.5561,1.2528,0.4439,2026-08-05 12:00:00
0.5568,1.2563,0.4432,2026-08-05 13:00:00
0.5491,1.2178,0.4509,2026-08-05 14:00:00
0.5406,1.1768,0.4594,2026-08-05 15:00:00
0.5305,1.1299,0.4695,2026-08-05 16:00:00
0.5419,1.1829,0.4581,2026-08-05 17:00:00
0.5466,1.2056,0.4534,2026-08-05 18:00:00
0.5439,1.1925,0.4561,2026-08-05 19:00:00
0.5519,1.2316,0.4481,2026-08-05 20:00:00
0.5462,1.2036,0.4538,2026-08-05 21:00:00
0.5576,1.2604,0.4424,2026-08-05 22:00:00
0.5597,1.2712,0.4403,2026-08-05 23:00:00
0.5570,1.2573,0.4430,2026-08-06 00:00:00
0.5654,1.3010,0.4346,2026-08-06 01:00:00
0.5747,1.3513,0.4253,2026-08-06 02:00:00
0.5836,1.4015,0.4164,2026-08-06 03:00:00
0.5834,1.4004,0.4166,2026-08-06 04:00:00
0.5874,1.4237,0.4126,2026-08-06 05:00:00
0.5885,1.4301,0.4115,2026-08-06 06:00:00
0.6035,1.5221,0.3965,2026-08-06 07:00:00
0.5959,1.4746,0.4041,2026-08-06 08:00:00
0.6075,1.5478,0.3925,2026-08-06 09:00:00
0.6074,1.5471,0.3926,2026-08-06 10:00:00
0.6095,1.5608,0.3905,2026-08-06 11:00:00
0.6150,1.5974,0.3850,2026-08-06 12:00:00
0.6130,1.5840,0.3870,2026-08-06 13:00:00
0.6156,1.6015,0.3844,2026-08-06 14:00:00
0.6020,1.5126,0.3980,2026-08-06 15:00:00
0.6060,1.5381,0.3940,2026-08-06 16:00:00
0.6105,1.5674,0.3895,2026-08-06 17:00:00
0.6115,1.5740,0.3885,2026-08-06 18:00:00
0.6062,1.5394,0.3938,2026-08-06 19:00:00
0.6022,1.5138,0.3978,2026-08-06 20:00:00
0.6001,1.5006,0.3999,2026-08-06 21:00:00
0.6043,1.5272,0.3957,2026-08-06 22:00:00
0.6066,1.5419,0.3934,2026-08-06 23:00:00
0.6108,1.5694,0.3892,2026-08-07 00:00:00
0.6179,1.6171,0.3821,2026-08-07 01:00:00
0.6339,1.7315,0.3661,2026-08-07 02:00:00
0.6401,1.7785,0.3599,2026-08-07 03:00:00
0.6472,1.8345,0.3528,2026-08-07 04:00:00
0.6449,1.8161,0.3551,2026-08-07 05:00:00
0.6477,1.8385,0.3523,2026-08-07 06:00:00
0.6585,1.9283,0.3415,2026-08-07 07:00:00
0.6424,1.7964,0.3576,2026-08-07 08:00:00
0.6454,1.8201,0.3546,2026-08-07 09:00:00
0.6421,1.7941,0.3579,2026-08-07 10:00:00
0.6461,1.8257,0.3539,2026-08-07 11:00:00
0.6479,1.8401,0.3521,2026-08-07 12:00:00
0.6016,1.5100,0.3984,2026-08-07 13:00:00
0.6204,1.6344,0.3796,2026-08-07 14:00:00
0.6486,1.8458,0.3514,2026-08-07 15:00:00
0.6398,1.7762,0.3602,2026-08-07 16:00:00
0.6447,1.8145,0.3553,2026-08-07 17:00:00
0.6468,1.8313,0.3532,2026-08-07 18:00:00
0.6409,1.7847,0.3591,2026-08-07 19:00:00
0.6448,1.8153,0.3552,2026-08-07 20:00:00
0.6458,1.8233,0.3542,2026-08-07 21:00:00
0.6472,1.8345,0.3528,2026-08-07 22:00:00
0.6452,1.8185,0.3548,2026-08-07 23:00:00
0.6483,1.8433,0.3517,2026-08-08 00:00:00
0.6487,1.8466,0.3513,2026-08-08 01:00:00
0.6466,1.8297,0.3534,2026-08-08 02:00:00
0.6516,1.8703,0.3484,2026-08-08 03:00:00
0.6532,1.8835,0.3468,2026-08-08 04:00:00
0.6482,1.8425,0.3518,2026-08-08 05:00:00
0.6505,1.8612,0.3495,2026-08-08 06:00:00
0.6504,1.8604,0.3496,2026-08-08 07:00:00
0.6502,1.8588,0.3498,2026-08-08 08:00:00
0.6418,1.7917,0.3582,2026-08-08 09:00:00
0.6426,1.7980,0.3574,2026-08-08 10:00:00
0.6472,1.8345,0.3528,2026-08-08 11:00:00
0.6494,1.8523,0.3506,2026-08-08 12:00:00
0.6478,1.8393,0.3522,2026-08-08 13:00:00
0.6443,1.8114,0.3557,2026-08-08 14:00:00
0.6431,1.8019,0.3569,2026-08-08 15:00:00
0.6417,1.7910,0.3583,2026-08-08 16:00:00
0.6430,1.8011,0.3570,2026-08-08 17:00:00
0.6434,1.8043,0.3566,2026-08-08 18:00:00
0.6458,1.8233,0.3542,2026-08-08 19:00:00
0.6459,1.8241,0.3541,2026-08-08 20:00:00
0.6466,1.8297,0.3534,2026-08-08 21:00:00
0.6525,1.8777,0.3475,2026-08-08 22:00:00
0.6505,1.8612,0.3495,2026-08-08 23:00:00
0.6526,1.8785,0.3474,2026-08-09 00:00:00
0.6494,1.8523,0.3506,2026-08-09 01:00:00
0.6570,1.9155,0.3430,2026-08-09 02:00:00
0.6573,1.9180,0.3427,2026-08-09 03:00:00
0.6545,1.8944,0.3455,2026-08-09 04:00:00
0.6540,1.8902,0.3460,2026-08-09 05:00:00
0.6567,1.9129,0.3433,2026-08-09 06:00:00
0.6566,1.9121,0.3434,2026-08-09 07:00:00
0.6604,1.9446,0.3396,2026-08-09 08:00:00
0.6587,1.9300,0.3413,2026-08-09 09:00:00
0.6548,1.8969,0.3452,2026-08-09 10:00:00
0.6559,1.9061,0.3441,2026-08-09 11:00:00
0.6597,1.9386,0.3403,2026-08-09 12:00:00
0.6610,1.9499,0.3390,2026-08-09 13:00:00
0.6602,1.9429,0.3398,2026-08-09 14:00:00
0.6642,1.9780,0.3358,2026-08-09 15:00:00
0.6661,1.9949,0.3339,2026-08-09 16:00:00
0.6613,1.9525,0.3387,2026-08-09 17:00:00
0.6585,1.9283,0.3415,2026-08-09 18:00:00
0.6597,1.9386,0.3403,2026-08-09 19:00:00
0.6587,1.9300,0.3413,2026-08-09 20:00:00
0.6588,1.9308,0.3412,2026-08-09 21:00:00
0.6629,1.9665,0.3371,2026-08-09 22:00:00
0.6606,1.9464,0.3394,2026-08-09 23:00:00
0.6603,1.9438,0.3397,2026-08-10 00:00:00
0.6656,1.9904,0.3344,2026-08-10 01:00:00
0.6693,2.0239,0.3307,2026-08-10 02:00:00
0.6748,2.0750,0.3252,2026-08-10 03:00:00
0.6742,2.0694,0.3258,2026-08-10 04:00:00
0.6708,2.0377,0.3292,2026-08-10 05:00:00
0.6726,2.0544,0.3274,2026-08-10 06:00:00
0.6729,2.0572,0.3271,2026-08-10 07:00:00
0.6712,2.0414,0.3288,2026-08-10 08:00:00
0.6694,2.0248,0.3306,2026-08-10 09:00:00
0.6759,2.0855,0.3241,2026-08-10 10:00:00
0.6789,2.1143,0.3211,2026-08-10 11:00:00
0.6757,2.0836,0.3243,2026-08-10 12:00:00
0.6800,2.1250,0.3200,2026-08-10 13:00:00
0.6810,2.1348,0.3190,2026-08-10 14:00:00
0.6791,2.1162,0.3209,2026-08-10 15:00:00
0.6805,2.1299,0.3195,2026-08-10 16:00:00
0.6815,2.1397,0.3185,2026-08-10 17:00:00
0.6818,2.1427,0.3182,2026-08-10 18:00:00
0.6840,2.1646,0.3160,2026-08-10 19:00:00
0.6822,2.1466,0.3178,2026-08-10 20:00:00
0.6782,2.1075,0.3218,2026-08-10 21:00:00
0.6779,2.1046,0.3221,2026-08-10 22:00:00
0.6811,2.1358,0.3189,2026-08-10 23:00:00
0.6822,2.1466,0.3178,2026-08-11 00:00:00
0.6855,2.1797,0.3145,2026-08-11 01:00:00
0.6886,2.2113,0.3114,2026-08-11 02:00:00
0.6877,2.2020,0.3123,2026-08-11 03:00:00
0.6801,2.1260,0.3199,2026-08-11 04:00:00
0.6767,2.0931,0.3233,2026-08-11 05:00:00
0.6767,2.0931,0.3233,2026-08-11 06:00:00
0.6772,2.0979,0.3228,2026-08-11 07:00:00
0.6767,2.0931,0.3233,2026-08-11 08:00:00
0.6922,2.2489,0.3078,2026-08-11 09:00:00
0.6910,2.2362,0.3090,2026-08-11 10:00:00
0.6940,2.2680,0.3060,2026-08-11 11:00:00
0.6965,2.2949,0.3035,2026-08-11 12:00:00
0.6997,2.3300,0.3003,2026-08-11 13:00:00
0.6710,2.0395,0.3290,2026-08-11 14:00:00
0.6581,1.9248,0.3419,2026-08-11 15:00:00
0.6555,1.9028,0.3445,2026-08-11 16:00:00
0.6443,1.8114,0.3557,2026-08-11 17:00:00
0.6464,1.8281,0.3536,2026-08-11 18:00:00
0.6496,1.8539,0.3504,2026-08-11 19:00:00
0.6356,1.7442,0.3644,2026-08-11 20:00:00
0.6402,1.7793,0.3598,2026-08-11 21:00:00
0.6432,1.8027,0.3568,2026-08-11 22:00:00
0.6380,1.7624,0.3620,2026-08-11 23:00:00
0.6373,1.7571,0.3627,2026-08-12 00:00:00
0.6405,1.7816,0.3595,2026-08-12 01:00:00
0.6377,1.7601,0.3623,2026-08-12 02:00:00
0.6268,1.6795,0.3732,2026-08-12 03:00:00
0.6122,1.5786,0.3878,2026-08-12 04:00:00
0.6137,1.5887,0.3863,2026-08-12 05:00:00
0.6180,1.6178,0.3820,2026-08-12 06:00:00
0.6166,1.6082,0.3834,2026-08-12 07:00:00
0.6257,1.6717,0.3743,2026-08-12 08:00:00
0.6246,1.6638,0.3754,2026-08-12 09:00:00
0.6247,1.6645,0.3753,2026-08-12 10:00:00
0.6108,1.5694,0.3892,2026-08-12 11:00:00
0.6000,1.5000,0.4000,2026-08-12 12:00:00
0.6230,1.6525,0.3770,2026-08-12 13:00:00
0.5807,1.3849,0.4193,2026-08-12 14:00:00
0.5343,1.1473,0.4657,2026-08-12 15:00:00
0.5269,1.1137,0.4731,2026-08-12 16:00:00
0.5279,1.1182,0.4721,2026-08-12 17:00:00
0.5276,1.1169,0.4724,2026-08-12 18:00:00
0.5228,1.0956,0.4772,2026-08-12 19:00:00
0.5145,1.0597,0.4855,2026-08-12 20:00:00
0.5183,1.0760,0.4817,2026-08-12 21:00:00
0.5075,1.0305,0.4925,2026-08-12 22:00:00
0.5174,1.0721,0.4826,2026-08-12 23:00:00
0.5145,1.0597,0.4855,2026-08-13 00:00:00
0.5015,1.0060,0.4985,2026-08-13 01:00:00
0.5006,1.0024,0.4994,2026-08-13 02:00:00
0.4973,0.9893,0.5027,2026-08-13 03:00:00
0.4989,0.9956,0.5011,2026-08-13 04:00:00
0.4933,0.9736,0.5067,2026-08-13 05:00:00
0.4948,0.9794,0.5052,2026-08-13 06:00:00
0.4842,0.9387,0.5158,2026-08-13 07:00:00
0.4832,0.9350,0.5168,2026-08-13 08:00:00
0.4894,0.9585,0.5106,2026-08-13 09:00:00
0.4926,0.9708,0.5074,2026-08-13 10:00:00
0.4940,0.9763,0.5060,2026-08-13 11:00:00
0.4954,0.9818,0.5046,2026-08-13 12:00:00
0.4945,0.9782,0.5055,2026-08-13 13:00:00
0.4757,0.9073,0.5243,2026-08-13 14:00:00
0.4391,0.7828,0.5609,2026-08-13 15:00:00
0.4187,0.7203,0.5813,2026-08-13 16:00:00
0.4126,0.7024,0.5874,2026-08-13 17:00:00
0.4064,0.6846,0.5936,2026-08-13 18:00:00
0.3995,0.6653,0.6005,2026-08-13 19:00:00
0.3969,0.6581,0.6031,2026-08-13 20:00:00
0.3970,0.6584,0.6030,2026-08-13 21:00:00
0.3953,0.6537,0.6047,2026-08-13 22:00:00
0.3940,0.6502,0.6060,2026-08-13 23:00:00
0.4005,0.6681,0.5995,2026-08-14 00:00:00
0.4014,0.6706,0.5986,2026-08-14 01:00:00
0.4106,0.6966,0.5894,2026-08-14 02:00:00
0.4148,0.7088,0.5852,2026-08-14 03:00:00
0.4162,0.7129,0.5838,2026-08-14 04:00:00
0.4191,0.7215,0.5809,2026-08-14 05:00:00
0.4214,0.7283,0.5786,2026-08-14 06:00:00
0.4212,0.7277,0.5788,2026-08-14 07:00:00
0.4258,0.7416,0.5742,2026-08-14 08:00:00
0.4296,0.7532,0.5704,2026-08-14 09:00:00
0.4258,0.7416,0.5742,2026-08-14 10:00:00
0.4281,0.7486,0.5719,2026-08-14 11:00:00
0.4509,0.8212,0.5491,2026-08-14 12:00:00
0.4439,0.7982,0.5561,2026-08-14 13:00:00
0.4390,0.7825,0.5610,2026-08-14 14:00:00
0.4388,0.7819,0.5612,2026-08-14 15:00:00
0.4233,0.7340,0.5767,2026-08-14 16:00:00
0.4244,0.7373,0.5756,2026-08-14 17:00:00
0.4190,0.7212,0.5810,2026-08-14 18:00:00
0.4252,0.7397,0.5748,2026-08-14 19:00:00
0.4223,0.7310,0.5777,2026-08-14 20:00:00
0.4219,0.7298,0.5781,2026-08-14 21:00:00
0.4175,0.7167,0.5825,2026-08-14 22:00:00
0.4190,0.7212,0.5810,2026-08-14 23:00:00
0.4166,0.7141,0.5834,2026-08-15 00:00:00
0.4239,0.7358,0.5761,2026-08-15 01:00:00
0.4216,0.7289,0.5784,2026-08-15 02:00:00
0.4216,0.7289,0.5784,2026-08-15 03:00:00
0.4160,0.7123,0.5840,2026-08-15 04:00:00
0.4216,0.7289,0.5784,2026-08-15 05:00:00
0.4216,0.7289,0.5784,2026-08-15 06:00:00
0.4225,0.7316,0.5775,2026-08-15 07:00:00
0.4221,0.7304,0.5779,2026-08-15 08:00:00
0.4231,0.7334,0.5769,2026-08-15 09:00:00
0.4251,0.7394,0.5749,2026-08-15 10:00:00
0.4241,0.7364,0.5759,2026-08-15 11:00:00
0.4234,0.7343,0.5766,2026-08-15 12:00:00
0.4246,0.7379,0.5754,2026-08-15 13:00:00
0.4242,0.7367,0.5758,2026-08-15 14:00:00
0.4220,0.7301,0.5780,2026-08-15 15:00:00
0.4219,0.7298,0.5781,2026-08-15 16:00:00
0.4243,0.7370,0.5757,2026-08-15 17:00:00
0.4230,0.7331,0.5770,2026-08-15 18:00:00
0.4200,0.7241,0.5800,2026-08-15 19:00:00
0.4167,0.7144,0.5833,2026-08-15 20:00:00
0.4191,0.7215,0.5809,2026-08-15 21:00:00
0.4193,0.7221,0.5807,2026-08-15 22:00:00
0.4218,0.7295,0.5782,2026-08-15 23:00:00
0.4204,0.7253,0.5796,2026-08-16 00:00:00
0.4238,0.7355,0.5762,2026-08-16 01:00:00
0.4191,0.7215,0.5809,2026-08-16 02:00:00
0.4264,0.7434,0.5736,2026-08-16 03:00:00
0.4253,0.7400,0.5747,2026-08-16 04:00:00
0.4260,0.7422,0.5740,2026-08-16 05:00:00
0.4308,0.7569,0.5692,2026-08-16 06:00:00
0.4310,0.7575,0.5690,2026-08-16 07:00:00
0.4289,0.7510,0.5711,2026-08-16 08:00:00
0.4275,0.7467,0.5725,2026-08-16 09:00:00
0.4276,0.7470,0.5724,2026-08-16 10:00:00
0.4259,0.7419,0.5741,2026-08-16 11:00:00
0.4309,0.7572,0.5691,2026-08-16 12:00:00
0.4283,0.7492,0.5717,2026-08-16 13:00:00
0.4289,0.7510,0.5711,2026-08-16 14:00:00
0.4309,0.7572,0.5691,2026-08-16 15:00:00
0.4320,0.7606,0.5680,2026-08-16 16:00:00
0.4297,0.7535,0.5703,2026-08-16 17:00:00
0.4273,0.7461,0.5727,2026-08-16 18:00:00
0.4288,0.7507,0.5712,2026-08-16 19:00:00
0.4282,0.7489,0.5718,2026-08-16 20:00:00
0.4305,0.7559,0.5695,2026-08-16 21:00:00
0.4334,0.7649,0.5666,2026-08-16 22:00:00
0.4302,0.7550,0.5698,2026-08-16 23:00:00
0.4363,0.7740,0.5637,2026-08-17 00:00:00
0.4373,0.7771,0.5627,2026-08-17 01:00:00
0.4400,0.7857,0.5600,2026-08-17 02:00:00
0.4376,0.7781,0.5624,2026-08-17 03:00:00
0.4312,0.7581,0.5688,2026-08-17 04:00:00
0.4294,0.7525,0.5706,2026-08-17 05:00:00
0.4334,0.7649,0.5666,2026-08-17 06:00:00
0.4355,0.7715,0.5645,2026-08-17 07:00:00
0.4366,0.7749,0.5634,2026-08-17 08:00:00
0.4295,0.7528,0.5705,2026-08-17 09:00:00
0.4309,0.7572,0.5691,2026-08-17 10:00:00
0.4287,0.7504,0.5713,2026-08-17 11:00:00
0.4280,0.7483,0.5720,2026-08-17 12:00:00
0.4235,0.7346,0.5765,2026-08-17 13:00:00
0.4277,0.7473,0.5723,2026-08-17 14:00:00
0.4207,0.7262,0.5793,2026-08-17 15:00:00
0.4153,0.7103,0.5847,2026-08-17 16:00:00
0.4064,0.6846,0.5936,2026-08-17 17:00:00
0.4123,0.7015,0.5877,2026-08-17 18:00:00
0.4106,0.6966,0.5894,2026-08-17 19:00:00
0.4164,0.7135,0.5836,2026-08-17 20:00:00
0.4182,0.7188,0.5818,2026-08-17 21:00:00
0.4125,0.7021,0.5875,2026-08-17 22:00:00
0.4172,0.7159,0.5828,2026-08-17 23:00:00
0.4248,0.7385,0.5752,2026-08-18 00:00:00
0.4124,0.7018,0.5876,2026-08-18 01:00:00
0.4073,0.6872,0.5927,2026-08-18 02:00:00
0.4149,0.7091,0.5851,2026-08-18 03:00:00
0.4145,0.7079,0.5855,2026-08-18 04:00:00
0.4152,0.7100,0.5848,2026-08-18 05:00:00
0.4213,0.7280,0.5787,2026-08-18 06:00:00
0.4235,0.7346,0.5765,2026-08-18 07:00:00
0.4213,0.7280,0.5787,2026-08-18 08:00:00
0.4257,0.7413,0.5743,2026-08-18 09:00:00
0.4261,0.7425,0.5739,2026-08-18 10:00:00
0.4290,0.7513,0.5710,2026-08-18 11:00:00
0.4351,0.7702,0.5649,2026-08-18 12:00:00
0.4377,0.7784,0.5623,2026-08-18 13:00:00
