longAccount,longShortRatio,shortAccount,time
0.6344,1.7352,0.3656,2026-08-03 00:00:00
0.6408,1.7840,0.3592,2026-08-03 01:00:00
0.6427,1.7988,0.3573,2026-08-03 02:00:00
0.6465,1.8289,0.3535,2026-08-03 03:00:00
0.6550,1.8986,0.3450,2026-08-03 04:00:00
0.6574,1.9189,0.3426,2026-08-03 05:00:00
0.6569,1.9146,0.3431,2026-08-03 06:00:00
0.6598,1.9394,0.3402,2026-08-03 07:00:00
0.6649,1.9842,0.3351,2026-08-03 08:00:00
0.6712,2.0414,0.3288,2026-08-03 09:00:00
0.6726,2.0544,0.3274,2026-08-03 10:00:00
0.6701,2.0312,0.3299,2026-08-03 11:00:00
0.6697,2.0276,0.3303,2026-08-03 12:00:00
0.6702,2.0321,0.3298,2026-08-03 13:00:00
0.6738,2.0656,0.3262,2026-08-03 14:00:00
0.6559,1.9061,0.3441,2026-08-03 15:00:00
0.6544,1.8935,0.3456,2026-08-03 16:00:00
0.6497,1.8547,0.3503,2026-08-03 17:00:00
0.6494,1.8523,0.3506,2026-08-03 18:00:00
0.6484,1.8441,0.3516,2026-08-03 19:00:00
0.6447,1.8145,0.3553,2026-08-03 20:00:00
0.6459,1.8241,0.3541,2026-08-03 21:00:00
0.6442,1.8106,0.3558,2026-08-03 22:00:00
0.6451,1.8177,0.3549,2026-08-03 23:00:00
0.6443,1.8114,0.3557,2026-08-04 00:00:00
0.6457,1.8225,0.3543,2026-08-04 01:00:00
0.6430,1.8011,0.3570,2026-08-04 02:00:00
0.6403,1.7801,0.3597,2026-08-04 03:00:00
0.6420,1.7933,0.3580,2026-08-04 04:00:00
0.6386,1.7670,0.3614,2026-08-04 05:00:00
0.6418,1.7917,0.3582,2026-08-04 06:00:00
0.6453,1.8193,0.3547,2026-08-04 07:00:00
0.6445,1.8129,0.3555,2026-08-04 08:00:00
0.6438,1.8074,0.3562,2026-08-04 09:00:00
0.6469,1.8321,0.3531,2026-08-04 10:00:00
0.6397,1.7755,0.3603,2026-08-04 11:00:00
0.6371,1.7556,0.3629,2026-08-04 12:00:00
0.6326,1.7218,0.3674,2026-08-04 13:00:00
0.6390,1.7701,0.3610,2026-08-04 14:00:00
0.6355,1.7435,0.3645,2026-08-04 15:00:00
0.6334,1.7278,0.3666,2026-08-04 16:00:00
0.6343,1.7345,0.3657,2026-08-04 17:00:00
0.6353,1.7420,0.3647,2026-08-04 18:00:00
0.6312,1.7115,0.3688,2026-08-04 19:00:00
0.6298,1.7012,0.3702,2026-08-04 20:00:00
0.6317,1.7152,0.3683,2026-08-04 21:00:00
0.6313,1.7122,0.3687,2026-08-04 22:00:00
0.6312,1.7115,0.3688,2026-08-04 23:00:00
0.6329,1.7241,0.3671,2026-08-05 00:00:00
0.6373,1.7571,0.3627,2026-08-05 01:00:00
0.6347,1.7375,0.3653,2026-08-05 02:00:00
0.6311,1.7108,0.3689,2026-08-05 03:00:00
0.6389,1.7693,0.3611,2026-08-05 04:00:00
0.6423,1.7956,0.3577,2026-08-05 05:00:00
0.6342,1.7337,0.3658,2026-08-05 06:00:00
0.6356,1.7442,0.3644,2026-08-05 07:00:00
0.6395,1.7739,0.3605,2026-08-05 08:00:00
0.6382,1.7640,0.3618,2026-08-05 09:00:00
0.6344,1.7352,0.3656,2026-08-05 10:00:00
0.6404,1.7809,0.3596,2026-08-05 11:00:00
0.6405,1.7816,0.3595,2026-08-05 12:00:00
0.6316,1.7144,0.3684,2026-08-05 13:00:00
0.6383,1.7647,0.3617,2026-08-05 14:00:00
0.6367,1.7525,0.3633,2026-08-05 15:00:00
0.6355,1.7435,0.3645,2026-08-05 16:00:00
0.6186,1.6219,0.3814,2026-08-05 17:00:00
0.6069,1.5439,0.3931,2026-08-05 18:00:00
0.5970,1.4814,0.4030,2026-08-05 19:00:00
0.5940,1.4631,0.4060,2026-08-05 20:00:00
0.5921,1.4516,0.4079,2026-08-05 21:00:00
0.5910,1.4450,0.4090,2026-08-05 22:00:00
0.5877,1.4254,0.4123,2026-08-05 23:00:00
0.5863,1.4172,0.4137,2026-08-06 00:00:00
0.5881,1.4278,0.4119,2026-08-06 01:00:00
0.5899,1.4384,0.4101,2026-08-06 02:00:00
0.5914,1.4474,0.4086,2026-08-06 03:00:00
0.5961,1.4759,0.4039,2026-08-06 04:00:00
0.5960,1.4752,0.4040,2026-08-06 05:00:00
0.5919,1.4504,0.4081,2026-08-06 06:00:00
0.5901,1.4396,0.4099,2026-08-06 07:00:00
0.5927,1.4552,0.4073,2026-08-06 08:00:00
0.5914,1.4474,0.4086,2026-08-06 09:00:00
0.5982,1.4888,0.4018,2026-08-06 10:00:00
0.6022,1.5138,0.3978,2026-08-06 11:00:00
0.6009,1.5056,0.3991,2026-08-06 12:00:00
0.6052,1.5329,0.3948,2026-08-06 13:00:00
0.6033,1.5208,0.3967,2026-08-06 14:00:00
0.5961,1.4759,0.4039,2026-08-06 15:00:00
0.5937,1.4612,0.4063,2026-08-06 16:00:00
0.5922,1.4522,0.4078,2026-08-06 17:00:00
0.5925,1.4540,0.4075,2026-08-06 18:00:00
0.5965,1.4783,0.4035,2026-08-06 19:00:00
0.5965,1.4783,0.4035,2026-08-06 20:00:00
0.5975,1.4845,0.4025,2026-08-06 21:00:00
0.5989,1.4931,0.4011,2026-08-06 22:00:00
0.5990,1.4938,0.4010,2026-08-06 23:00:00
0.6036,1.5227,0.3964,2026-08-07 00:00:00
0.6027,1.5170,0.3973,2026-08-07 01:00:00
0.6060,1.5381,0.3940,2026-08-07 02:00:00
0.6050,1.5316,0.3950,2026-08-07 03:00:00
0.6088,1.5562,0.3912,2026-08-07 04:00:00
0.6092,1.5589,0.3908,2026-08-07 05:00:00
0.6065,1.5413,0.3935,2026-08-07 06:00:00
0.6022,1.5138,0.3978,2026-08-07 07:00:00
0.6001,1.5006,0.3999,2026-08-07 08:00:00
0.5971,1.4820,0.4029,2026-08-07 09:00:00
0.5938,1.4618,0.4062,2026-08-07 10:00:00
0.5926,1.4546,0.4074,2026-08-07 11:00:00
0.5901,1.4396,0.4099,2026-08-07 12:00:00
0.5829,1.3975,0.4171,2026-08-07 13:00:00
0.5831,1.3987,0.4169,2026-08-07 14:00:00
0.5940,1.4631,0.4060,2026-08-07 15:00:00
0.5944,1.4655,0.4056,2026-08-07 16:00:00
0.5991,1.4944,0.4009,2026-08-07 17:00:00
0.6003,1.5019,0.3997,2026-08-07 18:00:00
0.6018,1.5113,0.3982,2026-08-07 19:00:00
0.5973,1.4832,0.4027,2026-08-07 20:00:00
0.5998,1.4988,0.4002,2026-08-07 21:00:00
0.5976,1.4851,0.4024,2026-08-07 22:00:00
0.5992,1.4950,0.4008,2026-08-07 23:00:00
0.5997,1.4981,0.4003,2026-08-08 00:00:00
0.5990,1.4938,0.4010,2026-08-08 01:00:00
0.5991,1.4944,0.4009,2026-08-08 02:00:00
0.5994,1.4963,0.4006,2026-08-08 03:00:00
0.5972,1.4826,0.4028,2026-08-08 04:00:00
0.5965,1.4783,0.4035,2026-08-08 05:00:00
0.5973,1.4832,0.4027,2026-08-08 06:00:00
0.5973,1.4832,0.4027,2026-08-08 07:00:00
0.6001,1.5006,0.3999,2026-08-08 08:00:00
0.5997,1.4981,0.4003,2026-08-08 09:00:00
0.5946,1.4667,0.4054,2026-08-08 10:00:00
0.5932,1.4582,0.4068,2026-08-08 11:00:00
0.5926,1.4546,0.4074,2026-08-08 12:00:00
0.5921,1.4516,0.4079,2026-08-08 13:00:00
0.5917,1.4492,0.4083,2026-08-08 14:00:00
0.5920,1.4510,0.4080,2026-08-08 15:00:00
0.5915,1.4480,0.4085,2026-08-08 16:00:00
0.5921,1.4516,0.4079,2026-08-08 17:00:00
0.5902,1.4402,0.4098,2026-08-08 18:00:00
0.5935,1.4600,0.4065,2026-08-08 19:00:00
0.5933,1.4588,0.4067,2026-08-08 20:00:00
0.5947,1.4673,0.4053,2026-08-08 21:00:00
0.5950,1.4691,0.4050,2026-08-08 22:00:00
0.5980,1.4876,0.4020,2026-08-08 23:00:00
0.5983,1.4894,0.4017,2026-08-09 00:00:00
0.5961,1.4759,0.4039,2026-08-09 01:00:00
0.5966,1.4789,0.4034,2026-08-09 02:00:00
0.5994,1.4963,0.4006,2026-08-09 03:00:00
0.6023,1.5145,0.3977,2026-08-09 04:00:00
0.6039,1.5246,0.3961,2026-08-09 05:00:00
0.6034,1.5214,0.3966,2026-08-09 06:00:00
0.5998,1.4988,0.4002,2026-08-09 07:00:00
0.5993,1.4956,0.4007,2026-08-09 08:00:00
0.6039,1.5246,0.3961,2026-08-09 09:00:00
0.5990,1.4938,0.4010,2026-08-09 10:00:00
0.5951,1.4697,0.4049,2026-08-09 11:00:00
0.5975,1.4845,0.4025,2026-08-09 12:00:00
0.6016,1.5100,0.3984,2026-08-09 13:00:00
0.5970,1.4814,0.4030,2026-08-09 14:00:00
0.5940,1.4631,0.4060,2026-08-09 15:00:00
0.5931,1.4576,0.4069,2026-08-09 16:00:00
0.5947,1.4673,0.4053,2026-08-09 17:00:00
0.5948,1.4679,0.4052,2026-08-09 18:00:00
0.5996,1.4975,0.4004,2026-08-09 19:00:00
0.5977,1.4857,0.4023,2026-08-09 20:00:00
0.5993,1.4956,0.4007,2026-08-09 21:00:00
0.5968,1.4802,0.4032,2026-08-09 22:00:00
0.6009,1.5056,0.3991,2026-08-09 23:00:00
0.6071,1.5452,0.3929,2026-08-10 00:00:00
0.6061,1.5387,0.3939,2026-08-10 01:00:00
0.5961,1.4759,0.4039,2026-08-10 02:00:00
0.5965,1.4783,0.4035,2026-08-10 03:00:00
0.6000,1.5000,0.4000,2026-08-10 04:00:00
0.6046,1.5291,0.3954,2026-08-10 05:00:00
0.5968,1.4802,0.4032,2026-08-10 06:00:00
0.5904,1.4414,0.4096,2026-08-10 07:00:00
0.5907,1.4432,0.4093,2026-08-10 08:00:00
0.5893,1.4349,0.4107,2026-08-10 09:00:00
0.6007,1.5044,0.3993,2026-08-10 10:00:00
0.6039,1.5246,0.3961,2026-08-10 11:00:00
0.6056,1.5355,0.3944,2026-08-10 12:00:00
0.6185,1.6212,0.3815,2026-08-10 13:00:00
0.6277,1.6860,0.3723,2026-08-10 14:00:00
0.6317,1.7152,0.3683,2026-08-10 15:00:00
0.6487,1.8466,0.3513,2026-08-10 16:00:00
0.6511,1.8662,0.3489,2026-08-10 17:00:00
0.6522,1.8752,0.3478,2026-08-10 18:00:00
0.6555,1.9028,0.3445,2026-08-10 19:00:00
0.6527,1.8794,0.3473,2026-08-10 20:00:00
0.6533,1.8843,0.3467,2026-08-10 21:00:00
0.6535,1.8860,0.3465,2026-08-10 22:00:00
0.6557,1.9044,0.3443,2026-08-10 23:00:00
0.6580,1.9240,0.3420,2026-08-11 00:00:00
0.6596,1.9377,0.3404,2026-08-11 01:00:00
0.6576,1.9206,0.3424,2026-08-11 02:00:00
0.6552,1.9002,0.3448,2026-08-11 03:00:00
0.6526,1.8785,0.3474,2026-08-11 04:00:00
0.6525,1.8777,0.3475,2026-08-11 05:00:00
0.6563,1.9095,0.3437,2026-08-11 06:00:00
0.6581,1.9248,0.3419,2026-08-11 07:00:00
0.6587,1.9300,0.3413,2026-08-11 08:00:00
0.6549,1.8977,0.3451,2026-08-11 09:00:00
0.6497,1.8547,0.3503,2026-08-11 10:00:00
0.6452,1.8185,0.3548,2026-08-11 11:00:00
0.6358,1.7457,0.3642,2026-08-11 12:00:00
0.6335,1.7285,0.3665,2026-08-11 13:00:00
0.6343,1.7345,0.3657,2026-08-11 14:00:00
0.6460,1.8249,0.3540,2026-08-11 15:00:00
0.6534,1.8852,0.3466,2026-08-11 16:00:00
0.6546,1.8952,0.3454,2026-08-11 17:00:00
0.6555,1.9028,0.3445,2026-08-11 18:00:00
0.6570,1.9155,0.3430,2026-08-11 19:00:00
0.6524,1.8769,0.3476,2026-08-11 20:00:00
0.6498,1.8555,0.3502,2026-08-11 21:00:00
0.6493,1.8514,0.3507,2026-08-11 22:00:00
0.6493,1.8514,0.3507,2026-08-11 23:00:00
0.6477,1.8385,0.3523,2026-08-12 00:00:00
0.6465,1.8289,0.3535,2026-08-12 01:00:00
0.6449,1.8161,0.3551,2026-08-12 02:00:00
0.6447,1.8145,0.3553,2026-08-12 03:00:00
0.6396,1.7747,0.3604,2026-08-12 04:00:00
0.6400,1.7778,0.3600,2026-08-12 05:00:00
0.6361,1.7480,0.3639,2026-08-12 06:00:00
0.6359,1.7465,0.3641,2026-08-12 07:00:00
0.6306,1.7071,0.3694,2026-08-12 08:00:00
0.6284,1.6911,0.3716,2026-08-12 09:00:00
0.6215,1.6420,0.3785,2026-08-12 10:00:00
0.6161,1.6048,0.3839,2026-08-12 11:00:00
0.6109,1.5700,0.3891,2026-08-12 12:00:00
0.6070,1.5445,0.3930,2026-08-12 13:00:00
0.6124,1.5800,0.3876,2026-08-12 14:00:00
0.6292,1.6969,0.3708,2026-08-12 15:00:00
0.6279,1.6874,0.3721,2026-08-12 16:00:00
0.6313,1.7122,0.3687,2026-08-12 17:00:00
0.6355,1.7435,0.3645,2026-08-12 18:00:00
0.6374,1.7579,0.3626,2026-08-12 19:00:00
0.6417,1.7910,0.3583,2026-08-12 20:00:00
0.6402,1.7793,0.3598,2026-08-12 21:00:00
0.6426,1.7980,0.3574,2026-08-12 22:00:00
0.6445,1.8129,0.3555,2026-08-12 23:00:00
0.6466,1.8297,0.3534,2026-08-13 00:00:00
0.6488,1.8474,0.3512,2026-08-13 01:00:00
0.6518,1.8719,0.3482,2026-08-13 02:00:00
0.6503,1.8596,0.3497,2026-08-13 03:00:00
0.6479,1.8401,0.3521,2026-08-13 04:00:00
0.6428,1.7996,0.3572,2026-08-13 05:00:00
0.6379,1.7617,0.3621,2026-08-13 06:00:00
0.6321,1.7181,0.3679,2026-08-13 07:00:00
0.6309,1.7093,0.3691,2026-08-13 08:00:00
0.6349,1.7390,0.3651,2026-08-13 09:00:00
0.6401,1.7785,0.3599,2026-08-13 10:00:00
0.6463,1.8273,0.3537,2026-08-13 11:00:00
0.6498,1.8555,0.3502,2026-08-13 12:00:00
0.6483,1.8433,0.3517,2026-08-13 13:00:00
0.6416,1.7902,0.3584,2026-08-13 14:00:00
0.6347,1.7375,0.3653,2026-08-13 15:00:00
0.6429,1.8003,0.3571,2026-08-13 16:00:00
0.6558,1.9053,0.3442,2026-08-13 17:00:00
0.6578,1.9223,0.3422,2026-08-13 18:00:00
0.6520,1.8736,0.3480,2026-08-13 19:00:00
0.6490,1.8490,0.3510,2026-08-13 20:00:00
0.6474,1.8361,0.3526,2026-08-13 21:00:00
0.6467,1.8305,0.3533,2026-08-13 22:00:00
0.6440,1.8090,0.3560,2026-08-13 23:00:00
0.6431,1.8019,0.3569,2026-08-14 00:00:00
0.6411,1.7863,0.3589,2026-08-14 01:00:00
0.6423,1.7956,0.3577,2026-08-14 02:00:00
0.6428,1.7996,0.3572,2026-08-14 03:00:00
0.6463,1.8273,0.3537,2026-08-14 04:00:00
0.6455,1.8209,0.3545,2026-08-14 05:00:00
0.6479,1.8401,0.3521,2026-08-14 06:00:00
0.6537,1.8877,0.3463,2026-08-14 07:00:00
0.6585,1.9283,0.3415,2026-08-14 08:00:00
0.6593,1.9351,0.3407,2026-08-14 09:00:00
0.6622,1.9603,0.3378,2026-08-14 10:00:00
0.6602,1.9429,0.3398,2026-08-14 11:00:00
0.6602,1.9429,0.3398,2026-08-14 12:00:00
0.6609,1.9490,0.3391,2026-08-14 13:00:00
0.6649,1.9842,0.3351,2026-08-14 14:00:00
0.6681,2.0130,0.3319,2026-08-14 15:00:00
0.6579,1.9231,0.3421,2026-08-14 16:00:00
0.6520,1.8736,0.3480,2026-08-14 17:00:00
0.6534,1.8852,0.3466,2026-08-14 18:00:00
0.6552,1.9002,0.3448,2026-08-14 19:00:00
0.6539,1.8893,0.3461,2026-08-14 20:00:00
0.6540,1.8902,0.3460,2026-08-14 21:00:00
0.6544,1.8935,0.3456,2026-08-14 22:00:00
0.6557,1.9044,0.3443,2026-08-14 23:00:00
0.6558,1.9053,0.3442,2026-08-15 00:00:00
0.6520,1.8736,0.3480,2026-08-15 01:00:00
0.6496,1.8539,0.3504,2026-08-15 02:00:00
0.6479,1.8401,0.3521,2026-08-15 03:00:00
0.6463,1.8273,0.3537,2026-08-15 04:00:00
0.6442,1.8106,0.3558,2026-08-15 05:00:00
0.6482,1.8425,0.3518,2026-08-15 06:00:00
0.6468,1.8313,0.3532,2026-08-15 07:00:00
0.6483,1.8433,0.3517,2026-08-15 08:00:00
0.6513,1.8678,0.3487,2026-08-15 09:00:00
0.6483,1.8433,0.3517,2026-08-15 10:00:00
0.6480,1.8409,0.3520,2026-08-15 11:00:00
0.6494,1.8523,0.3506,2026-08-15 12:00:00
0.6465,1.8289,0.3535,2026-08-15 13:00:00
0.6451,1.8177,0.3549,2026-08-15 14:00:00
0.6451,1.8177,0.3549,2026-08-15 15:00:00
0.6425,1.7972,0.3575,2026-08-15 16:00:00
0.6410,1.7855,0.3590,2026-08-15 17:00:00
0.6420,1.7933,0.3580,2026-08-15 18:00:00
0.6433,1.8035,0.3567,2026-08-15 19:00:00
0.6426,1.7980,0.3574,2026-08-15 20:00:00
0.6423,1.7956,0.3577,2026-08-15 21:00:00
0.6420,1.7933,0.3580,2026-08-15 22:00:00
0.6431,1.8019,0.3569,2026-08-15 23:00:00
0.6452,1.8185,0.3548,2026-08-16 00:00:00
0.6456,1.8217,0.3544,2026-08-16 01:00:00
0.6494,1.8523,0.3506,2026-08-16 02:00:00
0.6472,1.8345,0.3528,2026-08-16 03:00:00
0.6472,1.8345,0.3528,2026-08-16 04:00:00
0.6484,1.8441,0.3516,2026-08-16 05:00:00
0.6517,1.8711,0.3483,2026-08-16 06:00:00
0.6517,1.8711,0.3483,2026-08-16 07:00:00
0.6514,1.8686,0.3486,2026-08-16 08:00:00
0.6512,1.8670,0.3488,2026-08-16 09:00:00
0.6514,1.8686,0.3486,2026-08-16 10:00:00
0.6500,1.8571,0.3500,2026-08-16 11:00:00
0.6522,1.8752,0.3478,2026-08-16 12:00:00
0.6535,1.8860,0.3465,2026-08-16 13:00:00
0.6518,1.8719,0.3482,2026-08-16 14:00:00
0.6490,1.8490,0.3510,2026-08-16 15:00:00
0.6497,1.8547,0.3503,2026-08-16 16:00:00
0.6426,1.7980,0.3574,2026-08-16 17:00:00
0.6445,1.8129,0.3555,2026-08-16 18:00:00
0.6450,1.8169,0.3550,2026-08-16 19:00:00
0.6457,1.8225,0.3543,2026-08-16 20:00:00
0.6486,1.8458,0.3514,2026-08-16 21:00:00
0.6578,1.9223,0.3422,2026-08-16 22:00:00
0.6592,1.9343,0.3408,2026-08-16 23:00:00
0.6592,1.9343,0.3408,2026-08-17 00:00:00
0.6566,1.9121,0.3434,2026-08-17 01:00:00
0.6380,1.7624,0.3620,2026-08-17 02:00:00
0.6326,1.7218,0.3674,2026-08-17 03:00:00
0.6309,1.7093,0.3691,2026-08-17 04:00:00
0.6282,1.6896,0.3718,2026-08-17 05:00:00
0.6283,1.6903,0.3717,2026-08-17 06:00:00
0.6258,1.6724,0.3742,2026-08-17 07:00:00
0.6270,1.6810,0.3730,2026-08-17 08:00:00
0.6329,1.7241,0.3671,2026-08-17 09:00:00
0.6353,1.7420,0.3647,2026-08-17 10:00:00
0.6279,1.6874,0.3721,2026-08-17 11:00:00
0.6235,1.6560,0.3765,2026-08-17 12:00:00
0.6287,1.6932,0.3713,2026-08-17 13:00:00
0.6248,1.6652,0.3752,2026-08-17 14:00:00
0.6233,1.6546,0.3767,2026-08-17 15:00:00
0.6184,1.6205,0.3816,2026-08-17 16:00:00
0.6187,1.6226,0.3813,2026-08-17 17:00:00
0.6155,1.6008,0.3845,2026-08-17 18:00:00
0.6140,1.5907,0.3860,2026-08-17 19:00:00
0.6133,1.5860,0.3867,2026-08-17 20:00:00
0.6151,1.5981,0.3849,2026-08-17 21:00:00
0.6144,1.5934,0.3856,2026-08-17 22:00:00
0.6142,1.5920,0.3858,2026-08-17 23:00:00
0.6081,1.5517,0.3919,2026-08-18 00:00:00
0.6066,1.5419,0.3934,2026-08-18 01:00:00
0.6125,1.5806,0.3875,2026-08-18 02:00:00
0.6308,1.7086,0.3692,2026-08-18 03:00:00
0.6329,1.7241,0.3671,2026-08-18 04:00:00
0.6356,1.7442,0.3644,2026-08-18 05:00:00
0.6347,1.7375,0.3653,2026-08-18 06:00:00
0.6293,1.6976,0.3707,2026-08-18 07:00:00
0.6290,1.6954,0.3710,2026-08-18 08:00:00
0.6293,1.6976,0.3707,2026-08-18 09:00:00
0.6325,1.7211,0.3675,2026-08-18 10:00:00
0.6340,1.7322,0.3660,2026-08-18 11:00:00
0.6273,1.6831,0.3727,2026-08-18 12:00:00
0.6288,1.6940,0.3712,2026-08-18 13:00:00
