longAccount,longShortRatio,shortAccount,time
0.6901,2.2268,0.3099,2026-08-03 04:00:00
0.6926,2.2531,0.3074,2026-08-03 05:00:00
0.6923,2.2499,0.3077,2026-08-03 06:00:00
0.6952,2.2808,0.3048,2026-08-03 07:00:00
0.7010,2.3445,0.2990,2026-08-03 08:00:00
0.7099,2.4471,0.2901,2026-08-03 09:00:00
0.7091,2.4376,0.2909,2026-08-03 10:00:00
0.7083,2.4282,0.2917,2026-08-03 11:00:00
0.7080,2.4247,0.2920,2026-08-03 12:00:00
0.7081,2.4258,0.2919,2026-08-03 13:00:00
0.7095,2.4423,0.2905,2026-08-03 14:00:00
0.6909,2.2352,0.3091,2026-08-03 15:00:00
0.6911,2.2373,0.3089,2026-08-03 16:00:00
0.6854,2.1786,0.3146,2026-08-03 17:00:00
0.6833,2.1576,0.3167,2026-08-03 18:00:00
0.6819,2.1437,0.3181,2026-08-03 19:00:00
0.6794,2.1192,0.3206,2026-08-03 20:00:00
0.6792,2.1172,0.3208,2026-08-03 21:00:00
0.6788,2.1133,0.3212,2026-08-03 22:00:00
0.6822,2.1466,0.3178,2026-08-03 23:00:00
0.6808,2.1328,0.3192,2026-08-04 00:00:00
0.6820,2.1447,0.3180,2026-08-04 01:00:00
0.6778,2.1037,0.3222,2026-08-04 02:00:00
0.6715,2.0441,0.3285,2026-08-04 03:00:00
0.6739,2.0665,0.3261,2026-08-04 04:00:00
0.6686,2.0175,0.3314,2026-08-04 05:00:00
0.6725,2.0534,0.3275,2026-08-04 06:00:00
0.6780,2.1056,0.3220,2026-08-04 07:00:00
0.6746,2.0731,0.3254,2026-08-04 08:00:00
0.6769,2.0950,0.3231,2026-08-04 09:00:00
0.6793,2.1182,0.3207,2026-08-04 10:00:00
0.6719,2.0479,0.3281,2026-08-04 11:00:00
0.6685,2.0166,0.3315,2026-08-04 12:00:00
0.6625,1.9630,0.3375,2026-08-04 13:00:00
0.6721,2.0497,0.3279,2026-08-04 14:00:00
0.6678,2.0102,0.3322,2026-08-04 15:00:00
0.6660,1.9940,0.3340,2026-08-04 16:00:00
0.6673,2.0057,0.3327,2026-08-04 17:00:00
0.6659,1.9931,0.3341,2026-08-04 18:00:00
0.6621,1.9595,0.3379,2026-08-04 19:00:00
0.6608,1.9481,0.3392,2026-08-04 20:00:00
0.6627,1.9647,0.3373,2026-08-04 21:00:00
0.6628,1.9656,0.3372,2026-08-04 22:00:00
0.6613,1.9525,0.3387,2026-08-04 23:00:00
0.6640,1.9762,0.3360,2026-08-05 00:00:00
0.6685,2.0166,0.3315,2026-08-05 01:00:00
0.6658,1.9922,0.3342,2026-08-05 02:00:00
0.6629,1.9665,0.3371,2026-08-05 03:00:00
0.6709,2.0386,0.3291,2026-08-05 04:00:00
0.6742,2.0694,0.3258,2026-08-05 05:00:00
0.6676,2.0084,0.3324,2026-08-05 06:00:00
0.6701,2.0312,0.3299,2026-08-05 07:00:00
0.6736,2.0637,0.3264,2026-08-05 08:00:00
0.6701,2.0312,0.3299,2026-08-05 09:00:00
0.6673,2.0057,0.3327,2026-08-05 10:00:00
0.6723,2.0516,0.3277,2026-08-05 11:00:00
0.6736,2.0637,0.3264,2026-08-05 12:00:00
0.6645,1.9806,0.3355,2026-08-05 13:00:00
0.6700,2.0303,0.3300,2026-08-05 14:00:00
0.6681,2.0130,0.3319,2026-08-05 15:00:00
0.6658,1.9922,0.3342,2026-08-05 16:00:00
0.6466,1.8297,0.3534,2026-08-05 17:00:00
0.6301,1.7034,0.3699,2026-08-05 18:00:00
0.6172,1.6123,0.3828,2026-08-05 19:00:00
0.6156,1.6015,0.3844,2026-08-05 20:00:00
0.6125,1.5806,0.3875,2026-08-05 21:00:00
0.6167,1.6089,0.3833,2026-08-05 22:00:00
0.6125,1.5806,0.3875,2026-08-05 23:00:00
0.6113,1.5727,0.3887,2026-08-06 00:00:00
0.6111,1.5714,0.3889,2026-08-06 01:00:00
0.6132,1.5853,0.3868,2026-08-06 02:00:00
0.6226,1.6497,0.3774,2026-08-06 03:00:00
0.6239,1.6589,0.3761,2026-08-06 04:00:00
0.6244,1.6624,0.3756,2026-08-06 05:00:00
0.6172,1.6123,0.3828,2026-08-06 06:00:00
0.6166,1.6082,0.3834,2026-08-06 07:00:00
0.6203,1.6337,0.3797,2026-08-06 08:00:00
0.6160,1.6042,0.3840,2026-08-06 09:00:00
0.6237,1.6575,0.3763,2026-08-06 10:00:00
0.6281,1.6889,0.3719,2026-08-06 11:00:00
0.6284,1.6911,0.3716,2026-08-06 12:00:00
0.6304,1.7056,0.3696,2026-08-06 13:00:00
0.6299,1.7020,0.3701,2026-08-06 14:00:00
0.6206,1.6357,0.3794,2026-08-06 15:00:00
0.6202,1.6330,0.3798,2026-08-06 16:00:00
0.6182,1.6192,0.3818,2026-08-06 17:00:00
0.6176,1.6151,0.3824,2026-08-06 18:00:00
0.6207,1.6364,0.3793,2026-08-06 19:00:00
0.6209,1.6378,0.3791,2026-08-06 20:00:00
0.6220,1.6455,0.3780,2026-08-06 21:00:00
0.6240,1.6596,0.3760,2026-08-06 22:00:00
0.6240,1.6596,0.3760,2026-08-06 23:00:00
0.6291,1.6961,0.3709,2026-08-07 00:00:00
0.6296,1.6998,0.3704,2026-08-07 01:00:00
0.6323,1.7196,0.3677,2026-08-07 02:00:00
0.6285,1.6918,0.3715,2026-08-07 03:00:00
0.6352,1.7412,0.3648,2026-08-07 04:00:00
0.6371,1.7556,0.3629,2026-08-07 05:00:00
0.6362,1.7488,0.3638,2026-08-07 06:00:00
0.6302,1.7042,0.3698,2026-08-07 07:00:00
0.6293,1.6976,0.3707,2026-08-07 08:00:00
0.6244,1.6624,0.3756,2026-08-07 09:00:00
0.6182,1.6192,0.3818,2026-08-07 10:00:00
0.6157,1.6021,0.3843,2026-08-07 11:00:00
0.6129,1.5833,0.3871,2026-08-07 12:00:00
0.6049,1.5310,0.3951,2026-08-07 13:00:00
0.6037,1.5233,0.3963,2026-08-07 14:00:00
0.6168,1.6096,0.3832,2026-08-07 15:00:00
0.6165,1.6076,0.3835,2026-08-07 16:00:00
0.6235,1.6560,0.3765,2026-08-07 17:00:00
0.6262,1.6752,0.3738,2026-08-07 18:00:00
0.6275,1.6846,0.3725,2026-08-07 19:00:00
0.6232,1.6539,0.3768,2026-08-07 20:00:00
0.6245,1.6631,0.3755,2026-08-07 21:00:00
0.6210,1.6385,0.3790,2026-08-07 22:00:00
0.6224,1.6483,0.3776,2026-08-07 23:00:00
0.6237,1.6575,0.3763,2026-08-08 00:00:00
0.6231,1.6532,0.3769,2026-08-08 01:00:00
0.6234,1.6553,0.3766,2026-08-08 02:00:00
0.6245,1.6631,0.3755,2026-08-08 03:00:00
0.6215,1.6420,0.3785,2026-08-08 04:00:00
0.6205,1.6350,0.3795,2026-08-08 05:00:00
0.6203,1.6337,0.3797,2026-08-08 06:00:00
0.6212,1.6399,0.3788,2026-08-08 07:00:00
0.6240,1.6596,0.3760,2026-08-08 08:00:00
0.6230,1.6525,0.3770,2026-08-08 09:00:00
0.6169,1.6103,0.3831,2026-08-08 10:00:00
0.6150,1.5974,0.3850,2026-08-08 11:00:00
0.6150,1.5974,0.3850,2026-08-08 12:00:00
0.6140,1.5907,0.3860,2026-08-08 13:00:00
0.6144,1.5934,0.3856,2026-08-08 14:00:00
0.6134,1.5867,0.3866,2026-08-08 15:00:00
0.6131,1.5846,0.3869,2026-08-08 16:00:00
0.6134,1.5867,0.3866,2026-08-08 17:00:00
0.6119,1.5767,0.3881,2026-08-08 18:00:00
0.6142,1.5920,0.3858,2026-08-08 19:00:00
0.6146,1.5947,0.3854,2026-08-08 20:00:00
0.6154,1.6001,0.3846,2026-08-08 21:00:00
0.6158,1.6028,0.3842,2026-08-08 22:00:00
0.6194,1.6274,0.3806,2026-08-08 23:00:00
0.6204,1.6344,0.3796,2026-08-09 00:00:00
0.6190,1.6247,0.3810,2026-08-09 01:00:00
0.6210,1.6385,0.3790,2026-08-09 02:00:00
0.6228,1.6511,0.3772,2026-08-09 03:00:00
0.6279,1.6874,0.3721,2026-08-09 04:00:00
0.6295,1.6991,0.3705,2026-08-09 05:00:00
0.6288,1.6940,0.3712,2026-08-09 06:00:00
0.6261,1.6745,0.3739,2026-08-09 07:00:00
0.6264,1.6767,0.3736,2026-08-09 08:00:00
0.6289,1.6947,0.3711,2026-08-09 09:00:00
0.6240,1.6596,0.3760,2026-08-09 10:00:00
0.6213,1.6406,0.3787,2026-08-09 11:00:00
0.6239,1.6589,0.3761,2026-08-09 12:00:00
0.6282,1.6896,0.3718,2026-08-09 13:00:00
0.6209,1.6378,0.3791,2026-08-09 14:00:00
0.6188,1.6233,0.3812,2026-08-09 15:00:00
0.6172,1.6123,0.3828,2026-08-09 16:00:00
0.6199,1.6309,0.3801,2026-08-09 17:00:00
0.6202,1.6330,0.3798,2026-08-09 18:00:00
0.6237,1.6575,0.3763,2026-08-09 19:00:00
0.6232,1.6539,0.3768,2026-08-09 20:00:00
0.6243,1.6617,0.3757,2026-08-09 21:00:00
0.6219,1.6448,0.3781,2026-08-09 22:00:00
0.6261,1.6745,0.3739,2026-08-09 23:00:00
0.6354,1.7427,0.3646,2026-08-10 00:00:00
0.6346,1.7367,0.3654,2026-08-10 01:00:00
0.6219,1.6448,0.3781,2026-08-10 02:00:00
0.6219,1.6448,0.3781,2026-08-10 03:00:00
0.6262,1.6752,0.3738,2026-08-10 04:00:00
0.6316,1.7144,0.3684,2026-08-10 05:00:00
0.6239,1.6589,0.3761,2026-08-10 06:00:00
0.6128,1.5826,0.3872,2026-08-10 07:00:00
0.6127,1.5820,0.3873,2026-08-10 08:00:00
0.6118,1.5760,0.3882,2026-08-10 09:00:00
0.6242,1.6610,0.3758,2026-08-10 10:00:00
0.6275,1.6846,0.3725,2026-08-10 11:00:00
0.6302,1.7042,0.3698,2026-08-10 12:00:00
0.6446,1.8137,0.3554,2026-08-10 13:00:00
0.6575,1.9197,0.3425,2026-08-10 14:00:00
0.6655,1.9895,0.3345,2026-08-10 15:00:00
0.6894,2.2196,0.3106,2026-08-10 16:00:00
0.6927,2.2541,0.3073,2026-08-10 17:00:00
0.6944,2.2723,0.3056,2026-08-10 18:00:00
0.6980,2.3113,0.3020,2026-08-10 19:00:00
0.6958,2.2873,0.3042,2026-08-10 20:00:00
0.6948,2.2765,0.3052,2026-08-10 21:00:00
0.6962,2.2916,0.3038,2026-08-10 22:00:00
0.6965,2.2949,0.3035,2026-08-10 23:00:00
0.7002,2.3356,0.2998,2026-08-11 00:00:00
0.7010,2.3445,0.2990,2026-08-11 01:00:00
0.6994,2.3267,0.3006,2026-08-11 02:00:00
0.6921,2.2478,0.3079,2026-08-11 03:00:00
0.6894,2.2196,0.3106,2026-08-11 04:00:00
0.6895,2.2206,0.3105,2026-08-11 05:00:00
0.6925,2.2520,0.3075,2026-08-11 06:00:00
0.6947,2.2755,0.3053,2026-08-11 07:00:00
0.6943,2.2712,0.3057,2026-08-11 08:00:00
0.6905,2.2310,0.3095,2026-08-11 09:00:00
0.6844,2.1686,0.3156,2026-08-11 10:00:00
0.6787,2.1124,0.3213,2026-08-11 11:00:00
0.6695,2.0257,0.3305,2026-08-11 12:00:00
0.6669,2.0021,0.3331,2026-08-11 13:00:00
0.6662,1.9958,0.3338,2026-08-11 14:00:00
0.6813,2.1377,0.3187,2026-08-11 15:00:00
0.6935,2.2626,0.3065,2026-08-11 16:00:00
0.6932,2.2595,0.3068,2026-08-11 17:00:00
0.6948,2.2765,0.3052,2026-08-11 18:00:00
0.6976,2.3069,0.3024,2026-08-11 19:00:00
0.6906,2.2321,0.3094,2026-08-11 20:00:00
0.6890,2.2154,0.3110,2026-08-11 21:00:00
0.6882,2.2072,0.3118,2026-08-11 22:00:00
0.6872,2.1969,0.3128,2026-08-11 23:00:00
0.6854,2.1786,0.3146,2026-08-12 00:00:00
0.6846,2.1706,0.3154,2026-08-12 01:00:00
0.6827,2.1516,0.3173,2026-08-12 02:00:00
0.6821,2.1456,0.3179,2026-08-12 03:00:00
0.6776,2.1017,0.3224,2026-08-12 04:00:00
0.6755,2.0817,0.3245,2026-08-12 05:00:00
0.6708,2.0377,0.3292,2026-08-12 06:00:00
0.6706,2.0358,0.3294,2026-08-12 07:00:00
0.6670,2.0030,0.3330,2026-08-12 08:00:00
0.6632,1.9691,0.3368,2026-08-12 09:00:00
0.6558,1.9053,0.3442,2026-08-12 10:00:00
0.6468,1.8313,0.3532,2026-08-12 11:00:00
0.6402,1.7793,0.3598,2026-08-12 12:00:00
0.6367,1.7525,0.3633,2026-08-12 13:00:00
0.6423,1.7956,0.3577,2026-08-12 14:00:00
0.6624,1.9621,0.3376,2026-08-12 15:00:00
0.6617,1.9560,0.3383,2026-08-12 16:00:00
0.6642,1.9780,0.3358,2026-08-12 17:00:00
0.6700,2.0303,0.3300,2026-08-12 18:00:00
0.6717,2.0460,0.3283,2026-08-12 19:00:00
0.6778,2.1037,0.3222,2026-08-12 20:00:00
0.6764,2.0902,0.3236,2026-08-12 21:00:00
0.6810,2.1348,0.3190,2026-08-12 22:00:00
0.6823,2.1476,0.3177,2026-08-12 23:00:00
0.6846,2.1706,0.3154,2026-08-13 00:00:00
0.6856,2.1807,0.3144,2026-08-13 01:00:00
0.6860,2.1847,0.3140,2026-08-13 02:00:00
0.6857,2.1817,0.3143,2026-08-13 03:00:00
0.6817,2.1417,0.3183,2026-08-13 04:00:00
0.6779,2.1046,0.3221,2026-08-13 05:00:00
0.6700,2.0303,0.3300,2026-08-13 06:00:00
0.6651,1.9860,0.3349,2026-08-13 07:00:00
0.6633,1.9700,0.3367,2026-08-13 08:00:00
0.6682,2.0139,0.3318,2026-08-13 09:00:00
0.6734,2.0618,0.3266,2026-08-13 10:00:00
0.6792,2.1172,0.3208,2026-08-13 11:00:00
0.6837,2.1616,0.3163,2026-08-13 12:00:00
0.6808,2.1328,0.3192,2026-08-13 13:00:00
0.6751,2.0779,0.3249,2026-08-13 14:00:00
0.6699,2.0294,0.3301,2026-08-13 15:00:00
0.6774,2.0998,0.3226,2026-08-13 16:00:00
0.6945,2.2733,0.3055,2026-08-13 17:00:00
0.6941,2.2690,0.3059,2026-08-13 18:00:00
0.6901,2.2268,0.3099,2026-08-13 19:00:00
0.6856,2.1807,0.3144,2026-08-13 20:00:00
0.6842,2.1666,0.3158,2026-08-13 21:00:00
0.6830,2.1546,0.3170,2026-08-13 22:00:00
0.6804,2.1289,0.3196,2026-08-13 23:00:00
0.6805,2.1299,0.3195,2026-08-14 00:00:00
0.6788,2.1133,0.3212,2026-08-14 01:00:00
0.6780,2.1056,0.3220,2026-08-14 02:00:00
0.6789,2.1143,0.3211,2026-08-14 03:00:00
0.6824,2.1486,0.3176,2026-08-14 04:00:00
0.6819,2.1437,0.3181,2026-08-14 05:00:00
0.6843,2.1676,0.3157,2026-08-14 06:00:00
0.6931,2.2584,0.3069,2026-08-14 07:00:00
0.6981,2.3124,0.3019,2026-08-14 08:00:00
0.7008,2.3422,0.2992,2026-08-14 09:00:00
0.7029,2.3659,0.2971,2026-08-14 10:00:00
0.7014,2.3490,0.2986,2026-08-14 11:00:00
0.7008,2.3422,0.2992,2026-08-14 12:00:00
0.7004,2.3378,0.2996,2026-08-14 13:00:00
0.7073,2.4165,0.2927,2026-08-14 14:00:00
0.7116,2.4674,0.2884,2026-08-14 15:00:00
0.6989,2.3212,0.3011,2026-08-14 16:00:00
0.6923,2.2499,0.3077,2026-08-14 17:00:00
0.6951,2.2798,0.3049,2026-08-14 18:00:00
0.6987,2.3190,0.3013,2026-08-14 19:00:00
0.6962,2.2916,0.3038,2026-08-14 20:00:00
0.6963,2.2927,0.3037,2026-08-14 21:00:00
0.6953,2.2819,0.3047,2026-08-14 22:00:00
0.6957,2.2862,0.3043,2026-08-14 23:00:00
0.6953,2.2819,0.3047,2026-08-15 00:00:00
0.6924,2.2510,0.3076,2026-08-15 01:00:00
0.6890,2.2154,0.3110,2026-08-15 02:00:00
0.6888,2.2134,0.3112,2026-08-15 03:00:00
0.6863,2.1878,0.3137,2026-08-15 04:00:00
0.6849,2.1736,0.3151,2026-08-15 05:00:00
0.6890,2.2154,0.3110,2026-08-15 06:00:00
0.6868,2.1928,0.3132,2026-08-15 07:00:00
0.6874,2.1990,0.3126,2026-08-15 08:00:00
0.6932,2.2595,0.3068,2026-08-15 09:00:00
0.6906,2.2321,0.3094,2026-08-15 10:00:00
0.6900,2.2258,0.3100,2026-08-15 11:00:00
0.6914,2.2404,0.3086,2026-08-15 12:00:00
0.6889,2.2144,0.3111,2026-08-15 13:00:00
0.6859,2.1837,0.3141,2026-08-15 14:00:00
0.6860,2.1847,0.3140,2026-08-15 15:00:00
0.6827,2.1516,0.3173,2026-08-15 16:00:00
0.6812,2.1368,0.3188,2026-08-15 17:00:00
0.6815,2.1397,0.3185,2026-08-15 18:00:00
0.6820,2.1447,0.3180,2026-08-15 19:00:00
0.6812,2.1368,0.3188,2026-08-15 20:00:00
0.6824,2.1486,0.3176,2026-08-15 21:00:00
0.6821,2.1456,0.3179,2026-08-15 22:00:00
0.6807,2.1319,0.3193,2026-08-15 23:00:00
0.6818,2.1427,0.3182,2026-08-16 00:00:00
0.6823,2.1476,0.3177,2026-08-16 01:00:00
0.6873,2.1980,0.3127,2026-08-16 02:00:00
0.6844,2.1686,0.3156,2026-08-16 03:00:00
0.6839,2.1636,0.3161,2026-08-16 04:00:00
0.6846,2.1706,0.3154,2026-08-16 05:00:00
0.6890,2.2154,0.3110,2026-08-16 06:00:00
0.6893,2.2185,0.3107,2026-08-16 07:00:00
0.6895,2.2206,0.3105,2026-08-16 08:00:00
0.6904,2.2300,0.3096,2026-08-16 09:00:00
0.6898,2.2237,0.3102,2026-08-16 10:00:00
0.6888,2.2134,0.3112,2026-08-16 11:00:00
0.6904,2.2300,0.3096,2026-08-16 12:00:00
0.6919,2.2457,0.3081,2026-08-16 13:00:00
0.6906,2.2321,0.3094,2026-08-16 14:00:00
0.6876,2.2010,0.3124,2026-08-16 15:00:00
0.6860,2.1847,0.3140,2026-08-16 16:00:00
0.6803,2.1279,0.3197,2026-08-16 17:00:00
0.6840,2.1646,0.3160,2026-08-16 18:00:00
0.6840,2.1646,0.3160,2026-08-16 19:00:00
0.6851,2.1756,0.3149,2026-08-16 20:00:00
0.6868,2.1928,0.3132,2026-08-16 21:00:00
0.6963,2.2927,0.3037,2026-08-16 22:00:00
0.6984,2.3156,0.3016,2026-08-16 23:00:00
0.6979,2.3102,0.3021,2026-08-17 00:00:00
0.6955,2.2841,0.3045,2026-08-17 01:00:00
0.6722,2.0506,0.3278,2026-08-17 02:00:00
0.6641,1.9771,0.3359,2026-08-17 03:00:00
0.6626,1.9638,0.3374,2026-08-17 04:00:00
0.6596,1.9377,0.3404,2026-08-17 05:00:00
0.6617,1.9560,0.3383,2026-08-17 06:00:00
0.6568,1.9138,0.3432,2026-08-17 07:00:00
0.6593,1.9351,0.3407,2026-08-17 08:00:00
0.6692,2.0230,0.3308,2026-08-17 09:00:00
0.6696,2.0266,0.3304,2026-08-17 10:00:00
0.6598,1.9394,0.3402,2026-08-17 11:00:00
0.6555,1.9028,0.3445,2026-08-17 12:00:00
0.6612,1.9516,0.3388,2026-08-17 13:00:00
0.6591,1.9334,0.3409,2026-08-17 14:00:00
0.6567,1.9129,0.3433,2026-08-17 15:00:00
0.6497,1.8547,0.3503,2026-08-17 16:00:00
0.6504,1.8604,0.3496,2026-08-17 17:00:00
0.6509,1.8645,0.3491,2026-08-17 18:00:00
0.6474,1.8361,0.3526,2026-08-17 19:00:00
0.6471,1.8337,0.3529,2026-08-17 20:00:00
0.6478,1.8393,0.3522,2026-08-17 21:00:00
0.6491,1.8498,0.3509,2026-08-17 22:00:00
0.6486,1.8458,0.3514,2026-08-17 23:00:00
0.6425,1.7972,0.3575,2026-08-18 00:00:00
0.6412,1.7871,0.3588,2026-08-18 01:00:00
0.6483,1.8433,0.3517,2026-08-18 02:00:00
0.6750,2.0769,0.3250,2026-08-18 03:00:00
0.6796,2.1211,0.3204,2026-08-18 04:00:00
0.6809,2.1338,0.3191,2026-08-18 05:00:00
0.6815,2.1397,0.3185,2026-08-18 06:00:00
0.6734,2.0618,0.3266,2026-08-18 07:00:00
0.6734,2.0618,0.3266,2026-08-18 08:00:00
0.6745,2.0722,0.3255,2026-08-18 09:00:00
0.6772,2.0979,0.3228,2026-08-18 10:00:00
0.6787,2.1124,0.3213,2026-08-18 11:00:00
0.6713,2.0423,0.3287,2026-08-18 12:00:00
0.6720,2.0488,0.3280,2026-08-18 13:00:00
