funding_time,funding_rate,mark_price
2024-01-20 00:00:00.000,0.00010000,2490.08756162
2024-01-20 08:00:00.003,0.00010000,2477.26282913
2024-01-20 16:00:00.000,0.00010000,2462.01338158
2024-01-21 00:00:00.000,0.00010000,2470.30349132
2024-01-21 08:00:00.000,0.00010000,2474.06506022
2024-01-21 16:00:00.000,0.00010000,2466.66061452
2024-01-22 00:00:00.000,0.00010000,2455.06867603
2024-01-22 08:00:00.000,0.00010000,2418.52974666
2024-01-22 16:00:00.000,0.00010000,2376.02364060
2024-01-23 00:00:00.000,0.00010000,2311.68033386
2024-01-23 08:00:00.000,0.00010000,2321.36786518
2024-01-23 16:00:00.000,0.00010000,2216.66925809
2024-01-24 00:00:00.000,0.00010000,2240.87264743
2024-01-24 08:00:00.000,0.00010000,2232.15590415
2024-01-24 16:00:00.000,0.00010000,2233.56753715
2024-01-25 00:00:00.000,0.00010000,2233.78000000
2024-01-25 08:00:00.001,0.00010000,2226.35537631
2024-01-25 16:00:00.000,0.00010000,2186.85406676
2024-01-26 00:00:00.001,0.00010000,2216.72281655
2024-01-26 08:00:00.000,0.00010000,2196.11711490
2024-01-26 16:00:00.000,0.00010000,2256.00111348
2024-01-27 00:00:00.000,0.00010000,2266.92249923
2024-01-27 08:00:00.000,0.00010000,2257.47000000
2024-01-27 16:00:00.000,0.00010000,2269.31000000
2024-01-28 00:00:00.000,0.00010000,2267.25315144
2024-01-28 08:00:00.000,0.00010000,2282.23047000
2024-01-28 16:00:00.000,0.00010000,2269.10000000
2024-01-29 00:00:00.000,0.00010000,2256.41445385
2024-01-29 08:00:00.001,0.00010000,2258.42603731
2024-01-29 16:00:00.000,0.00010000,2274.38831029
2024-01-30 00:00:00.000,0.00010000,2317.30388516
2024-01-30 08:00:00.000,0.00010000,2307.95522942
2024-01-30 16:00:00.001,0.00010000,2340.57530200
2024-01-31 00:00:00.000,0.00010000,2342.75525893
2024-01-31 08:00:00.000,0.00010000,2339.67434342
2024-01-31 16:00:00.000,0.00010000,2327.96471060
2024-02-01 00:00:00.000,0.00010000,2280.72000000
2024-02-01 08:00:00.000,0.00010000,2269.25539323
2024-02-01 16:00:00.002,0.00010000,2287.36000000
2024-02-02 00:00:00.000,0.00010000,2302.90000000
2024-02-02 08:00:00.000,0.00010000,2311.35520630
2024-02-02 16:00:00.000,0.00010000,2312.22733541
2024-02-03 00:00:00.000,0.00010000,2307.72190876
2024-02-03 08:00:00.000,0.00010000,2313.11000000
2024-02-03 16:00:00.001,0.00010000,2302.07000000
2024-02-04 00:00:00.000,0.00010000,2295.22867238
2024-02-04 08:00:00.004,0.00010000,2289.11000000
2024-02-04 16:00:00.000,0.00010000,2300.18091194
2024-02-05 00:00:00.000,0.00010000,2288.06277774
2024-02-05 08:00:00.000,0.00010000,2307.57662805
2024-02-05 16:00:00.000,0.00010000,2295.36801387
2024-02-06 00:00:00.000,0.00010000,2298.51807141
2024-02-06 08:00:00.001,0.00010000,2323.69202476
2024-02-06 16:00:00.000,0.00010000,2341.48978974
2024-02-07 00:00:00.000,0.00010000,2371.25000000
2024-02-07 08:00:00.000,0.00010000,2360.00000000
2024-02-07 16:00:00.000,0.00010000,2367.00000000
2024-02-08 00:00:00.000,0.00010000,2423.70000000
2024-02-08 08:00:00.000,0.00008287,2419.51709833
2024-02-08 16:00:00.000,0.00010000,2452.70000000
2024-02-09 00:00:00.000,0.00004927,2418.90000000
2024-02-09 08:00:00.000,0.00010000,2452.80000000
2024-02-09 16:00:00.001,0.00010000,2494.72000000
2024-02-10 00:00:00.001,0.00002122,2486.20000000
2024-02-10 08:00:00.000,0.00004571,2496.11000000
2024-02-10 16:00:00.000,0.00003926,2490.82437051
2024-02-11 00:00:00.000,0.00007673,2500.37000000
2024-02-11 08:00:00.001,0.00001934,2527.51000000
2024-02-11 16:00:00.000,-0.00000317,2508.49000000
2024-02-12 00:00:00.000,0.00000449,2506.69000000
2024-02-12 08:00:00.000,0.00008290,2501.10125268
2024-02-12 16:00:00.000,0.00010000,2558.19069221
2024-02-13 00:00:00.000,0.00010000,2659.84572212
2024-02-13 08:00:00.000,0.00010000,2650.08000000
2024-02-13 16:00:00.000,0.00010000,2632.24936576
2024-02-14 00:00:00.000,0.00010000,2641.51567991
2024-02-14 08:00:00.000,0.00010000,2654.23565146
2024-02-14 16:00:00.000,0.00010000,2751.49000000
2024-02-15 00:00:00.000,0.00010000,2778.36831940
2024-02-15 08:00:00.000,0.00010000,2775.40000000
2024-02-15 16:00:00.000,0.00010000,2828.43329158
2024-02-16 00:00:00.000,0.00010000,2827.00000000
2024-02-16 08:00:00.000,0.00016670,2818.78344729
2024-02-16 16:00:00.000,0.00010000,2778.11694974
2024-02-17 00:00:00.000,0.00010000,2805.61000000
2024-02-17 08:00:00.000,0.00011155,2797.85141740
2024-02-17 16:00:00.000,0.00014502,2757.26000000
2024-02-18 00:00:00.000,0.00016991,2788.26130407
2024-02-18 08:00:00.000,0.00016349,2802.81820805
2024-02-18 16:00:00.000,0.00010000,2809.01000000
2024-02-19 00:00:00.000,0.00022275,2883.13420360
2024-02-19 08:00:00.000,0.00016666,2928.40000000
2024-02-19 16:00:00.000,0.00012736,2910.70122838
2024-02-20 00:00:00.000,0.00021722,2946.87000000
2024-02-20 08:00:00.000,0.00010000,2922.28204184
2024-02-20 16:00:00.000,0.00022275,2926.93953846
2024-02-21 00:00:00.000,0.00010142,3016.99613579
2024-02-21 08:00:00.000,0.00010000,2940.40249720
2024-02-21 16:00:00.000,0.00010000,2914.88035452
2024-02-22 00:00:00.001,0.00010000,2968.77916329
2024-02-22 08:00:00.001,0.00010000,2994.99202816
2024-02-22 16:00:00.000,0.00010960,2987.36000000
2024-02-23 00:00:00.000,0.00010000,2970.76076928
2024-02-23 08:00:00.000,0.00010000,2933.42000000
2024-02-23 16:00:00.000,0.00010000,2916.11113550
2024-02-24 00:00:00.000,0.00010000,2921.71285964
2024-02-24 08:00:00.001,0.00010000,2962.79134644
2024-02-24 16:00:00.000,0.00010000,2955.76000000
2024-02-25 00:00:00.001,0.00010000,2993.53905187
2024-02-25 08:00:00.000,0.00010000,3031.81458059
2024-02-25 16:00:00.000,0.00010000,3044.50064718
2024-02-26 00:00:00.000,0.00032763,3114.61579436
2024-02-26 08:00:00.000,0.00010000,3088.46698533
2024-02-26 16:00:00.000,0.00010000,3146.52919214
2024-02-27 00:00:00.000,0.00010000,3179.90000000
2024-02-27 08:00:00.000,0.00034422,3219.80000000
2024-02-27 16:00:00.000,0.00017619,3232.78557051
2024-02-28 00:00:00.000,0.00017293,3246.00942502
2024-02-28 08:00:00.000,0.00017678,3306.67471368
2024-02-28 16:00:00.000,0.00035280,3352.50000000
2024-02-29 00:00:00.000,0.00041033,3389.18000226
2024-02-29 08:00:00.000,0.00066700,3471.34287576
2024-02-29 16:00:00.000,0.00054217,3472.18000000
2024-03-01 00:00:00.000,0.00049919,3344.95000000
2024-03-01 08:00:00.000,0.00036533,3368.29999139
2024-03-01 16:00:00.000,0.00039408,3394.07000000
2024-03-02 00:00:00.000,0.00025420,3437.86594728
2024-03-02 08:00:00.001,0.00027388,3436.82000000
2024-03-02 16:00:00.000,0.00032868,3424.45470040
2024-03-03 00:00:00.000,0.00018426,3426.47845220
2024-03-03 08:00:00.000,0.00031783,3397.23000000
2024-03-03 16:00:00.000,0.00031849,3426.01000000
2024-03-04 00:00:00.000,0.00038990,3492.56000000
2024-03-04 08:00:00.000,0.00031377,3483.08549489
2024-03-04 16:00:00.000,0.00042111,3565.95000000
2024-03-05 00:00:00.000,0.00010305,3633.24410815
2024-03-05 08:00:00.000,0.00087411,3681.16000000
2024-03-05 16:00:00.000,0.00066346,3788.90000000
2024-03-06 00:00:00.000,0.00021490,3559.07250676
2024-03-06 08:00:00.001,0.00044646,3790.79000000
2024-03-06 16:00:00.000,0.00036365,3794.64000000
2024-03-07 00:00:00.000,0.00010000,3824.09935538
2024-03-07 08:00:00.000,0.00029801,3794.08678391
2024-03-07 16:00:00.000,0.00029619,3843.26000000
2024-03-08 00:00:00.000,0.00010000,3875.92000000
2024-03-08 08:00:00.000,0.00029616,3918.01000000
2024-03-08 16:00:00.000,0.00024601,3909.51033639
2024-03-09 00:00:00.000,0.00010000,3892.86000000
2024-03-09 08:00:00.001,0.00010000,3935.40000000
2024-03-09 16:00:00.000,0.00010000,3928.91000000
2024-03-10 00:00:00.000,0.00010000,3914.98531966
2024-03-10 08:00:00.000,0.00010000,3953.90878963
2024-03-10 16:00:00.000,0.00010000,3894.58858286
2024-03-11 00:00:00.000,0.00023095,3886.02000000
2024-03-11 08:00:00.000,0.00078339,4012.27000000
2024-03-11 16:00:00.000,0.00049568,4023.38539861
2024-03-12 00:00:00.000,0.00063997,4071.24669379
2024-03-12 08:00:00.000,0.00056174,4031.72000000
2024-03-12 16:00:00.000,0.00063198,3992.26350336
2024-03-13 00:00:00.000,0.00060538,3984.62837772
2024-03-13 08:00:00.001,0.00068722,4045.26689043
2024-03-13 16:00:00.000,0.00035198,3969.66000000
2024-03-14 00:00:00.001,0.00027617,4011.20150266
2024-03-14 08:00:00.000,0.00049744,3968.92534422
2024-03-14 16:00:00.000,0.00047558,3848.86879683
2024-03-15 00:00:00.000,0.00044184,3883.30000000
2024-03-15 08:00:00.000,0.00042644,3753.64603460
2024-03-15 16:00:00.000,0.00044533,3691.33796184
2024-03-16 00:00:00.000,0.00026060,3742.83095427
2024-03-16 08:00:00.000,0.00035708,3742.14000000
2024-03-16 16:00:00.000,0.00040270,3680.75000000
2024-03-17 00:00:00.000,0.00025264,3523.72112874
2024-03-17 08:00:00.000,0.00018237,3471.88000000
2024-03-17 16:00:00.000,0.00049099,3626.62077015
2024-03-18 00:00:00.000,0.00012949,3644.30278928
2024-03-18 08:00:00.000,0.00025859,3626.69635805
2024-03-18 16:00:00.001,0.00024345,3524.58823551
2024-03-19 00:00:00.000,0.00026759,3522.92000000
2024-03-19 08:00:00.000,0.00026416,3360.35000000
2024-03-19 16:00:00.001,0.00016357,3301.48217266
2024-03-20 00:00:00.000,0.00012281,3158.76162644
2024-03-20 08:00:00.004,0.00010000,3218.18000000
2024-03-20 16:00:00.000,0.00010000,3293.53000000
2024-03-21 00:00:00.000,0.00010000,3518.18744831
2024-03-21 08:00:00.000,0.00011065,3519.17828777
2024-03-21 16:00:00.000,0.00018184,3499.10000000
2024-03-22 00:00:00.000,0.00025320,3494.14595457
2024-03-22 08:00:00.000,0.00022161,3513.67521977
2024-03-22 16:00:00.000,0.00015746,3350.43124375
2024-03-23 00:00:00.000,0.00010829,3337.35035578
2024-03-23 08:00:00.000,0.00017584,3367.64106548
2024-03-23 16:00:00.000,0.00015032,3407.66724352
2024-03-24 00:00:00.000,0.00012001,3330.94679856
2024-03-24 08:00:00.000,0.00010000,3344.67073342
2024-03-24 16:00:00.000,0.00018114,3399.03087036
2024-03-25 00:00:00.000,0.00015345,3456.51000000
2024-03-25 08:00:00.001,0.00010000,3447.15000000
2024-03-25 16:00:00.000,0.00017031,3585.03574742
2024-03-26 00:00:00.000,0.00035720,3594.00151428
2024-03-26 08:00:00.000,0.00018846,3639.00000000
2024-03-26 16:00:00.000,0.00027596,3596.23000000
2024-03-27 00:00:00.000,0.00029250,3589.23387109
2024-03-27 08:00:00.001,0.00022992,3567.15475653
2024-03-27 16:00:00.000,0.00030773,3515.32493340
2024-03-28 00:00:00.000,0.00036989,3502.49615271
2024-03-28 08:00:00.000,0.00039210,3576.21121370
2024-03-28 16:00:00.000,0.00045324,3581.44337185
2024-03-29 00:00:00.000,0.00038414,3563.60224346
2024-03-29 08:00:00.000,0.00035283,3521.98936724
2024-03-29 16:00:00.000,0.00039725,3490.60000000
2024-03-30 00:00:00.000,0.00024913,3514.03021555
2024-03-30 08:00:00.000,0.00020178,3496.67274193
2024-03-30 16:00:00.000,0.00036280,3541.96284003
2024-03-31 00:00:00.000,0.00025636,3509.74000000
2024-03-31 08:00:00.000,0.00055748,3628.80000000
2024-03-31 16:00:00.001,0.00047271,3621.46000000
2024-04-01 00:00:00.000,0.00055496,3649.10000000
2024-04-01 08:00:00.000,0.00036423,3549.69159199
2024-04-01 16:00:00.000,0.00027713,3445.97077101
2024-04-02 00:00:00.007,0.00015262,3507.32107588
2024-04-02 08:00:00.015,0.00010000,3366.66000000
2024-04-02 16:00:00.000,0.00010000,3242.13000000
2024-04-03 00:00:00.000,0.00010000,3280.63848687
2024-04-03 08:00:00.000,0.00010000,3308.53500214
2024-04-03 16:00:00.000,0.00011224,3331.87000000
2024-04-04 00:00:00.000,0.00010000,3313.55575967
2024-04-04 08:00:00.000,0.00010000,3323.98186216
2024-04-04 16:00:00.000,0.00012164,3367.19264713
2024-04-05 00:00:00.000,0.00010000,3330.45000000
2024-04-05 08:00:00.000,0.00010000,3289.09000000
2024-04-05 16:00:00.000,0.00010000,3330.55000000
2024-04-06 00:00:00.000,0.00013334,3320.66118331
2024-04-06 08:00:00.000,0.00010000,3332.73000000
2024-04-06 16:00:00.000,0.00010000,3337.11394685
2024-04-07 00:00:00.000,0.00010000,3353.32956050
2024-04-07 08:00:00.000,0.00010000,3387.53000000
2024-04-07 16:00:00.000,0.00010000,3390.22772901
2024-04-08 00:00:00.001,0.00010000,3454.94447629
2024-04-08 08:00:00.000,0.00010000,3473.95052595
2024-04-08 16:00:00.006,0.00025597,3630.85937947
2024-04-09 00:00:00.000,0.00022046,3696.97692926
2024-04-09 08:00:00.001,0.00010000,3643.71027802
2024-04-09 16:00:00.001,0.00012459,3531.31013900
2024-04-10 00:00:00.000,0.00020355,3507.00000000
2024-04-10 08:00:00.001,0.00014918,3538.00000000
2024-04-10 16:00:00.000,0.00016451,3480.74295564
2024-04-11 00:00:00.000,0.00010000,3546.79258245
2024-04-11 08:00:00.000,0.00013655,3585.56000000
2024-04-11 16:00:00.000,0.00010000,3509.32000000
2024-04-12 00:00:00.000,0.00010000,3504.28057911
2024-04-12 08:00:00.001,0.00017127,3518.89068992
2024-04-12 16:00:00.000,0.00016611,3441.38000000
2024-04-13 00:00:00.000,0.00010000,3239.63695187
2024-04-13 08:00:00.000,0.00010000,3258.73236491
2024-04-13 16:00:00.001,0.00010000,3273.19857199
2024-04-14 00:00:00.000,-0.00027892,3007.21000000
2024-04-14 08:00:00.000,0.00005764,3084.40000000
2024-04-14 16:00:00.000,0.00010000,3056.26607191
2024-04-15 00:00:00.000,0.00010000,3156.88773907
2024-04-15 08:00:00.001,0.00003360,3244.08771240
2024-04-15 16:00:00.000,0.00007817,3164.63000000
2024-04-16 00:00:00.001,0.00010000,3101.90000000
2024-04-16 08:00:00.000,0.00010000,3107.12000000
2024-04-16 16:00:00.000,0.00002241,3010.03704257
2024-04-17 00:00:00.000,0.00007857,3084.16000000
2024-04-17 08:00:00.000,0.00001875,3075.80570307
2024-04-17 16:00:00.000,0.00000267,2946.36847547
2024-04-18 00:00:00.000,0.00005855,2983.81330643
2024-04-18 08:00:00.000,0.00006363,2974.42544244
2024-04-18 16:00:00.000,-0.00000721,3068.62000000
2024-04-19 00:00:00.001,-0.00000753,3064.13000000
2024-04-19 08:00:00.000,0.00006679,3084.21000000
2024-04-19 16:00:00.000,-0.00001036,3080.64000000
2024-04-20 00:00:00.000,0.00002760,3056.56000000
2024-04-20 08:00:00.000,-0.00005540,3060.58000000
2024-04-20 16:00:00.000,0.00003617,3109.19091686
2024-04-21 00:00:00.000,0.00006565,3156.20926112
2024-04-21 08:00:00.000,0.00004257,3178.84000000
2024-04-21 16:00:00.000,0.00002926,3158.34000000
2024-04-22 00:00:00.000,0.00007267,3146.69000000
2024-04-22 08:00:00.000,0.00006385,3204.17000797
2024-04-22 16:00:00.000,-0.00002258,3183.18000000
2024-04-23 00:00:00.000,0.00002041,3199.79000000
2024-04-23 08:00:00.000,0.00003389,3160.32000000
2024-04-23 16:00:00.001,0.00010000,3225.01000000
2024-04-24 00:00:00.000,0.00009295,3218.50615850
2024-04-24 08:00:00.000,0.00005222,3249.18000000
2024-04-24 16:00:00.000,0.00010000,3173.77000000
2024-04-25 00:00:00.000,0.00010000,3137.60000000
2024-04-25 08:00:00.000,0.00000751,3133.76000000
2024-04-25 16:00:00.010,0.00010000,3158.13000000
2024-04-26 00:00:00.001,0.00010000,3153.84499056
2024-04-26 08:00:00.000,0.00010000,3133.86465950
2024-04-26 16:00:00.000,0.00010000,3115.47000000
2024-04-27 00:00:00.000,0.00010000,3128.98000000
2024-04-27 08:00:00.001,0.00010000,3117.48786540
2024-04-27 16:00:00.000,0.00009916,3141.38000000
2024-04-28 00:00:00.000,0.00010000,3252.10000000
2024-04-28 08:00:00.000,0.00010000,3314.39000000
2024-04-28 16:00:00.000,0.00010000,3318.66029015
2024-04-29 00:00:00.000,0.00010000,3261.51000000
2024-04-29 08:00:00.000,0.00010000,3186.34000000
2024-04-29 16:00:00.000,0.00009110,3180.05000000
2024-04-30 00:00:00.000,0.00010000,3214.35000000
2024-04-30 08:00:00.000,0.00005834,3154.98000000
2024-04-30 16:00:00.000,0.00007631,2992.27754017
2024-05-01 00:00:00.000,0.00010000,3010.86125696
2024-05-01 08:00:00.000,0.00010000,2865.52000000
2024-05-01 16:00:00.000,0.00010000,2881.60000000
2024-05-02 00:00:00.000,0.00010000,2967.47107440
2024-05-02 08:00:00.000,0.00010000,2917.89354842
2024-05-02 16:00:00.002,-0.00007872,2988.47000000
2024-05-03 00:00:00.000,-0.00003604,2984.68000000
2024-05-03 08:00:00.000,-0.00003276,2967.44000000
2024-05-03 16:00:00.000,0.00004767,3074.45000000
2024-05-04 00:00:00.000,0.00004321,3102.26473948
2024-05-04 08:00:00.000,0.00007617,3095.61161804
2024-05-04 16:00:00.000,0.00010000,3126.40062919
2024-05-05 00:00:00.000,0.00010000,3116.36000000
2024-05-05 08:00:00.000,0.00010000,3104.89000000
2024-05-05 16:00:00.000,0.00008174,3158.93000000
2024-05-06 00:00:00.000,0.00008113,3135.80000000
2024-05-06 08:00:00.000,0.00010000,3180.25435465
2024-05-06 16:00:00.000,0.00010000,3088.97563926
2024-05-07 00:00:00.000,0.00010000,3061.10000000
2024-05-07 08:00:00.000,0.00009567,3077.03661016
2024-05-07 16:00:00.000,0.00007284,3070.33000000
2024-05-08 00:00:00.000,0.00009350,3005.55610701
2024-05-08 08:00:00.000,0.00010000,2993.65000000
2024-05-08 16:00:00.000,0.00010000,3004.99555486
2024-05-09 00:00:00.000,0.00010000,2972.37363889
2024-05-09 08:00:00.000,0.00009734,2981.19000000
2024-05-09 16:00:00.000,0.00010000,3004.20536262
2024-05-10 00:00:00.000,0.00010000,3034.80000000
2024-05-10 08:00:00.000,0.00010000,3041.03000000
2024-05-10 16:00:00.000,0.00010000,2916.69000000
2024-05-11 00:00:00.000,0.00010000,2908.19000000
2024-05-11 08:00:00.000,0.00010000,2920.25000000
2024-05-11 16:00:00.000,0.00010000,2923.54000000
2024-05-12 00:00:00.000,0.00009357,2910.90958472
2024-05-12 08:00:00.000,0.00010000,2905.75000000
2024-05-12 16:00:00.000,0.00007509,2935.44000000
2024-05-13 00:00:00.001,0.00007611,2926.60000000
2024-05-13 08:00:00.001,0.00010000,2952.18241043
2024-05-13 16:00:00.000,0.00010000,2960.19000000
2024-05-14 00:00:00.000,0.00010000,2950.10000000
2024-05-14 08:00:00.000,0.00010000,2918.00000000
2024-05-14 16:00:00.000,0.00010000,2896.39000000
2024-05-15 00:00:00.000,0.00010000,2880.22513196
2024-05-15 08:00:00.000,0.00010000,2914.26175200
2024-05-15 16:00:00.000,0.00010000,2976.66000000
2024-05-16 00:00:00.004,0.00005983,3032.12411837
2024-05-16 08:00:00.000,0.00010000,3015.92526480
2024-05-16 16:00:00.000,0.00010000,2956.10000000
2024-05-17 00:00:00.000,0.00008362,2944.01000000
2024-05-17 08:00:00.000,0.00010000,3024.82455055
2024-05-17 16:00:00.000,0.00010000,3111.52000000
2024-05-18 00:00:00.000,0.00010000,3092.47000000
2024-05-18 08:00:00.000,0.00010000,3101.75000000
2024-05-18 16:00:00.000,0.00008392,3110.43077351
2024-05-19 00:00:00.000,0.00010000,3122.72925741
2024-05-19 08:00:00.000,0.00010000,3115.47850201
2024-05-19 16:00:00.000,0.00010000,3077.41598194
2024-05-20 00:00:00.000,0.00006595,3069.59000000
2024-05-20 08:00:00.000,0.00005266,3091.08835085
2024-05-20 16:00:00.003,0.00006232,3117.07339914
2024-05-21 00:00:00.000,0.00010000,3664.20000000
2024-05-21 08:00:00.001,0.00010000,3662.35060739
2024-05-21 16:00:00.000,0.00010000,3777.29188723
2024-05-22 00:00:00.000,0.00016868,3791.29000000
2024-05-22 08:00:00.000,0.00011053,3748.14437527
2024-05-22 16:00:00.000,0.00010583,3763.06000000
2024-05-23 00:00:00.000,0.00010000,3738.76000000
2024-05-23 08:00:00.000,0.00010000,3813.23483387
2024-05-23 16:00:00.000,0.00015749,3813.00000000
2024-05-24 00:00:00.000,0.00010000,3782.77000000
2024-05-24 08:00:00.000,0.00010000,3679.43000000
2024-05-24 16:00:00.000,0.00010000,3692.48950227
2024-05-25 00:00:00.000,0.00010000,3727.81000000
2024-05-25 08:00:00.000,0.00010000,3746.00242561
2024-05-25 16:00:00.000,0.00010000,3743.60424556
2024-05-26 00:00:00.000,0.00010000,3749.85878415
2024-05-26 08:00:00.000,0.00010000,3784.82251497
2024-05-26 16:00:00.000,0.00010000,3831.37000000
2024-05-27 00:00:00.000,0.00010000,3824.80708432
2024-05-27 08:00:00.000,0.00010000,3912.41800261
2024-05-27 16:00:00.000,0.00010000,3961.77936524
2024-05-28 00:00:00.000,0.00010428,3893.20000000
2024-05-28 08:00:00.000,0.00011079,3847.07624699
2024-05-28 16:00:00.000,0.00019656,3859.06673546
2024-05-29 00:00:00.001,0.00010000,3842.68000000
2024-05-29 08:00:00.000,0.00023193,3819.49838462
2024-05-29 16:00:00.000,0.00010000,3758.87000000
2024-05-30 00:00:00.000,0.00013537,3764.68000000
2024-05-30 08:00:00.000,0.00010000,3719.77352606
2024-05-30 16:00:00.000,0.00010000,3776.67000000
2024-05-31 00:00:00.000,0.00010000,3748.10440910
2024-05-31 08:00:00.000,0.00010000,3730.20000000
2024-05-31 16:00:00.000,0.00010000,3743.65000000
2024-06-01 00:00:00.000,0.00023868,3761.06000000
2024-06-01 08:00:00.000,0.00013247,3771.77901195
2024-06-01 16:00:00.001,0.00010444,3797.45592934
2024-06-02 00:00:00.000,0.00010682,3814.99000000
2024-06-02 08:00:00.000,0.00010000,3792.33908520
2024-06-02 16:00:00.000,0.00010000,3798.52918124
2024-06-03 00:00:00.000,0.00010000,3781.30000000
2024-06-03 08:00:00.000,0.00011489,3817.86000000
2024-06-03 16:00:00.000,0.00010000,3796.59863404
2024-06-04 00:00:00.000,0.00010000,3767.00000000
2024-06-04 08:00:00.000,0.00010000,3775.06080225
2024-06-04 16:00:00.000,0.00010000,3811.46000000
2024-06-05 00:00:00.000,0.00010000,3812.35447164
2024-06-05 08:00:00.000,0.00010000,3810.91000000
2024-06-05 16:00:00.000,0.00010000,3815.77000000
2024-06-06 00:00:00.000,0.00016171,3868.38947898
2024-06-06 08:00:00.008,0.00016076,3854.23628129
2024-06-06 16:00:00.000,0.00014444,3845.49777561
2024-06-07 00:00:00.000,0.00010000,3814.03309160
2024-06-07 08:00:00.000,0.00011207,3817.29000000
2024-06-07 16:00:00.000,0.00025136,3800.04000000
2024-06-08 00:00:00.000,0.00010000,3679.15000000
2024-06-08 08:00:00.000,0.00012158,3709.21000000
2024-06-08 16:00:00.000,0.00010000,3688.93000000
2024-06-09 00:00:00.000,0.00010000,3682.38000000
2024-06-09 08:00:00.000,0.00010000,3687.36680932
2024-06-09 16:00:00.001,0.00010000,3692.00000000
2024-06-10 00:00:00.000,0.00010000,3707.44612048
2024-06-10 08:00:00.000,0.00010000,3649.00000000
2024-06-10 16:00:00.001,0.00010000,3701.97005833
2024-06-11 00:00:00.001,0.00010000,3667.91261032
2024-06-11 08:00:00.000,0.00010000,3533.14000000
2024-06-11 16:00:00.000,0.00010000,3446.46201167
2024-06-12 00:00:00.000,0.00010000,3498.10644744
2024-06-12 08:00:00.000,0.00010000,3527.20000000
2024-06-12 16:00:00.000,0.00010000,3619.03000000
2024-06-13 00:00:00.000,0.00010000,3560.13000000
2024-06-13 08:00:00.001,0.00010000,3508.55014660
2024-06-13 16:00:00.000,0.00010000,3443.01000000
2024-06-14 00:00:00.000,0.00010000,3468.64000000
2024-06-14 08:00:00.000,0.00010000,3515.09895321
2024-06-14 16:00:00.000,0.00010000,3461.23000000
2024-06-15 00:00:00.000,0.00010000,3479.98051770
2024-06-15 08:00:00.000,0.00010000,3527.74445643
2024-06-15 16:00:00.000,0.00010000,3563.35229115
2024-06-16 00:00:00.001,0.00010000,3565.95000000
2024-06-16 08:00:00.000,0.00010000,3558.64000000
