longAccount,longShortRatio,shortAccount,time
0.5806,1.3842,0.4194,2026-08-12 13:00:00
0.5907,1.4433,0.4093,2026-08-12 14:00:00
0.5961,1.4759,0.4039,2026-08-12 15:00:00
0.5975,1.4848,0.4025,2026-08-12 16:00:00
0.6003,1.5016,0.3997,2026-08-12 17:00:00
0.5881,1.4276,0.4119,2026-08-12 18:00:00
0.5860,1.4157,0.4140,2026-08-12 19:00:00
0.5856,1.4131,0.4144,2026-08-12 20:00:00
0.5868,1.4201,0.4132,2026-08-12 21:00:00
0.5886,1.4309,0.4114,2026-08-12 22:00:00
0.5946,1.4667,0.4054,2026-08-12 23:00:00
0.5943,1.4650,0.4057,2026-08-13 00:00:00
0.5918,1.4496,0.4082,2026-08-13 01:00:00
0.5892,1.4341,0.4108,2026-08-13 02:00:00
0.5899,1.4384,0.4101,2026-08-13 03:00:00
0.5820,1.3924,0.4180,2026-08-13 04:00:00
0.5830,1.3979,0.4170,2026-08-13 05:00:00
0.5771,1.3646,0.4229,2026-08-13 06:00:00
0.5760,1.3586,0.4240,2026-08-13 07:00:00
0.5774,1.3662,0.4226,2026-08-13 08:00:00
0.5819,1.3918,0.4181,2026-08-13 09:00:00
0.5868,1.4204,0.4132,2026-08-13 10:00:00
0.5918,1.4499,0.4082,2026-08-13 11:00:00
0.5919,1.4501,0.4081,2026-08-13 12:00:00
0.5912,1.4464,0.4088,2026-08-13 13:00:00
0.5934,1.4595,0.4066,2026-08-13 14:00:00
0.5946,1.4670,0.4054,2026-08-13 15:00:00
0.5864,1.4178,0.4136,2026-08-13 16:00:00
0.5883,1.4290,0.4117,2026-08-13 17:00:00
0.5925,1.4542,0.4075,2026-08-13 18:00:00
0.6012,1.5073,0.3988,2026-08-13 19:00:00
0.6025,1.5157,0.3975,2026-08-13 20:00:00
0.6004,1.5022,0.3996,2026-08-13 21:00:00
0.5998,1.4986,0.4002,2026-08-13 22:00:00
0.5984,1.4901,0.4016,2026-08-13 23:00:00
0.6016,1.5101,0.3984,2026-08-14 00:00:00
0.6019,1.5116,0.3981,2026-08-14 01:00:00
0.5986,1.4916,0.4014,2026-08-14 02:00:00
0.5956,1.4726,0.4044,2026-08-14 03:00:00
0.5993,1.4954,0.4007,2026-08-14 04:00:00
0.5990,1.4938,0.4010,2026-08-14 05:00:00
0.5992,1.4947,0.4008,2026-08-14 06:00:00
0.6034,1.5217,0.3966,2026-08-14 07:00:00
0.6054,1.5342,0.3946,2026-08-14 08:00:00
0.6064,1.5406,0.3936,2026-08-14 09:00:00
0.6007,1.5041,0.3993,2026-08-14 10:00:00
0.5990,1.4940,0.4010,2026-08-14 11:00:00
0.5969,1.4805,0.4031,2026-08-14 12:00:00
0.5949,1.4682,0.4051,2026-08-14 13:00:00
0.5927,1.4551,0.4073,2026-08-14 14:00:00
0.5944,1.4655,0.4056,2026-08-14 15:00:00
0.5885,1.4301,0.4115,2026-08-14 16:00:00
0.5819,1.3920,0.4181,2026-08-14 17:00:00
0.5823,1.3943,0.4177,2026-08-14 18:00:00
0.5865,1.4184,0.4135,2026-08-14 19:00:00
0.5886,1.4310,0.4114,2026-08-14 20:00:00
0.5943,1.4648,0.4057,2026-08-14 21:00:00
0.5955,1.4721,0.4045,2026-08-14 22:00:00
0.5992,1.4949,0.4008,2026-08-14 23:00:00
0.5986,1.4911,0.4014,2026-08-15 00:00:00
0.5968,1.4801,0.4032,2026-08-15 01:00:00
0.5895,1.4363,0.4105,2026-08-15 02:00:00
0.5944,1.4656,0.4056,2026-08-15 03:00:00
0.5951,1.4700,0.4049,2026-08-15 04:00:00
0.5974,1.4839,0.4026,2026-08-15 05:00:00
0.6007,1.5042,0.3993,2026-08-15 06:00:00
0.6034,1.5211,0.3966,2026-08-15 07:00:00
0.6041,1.5259,0.3959,2026-08-15 08:00:00
0.6075,1.5478,0.3925,2026-08-15 09:00:00
0.6044,1.5279,0.3956,2026-08-15 10:00:00
0.6035,1.5221,0.3965,2026-08-15 11:00:00
0.6046,1.5292,0.3954,2026-08-15 12:00:00
0.5992,1.4948,0.4008,2026-08-15 13:00:00
0.5890,1.4330,0.4110,2026-08-15 14:00:00
0.5906,1.4425,0.4094,2026-08-15 15:00:00
0.5893,1.4351,0.4107,2026-08-15 16:00:00
0.5877,1.4256,0.4123,2026-08-15 17:00:00
0.5885,1.4301,0.4115,2026-08-15 18:00:00
0.5897,1.4371,0.4103,2026-08-15 19:00:00
0.5905,1.4418,0.4095,2026-08-15 20:00:00
0.5928,1.4560,0.4072,2026-08-15 21:00:00
0.5938,1.4616,0.4062,2026-08-15 22:00:00
0.5945,1.4661,0.4055,2026-08-15 23:00:00
0.5924,1.4532,0.4076,2026-08-16 00:00:00
0.5956,1.4727,0.4044,2026-08-16 01:00:00
0.5981,1.4879,0.4019,2026-08-16 02:00:00
0.5960,1.4752,0.4040,2026-08-16 03:00:00
0.5969,1.4806,0.4031,2026-08-16 04:00:00
0.5984,1.4901,0.4016,2026-08-16 05:00:00
0.5995,1.4966,0.4005,2026-08-16 06:00:00
0.5971,1.4821,0.4029,2026-08-16 07:00:00
0.5968,1.4800,0.4032,2026-08-16 08:00:00
0.5951,1.4699,0.4049,2026-08-16 09:00:00
0.5955,1.4722,0.4045,2026-08-16 10:00:00
0.5961,1.4756,0.4039,2026-08-16 11:00:00
0.5969,1.4811,0.4031,2026-08-16 12:00:00
0.5964,1.4778,0.4036,2026-08-16 13:00:00
0.5952,1.4704,0.4048,2026-08-16 14:00:00
0.6071,1.5449,0.3929,2026-08-16 15:00:00
0.6081,1.5517,0.3919,2026-08-16 16:00:00
0.6027,1.5169,0.3973,2026-08-16 17:00:00
0.6067,1.5428,0.3933,2026-08-16 18:00:00
0.6112,1.5718,0.3888,2026-08-16 19:00:00
0.6110,1.5706,0.3890,2026-08-16 20:00:00
0.6119,1.5763,0.3881,2026-08-16 21:00:00
0.6079,1.5503,0.3921,2026-08-16 22:00:00
0.6055,1.5346,0.3945,2026-08-16 23:00:00
0.6091,1.5580,0.3909,2026-08-17 00:00:00
0.6087,1.5556,0.3913,2026-08-17 01:00:00
0.6206,1.6358,0.3794,2026-08-17 02:00:00
0.6168,1.6097,0.3832,2026-08-17 03:00:00
0.6089,1.5569,0.3911,2026-08-17 04:00:00
0.6089,1.5566,0.3911,2026-08-17 05:00:00
0.6129,1.5834,0.3871,2026-08-17 06:00:00
0.6160,1.6040,0.3840,2026-08-17 07:00:00
0.6168,1.6098,0.3832,2026-08-17 08:00:00
0.6114,1.5730,0.3886,2026-08-17 09:00:00
0.6099,1.5633,0.3901,2026-08-17 10:00:00
0.6056,1.5353,0.3944,2026-08-17 11:00:00
0.6038,1.5240,0.3962,2026-08-17 12:00:00
0.6043,1.5271,0.3957,2026-08-17 13:00:00
0.6054,1.5342,0.3946,2026-08-17 14:00:00
0.6079,1.5501,0.3921,2026-08-17 15:00:00
0.6025,1.5160,0.3975,2026-08-17 16:00:00
0.6068,1.5432,0.3932,2026-08-17 17:00:00
0.5962,1.4763,0.4038,2026-08-17 18:00:00
0.5934,1.4593,0.4066,2026-08-17 19:00:00
0.5928,1.4556,0.4072,2026-08-17 20:00:00
0.5911,1.4456,0.4089,2026-08-17 21:00:00
0.5918,1.4500,0.4082,2026-08-17 22:00:00
0.5906,1.4423,0.4094,2026-08-17 23:00:00
0.5953,1.4707,0.4047,2026-08-18 00:00:00
0.5919,1.4503,0.4081,2026-08-18 01:00:00
0.5941,1.4636,0.4059,2026-08-18 02:00:00
0.6162,1.6053,0.3838,2026-08-18 03:00:00
0.6195,1.6284,0.3805,2026-08-18 04:00:00
0.6154,1.6002,0.3846,2026-08-18 05:00:00
0.6167,1.6092,0.3833,2026-08-18 06:00:00
0.6094,1.5598,0.3906,2026-08-18 07:00:00
0.6079,1.5506,0.3921,2026-08-18 08:00:00
0.6091,1.5585,0.3909,2026-08-18 09:00:00
0.6062,1.5392,0.3938,2026-08-18 10:00:00
0.6080,1.5510,0.3920,2026-08-18 11:00:00
0.6058,1.5369,0.3942,2026-08-18 12:00:00
0.6082,1.5526,0.3918,2026-08-18 13:00:00
