longAccount,longShortRatio,shortAccount,time
0.6966,2.2960,0.3034,2026-08-09 01:00:00
0.6989,2.3212,0.3011,2026-08-09 02:00:00
0.6978,2.3091,0.3022,2026-08-09 03:00:00
0.6982,2.3135,0.3018,2026-08-09 04:00:00
0.7002,2.3356,0.2998,2026-08-09 05:00:00
0.7009,2.3434,0.2991,2026-08-09 06:00:00
0.7024,2.3602,0.2976,2026-08-09 07:00:00
0.7035,2.3727,0.2965,2026-08-09 08:00:00
0.7041,2.3795,0.2959,2026-08-09 09:00:00
0.7034,2.3715,0.2966,2026-08-09 10:00:00
0.7065,2.4072,0.2935,2026-08-09 11:00:00
0.7070,2.4130,0.2930,2026-08-09 12:00:00
0.7079,2.4235,0.2921,2026-08-09 13:00:00
0.7100,2.4483,0.2900,2026-08-09 14:00:00
0.7116,2.4674,0.2884,2026-08-09 15:00:00
0.7138,2.4941,0.2862,2026-08-09 16:00:00
0.7201,2.5727,0.2799,2026-08-09 17:00:00
0.7194,2.5638,0.2806,2026-08-09 18:00:00
0.7185,2.5524,0.2815,2026-08-09 19:00:00
0.7174,2.5386,0.2826,2026-08-09 20:00:00
0.7180,2.5461,0.2820,2026-08-09 21:00:00
0.7181,2.5474,0.2819,2026-08-09 22:00:00
0.7197,2.5676,0.2803,2026-08-09 23:00:00
0.7204,2.5765,0.2796,2026-08-10 00:00:00
0.7223,2.6010,0.2777,2026-08-10 01:00:00
0.7246,2.6311,0.2754,2026-08-10 02:00:00
0.7251,2.6377,0.2749,2026-08-10 03:00:00
0.7256,2.6443,0.2744,2026-08-10 04:00:00
0.7252,2.6390,0.2748,2026-08-10 05:00:00
0.7260,2.6496,0.2740,2026-08-10 06:00:00
0.7272,2.6657,0.2728,2026-08-10 07:00:00
0.7253,2.6403,0.2747,2026-08-10 08:00:00
0.7258,2.6470,0.2742,2026-08-10 09:00:00
0.7270,2.6630,0.2730,2026-08-10 10:00:00
0.7263,2.6536,0.2737,2026-08-10 11:00:00
0.7265,2.6563,0.2735,2026-08-10 12:00:00
0.7288,2.6873,0.2712,2026-08-10 13:00:00
0.7270,2.6630,0.2730,2026-08-10 14:00:00
0.7269,2.6617,0.2731,2026-08-10 15:00:00
0.7279,2.6751,0.2721,2026-08-10 16:00:00
0.7293,2.6941,0.2707,2026-08-10 17:00:00
0.7294,2.6955,0.2706,2026-08-10 18:00:00
0.7293,2.6941,0.2707,2026-08-10 19:00:00
0.7292,2.6928,0.2708,2026-08-10 20:00:00
0.7296,2.6982,0.2704,2026-08-10 21:00:00
0.7294,2.6955,0.2706,2026-08-10 22:00:00
0.7318,2.7286,0.2682,2026-08-10 23:00:00
0.7345,2.7665,0.2655,2026-08-11 00:00:00
0.7339,2.7580,0.2661,2026-08-11 01:00:00
0.7335,2.7523,0.2665,2026-08-11 02:00:00
0.7317,2.7272,0.2683,2026-08-11 03:00:00
0.7351,2.7750,0.2649,2026-08-11 04:00:00
0.7311,2.7189,0.2689,2026-08-11 05:00:00
0.7301,2.7051,0.2699,2026-08-11 06:00:00
0.7310,2.7175,0.2690,2026-08-11 07:00:00
0.7486,2.9777,0.2514,2026-08-11 08:00:00
0.7482,2.9714,0.2518,2026-08-11 09:00:00
0.7474,2.9588,0.2526,2026-08-11 10:00:00
0.7468,2.9494,0.2532,2026-08-11 11:00:00
0.7461,2.9386,0.2539,2026-08-11 12:00:00
0.7484,2.9746,0.2516,2026-08-11 13:00:00
0.7487,2.9793,0.2513,2026-08-11 14:00:00
0.7512,3.0193,0.2488,2026-08-11 15:00:00
0.7469,2.9510,0.2531,2026-08-11 16:00:00
0.7445,2.9139,0.2555,2026-08-11 17:00:00
0.7457,2.9324,0.2543,2026-08-11 18:00:00
0.7435,2.8986,0.2565,2026-08-11 19:00:00
0.7445,2.9139,0.2555,2026-08-11 20:00:00
0.7458,2.9339,0.2542,2026-08-11 21:00:00
0.7448,2.9185,0.2552,2026-08-11 22:00:00
0.7450,2.9216,0.2550,2026-08-11 23:00:00
0.7466,2.9463,0.2534,2026-08-12 00:00:00
0.7461,2.9386,0.2539,2026-08-12 01:00:00
0.7442,2.9093,0.2558,2026-08-12 02:00:00
0.7433,2.8956,0.2567,2026-08-12 03:00:00
0.7471,2.9541,0.2529,2026-08-12 04:00:00
0.7473,2.9573,0.2527,2026-08-12 05:00:00
0.7466,2.9463,0.2534,2026-08-12 06:00:00
0.7476,2.9620,0.2524,2026-08-12 07:00:00
0.7454,2.9277,0.2546,2026-08-12 08:00:00
0.7467,2.9479,0.2533,2026-08-12 09:00:00
0.7470,2.9526,0.2530,2026-08-12 10:00:00
0.7483,2.9730,0.2517,2026-08-12 11:00:00
0.7486,2.9777,0.2514,2026-08-12 12:00:00
0.7468,2.9494,0.2532,2026-08-12 13:00:00
0.7464,2.9432,0.2536,2026-08-12 14:00:00
0.7479,2.9667,0.2521,2026-08-12 15:00:00
0.7504,3.0064,0.2496,2026-08-12 16:00:00
0.7517,3.0274,0.2483,2026-08-12 17:00:00
0.7485,2.9761,0.2515,2026-08-12 18:00:00
0.7463,2.9417,0.2537,2026-08-12 19:00:00
0.7478,2.9651,0.2522,2026-08-12 20:00:00
0.7464,2.9432,0.2536,2026-08-12 21:00:00
0.7437,2.9017,0.2563,2026-08-12 22:00:00
0.7442,2.9093,0.2558,2026-08-12 23:00:00
0.7440,2.9063,0.2560,2026-08-13 00:00:00
0.7421,2.8775,0.2579,2026-08-13 01:00:00
0.7398,2.8432,0.2602,2026-08-13 02:00:00
0.7457,2.9324,0.2543,2026-08-13 03:00:00
0.7445,2.9139,0.2555,2026-08-13 04:00:00
0.7438,2.9032,0.2562,2026-08-13 05:00:00
0.7440,2.9063,0.2560,2026-08-13 06:00:00
0.7444,2.9124,0.2556,2026-08-13 07:00:00
0.7428,2.8880,0.2572,2026-08-13 08:00:00
0.7442,2.9093,0.2558,2026-08-13 09:00:00
0.7443,2.9108,0.2557,2026-08-13 10:00:00
0.7437,2.9017,0.2563,2026-08-13 11:00:00
0.7434,2.8971,0.2566,2026-08-13 12:00:00
0.7443,2.9108,0.2557,2026-08-13 13:00:00
0.7428,2.8880,0.2572,2026-08-13 14:00:00
0.7428,2.8880,0.2572,2026-08-13 15:00:00
0.7434,2.8971,0.2566,2026-08-13 16:00:00
0.7418,2.8730,0.2582,2026-08-13 17:00:00
0.7423,2.8805,0.2577,2026-08-13 18:00:00
0.7421,2.8775,0.2579,2026-08-13 19:00:00
0.7440,2.9063,0.2560,2026-08-13 20:00:00
0.7452,2.9246,0.2548,2026-08-13 21:00:00
0.7424,2.8820,0.2576,2026-08-13 22:00:00
0.7445,2.9139,0.2555,2026-08-13 23:00:00
0.7452,2.9246,0.2548,2026-08-14 00:00:00
0.7455,2.9293,0.2545,2026-08-14 01:00:00
0.7458,2.9339,0.2542,2026-08-14 02:00:00
0.7472,2.9557,0.2528,2026-08-14 03:00:00
0.7473,2.9573,0.2527,2026-08-14 04:00:00
0.7490,2.9841,0.2510,2026-08-14 05:00:00
0.7487,2.9793,0.2513,2026-08-14 06:00:00
0.7505,3.0080,0.2495,2026-08-14 07:00:00
0.7477,2.9635,0.2523,2026-08-14 08:00:00
0.7497,2.9952,0.2503,2026-08-14 09:00:00
0.7496,2.9936,0.2504,2026-08-14 10:00:00
0.7479,2.9667,0.2521,2026-08-14 11:00:00
0.7461,2.9386,0.2539,2026-08-14 12:00:00
0.7447,2.9170,0.2553,2026-08-14 13:00:00
0.7451,2.9231,0.2549,2026-08-14 14:00:00
0.7482,2.9714,0.2518,2026-08-14 15:00:00
0.7506,3.0096,0.2494,2026-08-14 16:00:00
0.7481,2.9698,0.2519,2026-08-14 17:00:00
0.7485,2.9761,0.2515,2026-08-14 18:00:00
0.7494,2.9904,0.2506,2026-08-14 19:00:00
0.7507,3.0112,0.2493,2026-08-14 20:00:00
0.7512,3.0193,0.2488,2026-08-14 21:00:00
0.7568,3.1118,0.2432,2026-08-14 22:00:00
0.7410,2.8610,0.2590,2026-08-14 23:00:00
0.7405,2.8536,0.2595,2026-08-15 00:00:00
0.7459,2.9355,0.2541,2026-08-15 01:00:00
0.7447,2.9170,0.2553,2026-08-15 02:00:00
0.7434,2.8971,0.2566,2026-08-15 03:00:00
0.7439,2.9047,0.2561,2026-08-15 04:00:00
0.7434,2.8971,0.2566,2026-08-15 05:00:00
0.7164,2.5261,0.2836,2026-08-15 06:00:00
0.7247,2.6324,0.2753,2026-08-15 07:00:00
0.7225,2.6036,0.2775,2026-08-15 08:00:00
0.7250,2.6364,0.2750,2026-08-15 09:00:00
0.7297,2.6996,0.2703,2026-08-15 10:00:00
0.7293,2.6941,0.2707,2026-08-15 11:00:00
0.7304,2.7092,0.2696,2026-08-15 12:00:00
0.7298,2.7010,0.2702,2026-08-15 13:00:00
0.7273,2.6670,0.2727,2026-08-15 14:00:00
0.7276,2.6711,0.2724,2026-08-15 15:00:00
0.7296,2.6982,0.2704,2026-08-15 16:00:00
0.7277,2.6724,0.2723,2026-08-15 17:00:00
0.7290,2.6900,0.2710,2026-08-15 18:00:00
0.7222,2.5997,0.2778,2026-08-15 19:00:00
0.7189,2.5575,0.2811,2026-08-15 20:00:00
0.7151,2.5100,0.2849,2026-08-15 21:00:00
0.7128,2.4819,0.2872,2026-08-15 22:00:00
0.7083,2.4282,0.2917,2026-08-15 23:00:00
0.7089,2.4352,0.2911,2026-08-16 00:00:00
0.7069,2.4118,0.2931,2026-08-16 01:00:00
0.7014,2.3490,0.2986,2026-08-16 02:00:00
0.7008,2.3422,0.2992,2026-08-16 03:00:00
0.6994,2.3267,0.3006,2026-08-16 04:00:00
0.6945,2.2733,0.3055,2026-08-16 05:00:00
0.6927,2.2541,0.3073,2026-08-16 06:00:00
0.6905,2.2310,0.3095,2026-08-16 07:00:00
0.6877,2.2020,0.3123,2026-08-16 08:00:00
0.6880,2.2051,0.3120,2026-08-16 09:00:00
0.6868,2.1928,0.3132,2026-08-16 10:00:00
0.6842,2.1666,0.3158,2026-08-16 11:00:00
0.6781,2.1066,0.3219,2026-08-16 12:00:00
0.5101,1.0412,0.4899,2026-08-16 13:00:00
0.5121,1.0496,0.4879,2026-08-16 14:00:00
0.5065,1.0263,0.4935,2026-08-16 15:00:00
0.5466,1.2056,0.4534,2026-08-16 16:00:00
0.5838,1.4027,0.4162,2026-08-16 17:00:00
0.5506,1.2252,0.4494,2026-08-16 18:00:00
0.4806,0.9253,0.5194,2026-08-16 19:00:00
0.5018,1.0072,0.4982,2026-08-16 20:00:00
0.4987,0.9948,0.5013,2026-08-16 21:00:00
0.4905,0.9627,0.5095,2026-08-16 22:00:00
0.4620,0.8587,0.5380,2026-08-16 23:00:00
0.4708,0.8896,0.5292,2026-08-17 00:00:00
0.4861,0.9459,0.5139,2026-08-17 01:00:00
0.4612,0.8560,0.5388,2026-08-17 02:00:00
0.4571,0.8420,0.5429,2026-08-17 03:00:00
0.4474,0.8096,0.5526,2026-08-17 04:00:00
0.4430,0.7953,0.5570,2026-08-17 05:00:00
0.4390,0.7825,0.5610,2026-08-17 06:00:00
0.4461,0.8054,0.5539,2026-08-17 07:00:00
0.4518,0.8242,0.5482,2026-08-17 08:00:00
0.4600,0.8519,0.5400,2026-08-17 09:00:00
0.4641,0.8660,0.5359,2026-08-17 10:00:00
0.4705,0.8886,0.5295,2026-08-17 11:00:00
0.4792,0.9201,0.5208,2026-08-17 12:00:00
0.4792,0.9201,0.5208,2026-08-17 13:00:00
0.4774,0.9135,0.5226,2026-08-17 14:00:00
0.4740,0.9011,0.5260,2026-08-17 15:00:00
0.4661,0.8730,0.5339,2026-08-17 16:00:00
0.4739,0.9008,0.5261,2026-08-17 17:00:00
0.4768,0.9113,0.5232,2026-08-17 18:00:00
0.4778,0.9150,0.5222,2026-08-17 19:00:00
0.4796,0.9216,0.5204,2026-08-17 20:00:00
0.4865,0.9474,0.5135,2026-08-17 21:00:00
0.4974,0.9897,0.5026,2026-08-17 22:00:00
0.5013,1.0052,0.4987,2026-08-17 23:00:00
0.4973,0.9893,0.5027,2026-08-18 00:00:00
0.4917,0.9673,0.5083,2026-08-18 01:00:00
0.4883,0.9543,0.5117,2026-08-18 02:00:00
0.4886,0.9554,0.5114,2026-08-18 03:00:00
0.4891,0.9573,0.5109,2026-08-18 04:00:00
0.4895,0.9589,0.5105,2026-08-18 05:00:00
0.4943,0.9775,0.5057,2026-08-18 06:00:00
0.5006,1.0024,0.4994,2026-08-18 07:00:00
0.5048,1.0194,0.4952,2026-08-18 08:00:00
0.5059,1.0239,0.4941,2026-08-18 09:00:00
0.5082,1.0333,0.4918,2026-08-18 10:00:00
0.5059,1.0239,0.4941,2026-08-18 11:00:00
0.5115,1.0471,0.4885,2026-08-18 12:00:00
0.5098,1.0400,0.4902,2026-08-18 13:00:00
