longAccount,longShortRatio,shortAccount,time
0.3270,0.4859,0.6730,2026-08-05 12:00:00
0.3236,0.4784,0.6764,2026-08-05 13:00:00
0.3300,0.4925,0.6700,2026-08-05 14:00:00
0.3393,0.5135,0.6607,2026-08-05 15:00:00
0.3420,0.5198,0.6580,2026-08-05 16:00:00
0.3311,0.4950,0.6689,2026-08-05 17:00:00
0.3397,0.5145,0.6603,2026-08-05 18:00:00
0.3464,0.5300,0.6536,2026-08-05 19:00:00
0.3510,0.5408,0.6490,2026-08-05 20:00:00
0.3470,0.5314,0.6530,2026-08-05 21:00:00
0.3445,0.5256,0.6555,2026-08-05 22:00:00
0.3484,0.5347,0.6516,2026-08-05 23:00:00
0.3471,0.5316,0.6529,2026-08-06 00:00:00
0.3346,0.5029,0.6654,2026-08-06 01:00:00
0.3415,0.5186,0.6585,2026-08-06 02:00:00
0.3360,0.5060,0.6640,2026-08-06 03:00:00
0.3465,0.5302,0.6535,2026-08-06 04:00:00
0.3680,0.5823,0.6320,2026-08-06 05:00:00
0.3700,0.5873,0.6300,2026-08-06 06:00:00
0.3763,0.6033,0.6237,2026-08-06 07:00:00
0.3699,0.5870,0.6301,2026-08-06 08:00:00
0.3643,0.5731,0.6357,2026-08-06 09:00:00
0.3673,0.5805,0.6327,2026-08-06 10:00:00
0.3646,0.5738,0.6354,2026-08-06 11:00:00
0.3666,0.5788,0.6334,2026-08-06 12:00:00
0.3576,0.5567,0.6424,2026-08-06 13:00:00
0.3565,0.5540,0.6435,2026-08-06 14:00:00
0.3576,0.5567,0.6424,2026-08-06 15:00:00
0.3546,0.5494,0.6454,2026-08-06 16:00:00
0.3489,0.5359,0.6511,2026-08-06 17:00:00
0.3572,0.5557,0.6428,2026-08-06 18:00:00
0.3533,0.5463,0.6467,2026-08-06 19:00:00
0.3552,0.5509,0.6448,2026-08-06 20:00:00
0.3551,0.5506,0.6449,2026-08-06 21:00:00
0.3538,0.5475,0.6462,2026-08-06 22:00:00
0.3528,0.5451,0.6472,2026-08-06 23:00:00
0.3420,0.5198,0.6580,2026-08-07 00:00:00
0.3420,0.5198,0.6580,2026-08-07 01:00:00
0.3315,0.4959,0.6685,2026-08-07 02:00:00
0.3252,0.4819,0.6748,2026-08-07 03:00:00
0.3384,0.5115,0.6616,2026-08-07 04:00:00
0.3412,0.5179,0.6588,2026-08-07 05:00:00
0.3471,0.5316,0.6529,2026-08-07 06:00:00
0.3563,0.5535,0.6437,2026-08-07 07:00:00
0.3576,0.5567,0.6424,2026-08-07 08:00:00
0.3504,0.5394,0.6496,2026-08-07 09:00:00
0.3492,0.5366,0.6508,2026-08-07 10:00:00
0.3502,0.5389,0.6498,2026-08-07 11:00:00
0.3498,0.5380,0.6502,2026-08-07 12:00:00
0.3394,0.5138,0.6606,2026-08-07 13:00:00
0.3415,0.5186,0.6585,2026-08-07 14:00:00
0.3383,0.5113,0.6617,2026-08-07 15:00:00
0.3355,0.5049,0.6645,2026-08-07 16:00:00
0.3412,0.5179,0.6588,2026-08-07 17:00:00
0.3410,0.5175,0.6590,2026-08-07 18:00:00
0.3429,0.5218,0.6571,2026-08-07 19:00:00
0.3437,0.5237,0.6563,2026-08-07 20:00:00
0.3427,0.5214,0.6573,2026-08-07 21:00:00
0.3401,0.5154,0.6599,2026-08-07 22:00:00
0.3265,0.4848,0.6735,2026-08-07 23:00:00
0.3274,0.4868,0.6726,2026-08-08 00:00:00
0.3353,0.5044,0.6647,2026-08-08 01:00:00
0.3258,0.4832,0.6742,2026-08-08 02:00:00
0.3240,0.4793,0.6760,2026-08-08 03:00:00
0.3311,0.4950,0.6689,2026-08-08 04:00:00
0.3293,0.4910,0.6707,2026-08-08 05:00:00
0.3180,0.4663,0.6820,2026-08-08 06:00:00
0.3319,0.4968,0.6681,2026-08-08 07:00:00
0.3261,0.4839,0.6739,2026-08-08 08:00:00
0.3313,0.4954,0.6687,2026-08-08 09:00:00
0.3343,0.5022,0.6657,2026-08-08 10:00:00
0.3197,0.4699,0.6803,2026-08-08 11:00:00
0.3782,0.6082,0.6218,2026-08-08 12:00:00
0.3591,0.5603,0.6409,2026-08-08 13:00:00
0.4110,0.6978,0.5890,2026-08-08 14:00:00
0.4160,0.7123,0.5840,2026-08-08 15:00:00
0.4219,0.7298,0.5781,2026-08-08 16:00:00
0.4281,0.7486,0.5719,2026-08-08 17:00:00
0.4133,0.7044,0.5867,2026-08-08 18:00:00
0.4111,0.6981,0.5889,2026-08-08 19:00:00
0.4086,0.6909,0.5914,2026-08-08 20:00:00
0.3949,0.6526,0.6051,2026-08-08 21:00:00
0.3870,0.6313,0.6130,2026-08-08 22:00:00
0.3798,0.6124,0.6202,2026-08-08 23:00:00
0.3829,0.6205,0.6171,2026-08-09 00:00:00
0.3841,0.6236,0.6159,2026-08-09 01:00:00
0.3739,0.5972,0.6261,2026-08-09 02:00:00
0.3822,0.6186,0.6178,2026-08-09 03:00:00
0.4188,0.7206,0.5812,2026-08-09 04:00:00
0.4195,0.7227,0.5805,2026-08-09 05:00:00
0.4229,0.7328,0.5771,2026-08-09 06:00:00
0.4106,0.6966,0.5894,2026-08-09 07:00:00
0.4172,0.7159,0.5828,2026-08-09 08:00:00
0.4085,0.6906,0.5915,2026-08-09 09:00:00
0.4114,0.6989,0.5886,2026-08-09 10:00:00
0.4045,0.6793,0.5955,2026-08-09 11:00:00
0.4180,0.7182,0.5820,2026-08-09 12:00:00
0.4194,0.7224,0.5806,2026-08-09 13:00:00
0.4202,0.7247,0.5798,2026-08-09 14:00:00
0.4119,0.7004,0.5881,2026-08-09 15:00:00
0.4104,0.6961,0.5896,2026-08-09 16:00:00
0.4089,0.6918,0.5911,2026-08-09 17:00:00
0.4151,0.7097,0.5849,2026-08-09 18:00:00
0.4213,0.7280,0.5787,2026-08-09 19:00:00
0.4169,0.7150,0.5831,2026-08-09 20:00:00
0.4252,0.7397,0.5748,2026-08-09 21:00:00
0.4244,0.7373,0.5756,2026-08-09 22:00:00
0.4129,0.7033,0.5871,2026-08-09 23:00:00
0.4039,0.6776,0.5961,2026-08-10 00:00:00
0.4000,0.6667,0.6000,2026-08-10 01:00:00
0.4014,0.6706,0.5986,2026-08-10 02:00:00
0.4038,0.6773,0.5962,2026-08-10 03:00:00
0.3993,0.6647,0.6007,2026-08-10 04:00:00
0.4034,0.6762,0.5966,2026-08-10 05:00:00
0.3974,0.6595,0.6026,2026-08-10 06:00:00
0.4018,0.6717,0.5982,2026-08-10 07:00:00
0.4125,0.7021,0.5875,2026-08-10 08:00:00
0.4248,0.7385,0.5752,2026-08-10 09:00:00
0.4220,0.7301,0.5780,2026-08-10 10:00:00
0.4150,0.7094,0.5850,2026-08-10 11:00:00
0.4150,0.7094,0.5850,2026-08-10 12:00:00
0.3998,0.6661,0.6002,2026-08-10 13:00:00
0.4235,0.7346,0.5765,2026-08-10 14:00:00
0.4185,0.7197,0.5815,2026-08-10 15:00:00
0.4121,0.7010,0.5879,2026-08-10 16:00:00
0.4077,0.6883,0.5923,2026-08-10 17:00:00
0.4108,0.6972,0.5892,2026-08-10 18:00:00
0.3999,0.6664,0.6001,2026-08-10 19:00:00
0.3982,0.6617,0.6018,2026-08-10 20:00:00
0.3989,0.6636,0.6011,2026-08-10 21:00:00
0.3984,0.6622,0.6016,2026-08-10 22:00:00
0.3923,0.6455,0.6077,2026-08-10 23:00:00
0.3876,0.6329,0.6124,2026-08-11 00:00:00
0.3839,0.6231,0.6161,2026-08-11 01:00:00
0.3771,0.6054,0.6229,2026-08-11 02:00:00
0.3691,0.5850,0.6309,2026-08-11 03:00:00
0.3637,0.5716,0.6363,2026-08-11 04:00:00
0.3644,0.5733,0.6356,2026-08-11 05:00:00
0.3660,0.5773,0.6340,2026-08-11 06:00:00
0.3608,0.5645,0.6392,2026-08-11 07:00:00
0.3481,0.5340,0.6519,2026-08-11 08:00:00
0.3484,0.5347,0.6516,2026-08-11 09:00:00
0.3537,0.5473,0.6463,2026-08-11 10:00:00
0.3498,0.5380,0.6502,2026-08-11 11:00:00
0.3462,0.5295,0.6538,2026-08-11 12:00:00
0.3397,0.5145,0.6603,2026-08-11 13:00:00
0.3302,0.4930,0.6698,2026-08-11 14:00:00
0.3250,0.4815,0.6750,2026-08-11 15:00:00
0.3270,0.4859,0.6730,2026-08-11 16:00:00
0.3278,0.4877,0.6722,2026-08-11 17:00:00
0.3292,0.4908,0.6708,2026-08-11 18:00:00
0.3461,0.5293,0.6539,2026-08-11 19:00:00
0.3488,0.5356,0.6512,2026-08-11 20:00:00
0.3484,0.5347,0.6516,2026-08-11 21:00:00
0.3655,0.5760,0.6345,2026-08-11 22:00:00
0.3694,0.5858,0.6306,2026-08-11 23:00:00
0.3733,0.5957,0.6267,2026-08-12 00:00:00
0.3777,0.6069,0.6223,2026-08-12 01:00:00
0.3820,0.6181,0.6180,2026-08-12 02:00:00
0.3820,0.6181,0.6180,2026-08-12 03:00:00
0.3567,0.5545,0.6433,2026-08-12 04:00:00
0.3806,0.6145,0.6194,2026-08-12 05:00:00
0.3752,0.6005,0.6248,2026-08-12 06:00:00
0.3911,0.6423,0.6089,2026-08-12 07:00:00
0.3823,0.6189,0.6177,2026-08-12 08:00:00
0.3814,0.6166,0.6186,2026-08-12 09:00:00
0.3813,0.6163,0.6187,2026-08-12 10:00:00
0.3764,0.6036,0.6236,2026-08-12 11:00:00
0.3772,0.6057,0.6228,2026-08-12 12:00:00
0.3702,0.5878,0.6298,2026-08-12 13:00:00
0.3627,0.5691,0.6373,2026-08-12 14:00:00
0.3566,0.5542,0.6434,2026-08-12 15:00:00
0.3639,0.5721,0.6361,2026-08-12 16:00:00
0.3583,0.5584,0.6417,2026-08-12 17:00:00
0.3558,0.5523,0.6442,2026-08-12 18:00:00
0.3569,0.5550,0.6431,2026-08-12 19:00:00
0.3599,0.5623,0.6401,2026-08-12 20:00:00
0.3633,0.5706,0.6367,2026-08-12 21:00:00
0.3587,0.5593,0.6413,2026-08-12 22:00:00
0.3571,0.5555,0.6429,2026-08-12 23:00:00
0.3557,0.5521,0.6443,2026-08-13 00:00:00
0.3395,0.5140,0.6605,2026-08-13 01:00:00
0.3358,0.5056,0.6642,2026-08-13 02:00:00
0.3278,0.4877,0.6722,2026-08-13 03:00:00
0.3303,0.4932,0.6697,2026-08-13 04:00:00
0.3173,0.4648,0.6827,2026-08-13 05:00:00
0.3120,0.4535,0.6880,2026-08-13 06:00:00
0.3015,0.4316,0.6985,2026-08-13 07:00:00
0.3017,0.4320,0.6983,2026-08-13 08:00:00
0.3031,0.4349,0.6969,2026-08-13 09:00:00
0.3092,0.4476,0.6908,2026-08-13 10:00:00
0.3380,0.5106,0.6620,2026-08-13 11:00:00
0.3437,0.5237,0.6563,2026-08-13 12:00:00
0.3433,0.5228,0.6567,2026-08-13 13:00:00
0.3512,0.5413,0.6488,2026-08-13 14:00:00
0.3523,0.5439,0.6477,2026-08-13 15:00:00
0.3513,0.5415,0.6487,2026-08-13 16:00:00
0.3483,0.5344,0.6517,2026-08-13 17:00:00
0.3432,0.5225,0.6568,2026-08-13 18:00:00
0.3762,0.6031,0.6238,2026-08-13 19:00:00
0.3788,0.6098,0.6212,2026-08-13 20:00:00
0.3889,0.6364,0.6111,2026-08-13 21:00:00
0.3913,0.6428,0.6087,2026-08-13 22:00:00
0.3915,0.6434,0.6085,2026-08-13 23:00:00
0.4066,0.6852,0.5934,2026-08-14 00:00:00
0.4116,0.6995,0.5884,2026-08-14 01:00:00
0.4063,0.6844,0.5937,2026-08-14 02:00:00
0.3943,0.6510,0.6057,2026-08-14 03:00:00
0.3949,0.6526,0.6051,2026-08-14 04:00:00
0.3865,0.6300,0.6135,2026-08-14 05:00:00
0.4001,0.6669,0.5999,2026-08-14 06:00:00
0.4058,0.6829,0.5942,2026-08-14 07:00:00
0.4234,0.7343,0.5766,2026-08-14 08:00:00
0.4332,0.7643,0.5668,2026-08-14 09:00:00
0.4337,0.7658,0.5663,2026-08-14 10:00:00
0.4359,0.7727,0.5641,2026-08-14 11:00:00
0.4116,0.6995,0.5884,2026-08-14 12:00:00
0.4257,0.7413,0.5743,2026-08-14 13:00:00
0.4296,0.7532,0.5704,2026-08-14 14:00:00
0.4308,0.7569,0.5692,2026-08-14 15:00:00
0.4388,0.7819,0.5612,2026-08-14 16:00:00
0.4352,0.7705,0.5648,2026-08-14 17:00:00
0.4370,0.7762,0.5630,2026-08-14 18:00:00
0.4371,0.7765,0.5629,2026-08-14 19:00:00
0.4459,0.8047,0.5541,2026-08-14 20:00:00
0.4588,0.8477,0.5412,2026-08-14 21:00:00
0.4520,0.8248,0.5480,2026-08-14 22:00:00
0.4546,0.8335,0.5454,2026-08-14 23:00:00
0.4467,0.8073,0.5533,2026-08-15 00:00:00
0.4375,0.7778,0.5625,2026-08-15 01:00:00
0.4353,0.7709,0.5647,2026-08-15 02:00:00
0.4340,0.7668,0.5660,2026-08-15 03:00:00
0.4176,0.7170,0.5824,2026-08-15 04:00:00
0.4203,0.7250,0.5797,2026-08-15 05:00:00
0.4197,0.7232,0.5803,2026-08-15 06:00:00
0.4094,0.6932,0.5906,2026-08-15 07:00:00
0.3975,0.6598,0.6025,2026-08-15 08:00:00
0.3954,0.6540,0.6046,2026-08-15 09:00:00
0.3802,0.6134,0.6198,2026-08-15 10:00:00
0.3695,0.5860,0.6305,2026-08-15 11:00:00
0.3711,0.5901,0.6289,2026-08-15 12:00:00
0.3697,0.5865,0.6303,2026-08-15 13:00:00
0.3533,0.5463,0.6467,2026-08-15 14:00:00
0.3369,0.5081,0.6631,2026-08-15 15:00:00
0.3645,0.5736,0.6355,2026-08-15 16:00:00
0.3731,0.5952,0.6269,2026-08-15 17:00:00
0.3827,0.6200,0.6173,2026-08-15 18:00:00
0.4113,0.6987,0.5887,2026-08-15 19:00:00
0.4330,0.7637,0.5670,2026-08-15 20:00:00
0.4518,0.8242,0.5482,2026-08-15 21:00:00
0.4654,0.8706,0.5346,2026-08-15 22:00:00
0.4696,0.8854,0.5304,2026-08-15 23:00:00
0.4779,0.9153,0.5221,2026-08-16 00:00:00
0.4509,0.8212,0.5491,2026-08-16 01:00:00
0.4324,0.7618,0.5676,2026-08-16 02:00:00
0.4401,0.7860,0.5599,2026-08-16 03:00:00
0.4496,0.8169,0.5504,2026-08-16 04:00:00
0.4483,0.8126,0.5517,2026-08-16 05:00:00
0.4517,0.8238,0.5483,2026-08-16 06:00:00
0.4491,0.8152,0.5509,2026-08-16 07:00:00
0.4474,0.8096,0.5526,2026-08-16 08:00:00
0.4459,0.8047,0.5541,2026-08-16 09:00:00
0.4371,0.7765,0.5629,2026-08-16 10:00:00
0.4506,0.8202,0.5494,2026-08-16 11:00:00
0.4495,0.8165,0.5505,2026-08-16 12:00:00
0.4523,0.8258,0.5477,2026-08-16 13:00:00
0.4565,0.8399,0.5435,2026-08-16 14:00:00
0.4597,0.8508,0.5403,2026-08-16 15:00:00
0.4556,0.8369,0.5444,2026-08-16 16:00:00
0.4634,0.8636,0.5366,2026-08-16 17:00:00
0.4640,0.8657,0.5360,2026-08-16 18:00:00
0.4617,0.8577,0.5383,2026-08-16 19:00:00
0.4599,0.8515,0.5401,2026-08-16 20:00:00
0.4627,0.8612,0.5373,2026-08-16 21:00:00
0.4614,0.8567,0.5386,2026-08-16 22:00:00
0.4568,0.8409,0.5432,2026-08-16 23:00:00
0.4568,0.8409,0.5432,2026-08-17 00:00:00
0.4547,0.8339,0.5453,2026-08-17 01:00:00
0.4520,0.8248,0.5480,2026-08-17 02:00:00
0.4598,0.8512,0.5402,2026-08-17 03:00:00
0.4713,0.8914,0.5287,2026-08-17 04:00:00
0.4474,0.8096,0.5526,2026-08-17 05:00:00
0.4534,0.8295,0.5466,2026-08-17 06:00:00
0.4542,0.8322,0.5458,2026-08-17 07:00:00
0.4524,0.8262,0.5476,2026-08-17 08:00:00
0.4585,0.8467,0.5415,2026-08-17 09:00:00
0.4510,0.8215,0.5490,2026-08-17 10:00:00
0.4708,0.8896,0.5292,2026-08-17 11:00:00
0.4739,0.9008,0.5261,2026-08-17 12:00:00
0.4726,0.8961,0.5274,2026-08-17 13:00:00
0.4722,0.8947,0.5278,2026-08-17 14:00:00
0.4713,0.8914,0.5287,2026-08-17 15:00:00
0.4695,0.8850,0.5305,2026-08-17 16:00:00
0.4748,0.9040,0.5252,2026-08-17 17:00:00
0.4977,0.9908,0.5023,2026-08-17 18:00:00
0.4987,0.9948,0.5013,2026-08-17 19:00:00
0.5041,1.0165,0.4959,2026-08-17 20:00:00
0.5195,1.0812,0.4805,2026-08-17 21:00:00
0.5187,1.0777,0.4813,2026-08-17 22:00:00
0.5211,1.0881,0.4789,2026-08-17 23:00:00
0.5225,1.0942,0.4775,2026-08-18 00:00:00
0.5239,1.1004,0.4761,2026-08-18 01:00:00
0.5370,1.1598,0.4630,2026-08-18 02:00:00
0.5402,1.1749,0.4598,2026-08-18 03:00:00
0.5450,1.1978,0.4550,2026-08-18 04:00:00
0.5304,1.1295,0.4696,2026-08-18 05:00:00
0.5266,1.1124,0.4734,2026-08-18 06:00:00
0.5217,1.0907,0.4783,2026-08-18 07:00:00
0.5255,1.1075,0.4745,2026-08-18 08:00:00
0.5276,1.1169,0.4724,2026-08-18 09:00:00
0.5184,1.0764,0.4816,2026-08-18 10:00:00
0.5169,1.0700,0.4831,2026-08-18 11:00:00
0.5144,1.0593,0.4856,2026-08-18 12:00:00
0.5154,1.0636,0.4846,2026-08-18 13:00:00
