funding_time,funding_rate,mark_price
2024-03-09 08:00:00.001,0.00036072,0.63080000
2024-03-09 16:00:00.000,0.00024982,0.62345947
2024-03-10 00:00:00.000,0.00029908,0.62140151
2024-03-10 08:00:00.000,0.00039128,0.62790000
2024-03-10 16:00:00.000,0.00022552,0.61181187
2024-03-11 00:00:00.000,0.00024993,0.60926583
2024-03-11 08:00:00.000,0.00052363,0.62070000
2024-03-11 16:00:00.000,0.00064705,0.69292458
2024-03-12 00:00:00.000,0.00078503,0.72405509
2024-03-12 08:00:00.000,0.00055785,0.70302792
2024-03-12 16:00:00.000,0.00047907,0.70299896
2024-03-13 00:00:00.000,0.00049435,0.68879344
2024-03-13 08:00:00.001,0.00061844,0.69699199
2024-03-13 16:00:00.000,0.00040941,0.67810000
2024-03-14 00:00:00.001,0.00040483,0.68964611
2024-03-14 08:00:00.000,0.00067063,0.68170000
2024-03-14 16:00:00.000,0.00050684,0.66950000
2024-03-15 00:00:00.000,0.00070399,0.66960000
2024-03-15 08:00:00.000,0.00037434,0.63581344
2024-03-15 16:00:00.000,0.00043743,0.62750000
2024-03-16 00:00:00.000,0.00028921,0.63404471
2024-03-16 08:00:00.000,0.00034625,0.64070000
2024-03-16 16:00:00.000,0.00023556,0.62490000
2024-03-17 00:00:00.000,0.00015887,0.60289785
2024-03-17 08:00:00.000,0.00016440,0.60030000
2024-03-17 16:00:00.000,0.00029681,0.62006702
2024-03-18 00:00:00.000,0.00014278,0.61885791
2024-03-18 08:00:00.000,0.00014599,0.62140000
2024-03-18 16:00:00.001,0.00022930,0.60680000
2024-03-19 00:00:00.000,0.00015920,0.64536330
2024-03-19 08:00:00.000,0.00014150,0.59919849
2024-03-19 16:00:00.001,0.00010815,0.60600000
2024-03-20 00:00:00.000,0.00010000,0.58470000
2024-03-20 08:00:00.004,0.00017385,0.59515171
2024-03-20 16:00:00.000,0.00021280,0.58680000
2024-03-21 00:00:00.000,0.00028237,0.61120000
2024-03-21 08:00:00.000,0.00014012,0.60503719
2024-03-21 16:00:00.000,0.00013106,0.63650000
2024-03-22 00:00:00.000,0.00030522,0.64074913
2024-03-22 08:00:00.000,0.00021398,0.63517364
2024-03-22 16:00:00.000,0.00010000,0.61090000
2024-03-23 00:00:00.000,0.00014033,0.61173868
2024-03-23 08:00:00.000,0.00010000,0.61630000
2024-03-23 16:00:00.000,0.00010000,0.62820000
2024-03-24 00:00:00.000,0.00010000,0.61710000
2024-03-24 08:00:00.000,0.00010000,0.62722492
2024-03-24 16:00:00.000,0.00019606,0.63200000
2024-03-25 00:00:00.000,0.00010000,0.63290992
2024-03-25 08:00:00.001,0.00016092,0.62960000
2024-03-25 16:00:00.000,0.00012448,0.64280000
2024-03-26 00:00:00.000,0.00021943,0.64090000
2024-03-26 08:00:00.000,0.00010750,0.64752519
2024-03-26 16:00:00.000,0.00017763,0.63453820
2024-03-27 00:00:00.000,0.00026639,0.63220000
2024-03-27 08:00:00.001,0.00021749,0.62090000
2024-03-27 16:00:00.000,0.00024428,0.61140000
2024-03-28 00:00:00.000,0.00030109,0.61190000
2024-03-28 08:00:00.000,0.00029872,0.62250000
2024-03-28 16:00:00.000,0.00043349,0.62293952
2024-03-29 00:00:00.000,0.00043091,0.62510000
2024-03-29 08:00:00.000,0.00041914,0.61093927
2024-03-29 16:00:00.000,0.00037332,0.62530000
2024-03-30 00:00:00.000,0.00042661,0.63075900
2024-03-30 08:00:00.000,0.00043752,0.62323958
2024-03-30 16:00:00.000,0.00037773,0.62964990
2024-03-31 00:00:00.000,0.00040644,0.62200000
2024-03-31 08:00:00.000,0.00048955,0.62780000
2024-03-31 16:00:00.001,0.00047493,0.62730246
2024-04-01 00:00:00.000,0.00056158,0.62980000
2024-04-01 08:00:00.000,0.00031185,0.61590000
2024-04-01 16:00:00.000,0.00029072,0.59989826
2024-04-02 00:00:00.007,0.00028906,0.61160000
2024-04-02 08:00:00.015,0.00011142,0.60050000
2024-04-02 16:00:00.000,0.00019241,0.58210000
2024-04-03 00:00:00.000,0.00015860,0.58571855
2024-04-03 08:00:00.000,0.00011843,0.58884870
2024-04-03 16:00:00.000,0.00010000,0.58039196
2024-04-04 00:00:00.000,0.00010000,0.57462827
2024-04-04 08:00:00.000,0.00020081,0.57370000
2024-04-04 16:00:00.000,0.00019596,0.59445612
2024-04-05 00:00:00.000,0.00018104,0.59400000
2024-04-05 08:00:00.000,0.00013469,0.58205221
2024-04-05 16:00:00.000,0.00010000,0.58380569
2024-04-06 00:00:00.000,0.00010000,0.58735108
2024-04-06 08:00:00.000,0.00017722,0.59049499
2024-04-06 16:00:00.000,0.00010000,0.59456300
2024-04-07 00:00:00.000,0.00010000,0.59330000
2024-04-07 08:00:00.000,0.00010000,0.59615858
2024-04-07 16:00:00.000,0.00010000,0.59700000
2024-04-08 00:00:00.001,0.00025900,0.59470000
2024-04-08 08:00:00.000,0.00010000,0.60186031
2024-04-08 16:00:00.006,0.00024168,0.61570000
2024-04-09 00:00:00.000,0.00020118,0.61510000
2024-04-09 08:00:00.001,0.00010000,0.60865797
2024-04-09 16:00:00.001,0.00010886,0.62230484
2024-04-10 00:00:00.000,0.00015085,0.61420000
2024-04-10 08:00:00.001,0.00010000,0.61490000
2024-04-10 16:00:00.000,0.00024350,0.60782313
2024-04-11 00:00:00.000,0.00010000,0.61770000
2024-04-11 08:00:00.000,0.00013303,0.61930000
2024-04-11 16:00:00.000,0.00015578,0.60855309
2024-04-12 00:00:00.000,0.00014301,0.60900000
2024-04-12 08:00:00.001,0.00010000,0.61061814
2024-04-12 16:00:00.000,0.00015808,0.59360000
2024-04-13 00:00:00.000,0.00010000,0.54703241
2024-04-13 08:00:00.000,0.00010000,0.54256978
2024-04-13 16:00:00.001,0.00010000,0.54302646
2024-04-14 00:00:00.000,0.00010000,0.47898063
2024-04-14 08:00:00.000,0.00010000,0.49563339
2024-04-14 16:00:00.000,0.00010000,0.48688075
2024-04-15 00:00:00.000,0.00010000,0.50360000
2024-04-15 08:00:00.001,0.00010000,0.51406303
2024-04-15 16:00:00.000,0.00010000,0.49714184
2024-04-16 00:00:00.001,0.00010000,0.49785257
2024-04-16 08:00:00.000,0.00010000,0.49860000
2024-04-16 16:00:00.000,0.00005036,0.48791941
2024-04-17 00:00:00.000,0.00010000,0.49637175
2024-04-17 08:00:00.000,0.00010000,0.50432922
2024-04-17 16:00:00.000,0.00010000,0.47791752
2024-04-18 00:00:00.000,0.00010000,0.49490000
2024-04-18 08:00:00.000,0.00010000,0.49000000
2024-04-18 16:00:00.000,0.00010000,0.50050000
2024-04-19 00:00:00.001,0.00010000,0.50240000
2024-04-19 08:00:00.000,0.00010000,0.49530000
2024-04-19 16:00:00.000,0.00010000,0.50332048
2024-04-20 00:00:00.000,0.00010000,0.50290000
2024-04-20 08:00:00.000,0.00004629,0.51412369
2024-04-20 16:00:00.000,0.00003020,0.52115273
2024-04-21 00:00:00.000,0.00010000,0.52880000
2024-04-21 08:00:00.000,0.00007280,0.53359359
2024-04-21 16:00:00.000,0.00010000,0.52740000
2024-04-22 00:00:00.000,0.00010000,0.52440000
2024-04-22 08:00:00.000,0.00008471,0.53228526
2024-04-22 16:00:00.000,0.00005030,0.53860000
2024-04-23 00:00:00.000,0.00001773,0.55606866
2024-04-23 08:00:00.000,0.00004439,0.54904960
2024-04-23 16:00:00.001,0.00002153,0.54659471
2024-04-24 00:00:00.000,0.00009542,0.54458732
2024-04-24 08:00:00.000,0.00010000,0.54941034
2024-04-24 16:00:00.000,0.00010000,0.52601870
2024-04-25 00:00:00.000,0.00010000,0.52712356
2024-04-25 08:00:00.000,0.00010000,0.52230000
2024-04-25 16:00:00.010,0.00010000,0.52410000
2024-04-26 00:00:00.001,0.00010000,0.52520000
2024-04-26 08:00:00.000,0.00006058,0.52559238
2024-04-26 16:00:00.000,0.00009798,0.52000000
2024-04-27 00:00:00.000,0.00006017,0.52556040
2024-04-27 08:00:00.001,0.00010000,0.51420619
2024-04-27 16:00:00.000,0.00010000,0.51530000
2024-04-28 00:00:00.000,0.00010000,0.51750000
2024-04-28 08:00:00.000,0.00010000,0.52300000
2024-04-28 16:00:00.000,0.00010000,0.51970000
2024-04-29 00:00:00.000,0.00005196,0.50990000
2024-04-29 08:00:00.000,-0.00005403,0.50210000
2024-04-29 16:00:00.000,0.00009538,0.51204737
2024-04-30 00:00:00.000,0.00010000,0.51470000
2024-04-30 08:00:00.000,0.00009110,0.51002118
2024-04-30 16:00:00.000,0.00010000,0.49579521
2024-05-01 00:00:00.000,0.00010000,0.49995853
2024-05-01 08:00:00.000,0.00010000,0.49002109
2024-05-01 16:00:00.000,0.00010000,0.49840000
2024-05-02 00:00:00.000,0.00010000,0.51670000
2024-05-02 08:00:00.000,0.00010000,0.51327647
2024-05-02 16:00:00.002,0.00010000,0.51980000
2024-05-03 00:00:00.000,0.00010000,0.51781104
2024-05-03 08:00:00.000,0.00005010,0.51814748
2024-05-03 16:00:00.000,0.00010000,0.52670000
2024-05-04 00:00:00.000,0.00010000,0.53162080
2024-05-04 08:00:00.000,0.00010000,0.52770137
2024-05-04 16:00:00.000,0.00010000,0.53606658
2024-05-05 00:00:00.000,0.00010000,0.53010000
2024-05-05 08:00:00.000,0.00010000,0.52862417
2024-05-05 16:00:00.000,0.00010000,0.53150000
2024-05-06 00:00:00.000,0.00010000,0.52950000
2024-05-06 08:00:00.000,0.00010000,0.53980000
2024-05-06 16:00:00.000,0.00010000,0.55920000
2024-05-07 00:00:00.000,0.00010000,0.54003288
2024-05-07 08:00:00.000,0.00010000,0.53774374
2024-05-07 16:00:00.000,0.00010000,0.54020000
2024-05-08 00:00:00.000,0.00010000,0.52436115
2024-05-08 08:00:00.000,0.00010000,0.52083281
2024-05-08 16:00:00.000,0.00010000,0.52740951
2024-05-09 00:00:00.000,0.00010000,0.51700000
2024-05-09 08:00:00.000,0.00010000,0.51560351
2024-05-09 16:00:00.000,0.00010000,0.51690728
2024-05-10 00:00:00.000,0.00010000,0.52080000
2024-05-10 08:00:00.000,0.00010000,0.51730000
2024-05-10 16:00:00.000,0.00010000,0.50090000
2024-05-11 00:00:00.000,0.00010000,0.50180572
2024-05-11 08:00:00.000,0.00005006,0.50530000
2024-05-11 16:00:00.000,0.00010000,0.50620000
2024-05-12 00:00:00.000,0.00006657,0.50555815
2024-05-12 08:00:00.000,0.00010000,0.50380000
2024-05-12 16:00:00.000,0.00010000,0.50440000
2024-05-13 00:00:00.001,0.00010000,0.49886880
2024-05-13 08:00:00.001,0.00003021,0.50306691
2024-05-13 16:00:00.000,0.00008609,0.50900000
2024-05-14 00:00:00.000,0.00010000,0.50497022
2024-05-14 08:00:00.000,0.00009317,0.50531375
2024-05-14 16:00:00.000,0.00010000,0.50781840
2024-05-15 00:00:00.000,0.00010000,0.49970155
2024-05-15 08:00:00.000,0.00006713,0.49942700
2024-05-15 16:00:00.000,0.00006681,0.51060000
2024-05-16 00:00:00.004,0.00006742,0.51890000
2024-05-16 08:00:00.000,0.00009176,0.52037845
2024-05-16 16:00:00.000,0.00010000,0.51840000
2024-05-17 00:00:00.000,0.00010000,0.51560000
2024-05-17 08:00:00.000,0.00010000,0.52160000
2024-05-17 16:00:00.000,0.00010000,0.52540000
2024-05-18 00:00:00.000,0.00010000,0.52350000
2024-05-18 08:00:00.000,0.00010000,0.52270000
2024-05-18 16:00:00.000,0.00010000,0.52200000
2024-05-19 00:00:00.000,0.00010000,0.52112181
2024-05-19 08:00:00.000,0.00010000,0.52068930
2024-05-19 16:00:00.000,0.00005521,0.51245240
2024-05-20 00:00:00.000,-0.00000137,0.50932129
2024-05-20 08:00:00.000,0.00003612,0.51382727
2024-05-20 16:00:00.003,0.00009897,0.51660948
2024-05-21 00:00:00.000,0.00010000,0.53780000
2024-05-21 08:00:00.001,0.00010000,0.54056784
2024-05-21 16:00:00.000,0.00010000,0.54224266
2024-05-22 00:00:00.000,0.00010000,0.53720000
2024-05-22 08:00:00.000,0.00010000,0.53450000
2024-05-22 16:00:00.000,0.00010000,0.53576079
2024-05-23 00:00:00.000,0.00010000,0.52680000
2024-05-23 08:00:00.000,0.00010000,0.52880000
2024-05-23 16:00:00.000,0.00010000,0.52897152
2024-05-24 00:00:00.000,0.00010000,0.52868869
2024-05-24 08:00:00.000,0.00010000,0.52277070
2024-05-24 16:00:00.000,0.00010000,0.53260000
2024-05-25 00:00:00.000,0.00010000,0.53580000
2024-05-25 08:00:00.000,0.00010000,0.53489789
2024-05-25 16:00:00.000,0.00010000,0.53942838
2024-05-26 00:00:00.000,0.00010000,0.54170000
2024-05-26 08:00:00.000,0.00010000,0.53942946
2024-05-26 16:00:00.000,0.00010000,0.53111404
2024-05-27 00:00:00.000,0.00010000,0.52825020
2024-05-27 08:00:00.000,0.00010000,0.52770000
2024-05-27 16:00:00.000,0.00010000,0.53910000
2024-05-28 00:00:00.000,0.00010000,0.53390000
2024-05-28 08:00:00.000,0.00010000,0.52595353
2024-05-28 16:00:00.000,0.00018368,0.52980000
2024-05-29 00:00:00.001,0.00010000,0.52845586
2024-05-29 08:00:00.000,0.00010162,0.52590000
2024-05-29 16:00:00.000,0.00026233,0.52800552
2024-05-30 00:00:00.000,0.00016298,0.52340000
2024-05-30 08:00:00.000,0.00010000,0.51590000
2024-05-30 16:00:00.000,0.00017675,0.52470000
2024-05-31 00:00:00.000,0.00010000,0.51880000
2024-05-31 08:00:00.000,0.00010000,0.51650000
2024-05-31 16:00:00.000,0.00010425,0.51729871
2024-06-01 00:00:00.000,0.00010621,0.51730000
2024-06-01 08:00:00.000,0.00019010,0.51880000
2024-06-01 16:00:00.001,0.00026832,0.51993372
2024-06-02 00:00:00.000,0.00015049,0.51856091
2024-06-02 08:00:00.000,0.00018290,0.51650000
2024-06-02 16:00:00.000,0.00010000,0.51760000
2024-06-03 00:00:00.000,0.00010000,0.51355719
2024-06-03 08:00:00.000,0.00010000,0.52100000
2024-06-03 16:00:00.000,0.00011832,0.52188682
2024-06-04 00:00:00.000,0.00010000,0.52000000
2024-06-04 08:00:00.000,0.00010000,0.52040000
2024-06-04 16:00:00.000,0.00010000,0.52964422
2024-06-05 00:00:00.000,0.00010000,0.52594367
2024-06-05 08:00:00.000,0.00016274,0.52730000
2024-06-05 16:00:00.000,0.00036216,0.52960000
2024-06-06 00:00:00.000,0.00019199,0.52619929
2024-06-06 08:00:00.008,0.00026445,0.52510000
2024-06-06 16:00:00.000,0.00033918,0.52676429
2024-06-07 00:00:00.000,0.00010000,0.52151469
2024-06-07 08:00:00.000,0.00010000,0.52540000
2024-06-07 16:00:00.000,0.00029838,0.52420000
2024-06-08 00:00:00.000,0.00010000,0.49900000
2024-06-08 08:00:00.000,0.00010000,0.50030000
2024-06-08 16:00:00.000,0.00010000,0.49308518
2024-06-09 00:00:00.000,0.00010000,0.49272927
2024-06-09 08:00:00.000,0.00010000,0.49400000
2024-06-09 16:00:00.001,0.00010000,0.49516158
2024-06-10 00:00:00.000,0.00010000,0.49858328
2024-06-10 08:00:00.000,0.00010000,0.49351124
2024-06-10 16:00:00.001,0.00010000,0.50440000
2024-06-11 00:00:00.001,0.00010000,0.49678617
2024-06-11 08:00:00.000,0.00010000,0.48570000
2024-06-11 16:00:00.000,0.00010000,0.47640000
2024-06-12 00:00:00.000,0.00010000,0.48020000
2024-06-12 08:00:00.000,0.00010000,0.48099945
2024-06-12 16:00:00.000,0.00010000,0.49650000
2024-06-13 00:00:00.000,0.00010000,0.49151028
2024-06-13 08:00:00.001,0.00010000,0.48820000
2024-06-13 16:00:00.000,0.00010000,0.48050000
2024-06-14 00:00:00.000,0.00010000,0.47680000
2024-06-14 08:00:00.000,0.00010000,0.47785069
2024-06-14 16:00:00.000,0.00010000,0.47404167
2024-06-15 00:00:00.000,0.00010000,0.47430000
2024-06-15 08:00:00.000,0.00010000,0.47821850
2024-06-15 16:00:00.000,0.00010000,0.48450000
2024-06-16 00:00:00.001,0.00010000,0.49033351
2024-06-16 08:00:00.000,0.00010000,0.48826862
2024-06-16 16:00:00.000,0.00010000,0.49060052
2024-06-17 00:00:00.000,0.00010000,0.48880000
2024-06-17 08:00:00.000,0.00010000,0.49880000
2024-06-17 16:00:00.000,0.00010000,0.50893093
2024-06-18 00:00:00.000,0.00010000,0.50471535
2024-06-18 08:00:00.000,0.00010000,0.50061351
2024-06-18 16:00:00.000,0.00010000,0.48482651
2024-06-19 00:00:00.001,0.00010000,0.49063476
2024-06-19 08:00:00.001,0.00010000,0.49159062
2024-06-19 16:00:00.000,0.00010000,0.49225701
2024-06-20 00:00:00.000,0.00010000,0.49312464
2024-06-20 08:00:00.000,0.00010000,0.49940000
2024-06-20 16:00:00.000,0.00010000,0.49180000
2024-06-21 00:00:00.000,0.00010000,0.48840000
2024-06-21 08:00:00.000,0.00010000,0.49012049
2024-06-21 16:00:00.000,0.00010000,0.48520303
2024-06-22 00:00:00.000,0.00010000,0.48861397
2024-06-22 08:00:00.000,0.00010000,0.48634816
2024-06-22 16:00:00.000,0.00010000,0.48578795
