longAccount,longShortRatio,shortAccount,time
0.6938,2.2658,0.3062,2026-08-03 03:00:00
0.6954,2.2830,0.3046,2026-08-03 04:00:00
0.6943,2.2712,0.3057,2026-08-03 05:00:00
0.6954,2.2830,0.3046,2026-08-03 06:00:00
0.6970,2.3003,0.3030,2026-08-03 07:00:00
0.6971,2.3014,0.3029,2026-08-03 08:00:00
0.6974,2.3047,0.3026,2026-08-03 09:00:00
0.6946,2.2744,0.3054,2026-08-03 10:00:00
0.6968,2.2982,0.3032,2026-08-03 11:00:00
0.7089,2.4352,0.2911,2026-08-03 12:00:00
0.7078,2.4223,0.2922,2026-08-03 13:00:00
0.7036,2.3738,0.2964,2026-08-03 14:00:00
0.6993,2.3256,0.3007,2026-08-03 15:00:00
0.6966,2.2960,0.3034,2026-08-03 16:00:00
0.6966,2.2960,0.3034,2026-08-03 17:00:00
0.6948,2.2765,0.3052,2026-08-03 18:00:00
0.6964,2.2938,0.3036,2026-08-03 19:00:00
0.7001,2.3344,0.2999,2026-08-03 20:00:00
0.6951,2.2798,0.3049,2026-08-03 21:00:00
0.6996,2.3289,0.3004,2026-08-03 22:00:00
0.7020,2.3557,0.2980,2026-08-03 23:00:00
0.7001,2.3344,0.2999,2026-08-04 00:00:00
0.6948,2.2765,0.3052,2026-08-04 01:00:00
0.6928,2.2552,0.3072,2026-08-04 02:00:00
0.6907,2.2331,0.3093,2026-08-04 03:00:00
0.6947,2.2755,0.3053,2026-08-04 04:00:00
0.6936,2.2637,0.3064,2026-08-04 05:00:00
0.6944,2.2723,0.3056,2026-08-04 06:00:00
0.6976,2.3069,0.3024,2026-08-04 07:00:00
0.6948,2.2765,0.3052,2026-08-04 08:00:00
0.6906,2.2321,0.3094,2026-08-04 09:00:00
0.6924,2.2510,0.3076,2026-08-04 10:00:00
0.6953,2.2819,0.3047,2026-08-04 11:00:00
0.6943,2.2712,0.3057,2026-08-04 12:00:00
0.6906,2.2321,0.3094,2026-08-04 13:00:00
0.6951,2.2798,0.3049,2026-08-04 14:00:00
0.6946,2.2744,0.3054,2026-08-04 15:00:00
0.6904,2.2300,0.3096,2026-08-04 16:00:00
0.6948,2.2765,0.3052,2026-08-04 17:00:00
0.6953,2.2819,0.3047,2026-08-04 18:00:00
0.6993,2.3256,0.3007,2026-08-04 19:00:00
0.6895,2.2206,0.3105,2026-08-04 20:00:00
0.6932,2.2595,0.3068,2026-08-04 21:00:00
0.6941,2.2690,0.3059,2026-08-04 22:00:00
0.6957,2.2862,0.3043,2026-08-04 23:00:00
0.6935,2.2626,0.3065,2026-08-05 00:00:00
0.6988,2.3201,0.3012,2026-08-05 01:00:00
0.6986,2.3179,0.3014,2026-08-05 02:00:00
0.6993,2.3256,0.3007,2026-08-05 03:00:00
0.7015,2.3501,0.2985,2026-08-05 04:00:00
0.7023,2.3591,0.2977,2026-08-05 05:00:00
0.7015,2.3501,0.2985,2026-08-05 06:00:00
0.7015,2.3501,0.2985,2026-08-05 07:00:00
0.7035,2.3727,0.2965,2026-08-05 08:00:00
0.7010,2.3445,0.2990,2026-08-05 09:00:00
0.7044,2.3829,0.2956,2026-08-05 10:00:00
0.7015,2.3501,0.2985,2026-08-05 11:00:00
0.7057,2.3979,0.2943,2026-08-05 12:00:00
0.7054,2.3944,0.2946,2026-08-05 13:00:00
0.7122,2.4746,0.2878,2026-08-05 14:00:00
0.7090,2.4364,0.2910,2026-08-05 15:00:00
0.7080,2.4247,0.2920,2026-08-05 16:00:00
0.7027,2.3636,0.2973,2026-08-05 17:00:00
0.6995,2.3278,0.3005,2026-08-05 18:00:00
0.6988,2.3201,0.3012,2026-08-05 19:00:00
0.6948,2.2765,0.3052,2026-08-05 20:00:00
0.6988,2.3201,0.3012,2026-08-05 21:00:00
0.7034,2.3715,0.2966,2026-08-05 22:00:00
0.7040,2.3784,0.2960,2026-08-05 23:00:00
0.7088,2.4341,0.2912,2026-08-06 00:00:00
0.7071,2.4141,0.2929,2026-08-06 01:00:00
0.7102,2.4507,0.2898,2026-08-06 02:00:00
0.7154,2.5137,0.2846,2026-08-06 03:00:00
0.7178,2.5436,0.2822,2026-08-06 04:00:00
0.7156,2.5162,0.2844,2026-08-06 05:00:00
0.7117,2.4686,0.2883,2026-08-06 06:00:00
0.7089,2.4352,0.2911,2026-08-06 07:00:00
0.7100,2.4483,0.2900,2026-08-06 08:00:00
0.7065,2.4072,0.2935,2026-08-06 09:00:00
0.7169,2.5323,0.2831,2026-08-06 10:00:00
0.7099,2.4471,0.2901,2026-08-06 11:00:00
0.7100,2.4483,0.2900,2026-08-06 12:00:00
0.7084,2.4294,0.2916,2026-08-06 13:00:00
0.7103,2.4518,0.2897,2026-08-06 14:00:00
0.7105,2.4542,0.2895,2026-08-06 15:00:00
0.7076,2.4200,0.2924,2026-08-06 16:00:00
0.7121,2.4734,0.2879,2026-08-06 17:00:00
0.7149,2.5075,0.2851,2026-08-06 18:00:00
0.7183,2.5499,0.2817,2026-08-06 19:00:00
0.7185,2.5524,0.2815,2026-08-06 20:00:00
0.7198,2.5689,0.2802,2026-08-06 21:00:00
0.7177,2.5423,0.2823,2026-08-06 22:00:00
0.7163,2.5249,0.2837,2026-08-06 23:00:00
0.7179,2.5448,0.2821,2026-08-07 00:00:00
0.7193,2.5625,0.2807,2026-08-07 01:00:00
0.7181,2.5474,0.2819,2026-08-07 02:00:00
0.7201,2.5727,0.2799,2026-08-07 03:00:00
0.7207,2.5804,0.2793,2026-08-07 04:00:00
0.7206,2.5791,0.2794,2026-08-07 05:00:00
0.7244,2.6284,0.2756,2026-08-07 06:00:00
0.7182,2.5486,0.2818,2026-08-07 07:00:00
0.7161,2.5224,0.2839,2026-08-07 08:00:00
0.7153,2.5125,0.2847,2026-08-07 09:00:00
0.7127,2.4807,0.2873,2026-08-07 10:00:00
0.7114,2.4650,0.2886,2026-08-07 11:00:00
0.7092,2.4388,0.2908,2026-08-07 12:00:00
0.7131,2.4855,0.2869,2026-08-07 13:00:00
0.7149,2.5075,0.2851,2026-08-07 14:00:00
0.7253,2.6403,0.2747,2026-08-07 15:00:00
0.7234,2.6153,0.2766,2026-08-07 16:00:00
0.7272,2.6657,0.2728,2026-08-07 17:00:00
0.7252,2.6390,0.2748,2026-08-07 18:00:00
0.7270,2.6630,0.2730,2026-08-07 19:00:00
0.7282,2.6792,0.2718,2026-08-07 20:00:00
0.7267,2.6590,0.2733,2026-08-07 21:00:00
0.7283,2.6805,0.2717,2026-08-07 22:00:00
0.7255,2.6430,0.2745,2026-08-07 23:00:00
0.7283,2.6805,0.2717,2026-08-08 00:00:00
0.7229,2.6088,0.2771,2026-08-08 01:00:00
0.7229,2.6088,0.2771,2026-08-08 02:00:00
0.7212,2.5868,0.2788,2026-08-08 03:00:00
0.7210,2.5842,0.2790,2026-08-08 04:00:00
0.7201,2.5727,0.2799,2026-08-08 05:00:00
0.7203,2.5753,0.2797,2026-08-08 06:00:00
0.7209,2.5829,0.2791,2026-08-08 07:00:00
0.7204,2.5765,0.2796,2026-08-08 08:00:00
0.7211,2.5855,0.2789,2026-08-08 09:00:00
0.7195,2.5651,0.2805,2026-08-08 10:00:00
0.7193,2.5625,0.2807,2026-08-08 11:00:00
0.7158,2.5186,0.2842,2026-08-08 12:00:00
0.7154,2.5137,0.2846,2026-08-08 13:00:00
0.7141,2.4977,0.2859,2026-08-08 14:00:00
0.7130,2.4843,0.2870,2026-08-08 15:00:00
0.7100,2.4483,0.2900,2026-08-08 16:00:00
0.7098,2.4459,0.2902,2026-08-08 17:00:00
0.7098,2.4459,0.2902,2026-08-08 18:00:00
0.7129,2.4831,0.2871,2026-08-08 19:00:00
0.7124,2.4771,0.2876,2026-08-08 20:00:00
0.7147,2.5051,0.2853,2026-08-08 21:00:00
0.7142,2.4990,0.2858,2026-08-08 22:00:00
0.7111,2.4614,0.2889,2026-08-08 23:00:00
0.7087,2.4329,0.2913,2026-08-09 00:00:00
0.7095,2.4423,0.2905,2026-08-09 01:00:00
0.7120,2.4722,0.2880,2026-08-09 02:00:00
0.7111,2.4614,0.2889,2026-08-09 03:00:00
0.7096,2.4435,0.2904,2026-08-09 04:00:00
0.7109,2.4590,0.2891,2026-08-09 05:00:00
0.7134,2.4892,0.2866,2026-08-09 06:00:00
0.7109,2.4590,0.2891,2026-08-09 07:00:00
0.7163,2.5249,0.2837,2026-08-09 08:00:00
0.7178,2.5436,0.2822,2026-08-09 09:00:00
0.7135,2.4904,0.2865,2026-08-09 10:00:00
0.7139,2.4953,0.2861,2026-08-09 11:00:00
0.7139,2.4953,0.2861,2026-08-09 12:00:00
0.7159,2.5199,0.2841,2026-08-09 13:00:00
0.7162,2.5236,0.2838,2026-08-09 14:00:00
0.7151,2.5100,0.2849,2026-08-09 15:00:00
0.7156,2.5162,0.2844,2026-08-09 16:00:00
0.7130,2.4843,0.2870,2026-08-09 17:00:00
0.7142,2.4990,0.2858,2026-08-09 18:00:00
0.7175,2.5398,0.2825,2026-08-09 19:00:00
0.7147,2.5051,0.2853,2026-08-09 20:00:00
0.7180,2.5461,0.2820,2026-08-09 21:00:00
0.7171,2.5348,0.2829,2026-08-09 22:00:00
0.7169,2.5323,0.2831,2026-08-09 23:00:00
0.7160,2.5211,0.2840,2026-08-10 00:00:00
0.7142,2.4990,0.2858,2026-08-10 01:00:00
0.7118,2.4698,0.2882,2026-08-10 02:00:00
0.7157,2.5174,0.2843,2026-08-10 03:00:00
0.7181,2.5474,0.2819,2026-08-10 04:00:00
0.7167,2.5298,0.2833,2026-08-10 05:00:00
0.7217,2.5932,0.2783,2026-08-10 06:00:00
0.7166,2.5286,0.2834,2026-08-10 07:00:00
0.7183,2.5499,0.2817,2026-08-10 08:00:00
0.7210,2.5842,0.2790,2026-08-10 09:00:00
0.7183,2.5499,0.2817,2026-08-10 10:00:00
0.7184,2.5511,0.2816,2026-08-10 11:00:00
0.7175,2.5398,0.2825,2026-08-10 12:00:00
0.7237,2.6193,0.2763,2026-08-10 13:00:00
0.7266,2.6576,0.2734,2026-08-10 14:00:00
0.7241,2.6245,0.2759,2026-08-10 15:00:00
0.7333,2.7495,0.2667,2026-08-10 16:00:00
0.7336,2.7538,0.2664,2026-08-10 17:00:00
0.7366,2.7965,0.2634,2026-08-10 18:00:00
0.7392,2.8344,0.2608,2026-08-10 19:00:00
0.7349,2.7722,0.2651,2026-08-10 20:00:00
0.7340,2.7594,0.2660,2026-08-10 21:00:00
0.7337,2.7552,0.2663,2026-08-10 22:00:00
0.7341,2.7608,0.2659,2026-08-10 23:00:00
0.7325,2.7383,0.2675,2026-08-11 00:00:00
0.7322,2.7341,0.2678,2026-08-11 01:00:00
0.7312,2.7202,0.2688,2026-08-11 02:00:00
0.7317,2.7272,0.2683,2026-08-11 03:00:00
0.7303,2.7078,0.2697,2026-08-11 04:00:00
0.7326,2.7397,0.2674,2026-08-11 05:00:00
0.7320,2.7313,0.2680,2026-08-11 06:00:00
0.7330,2.7453,0.2670,2026-08-11 07:00:00
0.7354,2.7793,0.2646,2026-08-11 08:00:00
0.7314,2.7230,0.2686,2026-08-11 09:00:00
0.7299,2.7023,0.2701,2026-08-11 10:00:00
0.7305,2.7106,0.2695,2026-08-11 11:00:00
0.7319,2.7300,0.2681,2026-08-11 12:00:00
0.7279,2.6751,0.2721,2026-08-11 13:00:00
0.7303,2.7078,0.2697,2026-08-11 14:00:00
0.7347,2.7693,0.2653,2026-08-11 15:00:00
0.7277,2.6724,0.2723,2026-08-11 16:00:00
0.7212,2.5868,0.2788,2026-08-11 17:00:00
0.7155,2.5149,0.2845,2026-08-11 18:00:00
0.7139,2.4953,0.2861,2026-08-11 19:00:00
0.7160,2.5211,0.2840,2026-08-11 20:00:00
0.7116,2.4674,0.2884,2026-08-11 21:00:00
0.7157,2.5174,0.2843,2026-08-11 22:00:00
0.7169,2.5323,0.2831,2026-08-11 23:00:00
0.7151,2.5100,0.2849,2026-08-12 00:00:00
0.7148,2.5063,0.2852,2026-08-12 01:00:00
0.7147,2.5051,0.2853,2026-08-12 02:00:00
0.7149,2.5075,0.2851,2026-08-12 03:00:00
0.7112,2.4626,0.2888,2026-08-12 04:00:00
0.7080,2.4247,0.2920,2026-08-12 05:00:00
0.7093,2.4400,0.2907,2026-08-12 06:00:00
0.7079,2.4235,0.2921,2026-08-12 07:00:00
0.7080,2.4247,0.2920,2026-08-12 08:00:00
0.7061,2.4025,0.2939,2026-08-12 09:00:00
0.7030,2.3670,0.2970,2026-08-12 10:00:00
0.7106,2.4554,0.2894,2026-08-12 11:00:00
0.7074,2.4176,0.2926,2026-08-12 12:00:00
0.7141,2.4977,0.2859,2026-08-12 13:00:00
0.7113,2.4638,0.2887,2026-08-12 14:00:00
0.7184,2.5511,0.2816,2026-08-12 15:00:00
0.7186,2.5537,0.2814,2026-08-12 16:00:00
0.7204,2.5765,0.2796,2026-08-12 17:00:00
0.7172,2.5361,0.2828,2026-08-12 18:00:00
0.7167,2.5298,0.2833,2026-08-12 19:00:00
0.7205,2.5778,0.2795,2026-08-12 20:00:00
0.7205,2.5778,0.2795,2026-08-12 21:00:00
0.7226,2.6049,0.2774,2026-08-12 22:00:00
0.7235,2.6166,0.2765,2026-08-12 23:00:00
0.7248,2.6337,0.2752,2026-08-13 00:00:00
0.7204,2.5765,0.2796,2026-08-13 01:00:00
0.7224,2.6023,0.2776,2026-08-13 02:00:00
0.7211,2.5855,0.2789,2026-08-13 03:00:00
0.7149,2.5075,0.2851,2026-08-13 04:00:00
0.7171,2.5348,0.2829,2026-08-13 05:00:00
0.7176,2.5411,0.2824,2026-08-13 06:00:00
0.7183,2.5499,0.2817,2026-08-13 07:00:00
0.7177,2.5423,0.2823,2026-08-13 08:00:00
0.7149,2.5075,0.2851,2026-08-13 09:00:00
0.7217,2.5932,0.2783,2026-08-13 10:00:00
0.7227,2.6062,0.2773,2026-08-13 11:00:00
0.7246,2.6311,0.2754,2026-08-13 12:00:00
0.7232,2.6127,0.2768,2026-08-13 13:00:00
0.7229,2.6088,0.2771,2026-08-13 14:00:00
0.7204,2.5765,0.2796,2026-08-13 15:00:00
0.7188,2.5562,0.2812,2026-08-13 16:00:00
0.7208,2.5817,0.2792,2026-08-13 17:00:00
0.7194,2.5638,0.2806,2026-08-13 18:00:00
0.7193,2.5625,0.2807,2026-08-13 19:00:00
0.7182,2.5486,0.2818,2026-08-13 20:00:00
0.7173,2.5373,0.2827,2026-08-13 21:00:00
0.7178,2.5436,0.2822,2026-08-13 22:00:00
0.7185,2.5524,0.2815,2026-08-13 23:00:00
0.7196,2.5663,0.2804,2026-08-14 00:00:00
0.7139,2.4953,0.2861,2026-08-14 01:00:00
0.7154,2.5137,0.2846,2026-08-14 02:00:00
0.7118,2.4698,0.2882,2026-08-14 03:00:00
0.7122,2.4746,0.2878,2026-08-14 04:00:00
0.7119,2.4710,0.2881,2026-08-14 05:00:00
0.7135,2.4904,0.2865,2026-08-14 06:00:00
0.7175,2.5398,0.2825,2026-08-14 07:00:00
0.7172,2.5361,0.2828,2026-08-14 08:00:00
0.7159,2.5199,0.2841,2026-08-14 09:00:00
0.7202,2.5740,0.2798,2026-08-14 10:00:00
0.7211,2.5855,0.2789,2026-08-14 11:00:00
0.7175,2.5398,0.2825,2026-08-14 12:00:00
0.7210,2.5842,0.2790,2026-08-14 13:00:00
0.7220,2.5971,0.2780,2026-08-14 14:00:00
0.7192,2.5613,0.2808,2026-08-14 15:00:00
0.7179,2.5448,0.2821,2026-08-14 16:00:00
0.7226,2.6049,0.2774,2026-08-14 17:00:00
0.7234,2.6153,0.2766,2026-08-14 18:00:00
0.7252,2.6390,0.2748,2026-08-14 19:00:00
0.7264,2.6550,0.2736,2026-08-14 20:00:00
0.7265,2.6563,0.2735,2026-08-14 21:00:00
0.7299,2.7023,0.2701,2026-08-14 22:00:00
0.7359,2.7864,0.2641,2026-08-14 23:00:00
0.7312,2.7202,0.2688,2026-08-15 00:00:00
0.7286,2.6846,0.2714,2026-08-15 01:00:00
0.7302,2.7064,0.2698,2026-08-15 02:00:00
0.7284,2.6819,0.2716,2026-08-15 03:00:00
0.7264,2.6550,0.2736,2026-08-15 04:00:00
0.7200,2.5714,0.2800,2026-08-15 05:00:00
0.7195,2.5651,0.2805,2026-08-15 06:00:00
0.7184,2.5511,0.2816,2026-08-15 07:00:00
0.7182,2.5486,0.2818,2026-08-15 08:00:00
0.7184,2.5511,0.2816,2026-08-15 09:00:00
0.7209,2.5829,0.2791,2026-08-15 10:00:00
0.7198,2.5689,0.2802,2026-08-15 11:00:00
0.7206,2.5791,0.2794,2026-08-15 12:00:00
0.7217,2.5932,0.2783,2026-08-15 13:00:00
0.7210,2.5842,0.2790,2026-08-15 14:00:00
0.7233,2.6140,0.2767,2026-08-15 15:00:00
0.7228,2.6075,0.2772,2026-08-15 16:00:00
0.7227,2.6062,0.2773,2026-08-15 17:00:00
0.7216,2.5920,0.2784,2026-08-15 18:00:00
0.7238,2.6206,0.2762,2026-08-15 19:00:00
0.7238,2.6206,0.2762,2026-08-15 20:00:00
0.7221,2.5984,0.2779,2026-08-15 21:00:00
0.7253,2.6403,0.2747,2026-08-15 22:00:00
0.7254,2.6417,0.2746,2026-08-15 23:00:00
0.7223,2.6010,0.2777,2026-08-16 00:00:00
0.7244,2.6284,0.2756,2026-08-16 01:00:00
0.7193,2.5625,0.2807,2026-08-16 02:00:00
0.7221,2.5984,0.2779,2026-08-16 03:00:00
0.7213,2.5881,0.2787,2026-08-16 04:00:00
0.7219,2.5958,0.2781,2026-08-16 05:00:00
0.7264,2.6550,0.2736,2026-08-16 06:00:00
0.7257,2.6456,0.2743,2026-08-16 07:00:00
0.7215,2.5907,0.2785,2026-08-16 08:00:00
0.7272,2.6657,0.2728,2026-08-16 09:00:00
0.7249,2.6350,0.2751,2026-08-16 10:00:00
0.7255,2.6430,0.2745,2026-08-16 11:00:00
0.7254,2.6417,0.2746,2026-08-16 12:00:00
0.7258,2.6470,0.2742,2026-08-16 13:00:00
0.7258,2.6470,0.2742,2026-08-16 14:00:00
0.7245,2.6298,0.2755,2026-08-16 15:00:00
0.7251,2.6377,0.2749,2026-08-16 16:00:00
0.7214,2.5894,0.2786,2026-08-16 17:00:00
0.7230,2.6101,0.2770,2026-08-16 18:00:00
0.7237,2.6193,0.2763,2026-08-16 19:00:00
0.7226,2.6049,0.2774,2026-08-16 20:00:00
0.7230,2.6101,0.2770,2026-08-16 21:00:00
0.7296,2.6982,0.2704,2026-08-16 22:00:00
0.7272,2.6657,0.2728,2026-08-16 23:00:00
0.7273,2.6670,0.2727,2026-08-17 00:00:00
0.7290,2.6900,0.2710,2026-08-17 01:00:00
0.7233,2.6140,0.2767,2026-08-17 02:00:00
0.7260,2.6496,0.2740,2026-08-17 03:00:00
0.7239,2.6219,0.2761,2026-08-17 04:00:00
0.7225,2.6036,0.2775,2026-08-17 05:00:00
0.7245,2.6298,0.2755,2026-08-17 06:00:00
0.7223,2.6010,0.2777,2026-08-17 07:00:00
0.7217,2.5932,0.2783,2026-08-17 08:00:00
0.7249,2.6350,0.2751,2026-08-17 09:00:00
0.7257,2.6456,0.2743,2026-08-17 10:00:00
0.7225,2.6036,0.2775,2026-08-17 11:00:00
0.7216,2.5920,0.2784,2026-08-17 12:00:00
0.7258,2.6470,0.2742,2026-08-17 13:00:00
0.7227,2.6062,0.2773,2026-08-17 14:00:00
0.7209,2.5829,0.2791,2026-08-17 15:00:00
0.7129,2.4831,0.2871,2026-08-17 16:00:00
0.7176,2.5411,0.2824,2026-08-17 17:00:00
0.7187,2.5549,0.2813,2026-08-17 18:00:00
0.7185,2.5524,0.2815,2026-08-17 19:00:00
0.7197,2.5676,0.2803,2026-08-17 20:00:00
0.7166,2.5286,0.2834,2026-08-17 21:00:00
0.7196,2.5663,0.2804,2026-08-17 22:00:00
0.7204,2.5765,0.2796,2026-08-17 23:00:00
0.7212,2.5868,0.2788,2026-08-18 00:00:00
0.7227,2.6062,0.2773,2026-08-18 01:00:00
0.7237,2.6193,0.2763,2026-08-18 02:00:00
0.7275,2.6697,0.2725,2026-08-18 03:00:00
0.7326,2.7397,0.2674,2026-08-18 04:00:00
0.7304,2.7092,0.2696,2026-08-18 05:00:00
0.7299,2.7023,0.2701,2026-08-18 06:00:00
0.7274,2.6684,0.2726,2026-08-18 07:00:00
0.7254,2.6417,0.2746,2026-08-18 08:00:00
0.7245,2.6298,0.2755,2026-08-18 09:00:00
0.7263,2.6536,0.2737,2026-08-18 10:00:00
0.7264,2.6550,0.2736,2026-08-18 11:00:00
0.7248,2.6337,0.2752,2026-08-18 12:00:00
0.7229,2.6088,0.2771,2026-08-18 13:00:00
