Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-08-20 20:00:00,0.83200000,0.84100000,0.83200000,0.84000000,233721.27000000,2026-08-20 20:59:59,195788.09105000,1691,113337.41000000,94920.84013000,0
2026-08-20 21:00:00,0.84100000,0.84500000,0.83900000,0.84200000,152856.17000000,2026-08-20 21:59:59,128686.60676000,1206,62157.96000000,52326.17411000,0
2026-08-20 22:00:00,0.84300000,0.84300000,0.83700000,0.84100000,294340.90000000,2026-08-20 22:59:59,247470.96736000,1745,135550.88000000,114026.06761000,0
2026-08-20 23:00:00,0.84100000,0.85100000,0.84000000,0.84800000,249888.43000000,2026-08-20 23:59:59,211692.15617000,1632,132129.01000000,111935.71522000,0
2026-08-21 00:00:00,0.84800000,0.85100000,0.84200000,0.84600000,244017.20000000,2026-08-21 00:59:59,206655.10238000,1952,117265.69000000,99343.86086000,0
2026-08-21 01:00:00,0.84600000,0.85400000,0.84300000,0.84600000,343221.07000000,2026-08-21 01:59:59,291267.71383000,2376,211488.21000000,179519.57829000,0
2026-08-21 02:00:00,0.84700000,0.84700000,0.83700000,0.84100000,451211.82000000,2026-08-21 02:59:59,379902.35288000,2830,236997.74000000,199726.18655000,0
2026-08-21 03:00:00,0.84100000,0.85200000,0.83800000,0.85000000,397011.29000000,2026-08-21 03:59:59,335201.83659000,2329,250643.27000000,211715.98037000,0
2026-08-21 04:00:00,0.85100000,0.85200000,0.84400000,0.84500000,134480.75000000,2026-08-21 04:59:59,113977.87715000,987,59539.83000000,50461.82966000,0
2026-08-21 05:00:00,0.84600000,0.85200000,0.84200000,0.85100000,421343.96000000,2026-08-21 05:59:59,356854.65741000,1736,274175.86000000,232344.01304000,0
2026-08-21 06:00:00,0.85100000,0.85400000,0.84700000,0.85200000,436717.87000000,2026-08-21 06:59:59,371844.15196000,1635,236906.05000000,201793.77253000,0
2026-08-21 07:00:00,0.85100000,0.87100000,0.85000000,0.86900000,564220.76000000,2026-08-21 07:59:59,486299.45689000,2275,309567.18000000,266800.08366000,0
2026-08-21 08:00:00,0.87000000,0.89600000,0.86700000,0.89400000,869991.28000000,2026-08-21 08:59:59,767753.83312000,3388,489848.38000000,432341.24282000,0
2026-08-21 09:00:00,0.89400000,0.89600000,0.86600000,0.89300000,1378735.89000000,2026-08-21 09:59:59,1214673.71991000,6691,650085.94000000,573259.92859000,0
2026-08-21 10:00:00,0.89300000,0.90500000,0.88300000,0.88800000,1059988.74000000,2026-08-21 10:59:59,946319.82289000,6033,507386.17000000,453119.03535000,0
2026-08-21 11:00:00,0.88700000,0.89300000,0.87400000,0.88200000,526526.96000000,2026-08-21 11:59:59,466005.79089000,3066,214335.06000000,189837.27232000,0
2026-08-21 12:00:00,0.88300000,0.89800000,0.88000000,0.89300000,514062.34000000,2026-08-21 12:59:59,456653.57231000,2265,252319.84000000,224170.82133000,0
2026-08-21 13:00:00,0.89300000,0.90000000,0.88600000,0.89400000,449197.20000000,2026-08-21 13:59:59,401571.26802000,2403,231760.42000000,207210.99905000,0
2026-08-21 14:00:00,0.89400000,0.90300000,0.88900000,0.90100000,505008.43000000,2026-08-21 14:59:59,452603.17155000,2538,239893.51000000,215149.72462000,0
2026-08-21 15:00:00,0.90200000,0.90600000,0.89100000,0.90000000,439868.10000000,2026-08-21 15:59:59,395381.05225000,2291,200770.78000000,180433.62329000,0
2026-08-21 16:00:00,0.90100000,0.90400000,0.89300000,0.89900000,246164.92000000,2026-08-21 16:59:59,221524.57855000,1495,134440.40000000,121004.45549000,0
2026-08-21 17:00:00,0.89900000,0.91000000,0.89300000,0.90900000,355104.55000000,2026-08-21 17:59:59,320731.87113000,1906,221567.95000000,200204.84177000,0
2026-08-21 18:00:00,0.90800000,0.91100000,0.89000000,0.89700000,687938.37000000,2026-08-21 18:59:59,620771.54751000,2501,341626.71000000,308668.06496000,0
2026-08-21 19:00:00,0.89600000,0.89900000,0.88800000,0.89200000,383547.74000000,2026-08-21 19:59:59,342861.75212000,1564,177845.62000000,159126.75761000,0
2026-08-21 20:00:00,0.89200000,0.90900000,0.88900000,0.90900000,296169.17000000,2026-08-21 20:59:59,266346.92660000,1383,175416.79000000,157877.58273000,0
2026-08-21 21:00:00,0.91000000,0.93000000,0.90800000,0.92800000,543623.83000000,2026-08-21 21:59:59,498923.62408000,2168,337047.75000000,309496.75038000,0
2026-08-21 22:00:00,0.92700000,0.94700000,0.92400000,0.94500000,619465.46000000,2026-08-21 22:59:59,579874.91116000,3250,323038.38000000,302620.35452000,0
2026-08-21 23:00:00,0.94400000,0.95300000,0.93300000,0.94000000,776709.16000000,2026-08-21 23:59:59,733220.42338000,2864,363678.10000000,343803.23800000,0
2026-08-22 00:00:00,0.94000000,0.96600000,0.93500000,0.96600000,624827.50000000,2026-08-22 00:59:59,594005.84886000,3598,357164.85000000,339974.10307000,0
2026-08-22 01:00:00,0.96500000,0.98100000,0.96300000,0.97400000,1044574.69000000,2026-08-22 01:59:59,1016046.76503000,4696,506736.23000000,492855.52281000,0
2026-08-22 02:00:00,0.97500000,1.00100000,0.97500000,0.99800000,1341795.75000000,2026-08-22 02:59:59,1331536.26684000,5748,698825.81000000,693484.35724000,0
2026-08-22 03:00:00,0.99800000,1.01300000,0.99200000,1.00000000,952566.56000000,2026-08-22 03:59:59,955653.12332000,5438,458672.13000000,459843.72213000,0
2026-08-22 04:00:00,1.00100000,1.03200000,0.99700000,1.02000000,1378026.33000000,2026-08-22 04:59:59,1405068.77652000,7302,630737.86000000,643085.75246000,0
2026-08-22 05:00:00,1.01900000,1.02600000,0.90000000,0.96500000,5274284.36000000,2026-08-22 05:59:59,5010420.62666000,34266,2600638.90000000,2472404.76128000,0
2026-08-22 06:00:00,0.96600000,0.96700000,0.94500000,0.95900000,568090.95000000,2026-08-22 06:59:59,543248.65281000,4087,287324.83000000,274652.99071000,0
2026-08-22 07:00:00,0.95900000,0.96400000,0.94500000,0.94600000,433291.24000000,2026-08-22 07:59:59,413462.60692000,2577,232764.73000000,222222.31852000,0
2026-08-22 08:00:00,0.94600000,0.94900000,0.92400000,0.93200000,839578.31000000,2026-08-22 08:59:59,784254.06802000,3900,365873.19000000,341930.59196000,0
2026-08-22 09:00:00,0.93300000,0.93500000,0.92000000,0.92600000,593128.91000000,2026-08-22 09:59:59,550022.81701000,3808,279813.80000000,259467.97262000,0
2026-08-22 10:00:00,0.92600000,0.92600000,0.89900000,0.92000000,1071646.54000000,2026-08-22 10:59:59,977464.51640000,4946,424222.06000000,387596.81921000,0
2026-08-22 11:00:00,0.92000000,0.92500000,0.91400000,0.92300000,327993.01000000,2026-08-22 11:59:59,301392.96586000,1545,160964.54000000,147957.30709000,0
2026-08-22 12:00:00,0.92200000,0.93300000,0.92000000,0.92600000,271021.46000000,2026-08-22 12:59:59,251765.56197000,1587,142959.06000000,132805.22974000,0
2026-08-22 13:00:00,0.92700000,0.93400000,0.92300000,0.93200000,411749.12000000,2026-08-22 13:59:59,382352.59393000,1267,192309.29000000,178612.48194000,0
2026-08-22 14:00:00,0.93200000,0.93300000,0.91800000,0.92300000,346376.87000000,2026-08-22 14:59:59,320428.57284000,1873,167786.85000000,155246.92611000,0
2026-08-22 15:00:00,0.92300000,0.92700000,0.91600000,0.92300000,201217.36000000,2026-08-22 15:59:59,185372.83294000,1314,95372.73000000,87850.73910000,0
2026-08-22 16:00:00,0.92300000,0.93900000,0.91800000,0.93600000,370628.34000000,2026-08-22 16:59:59,345084.40322000,2092,176198.94000000,164177.89506000,0
2026-08-22 17:00:00,0.93600000,0.93900000,0.92900000,0.93500000,227169.60000000,2026-08-22 17:59:59,212418.00476000,1451,91119.17000000,85390.03293000,0
2026-08-22 18:00:00,0.93600000,0.93700000,0.93000000,0.93300000,79300.84000000,2026-08-22 18:59:59,74057.38894000,517,32165.72000000,30063.77123000,0
