Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-08-22 09:00:00,4.16800000,4.22100000,4.10200000,4.17500000,410461.70000000,2026-08-22 09:59:59,1714482.96381000,12349,206664.14000000,863737.14770000,0
2026-08-22 10:00:00,4.17600000,4.17800000,4.03700000,4.08800000,763352.94000000,2026-08-22 10:59:59,3120409.91482000,18115,370115.09000000,1512344.00400000,0
2026-08-22 11:00:00,4.08900000,4.15300000,4.05200000,4.13700000,313340.76000000,2026-08-22 11:59:59,1287179.78118000,7865,165591.87000000,681206.70133000,0
2026-08-22 12:00:00,4.13800000,4.28500000,4.12600000,4.25100000,388877.69000000,2026-08-22 12:59:59,1640663.96382000,12350,212011.05000000,893396.84246000,0
2026-08-22 13:00:00,4.25200000,4.31300000,4.18900000,4.29900000,507167.67000000,2026-08-22 13:59:59,2157511.59978000,13834,262946.52000000,1119909.54974000,0
2026-08-22 14:00:00,4.30000000,4.32500000,4.19500000,4.23100000,572246.25000000,2026-08-22 14:59:59,2433781.04091000,16363,268934.75000000,1143898.77954000,0
2026-08-22 15:00:00,4.23200000,4.24800000,4.16700000,4.18300000,330577.56000000,2026-08-22 15:59:59,1388229.02006000,10336,155991.77000000,655034.41291000,0
2026-08-22 16:00:00,4.18300000,4.30900000,4.16300000,4.27300000,372727.07000000,2026-08-22 16:59:59,1576562.14680000,10569,237821.66000000,1004669.71851000,0
2026-08-22 17:00:00,4.27300000,4.30300000,4.24600000,4.26900000,264526.91000000,2026-08-22 17:59:59,1131099.73004000,8895,144732.51000000,619058.05400000,0
2026-08-22 18:00:00,4.26900000,4.27800000,4.23600000,4.24900000,95002.28000000,2026-08-22 18:59:59,404645.28045000,3437,48081.50000000,204867.28346000,0
