Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2026-08-21 08:00:00,0.20970000,0.21800000,0.20920000,0.21800000,21686248.00000000,2026-08-21 08:59:59,4646964.98783000,27965,11337564.70000000,2430614.22891000,0
2026-08-21 09:00:00,0.21790000,0.21800000,0.20760000,0.21570000,33676248.20000000,2026-08-21 09:59:59,7147647.86279000,50422,16541957.20000000,3509014.01328000,0
2026-08-21 10:00:00,0.21570000,0.21580000,0.21230000,0.21430000,12580114.70000000,2026-08-21 10:59:59,2691351.71333000,26655,5863491.20000000,1254675.20199000,0
2026-08-21 11:00:00,0.21420000,0.21670000,0.21100000,0.21150000,17917335.80000000,2026-08-21 11:59:59,3827791.63094000,33257,8913915.30000000,1904687.07763000,0
2026-08-21 12:00:00,0.21150000,0.21730000,0.21090000,0.21600000,13328396.20000000,2026-08-21 12:59:59,2859244.71802000,23779,7235085.00000000,1552497.62631000,0
2026-08-21 13:00:00,0.21600000,0.21800000,0.21260000,0.21750000,14358484.10000000,2026-08-21 13:59:59,3088022.51819000,24846,7667107.30000000,1648698.92838000,0
2026-08-21 14:00:00,0.21750000,0.21820000,0.21350000,0.21760000,11804872.80000000,2026-08-21 14:59:59,2553373.95332000,22125,6718496.40000000,1454019.77566000,0
2026-08-21 15:00:00,0.21760000,0.22020000,0.21620000,0.21950000,20263279.50000000,2026-08-21 15:59:59,4425840.27371000,26787,11882631.20000000,2596259.12577000,0
2026-08-21 16:00:00,0.21960000,0.22110000,0.21710000,0.21880000,15133874.50000000,2026-08-21 16:59:59,3316235.22821000,23820,8662794.50000000,1898779.61840000,0
2026-08-21 17:00:00,0.21870000,0.22150000,0.21630000,0.21930000,13808038.10000000,2026-08-21 17:59:59,3025541.88584000,18761,7922105.00000000,1736775.52695000,0
2026-08-21 18:00:00,0.21940000,0.22180000,0.21400000,0.21640000,17821117.20000000,2026-08-21 18:59:59,3878847.96725000,20754,8490075.20000000,1851578.32824000,0
2026-08-21 19:00:00,0.21640000,0.21840000,0.21430000,0.21670000,5956881.90000000,2026-08-21 19:59:59,1290842.47127000,10871,3311105.60000000,717584.03772000,0
2026-08-21 20:00:00,0.21670000,0.22040000,0.21590000,0.21900000,8384843.50000000,2026-08-21 20:59:59,1836823.50740000,13716,5452492.80000000,1194582.94084000,0
2026-08-21 21:00:00,0.21910000,0.22670000,0.21840000,0.22640000,14828205.80000000,2026-08-21 21:59:59,3306843.06941000,24438,8899070.90000000,1983643.90882000,0
2026-08-21 22:00:00,0.22640000,0.23280000,0.22500000,0.23160000,22178831.40000000,2026-08-21 22:59:59,5083172.49510000,36781,11704643.70000000,2683512.10580000,0
2026-08-21 23:00:00,0.23170000,0.23330000,0.22830000,0.22910000,16178919.70000000,2026-08-21 23:59:59,3740140.55237000,23939,7520585.00000000,1739034.10425000,0
2026-08-22 00:00:00,0.22910000,0.23080000,0.22580000,0.22920000,11813970.50000000,2026-08-22 00:59:59,2695852.38154000,23287,4882938.20000000,1114130.04940000,0
2026-08-22 01:00:00,0.22930000,0.23280000,0.22900000,0.22970000,12321892.20000000,2026-08-22 01:59:59,2842144.59253000,21196,5918223.90000000,1364962.01251000,0
2026-08-22 02:00:00,0.22980000,0.24230000,0.22980000,0.24210000,17600039.20000000,2026-08-22 02:59:59,4159947.93131000,29195,9914435.80000000,2344331.99465000,0
2026-08-22 03:00:00,0.24210000,0.24880000,0.23970000,0.24390000,23538675.50000000,2026-08-22 03:59:59,5758322.13934000,42418,12762402.20000000,3122956.07822000,0
2026-08-22 04:00:00,0.24390000,0.25840000,0.24300000,0.25410000,39111683.10000000,2026-08-22 04:59:59,9851355.16392000,56900,21738842.80000000,5473010.00380000,0
2026-08-22 05:00:00,0.25400000,0.25720000,0.20880000,0.23260000,121719906.10000000,2026-08-22 05:59:59,27965434.51222000,174796,60611810.40000000,13928324.70878000,0
2026-08-22 06:00:00,0.23260000,0.23520000,0.22860000,0.23390000,18251014.20000000,2026-08-22 06:59:59,4235705.66466000,36761,9196571.30000000,2135551.97745000,0
2026-08-22 07:00:00,0.23390000,0.23660000,0.23080000,0.23140000,14620021.50000000,2026-08-22 07:59:59,3411285.53983000,27096,7458498.20000000,1740117.76730000,0
2026-08-22 08:00:00,0.23140000,0.23370000,0.22430000,0.22700000,21282168.50000000,2026-08-22 08:59:59,4851565.36566000,35814,9707420.80000000,2211714.52326000,0
2026-08-22 09:00:00,0.22700000,0.22760000,0.22340000,0.22590000,14740303.90000000,2026-08-22 09:59:59,3324763.77470000,24689,6343929.40000000,1430619.14990000,0
2026-08-22 10:00:00,0.22590000,0.22600000,0.21730000,0.22250000,23726887.30000000,2026-08-22 10:59:59,5244627.48542000,40877,11282280.30000000,2492910.08849000,0
2026-08-22 11:00:00,0.22250000,0.22440000,0.22080000,0.22390000,9915287.60000000,2026-08-22 11:59:59,2211960.92077000,19527,4974110.10000000,1109564.98794000,0
2026-08-22 12:00:00,0.22390000,0.22760000,0.22320000,0.22570000,11471541.90000000,2026-08-22 12:59:59,2592966.88554000,17875,7005324.50000000,1583365.46131000,0
2026-08-22 13:00:00,0.22570000,0.22800000,0.22450000,0.22650000,9061891.80000000,2026-08-22 13:59:59,2048101.07999000,14882,5580498.10000000,1261748.88050000,0
2026-08-22 14:00:00,0.22660000,0.22670000,0.22280000,0.22440000,9737898.80000000,2026-08-22 14:59:59,2185810.97849000,16904,5498783.50000000,1234424.44750000,0
2026-08-22 15:00:00,0.22440000,0.22540000,0.22110000,0.22230000,6695251.20000000,2026-08-22 15:59:59,1493445.37193000,15242,3298460.60000000,735688.80234000,0
2026-08-22 16:00:00,0.22240000,0.22810000,0.22230000,0.22640000,7405931.00000000,2026-08-22 16:59:59,1672976.82493000,14402,3916868.80000000,885571.44756000,0
2026-08-22 17:00:00,0.22650000,0.22970000,0.22520000,0.22810000,4871100.10000000,2026-08-22 17:59:59,1107350.99544000,11780,2643757.40000000,601169.87200000,0
2026-08-22 18:00:00,0.22820000,0.23000000,0.22790000,0.22910000,2831627.10000000,2026-08-22 18:59:59,648250.19999000,4939,1738484.30000000,398083.66976000,0
