longAccount,longShortRatio,shortAccount,time
0.7402,2.8491,0.2598,2026-07-30 15:00:00
0.7358,2.7850,0.2642,2026-07-30 16:00:00
0.7309,2.7161,0.2691,2026-07-30 17:00:00
0.7272,2.6657,0.2728,2026-07-30 18:00:00
0.7281,2.6778,0.2719,2026-07-30 19:00:00
0.7329,2.7439,0.2671,2026-07-30 20:00:00
0.7275,2.6697,0.2725,2026-07-30 21:00:00
0.7176,2.5411,0.2824,2026-07-30 22:00:00
0.7159,2.5199,0.2841,2026-07-30 23:00:00
0.7082,2.4270,0.2918,2026-07-31 00:00:00
0.6983,2.3146,0.3017,2026-07-31 01:00:00
0.7177,2.5423,0.2823,2026-07-31 02:00:00
0.7127,2.4807,0.2873,2026-07-31 03:00:00
0.7136,2.4916,0.2864,2026-07-31 04:00:00
0.7089,2.4352,0.2911,2026-07-31 05:00:00
0.7156,2.5162,0.2844,2026-07-31 06:00:00
0.7131,2.4855,0.2869,2026-07-31 07:00:00
0.6992,2.3245,0.3008,2026-07-31 08:00:00
0.7023,2.3591,0.2977,2026-07-31 09:00:00
0.7087,2.4329,0.2913,2026-07-31 10:00:00
0.7071,2.4141,0.2929,2026-07-31 11:00:00
0.6995,2.3278,0.3005,2026-07-31 12:00:00
0.7071,2.4141,0.2929,2026-07-31 13:00:00
0.7059,2.4002,0.2941,2026-07-31 14:00:00
0.7182,2.5486,0.2818,2026-07-31 15:00:00
0.7054,2.3944,0.2946,2026-07-31 16:00:00
0.6969,2.2992,0.3031,2026-07-31 17:00:00
0.6860,2.1847,0.3140,2026-07-31 18:00:00
0.6863,2.1878,0.3137,2026-07-31 19:00:00
0.6852,2.1766,0.3148,2026-07-31 20:00:00
0.6881,2.2062,0.3119,2026-07-31 21:00:00
0.6746,2.0731,0.3254,2026-07-31 22:00:00
0.6777,2.1027,0.3223,2026-07-31 23:00:00
0.6768,2.0941,0.3232,2026-08-01 00:00:00
0.6788,2.1133,0.3212,2026-08-01 01:00:00
0.6823,2.1476,0.3177,2026-08-01 02:00:00
0.6861,2.1857,0.3139,2026-08-01 03:00:00
0.6880,2.2051,0.3120,2026-08-01 04:00:00
0.7012,2.3467,0.2988,2026-08-01 05:00:00
0.7004,2.3378,0.2996,2026-08-01 06:00:00
0.7045,2.3841,0.2955,2026-08-01 07:00:00
0.7078,2.4223,0.2922,2026-08-01 08:00:00
0.7085,2.4305,0.2915,2026-08-01 09:00:00
0.6939,2.2669,0.3061,2026-08-01 10:00:00
0.6936,2.2637,0.3064,2026-08-01 11:00:00
0.6938,2.2658,0.3062,2026-08-01 12:00:00
0.6914,2.2404,0.3086,2026-08-01 13:00:00
0.6863,2.1878,0.3137,2026-08-01 14:00:00
0.6826,2.1506,0.3174,2026-08-01 15:00:00
0.6953,2.2819,0.3047,2026-08-01 17:00:00
0.7011,2.3456,0.2989,2026-08-01 18:00:00
0.7088,2.4341,0.2912,2026-08-01 19:00:00
0.7095,2.4423,0.2905,2026-08-01 20:00:00
0.7118,2.4698,0.2882,2026-08-01 21:00:00
0.7188,2.5562,0.2812,2026-08-01 22:00:00
0.7177,2.5423,0.2823,2026-08-01 23:00:00
0.7166,2.5286,0.2834,2026-08-02 00:00:00
0.7114,2.4650,0.2886,2026-08-02 01:00:00
0.7023,2.3591,0.2977,2026-08-02 02:00:00
0.6856,2.1807,0.3144,2026-08-02 03:00:00
0.6932,2.2595,0.3068,2026-08-02 04:00:00
0.6945,2.2733,0.3055,2026-08-02 05:00:00
0.6945,2.2733,0.3055,2026-08-02 06:00:00
0.6938,2.2658,0.3062,2026-08-02 07:00:00
0.7056,2.3967,0.2944,2026-08-02 08:00:00
0.7008,2.3422,0.2992,2026-08-02 09:00:00
0.7026,2.3625,0.2974,2026-08-02 10:00:00
0.7023,2.3591,0.2977,2026-08-02 11:00:00
0.7020,2.3557,0.2980,2026-08-02 12:00:00
0.7009,2.3434,0.2991,2026-08-02 13:00:00
0.7062,2.4037,0.2938,2026-08-02 14:00:00
0.6981,2.3124,0.3019,2026-08-02 15:00:00
0.6967,2.2971,0.3033,2026-08-02 16:00:00
0.7011,2.3456,0.2989,2026-08-02 17:00:00
0.6974,2.3047,0.3026,2026-08-02 18:00:00
0.6992,2.3245,0.3008,2026-08-02 19:00:00
0.7036,2.3738,0.2964,2026-08-02 20:00:00
0.7033,2.3704,0.2967,2026-08-02 21:00:00
0.7071,2.4141,0.2929,2026-08-02 22:00:00
0.6975,2.3058,0.3025,2026-08-02 23:00:00
0.7020,2.3557,0.2980,2026-08-03 00:00:00
0.6907,2.2331,0.3093,2026-08-03 01:00:00
0.6906,2.2321,0.3094,2026-08-03 02:00:00
0.6821,2.1456,0.3179,2026-08-03 03:00:00
0.6854,2.1786,0.3146,2026-08-03 04:00:00
0.6854,2.1786,0.3146,2026-08-03 05:00:00
0.6863,2.1878,0.3137,2026-08-03 06:00:00
0.6852,2.1766,0.3148,2026-08-03 07:00:00
0.6876,2.2010,0.3124,2026-08-03 08:00:00
0.6809,2.1338,0.3191,2026-08-03 09:00:00
0.6797,2.1221,0.3203,2026-08-03 10:00:00
0.6779,2.1046,0.3221,2026-08-03 11:00:00
0.6914,2.2404,0.3086,2026-08-03 12:00:00
0.6850,2.1746,0.3150,2026-08-03 13:00:00
0.6926,2.2531,0.3074,2026-08-03 14:00:00
0.6700,2.0303,0.3300,2026-08-03 15:00:00
0.6772,2.0979,0.3228,2026-08-03 16:00:00
0.6664,1.9976,0.3336,2026-08-03 17:00:00
0.6551,1.8994,0.3449,2026-08-03 18:00:00
0.6566,1.9121,0.3434,2026-08-03 19:00:00
0.6552,1.9002,0.3448,2026-08-03 20:00:00
0.6536,1.8868,0.3464,2026-08-03 21:00:00
0.6576,1.9206,0.3424,2026-08-03 22:00:00
0.6509,1.8645,0.3491,2026-08-03 23:00:00
0.6472,1.8345,0.3528,2026-08-04 00:00:00
0.6360,1.7473,0.3640,2026-08-04 01:00:00
0.6378,1.7609,0.3622,2026-08-04 02:00:00
0.6481,1.8417,0.3519,2026-08-04 03:00:00
0.6454,1.8201,0.3546,2026-08-04 04:00:00
0.6475,1.8369,0.3525,2026-08-04 05:00:00
0.6447,1.8145,0.3553,2026-08-04 06:00:00
0.6466,1.8297,0.3534,2026-08-04 07:00:00
0.6513,1.8678,0.3487,2026-08-04 08:00:00
0.6550,1.8986,0.3450,2026-08-04 09:00:00
0.6429,1.8003,0.3571,2026-08-04 10:00:00
0.6452,1.8185,0.3548,2026-08-04 11:00:00
0.6215,1.6420,0.3785,2026-08-04 12:00:00
0.6225,1.6490,0.3775,2026-08-04 13:00:00
0.6045,1.5284,0.3955,2026-08-04 14:00:00
0.5885,1.4301,0.4115,2026-08-04 15:00:00
0.5921,1.4516,0.4079,2026-08-04 16:00:00
0.5866,1.4190,0.4134,2026-08-04 17:00:00
0.5751,1.3535,0.4249,2026-08-04 18:00:00
0.5749,1.3524,0.4251,2026-08-04 19:00:00
0.5770,1.3641,0.4230,2026-08-04 20:00:00
0.5702,1.3267,0.4298,2026-08-04 21:00:00
0.5626,1.2862,0.4374,2026-08-04 22:00:00
0.5642,1.2946,0.4358,2026-08-04 23:00:00
0.5618,1.2821,0.4382,2026-08-05 00:00:00
0.5598,1.2717,0.4402,2026-08-05 01:00:00
0.5593,1.2691,0.4407,2026-08-05 02:00:00
0.5596,1.2707,0.4404,2026-08-05 03:00:00
0.5597,1.2712,0.4403,2026-08-05 04:00:00
0.5603,1.2743,0.4397,2026-08-05 05:00:00
0.5638,1.2925,0.4362,2026-08-05 06:00:00
0.5635,1.2910,0.4365,2026-08-05 07:00:00
0.5696,1.3234,0.4304,2026-08-05 08:00:00
0.5543,1.2437,0.4457,2026-08-05 09:00:00
0.5536,1.2401,0.4464,2026-08-05 10:00:00
0.5520,1.2321,0.4480,2026-08-05 11:00:00
0.5491,1.2178,0.4509,2026-08-05 12:00:00
0.5498,1.2212,0.4502,2026-08-05 13:00:00
0.5500,1.2222,0.4500,2026-08-05 14:00:00
0.5559,1.2517,0.4441,2026-08-05 15:00:00
0.5584,1.2645,0.4416,2026-08-05 16:00:00
0.5498,1.2212,0.4502,2026-08-05 17:00:00
0.5556,1.2502,0.4444,2026-08-05 18:00:00
0.5593,1.2691,0.4407,2026-08-05 19:00:00
0.5659,1.3036,0.4341,2026-08-05 20:00:00
0.5634,1.2904,0.4366,2026-08-05 21:00:00
0.5644,1.2957,0.4356,2026-08-05 22:00:00
0.5653,1.3004,0.4347,2026-08-05 23:00:00
0.5743,1.3491,0.4257,2026-08-06 00:00:00
0.5661,1.3047,0.4339,2026-08-06 01:00:00
0.5829,1.3975,0.4171,2026-08-06 02:00:00
0.5787,1.3736,0.4213,2026-08-06 03:00:00
0.5841,1.4044,0.4159,2026-08-06 04:00:00
0.5875,1.4242,0.4125,2026-08-06 05:00:00
0.5796,1.3787,0.4204,2026-08-06 06:00:00
0.5789,1.3747,0.4211,2026-08-06 07:00:00
0.5822,1.3935,0.4178,2026-08-06 08:00:00
0.5914,1.4474,0.4086,2026-08-06 09:00:00
0.5828,1.3969,0.4172,2026-08-06 10:00:00
0.5834,1.4004,0.4166,2026-08-06 11:00:00
0.5966,1.4789,0.4034,2026-08-06 12:00:00
0.5953,1.4710,0.4047,2026-08-06 13:00:00
0.6132,1.5853,0.3868,2026-08-06 14:00:00
0.6140,1.5907,0.3860,2026-08-06 15:00:00
0.6199,1.6309,0.3801,2026-08-06 16:00:00
0.6194,1.6274,0.3806,2026-08-06 17:00:00
0.6181,1.6185,0.3819,2026-08-06 18:00:00
0.6089,1.5569,0.3911,2026-08-06 19:00:00
0.6005,1.5031,0.3995,2026-08-06 20:00:00
0.6062,1.5394,0.3938,2026-08-06 21:00:00
0.6038,1.5240,0.3962,2026-08-06 22:00:00
0.6071,1.5452,0.3929,2026-08-06 23:00:00
0.6051,1.5323,0.3949,2026-08-07 00:00:00
0.6175,1.6144,0.3825,2026-08-07 01:00:00
0.6207,1.6364,0.3793,2026-08-07 02:00:00
0.6257,1.6717,0.3743,2026-08-07 03:00:00
0.6222,1.6469,0.3778,2026-08-07 04:00:00
0.6204,1.6344,0.3796,2026-08-07 05:00:00
0.6239,1.6589,0.3761,2026-08-07 06:00:00
0.6216,1.6427,0.3784,2026-08-07 07:00:00
0.6229,1.6518,0.3771,2026-08-07 08:00:00
0.6257,1.6717,0.3743,2026-08-07 09:00:00
0.6226,1.6497,0.3774,2026-08-07 10:00:00
0.6214,1.6413,0.3786,2026-08-07 11:00:00
0.6231,1.6532,0.3769,2026-08-07 12:00:00
0.6108,1.5694,0.3892,2026-08-07 13:00:00
0.6120,1.5773,0.3880,2026-08-07 14:00:00
0.6175,1.6144,0.3825,2026-08-07 15:00:00
0.6104,1.5667,0.3896,2026-08-07 16:00:00
0.6212,1.6399,0.3788,2026-08-07 17:00:00
0.6216,1.6427,0.3784,2026-08-07 18:00:00
0.6205,1.6350,0.3795,2026-08-07 19:00:00
0.6172,1.6123,0.3828,2026-08-07 20:00:00
0.6198,1.6302,0.3802,2026-08-07 21:00:00
0.6163,1.6062,0.3837,2026-08-07 22:00:00
0.6127,1.5820,0.3873,2026-08-07 23:00:00
0.6145,1.5940,0.3855,2026-08-08 00:00:00
0.6194,1.6274,0.3806,2026-08-08 01:00:00
0.6201,1.6323,0.3799,2026-08-08 02:00:00
0.6240,1.6596,0.3760,2026-08-08 03:00:00
0.6266,1.6781,0.3734,2026-08-08 04:00:00
0.6247,1.6645,0.3753,2026-08-08 05:00:00
0.6256,1.6709,0.3744,2026-08-08 06:00:00
0.6258,1.6724,0.3742,2026-08-08 07:00:00
0.6247,1.6645,0.3753,2026-08-08 08:00:00
0.6252,1.6681,0.3748,2026-08-08 09:00:00
0.6244,1.6624,0.3756,2026-08-08 10:00:00
0.6270,1.6810,0.3730,2026-08-08 11:00:00
0.6289,1.6947,0.3711,2026-08-08 12:00:00
0.6256,1.6709,0.3744,2026-08-08 13:00:00
0.6248,1.6652,0.3752,2026-08-08 14:00:00
0.6255,1.6702,0.3745,2026-08-08 15:00:00
0.6274,1.6838,0.3726,2026-08-08 16:00:00
0.6251,1.6674,0.3749,2026-08-08 17:00:00
0.6182,1.6192,0.3818,2026-08-08 18:00:00
0.6191,1.6254,0.3809,2026-08-08 19:00:00
0.6224,1.6483,0.3776,2026-08-08 20:00:00
0.6230,1.6525,0.3770,2026-08-08 21:00:00
0.6227,1.6504,0.3773,2026-08-08 22:00:00
0.6213,1.6406,0.3787,2026-08-08 23:00:00
0.6201,1.6323,0.3799,2026-08-09 00:00:00
0.6192,1.6261,0.3808,2026-08-09 01:00:00
0.6192,1.6261,0.3808,2026-08-09 02:00:00
0.6169,1.6103,0.3831,2026-08-09 03:00:00
0.6177,1.6157,0.3823,2026-08-09 04:00:00
0.6196,1.6288,0.3804,2026-08-09 05:00:00
0.6176,1.6151,0.3824,2026-08-09 06:00:00
0.6233,1.6546,0.3767,2026-08-09 07:00:00
0.6244,1.6624,0.3756,2026-08-09 08:00:00
0.6235,1.6560,0.3765,2026-08-09 09:00:00
0.6281,1.6889,0.3719,2026-08-09 10:00:00
0.6277,1.6860,0.3723,2026-08-09 11:00:00
0.6264,1.6767,0.3736,2026-08-09 12:00:00
0.6289,1.6947,0.3711,2026-08-09 13:00:00
0.6297,1.7005,0.3703,2026-08-09 14:00:00
0.6246,1.6638,0.3754,2026-08-09 15:00:00
0.6275,1.6846,0.3725,2026-08-09 16:00:00
0.6240,1.6596,0.3760,2026-08-09 17:00:00
0.6230,1.6525,0.3770,2026-08-09 18:00:00
0.6164,1.6069,0.3836,2026-08-09 19:00:00
0.6158,1.6028,0.3842,2026-08-09 20:00:00
0.6154,1.6001,0.3846,2026-08-09 21:00:00
0.6378,1.7609,0.3622,2026-08-09 22:00:00
0.6266,1.6781,0.3734,2026-08-09 23:00:00
0.6248,1.6652,0.3752,2026-08-10 00:00:00
0.6252,1.6681,0.3748,2026-08-10 01:00:00
0.6180,1.6178,0.3820,2026-08-10 02:00:00
0.6118,1.5760,0.3882,2026-08-10 03:00:00
0.6147,1.5954,0.3853,2026-08-10 04:00:00
0.6120,1.5773,0.3880,2026-08-10 05:00:00
0.6148,1.5961,0.3852,2026-08-10 06:00:00
0.6224,1.6483,0.3776,2026-08-10 07:00:00
0.6219,1.6448,0.3781,2026-08-10 08:00:00
0.6238,1.6582,0.3762,2026-08-10 09:00:00
0.6219,1.6448,0.3781,2026-08-10 10:00:00
0.6205,1.6350,0.3795,2026-08-10 11:00:00
0.6293,1.6976,0.3707,2026-08-10 12:00:00
0.6240,1.6596,0.3760,2026-08-10 13:00:00
0.6155,1.6008,0.3845,2026-08-10 14:00:00
0.6112,1.5720,0.3888,2026-08-10 15:00:00
0.6120,1.5773,0.3880,2026-08-10 16:00:00
0.6256,1.6709,0.3744,2026-08-10 17:00:00
0.6296,1.6998,0.3704,2026-08-10 18:00:00
0.6254,1.6695,0.3746,2026-08-10 19:00:00
0.6249,1.6660,0.3751,2026-08-10 20:00:00
0.6263,1.6759,0.3737,2026-08-10 21:00:00
0.6188,1.6233,0.3812,2026-08-10 22:00:00
0.6206,1.6357,0.3794,2026-08-10 23:00:00
0.6331,1.7255,0.3669,2026-08-11 00:00:00
0.6074,1.5471,0.3926,2026-08-11 01:00:00
0.6115,1.5740,0.3885,2026-08-11 02:00:00
0.6094,1.5602,0.3906,2026-08-11 03:00:00
0.5986,1.4913,0.4014,2026-08-11 04:00:00
0.5956,1.4728,0.4044,2026-08-11 05:00:00
0.5993,1.4956,0.4007,2026-08-11 06:00:00
0.5909,1.4444,0.4091,2026-08-11 07:00:00
0.5945,1.4661,0.4055,2026-08-11 08:00:00
0.5871,1.4219,0.4129,2026-08-11 09:00:00
0.5799,1.3804,0.4201,2026-08-11 10:00:00
0.5704,1.3277,0.4296,2026-08-11 11:00:00
0.5791,1.3759,0.4209,2026-08-11 12:00:00
0.5769,1.3635,0.4231,2026-08-11 13:00:00
0.5927,1.4552,0.4073,2026-08-11 14:00:00
0.5846,1.4073,0.4154,2026-08-11 15:00:00
0.6005,1.5031,0.3995,2026-08-11 16:00:00
0.5888,1.4319,0.4112,2026-08-11 17:00:00
0.5844,1.4062,0.4156,2026-08-11 18:00:00
0.5973,1.4832,0.4027,2026-08-11 19:00:00
0.5997,1.4981,0.4003,2026-08-11 20:00:00
0.5981,1.4882,0.4019,2026-08-11 21:00:00
0.5983,1.4894,0.4017,2026-08-11 22:00:00
0.6032,1.5202,0.3968,2026-08-11 23:00:00
0.5949,1.4685,0.4051,2026-08-12 00:00:00
0.6003,1.5019,0.3997,2026-08-12 01:00:00
0.6056,1.5355,0.3944,2026-08-12 02:00:00
0.6090,1.5575,0.3910,2026-08-12 03:00:00
0.6043,1.5272,0.3957,2026-08-12 04:00:00
0.5984,1.4900,0.4016,2026-08-12 05:00:00
0.5951,1.4697,0.4049,2026-08-12 06:00:00
0.5952,1.4704,0.4048,2026-08-12 07:00:00
0.6012,1.5075,0.3988,2026-08-12 08:00:00
0.5813,1.3883,0.4187,2026-08-12 09:00:00
0.5847,1.4079,0.4153,2026-08-12 10:00:00
0.5881,1.4278,0.4119,2026-08-12 11:00:00
0.5857,1.4137,0.4143,2026-08-12 12:00:00
0.5878,1.4260,0.4122,2026-08-12 13:00:00
0.5718,1.3354,0.4282,2026-08-12 14:00:00
0.5711,1.3315,0.4289,2026-08-12 15:00:00
0.5756,1.3563,0.4244,2026-08-12 16:00:00
0.5692,1.3213,0.4308,2026-08-12 17:00:00
0.5661,1.3047,0.4339,2026-08-12 18:00:00
0.5603,1.2743,0.4397,2026-08-12 19:00:00
0.5630,1.2883,0.4370,2026-08-12 20:00:00
0.5624,1.2852,0.4376,2026-08-12 21:00:00
0.5624,1.2852,0.4376,2026-08-12 22:00:00
0.5655,1.3015,0.4345,2026-08-12 23:00:00
0.5606,1.2758,0.4394,2026-08-13 00:00:00
0.5655,1.3015,0.4345,2026-08-13 01:00:00
0.5631,1.2889,0.4369,2026-08-13 02:00:00
0.5571,1.2578,0.4429,2026-08-13 03:00:00
0.5605,1.2753,0.4395,2026-08-13 04:00:00
0.5636,1.2915,0.4364,2026-08-13 05:00:00
0.5626,1.2862,0.4374,2026-08-13 06:00:00
0.5685,1.3175,0.4315,2026-08-13 07:00:00
0.5660,1.3041,0.4340,2026-08-13 08:00:00
0.5618,1.2821,0.4382,2026-08-13 09:00:00
0.5646,1.2967,0.4354,2026-08-13 10:00:00
0.5587,1.2660,0.4413,2026-08-13 11:00:00
0.5664,1.3063,0.4336,2026-08-13 12:00:00
0.5562,1.2533,0.4438,2026-08-13 13:00:00
0.5460,1.2026,0.4540,2026-08-13 14:00:00
0.5308,1.1313,0.4692,2026-08-13 15:00:00
0.5401,1.1744,0.4599,2026-08-13 16:00:00
0.5286,1.1213,0.4714,2026-08-13 17:00:00
0.5324,1.1386,0.4676,2026-08-13 18:00:00
0.5338,1.1450,0.4662,2026-08-13 19:00:00
0.5403,1.1753,0.4597,2026-08-13 20:00:00
0.5377,1.1631,0.4623,2026-08-13 21:00:00
0.5382,1.1654,0.4618,2026-08-13 22:00:00
0.5386,1.1673,0.4614,2026-08-13 23:00:00
0.5506,1.2252,0.4494,2026-08-14 00:00:00
0.5445,1.1954,0.4555,2026-08-14 01:00:00
0.5456,1.2007,0.4544,2026-08-14 02:00:00
0.5510,1.2272,0.4490,2026-08-14 03:00:00
0.5486,1.2153,0.4514,2026-08-14 04:00:00
0.5505,1.2247,0.4495,2026-08-14 05:00:00
0.5452,1.1988,0.4548,2026-08-14 06:00:00
0.5470,1.2075,0.4530,2026-08-14 07:00:00
0.5492,1.2183,0.4508,2026-08-14 08:00:00
0.5494,1.2193,0.4506,2026-08-14 09:00:00
0.5533,1.2386,0.4467,2026-08-14 10:00:00
0.5536,1.2401,0.4464,2026-08-14 11:00:00
0.5599,1.2722,0.4401,2026-08-14 12:00:00
0.5562,1.2533,0.4438,2026-08-14 13:00:00
0.5601,1.2732,0.4399,2026-08-14 14:00:00
0.5513,1.2287,0.4487,2026-08-14 15:00:00
0.5640,1.2936,0.4360,2026-08-14 16:00:00
0.5623,1.2847,0.4377,2026-08-14 17:00:00
0.5588,1.2665,0.4412,2026-08-14 18:00:00
0.5646,1.2967,0.4354,2026-08-14 19:00:00
0.5710,1.3310,0.4290,2026-08-14 20:00:00
0.5667,1.3079,0.4333,2026-08-14 21:00:00
0.5694,1.3223,0.4306,2026-08-14 22:00:00
0.5674,1.3116,0.4326,2026-08-14 23:00:00
0.5723,1.3381,0.4277,2026-08-15 00:00:00
0.5708,1.3299,0.4292,2026-08-15 01:00:00
0.5674,1.3116,0.4326,2026-08-15 02:00:00
0.5669,1.3089,0.4331,2026-08-15 03:00:00
0.5666,1.3073,0.4334,2026-08-15 04:00:00
0.5684,1.3170,0.4316,2026-08-15 05:00:00
0.5671,1.3100,0.4329,2026-08-15 06:00:00
0.5645,1.2962,0.4355,2026-08-15 07:00:00
0.5693,1.3218,0.4307,2026-08-15 08:00:00
0.5701,1.3261,0.4299,2026-08-15 09:00:00
0.5684,1.3170,0.4316,2026-08-15 10:00:00
0.5719,1.3359,0.4281,2026-08-15 11:00:00
0.5693,1.3218,0.4307,2026-08-15 12:00:00
0.5651,1.2994,0.4349,2026-08-15 13:00:00
0.5639,1.2931,0.4361,2026-08-15 14:00:00
0.5640,1.2936,0.4360,2026-08-15 15:00:00
0.5639,1.2931,0.4361,2026-08-15 16:00:00
0.5746,1.3507,0.4254,2026-08-15 17:00:00
0.5738,1.3463,0.4262,2026-08-15 18:00:00
0.5594,1.2696,0.4406,2026-08-15 19:00:00
0.5598,1.2717,0.4402,2026-08-15 20:00:00
0.5596,1.2707,0.4404,2026-08-15 21:00:00
0.5634,1.2904,0.4366,2026-08-15 22:00:00
0.5636,1.2915,0.4364,2026-08-15 23:00:00
0.5628,1.2873,0.4372,2026-08-16 00:00:00
0.5752,1.3540,0.4248,2026-08-16 01:00:00
0.5749,1.3524,0.4251,2026-08-16 02:00:00
0.5737,1.3458,0.4263,2026-08-16 03:00:00
0.5593,1.2691,0.4407,2026-08-16 04:00:00
0.5591,1.2681,0.4409,2026-08-16 05:00:00
0.5596,1.2707,0.4404,2026-08-16 06:00:00
0.5594,1.2696,0.4406,2026-08-16 07:00:00
0.5594,1.2696,0.4406,2026-08-16 08:00:00
0.5594,1.2696,0.4406,2026-08-16 09:00:00
0.5591,1.2681,0.4409,2026-08-16 10:00:00
0.5594,1.2696,0.4406,2026-08-16 11:00:00
0.5592,1.2686,0.4408,2026-08-16 12:00:00
0.5588,1.2665,0.4412,2026-08-16 13:00:00
0.5610,1.2779,0.4390,2026-08-16 15:00:00
0.5631,1.2889,0.4369,2026-08-16 16:00:00
0.5621,1.2836,0.4379,2026-08-16 17:00:00
0.5611,1.2784,0.4389,2026-08-16 18:00:00
0.5609,1.2774,0.4391,2026-08-16 20:00:00
0.5579,1.2619,0.4421,2026-08-16 21:00:00
0.5565,1.2548,0.4435,2026-08-16 23:00:00
0.5585,1.2650,0.4415,2026-08-17 00:00:00
0.5670,1.3095,0.4330,2026-08-17 01:00:00
0.5644,1.2957,0.4356,2026-08-17 02:00:00
0.5694,1.3223,0.4306,2026-08-17 03:00:00
0.5550,1.2472,0.4450,2026-08-17 04:00:00
0.5589,1.2671,0.4411,2026-08-17 05:00:00
0.5550,1.2472,0.4450,2026-08-17 06:00:00
0.5606,1.2758,0.4394,2026-08-17 07:00:00
0.5741,1.3480,0.4259,2026-08-17 08:00:00
0.5677,1.3132,0.4323,2026-08-17 09:00:00
0.5670,1.3095,0.4330,2026-08-17 10:00:00
0.5611,1.2784,0.4389,2026-08-17 11:00:00
0.5616,1.2810,0.4384,2026-08-17 12:00:00
0.5693,1.3218,0.4307,2026-08-17 13:00:00
0.5795,1.3781,0.4205,2026-08-17 14:00:00
0.5802,1.3821,0.4198,2026-08-17 15:00:00
0.5787,1.3736,0.4213,2026-08-17 16:00:00
0.5827,1.3964,0.4173,2026-08-17 17:00:00
0.5644,1.2957,0.4356,2026-08-17 18:00:00
0.5547,1.2457,0.4453,2026-08-17 19:00:00
0.5596,1.2707,0.4404,2026-08-17 20:00:00
0.5575,1.2599,0.4425,2026-08-17 21:00:00
0.5683,1.3164,0.4317,2026-08-17 22:00:00
0.5612,1.2789,0.4388,2026-08-17 23:00:00
0.5586,1.2655,0.4414,2026-08-18 00:00:00
0.5632,1.2894,0.4368,2026-08-18 01:00:00
0.5630,1.2883,0.4370,2026-08-18 02:00:00
0.5669,1.3089,0.4331,2026-08-18 03:00:00
0.5768,1.3629,0.4232,2026-08-18 04:00:00
0.5715,1.3337,0.4285,2026-08-18 05:00:00
0.5737,1.3458,0.4263,2026-08-18 06:00:00
0.5623,1.2847,0.4377,2026-08-18 07:00:00
0.5633,1.2899,0.4367,2026-08-18 08:00:00
0.5638,1.2925,0.4362,2026-08-18 09:00:00
0.5740,1.3474,0.4260,2026-08-18 10:00:00
0.5655,1.3015,0.4345,2026-08-18 11:00:00
0.5658,1.3031,0.4342,2026-08-18 12:00:00
0.5681,1.3154,0.4319,2026-08-18 13:00:00
